time,open,high,low,close
2021-03-24T18:00:00Z,1.37124,1.3713,1.369,1.3693
2021-03-24T19:00:00Z,1.3693,1.36964,1.3685,1.3687
2021-03-24T20:00:00Z,1.3687,1.36895,1.368,1.36871
2021-03-24T21:00:00Z,1.36871,1.36918,1.36837,1.36893
2021-03-24T22:00:00Z,1.36893,1.3691,1.36798,1.36804
2021-03-24T23:00:00Z,1.36804,1.36898,1.36804,1.36886
2021-03-25T00:00:00Z,1.36886,1.36974,1.36846,1.36971
2021-03-25T01:00:00Z,1.36971,1.36976,1.36795,1.36831
2021-03-25T02:00:00Z,1.36831,1.37084,1.36824,1.37058
2021-03-25T03:00:00Z,1.37058,1.37067,1.36956,1.37002
2021-03-25T04:00:00Z,1.37002,1.37044,1.36966,1.36986
2021-03-25T05:00:00Z,1.36986,1.37044,1.36894,1.36964
2021-03-25T06:00:00Z,1.36964,1.36964,1.36808,1.36843
2021-03-25T07:00:00Z,1.36843,1.36876,1.36706,1.36786
2021-03-25T08:00:00Z,1.36786,1.37033,1.36708,1.36834
2021-03-25T09:00:00Z,1.36834,1.37046,1.36787,1.3702
2021-03-25T10:00:00Z,1.3702,1.3731,1.3699,1.37174
2021-03-25T11:00:00Z,1.37174,1.37238,1.36991,1.36993
2021-03-25T12:00:00Z,1.36993,1.37099,1.36924,1.37079
2021-03-25T13:00:00Z,1.37079,1.37286,1.37066,1.37178
2021-03-25T14:00:00Z,1.37178,1.37414,1.37145,1.37194
2021-03-25T15:00:00Z,1.37194,1.37336,1.3706,1.37222
2021-03-25T16:00:00Z,1.37222,1.37379,1.37166,1.37323
2021-03-25T17:00:00Z,1.37323,1.37432,1.37248,1.37378
2021-03-25T18:00:00Z,1.37378,1.37456,1.3731,1.37405
2021-03-25T19:00:00Z,1.37405,1.37449,1.37326,1.37369
2021-03-25T20:00:00Z,1.37369,1.37399,1.37328,1.37339
2021-03-25T21:00:00Z,1.37339,1.37416,1.37308,1.37381
2021-03-25T22:00:00Z,1.37381,1.3741,1.37346,1.374
2021-03-25T23:00:00Z,1.374,1.37484,1.37384,1.37466
2021-03-26T00:00:00Z,1.37466,1.37578,1.37457,1.37504
2021-03-26T01:00:00Z,1.37504,1.37657,1.37465,1.37625
2021-03-26T02:00:00Z,1.37625,1.37643,1.37536,1.37586
2021-03-26T03:00:00Z,1.37586,1.37644,1.37584,1.37635
2021-03-26T04:00:00Z,1.37635,1.37635,1.3757,1.37585
2021-03-26T05:00:00Z,1.37585,1.37695,1.37585,1.37663
2021-03-26T06:00:00Z,1.37663,1.37704,1.37505,1.37558
2021-03-26T07:00:00Z,1.37558,1.37734,1.37423,1.37648
2021-03-26T08:00:00Z,1.37648,1.37863,1.37632,1.37686
2021-03-26T09:00:00Z,1.37686,1.37916,1.37646,1.37914
2021-03-26T10:00:00Z,1.37914,1.37914,1.37722,1.37783
2021-03-26T11:00:00Z,1.37783,1.37805,1.37657,1.37758
2021-03-26T12:00:00Z,1.37758,1.37765,1.37514,1.37674
2021-03-26T13:00:00Z,1.37674,1.37996,1.37666,1.37938
2021-03-26T14:00:00Z,1.37938,1.37996,1.37838,1.37858
2021-03-26T15:00:00Z,1.37858,1.38124,1.37858,1.37917
2021-03-26T16:00:00Z,1.37917,1.37958,1.37848,1.37888
2021-03-26T17:00:00Z,1.37888,1.37998,1.37879,1.3793
2021-03-26T18:00:00Z,1.3793,1.37944,1.37762,1.37843
2021-03-26T19:00:00Z,1.37843,1.37942,1.37809,1.37904
2021-03-26T20:00:00Z,1.37904,1.37966,1.37854,1.37925
2021-03-28T21:00:00Z,1.37925,1.38059,1.37772,1.37879
2021-03-28T22:00:00Z,1.37879,1.37949,1.37815,1.37938
2021-03-28T23:00:00Z,1.37938,1.37949,1.37885,1.37901
2021-03-29T00:00:00Z,1.37901,1.37907,1.3771,1.37748
2021-03-29T01:00:00Z,1.37748,1.37826,1.37658,1.37782
2021-03-29T02:00:00Z,1.37782,1.37898,1.37748,1.3784
2021-03-29T03:00:00Z,1.3784,1.3784,1.37732,1.37788
2021-03-29T04:00:00Z,1.37788,1.37806,1.37726,1.37731
2021-03-29T05:00:00Z,1.37731,1.37737,1.37602,1.37632
2021-03-29T06:00:00Z,1.37632,1.37714,1.37566,1.3766
2021-03-29T07:00:00Z,1.3766,1.38054,1.37656,1.37965
2021-03-29T08:00:00Z,1.37965,1.38372,1.37865,1.381
2021-03-29T09:00:00Z,1.381,1.38324,1.38077,1.38316
2021-03-29T10:00:00Z,1.38316,1.38418,1.3825,1.38296
2021-03-29T11:00:00Z,1.38296,1.38454,1.38217,1.38427
2021-03-29T12:00:00Z,1.38427,1.38468,1.38176,1.38227
2021-03-29T13:00:00Z,1.38227,1.38378,1.37984,1.38058
2021-03-29T14:00:00Z,1.38058,1.38071,1.37661,1.37719
2021-03-29T15:00:00Z,1.37719,1.37969,1.37648,1.37932
2021-03-29T16:00:00Z,1.37932,1.37978,1.3774,1.37778
2021-03-29T17:00:00Z,1.37778,1.37816,1.37656,1.37662
2021-03-29T18:00:00Z,1.37662,1.37738,1.37556,1.37604
2021-03-29T19:00:00Z,1.37604,1.37691,1.37604,1.37657
2021-03-29T20:00:00Z,1.37657,1.37657,1.37586,1.37624
2021-03-29T21:00:00Z,1.37624,1.37663,1.3759,1.37623
2021-03-29T22:00:00Z,1.37623,1.37703,1.37617,1.37648
2021-03-29T23:00:00Z,1.37648,1.37763,1.37634,1.37744
2021-03-30T00:00:00Z,1.37744,1.37752,1.37622,1.37688
2021-03-30T01:00:00Z,1.37688,1.37744,1.37602,1.3773
2021-03-30T02:00:00Z,1.3773,1.3779,1.37688,1.37704
2021-03-30T03:00:00Z,1.37704,1.37813,1.37698,1.3777
2021-03-30T04:00:00Z,1.3777,1.37814,1.3772,1.37812
2021-03-30T05:00:00Z,1.37812,1.37836,1.37654,1.37655
2021-03-30T06:00:00Z,1.37655,1.37782,1.37485,1.3754
2021-03-30T07:00:00Z,1.3754,1.37666,1.37422,1.37556
2021-03-30T08:00:00Z,1.37556,1.378,1.37522,1.37726
2021-03-30T09:00:00Z,1.37726,1.37792,1.37547,1.37618
2021-03-30T10:00:00Z,1.37618,1.37702,1.37444,1.37506
2021-03-30T11:00:00Z,1.37506,1.37568,1.37308,1.37334
2021-03-30T12:00:00Z,1.37334,1.37532,1.37301,1.3739
2021-03-30T13:00:00Z,1.3739,1.37548,1.37125,1.37201
2021-03-30T14:00:00Z,1.37201,1.37358,1.37062,1.37104
2021-03-30T15:00:00Z,1.37104,1.373,1.37094,1.37285
2021-03-30T16:00:00Z,1.37285,1.37323,1.37132,1.37187
2021-03-30T17:00:00Z,1.37187,1.37235,1.37135,1.37174
2021-03-30T18:00:00Z,1.37174,1.37238,1.37158,1.37223
2021-03-30T19:00:00Z,1.37223,1.37314,1.37223,1.37258
2021-03-30T20:00:00Z,1.37258,1.37425,1.37231,1.37411
2021-03-30T21:00:00Z,1.37411,1.37522,1.37344,1.37381
2021-03-30T22:00:00Z,1.37381,1.37431,1.37372,1.37402
2021-03-30T23:00:00Z,1.37402,1.37489,1.37363,1.3746
2021-03-31T00:00:00Z,1.3746,1.37512,1.37378,1.37432
2021-03-31T01:00:00Z,1.37432,1.3746,1.37304,1.37384
2021-03-31T02:00:00Z,1.37384,1.37389,1.37227,1.37239
2021-03-31T03:00:00Z,1.37239,1.37296,1.37186,1.37276
2021-03-31T04:00:00Z,1.37276,1.37295,1.3723,1.37265
2021-03-31T05:00:00Z,1.37265,1.37292,1.37203,1.37286
2021-03-31T06:00:00Z,1.37286,1.37538,1.37166,1.3753
2021-03-31T07:00:00Z,1.3753,1.37602,1.37416,1.37418
2021-03-31T08:00:00Z,1.37418,1.37834,1.37398,1.37828
2021-03-31T09:00:00Z,1.37828,1.3795,1.37757,1.37815
2021-03-31T10:00:00Z,1.37815,1.37826,1.37613,1.37622
2021-03-31T11:00:00Z,1.37622,1.37796,1.37594,1.37699
2021-03-31T12:00:00Z,1.37699,1.37744,1.37546,1.37678
2021-03-31T13:00:00Z,1.37678,1.37892,1.37595,1.37822
2021-03-31T14:00:00Z,1.37822,1.38092,1.37822,1.37962
2021-03-31T15:00:00Z,1.37962,1.37994,1.3772,1.37935
2021-03-31T16:00:00Z,1.37935,1.38118,1.37935,1.38002
2021-03-31T17:00:00Z,1.38002,1.38086,1.37938,1.37962
2021-03-31T18:00:00Z,1.37962,1.37988,1.37768,1.37784
2021-03-31T19:00:00Z,1.37784,1.37895,1.37766,1.37843
2021-03-31T20:00:00Z,1.37843,1.37888,1.37791,1.37828
2021-03-31T21:00:00Z,1.37828,1.37852,1.37747,1.37811
2021-03-31T22:00:00Z,1.37811,1.37874,1.37782,1.37828
2021-03-31T23:00:00Z,1.37828,1.37861,1.37792,1.37857
2021-04-01T00:00:00Z,1.37857,1.37902,1.3777,1.37886
2021-04-01T01:00:00Z,1.37886,1.37904,1.37794,1.37864
2021-04-01T02:00:00Z,1.37864,1.37907,1.37803,1.37841
2021-04-01T03:00:00Z,1.37841,1.3789,1.37798,1.37816
2021-04-01T04:00:00Z,1.37816,1.37829,1.37653,1.37674
2021-04-01T05:00:00Z,1.37674,1.37676,1.37562,1.3763
2021-04-01T06:00:00Z,1.3763,1.37707,1.37534,1.37628
2021-04-01T07:00:00Z,1.37628,1.37882,1.3746,1.37861
2021-04-01T08:00:00Z,1.37861,1.37962,1.37758,1.3776
2021-04-01T09:00:00Z,1.3776,1.37862,1.3768,1.37714
2021-04-01T10:00:00Z,1.37714,1.37779,1.37586,1.37762
2021-04-01T11:00:00Z,1.37762,1.3788,1.37714,1.37856
2021-04-01T12:00:00Z,1.37856,1.37957,1.3782,1.37914
2021-04-01T13:00:00Z,1.37914,1.38264,1.3791,1.3816
2021-04-01T14:00:00Z,1.3816,1.38286,1.38076,1.38199
2021-04-01T15:00:00Z,1.38199,1.38344,1.38191,1.38244
2021-04-01T16:00:00Z,1.38244,1.38366,1.38187,1.38187
2021-04-01T17:00:00Z,1.38187,1.3828,1.38179,1.38226
2021-04-01T18:00:00Z,1.38226,1.38347,1.38214,1.38315
2021-04-01T19:00:00Z,1.38315,1.38361,1.38266,1.38336
2021-04-01T20:00:00Z,1.38336,1.38358,1.38279,1.38333
2021-04-01T21:00:00Z,1.38333,1.38352,1.38315,1.38317
2021-04-01T22:00:00Z,1.38317,1.3838,1.38312,1.38372
2021-04-01T23:00:00Z,1.38372,1.38378,1.38316,1.38336
2021-04-02T00:00:00Z,1.38336,1.38456,1.38336,1.38418
2021-04-02T01:00:00Z,1.38418,1.38422,1.38339,1.38348
2021-04-02T02:00:00Z,1.38348,1.3844,1.38346,1.3844
2021-04-02T03:00:00Z,1.3844,1.38502,1.38418,1.38454
2021-04-02T04:00:00Z,1.38454,1.38476,1.38423,1.38456
2021-04-02T05:00:00Z,1.38456,1.38525,1.38418,1.38464
2021-04-02T06:00:00Z,1.38464,1.38478,1.38408,1.38435
2021-04-02T07:00:00Z,1.38435,1.38435,1.3833,1.38382
2021-04-02T08:00:00Z,1.38382,1.38419,1.38347,1.38358
2021-04-02T09:00:00Z,1.38358,1.38373,1.38305,1.3835
2021-04-02T10:00:00Z,1.3835,1.38412,1.38343,1.38387
2021-04-02T11:00:00Z,1.38387,1.38406,1.38276,1.38297
2021-04-02T12:00:00Z,1.38297,1.38426,1.38128,1.38338
2021-04-02T13:00:00Z,1.38338,1.38339,1.38143,1.38304
2021-04-02T14:00:00Z,1.38304,1.38304,1.38143,1.38274
2021-04-02T15:00:00Z,1.38274,1.38284,1.38154,1.3822
2021-04-02T16:00:00Z,1.3822,1.38247,1.38167,1.38215
2021-04-02T17:00:00Z,1.38215,1.38318,1.38193,1.38253
2021-04-02T18:00:00Z,1.38253,1.38298,1.38177,1.38271
2021-04-02T19:00:00Z,1.38271,1.38426,1.38186,1.38374
2021-04-02T20:00:00Z,1.38374,1.38387,1.38159,1.38354
2021-04-04T21:00:00Z,1.38354,1.38359,1.3822,1.38255
2021-04-04T22:00:00Z,1.38255,1.38359,1.38196,1.38234
2021-04-04T23:00:00Z,1.38234,1.38318,1.38178,1.38302
2021-04-05T00:00:00Z,1.38302,1.38358,1.38225,1.38294
2021-04-05T01:00:00Z,1.38294,1.38429,1.38276,1.38404
2021-04-05T02:00:00Z,1.38404,1.38414,1.38332,1.38355
2021-04-05T03:00:00Z,1.38355,1.384,1.38332,1.38367
2021-04-05T04:00:00Z,1.38367,1.38378,1.38266,1.38275
2021-04-05T05:00:00Z,1.38275,1.3829,1.3818,1.382
2021-04-05T06:00:00Z,1.382,1.38342,1.38132,1.38325
2021-04-05T07:00:00Z,1.38325,1.38402,1.38208,1.38382
2021-04-05T08:00:00Z,1.38382,1.38687,1.38364,1.38618
2021-04-05T09:00:00Z,1.38618,1.38646,1.38542,1.38556
2021-04-05T10:00:00Z,1.38556,1.38648,1.38534,1.3864
2021-04-05T11:00:00Z,1.3864,1.3871,1.38616,1.38638
2021-04-05T12:00:00Z,1.38638,1.38802,1.38624,1.3877
2021-04-05T13:00:00Z,1.3877,1.39013,1.38734,1.38958
2021-04-05T14:00:00Z,1.38958,1.3905,1.38922,1.38941
2021-04-05T15:00:00Z,1.38941,1.39136,1.389,1.39064
2021-04-05T16:00:00Z,1.39064,1.3907,1.38981,1.39024
2021-04-05T17:00:00Z,1.39024,1.39076,1.38994,1.3905
2021-04-05T18:00:00Z,1.3905,1.39069,1.39012,1.39044
2021-04-05T19:00:00Z,1.39044,1.39072,1.38999,1.3905
2021-04-05T20:00:00Z,1.3905,1.39072,1.39009,1.39015
2021-04-05T21:00:00Z,1.39015,1.39122,1.38978,1.39084
2021-04-05T22:00:00Z,1.39084,1.39156,1.39056,1.39125
2021-04-05T23:00:00Z,1.39125,1.39152,1.39094,1.39126
2021-04-06T00:00:00Z,1.39126,1.39146,1.39014,1.39034
2021-04-06T01:00:00Z,1.39034,1.39082,1.38989,1.39006
2021-04-06T02:00:00Z,1.39006,1.39024,1.38906,1.38936
2021-04-06T03:00:00Z,1.38936,1.38968,1.38897,1.38928
2021-04-06T04:00:00Z,1.38928,1.39078,1.38918,1.39058
2021-04-06T05:00:00Z,1.39058,1.39188,1.39046,1.39159
