time,open,high,low,close
2021-02-02T18:00:00Z,1.20189,1.20462,1.20172,1.20437
2021-02-02T22:00:00Z,1.20437,1.20502,1.20358,1.2047
2021-02-03T02:00:00Z,1.2047,1.20482,1.20393,1.2044
2021-02-03T06:00:00Z,1.2044,1.20441,1.20094,1.20228
2021-02-03T10:00:00Z,1.20228,1.20304,1.2005,1.20172
2021-02-03T14:00:00Z,1.20172,1.20326,1.20042,1.20268
2021-02-03T18:00:00Z,1.20268,1.20375,1.20212,1.20355
2021-02-03T22:00:00Z,1.20355,1.20429,1.2031,1.2035
2021-02-04T02:00:00Z,1.2035,1.20385,1.20126,1.2017
2021-02-04T06:00:00Z,1.2017,1.2017,1.19832,1.19858
2021-02-04T10:00:00Z,1.19858,1.1998,1.19828,1.1984
2021-02-04T14:00:00Z,1.1984,1.19893,1.19574,1.19604
2021-02-04T18:00:00Z,1.19604,1.19681,1.19576,1.19624
2021-02-04T22:00:00Z,1.19624,1.19721,1.19593,1.1966
2021-02-05T02:00:00Z,1.1966,1.19682,1.19524,1.1963
2021-02-05T06:00:00Z,1.1963,1.1988,1.19596,1.1977
2021-02-05T10:00:00Z,1.1977,1.20239,1.19687,1.2004
2021-02-05T14:00:00Z,1.2004,1.2042,1.20007,1.20379
2021-02-05T18:00:00Z,1.20379,1.20502,1.20372,1.20466
2021-02-07T22:00:00Z,1.20466,1.20554,1.20298,1.20384
2021-02-08T02:00:00Z,1.20384,1.20428,1.20314,1.20368
2021-02-08T06:00:00Z,1.20368,1.2049,1.2024,1.20283
2021-02-08T10:00:00Z,1.20283,1.20442,1.20198,1.20377
2021-02-08T14:00:00Z,1.20377,1.20661,1.20332,1.20472
2021-02-08T18:00:00Z,1.20472,1.20575,1.2044,1.20513
2021-02-08T22:00:00Z,1.20513,1.20642,1.20472,1.20598
2021-02-09T02:00:00Z,1.20598,1.20822,1.20595,1.20781
2021-02-09T06:00:00Z,1.20781,1.21166,1.20674,1.21097
2021-02-09T10:00:00Z,1.21097,1.21134,1.20902,1.21018
2021-02-09T14:00:00Z,1.21018,1.21096,1.20886,1.21056
2021-02-09T18:00:00Z,1.21056,1.2122,1.21021,1.21186
2021-02-09T22:00:00Z,1.21186,1.21208,1.21088,1.21161
2021-02-10T02:00:00Z,1.21161,1.21299,1.21158,1.21244
2021-02-10T06:00:00Z,1.21244,1.21441,1.21142,1.21194
2021-02-10T10:00:00Z,1.21194,1.21398,1.21132,1.21287
2021-02-10T14:00:00Z,1.21287,1.21396,1.21232,1.21382
2021-02-10T18:00:00Z,1.21382,1.21384,1.21166,1.21186
2021-02-10T22:00:00Z,1.21186,1.21206,1.21136,1.21172
2021-02-11T02:00:00Z,1.21172,1.21279,1.21169,1.21266
2021-02-11T06:00:00Z,1.21266,1.2136,1.2118,1.21304
2021-02-11T10:00:00Z,1.21304,1.21496,1.21209,1.21438
2021-02-11T14:00:00Z,1.21438,1.2145,1.21216,1.21272
2021-02-11T18:00:00Z,1.21272,1.21375,1.21234,1.21298
2021-02-11T22:00:00Z,1.21298,1.21348,1.21248,1.21272
2021-02-12T02:00:00Z,1.21272,1.21318,1.21186,1.21314
2021-02-12T06:00:00Z,1.21314,1.21316,1.21004,1.21084
2021-02-12T10:00:00Z,1.21084,1.2115,1.20843,1.20872
2021-02-12T14:00:00Z,1.20872,1.21288,1.20816,1.21234
2021-02-12T18:00:00Z,1.21234,1.21264,1.21132,1.21204
2021-02-14T22:00:00Z,1.21204,1.21286,1.21168,1.2127
2021-02-15T02:00:00Z,1.2127,1.21404,1.21256,1.2138
2021-02-15T06:00:00Z,1.2138,1.21452,1.21307,1.21346
2021-02-15T10:00:00Z,1.21346,1.21404,1.21239,1.21268
2021-02-15T14:00:00Z,1.21268,1.21382,1.21209,1.2131
2021-02-15T18:00:00Z,1.2131,1.21349,1.21263,1.2128
2021-02-15T22:00:00Z,1.2128,1.21468,1.21256,1.21427
2021-02-16T02:00:00Z,1.21427,1.21503,1.21328,1.21366
2021-02-16T06:00:00Z,1.21366,1.21574,1.21286,1.21528
2021-02-16T10:00:00Z,1.21528,1.21696,1.21064,1.21084
2021-02-16T14:00:00Z,1.21084,1.21239,1.20951,1.21089
2021-02-16T18:00:00Z,1.21089,1.21179,1.21034,1.21045
2021-02-16T22:00:00Z,1.21045,1.21096,1.20834,1.2093
2021-02-17T02:00:00Z,1.2093,1.20985,1.2086,1.20934
2021-02-17T06:00:00Z,1.20934,1.20935,1.20598,1.2068
2021-02-17T10:00:00Z,1.2068,1.20695,1.20306,1.20337
2021-02-17T14:00:00Z,1.20337,1.20478,1.20233,1.20452
2021-02-17T18:00:00Z,1.20452,1.20458,1.20344,1.20412
2021-02-17T22:00:00Z,1.20412,1.20502,1.20407,1.20448
2021-02-18T02:00:00Z,1.20448,1.20466,1.20357,1.2046
2021-02-18T06:00:00Z,1.2046,1.20754,1.20366,1.20737
2021-02-18T10:00:00Z,1.20737,1.209,1.20626,1.20848
2021-02-18T14:00:00Z,1.20848,1.20864,1.20622,1.20818
2021-02-18T18:00:00Z,1.20818,1.20947,1.20797,1.2093
2021-02-18T22:00:00Z,1.2093,1.20986,1.20864,1.20879
2021-02-19T02:00:00Z,1.20879,1.20964,1.20824,1.20944
2021-02-19T06:00:00Z,1.20944,1.21414,1.20907,1.2134
2021-02-19T10:00:00Z,1.2134,1.21445,1.21262,1.21308
2021-02-19T14:00:00Z,1.21308,1.21402,1.21175,1.21272
2021-02-19T18:00:00Z,1.21272,1.21278,1.21078,1.21184
2021-02-21T22:00:00Z,1.21184,1.21356,1.2115,1.21266
2021-02-22T02:00:00Z,1.21266,1.21293,1.21126,1.21204
2021-02-22T06:00:00Z,1.21204,1.21244,1.20912,1.21082
2021-02-22T10:00:00Z,1.21082,1.21542,1.21078,1.21474
2021-02-22T14:00:00Z,1.21474,1.21678,1.21292,1.21654
2021-02-22T18:00:00Z,1.21654,1.21694,1.21506,1.21581
2021-02-22T22:00:00Z,1.21581,1.21771,1.21569,1.21757
2021-02-23T02:00:00Z,1.21757,1.21772,1.21647,1.21702
2021-02-23T06:00:00Z,1.21702,1.218,1.21452,1.2149
2021-02-23T10:00:00Z,1.2149,1.21581,1.21354,1.21494
2021-02-23T14:00:00Z,1.21494,1.21666,1.21354,1.21461
2021-02-23T18:00:00Z,1.21461,1.21576,1.21418,1.21508
2021-02-23T22:00:00Z,1.21508,1.21664,1.21429,1.21586
2021-02-24T02:00:00Z,1.21586,1.21624,1.21456,1.21481
2021-02-24T06:00:00Z,1.21481,1.21748,1.21441,1.21628
2021-02-24T10:00:00Z,1.21628,1.21725,1.21234,1.21334
2021-02-24T14:00:00Z,1.21334,1.21468,1.21092,1.21418
2021-02-24T18:00:00Z,1.21418,1.21746,1.21392,1.21708
2021-02-24T22:00:00Z,1.21708,1.21724,1.21566,1.21574
2021-02-25T02:00:00Z,1.21574,1.2183,1.2156,1.21782
2021-02-25T06:00:00Z,1.21782,1.22228,1.21678,1.22201
2021-02-25T10:00:00Z,1.22201,1.22379,1.22113,1.22124
2021-02-25T14:00:00Z,1.22124,1.22431,1.2209,1.22126
2021-02-25T18:00:00Z,1.22126,1.2214,1.21606,1.21745
2021-02-25T22:00:00Z,1.21745,1.21838,1.21376,1.2164
2021-02-26T02:00:00Z,1.2164,1.21828,1.21452,1.2154
2021-02-26T06:00:00Z,1.2154,1.21596,1.21228,1.21253
2021-02-26T10:00:00Z,1.21253,1.21293,1.20927,1.21235
2021-02-26T14:00:00Z,1.21235,1.21415,1.20736,1.208
2021-02-26T18:00:00Z,1.208,1.20901,1.20622,1.20734
2021-02-28T22:00:00Z,1.20734,1.21012,1.2071,1.20842
2021-03-01T02:00:00Z,1.20842,1.20889,1.20748,1.20848
2021-03-01T06:00:00Z,1.20848,1.2093,1.20284,1.20386
2021-03-01T10:00:00Z,1.20386,1.20558,1.20374,1.20531
2021-03-01T14:00:00Z,1.20531,1.20693,1.20275,1.20409
2021-03-01T18:00:00Z,1.20409,1.20516,1.20326,1.20497
2021-03-01T22:00:00Z,1.20497,1.20508,1.20272,1.20314
2021-03-02T02:00:00Z,1.20314,1.2036,1.20152,1.20218
2021-03-02T06:00:00Z,1.20218,1.2027,1.19918,1.20063
2021-03-02T10:00:00Z,1.20063,1.20376,1.20062,1.2029
2021-03-02T14:00:00Z,1.2029,1.20849,1.2028,1.20798
2021-03-02T18:00:00Z,1.20798,1.20945,1.20794,1.20912
2021-03-02T22:00:00Z,1.20912,1.20934,1.2083,1.20916
2021-03-03T02:00:00Z,1.20916,1.2092,1.20827,1.20842
2021-03-03T06:00:00Z,1.20842,1.21134,1.20742,1.21014
2021-03-03T10:00:00Z,1.21014,1.21032,1.20434,1.20546
2021-03-03T14:00:00Z,1.20546,1.20806,1.20428,1.20704
2021-03-03T18:00:00Z,1.20704,1.20786,1.20614,1.20636
2021-03-03T22:00:00Z,1.20636,1.2067,1.20436,1.2062
2021-03-04T02:00:00Z,1.2062,1.20632,1.20438,1.20564
2021-03-04T06:00:00Z,1.20564,1.20626,1.20266,1.20325
2021-03-04T10:00:00Z,1.20325,1.20491,1.20276,1.20359
2021-03-04T14:00:00Z,1.20359,1.20537,1.19902,1.19939
2021-03-04T18:00:00Z,1.19939,1.19999,1.19616,1.19723
2021-03-04T22:00:00Z,1.19723,1.19776,1.19531,1.19608
2021-03-05T02:00:00Z,1.19608,1.19649,1.19518,1.19597
2021-03-05T06:00:00Z,1.19597,1.1961,1.19141,1.19277
2021-03-05T10:00:00Z,1.19277,1.19433,1.18934,1.1918
2021-03-05T14:00:00Z,1.1918,1.19463,1.19054,1.1912
2021-03-05T18:00:00Z,1.1912,1.1923,1.19053,1.1913
2021-03-07T22:00:00Z,1.1913,1.19324,1.1913,1.19273
2021-03-08T02:00:00Z,1.19273,1.19285,1.18987,1.19124
2021-03-08T06:00:00Z,1.19124,1.19148,1.18652,1.18722
2021-03-08T10:00:00Z,1.18722,1.18808,1.18568,1.18712
2021-03-08T14:00:00Z,1.18712,1.18873,1.18458,1.18566
2021-03-08T18:00:00Z,1.18566,1.1865,1.18442,1.1846
2021-03-08T22:00:00Z,1.1846,1.18528,1.18356,1.18384
2021-03-09T02:00:00Z,1.18384,1.18672,1.18381,1.1854
2021-03-09T06:00:00Z,1.1854,1.19092,1.18513,1.19056
2021-03-09T10:00:00Z,1.19056,1.19158,1.18824,1.18918
2021-03-09T14:00:00Z,1.18918,1.19091,1.18814,1.18864
2021-03-09T18:00:00Z,1.18864,1.1905,1.18848,1.19016
2021-03-09T22:00:00Z,1.19016,1.19029,1.18841,1.18852
2021-03-10T02:00:00Z,1.18852,1.18856,1.18705,1.18751
2021-03-10T06:00:00Z,1.18751,1.19016,1.1869,1.18998
2021-03-10T10:00:00Z,1.18998,1.1913,1.18818,1.19107
2021-03-10T14:00:00Z,1.19107,1.19251,1.1886,1.19083
2021-03-10T18:00:00Z,1.19083,1.19299,1.19016,1.19286
2021-03-10T22:00:00Z,1.19286,1.19294,1.19158,1.19218
2021-03-11T02:00:00Z,1.19218,1.19348,1.19218,1.19272
2021-03-11T06:00:00Z,1.19272,1.1969,1.19191,1.19637
2021-03-11T10:00:00Z,1.19637,1.19737,1.19428,1.19572
2021-03-11T14:00:00Z,1.19572,1.19791,1.1928,1.19722
2021-03-11T18:00:00Z,1.19722,1.199,1.19714,1.19856
2021-03-11T22:00:00Z,1.19856,1.19886,1.19802,1.19843
2021-03-12T02:00:00Z,1.19843,1.19846,1.19598,1.19635
2021-03-12T06:00:00Z,1.19635,1.19636,1.19111,1.19178
2021-03-12T10:00:00Z,1.19178,1.19403,1.19099,1.19266
2021-03-12T14:00:00Z,1.19266,1.19568,1.19114,1.1948
2021-03-12T18:00:00Z,1.1948,1.19614,1.19446,1.19525
2021-03-14T21:00:00Z,1.19525,1.19563,1.19426,1.19514
2021-03-15T01:00:00Z,1.19514,1.19674,1.19426,1.19433
2021-03-15T05:00:00Z,1.19433,1.19438,1.19179,1.19368
2021-03-15T09:00:00Z,1.19368,1.19403,1.19192,1.1925
2021-03-15T13:00:00Z,1.1925,1.19374,1.19112,1.19231
2021-03-15T17:00:00Z,1.19231,1.19337,1.19194,1.19302
2021-03-15T21:00:00Z,1.19302,1.19362,1.19224,1.19229
2021-03-16T01:00:00Z,1.19229,1.19388,1.19222,1.19378
2021-03-16T05:00:00Z,1.19378,1.19389,1.19136,1.19268
2021-03-16T09:00:00Z,1.19268,1.19519,1.19204,1.1923
2021-03-16T13:00:00Z,1.1923,1.19274,1.18822,1.18932
2021-03-16T17:00:00Z,1.18932,1.19102,1.18926,1.19026
2021-03-16T21:00:00Z,1.19026,1.19062,1.19,1.19014
2021-03-17T01:00:00Z,1.19014,1.19042,1.18927,1.19036
2021-03-17T05:00:00Z,1.19036,1.19082,1.18863,1.18981
2021-03-17T09:00:00Z,1.18981,1.19167,1.18913,1.19118
2021-03-17T13:00:00Z,1.19118,1.19152,1.1897,1.19016
2021-03-17T17:00:00Z,1.19016,1.19856,1.18977,1.19794
2021-03-17T21:00:00Z,1.19794,1.19877,1.19774,1.19855
2021-03-18T01:00:00Z,1.19855,1.19866,1.19554,1.19614
2021-03-18T05:00:00Z,1.19614,1.1989,1.1935,1.19474
2021-03-18T09:00:00Z,1.19474,1.19504,1.1922,1.19282
2021-03-18T13:00:00Z,1.19282,1.19388,1.19086,1.19204
2021-03-18T17:00:00Z,1.19204,1.19318,1.19062,1.1916
2021-03-18T21:00:00Z,1.1916,1.19206,1.19044,1.19074
2021-03-19T01:00:00Z,1.19074,1.192,1.1902,1.19189
2021-03-19T05:00:00Z,1.19189,1.19371,1.1911,1.1923
2021-03-19T09:00:00Z,1.1923,1.19234,1.18906,1.18998
2021-03-19T13:00:00Z,1.18998,1.1912,1.18739,1.19076
2021-03-19T17:00:00Z,1.19076,1.19126,1.1902,1.19042
2021-03-21T21:00:00Z,1.19042,1.19042,1.18676,1.18852
2021-03-22T01:00:00Z,1.18852,1.18991,1.18752,1.18936
2021-03-22T05:00:00Z,1.18936,1.19062,1.18746,1.19022
2021-03-22T09:00:00Z,1.19022,1.19315,1.18933,1.19232
2021-03-22T13:00:00Z,1.19232,1.19396,1.19108,1.19392
2021-03-22T17:00:00Z,1.19392,1.1947,1.19324,1.19326
2021-03-22T21:00:00Z,1.19326,1.19409,1.19286,1.19336
2021-03-23T01:00:00Z,1.19336,1.19372,1.1923,1.19234
2021-03-23T05:00:00Z,1.19234,1.19319,1.18859,1.18988
2021-03-23T09:00:00Z,1.18988,1.19002,1.18774,1.18892
2021-03-23T13:00:00Z,1.18892,1.18915,1.18583,1.18635
2021-03-23T17:00:00Z,1.18635,1.18662,1.18422,1.18493
2021-03-23T21:00:00Z,1.18493,1.18534,1.18362,1.18428
2021-03-24T01:00:00Z,1.18428,1.18511,1.18398,1.18465
2021-03-24T05:00:00Z,1.18465,1.18474,1.18124,1.18268
2021-03-24T09:00:00Z,1.18268,1.1845,1.18189,1.18338
2021-03-24T13:00:00Z,1.18338,1.18391,1.18144,1.18236
2021-03-24T17:00:00Z,1.18236,1.18306,1.18097,1.18129
2021-03-24T21:00:00Z,1.18129,1.18177,1.1809,1.18177
2021-03-25T01:00:00Z,1.18177,1.18278,1.18042,1.18207
2021-03-25T05:00:00Z,1.18207,1.18262,1.18014,1.18051
2021-03-25T09:00:00Z,1.18051,1.18182,1.17912,1.17974
2021-03-25T13:00:00Z,1.17974,1.18156,1.17626,1.17628
2021-03-25T17:00:00Z,1.17628,1.17819,1.17618,1.17644
2021-03-25T21:00:00Z,1.17644,1.17839,1.17644,1.17821
2021-03-26T01:00:00Z,1.17821,1.17848,1.17747,1.17766
2021-03-26T05:00:00Z,1.17766,1.17893,1.17752,1.17875
2021-03-26T09:00:00Z,1.17875,1.17972,1.17718,1.17762
2021-03-26T13:00:00Z,1.17762,1.1805,1.17761,1.17988
2021-03-26T17:00:00Z,1.17988,1.18002,1.17843,1.17941
2021-03-28T21:00:00Z,1.17941,1.17944,1.17778,1.17806
2021-03-29T01:00:00Z,1.17806,1.17911,1.17751,1.17789
2021-03-29T05:00:00Z,1.17789,1.17938,1.1763,1.17666
2021-03-29T09:00:00Z,1.17666,1.17886,1.17646,1.17856
2021-03-29T13:00:00Z,1.17856,1.17928,1.17606,1.17737
2021-03-29T17:00:00Z,1.17737,1.17784,1.1763,1.1765
2021-03-29T21:00:00Z,1.1765,1.17758,1.1764,1.17704
2021-03-30T01:00:00Z,1.17704,1.17738,1.17601,1.17642
2021-03-30T05:00:00Z,1.17642,1.17656,1.1733,1.17464
2021-03-30T09:00:00Z,1.17464,1.17498,1.17273,1.17314
2021-03-30T13:00:00Z,1.17314,1.17376,1.17114,1.17185
2021-03-30T17:00:00Z,1.17185,1.17232,1.17139,1.17158
2021-03-30T21:00:00Z,1.17158,1.17261,1.17151,1.17226
2021-03-31T01:00:00Z,1.17226,1.17241,1.17042,1.17077
2021-03-31T05:00:00Z,1.17077,1.17481,1.17048,1.17464
2021-03-31T09:00:00Z,1.17464,1.17464,1.17212,1.17256
2021-03-31T13:00:00Z,1.17256,1.176,1.17211,1.175
2021-03-31T17:00:00Z,1.175,1.17554,1.17196,1.17308
2021-03-31T21:00:00Z,1.17308,1.17323,1.17211,1.17293
2021-04-01T01:00:00Z,1.17293,1.1733,1.17145,1.17158
2021-04-01T05:00:00Z,1.17158,1.17446,1.17126,1.17278
2021-04-01T09:00:00Z,1.17278,1.17539,1.17243,1.17453
2021-04-01T13:00:00Z,1.17453,1.178,1.1739,1.17732
2021-04-01T17:00:00Z,1.17732,1.17787,1.17668,1.17774
2021-04-01T21:00:00Z,1.17774,1.17842,1.17703,1.17716
2021-04-02T01:00:00Z,1.17716,1.17814,1.17693,1.1778
2021-04-02T05:00:00Z,1.1778,1.17868,1.17696,1.17822
2021-04-02T09:00:00Z,1.17822,1.17862,1.17575,1.17688
2021-04-02T13:00:00Z,1.17688,1.1769,1.17494,1.17612
2021-04-02T17:00:00Z,1.17612,1.17662,1.17581,1.17602
2021-04-04T21:00:00Z,1.17602,1.17681,1.17558,1.17651
2021-04-05T01:00:00Z,1.17651,1.1772,1.1759,1.17591
2021-04-05T05:00:00Z,1.17591,1.17608,1.17408,1.17474
2021-04-05T09:00:00Z,1.17474,1.1781,1.17376,1.1779
2021-04-05T13:00:00Z,1.1779,1.18167,1.17781,1.18161
2021-04-05T17:00:00Z,1.18161,1.18196,1.18078,1.18123
2021-04-05T21:00:00Z,1.18123,1.18217,1.18118,1.1814
2021-04-06T01:00:00Z,1.1814,1.18172,1.17998,1.18056
2021-04-06T05:00:00Z,1.18056,1.1821,1.1795,1.18138
2021-04-06T09:00:00Z,1.18138,1.18334,1.18024,1.18288
2021-04-06T13:00:00Z,1.18288,1.1856,1.18262,1.18556
2021-04-06T17:00:00Z,1.18556,1.18778,1.18521,1.18765
2021-04-06T21:00:00Z,1.18765,1.18788,1.18686,1.18724
2021-04-07T01:00:00Z,1.18724,1.1878,1.18656,1.18708
2021-04-07T05:00:00Z,1.18708,1.18875,1.1864,1.18862
2021-04-07T09:00:00Z,1.18862,1.18984,1.1877,1.18848
2021-04-07T13:00:00Z,1.18848,1.19149,1.18818,1.18823
2021-04-07T17:00:00Z,1.18823,1.18869,1.18608,1.18718
2021-04-07T21:00:00Z,1.18718,1.18741,1.18656,1.18666
2021-04-08T01:00:00Z,1.18666,1.1874,1.18608,1.18728
2021-04-08T05:00:00Z,1.18728,1.18932,1.18673,1.18814
2021-04-08T09:00:00Z,1.18814,1.1895,1.18618,1.18927
2021-04-08T13:00:00Z,1.18927,1.19275,1.18836,1.19216
2021-04-08T17:00:00Z,1.19216,1.19232,1.1912,1.19154
2021-04-08T21:00:00Z,1.19154,1.19202,1.19107,1.19192
2021-04-09T01:00:00Z,1.19192,1.19202,1.1903,1.19042
2021-04-09T05:00:00Z,1.19042,1.19044,1.18838,1.18858
2021-04-09T09:00:00Z,1.18858,1.19004,1.18671,1.18761
2021-04-09T13:00:00Z,1.18761,1.19034,1.18706,1.19002
2021-04-09T17:00:00Z,1.19002,1.19106,1.1899,1.18998
2021-04-11T21:00:00Z,1.18998,1.19042,1.18905,1.18976
2021-04-12T01:00:00Z,1.18976,1.18988,1.18856,1.18882
2021-04-12T05:00:00Z,1.18882,1.18943,1.18712,1.18839
2021-04-12T09:00:00Z,1.18839,1.19184,1.18838,1.19142
2021-04-12T13:00:00Z,1.19142,1.19192,1.19036,1.19159
2021-04-12T17:00:00Z,1.19159,1.19174,1.1899,1.19114
2021-04-12T21:00:00Z,1.19114,1.1916,1.19023,1.19042
2021-04-13T01:00:00Z,1.19042,1.19046,1.1886,1.18874
2021-04-13T05:00:00Z,1.18874,1.19089,1.18828,1.19011
2021-04-13T09:00:00Z,1.19011,1.19346,1.1878,1.19244
2021-04-13T13:00:00Z,1.19244,1.19436,1.19232,1.1938
2021-04-13T17:00:00Z,1.1938,1.1956,1.19379,1.19486
2021-04-13T21:00:00Z,1.19486,1.19585,1.19476,1.19544
2021-04-14T01:00:00Z,1.19544,1.19642,1.19526,1.19628
2021-04-14T05:00:00Z,1.19628,1.1974,1.1955,1.19668
2021-04-14T09:00:00Z,1.19668,1.19696,1.19511,1.19638
2021-04-14T13:00:00Z,1.19638,1.19874,1.19529,1.19851
2021-04-14T17:00:00Z,1.19851,1.19856,1.19698,1.1979
2021-04-14T21:00:00Z,1.1979,1.19888,1.19778,1.19864
2021-04-15T01:00:00Z,1.19864,1.199,1.19698,1.19704
2021-04-15T05:00:00Z,1.19704,1.19904,1.19702,1.1981
2021-04-15T09:00:00Z,1.1981,1.19934,1.19571,1.19584
2021-04-15T13:00:00Z,1.19584,1.1984,1.19562,1.1971
2021-04-15T17:00:00Z,1.1971,1.19774,1.19571,1.19665
