time,open,high,low,close
2021-05-07T15:00:00Z,1.21412,1.21652,1.21392,1.21648
2021-05-07T16:00:00Z,1.21648,1.21648,1.21415,1.21511
2021-05-07T17:00:00Z,1.21511,1.21632,1.21498,1.21595
2021-05-07T18:00:00Z,1.21595,1.21655,1.21548,1.21654
2021-05-07T19:00:00Z,1.21654,1.21716,1.21634,1.21678
2021-05-07T20:00:00Z,1.21678,1.2168,1.21618,1.21632
2021-05-09T21:00:00Z,1.21632,1.21789,1.21601,1.21688
2021-05-09T22:00:00Z,1.21688,1.21748,1.21614,1.21676
2021-05-09T23:00:00Z,1.21676,1.2177,1.21676,1.21708
2021-05-10T00:00:00Z,1.21708,1.21708,1.216,1.21616
2021-05-10T01:00:00Z,1.21616,1.21632,1.21544,1.21582
2021-05-10T02:00:00Z,1.21582,1.2161,1.21514,1.21516
2021-05-10T03:00:00Z,1.21516,1.21567,1.2151,1.21548
2021-05-10T04:00:00Z,1.21548,1.21574,1.21514,1.21516
2021-05-10T05:00:00Z,1.21516,1.21595,1.21506,1.21518
2021-05-10T06:00:00Z,1.21518,1.21632,1.21514,1.21607
2021-05-10T07:00:00Z,1.21607,1.21612,1.21368,1.2148
2021-05-10T08:00:00Z,1.2148,1.21754,1.21399,1.2171
2021-05-10T09:00:00Z,1.2171,1.2171,1.21572,1.21645
2021-05-10T10:00:00Z,1.21645,1.21716,1.216,1.21644
2021-05-10T11:00:00Z,1.21644,1.21688,1.21568,1.21634
2021-05-10T12:00:00Z,1.21634,1.21744,1.21626,1.21712
2021-05-10T13:00:00Z,1.21712,1.21784,1.21555,1.21592
2021-05-10T14:00:00Z,1.21592,1.21728,1.21526,1.2161
2021-05-10T15:00:00Z,1.2161,1.21728,1.21557,1.21696
2021-05-10T16:00:00Z,1.21696,1.21722,1.21584,1.2159
2021-05-10T17:00:00Z,1.2159,1.21594,1.21492,1.21568
2021-05-10T18:00:00Z,1.21568,1.21596,1.21423,1.21454
2021-05-10T19:00:00Z,1.21454,1.21473,1.21402,1.21412
2021-05-10T20:00:00Z,1.21412,1.21435,1.21278,1.21288
2021-05-10T21:00:00Z,1.21288,1.21338,1.21288,1.21314
2021-05-10T22:00:00Z,1.21314,1.21398,1.21312,1.21394
2021-05-10T23:00:00Z,1.21394,1.21413,1.21365,1.21406
2021-05-11T00:00:00Z,1.21406,1.21429,1.2126,1.2128
2021-05-11T01:00:00Z,1.2128,1.21388,1.21264,1.21368
2021-05-11T02:00:00Z,1.21368,1.21466,1.21353,1.21455
2021-05-11T03:00:00Z,1.21455,1.21496,1.21384,1.21399
2021-05-11T04:00:00Z,1.21399,1.21447,1.21392,1.21417
2021-05-11T05:00:00Z,1.21417,1.21473,1.21416,1.21424
2021-05-11T06:00:00Z,1.21424,1.21441,1.21296,1.21304
2021-05-11T07:00:00Z,1.21304,1.21448,1.2123,1.21414
2021-05-11T08:00:00Z,1.21414,1.21645,1.21411,1.21624
2021-05-11T09:00:00Z,1.21624,1.21694,1.21604,1.21656
2021-05-11T10:00:00Z,1.21656,1.2169,1.21538,1.21614
2021-05-11T11:00:00Z,1.21614,1.21715,1.2159,1.21684
2021-05-11T12:00:00Z,1.21684,1.21705,1.21592,1.21683
2021-05-11T13:00:00Z,1.21683,1.21818,1.2148,1.21716
2021-05-11T14:00:00Z,1.21716,1.21734,1.21582,1.21614
2021-05-11T15:00:00Z,1.21614,1.21719,1.21536,1.21691
2021-05-11T16:00:00Z,1.21691,1.21708,1.2161,1.21638
2021-05-11T17:00:00Z,1.21638,1.21647,1.2155,1.21582
2021-05-11T18:00:00Z,1.21582,1.21588,1.21472,1.21528
2021-05-11T19:00:00Z,1.21528,1.21556,1.2146,1.2149
2021-05-11T20:00:00Z,1.2149,1.21498,1.2145,1.21483
2021-05-11T21:00:00Z,1.21483,1.2151,1.21478,1.21502
2021-05-11T22:00:00Z,1.21502,1.21505,1.21442,1.2147
2021-05-11T23:00:00Z,1.2147,1.21472,1.21442,1.21442
2021-05-12T00:00:00Z,1.21442,1.21493,1.21372,1.21381
2021-05-12T01:00:00Z,1.21381,1.21382,1.21336,1.21352
2021-05-12T02:00:00Z,1.21352,1.21376,1.21242,1.21248
2021-05-12T03:00:00Z,1.21248,1.21283,1.21156,1.21172
2021-05-12T04:00:00Z,1.21172,1.21234,1.21166,1.21204
2021-05-12T05:00:00Z,1.21204,1.2129,1.212,1.21223
2021-05-12T06:00:00Z,1.21223,1.21374,1.21223,1.21316
2021-05-12T07:00:00Z,1.21316,1.21439,1.21282,1.21336
2021-05-12T08:00:00Z,1.21336,1.21365,1.21262,1.21345
2021-05-12T09:00:00Z,1.21345,1.21368,1.21261,1.2135
2021-05-12T10:00:00Z,1.2135,1.21368,1.21204,1.21258
2021-05-12T11:00:00Z,1.21258,1.21284,1.21172,1.21184
2021-05-12T12:00:00Z,1.21184,1.21468,1.2072,1.213
2021-05-12T13:00:00Z,1.213,1.21524,1.20914,1.21012
2021-05-12T14:00:00Z,1.21012,1.21024,1.2066,1.20759
2021-05-12T15:00:00Z,1.20759,1.20828,1.20702,1.20734
2021-05-12T16:00:00Z,1.20734,1.20758,1.20656,1.20664
2021-05-12T17:00:00Z,1.20664,1.20786,1.20656,1.2075
2021-05-12T18:00:00Z,1.2075,1.20826,1.20739,1.20798
2021-05-12T19:00:00Z,1.20798,1.20825,1.20719,1.20752
2021-05-12T20:00:00Z,1.20752,1.20781,1.20692,1.20726
2021-05-12T21:00:00Z,1.20726,1.20756,1.20704,1.20708
2021-05-12T22:00:00Z,1.20708,1.20786,1.20706,1.20747
2021-05-12T23:00:00Z,1.20747,1.20792,1.20728,1.20778
2021-05-13T00:00:00Z,1.20778,1.20845,1.20708,1.2082
2021-05-13T01:00:00Z,1.2082,1.20888,1.20773,1.20864
2021-05-13T02:00:00Z,1.20864,1.20866,1.20786,1.20808
2021-05-13T03:00:00Z,1.20808,1.20832,1.20752,1.20766
2021-05-13T04:00:00Z,1.20766,1.20783,1.20718,1.20783
2021-05-13T05:00:00Z,1.20783,1.20786,1.2073,1.20732
2021-05-13T06:00:00Z,1.20732,1.20995,1.20731,1.2095
2021-05-13T07:00:00Z,1.2095,1.21062,1.20844,1.20865
2021-05-13T08:00:00Z,1.20865,1.20946,1.20514,1.20624
2021-05-13T09:00:00Z,1.20624,1.20716,1.20612,1.20662
2021-05-13T10:00:00Z,1.20662,1.20702,1.20601,1.20692
2021-05-13T11:00:00Z,1.20692,1.20858,1.20674,1.20798
2021-05-13T12:00:00Z,1.20798,1.20942,1.2073,1.20816
2021-05-13T13:00:00Z,1.20816,1.20978,1.20775,1.20974
2021-05-13T14:00:00Z,1.20974,1.21002,1.20727,1.20742
2021-05-13T15:00:00Z,1.20742,1.2075,1.20644,1.20694
2021-05-13T16:00:00Z,1.20694,1.2091,1.20674,1.20797
2021-05-13T17:00:00Z,1.20797,1.208,1.20621,1.20632
2021-05-13T18:00:00Z,1.20632,1.208,1.20622,1.20762
2021-05-13T19:00:00Z,1.20762,1.20872,1.20755,1.2086
2021-05-13T20:00:00Z,1.2086,1.20862,1.20784,1.2079
2021-05-13T21:00:00Z,1.2079,1.20834,1.20774,1.2083
2021-05-13T22:00:00Z,1.2083,1.20845,1.20787,1.20787
2021-05-13T23:00:00Z,1.20787,1.20795,1.20755,1.20768
2021-05-14T00:00:00Z,1.20768,1.20779,1.2071,1.20753
2021-05-14T01:00:00Z,1.20753,1.20848,1.20729,1.20826
2021-05-14T02:00:00Z,1.20826,1.20855,1.20762,1.20796
2021-05-14T03:00:00Z,1.20796,1.20859,1.20789,1.20855
2021-05-14T04:00:00Z,1.20855,1.2088,1.20853,1.20858
2021-05-14T05:00:00Z,1.20858,1.20978,1.20843,1.20964
2021-05-14T06:00:00Z,1.20964,1.21112,1.20927,1.21074
2021-05-14T07:00:00Z,1.21074,1.2118,1.21055,1.21156
2021-05-14T08:00:00Z,1.21156,1.21295,1.21132,1.21252
2021-05-14T09:00:00Z,1.21252,1.21267,1.21053,1.211
2021-05-14T10:00:00Z,1.211,1.21158,1.2103,1.21138
2021-05-14T11:00:00Z,1.21138,1.21258,1.21104,1.21196
2021-05-14T12:00:00Z,1.21196,1.21375,1.21166,1.21296
2021-05-14T13:00:00Z,1.21296,1.21451,1.21242,1.21413
2021-05-14T14:00:00Z,1.21413,1.21478,1.21316,1.21344
2021-05-14T15:00:00Z,1.21344,1.21431,1.21319,1.21398
2021-05-14T16:00:00Z,1.21398,1.21438,1.2134,1.2137
2021-05-14T17:00:00Z,1.2137,1.21389,1.2134,1.21353
2021-05-14T18:00:00Z,1.21353,1.2145,1.21352,1.21442
2021-05-14T19:00:00Z,1.21442,1.21454,1.21416,1.21434
2021-05-14T20:00:00Z,1.21434,1.2147,1.21414,1.21457
