time,open,high,low,close
2019-08-12T21:00:00Z,1.73964,1.74736,1.72762,1.73078
2019-08-13T21:00:00Z,1.73078,1.7408,1.72706,1.73132
2019-08-14T21:00:00Z,1.73132,1.73468,1.72034,1.72348
2019-08-15T21:00:00Z,1.72348,1.7282,1.72003,1.72535
2019-08-18T21:00:00Z,1.72535,1.73253,1.72247,1.72835
2019-08-19T21:00:00Z,1.72835,1.73127,1.72388,1.73028
2019-08-20T21:00:00Z,1.73028,1.73474,1.72856,1.73109
2019-08-21T21:00:00Z,1.73109,1.7417,1.73038,1.74046
2019-08-22T21:00:00Z,1.74046,1.74486,1.73124,1.741
2019-08-25T21:00:00Z,1.741,1.7594,1.73541,1.73723
2019-08-26T21:00:00Z,1.73723,1.74696,1.7352,1.74342
2019-08-27T21:00:00Z,1.74342,1.75248,1.7417,1.74894
2019-08-28T21:00:00Z,1.74894,1.7574,1.74423,1.75175
2019-08-29T21:00:00Z,1.75175,1.75654,1.74117,1.74158
2019-09-01T21:00:00Z,1.74158,1.74714,1.7354,1.73893
2019-09-02T21:00:00Z,1.73893,1.74377,1.73126,1.73184
2019-09-03T21:00:00Z,1.73184,1.73667,1.72852,1.73525
2019-09-04T21:00:00Z,1.73525,1.7368,1.72834,1.73091
2019-09-05T21:00:00Z,1.73091,1.73391,1.71327,1.71559
2019-09-08T21:00:00Z,1.71819,1.72107,1.7121,1.71936
2019-09-09T21:00:00Z,1.71936,1.72262,1.71467,1.71901
2019-09-10T21:00:00Z,1.71901,1.72392,1.71286,1.71719
2019-09-11T21:00:00Z,1.71719,1.72912,1.70024,1.72648
2019-09-12T21:00:00Z,1.72648,1.7387,1.72648,1.73654
2019-09-15T21:00:00Z,1.73654,1.73884,1.72965,1.73404
2019-09-16T21:00:00Z,1.73404,1.74406,1.73336,1.7415
2019-09-17T21:00:00Z,1.7415,1.74861,1.7403,1.74594
2019-09-18T21:00:00Z,1.74594,1.75526,1.74194,1.75217
2019-09-19T21:00:00Z,1.75217,1.76164,1.75082,1.75998
2019-09-22T21:00:00Z,1.75998,1.75998,1.7459,1.74686
2019-09-23T21:00:00Z,1.74686,1.74764,1.73882,1.74264
2019-09-24T21:00:00Z,1.74264,1.74866,1.73282,1.74568
2019-09-25T21:00:00Z,1.74568,1.74657,1.72994,1.73521
2019-09-26T21:00:00Z,1.73521,1.74058,1.73266,1.73798
2019-09-29T21:00:00Z,1.73798,1.75067,1.73691,1.74011
2019-09-30T21:00:00Z,1.74011,1.75531,1.73677,1.75077
2019-10-01T21:00:00Z,1.75077,1.7546,1.7464,1.74834
2019-10-02T21:00:00Z,1.74834,1.75091,1.73993,1.74064
2019-10-03T21:00:00Z,1.74064,1.74281,1.73289,1.73768
2019-10-06T21:00:00Z,1.74164,1.74788,1.7369,1.74464
2019-10-07T21:00:00Z,1.74464,1.74554,1.73646,1.73979
2019-10-08T21:00:00Z,1.73979,1.74543,1.73572,1.7441
2019-10-09T21:00:00Z,1.7441,1.74975,1.73886,1.74108
2019-10-10T21:00:00Z,1.74108,1.74445,1.73606,1.74227
2019-10-13T21:00:00Z,1.74235,1.75579,1.7416,1.7508
2019-10-14T21:00:00Z,1.7508,1.75852,1.74656,1.75316
2019-10-15T21:00:00Z,1.75316,1.77002,1.7451,1.76018
2019-10-16T21:00:00Z,1.76018,1.76301,1.75134,1.75283
2019-10-17T21:00:00Z,1.75283,1.75384,1.74522,1.74935
2019-10-20T21:00:00Z,1.74894,1.75044,1.73985,1.74084
2019-10-21T21:00:00Z,1.74084,1.74196,1.73246,1.73688
2019-10-22T21:00:00Z,1.73688,1.74128,1.73209,1.73336
2019-10-23T21:00:00Z,1.73336,1.74356,1.73292,1.74025
2019-10-24T21:00:00Z,1.74025,1.74912,1.73946,1.74511
2019-10-27T21:00:00Z,1.74511,1.75127,1.74221,1.74826
2019-10-28T21:00:00Z,1.74826,1.75048,1.74128,1.7483
2019-10-29T21:00:00Z,1.7483,1.75188,1.74434,1.74589
2019-10-30T21:00:00Z,1.74589,1.74666,1.73356,1.73887
2019-10-31T21:00:00Z,1.73887,1.7403,1.72928,1.737
2019-11-03T22:00:00Z,1.737,1.74128,1.72758,1.73828
2019-11-04T22:00:00Z,1.73828,1.74076,1.73012,1.73725
2019-11-05T22:00:00Z,1.73725,1.74126,1.73456,1.73792
2019-11-06T22:00:00Z,1.73792,1.74258,1.7339,1.73546
2019-11-07T22:00:00Z,1.73546,1.74374,1.73138,1.74135
2019-11-10T22:00:00Z,1.74135,1.7417,1.73138,1.7347
2019-11-11T22:00:00Z,1.7347,1.7438,1.7326,1.73903
2019-11-12T22:00:00Z,1.73903,1.73943,1.71527,1.71705
2019-11-13T22:00:00Z,1.71705,1.73401,1.71534,1.7272
2019-11-14T22:00:00Z,1.7272,1.72964,1.7235,1.72594
2019-11-17T22:00:00Z,1.72594,1.73268,1.72493,1.73053
2019-11-18T22:00:00Z,1.73053,1.73482,1.72254,1.72254
2019-11-19T22:00:00Z,1.72254,1.7282,1.72104,1.72574
2019-11-20T22:00:00Z,1.72574,1.73148,1.72174,1.72723
2019-11-21T22:00:00Z,1.72723,1.72866,1.71977,1.72026
2019-11-24T22:00:00Z,1.72026,1.72128,1.71271,1.71642
2019-11-25T22:00:00Z,1.71642,1.71879,1.71378,1.71472
2019-11-26T22:00:00Z,1.71472,1.71566,1.71113,1.71364
2019-11-27T22:00:00Z,1.71364,1.71878,1.7115,1.7152
2019-11-28T22:00:00Z,1.7152,1.71905,1.70824,1.71562
2019-12-01T22:00:00Z,1.71562,1.71562,1.69938,1.70382
2019-12-02T22:00:00Z,1.70382,1.70564,1.69632,1.69939
2019-12-03T22:00:00Z,1.69939,1.7043,1.69504,1.69706
2019-12-04T22:00:00Z,1.69706,1.70142,1.68906,1.69682
2019-12-05T22:00:00Z,1.69682,1.69779,1.68078,1.68436
2019-12-08T22:00:00Z,1.68436,1.69051,1.68436,1.69032
2019-12-09T22:00:00Z,1.69032,1.69634,1.68534,1.69504
2019-12-10T22:00:00Z,1.69504,1.70058,1.68692,1.69036
2019-12-11T22:00:00Z,1.69036,1.6932,1.68528,1.68717
2019-12-12T22:00:00Z,1.68717,1.69447,1.68344,1.68641
2019-12-15T22:00:00Z,1.68641,1.69054,1.6846,1.68934
2019-12-16T22:00:00Z,1.68934,1.6997,1.6862,1.6962
2019-12-17T22:00:00Z,1.6962,1.69884,1.681,1.68689
2019-12-18T22:00:00Z,1.68689,1.69277,1.68308,1.68337
2019-12-19T22:00:00Z,1.68337,1.6865,1.67545,1.67742
2019-12-22T22:00:00Z,1.67742,1.6795,1.67068,1.67123
2019-12-23T22:00:00Z,1.67123,1.67494,1.6677,1.67074
2019-12-25T22:00:00Z,1.67074,1.67265,1.66338,1.66388
2019-12-26T22:00:00Z,1.66388,1.6693,1.6619,1.66721
2019-12-29T22:00:00Z,1.66721,1.66998,1.66199,1.66508
2019-12-30T22:00:00Z,1.66508,1.66855,1.66258,1.66645
2020-01-01T22:00:00Z,1.66645,1.67372,1.66458,1.6678
2020-01-02T22:00:00Z,1.6678,1.67576,1.6665,1.6746
2020-01-05T22:00:00Z,1.6746,1.6816,1.6746,1.67876
2020-01-06T22:00:00Z,1.67876,1.68382,1.67582,1.67917
2020-01-07T22:00:00Z,1.67917,1.6868,1.66936,1.67036
2020-01-08T22:00:00Z,1.67036,1.68198,1.66922,1.67931
2020-01-09T22:00:00Z,1.67931,1.68236,1.67344,1.67601
2020-01-12T22:00:00Z,1.67601,1.6809,1.6727,1.67939
2020-01-13T22:00:00Z,1.67939,1.68405,1.67898,1.68233
2020-01-14T22:00:00Z,1.68233,1.6921,1.68175,1.68515
2020-01-15T22:00:00Z,1.68515,1.68572,1.6746,1.67793
2020-01-16T22:00:00Z,1.67793,1.67988,1.67478,1.6774
2020-01-19T22:00:00Z,1.6774,1.68061,1.67536,1.67916
2020-01-20T22:00:00Z,1.67916,1.68309,1.67786,1.68002
2020-01-21T22:00:00Z,1.68002,1.68359,1.67719,1.68263
2020-01-22T22:00:00Z,1.68263,1.68405,1.66924,1.67075
2020-01-23T22:00:00Z,1.67075,1.67258,1.6665,1.6688
2020-01-26T22:00:00Z,1.6688,1.68448,1.6688,1.68333
2020-01-27T22:00:00Z,1.68333,1.69004,1.68263,1.68438
2020-01-28T22:00:00Z,1.68438,1.68973,1.68288,1.68715
2020-01-29T22:00:00Z,1.68715,1.70316,1.68666,1.70037
2020-01-30T22:00:00Z,1.70037,1.71648,1.69864,1.71596
2020-02-02T22:00:00Z,1.71596,1.7177,1.70552,1.71165
2020-02-03T22:00:00Z,1.71165,1.71504,1.69907,1.70205
2020-02-04T22:00:00Z,1.70205,1.70485,1.69615,1.69907
2020-02-05T22:00:00Z,1.69907,1.70366,1.69631,1.7001
2020-02-06T22:00:00Z,1.7001,1.71087,1.69858,1.70957
2020-02-09T22:00:00Z,1.70957,1.71252,1.70654,1.70881
2020-02-10T22:00:00Z,1.70881,1.71065,1.70118,1.7045
2020-02-11T22:00:00Z,1.7045,1.70596,1.68144,1.68232
2020-02-12T22:00:00Z,1.68232,1.69085,1.67857,1.68378
2020-02-13T22:00:00Z,1.68378,1.6874,1.68199,1.68346
2020-02-16T22:00:00Z,1.68346,1.68754,1.68117,1.68344
2020-02-17T22:00:00Z,1.68344,1.69468,1.68221,1.68992
2020-02-18T22:00:00Z,1.68992,1.6945,1.68566,1.69256
2020-02-19T22:00:00Z,1.69256,1.70679,1.69044,1.70295
2020-02-20T22:00:00Z,1.70295,1.71444,1.70076,1.70862
2020-02-23T22:00:00Z,1.70862,1.71657,1.70862,1.71188
2020-02-24T22:00:00Z,1.71188,1.72262,1.7084,1.72106
2020-02-25T22:00:00Z,1.72106,1.73054,1.71934,1.7305
2020-02-26T22:00:00Z,1.7305,1.7449,1.7281,1.74451
2020-02-27T22:00:00Z,1.74451,1.77382,1.7408,1.76339
2020-03-01T22:00:00Z,1.76339,1.78763,1.76339,1.77822
2020-03-02T22:00:00Z,1.77822,1.78259,1.76628,1.78048
2020-03-03T22:00:00Z,1.78048,1.78508,1.76501,1.76798
2020-03-04T22:00:00Z,1.76798,1.7854,1.76349,1.7831
2020-03-05T22:00:00Z,1.7831,1.78642,1.76826,1.77524
2020-03-08T21:00:00Z,1.77524,1.92245,1.77288,1.80678
2020-03-09T21:00:00Z,1.80678,1.813,1.79404,1.79932
2020-03-10T21:00:00Z,1.79932,1.80889,1.78662,1.7978
2020-03-11T21:00:00Z,1.7978,1.83754,1.79344,1.83688
2020-03-12T21:00:00Z,1.83688,1.84308,1.80678,1.8281
2020-03-15T21:00:00Z,1.8281,1.86244,1.81571,1.85017
2020-03-16T21:00:00Z,1.85017,1.85625,1.83082,1.85142
2020-03-17T21:00:00Z,1.85142,1.9032,1.84404,1.902
2020-03-18T21:00:00Z,1.902,1.99321,1.817,1.886
2020-03-19T21:00:00Z,1.886,1.9018,1.83307,1.87715
2020-03-22T21:00:00Z,1.87715,1.90963,1.87446,1.87471
2020-03-23T21:00:00Z,1.87471,1.88749,1.84994,1.85107
2020-03-24T21:00:00Z,1.85107,1.86649,1.8323,1.86
2020-03-25T21:00:00Z,1.86,1.88922,1.84348,1.85069
2020-03-26T21:00:00Z,1.85069,1.86013,1.83277,1.84634
2020-03-29T21:00:00Z,1.84634,1.85321,1.83043,1.83772
2020-03-30T21:00:00Z,1.83772,1.85736,1.82507,1.85131
2020-03-31T21:00:00Z,1.85131,1.86346,1.82885,1.85387
2020-04-01T21:00:00Z,1.85387,1.85387,1.83002,1.83533
2020-04-02T21:00:00Z,1.83533,1.84862,1.83206,1.84352
2020-04-05T21:00:00Z,1.84352,1.84765,1.81039,1.81998
2020-04-06T21:00:00Z,1.81998,1.82468,1.8061,1.82251
2020-04-07T21:00:00Z,1.82251,1.83036,1.80267,1.80744
2020-04-08T21:00:00Z,1.80744,1.81422,1.79576,1.8052
2020-04-09T21:00:00Z,1.8052,1.81213,1.79258,1.79554
2020-04-12T21:00:00Z,1.79554,1.80301,1.78636,1.79294
2020-04-13T21:00:00Z,1.79294,1.80636,1.7841,1.79841
2020-04-14T21:00:00Z,1.79841,1.82624,1.79809,1.82056
2020-04-15T21:00:00Z,1.82056,1.82974,1.81641,1.81644
2020-04-16T21:00:00Z,1.81644,1.81718,1.79848,1.80281
2020-04-19T21:00:00Z,1.80281,1.80777,1.78703,1.79949
2020-04-20T21:00:00Z,1.79949,1.82576,1.79699,1.81963
2020-04-21T21:00:00Z,1.81963,1.82462,1.81008,1.81798
2020-04-22T21:00:00Z,1.81798,1.82824,1.78969,1.79386
2020-04-23T21:00:00Z,1.79386,1.80352,1.79054,1.79898
2020-04-26T21:00:00Z,1.79898,1.80205,1.78624,1.79081
2020-04-27T21:00:00Z,1.79081,1.80656,1.78464,1.78677
2020-04-28T21:00:00Z,1.78677,1.78848,1.77304,1.77333
2020-04-29T21:00:00Z,1.77333,1.78794,1.76619,1.78742
2020-04-30T21:00:00Z,1.78742,1.81846,1.78728,1.81164
2020-05-03T21:00:00Z,1.81164,1.82272,1.80046,1.80202
2020-05-04T21:00:00Z,1.80202,1.80521,1.78646,1.79063
2020-05-05T21:00:00Z,1.79063,1.79854,1.78282,1.79592
2020-05-06T21:00:00Z,1.79592,1.80096,1.77482,1.77963
2020-05-07T21:00:00Z,1.77963,1.78063,1.76462,1.76621
2020-05-10T21:00:00Z,1.76621,1.78564,1.76058,1.77803
2020-05-11T21:00:00Z,1.77803,1.78598,1.77277,1.7848
2020-05-12T21:00:00Z,1.7848,1.8087,1.7802,1.80419
2020-05-13T21:00:00Z,1.80419,1.81122,1.79966,1.80072
2020-05-14T21:00:00Z,1.80072,1.8265,1.7964,1.82331
2020-05-17T21:00:00Z,1.82331,1.82568,1.80097,1.807
2020-05-18T21:00:00Z,1.807,1.80883,1.78971,1.79754
2020-05-19T21:00:00Z,1.79754,1.80099,1.785,1.78626
2020-05-20T21:00:00Z,1.78626,1.7966,1.78542,1.78904
2020-05-21T21:00:00Z,1.78904,1.79373,1.78348,1.7878
2020-05-24T21:00:00Z,1.7878,1.79069,1.78478,1.7856
2020-05-25T21:00:00Z,1.7856,1.78806,1.76483,1.77173
2020-05-26T21:00:00Z,1.77173,1.78502,1.7626,1.77904
2020-05-27T21:00:00Z,1.77904,1.78516,1.7756,1.78381
2020-05-28T21:00:00Z,1.78381,1.79814,1.7826,1.78966
2020-05-31T21:00:00Z,1.78966,1.79479,1.76724,1.76942
2020-06-01T21:00:00Z,1.76942,1.77812,1.7529,1.75331
2020-06-02T21:00:00Z,1.75331,1.75735,1.74086,1.7486
2020-06-03T21:00:00Z,1.7486,1.75898,1.74244,1.75392
2020-06-04T21:00:00Z,1.75392,1.75606,1.73318,1.73527
2020-06-07T21:00:00Z,1.73527,1.73827,1.72042,1.72154
2020-06-08T21:00:00Z,1.72154,1.74375,1.71908,1.74063
2020-06-09T21:00:00Z,1.74063,1.74529,1.73272,1.7402
2020-06-10T21:00:00Z,1.7402,1.7654,1.73875,1.75708
2020-06-11T21:00:00Z,1.75708,1.76396,1.7447,1.7465
2020-06-14T21:00:00Z,1.7465,1.75962,1.74202,1.74889
2020-06-15T21:00:00Z,1.74889,1.75844,1.73878,1.74588
2020-06-16T21:00:00Z,1.74588,1.75087,1.73382,1.74124
2020-06-17T21:00:00Z,1.74124,1.7491,1.7357,1.74304
2020-06-18T21:00:00Z,1.74304,1.74849,1.73816,1.74449
2020-06-21T21:00:00Z,1.74449,1.75275,1.73303,1.73788
2020-06-22T21:00:00Z,1.73788,1.74634,1.73594,1.74205
2020-06-23T21:00:00Z,1.74205,1.75834,1.73824,1.7554
2020-06-24T21:00:00Z,1.7554,1.75748,1.74318,1.7448
2020-06-25T21:00:00Z,1.7448,1.7494,1.74045,1.74677
2020-06-28T21:00:00Z,1.74677,1.75762,1.74659,1.75084
2020-06-29T21:00:00Z,1.75084,1.75542,1.7391,1.74044
2020-06-30T21:00:00Z,1.74044,1.74236,1.73345,1.73708
2020-07-01T21:00:00Z,1.73708,1.73778,1.72444,1.72631
2020-07-02T21:00:00Z,1.72631,1.7287,1.71987,1.72355
2020-07-05T21:00:00Z,1.72355,1.73116,1.71962,1.72538
2020-07-06T21:00:00Z,1.72538,1.72838,1.71643,1.7223
2020-07-07T21:00:00Z,1.7223,1.72768,1.7191,1.7234
2020-07-08T21:00:00Z,1.7234,1.72696,1.71666,1.71774
2020-07-09T21:00:00Z,1.71774,1.72188,1.71692,1.71922
2020-07-12T21:00:00Z,1.71922,1.73538,1.71839,1.73444
2020-07-13T21:00:00Z,1.73444,1.74878,1.73375,1.74546
2020-07-14T21:00:00Z,1.74546,1.74577,1.73502,1.73672
2020-07-15T21:00:00Z,1.73672,1.74451,1.73463,1.74184
2020-07-16T21:00:00Z,1.74184,1.74963,1.73786,1.74317
2020-07-19T21:00:00Z,1.74317,1.74892,1.73886,1.74062
2020-07-20T21:00:00Z,1.74062,1.74326,1.72666,1.7354
2020-07-21T21:00:00Z,1.7354,1.7398,1.72888,1.73674
2020-07-22T21:00:00Z,1.73674,1.7505,1.7322,1.74783
2020-07-23T21:00:00Z,1.74783,1.75668,1.74562,1.75492
2020-07-26T21:00:00Z,1.75492,1.76156,1.75129,1.75808
2020-07-27T21:00:00Z,1.75808,1.76617,1.7558,1.75916
2020-07-28T21:00:00Z,1.75916,1.77099,1.7579,1.7681
2020-07-29T21:00:00Z,1.7681,1.77731,1.76668,1.76836
2020-07-30T21:00:00Z,1.76836,1.78026,1.76772,1.77684
2020-08-02T21:00:00Z,1.77684,1.78287,1.76904,1.77884
2020-08-03T21:00:00Z,1.77884,1.78582,1.77597,1.78221
2020-08-04T21:00:00Z,1.78221,1.78685,1.7755,1.78478
2020-08-05T21:00:00Z,1.78478,1.7914,1.77482,1.776
2020-08-06T21:00:00Z,1.776,1.78654,1.77264,1.78617
2020-08-09T21:00:00Z,1.78617,1.78752,1.77993,1.78074
2020-08-10T21:00:00Z,1.78074,1.7906,1.7733,1.78512
2020-08-11T21:00:00Z,1.78512,1.79994,1.78458,1.79118
2020-08-12T21:00:00Z,1.79118,1.80564,1.78926,1.8045
2020-08-13T21:00:00Z,1.8045,1.81071,1.80228,1.81024
2020-08-16T21:00:00Z,1.81024,1.81812,1.80614,1.8099
2020-08-17T21:00:00Z,1.8099,1.8192,1.8056,1.80753
2020-08-18T21:00:00Z,1.80753,1.80928,1.79502,1.80514
2020-08-19T21:00:00Z,1.80514,1.82246,1.80304,1.81472
2020-08-20T21:00:00Z,1.81472,1.81754,1.80129,1.80356
2020-08-23T21:00:00Z,1.80356,1.81079,1.80288,1.80608
2020-08-24T21:00:00Z,1.80608,1.81362,1.80412,1.80746
2020-08-25T21:00:00Z,1.80746,1.80806,1.78528,1.7869
2020-08-26T21:00:00Z,1.7869,1.78887,1.7792,1.78058
2020-08-27T21:00:00Z,1.78058,1.78358,1.76456,1.76563
2020-08-30T21:00:00Z,1.76563,1.77422,1.76563,1.77276
2020-08-31T21:00:00Z,1.77276,1.77537,1.76211,1.76253
2020-09-01T21:00:00Z,1.76253,1.7635,1.74929,1.75098
2020-09-02T21:00:00Z,1.75098,1.77089,1.74706,1.7657
2020-09-03T21:00:00Z,1.7657,1.77026,1.75939,1.76134
2020-09-06T21:00:00Z,1.76134,1.76844,1.76134,1.7652
2020-09-07T21:00:00Z,1.7652,1.78125,1.76307,1.77898
2020-09-08T21:00:00Z,1.77898,1.7817,1.76556,1.76592
2020-09-09T21:00:00Z,1.76592,1.78341,1.76572,1.77626
2020-09-10T21:00:00Z,1.77626,1.78128,1.772,1.77675
2020-09-13T21:00:00Z,1.77675,1.77711,1.76769,1.77058
2020-09-14T21:00:00Z,1.77058,1.77582,1.76188,1.76477
2020-09-15T21:00:00Z,1.76477,1.76563,1.7507,1.75528
2020-09-16T21:00:00Z,1.75528,1.76225,1.7525,1.75382
2020-09-17T21:00:00Z,1.75382,1.75559,1.74475,1.75159
2020-09-20T21:00:00Z,1.75159,1.76608,1.74973,1.76547
2020-09-21T21:00:00Z,1.76547,1.76758,1.75852,1.76471
2020-09-22T21:00:00Z,1.76471,1.78307,1.7587,1.78059
2020-09-23T21:00:00Z,1.78059,1.78754,1.77801,1.7824
2020-09-24T21:00:00Z,1.7824,1.78384,1.77092,1.77682
2020-09-27T21:00:00Z,1.77682,1.78322,1.77304,1.77958
2020-09-28T21:00:00Z,1.77958,1.78262,1.77364,1.78163
2020-09-29T21:00:00Z,1.78163,1.78397,1.76816,1.77086
2020-09-30T21:00:00Z,1.77086,1.7724,1.76487,1.76636
2020-10-01T21:00:00Z,1.76636,1.77025,1.76346,1.76539
2020-10-04T21:00:00Z,1.76539,1.77634,1.76187,1.77442
2020-10-05T21:00:00Z,1.77442,1.78354,1.77007,1.78067
2020-10-06T21:00:00Z,1.78067,1.7915,1.77886,1.78794
2020-10-07T21:00:00Z,1.78794,1.79663,1.78326,1.78646
2020-10-08T21:00:00Z,1.78646,1.78811,1.77239,1.77342
2020-10-11T21:00:00Z,1.77342,1.7778,1.77186,1.77716
2020-10-12T21:00:00Z,1.77716,1.77942,1.7646,1.76655
2020-10-13T21:00:00Z,1.76655,1.76678,1.75838,1.76443
2020-10-14T21:00:00Z,1.76443,1.77807,1.76299,1.7746
2020-10-15T21:00:00Z,1.7746,1.77735,1.77154,1.77367
2020-10-18T21:00:00Z,1.77367,1.78225,1.76704,1.78188
2020-10-19T21:00:00Z,1.78188,1.80217,1.78127,1.79682
2020-10-20T21:00:00Z,1.79682,1.79828,1.7781,1.78234
2020-10-21T21:00:00Z,1.78234,1.7859,1.7677,1.77038
2020-10-22T21:00:00Z,1.77038,1.77728,1.76636,1.7728
2020-10-25T21:00:00Z,1.7728,1.77411,1.76347,1.7683
2020-10-26T21:00:00Z,1.7683,1.76994,1.75834,1.75858
2020-10-27T21:00:00Z,1.75858,1.77038,1.7524,1.76944
2020-10-28T21:00:00Z,1.76944,1.77018,1.75944,1.761
2020-10-29T21:00:00Z,1.761,1.76671,1.75288,1.76118
2020-11-01T22:00:00Z,1.76118,1.7662,1.75388,1.75456
2020-11-02T22:00:00Z,1.75456,1.75932,1.74572,1.7493
2020-11-03T22:00:00Z,1.7493,1.76174,1.7443,1.7513
2020-11-04T22:00:00Z,1.7513,1.7566,1.7449,1.7468
2020-11-05T22:00:00Z,1.7468,1.75586,1.74044,1.753
2020-11-08T22:00:00Z,1.753,1.753,1.72992,1.73274
2020-11-09T22:00:00Z,1.73274,1.73673,1.72532,1.7297
2020-11-10T22:00:00Z,1.7297,1.73579,1.70855,1.71133
2020-11-11T22:00:00Z,1.71133,1.72714,1.7047,1.72564
2020-11-12T22:00:00Z,1.72564,1.73418,1.72426,1.72828
2020-11-15T22:00:00Z,1.72828,1.7301,1.71558,1.71675
2020-11-16T22:00:00Z,1.71675,1.72732,1.71461,1.72114
2020-11-17T22:00:00Z,1.72114,1.72442,1.70886,1.71193
