time,open,high,low,close
2017-05-08T21:00:00Z,146.56,147.884,146.446,147.454
2017-05-09T21:00:00Z,147.454,148.118,147.124,147.864
2017-05-10T21:00:00Z,147.864,147.971,146.14,146.736
2017-05-11T21:00:00Z,146.736,146.81,145.81,146.085
2017-05-14T21:00:00Z,146.085,147.004,145.776,146.744
2017-05-15T21:00:00Z,146.744,147.124,145.82,146.134
2017-05-16T21:00:00Z,146.134,146.14,143.635,143.76
2017-05-17T21:00:00Z,143.76,144.836,143.36,144.274
2017-05-18T21:00:00Z,144.274,145.383,143.827,145.014
2017-05-21T21:00:00Z,145.014,145.096,144.134,144.688
2017-05-22T21:00:00Z,144.688,145.158,143.772,144.895
2017-05-23T21:00:00Z,144.895,145.42,144.504,144.652
2017-05-24T21:00:00Z,144.652,145.446,144.559,144.74
2017-05-25T21:00:00Z,144.74,144.766,142.135,142.542
2017-05-28T21:00:00Z,142.542,143.086,142.394,142.876
2017-05-29T21:00:00Z,142.876,143.104,141.827,142.538
2017-05-30T21:00:00Z,142.538,142.92,141.486,142.788
2017-05-31T21:00:00Z,142.788,143.708,142.528,143.444
2017-06-01T21:00:00Z,143.444,143.958,142.025,142.304
2017-06-04T21:00:00Z,142.304,143.106,141.953,142.554
2017-06-05T21:00:00Z,142.554,142.688,140.72,141.256
2017-06-06T21:00:00Z,141.256,142.386,140.741,142.338
2017-06-07T21:00:00Z,142.338,142.772,141.75,142.534
2017-06-08T21:00:00Z,142.534,142.621,139.532,140.577
2017-06-11T21:00:00Z,140.577,140.812,138.671,139.18
2017-06-12T21:00:00Z,139.18,140.408,139.021,140.368
2017-06-13T21:00:00Z,140.368,140.909,139.109,139.724
2017-06-14T21:00:00Z,139.724,141.594,139.202,141.519
2017-06-15T21:00:00Z,141.519,142.344,141.357,141.689
2017-06-18T21:00:00Z,141.689,142.348,141.386,142.048
2017-06-19T21:00:00Z,142.048,142.554,140.59,140.764
2017-06-20T21:00:00Z,140.764,141.76,139.85,141.128
2017-06-21T21:00:00Z,141.128,141.25,140.476,141.196
2017-06-22T21:00:00Z,141.196,141.89,141.014,141.526
2017-06-25T21:00:00Z,141.526,142.378,141.526,142.342
2017-06-26T21:00:00Z,142.342,144.22,141.964,143.965
2017-06-27T21:00:00Z,143.965,145.526,143.266,145.157
2017-06-28T21:00:00Z,145.157,146.539,145.12,145.89
2017-06-29T21:00:00Z,145.89,146.56,145.138,146.397
2017-07-02T21:00:00Z,146.397,146.937,145.774,146.7
2017-07-03T21:00:00Z,146.7,146.898,145.992,146.368
2017-07-04T21:00:00Z,146.368,146.811,146.02,146.488
2017-07-05T21:00:00Z,146.488,147.292,146.051,146.86
2017-07-06T21:00:00Z,146.86,147.614,146.464,146.787
2017-07-09T21:00:00Z,146.787,147.457,146.702,146.9
2017-07-10T21:00:00Z,146.9,147.783,146.174,146.382
2017-07-11T21:00:00Z,146.382,146.453,145.269,145.815
2017-07-12T21:00:00Z,145.815,146.878,145.551,146.592
2017-07-13T21:00:00Z,146.592,147.58,146.012,147.439
2017-07-16T21:00:00Z,147.439,147.618,146.762,147.025
2017-07-17T21:00:00Z,147.025,147.335,145.405,146.138
2017-07-18T21:00:00Z,146.138,146.334,145.262,145.8
2017-07-19T21:00:00Z,145.8,146.295,144.704,145.211
2017-07-20T21:00:00Z,145.211,145.338,144.06,144.435
2017-07-23T21:00:00Z,144.435,145.02,144.026,144.748
2017-07-24T21:00:00Z,144.748,145.904,144.47,145.738
2017-07-25T21:00:00Z,145.738,146.436,145.496,145.872
2017-07-26T21:00:00Z,145.872,146.568,145.138,145.326
2017-07-27T21:00:00Z,145.326,145.778,145.01,145.393
2017-07-30T21:00:00Z,145.393,145.852,144.816,145.711
2017-07-31T21:00:00Z,145.711,146.176,145.418,145.738
2017-08-01T21:00:00Z,145.738,146.762,145.616,146.429
2017-08-02T21:00:00Z,146.429,146.815,144.389,144.598
2017-08-03T21:00:00Z,144.598,145.33,144.239,144.335
2017-08-06T21:00:00Z,144.335,144.725,144.19,144.342
2017-08-07T21:00:00Z,144.342,144.472,143.186,143.354
2017-08-08T21:00:00Z,143.354,143.402,142.28,143.142
2017-08-09T21:00:00Z,143.142,143.345,141.645,141.723
2017-08-10T21:00:00Z,141.723,142.115,141.257,142.053
2017-08-13T21:00:00Z,142.053,142.748,141.806,142.132
2017-08-14T21:00:00Z,142.132,143.204,141.974,142.432
2017-08-15T21:00:00Z,142.432,143.105,141.724,142.065
2017-08-16T21:00:00Z,142.065,142.094,140.855,140.988
2017-08-17T21:00:00Z,140.988,141.092,139.788,140.612
2017-08-20T21:00:00Z,140.612,140.858,140.108,140.589
2017-08-21T21:00:00Z,140.589,141.045,140.066,140.497
2017-08-22T21:00:00Z,140.497,140.795,139.437,139.556
2017-08-23T21:00:00Z,139.556,140.442,139.298,140.218
2017-08-24T21:00:00Z,140.218,140.903,140.147,140.899
2017-08-27T21:00:00Z,140.899,141.42,140.446,141.28
2017-08-28T21:00:00Z,141.28,142.01,140.01,141.794
2017-08-29T21:00:00Z,141.794,142.776,141.566,142.49
2017-08-30T21:00:00Z,142.49,142.908,141.559,142.201
2017-08-31T21:00:00Z,142.201,143.031,142.053,142.828
2017-09-03T21:00:00Z,142.828,142.828,141.577,141.89
2017-09-04T21:00:00Z,141.89,141.942,141.186,141.788
2017-09-05T21:00:00Z,141.788,142.69,141.369,142.468
2017-09-06T21:00:00Z,142.468,142.678,141.486,142.096
2017-09-07T21:00:00Z,142.096,142.555,141.347,142.305
2017-09-10T21:00:00Z,142.305,144.177,142.305,144.01
2017-09-11T21:00:00Z,144.01,146.538,143.908,146.329
2017-09-12T21:00:00Z,146.329,146.672,145.66,145.946
2017-09-13T21:00:00Z,145.946,148.348,145.19,147.712
2017-09-14T21:00:00Z,147.712,151.554,146.612,150.638
2017-09-17T21:00:00Z,150.638,151.514,150.145,150.562
2017-09-18T21:00:00Z,150.562,151.597,150.13,150.799
2017-09-19T21:00:00Z,150.799,152.242,150.47,151.422
2017-09-20T21:00:00Z,151.422,152.865,151.376,152.78
2017-09-21T21:00:00Z,152.78,152.81,150.674,151.23
2017-09-24T21:00:00Z,151.23,152.278,149.749,150.479
2017-09-25T21:00:00Z,150.479,151.083,149.986,151.059
2017-09-26T21:00:00Z,151.059,151.608,150.528,151.028
2017-09-27T21:00:00Z,151.028,151.584,150.474,150.995
2017-09-28T21:00:00Z,150.995,151.292,150.208,150.721
2017-10-01T21:00:00Z,150.721,150.968,149.282,149.704
2017-10-02T21:00:00Z,149.704,150.249,149.29,149.391
2017-10-03T21:00:00Z,149.391,149.91,149.038,149.376
2017-10-04T21:00:00Z,149.376,149.462,147.682,147.986
2017-10-05T21:00:00Z,147.986,148.07,147.042,147.28
2017-10-08T21:00:00Z,147.28,148.558,146.943,148.082
2017-10-09T21:00:00Z,148.082,148.525,147.742,148.457
2017-10-10T21:00:00Z,148.457,148.86,147.853,148.766
2017-10-11T21:00:00Z,148.766,149.168,147.302,148.89
2017-10-12T21:00:00Z,148.89,149.267,148.457,148.581
2017-10-15T21:00:00Z,148.581,148.972,148.168,148.696
2017-10-16T21:00:00Z,148.696,149.07,147.777,148.006
2017-10-17T21:00:00Z,148.006,149.138,147.904,149.123
2017-10-18T21:00:00Z,149.123,149.446,147.868,148.103
2017-10-19T21:00:00Z,148.103,149.828,148.002,149.704
2017-10-22T21:00:00Z,149.704,150.494,149.481,149.704
2017-10-23T21:00:00Z,149.704,150.092,149.138,149.616
2017-10-24T21:00:00Z,149.616,151.401,149.284,150.856
2017-10-25T21:00:00Z,150.856,150.913,149.764,150.018
2017-10-26T21:00:00Z,150.018,150.066,148.88,149.308
2017-10-29T21:00:00Z,149.308,150.013,149.172,149.483
2017-10-30T21:00:00Z,149.483,151.072,149.198,150.952
2017-10-31T21:00:00Z,150.952,151.941,150.922,151.248
2017-11-01T21:00:00Z,151.248,151.588,148.67,148.986
2017-11-02T21:00:00Z,148.986,149.542,148.706,149.152
2017-11-05T22:00:00Z,149.152,149.909,149.041,149.774
2017-11-06T22:00:00Z,149.774,150.331,149.66,150.093
2017-11-07T22:00:00Z,150.093,150.134,148.544,149.352
2017-11-08T22:00:00Z,149.352,149.7,148.442,149.162
2017-11-09T22:00:00Z,149.162,150,148.842,149.736
2017-11-12T22:00:00Z,149.736,149.736,148.06,149.032
2017-11-13T22:00:00Z,149.032,149.568,148.623,149.37
2017-11-14T22:00:00Z,149.37,149.375,148.108,148.674
2017-11-15T22:00:00Z,148.674,149.46,148.537,149.168
2017-11-16T22:00:00Z,149.168,149.322,147.938,148.194
2017-11-19T22:00:00Z,148.194,149.237,147.638,149.046
2017-11-20T22:00:00Z,149.046,149.372,148.62,148.852
2017-11-21T22:00:00Z,148.852,148.978,148.022,148.213
2017-11-22T22:00:00Z,148.213,148.482,147.816,148.002
2017-11-23T22:00:00Z,148.002,148.986,147.943,148.746
2017-11-26T22:00:00Z,148.746,148.872,147.842,147.974
2017-11-27T22:00:00Z,147.974,149.287,146.98,148.72
2017-11-28T22:00:00Z,148.72,150.439,148.672,150.1
2017-11-29T22:00:00Z,150.1,152.412,150.018,152.228
2017-11-30T22:00:00Z,152.228,152.488,150.586,151.27
2017-12-03T22:00:00Z,151.27,152.952,151.254,151.52
2017-12-04T22:00:00Z,151.52,151.817,150.532,151.362
2017-12-05T22:00:00Z,151.362,151.426,149.76,150.374
2017-12-06T22:00:00Z,150.374,152.468,150.155,152.375
2017-12-07T22:00:00Z,152.375,153.414,151.635,151.863
2017-12-10T22:00:00Z,151.863,152.344,151.243,151.485
2017-12-11T22:00:00Z,151.485,151.759,151.032,151.227
2017-12-12T22:00:00Z,151.227,151.516,150.471,150.993
2017-12-13T22:00:00Z,150.993,151.947,150.638,150.964
2017-12-14T22:00:00Z,150.964,151.026,149.418,150.05
2017-12-17T22:00:00Z,150.05,151.031,149.786,150.607
2017-12-18T22:00:00Z,150.607,151.274,150.378,151.108
2017-12-19T22:00:00Z,151.108,152.017,151.074,151.668
2017-12-20T22:00:00Z,151.668,151.92,151.283,151.693
2017-12-21T22:00:00Z,151.693,151.86,151.201,151.368
2017-12-25T22:00:00Z,151.368,151.592,151.193,151.448
2017-12-26T22:00:00Z,151.448,152.093,151.354,151.887
2017-12-27T22:00:00Z,151.887,151.988,151.5,151.722
2017-12-28T22:00:00Z,151.722,152.516,151.538,152.219
2018-01-01T22:00:00Z,152.219,152.74,151.874,152.608
2018-01-02T22:00:00Z,152.608,152.829,151.76,152.071
2018-01-03T22:00:00Z,152.071,152.978,152,152.793
2018-01-04T22:00:00Z,152.793,153.644,152.758,153.401
2018-01-07T22:00:00Z,153.401,153.676,152.878,153.438
2018-01-08T22:00:00Z,153.438,153.578,151.946,152.527
2018-01-09T22:00:00Z,152.527,152.606,150.368,150.514
2018-01-10T22:00:00Z,150.514,151.01,150.2,150.646
2018-01-11T22:00:00Z,150.646,152.678,150.556,152.485
2018-01-14T22:00:00Z,152.485,152.81,151.936,152.466
2018-01-15T22:00:00Z,152.466,153.103,152.053,152.35
2018-01-16T22:00:00Z,152.35,154.29,152.152,153.925
2018-01-17T22:00:00Z,153.925,154.583,153.626,154.368
2018-01-18T22:00:00Z,154.368,154.452,153.116,153.512
2018-01-21T22:00:00Z,153.512,155.256,153.506,155.176
2018-01-22T22:00:00Z,155.176,155.406,153.736,154.422
2018-01-23T22:00:00Z,154.422,155.728,154.133,155.535
2018-01-24T22:00:00Z,155.535,156.09,154.434,154.705
2018-01-25T22:00:00Z,154.705,155.857,153.433,153.836
2018-01-28T22:00:00Z,153.836,154.028,152.827,153.354
2018-01-29T22:00:00Z,153.354,154.094,151.976,153.93
2018-01-30T22:00:00Z,153.93,155.348,153.57,154.944
2018-01-31T22:00:00Z,154.944,156.446,154.937,156.051
2018-02-01T22:00:00Z,156.051,156.612,155.42,155.529
2018-02-04T22:00:00Z,155.529,155.548,152.292,152.343
2018-02-05T22:00:00Z,152.343,152.916,151.212,152.855
2018-02-06T22:00:00Z,152.855,153.14,151.332,151.776
2018-02-07T22:00:00Z,151.776,154.048,150.832,151.297
2018-02-08T22:00:00Z,151.297,152.757,148.926,150.46
2018-02-11T22:00:00Z,150.46,150.828,149.668,150.348
2018-02-12T22:00:00Z,150.348,150.627,148.982,149.79
2018-02-13T22:00:00Z,149.79,150.034,147.972,149.806
2018-02-14T22:00:00Z,149.806,150.189,148.938,149.622
2018-02-15T22:00:00Z,149.622,149.966,148.784,149.123
2018-02-18T22:00:00Z,149.123,149.476,148.883,149.228
2018-02-19T22:00:00Z,149.228,150.384,149.082,150.222
2018-02-20T22:00:00Z,150.222,150.932,149.426,149.982
2018-02-21T22:00:00Z,149.982,150.002,148.546,148.985
2018-02-22T22:00:00Z,148.985,149.521,148.654,149.304
2018-02-25T22:00:00Z,149.304,150.014,149,149.36
2018-02-26T22:00:00Z,149.36,149.82,148.845,149.284
2018-02-27T22:00:00Z,149.284,149.522,146.728,146.784
2018-02-28T22:00:00Z,146.784,147.488,146.015,146.358
2018-03-01T22:00:00Z,146.358,146.45,144.993,145.936
2018-03-04T22:00:00Z,145.936,147.124,145.084,147.075
2018-03-05T22:00:00Z,147.075,148.014,146.558,147.374
2018-03-06T22:00:00Z,147.374,147.572,146.236,147.46
2018-03-07T22:00:00Z,147.46,147.667,146.378,146.696
2018-03-08T22:00:00Z,146.696,148.548,146.632,147.936
2018-03-11T21:00:00Z,147.936,148.216,147.423,147.977
2018-03-12T21:00:00Z,147.977,149.384,147.772,148.809
2018-03-13T21:00:00Z,148.809,149.168,147.756,148.45
2018-03-14T21:00:00Z,148.45,148.512,147.45,148.198
2018-03-15T21:00:00Z,148.198,148.266,147.252,147.794
2018-03-18T21:00:00Z,147.794,149.687,147.054,148.796
2018-03-19T21:00:00Z,148.796,149.798,148.582,149.133
2018-03-20T21:00:00Z,149.133,150.312,148.958,149.966
2018-03-21T21:00:00Z,149.966,150.203,148.278,148.394
2018-03-22T21:00:00Z,148.394,148.976,147.68,148.022
2018-03-25T21:00:00Z,148.022,150.116,147.914,149.986
2018-03-26T21:00:00Z,149.986,150.499,148.94,149.129
2018-03-27T21:00:00Z,149.129,150.6,149.037,150.366
2018-03-28T21:00:00Z,150.366,150.461,149.027,149.204
2018-03-29T21:00:00Z,149.204,149.467,148.848,148.927
2018-04-01T21:00:00Z,148.927,149.678,148.392,148.73
2018-04-02T21:00:00Z,148.73,149.964,148.498,149.877
2018-04-03T21:00:00Z,149.877,150.434,148.806,150.342
2018-04-04T21:00:00Z,150.342,150.692,149.968,150.376
2018-04-05T21:00:00Z,150.376,151.228,149.895,150.671
2018-04-08T21:00:00Z,150.671,151.496,150.5,150.886
2018-04-09T21:00:00Z,150.886,152.142,150.714,151.966
2018-04-10T21:00:00Z,151.966,152.25,151.284,151.41
2018-04-11T21:00:00Z,151.41,152.882,151.176,152.717
2018-04-12T21:00:00Z,152.717,153.855,152.588,152.845
2018-04-15T21:00:00Z,152.845,153.764,152.657,153.583
2018-04-16T21:00:00Z,153.583,153.757,152.789,152.917
2018-04-17T21:00:00Z,152.917,153.634,152.067,152.302
2018-04-18T21:00:00Z,152.302,152.96,151.094,151.217
2018-04-19T21:00:00Z,151.217,151.706,150.695,150.737
2018-04-22T21:00:00Z,150.737,151.646,150.737,151.532
2018-04-23T21:00:00Z,151.532,152.603,151.412,152.107
2018-04-24T21:00:00Z,152.107,152.572,152.08,152.446
2018-04-25T21:00:00Z,152.446,152.735,151.979,152.104
2018-04-26T21:00:00Z,152.104,152.28,150.258,150.304
2018-04-29T21:00:00Z,150.304,150.848,149.842,150.504
2018-04-30T21:00:00Z,150.504,150.637,149.154,149.588
2018-05-01T21:00:00Z,149.588,150.127,149.013,149.106
2018-05-02T21:00:00Z,149.106,149.468,147.605,148.239
2018-05-03T21:00:00Z,148.239,148.292,147.068,147.61
2018-05-06T21:00:00Z,147.61,148.266,147.346,147.89
2018-05-07T21:00:00Z,147.89,148.084,147.056,147.846
2018-05-08T21:00:00Z,147.846,149.2,147.727,148.664
2018-05-09T21:00:00Z,148.664,149.312,147.484,147.882
2018-05-10T21:00:00Z,147.882,148.492,147.586,148.11
2018-05-13T21:00:00Z,148.11,149.072,148.008,148.636
2018-05-14T21:00:00Z,148.636,149.202,148.386,149.036
2018-05-15T21:00:00Z,149.036,149.081,148.188,148.912
2018-05-16T21:00:00Z,148.912,149.838,148.798,149.721
2018-05-17T21:00:00Z,149.721,150.011,149.092,149.192
2018-05-20T21:00:00Z,149.192,149.656,148.82,149.104
2018-05-21T21:00:00Z,149.104,149.73,148.773,148.965
2018-05-22T21:00:00Z,148.965,149.012,145.952,146.948
2018-05-23T21:00:00Z,146.948,147.274,145.693,146.19
2018-05-24T21:00:00Z,146.19,146.726,145.284,145.46
2018-05-27T21:00:00Z,145.46,146.212,145.325,145.645
2018-05-28T21:00:00Z,145.645,145.711,143.2,144.161
2018-05-29T21:00:00Z,144.161,145.06,143.604,144.65
2018-05-30T21:00:00Z,144.65,145.314,144.132,144.657
2018-05-31T21:00:00Z,144.657,146.302,144.491,146.192
2018-06-03T21:00:00Z,146.192,146.901,145.847,146.196
2018-06-04T21:00:00Z,146.196,147.108,146.044,147.089
2018-06-05T21:00:00Z,147.089,148.012,146.975,147.795
2018-06-06T21:00:00Z,147.795,148.12,146.912,147.244
2018-06-07T21:00:00Z,147.244,147.444,146.098,146.855
2018-06-10T21:00:00Z,146.855,147.848,146.598,147.25
2018-06-11T21:00:00Z,147.25,147.992,147.126,147.585
2018-06-12T21:00:00Z,147.585,147.899,147.217,147.606
2018-06-13T21:00:00Z,147.606,147.862,146.652,146.701
2018-06-14T21:00:00Z,146.701,147.069,146.3,146.952
2018-06-17T21:00:00Z,146.952,147.062,146.108,146.436
2018-06-18T21:00:00Z,146.436,146.48,144.39,144.984
2018-06-19T21:00:00Z,144.984,145.626,144.592,145.349
2018-06-20T21:00:00Z,145.349,146.223,144.596,145.619
2018-06-21T21:00:00Z,145.619,146.654,145.492,145.88
2018-06-24T21:00:00Z,145.88,146.207,144.7,145.777
2018-06-25T21:00:00Z,145.777,145.797,144.976,145.498
2018-06-26T21:00:00Z,145.498,145.665,144.522,144.594
2018-06-27T21:00:00Z,144.594,144.682,143.774,144.504
2018-06-28T21:00:00Z,144.504,146.334,144.348,146.229
2018-07-01T21:00:00Z,146.229,146.494,145.191,145.744
2018-07-02T21:00:00Z,145.744,146.389,145.29,145.907
2018-07-03T21:00:00Z,145.907,146.37,145.572,146.187
2018-07-04T21:00:00Z,146.187,146.874,145.842,146.281
2018-07-05T21:00:00Z,146.281,146.797,146.113,146.751
2018-07-08T21:00:00Z,146.751,147.618,146.108,146.971
2018-07-09T21:00:00Z,146.971,147.796,146.83,147.353
2018-07-10T21:00:00Z,147.353,148.134,146.81,147.902
2018-07-11T21:00:00Z,147.902,148.904,147.8,148.608
2018-07-12T21:00:00Z,148.608,148.742,147.65,148.694
2018-07-15T21:00:00Z,148.694,149.32,148.458,148.618
2018-07-16T21:00:00Z,148.618,149.096,147.588,148.039
2018-07-17T21:00:00Z,148.039,148.237,146.872,147.476
2018-07-18T21:00:00Z,147.476,147.594,146.167,146.372
2018-07-19T21:00:00Z,146.372,146.663,145.982,146.353
2018-07-22T21:00:00Z,146.353,146.436,145.68,145.883
2018-07-23T21:00:00Z,145.883,146.331,145.464,146.166
2018-07-24T21:00:00Z,146.166,146.528,145.776,146.383
2018-07-25T21:00:00Z,146.383,146.536,145.768,145.825
2018-07-26T21:00:00Z,145.825,145.828,145.275,145.492
2018-07-29T21:00:00Z,145.492,145.929,145.396,145.866
2018-07-30T21:00:00Z,145.866,147.014,145.374,146.831
2018-07-31T21:00:00Z,146.831,147.148,146.318,146.642
2018-08-01T21:00:00Z,146.642,146.664,145.01,145.344
2018-08-02T21:00:00Z,145.344,145.55,144.517,144.643
2018-08-05T21:00:00Z,144.643,144.74,144.049,144.193
2018-08-06T21:00:00Z,144.193,144.442,143.814,144.109
2018-08-07T21:00:00Z,144.109,144.283,142.734,142.938
2018-08-08T21:00:00Z,142.938,143.497,142.356,142.463
2018-08-09T21:00:00Z,142.463,142.576,140.943,141.631
2018-08-12T21:00:00Z,141.631,141.838,140.246,141.356
2018-08-13T21:00:00Z,141.356,142.476,141.01,141.383
2018-08-14T21:00:00Z,141.383,141.774,139.902,140.618
2018-08-15T21:00:00Z,140.618,141.331,140.214,140.977
2018-08-16T21:00:00Z,140.977,141.172,140.231,140.904
2018-08-19T21:00:00Z,140.904,141.223,140.724,140.852
2018-08-20T21:00:00Z,140.852,142.686,140.671,142.298
2018-08-21T21:00:00Z,142.298,142.804,142.004,142.754
2018-08-22T21:00:00Z,142.754,143.014,142.43,142.604
2018-08-23T21:00:00Z,142.604,143.244,142.525,142.935
2018-08-26T21:00:00Z,142.935,143.288,142.534,143.214
2018-08-27T21:00:00Z,143.214,143.67,143.052,143.111
2018-08-28T21:00:00Z,143.111,145.569,142.828,145.488
2018-08-29T21:00:00Z,145.488,145.69,144.384,144.414
2018-08-30T21:00:00Z,144.414,144.699,143.503,143.931
2018-09-02T21:00:00Z,143.931,143.931,142.844,142.948
2018-09-03T21:00:00Z,142.948,143.386,142.597,143.28
2018-09-04T21:00:00Z,143.28,144.968,142.659,143.936
2018-09-05T21:00:00Z,143.936,144.256,142.95,143.182
2018-09-06T21:00:00Z,143.182,144.438,142.614,143.409
2018-09-09T21:00:00Z,143.409,145.034,143.078,144.768
2018-09-10T21:00:00Z,144.768,145.917,144.35,145.442
2018-09-11T21:00:00Z,145.442,145.675,144.68,145.182
2018-09-12T21:00:00Z,145.182,146.82,145.022,146.707
2018-09-13T21:00:00Z,146.707,147.037,146.263,146.451
2018-09-16T21:00:00Z,146.451,147.468,146.32,147.17
2018-09-17T21:00:00Z,147.17,147.92,146.79,147.737
2018-09-18T21:00:00Z,147.737,148.54,147.194,147.582
2018-09-19T21:00:00Z,147.582,149.293,147.348,149.271
2018-09-20T21:00:00Z,149.271,149.72,146.992,147.214
2018-09-23T21:00:00Z,147.214,148.307,146.952,147.968
2018-09-24T21:00:00Z,147.968,149.024,147.816,148.932
2018-09-25T21:00:00Z,148.932,149.096,148.286,148.431
2018-09-26T21:00:00Z,148.431,148.733,147.598,148.289
2018-09-27T21:00:00Z,148.289,148.644,147.546,148.154
2018-09-30T21:00:00Z,148.154,149.43,148.154,148.585
2018-10-01T21:00:00Z,148.585,148.726,147.2,147.544
2018-10-02T21:00:00Z,147.544,148.591,147.27,148.208
2018-10-03T21:00:00Z,148.208,148.639,147.71,148.355
2018-10-04T21:00:00Z,148.355,149.274,148.087,149.166
2018-10-07T21:00:00Z,149.166,149.514,147.502,148.264
2018-10-08T21:00:00Z,148.264,148.758,147.352,148.47
2018-10-09T21:00:00Z,148.47,149.307,148.067,148.101
2018-10-10T21:00:00Z,148.101,148.784,147.82,148.444
2018-10-11T21:00:00Z,148.444,149.012,147.168,147.569
2018-10-14T21:00:00Z,147.569,147.569,146.513,147
2018-10-15T21:00:00Z,147,148.408,146.89,148.018
2018-10-16T21:00:00Z,148.018,148.256,147.058,147.75
2018-10-17T21:00:00Z,147.75,147.805,145.816,146.04
2018-10-18T21:00:00Z,146.04,147.338,146.022,147.064
2018-10-21T21:00:00Z,147.064,147.586,146.047,146.274
2018-10-22T21:00:00Z,146.274,146.408,145.294,145.996
2018-10-23T21:00:00Z,145.996,146.309,144.438,144.608
2018-10-24T21:00:00Z,144.608,145.04,144.03,144.08
2018-10-25T21:00:00Z,144.08,144.21,142.777,143.545
2018-10-28T21:00:00Z,143.545,144.408,143.344,143.774
2018-10-29T21:00:00Z,143.774,144.393,143.22,143.701
2018-10-30T21:00:00Z,143.701,145.139,143.625,144.186
2018-10-31T21:00:00Z,144.186,146.894,144.032,146.544
2018-11-01T21:00:00Z,146.544,147.262,146.294,146.796
2018-11-04T22:00:00Z,146.796,147.81,146.796,147.63
2018-11-05T22:00:00Z,147.63,148.716,147.306,148.635
2018-11-06T22:00:00Z,148.635,149.235,148.339,149.03
2018-11-07T22:00:00Z,149.03,149.49,148.611,148.982
2018-11-08T22:00:00Z,148.982,149.071,147.504,147.665
2018-11-11T22:00:00Z,147.665,147.665,146.075,146.29
2018-11-12T22:00:00Z,146.29,148.73,145.998,147.622
2018-11-13T22:00:00Z,147.622,148.432,146.33,147.6
2018-11-14T22:00:00Z,147.6,147.93,144.264,145.169
2018-11-15T22:00:00Z,145.169,145.449,144.608,144.806
2018-11-18T22:00:00Z,144.806,145.32,144.31,144.658
2018-11-19T22:00:00Z,144.658,144.92,144.026,144.2
2018-11-20T22:00:00Z,144.2,144.894,144.072,144.477
2018-11-21T22:00:00Z,144.477,145.956,144.268,145.45
2018-11-22T22:00:00Z,145.45,145.531,144.357,144.766
2018-11-25T22:00:00Z,144.766,145.744,144.656,145.498
2018-11-26T22:00:00Z,145.498,145.592,144.604,145.024
2018-11-27T22:00:00Z,145.024,145.84,144.864,145.784
2018-11-28T22:00:00Z,145.784,145.804,144.522,145.116
2018-11-29T22:00:00Z,145.116,145.292,144.63,144.705
2018-12-02T22:00:00Z,144.705,145.516,144.183,144.604
2018-12-03T22:00:00Z,144.604,144.764,142.848,143.424
