time,open,high,low,close
2021-02-01T22:00:00Z,126.531,126.825,126.268,126.342
2021-02-02T22:00:00Z,126.342,126.549,126.146,126.438
2021-02-03T22:00:00Z,126.438,126.465,126.103,126.152
2021-02-04T22:00:00Z,126.152,127.009,126.152,126.922
2021-02-07T22:00:00Z,126.922,127.128,126.653,126.836
2021-02-08T22:00:00Z,126.836,126.854,126.438,126.813
2021-02-09T22:00:00Z,126.813,127.078,126.615,126.743
2021-02-10T22:00:00Z,126.743,127.164,126.705,127.015
2021-02-11T22:00:00Z,127.015,127.308,126.984,127.171
2021-02-14T22:00:00Z,127.171,127.974,127.171,127.647
2021-02-15T22:00:00Z,127.647,128.399,127.647,128.206
2021-02-16T22:00:00Z,128.206,128.458,127.312,127.542
2021-02-17T22:00:00Z,127.542,127.828,127.332,127.735
2021-02-18T22:00:00Z,127.735,128.184,127.656,127.766
2021-02-21T22:00:00Z,127.766,128.246,127.506,127.756
2021-02-22T22:00:00Z,127.756,128.054,127.655,127.886
2021-02-23T22:00:00Z,127.886,128.901,127.77,128.895
2021-02-24T22:00:00Z,128.895,129.974,128.739,129.315
2021-02-25T22:00:00Z,129.315,129.524,128.563,128.655
2021-02-28T22:00:00Z,128.655,129.142,128.222,128.793
2021-03-01T22:00:00Z,128.793,129.076,128.188,129.006
2021-03-02T22:00:00Z,129.006,129.457,128.741,129.157
2021-03-03T22:00:00Z,129.157,129.638,128.917,129.221
2021-03-04T22:00:00Z,129.221,129.576,128.85,129.128
2021-03-07T22:00:00Z,129.128,129.391,128.78,128.891
2021-03-08T22:00:00Z,128.891,129.546,128.891,128.956
2021-03-09T22:00:00Z,128.956,129.474,128.956,129.473
2021-03-10T22:00:00Z,129.473,130.066,129.236,130.042
2021-03-11T22:00:00Z,130.042,130.392,129.82,130.332
2021-03-14T21:00:00Z,130.332,130.489,129.99,130.235
2021-03-15T21:00:00Z,130.235,130.396,129.492,129.74
2021-03-16T21:00:00Z,129.74,130.444,129.705,130.381
2021-03-17T21:00:00Z,130.381,130.665,129.598,129.723
2021-03-18T21:00:00Z,129.723,129.996,129.32,129.611
2021-03-21T21:00:00Z,129.611,129.94,128.972,129.884
2021-03-22T21:00:00Z,129.884,129.92,128.606,128.663
2021-03-23T21:00:00Z,128.663,128.86,128.294,128.453
2021-03-24T21:00:00Z,128.453,128.945,128.388,128.455
2021-03-25T21:00:00Z,128.455,129.46,128.42,129.358
2021-03-28T21:00:00Z,129.358,129.505,128.834,129.177
2021-03-29T21:00:00Z,129.177,129.55,129.128,129.288
2021-03-30T21:00:00Z,129.288,130.046,129.249,129.875
2021-03-31T21:00:00Z,129.875,130.305,129.652,130.299
2021-04-01T21:00:00Z,130.299,130.385,130.038,130.162
2021-04-04T21:00:00Z,130.162,130.268,129.838,130.193
2021-04-05T21:00:00Z,130.193,130.564,129.814,130.37
2021-04-06T21:00:00Z,130.37,130.686,130.14,130.393
2021-04-07T21:00:00Z,130.393,130.48,129.573,130.124
2021-04-08T21:00:00Z,130.124,130.55,130.054,130.513
2021-04-11T21:00:00Z,130.513,130.61,129.873,130.291
2021-04-12T21:00:00Z,130.291,130.499,129.8,130.315
2021-04-13T21:00:00Z,130.315,130.582,130.034,130.497
2021-04-14T21:00:00Z,130.497,130.563,130.024,130.166
2021-04-15T21:00:00Z,130.166,130.542,129.979,130.37
2021-04-18T21:00:00Z,130.37,130.37,129.7,130.221
2021-04-19T21:00:00Z,130.221,130.973,129.996,130.143
2021-04-20T21:00:00Z,130.143,130.148,129.638,130.055
2021-04-21T21:00:00Z,130.055,130.468,129.672,129.735
2021-04-22T21:00:00Z,129.735,130.564,129.592,130.49
2021-04-25T21:00:00Z,130.49,130.763,130.21,130.618
2021-04-26T21:00:00Z,130.618,131.5,130.57,131.397
2021-04-27T21:00:00Z,131.397,131.819,131.397,131.601
2021-04-28T21:00:00Z,131.601,132.366,131.598,132.056
2021-04-29T21:00:00Z,132.056,132.192,131.378,131.441
2021-05-02T21:00:00Z,131.441,132.163,131.441,131.604
2021-05-03T21:00:00Z,131.604,131.64,131.146,131.411
2021-05-04T21:00:00Z,131.411,131.461,130.984,131.167
2021-05-05T21:00:00Z,131.167,131.85,131.068,131.616
2021-05-06T21:00:00Z,131.616,132.174,131.48,132.083
2021-05-09T21:00:00Z,132.083,132.53,131.911,132.037
2021-05-10T21:00:00Z,132.037,132.471,131.788,131.973
2021-05-11T21:00:00Z,131.973,132.453,131.66,132.394
2021-05-12T21:00:00Z,132.394,132.732,132.036,132.153
2021-05-13T21:00:00Z,132.153,132.846,132.063,132.791
