time,open,high,low,close
2017-06-05T21:00:00Z,1.24524,1.24757,1.23878,1.24202
2017-06-06T21:00:00Z,1.24202,1.25062,1.24125,1.25038
2017-06-07T21:00:00Z,1.25038,1.25396,1.2481,1.25328
2017-06-08T21:00:00Z,1.25328,1.25347,1.22497,1.23528
2017-06-11T21:00:00Z,1.23528,1.23708,1.22418,1.22634
2017-06-12T21:00:00Z,1.22634,1.23613,1.22502,1.23562
2017-06-13T21:00:00Z,1.23562,1.24029,1.23229,1.2384
2017-06-14T21:00:00Z,1.2384,1.24702,1.23562,1.2442
2017-06-15T21:00:00Z,1.2442,1.24652,1.24262,1.24452
2017-06-18T21:00:00Z,1.24452,1.2469,1.23912,1.24269
2017-06-19T21:00:00Z,1.24269,1.24432,1.22901,1.23128
2017-06-20T21:00:00Z,1.23128,1.23796,1.22664,1.23218
2017-06-21T21:00:00Z,1.23218,1.23436,1.23008,1.23242
2017-06-22T21:00:00Z,1.23242,1.23776,1.2318,1.23277
2017-06-25T21:00:00Z,1.23277,1.24018,1.23277,1.23715
2017-06-26T21:00:00Z,1.23715,1.23899,1.22864,1.23068
2017-06-27T21:00:00Z,1.23068,1.24455,1.22792,1.24045
2017-06-28T21:00:00Z,1.24045,1.245,1.24007,1.24328
2017-06-29T21:00:00Z,1.24328,1.24954,1.23978,1.24829
2017-07-02T21:00:00Z,1.24829,1.24941,1.24489,1.2469
2017-07-03T21:00:00Z,1.2469,1.24944,1.24528,1.2475
2017-07-04T21:00:00Z,1.2475,1.25085,1.24398,1.24678
2017-07-05T21:00:00Z,1.24678,1.25172,1.2447,1.24597
2017-07-06T21:00:00Z,1.24597,1.24684,1.23964,1.2424
2017-07-09T21:00:00Z,1.2424,1.24664,1.24084,1.24392
2017-07-10T21:00:00Z,1.24392,1.25184,1.23686,1.23834
2017-07-11T21:00:00Z,1.23834,1.24516,1.23396,1.24384
2017-07-12T21:00:00Z,1.24384,1.25237,1.24204,1.25157
2017-07-13T21:00:00Z,1.25157,1.2639,1.25111,1.26213
2017-07-16T21:00:00Z,1.26213,1.26384,1.25376,1.25644
2017-07-17T21:00:00Z,1.25644,1.25828,1.2397,1.2453
2017-07-18T21:00:00Z,1.2453,1.24723,1.24122,1.24452
2017-07-19T21:00:00Z,1.24452,1.24591,1.23237,1.23418
2017-07-20T21:00:00Z,1.23418,1.23724,1.22704,1.22888
2017-07-23T21:00:00Z,1.22888,1.23481,1.2283,1.23297
2017-07-24T21:00:00Z,1.23297,1.24104,1.23238,1.2406
2017-07-25T21:00:00Z,1.2406,1.2528,1.23943,1.24778
2017-07-26T21:00:00Z,1.24778,1.26414,1.2463,1.26076
2017-07-27T21:00:00Z,1.26076,1.27538,1.2599,1.2724
2017-07-30T21:00:00Z,1.2724,1.27873,1.26742,1.27768
2017-07-31T21:00:00Z,1.27768,1.27964,1.274,1.27515
2017-08-01T21:00:00Z,1.27515,1.28486,1.27442,1.28399
2017-08-02T21:00:00Z,1.28399,1.2854,1.2704,1.2725
2017-08-03T21:00:00Z,1.2725,1.27536,1.26645,1.26855
2017-08-06T21:00:00Z,1.26855,1.27184,1.26566,1.26858
2017-08-07T21:00:00Z,1.26858,1.27001,1.26298,1.26584
2017-08-08T21:00:00Z,1.26584,1.26618,1.24836,1.25312
2017-08-09T21:00:00Z,1.25312,1.25705,1.24857,1.24918
2017-08-10T21:00:00Z,1.24918,1.25254,1.2436,1.25171
2017-08-13T21:00:00Z,1.25171,1.26189,1.25112,1.26012
2017-08-14T21:00:00Z,1.26012,1.26464,1.24965,1.25166
2017-08-15T21:00:00Z,1.25166,1.25823,1.24287,1.24498
2017-08-16T21:00:00Z,1.24498,1.2485,1.23694,1.23917
2017-08-17T21:00:00Z,1.23917,1.24388,1.23482,1.24233
2017-08-20T21:00:00Z,1.24233,1.24774,1.23908,1.24087
2017-08-21T21:00:00Z,1.24087,1.24312,1.23793,1.2417
2017-08-22T21:00:00Z,1.2417,1.24302,1.23413,1.23574
2017-08-23T21:00:00Z,1.23574,1.23775,1.23301,1.23582
2017-08-24T21:00:00Z,1.23582,1.23828,1.22973,1.23213
2017-08-27T21:00:00Z,1.23213,1.23656,1.22906,1.23549
2017-08-28T21:00:00Z,1.23549,1.23594,1.22211,1.23442
2017-08-29T21:00:00Z,1.23442,1.24629,1.2327,1.24554
2017-08-30T21:00:00Z,1.24554,1.24632,1.23702,1.23961
2017-08-31T21:00:00Z,1.23961,1.25052,1.23822,1.24971
2017-09-03T21:00:00Z,1.24971,1.24971,1.23598,1.23912
2017-09-04T21:00:00Z,1.23912,1.24714,1.23436,1.24493
2017-09-05T21:00:00Z,1.24493,1.24991,1.24228,1.24763
2017-09-06T21:00:00Z,1.24763,1.25156,1.24248,1.24538
2017-09-07T21:00:00Z,1.24538,1.25152,1.23881,1.24604
2017-09-10T21:00:00Z,1.24604,1.25976,1.24604,1.25888
2017-09-11T21:00:00Z,1.25888,1.2777,1.25711,1.2754
2017-09-12T21:00:00Z,1.2754,1.27936,1.27171,1.27377
2017-09-13T21:00:00Z,1.27377,1.29469,1.27153,1.29074
2017-09-14T21:00:00Z,1.29074,1.30775,1.2871,1.30431
2017-09-17T21:00:00Z,1.30431,1.30759,1.2959,1.29804
2017-09-18T21:00:00Z,1.29804,1.30427,1.29506,1.30064
2017-09-19T21:00:00Z,1.30064,1.31146,1.29742,1.30886
2017-09-20T21:00:00Z,1.30886,1.31973,1.30774,1.31844
2017-09-21T21:00:00Z,1.31844,1.31864,1.30438,1.30846
2017-09-24T21:00:00Z,1.30846,1.31742,1.29534,1.30168
2017-09-25T21:00:00Z,1.30168,1.31089,1.30101,1.30388
2017-09-26T21:00:00Z,1.30388,1.30948,1.30044,1.30144
2017-09-27T21:00:00Z,1.30144,1.30818,1.30029,1.30406
2017-09-28T21:00:00Z,1.30406,1.30434,1.29535,1.2971
2017-10-01T21:00:00Z,1.2971,1.29812,1.28478,1.29411
2017-10-02T21:00:00Z,1.29411,1.29843,1.28854,1.289
2017-10-03T21:00:00Z,1.289,1.29582,1.2877,1.29174
2017-10-04T21:00:00Z,1.29174,1.2932,1.28309,1.28338
2017-10-05T21:00:00Z,1.28338,1.28375,1.27461,1.27814
2017-10-08T21:00:00Z,1.27814,1.29044,1.27814,1.28752
2017-10-09T21:00:00Z,1.28752,1.29014,1.28523,1.28753
2017-10-10T21:00:00Z,1.28753,1.28882,1.28125,1.2872
2017-10-11T21:00:00Z,1.2872,1.29574,1.27846,1.29371
2017-10-12T21:00:00Z,1.29371,1.29972,1.29207,1.29481
2017-10-15T21:00:00Z,1.29481,1.29902,1.29038,1.2926
2017-10-16T21:00:00Z,1.2926,1.29804,1.28884,1.29059
2017-10-17T21:00:00Z,1.29059,1.29624,1.28932,1.29623
2017-10-18T21:00:00Z,1.29623,1.29665,1.28292,1.28492
2017-10-19T21:00:00Z,1.28492,1.29968,1.28346,1.2983
2017-10-22T21:00:00Z,1.2983,1.30312,1.29728,1.29992
2017-10-23T21:00:00Z,1.29992,1.30289,1.29749,1.3019
2017-10-24T21:00:00Z,1.3019,1.3166,1.29856,1.31254
2017-10-25T21:00:00Z,1.31254,1.31378,1.30552,1.31316
2017-10-26T21:00:00Z,1.31316,1.31406,1.30566,1.31044
2017-10-29T21:00:00Z,1.31044,1.31932,1.30899,1.31334
2017-10-30T21:00:00Z,1.31334,1.32602,1.3132,1.32536
2017-10-31T21:00:00Z,1.32536,1.333,1.32429,1.32892
2017-11-01T21:00:00Z,1.32892,1.32948,1.30307,1.30507
2017-11-02T21:00:00Z,1.30507,1.3105,1.30339,1.30847
2017-11-05T22:00:00Z,1.30847,1.31454,1.30617,1.31386
2017-11-06T22:00:00Z,1.31386,1.31743,1.30997,1.3167
2017-11-07T22:00:00Z,1.3167,1.31721,1.3081,1.31186
2017-11-08T22:00:00Z,1.31186,1.31448,1.30313,1.30666
2017-11-09T22:00:00Z,1.30666,1.31651,1.30461,1.31372
2017-11-12T22:00:00Z,1.31372,1.31372,1.30031,1.3068
2017-11-13T22:00:00Z,1.3068,1.30778,1.29832,1.30254
2017-11-14T22:00:00Z,1.30254,1.30417,1.29558,1.30179
2017-11-15T22:00:00Z,1.30179,1.312,1.30098,1.31173
2017-11-16T22:00:00Z,1.31173,1.31506,1.30527,1.30691
2017-11-19T22:00:00Z,1.30691,1.31544,1.30314,1.31478
2017-11-20T22:00:00Z,1.31478,1.31855,1.31137,1.31242
2017-11-21T22:00:00Z,1.31242,1.31347,1.30434,1.3086
2017-11-22T22:00:00Z,1.3086,1.30899,1.30334,1.30675
2017-11-23T22:00:00Z,1.30675,1.30847,1.30328,1.30697
2017-11-26T22:00:00Z,1.30697,1.31222,1.30358,1.30738
2017-11-27T22:00:00Z,1.30738,1.31724,1.3002,1.31287
2017-11-28T22:00:00Z,1.31287,1.32366,1.31232,1.32042
2017-11-29T22:00:00Z,1.32042,1.3316,1.31955,1.33048
2017-11-30T22:00:00Z,1.33048,1.33229,1.31408,1.31579
2017-12-03T22:00:00Z,1.31579,1.33187,1.31579,1.32762
2017-12-04T22:00:00Z,1.32762,1.3289,1.31852,1.32733
2017-12-05T22:00:00Z,1.32733,1.32751,1.32042,1.32566
2017-12-06T22:00:00Z,1.32566,1.34062,1.32218,1.33988
2017-12-07T22:00:00Z,1.33988,1.34696,1.32675,1.32856
2017-12-10T22:00:00Z,1.32856,1.33179,1.32074,1.32307
2017-12-11T22:00:00Z,1.32307,1.32603,1.31778,1.32058
2017-12-12T22:00:00Z,1.32058,1.32574,1.31596,1.32211
2017-12-13T22:00:00Z,1.32211,1.33074,1.32021,1.32862
2017-12-14T22:00:00Z,1.32862,1.32905,1.31742,1.32033
2017-12-17T22:00:00Z,1.32033,1.32572,1.31837,1.31901
2017-12-18T22:00:00Z,1.31901,1.3203,1.3149,1.31844
2017-12-19T22:00:00Z,1.31844,1.32588,1.31763,1.32004
2017-12-20T22:00:00Z,1.32004,1.32356,1.31675,1.32306
2017-12-21T22:00:00Z,1.32306,1.32618,1.32072,1.32126
2017-12-25T22:00:00Z,1.32126,1.32495,1.32068,1.32329
2017-12-26T22:00:00Z,1.32329,1.32914,1.32062,1.32181
2017-12-27T22:00:00Z,1.32181,1.32266,1.31433,1.31546
2017-12-28T22:00:00Z,1.31546,1.32138,1.31456,1.31608
2018-01-01T22:00:00Z,1.31608,1.32218,1.31424,1.32047
2018-01-02T22:00:00Z,1.32047,1.32468,1.31943,1.32056
2018-01-03T22:00:00Z,1.32056,1.32342,1.31907,1.32083
2018-01-04T22:00:00Z,1.32083,1.3261,1.32008,1.32248
2018-01-07T22:00:00Z,1.32248,1.32693,1.32108,1.326
2018-01-08T22:00:00Z,1.326,1.33156,1.3252,1.33148
2018-01-09T22:00:00Z,1.33148,1.33221,1.31891,1.32154
2018-01-10T22:00:00Z,1.32154,1.32376,1.31736,1.32119
2018-01-11T22:00:00Z,1.32119,1.33104,1.31974,1.32812
2018-01-14T22:00:00Z,1.32812,1.33084,1.32387,1.32838
2018-01-15T22:00:00Z,1.32838,1.33045,1.32198,1.32336
2018-01-16T22:00:00Z,1.32336,1.33566,1.32298,1.33548
2018-01-17T22:00:00Z,1.33548,1.33624,1.32907,1.33241
2018-01-18T22:00:00Z,1.33241,1.33576,1.32818,1.33562
2018-01-21T22:00:00Z,1.33562,1.34636,1.33337,1.34556
2018-01-22T22:00:00Z,1.34556,1.34611,1.33888,1.34079
2018-01-23T22:00:00Z,1.34079,1.34856,1.33798,1.34652
2018-01-24T22:00:00Z,1.34652,1.34922,1.32878,1.33073
2018-01-25T22:00:00Z,1.33073,1.33544,1.31996,1.32243
2018-01-28T22:00:00Z,1.32243,1.32576,1.3147,1.31959
2018-01-29T22:00:00Z,1.31959,1.32351,1.31074,1.32176
2018-01-30T22:00:00Z,1.32176,1.32438,1.31616,1.32162
2018-01-31T22:00:00Z,1.32162,1.33016,1.31976,1.32145
2018-02-01T22:00:00Z,1.32145,1.32342,1.31436,1.31488
2018-02-04T22:00:00Z,1.31488,1.31578,1.29876,1.30058
2018-02-05T22:00:00Z,1.30058,1.31044,1.29808,1.30596
2018-02-06T22:00:00Z,1.30596,1.31292,1.30266,1.30932
2018-02-07T22:00:00Z,1.30932,1.32426,1.3006,1.30238
2018-02-08T22:00:00Z,1.30238,1.31256,1.29142,1.29934
2018-02-11T22:00:00Z,1.29934,1.3023,1.29471,1.29973
2018-02-12T22:00:00Z,1.29973,1.30137,1.29374,1.2989
2018-02-13T22:00:00Z,1.2989,1.30306,1.29241,1.30098
2018-02-14T22:00:00Z,1.30098,1.30388,1.29658,1.3
2018-02-15T22:00:00Z,1.3,1.30191,1.29632,1.3018
2018-02-18T22:00:00Z,1.3018,1.3027,1.29852,1.30065
2018-02-19T22:00:00Z,1.30065,1.31221,1.29916,1.31027
2018-02-20T22:00:00Z,1.31027,1.31206,1.30324,1.30696
2018-02-21T22:00:00Z,1.30696,1.30716,1.29944,1.30184
2018-02-22T22:00:00Z,1.30184,1.31015,1.30077,1.30774
2018-02-25T22:00:00Z,1.30774,1.31442,1.30694,1.31014
2018-02-26T22:00:00Z,1.31014,1.31092,1.30384,1.306
2018-02-27T22:00:00Z,1.306,1.31169,1.29912,1.29978
2018-02-28T22:00:00Z,1.29978,1.30509,1.2964,1.29746
2018-03-01T22:00:00Z,1.29746,1.29796,1.28633,1.29402
2018-03-04T22:00:00Z,1.29402,1.30398,1.28992,1.30168
2018-03-05T22:00:00Z,1.30168,1.30707,1.29926,1.30632
2018-03-06T22:00:00Z,1.30632,1.312,1.29826,1.31168
2018-03-07T22:00:00Z,1.31168,1.31482,1.3088,1.31348
2018-03-08T22:00:00Z,1.31348,1.31911,1.31116,1.31754
2018-03-11T21:00:00Z,1.31754,1.32028,1.31542,1.31772
2018-03-12T21:00:00Z,1.31772,1.32078,1.31496,1.3181
2018-03-13T21:00:00Z,1.3181,1.32404,1.3172,1.31928
2018-03-14T21:00:00Z,1.31928,1.32684,1.31654,1.32594
2018-03-15T21:00:00Z,1.32594,1.32906,1.3234,1.3274
2018-03-18T21:00:00Z,1.3274,1.34095,1.32654,1.33374
2018-03-19T21:00:00Z,1.33374,1.33904,1.33336,1.33894
2018-03-20T21:00:00Z,1.33894,1.34432,1.3366,1.34288
2018-03-21T21:00:00Z,1.34288,1.34688,1.33434,1.33792
2018-03-22T21:00:00Z,1.33792,1.34355,1.3334,1.33882
2018-03-25T21:00:00Z,1.33882,1.34682,1.3379,1.34538
2018-03-26T21:00:00Z,1.34538,1.34609,1.33598,1.3404
2018-03-27T21:00:00Z,1.3404,1.34862,1.33973,1.34652
2018-03-28T21:00:00Z,1.34652,1.34795,1.34071,1.34107
2018-03-29T21:00:00Z,1.34107,1.34224,1.33613,1.33674
2018-04-01T21:00:00Z,1.33674,1.34252,1.33674,1.34166
2018-04-02T21:00:00Z,1.34166,1.3496,1.33992,1.34793
2018-04-03T21:00:00Z,1.34793,1.3532,1.34408,1.35283
2018-04-04T21:00:00Z,1.35283,1.35382,1.34608,1.34916
2018-04-05T21:00:00Z,1.34916,1.35416,1.34594,1.35144
2018-04-08T21:00:00Z,1.35144,1.35537,1.35043,1.35116
2018-04-09T21:00:00Z,1.35116,1.35714,1.35084,1.35658
2018-04-10T21:00:00Z,1.35658,1.36418,1.35595,1.35772
2018-04-11T21:00:00Z,1.35772,1.37132,1.35697,1.36917
2018-04-12T21:00:00Z,1.36917,1.37441,1.36917,1.36969
2018-04-15T21:00:00Z,1.36969,1.37668,1.36949,1.37642
2018-04-16T21:00:00Z,1.37642,1.38375,1.37586,1.38084
2018-04-17T21:00:00Z,1.38084,1.38564,1.37254,1.37579
2018-04-18T21:00:00Z,1.37579,1.38083,1.36759,1.36794
2018-04-19T21:00:00Z,1.36794,1.3718,1.36301,1.36502
2018-04-22T21:00:00Z,1.36502,1.36863,1.36023,1.36364
2018-04-23T21:00:00Z,1.36364,1.37069,1.36158,1.36836
2018-04-24T21:00:00Z,1.36836,1.37216,1.36756,1.36979
2018-04-25T21:00:00Z,1.36979,1.37821,1.3684,1.37642
2018-04-26T21:00:00Z,1.37642,1.37928,1.36072,1.36154
2018-04-29T21:00:00Z,1.36154,1.36538,1.35686,1.36381
2018-04-30T21:00:00Z,1.36381,1.36506,1.3534,1.3567
2018-05-01T21:00:00Z,1.3567,1.36092,1.3529,1.35642
2018-05-02T21:00:00Z,1.35642,1.35796,1.35259,1.35415
2018-05-03T21:00:00Z,1.35415,1.35766,1.35136,1.35303
2018-05-06T21:00:00Z,1.35303,1.36172,1.35303,1.35938
2018-05-07T21:00:00Z,1.35938,1.36194,1.35227,1.35725
2018-05-08T21:00:00Z,1.35725,1.36426,1.35464,1.36177
2018-05-09T21:00:00Z,1.36177,1.36492,1.35116,1.3557
2018-05-10T21:00:00Z,1.3557,1.35772,1.35348,1.35457
2018-05-13T21:00:00Z,1.35457,1.35854,1.35374,1.3562
2018-05-14T21:00:00Z,1.3562,1.35744,1.3497,1.35232
2018-05-15T21:00:00Z,1.35232,1.35298,1.34628,1.35054
2018-05-16T21:00:00Z,1.35054,1.35708,1.35018,1.35376
2018-05-17T21:00:00Z,1.35376,1.35402,1.34201,1.34383
2018-05-20T21:00:00Z,1.34383,1.34556,1.33778,1.33896
2018-05-21T21:00:00Z,1.33896,1.3434,1.33125,1.33356
2018-05-22T21:00:00Z,1.33356,1.3345,1.31794,1.32938
2018-05-23T21:00:00Z,1.32938,1.33173,1.32344,1.32662
2018-05-24T21:00:00Z,1.32662,1.32784,1.31575,1.31592
2018-05-27T21:00:00Z,1.31592,1.325,1.31592,1.32283
2018-05-28T21:00:00Z,1.32283,1.32342,1.30523,1.31392
2018-05-29T21:00:00Z,1.31392,1.31846,1.31022,1.31372
2018-05-30T21:00:00Z,1.31372,1.31777,1.30592,1.31068
2018-05-31T21:00:00Z,1.31068,1.32057,1.30864,1.31876
2018-06-03T21:00:00Z,1.31876,1.3227,1.31454,1.31548
2018-06-04T21:00:00Z,1.31548,1.32052,1.31466,1.31891
2018-06-05T21:00:00Z,1.31891,1.327,1.31827,1.32318
2018-06-06T21:00:00Z,1.32318,1.32432,1.31242,1.31605
2018-06-07T21:00:00Z,1.31605,1.3229,1.3146,1.32106
2018-06-10T21:00:00Z,1.32106,1.32576,1.31706,1.31854
2018-06-11T21:00:00Z,1.31854,1.32128,1.31412,1.31954
2018-06-12T21:00:00Z,1.31954,1.32052,1.31475,1.31824
2018-06-13T21:00:00Z,1.31824,1.32612,1.31688,1.32222
2018-06-14T21:00:00Z,1.32222,1.327,1.31916,1.32466
2018-06-17T21:00:00Z,1.32466,1.32509,1.31602,1.31826
2018-06-18T21:00:00Z,1.31826,1.31912,1.30806,1.30984
2018-06-19T21:00:00Z,1.30984,1.31632,1.3087,1.31208
2018-06-20T21:00:00Z,1.31208,1.31726,1.30646,1.31346
2018-06-21T21:00:00Z,1.31346,1.31786,1.3086,1.3104
2018-06-24T21:00:00Z,1.3104,1.31218,1.30596,1.31086
2018-06-25T21:00:00Z,1.31086,1.31294,1.3068,1.30985
2018-06-26T21:00:00Z,1.30985,1.31177,1.30614,1.30756
2018-06-27T21:00:00Z,1.30756,1.30838,1.30315,1.30444
2018-06-28T21:00:00Z,1.30444,1.31188,1.3024,1.30844
2018-07-01T21:00:00Z,1.30844,1.30929,1.30358,1.30578
2018-07-02T21:00:00Z,1.30578,1.31104,1.30429,1.30948
2018-07-03T21:00:00Z,1.30948,1.31486,1.30794,1.31367
2018-07-04T21:00:00Z,1.31367,1.31698,1.31105,1.31341
2018-07-05T21:00:00Z,1.31341,1.31639,1.31146,1.3147
2018-07-08T21:00:00Z,1.3147,1.32019,1.30877,1.31464
2018-07-09T21:00:00Z,1.31464,1.32054,1.3125,1.31674
2018-07-10T21:00:00Z,1.31674,1.31842,1.31406,1.31506
2018-07-11T21:00:00Z,1.31506,1.32576,1.31367,1.32369
2018-07-12T21:00:00Z,1.32369,1.32649,1.31606,1.3256
2018-07-15T21:00:00Z,1.3256,1.32668,1.31861,1.31935
2018-07-16T21:00:00Z,1.31935,1.32094,1.30716,1.31164
2018-07-17T21:00:00Z,1.31164,1.31398,1.30134,1.30569
2018-07-18T21:00:00Z,1.30569,1.30677,1.29876,1.30044
2018-07-19T21:00:00Z,1.30044,1.30492,1.29868,1.30338
2018-07-22T21:00:00Z,1.30338,1.30375,1.2994,1.3005
2018-07-23T21:00:00Z,1.3005,1.30728,1.30021,1.30612
2018-07-24T21:00:00Z,1.30612,1.30858,1.30336,1.30825
2018-07-25T21:00:00Z,1.30825,1.31046,1.30313,1.3033
2018-07-26T21:00:00Z,1.3033,1.307,1.30212,1.30352
2018-07-29T21:00:00Z,1.30352,1.30606,1.29766,1.29792
2018-07-30T21:00:00Z,1.29792,1.30082,1.29496,1.29999
2018-07-31T21:00:00Z,1.29999,1.3031,1.29843,1.30217
2018-08-01T21:00:00Z,1.30217,1.30411,1.2941,1.29566
2018-08-02T21:00:00Z,1.29566,1.29679,1.29136,1.29258
2018-08-05T21:00:00Z,1.29258,1.29436,1.28886,1.28991
2018-08-06T21:00:00Z,1.28991,1.29142,1.28694,1.28821
2018-08-07T21:00:00Z,1.28821,1.28898,1.27935,1.27974
2018-08-08T21:00:00Z,1.27974,1.28188,1.27334,1.2743
2018-08-09T21:00:00Z,1.2743,1.27723,1.26502,1.2711
2018-08-12T21:00:00Z,1.2711,1.2711,1.26589,1.2678
2018-08-13T21:00:00Z,1.2678,1.27292,1.26284,1.26455
2018-08-14T21:00:00Z,1.26455,1.26988,1.25928,1.26174
2018-08-15T21:00:00Z,1.26174,1.26782,1.26054,1.26726
2018-08-16T21:00:00Z,1.26726,1.2702,1.26514,1.26939
2018-08-19T21:00:00Z,1.26939,1.27124,1.26669,1.26864
2018-08-20T21:00:00Z,1.26864,1.27251,1.26559,1.27108
2018-08-21T21:00:00Z,1.27108,1.27185,1.26589,1.26958
2018-08-22T21:00:00Z,1.26958,1.26984,1.26257,1.26353
2018-08-23T21:00:00Z,1.26353,1.26507,1.26101,1.26343
2018-08-26T21:00:00Z,1.26343,1.26555,1.26203,1.2632
2018-08-27T21:00:00Z,1.2632,1.26402,1.25586,1.25652
2018-08-28T21:00:00Z,1.25652,1.2667,1.25118,1.26424
2018-08-29T21:00:00Z,1.26424,1.26638,1.25984,1.2611
2018-08-30T21:00:00Z,1.2611,1.26193,1.25444,1.25566
2018-09-02T21:00:00Z,1.25566,1.25566,1.24702,1.2475
2018-09-03T21:00:00Z,1.2475,1.25404,1.24652,1.25247
2018-09-04T21:00:00Z,1.25247,1.26252,1.24597,1.25428
2018-09-05T21:00:00Z,1.25428,1.25586,1.24736,1.24793
2018-09-06T21:00:00Z,1.24793,1.25771,1.24713,1.2521
2018-09-09T21:00:00Z,1.2521,1.27122,1.2515,1.27006
2018-09-10T21:00:00Z,1.27006,1.27432,1.26266,1.26708
2018-09-11T21:00:00Z,1.26708,1.2704,1.263,1.26666
2018-09-12T21:00:00Z,1.26666,1.26898,1.2629,1.26547
2018-09-13T21:00:00Z,1.26547,1.26771,1.26216,1.26467
2018-09-16T21:00:00Z,1.26467,1.26682,1.26244,1.26656
2018-09-17T21:00:00Z,1.26656,1.26888,1.26066,1.2682
2018-09-18T21:00:00Z,1.2682,1.27746,1.26736,1.27119
2018-09-19T21:00:00Z,1.27119,1.27913,1.2702,1.2725
2018-09-20T21:00:00Z,1.2725,1.27294,1.25025,1.25348
2018-09-23T21:00:00Z,1.25348,1.26588,1.2528,1.26575
