time,open,high,low,close
2021-02-12T10:00:00Z,1.75736,1.75957,1.75541,1.75945
2021-02-12T14:00:00Z,1.75945,1.76156,1.75702,1.7587
2021-02-12T18:00:00Z,1.7587,1.76022,1.75745,1.75816
2021-02-14T22:00:00Z,1.75816,1.76138,1.7566,1.76094
2021-02-15T02:00:00Z,1.76094,1.76196,1.7601,1.76056
2021-02-15T06:00:00Z,1.76056,1.76282,1.7591,1.76038
2021-02-15T10:00:00Z,1.76038,1.76198,1.7585,1.75859
2021-02-15T14:00:00Z,1.75859,1.75992,1.75718,1.75789
2021-02-15T18:00:00Z,1.75789,1.75898,1.75666,1.75739
2021-02-15T22:00:00Z,1.75739,1.75978,1.75739,1.75896
2021-02-16T02:00:00Z,1.75896,1.76036,1.75876,1.75996
2021-02-16T06:00:00Z,1.75996,1.76277,1.75836,1.76125
2021-02-16T10:00:00Z,1.76125,1.76158,1.7581,1.76089
2021-02-16T14:00:00Z,1.76089,1.76685,1.7601,1.76626
2021-02-16T18:00:00Z,1.76626,1.76675,1.76358,1.7643
2021-02-16T22:00:00Z,1.7643,1.76568,1.76261,1.763
2021-02-17T02:00:00Z,1.763,1.76389,1.7627,1.76298
2021-02-17T06:00:00Z,1.76298,1.76548,1.76193,1.76388
2021-02-17T10:00:00Z,1.76388,1.7639,1.76018,1.76124
2021-02-17T14:00:00Z,1.76124,1.76494,1.75922,1.7608
2021-02-17T18:00:00Z,1.7608,1.7614,1.75959,1.76078
2021-02-17T22:00:00Z,1.76078,1.76153,1.75996,1.76081
2021-02-18T02:00:00Z,1.76081,1.76092,1.75892,1.75944
2021-02-18T06:00:00Z,1.75944,1.7671,1.75848,1.76636
2021-02-18T10:00:00Z,1.76636,1.77326,1.76577,1.77284
2021-02-18T14:00:00Z,1.77284,1.77516,1.77082,1.77325
2021-02-18T18:00:00Z,1.77325,1.77468,1.77095,1.77157
2021-02-18T22:00:00Z,1.77157,1.77362,1.77069,1.77306
2021-02-19T02:00:00Z,1.77306,1.77444,1.77284,1.77383
2021-02-19T06:00:00Z,1.77383,1.77445,1.76944,1.77028
2021-02-19T10:00:00Z,1.77028,1.77052,1.76559,1.76887
2021-02-19T14:00:00Z,1.76887,1.77019,1.76564,1.7681
2021-02-19T18:00:00Z,1.7681,1.76915,1.76668,1.76783
2021-02-21T22:00:00Z,1.76783,1.76892,1.76682,1.76714
2021-02-22T02:00:00Z,1.76714,1.76782,1.76594,1.76652
2021-02-22T06:00:00Z,1.76652,1.7724,1.76535,1.77067
2021-02-22T10:00:00Z,1.77067,1.7733,1.77004,1.77328
2021-02-22T14:00:00Z,1.77328,1.77526,1.77183,1.77382
2021-02-22T18:00:00Z,1.77382,1.77478,1.77338,1.77454
2021-02-22T22:00:00Z,1.77454,1.77517,1.7723,1.77242
2021-02-23T02:00:00Z,1.77242,1.77288,1.77206,1.77274
2021-02-23T06:00:00Z,1.77274,1.77792,1.77102,1.77751
2021-02-23T10:00:00Z,1.77751,1.77828,1.77385,1.77478
2021-02-23T14:00:00Z,1.77478,1.77832,1.77428,1.77717
2021-02-23T18:00:00Z,1.77717,1.77856,1.77514,1.77695
2021-02-23T22:00:00Z,1.77695,1.78887,1.7756,1.7821
2021-02-24T02:00:00Z,1.7821,1.78295,1.7806,1.78291
2021-02-24T06:00:00Z,1.78291,1.78629,1.77976,1.7801
2021-02-24T10:00:00Z,1.7801,1.78042,1.77314,1.77459
2021-02-24T14:00:00Z,1.77459,1.77788,1.76709,1.76752
2021-02-24T18:00:00Z,1.76752,1.77046,1.76718,1.76946
2021-02-24T22:00:00Z,1.76946,1.771,1.76831,1.76862
2021-02-25T02:00:00Z,1.76862,1.77123,1.76826,1.77071
2021-02-25T06:00:00Z,1.77071,1.77142,1.76622,1.76916
2021-02-25T10:00:00Z,1.76916,1.76931,1.76306,1.7666
2021-02-25T14:00:00Z,1.7666,1.77124,1.76266,1.7645
2021-02-25T18:00:00Z,1.7645,1.7674,1.76198,1.76566
2021-02-25T22:00:00Z,1.76566,1.76803,1.76378,1.76492
2021-02-26T02:00:00Z,1.76492,1.76615,1.76014,1.76031
2021-02-26T06:00:00Z,1.76031,1.76069,1.75526,1.75966
2021-02-26T10:00:00Z,1.75966,1.76606,1.75648,1.7635
2021-02-26T14:00:00Z,1.7635,1.7756,1.76248,1.77268
2021-02-26T18:00:00Z,1.77268,1.77589,1.77047,1.77413
2021-02-28T22:00:00Z,1.77413,1.77672,1.77298,1.77648
2021-03-01T02:00:00Z,1.77648,1.77793,1.77494,1.77588
2021-03-01T06:00:00Z,1.77588,1.77677,1.76921,1.77122
2021-03-01T10:00:00Z,1.77122,1.774,1.76263,1.76566
2021-03-01T14:00:00Z,1.76566,1.768,1.76164,1.76246
2021-03-01T18:00:00Z,1.76246,1.76362,1.76042,1.76118
2021-03-01T22:00:00Z,1.76118,1.76238,1.76025,1.76144
2021-03-02T02:00:00Z,1.76144,1.76271,1.75888,1.76074
2021-03-02T06:00:00Z,1.76074,1.76266,1.75702,1.75726
2021-03-02T10:00:00Z,1.75726,1.763,1.75636,1.76074
2021-03-02T14:00:00Z,1.76074,1.76276,1.75915,1.76262
2021-03-02T18:00:00Z,1.76262,1.76511,1.7607,1.76371
2021-03-02T22:00:00Z,1.76371,1.7649,1.76262,1.76312
2021-03-03T02:00:00Z,1.76312,1.76422,1.76209,1.76258
2021-03-03T06:00:00Z,1.76258,1.76578,1.76102,1.76164
2021-03-03T10:00:00Z,1.76164,1.76698,1.76028,1.76637
2021-03-03T14:00:00Z,1.76637,1.76673,1.76034,1.76376
2021-03-03T18:00:00Z,1.76376,1.76562,1.76222,1.76514
2021-03-03T22:00:00Z,1.76514,1.76654,1.7636,1.76394
2021-03-04T02:00:00Z,1.76394,1.76644,1.76346,1.7657
2021-03-04T06:00:00Z,1.7657,1.76571,1.7619,1.76272
2021-03-04T10:00:00Z,1.76272,1.76524,1.76173,1.76248
2021-03-04T14:00:00Z,1.76248,1.7679,1.76056,1.76078
2021-03-04T18:00:00Z,1.76078,1.76314,1.75753,1.75998
2021-03-04T22:00:00Z,1.75998,1.76185,1.75955,1.76106
2021-03-05T02:00:00Z,1.76106,1.76114,1.75674,1.75698
2021-03-05T06:00:00Z,1.75698,1.75872,1.75432,1.75516
2021-03-05T10:00:00Z,1.75516,1.75764,1.75122,1.75442
2021-03-05T14:00:00Z,1.75442,1.75562,1.7485,1.75086
2021-03-05T18:00:00Z,1.75086,1.75352,1.74917,1.7512
2021-03-07T22:00:00Z,1.7512,1.75183,1.74759,1.74934
2021-03-08T02:00:00Z,1.74934,1.75036,1.74818,1.74976
2021-03-08T06:00:00Z,1.74976,1.7555,1.74818,1.75466
2021-03-08T10:00:00Z,1.75466,1.7566,1.75238,1.75339
2021-03-08T14:00:00Z,1.75339,1.75408,1.74844,1.751
2021-03-08T18:00:00Z,1.751,1.75268,1.74932,1.75107
2021-03-08T22:00:00Z,1.75107,1.75208,1.74914,1.75103
2021-03-09T02:00:00Z,1.75103,1.75204,1.75052,1.751
2021-03-09T06:00:00Z,1.751,1.7558,1.75064,1.75247
2021-03-09T10:00:00Z,1.75247,1.75302,1.74788,1.75258
2021-03-09T14:00:00Z,1.75258,1.75906,1.75202,1.75681
2021-03-09T18:00:00Z,1.75681,1.75766,1.75508,1.7558
2021-03-09T22:00:00Z,1.7558,1.75688,1.75466,1.75572
2021-03-10T02:00:00Z,1.75572,1.75764,1.75531,1.75668
2021-03-10T06:00:00Z,1.75668,1.76042,1.75554,1.75929
2021-03-10T10:00:00Z,1.75929,1.75978,1.75328,1.75641
2021-03-10T14:00:00Z,1.75641,1.76036,1.75538,1.75842
2021-03-10T18:00:00Z,1.75842,1.75996,1.75725,1.75857
2021-03-10T22:00:00Z,1.75857,1.7589,1.75614,1.75622
2021-03-11T02:00:00Z,1.75622,1.75836,1.75603,1.7583
2021-03-11T06:00:00Z,1.7583,1.75962,1.7542,1.7549
2021-03-11T10:00:00Z,1.7549,1.75854,1.75376,1.75708
2021-03-11T14:00:00Z,1.75708,1.75806,1.75198,1.75316
2021-03-11T18:00:00Z,1.75316,1.75442,1.75186,1.75377
2021-03-11T22:00:00Z,1.75377,1.75418,1.7524,1.7535
2021-03-12T02:00:00Z,1.7535,1.75398,1.75237,1.75358
2021-03-12T06:00:00Z,1.75358,1.75378,1.7471,1.74742
2021-03-12T10:00:00Z,1.74742,1.7488,1.73845,1.74108
2021-03-12T14:00:00Z,1.74108,1.74146,1.73446,1.73627
2021-03-12T18:00:00Z,1.73627,1.7386,1.73512,1.73707
2021-03-14T21:00:00Z,1.73707,1.7379,1.73648,1.73739
2021-03-15T01:00:00Z,1.73739,1.73794,1.73651,1.73718
2021-03-15T05:00:00Z,1.73718,1.73844,1.7353,1.73544
2021-03-15T09:00:00Z,1.73544,1.73678,1.73398,1.73604
2021-03-15T13:00:00Z,1.73604,1.73834,1.73095,1.73326
2021-03-15T17:00:00Z,1.73326,1.73436,1.73228,1.73418
2021-03-15T21:00:00Z,1.73418,1.73562,1.73247,1.73308
2021-03-16T01:00:00Z,1.73308,1.73339,1.73056,1.7306
2021-03-16T05:00:00Z,1.7306,1.7315,1.72574,1.72614
2021-03-16T09:00:00Z,1.72614,1.73052,1.7236,1.73008
2021-03-16T13:00:00Z,1.73008,1.73292,1.7284,1.72944
2021-03-16T17:00:00Z,1.72944,1.73052,1.72805,1.72912
2021-03-16T21:00:00Z,1.72912,1.73062,1.72749,1.72976
2021-03-17T01:00:00Z,1.72976,1.73064,1.72886,1.72986
2021-03-17T05:00:00Z,1.72986,1.73482,1.72851,1.7323
2021-03-17T09:00:00Z,1.7323,1.73506,1.73163,1.73366
2021-03-17T13:00:00Z,1.73366,1.73528,1.73086,1.73246
2021-03-17T17:00:00Z,1.73246,1.73325,1.72846,1.7321
2021-03-17T21:00:00Z,1.7321,1.73308,1.7297,1.72994
2021-03-18T01:00:00Z,1.72994,1.73017,1.72838,1.73002
2021-03-18T05:00:00Z,1.73002,1.73354,1.7295,1.73154
2021-03-18T09:00:00Z,1.73154,1.7361,1.73029,1.73337
2021-03-18T13:00:00Z,1.73337,1.73624,1.73032,1.73624
2021-03-18T17:00:00Z,1.73624,1.7436,1.7361,1.73879
2021-03-18T21:00:00Z,1.73879,1.74115,1.73833,1.73859
2021-03-19T01:00:00Z,1.73859,1.7403,1.73724,1.7386
2021-03-19T05:00:00Z,1.7386,1.74055,1.73774,1.73952
2021-03-19T09:00:00Z,1.73952,1.7405,1.73598,1.73662
2021-03-19T13:00:00Z,1.73662,1.73694,1.73251,1.73382
2021-03-19T17:00:00Z,1.73382,1.73513,1.73222,1.73353
2021-03-21T21:00:00Z,1.73353,1.73426,1.7316,1.73181
2021-03-22T01:00:00Z,1.73181,1.73224,1.7306,1.73127
2021-03-22T05:00:00Z,1.73127,1.7331,1.73094,1.7325
2021-03-22T09:00:00Z,1.7325,1.73326,1.72918,1.73134
2021-03-22T13:00:00Z,1.73134,1.7363,1.72726,1.73506
2021-03-22T17:00:00Z,1.73506,1.73672,1.73408,1.73614
2021-03-22T21:00:00Z,1.73614,1.73641,1.73448,1.73502
2021-03-23T01:00:00Z,1.73502,1.73652,1.73418,1.73566
2021-03-23T05:00:00Z,1.73566,1.73768,1.7333,1.73375
2021-03-23T09:00:00Z,1.73375,1.73449,1.73119,1.7339
2021-03-23T13:00:00Z,1.7339,1.73454,1.72926,1.73011
2021-03-23T17:00:00Z,1.73011,1.73146,1.72538,1.73146
2021-03-23T21:00:00Z,1.73146,1.73146,1.72796,1.7282
2021-03-24T01:00:00Z,1.7282,1.72998,1.72662,1.7272
2021-03-24T05:00:00Z,1.7272,1.72784,1.72204,1.72256
2021-03-24T09:00:00Z,1.72256,1.72672,1.72215,1.7257
2021-03-24T13:00:00Z,1.7257,1.72624,1.72098,1.7224
2021-03-24T17:00:00Z,1.7224,1.72255,1.71996,1.72195
2021-03-24T21:00:00Z,1.72195,1.72246,1.72106,1.72147
2021-03-25T01:00:00Z,1.72147,1.72291,1.72111,1.72206
2021-03-25T05:00:00Z,1.72206,1.72238,1.71794,1.72036
2021-03-25T09:00:00Z,1.72036,1.72615,1.71998,1.72556
2021-03-25T13:00:00Z,1.72556,1.73292,1.72533,1.73286
2021-03-25T17:00:00Z,1.73286,1.73396,1.73158,1.7325
2021-03-25T21:00:00Z,1.7325,1.73289,1.7313,1.73244
2021-03-26T01:00:00Z,1.73244,1.73302,1.73152,1.73171
2021-03-26T05:00:00Z,1.73171,1.73303,1.72841,1.73188
2021-03-26T09:00:00Z,1.73188,1.73438,1.72976,1.7314
2021-03-26T13:00:00Z,1.7314,1.73746,1.73139,1.73486
2021-03-26T17:00:00Z,1.73486,1.73808,1.73294,1.73394
2021-03-28T21:00:00Z,1.73394,1.7364,1.73263,1.73613
2021-03-29T01:00:00Z,1.73613,1.7381,1.73546,1.73772
2021-03-29T05:00:00Z,1.73772,1.74502,1.73522,1.74168
2021-03-29T09:00:00Z,1.74168,1.74371,1.7398,1.74052
2021-03-29T13:00:00Z,1.74052,1.74208,1.73415,1.73423
2021-03-29T17:00:00Z,1.73423,1.73484,1.73243,1.73282
2021-03-29T21:00:00Z,1.73282,1.73464,1.73221,1.73347
2021-03-30T01:00:00Z,1.73347,1.73513,1.73321,1.73512
2021-03-30T05:00:00Z,1.73512,1.73524,1.73142,1.73336
2021-03-30T09:00:00Z,1.73336,1.73628,1.73122,1.73518
2021-03-30T13:00:00Z,1.73518,1.73647,1.73132,1.73352
2021-03-30T17:00:00Z,1.73352,1.73602,1.73313,1.73602
2021-03-30T21:00:00Z,1.73602,1.73633,1.73256,1.73374
2021-03-31T01:00:00Z,1.73374,1.73416,1.73194,1.73221
2021-03-31T05:00:00Z,1.73221,1.73605,1.73164,1.7359
2021-03-31T09:00:00Z,1.7359,1.73786,1.73375,1.73404
2021-03-31T13:00:00Z,1.73404,1.7363,1.73028,1.73502
2021-03-31T17:00:00Z,1.73502,1.7354,1.73116,1.73124
2021-03-31T21:00:00Z,1.73124,1.73264,1.73055,1.73172
2021-04-01T01:00:00Z,1.73172,1.73574,1.7315,1.73374
2021-04-01T05:00:00Z,1.73374,1.73516,1.73142,1.73404
2021-04-01T09:00:00Z,1.73404,1.73643,1.73105,1.73472
2021-04-01T13:00:00Z,1.73472,1.73929,1.73446,1.73643
2021-04-01T17:00:00Z,1.73643,1.7368,1.7345,1.73528
2021-04-01T21:00:00Z,1.73528,1.73604,1.73457,1.73486
2021-04-02T01:00:00Z,1.73486,1.73548,1.73387,1.73515
2021-04-02T05:00:00Z,1.73515,1.73872,1.73512,1.7382
2021-04-02T09:00:00Z,1.7382,1.73873,1.73484,1.73548
2021-04-02T13:00:00Z,1.73548,1.73878,1.73449,1.73706
2021-04-02T17:00:00Z,1.73706,1.74054,1.73626,1.73862
2021-04-04T21:00:00Z,1.73862,1.74001,1.7371,1.73762
2021-04-05T01:00:00Z,1.73762,1.7401,1.73742,1.73979
2021-04-05T05:00:00Z,1.73979,1.74204,1.73907,1.7411
2021-04-05T09:00:00Z,1.7411,1.74132,1.73777,1.73864
2021-04-05T13:00:00Z,1.73864,1.74262,1.73848,1.74256
2021-04-05T17:00:00Z,1.74256,1.7428,1.74076,1.74125
2021-04-05T21:00:00Z,1.74125,1.74264,1.74096,1.7416
2021-04-06T01:00:00Z,1.7416,1.744,1.7405,1.74385
2021-04-06T05:00:00Z,1.74385,1.74456,1.73665,1.73786
2021-04-06T09:00:00Z,1.73786,1.7405,1.73502,1.73851
2021-04-06T13:00:00Z,1.73851,1.73984,1.73446,1.73468
2021-04-06T17:00:00Z,1.73468,1.7394,1.7334,1.73728
2021-04-06T21:00:00Z,1.73728,1.74016,1.73677,1.74016
2021-04-07T01:00:00Z,1.74016,1.74041,1.73891,1.74041
2021-04-07T05:00:00Z,1.74041,1.7427,1.7368,1.74189
2021-04-07T09:00:00Z,1.74189,1.74274,1.73526,1.73599
2021-04-07T13:00:00Z,1.73599,1.74011,1.73306,1.73312
2021-04-07T17:00:00Z,1.73312,1.7344,1.7319,1.7324
2021-04-07T21:00:00Z,1.7324,1.73396,1.73191,1.73386
2021-04-08T01:00:00Z,1.73386,1.73527,1.73358,1.73434
2021-04-08T05:00:00Z,1.73434,1.7358,1.73148,1.73178
2021-04-08T09:00:00Z,1.73178,1.73427,1.73148,1.73282
2021-04-08T13:00:00Z,1.73282,1.7337,1.72678,1.72738
2021-04-08T17:00:00Z,1.72738,1.72834,1.7247,1.72526
2021-04-08T21:00:00Z,1.72526,1.72665,1.72442,1.72625
2021-04-09T01:00:00Z,1.72625,1.72788,1.72622,1.72661
2021-04-09T05:00:00Z,1.72661,1.72744,1.72381,1.72674
2021-04-09T09:00:00Z,1.72674,1.72706,1.71912,1.7225
2021-04-09T13:00:00Z,1.7225,1.72612,1.7201,1.72048
2021-04-09T17:00:00Z,1.72048,1.7214,1.71629,1.7173
2021-04-11T21:00:00Z,1.7173,1.72023,1.71628,1.71842
2021-04-12T01:00:00Z,1.71842,1.7195,1.71742,1.7188
2021-04-12T05:00:00Z,1.7188,1.72684,1.71752,1.72573
2021-04-12T09:00:00Z,1.72573,1.72682,1.72342,1.72654
2021-04-12T13:00:00Z,1.72654,1.72725,1.72398,1.72452
2021-04-12T17:00:00Z,1.72452,1.72739,1.72422,1.72623
2021-04-12T21:00:00Z,1.72623,1.72833,1.72416,1.72798
2021-04-13T01:00:00Z,1.72798,1.72806,1.72686,1.72703
2021-04-13T05:00:00Z,1.72703,1.73137,1.72697,1.73128
2021-04-13T09:00:00Z,1.73128,1.73355,1.72859,1.72898
2021-04-13T13:00:00Z,1.72898,1.7292,1.72222,1.72316
2021-04-13T17:00:00Z,1.72316,1.72436,1.72284,1.7235
2021-04-13T21:00:00Z,1.7235,1.72582,1.72292,1.72513
2021-04-14T01:00:00Z,1.72513,1.7274,1.72502,1.72656
2021-04-14T05:00:00Z,1.72656,1.73254,1.72616,1.73025
2021-04-14T09:00:00Z,1.73025,1.73028,1.72664,1.72954
2021-04-14T13:00:00Z,1.72954,1.73209,1.72386,1.72528
2021-04-14T17:00:00Z,1.72528,1.72684,1.72448,1.72488
2021-04-14T21:00:00Z,1.72488,1.72547,1.72389,1.72506
2021-04-15T01:00:00Z,1.72506,1.72518,1.72408,1.72439
2021-04-15T05:00:00Z,1.72439,1.72583,1.72037,1.72038
2021-04-15T09:00:00Z,1.72038,1.7258,1.71972,1.7255
2021-04-15T13:00:00Z,1.7255,1.73079,1.72228,1.72898
2021-04-15T17:00:00Z,1.72898,1.72996,1.7275,1.7293
