time,open,high,low,close
2019-06-24T21:00:00Z,1.67927,1.68584,1.67007,1.67068
2019-06-25T21:00:00Z,1.67068,1.67304,1.66363,1.66552
2019-06-26T21:00:00Z,1.66552,1.67072,1.6576,1.65924
2019-06-27T21:00:00Z,1.65924,1.66584,1.65801,1.66239
2019-06-30T21:00:00Z,1.66239,1.66424,1.65482,1.66004
2019-07-01T21:00:00Z,1.66004,1.6612,1.6502,1.65035
2019-07-02T21:00:00Z,1.65035,1.65124,1.64161,1.64185
2019-07-03T21:00:00Z,1.64185,1.6461,1.63924,1.64173
2019-07-04T21:00:00Z,1.64173,1.6445,1.63673,1.63819
2019-07-07T21:00:00Z,1.63819,1.6395,1.63287,1.63928
2019-07-08T21:00:00Z,1.63928,1.64006,1.63278,1.63622
2019-07-09T21:00:00Z,1.63622,1.64262,1.63384,1.63584
2019-07-10T21:00:00Z,1.63584,1.6422,1.63342,1.63674
2019-07-11T21:00:00Z,1.63674,1.63954,1.63176,1.63811
2019-07-14T21:00:00Z,1.63811,1.63925,1.63112,1.63306
2019-07-15T21:00:00Z,1.63306,1.63434,1.61463,1.62374
2019-07-16T21:00:00Z,1.62374,1.62553,1.61784,1.62304
2019-07-17T21:00:00Z,1.62304,1.63714,1.62192,1.63453
2019-07-18T21:00:00Z,1.63453,1.6411,1.63128,1.63281
2019-07-21T21:00:00Z,1.63281,1.63857,1.62572,1.63684
2019-07-22T21:00:00Z,1.63684,1.63958,1.63063,1.63402
2019-07-23T21:00:00Z,1.63402,1.64426,1.63231,1.64045
2019-07-24T21:00:00Z,1.64045,1.64394,1.63668,1.6395
2019-07-25T21:00:00Z,1.6395,1.64072,1.6302,1.63038
2019-07-28T21:00:00Z,1.63038,1.63082,1.60689,1.6082
2019-07-29T21:00:00Z,1.6082,1.60936,1.59636,1.59824
2019-07-30T21:00:00Z,1.59824,1.60952,1.59606,1.60401
2019-07-31T21:00:00Z,1.60401,1.6084,1.59725,1.60316
2019-08-01T21:00:00Z,1.60316,1.60908,1.59824,1.60616
2019-08-04T21:00:00Z,1.60616,1.6098,1.60135,1.60424
2019-08-05T21:00:00Z,1.60424,1.6158,1.60162,1.61563
2019-08-06T21:00:00Z,1.61563,1.62304,1.61226,1.61556
2019-08-07T21:00:00Z,1.61556,1.61837,1.6049,1.60519
2019-08-08T21:00:00Z,1.60519,1.6083,1.5875,1.59061
2019-08-11T21:00:00Z,1.59061,1.60236,1.5883,1.5989
2019-08-12T21:00:00Z,1.5989,1.60738,1.59246,1.59472
2019-08-13T21:00:00Z,1.59472,1.60788,1.59284,1.60591
2019-08-14T21:00:00Z,1.60591,1.61742,1.60295,1.60921
2019-08-15T21:00:00Z,1.60921,1.61951,1.60791,1.61163
2019-08-18T21:00:00Z,1.61163,1.61831,1.60457,1.61554
2019-08-19T21:00:00Z,1.61554,1.62337,1.60862,1.62091
2019-08-20T21:00:00Z,1.62091,1.62154,1.60712,1.6112
2019-08-21T21:00:00Z,1.6112,1.63122,1.61072,1.63002
2019-08-22T21:00:00Z,1.63002,1.63582,1.62372,1.63464
2019-08-25T21:00:00Z,1.63464,1.63502,1.61834,1.61963
2019-08-26T21:00:00Z,1.61963,1.63437,1.61599,1.63239
2019-08-27T21:00:00Z,1.63239,1.63443,1.61747,1.62484
2019-08-28T21:00:00Z,1.62484,1.6264,1.61795,1.61884
2019-08-29T21:00:00Z,1.61884,1.62418,1.61378,1.61892
2019-09-01T21:00:00Z,1.61892,1.62117,1.60406,1.60777
2019-09-02T21:00:00Z,1.60777,1.61472,1.59582,1.61174
2019-09-03T21:00:00Z,1.61174,1.62801,1.61089,1.62025
2019-09-04T21:00:00Z,1.62025,1.63346,1.61359,1.6311
2019-09-05T21:00:00Z,1.6311,1.63258,1.61697,1.6179
2019-09-08T21:00:00Z,1.61736,1.62986,1.61062,1.62556
2019-09-09T21:00:00Z,1.62556,1.63093,1.62104,1.62509
2019-09-10T21:00:00Z,1.62509,1.62994,1.62127,1.62692
2019-09-11T21:00:00Z,1.62692,1.63235,1.62259,1.62906
2019-09-12T21:00:00Z,1.62906,1.66119,1.62871,1.66104
2019-09-15T21:00:00Z,1.66104,1.66104,1.64391,1.64576
2019-09-16T21:00:00Z,1.64576,1.65912,1.64168,1.65554
2019-09-17T21:00:00Z,1.65554,1.66188,1.64958,1.65731
2019-09-18T21:00:00Z,1.65731,1.66392,1.65203,1.66095
2019-09-19T21:00:00Z,1.66095,1.66934,1.65377,1.65467
2019-09-22T21:00:00Z,1.65467,1.65804,1.64704,1.64878
2019-09-23T21:00:00Z,1.64878,1.6578,1.64548,1.65479
2019-09-24T21:00:00Z,1.65479,1.65552,1.637,1.63885
2019-09-25T21:00:00Z,1.63885,1.64105,1.63066,1.63473
2019-09-26T21:00:00Z,1.63473,1.63702,1.62627,1.62832
2019-09-29T21:00:00Z,1.62832,1.6337,1.62574,1.62795
2019-09-30T21:00:00Z,1.62795,1.63418,1.61924,1.62719
2019-10-01T21:00:00Z,1.62719,1.64077,1.6193,1.63909
2019-10-02T21:00:00Z,1.63909,1.65544,1.63392,1.64442
2019-10-03T21:00:00Z,1.64442,1.64716,1.63292,1.64173
2019-10-06T21:00:00Z,1.64104,1.64248,1.6355,1.63566
2019-10-07T21:00:00Z,1.63566,1.63626,1.62367,1.62825
2019-10-08T21:00:00Z,1.62825,1.63548,1.62338,1.62755
2019-10-09T21:00:00Z,1.62755,1.65696,1.62538,1.65371
2019-10-10T21:00:00Z,1.65371,1.68214,1.64778,1.67098
2019-10-13T21:00:00Z,1.67098,1.67302,1.65372,1.66828
2019-10-14T21:00:00Z,1.66828,1.69126,1.6671,1.68764
2019-10-15T21:00:00Z,1.68764,1.69956,1.67323,1.69372
2019-10-16T21:00:00Z,1.69372,1.70965,1.68151,1.6934
2019-10-17T21:00:00Z,1.6934,1.70534,1.6871,1.70456
2019-10-20T21:00:00Z,1.70137,1.70652,1.69124,1.69636
2019-10-21T21:00:00Z,1.69636,1.70086,1.68504,1.68525
2019-10-22T21:00:00Z,1.68525,1.6896,1.68164,1.68811
2019-10-23T21:00:00Z,1.68811,1.69344,1.67303,1.67943
2019-10-24T21:00:00Z,1.67943,1.68096,1.67322,1.6753
2019-10-27T21:00:00Z,1.6753,1.6813,1.67395,1.67879
2019-10-28T21:00:00Z,1.67879,1.68783,1.67262,1.6844
2019-10-29T21:00:00Z,1.6844,1.70006,1.68334,1.69753
2019-10-30T21:00:00Z,1.69753,1.70841,1.69748,1.70352
2019-10-31T21:00:00Z,1.70352,1.7081,1.6994,1.70053
2019-11-03T22:00:00Z,1.70053,1.70076,1.69328,1.69427
2019-11-04T22:00:00Z,1.69427,1.69614,1.68995,1.69478
2019-11-05T22:00:00Z,1.69478,1.69886,1.69248,1.69468
2019-11-06T22:00:00Z,1.69468,1.69593,1.68512,1.68826
2019-11-07T22:00:00Z,1.68826,1.69688,1.68788,1.68991
2019-11-10T22:00:00Z,1.68991,1.7057,1.68991,1.70102
2019-11-11T22:00:00Z,1.70102,1.7034,1.69715,1.70008
2019-11-12T22:00:00Z,1.70008,1.70586,1.69824,1.70293
2019-11-13T22:00:00Z,1.70293,1.70867,1.70028,1.70662
2019-11-14T22:00:00Z,1.70662,1.70958,1.70274,1.70607
2019-11-17T22:00:00Z,1.70607,1.716,1.70607,1.71041
2019-11-18T22:00:00Z,1.71041,1.716,1.70694,1.7149
2019-11-19T22:00:00Z,1.7149,1.72295,1.71274,1.71934
2019-11-20T22:00:00Z,1.71934,1.72708,1.7122,1.71482
2019-11-21T22:00:00Z,1.71482,1.71738,1.70393,1.70728
2019-11-24T22:00:00Z,1.70728,1.71877,1.70728,1.71562
2019-11-25T22:00:00Z,1.71562,1.71726,1.70588,1.7074
2019-11-26T22:00:00Z,1.7074,1.71626,1.70242,1.71626
2019-11-27T22:00:00Z,1.71626,1.72149,1.71376,1.71484
2019-11-28T22:00:00Z,1.71484,1.72,1.71168,1.71848
2019-12-01T22:00:00Z,1.71848,1.72256,1.71308,1.72247
2019-12-02T22:00:00Z,1.72247,1.7322,1.7203,1.72782
2019-12-03T22:00:00Z,1.72782,1.7396,1.72622,1.72982
2019-12-04T22:00:00Z,1.72982,1.73497,1.72768,1.73356
2019-12-05T22:00:00Z,1.73356,1.7429,1.72754,1.74142
2019-12-08T22:00:00Z,1.74142,1.7473,1.73839,1.73977
2019-12-09T22:00:00Z,1.73977,1.7488,1.7371,1.74043
2019-12-10T22:00:00Z,1.74043,1.7442,1.73463,1.73823
2019-12-11T22:00:00Z,1.73823,1.7416,1.7211,1.73595
2019-12-12T22:00:00Z,1.73595,1.77941,1.73279,1.7553
2019-12-15T22:00:00Z,1.7553,1.76524,1.74902,1.7544
2019-12-16T22:00:00Z,1.7544,1.75522,1.72286,1.72808
2019-12-17T22:00:00Z,1.72808,1.72822,1.71238,1.71544
2019-12-18T22:00:00Z,1.71544,1.72296,1.70564,1.70722
2019-12-19T22:00:00Z,1.70722,1.72288,1.70722,1.70895
2019-12-22T22:00:00Z,1.70895,1.71368,1.6989,1.70088
2019-12-23T22:00:00Z,1.70088,1.70654,1.70009,1.70375
2019-12-25T22:00:00Z,1.70375,1.70966,1.70288,1.70427
2019-12-26T22:00:00Z,1.70427,1.71664,1.70024,1.71164
2019-12-29T22:00:00Z,1.71164,1.71871,1.70839,1.71316
2019-12-30T22:00:00Z,1.71316,1.7231,1.71037,1.72265
2020-01-01T22:00:00Z,1.72265,1.72265,1.7049,1.70582
2020-01-02T22:00:00Z,1.70582,1.7084,1.69653,1.7007
2020-01-05T22:00:00Z,1.7007,1.70884,1.69634,1.7071
2020-01-06T22:00:00Z,1.7071,1.71276,1.70175,1.70632
2020-01-07T22:00:00Z,1.70632,1.71211,1.70295,1.70735
2020-01-08T22:00:00Z,1.70735,1.71128,1.69846,1.70601
2020-01-09T22:00:00Z,1.70601,1.71067,1.70156,1.70499
2020-01-12T22:00:00Z,1.70499,1.70499,1.69195,1.6956
2020-01-13T22:00:00Z,1.6956,1.70168,1.69318,1.70068
2020-01-14T22:00:00Z,1.70068,1.70332,1.69802,1.70064
2020-01-15T22:00:00Z,1.70064,1.70634,1.69938,1.70574
2020-01-16T22:00:00Z,1.70574,1.71087,1.6996,1.69973
2020-01-19T22:00:00Z,1.69973,1.69973,1.69414,1.69749
2020-01-20T22:00:00Z,1.69749,1.7085,1.69598,1.70543
2020-01-21T22:00:00Z,1.70543,1.72776,1.70519,1.7261
2020-01-22T22:00:00Z,1.7261,1.73068,1.72058,1.72314
2020-01-23T22:00:00Z,1.72314,1.72874,1.71578,1.71846
2020-01-26T22:00:00Z,1.71846,1.7276,1.7178,1.72265
2020-01-27T22:00:00Z,1.72265,1.72318,1.7103,1.71393
2020-01-28T22:00:00Z,1.71393,1.7191,1.71242,1.71834
2020-01-29T22:00:00Z,1.71834,1.7335,1.71548,1.72948
2020-01-30T22:00:00Z,1.72948,1.74818,1.72822,1.74796
2020-02-02T22:00:00Z,1.74796,1.74796,1.72342,1.72685
2020-02-03T22:00:00Z,1.72685,1.7324,1.71962,1.73048
2020-02-04T22:00:00Z,1.73048,1.73572,1.72244,1.72664
2020-02-05T22:00:00Z,1.72664,1.72729,1.71696,1.71729
2020-02-06T22:00:00Z,1.71729,1.7255,1.7137,1.71468
2020-02-09T22:00:00Z,1.71468,1.72483,1.71136,1.71992
2020-02-10T22:00:00Z,1.71992,1.72366,1.71474,1.72122
2020-02-11T22:00:00Z,1.72122,1.72368,1.71658,1.7171
2020-02-12T22:00:00Z,1.7171,1.7324,1.71566,1.73035
2020-02-13T22:00:00Z,1.73035,1.73156,1.72216,1.72888
2020-02-16T22:00:00Z,1.72888,1.72934,1.72024,1.72118
2020-02-17T22:00:00Z,1.72118,1.73064,1.71858,1.72352
2020-02-18T22:00:00Z,1.72352,1.72392,1.70786,1.70825
2020-02-19T22:00:00Z,1.70825,1.71274,1.70212,1.70808
2020-02-20T22:00:00Z,1.70808,1.71772,1.70686,1.714
2020-02-23T22:00:00Z,1.714,1.7203,1.71222,1.71903
2020-02-24T22:00:00Z,1.71903,1.7295,1.717,1.72687
2020-02-25T22:00:00Z,1.72687,1.72858,1.71507,1.72004
2020-02-26T22:00:00Z,1.72004,1.72615,1.71456,1.72584
2020-02-27T22:00:00Z,1.72584,1.73772,1.70942,1.71701
2020-03-01T22:00:00Z,1.71701,1.7235,1.69852,1.69918
2020-03-02T22:00:00Z,1.69918,1.71606,1.69796,1.71532
2020-03-03T22:00:00Z,1.71532,1.72555,1.7049,1.72316
2020-03-04T22:00:00Z,1.72316,1.73975,1.72248,1.73705
2020-03-05T22:00:00Z,1.73705,1.75286,1.73415,1.75157
2020-03-08T21:00:00Z,1.75157,1.80563,1.75157,1.79833
2020-03-09T21:00:00Z,1.79833,1.79997,1.76862,1.77183
2020-03-10T21:00:00Z,1.77183,1.78174,1.76036,1.76617
2020-03-11T21:00:00Z,1.76617,1.77414,1.72636,1.75041
2020-03-12T21:00:00Z,1.75041,1.7551,1.69229,1.69517
2020-03-15T21:00:00Z,1.69517,1.72114,1.69517,1.71993
2020-03-16T21:00:00Z,1.71993,1.72234,1.69992,1.71203
2020-03-17T21:00:00Z,1.71203,1.72643,1.6628,1.68532
2020-03-18T21:00:00Z,1.68532,1.70333,1.66351,1.66705
2020-03-19T21:00:00Z,1.66705,1.69997,1.65472,1.67265
2020-03-22T21:00:00Z,1.67265,1.69235,1.66142,1.67285
2020-03-23T21:00:00Z,1.67285,1.71039,1.66695,1.70063
2020-03-24T21:00:00Z,1.70063,1.71716,1.66942,1.68531
2020-03-25T21:00:00Z,1.68531,1.71861,1.67572,1.71095
2020-03-26T21:00:00Z,1.71095,1.74914,1.70466,1.74137
2020-03-29T21:00:00Z,1.74137,1.76148,1.73475,1.75893
2020-03-30T21:00:00Z,1.75893,1.77998,1.73867,1.74572
2020-03-31T21:00:00Z,1.74572,1.76894,1.74468,1.75584
2020-04-01T21:00:00Z,1.75584,1.76938,1.74544,1.75247
2020-04-02T21:00:00Z,1.75247,1.75556,1.72664,1.74263
2020-04-05T21:00:00Z,1.74263,1.74704,1.72434,1.72612
2020-04-06T21:00:00Z,1.72612,1.73406,1.71803,1.72586
2020-04-07T21:00:00Z,1.72586,1.74483,1.72418,1.73545
2020-04-08T21:00:00Z,1.73545,1.74826,1.73488,1.74125
2020-04-09T21:00:00Z,1.74125,1.74543,1.73688,1.73816
2020-04-12T21:00:00Z,1.73816,1.74999,1.73356,1.73981
2020-04-13T21:00:00Z,1.73981,1.75813,1.73619,1.75241
2020-04-14T21:00:00Z,1.75241,1.76983,1.7486,1.76704
2020-04-15T21:00:00Z,1.76704,1.7684,1.75415,1.75418
2020-04-16T21:00:00Z,1.75418,1.75938,1.74927,1.75033
2020-04-19T21:00:00Z,1.75033,1.76022,1.74657,1.75915
2020-04-20T21:00:00Z,1.75915,1.7628,1.73883,1.74679
2020-04-21T21:00:00Z,1.74679,1.75186,1.74036,1.74653
2020-04-22T21:00:00Z,1.74653,1.7506,1.73328,1.7376
2020-04-23T21:00:00Z,1.7376,1.74466,1.73336,1.74377
2020-04-26T21:00:00Z,1.74377,1.7512,1.74222,1.74445
2020-04-27T21:00:00Z,1.74445,1.74886,1.73719,1.73933
2020-04-28T21:00:00Z,1.73933,1.74047,1.72762,1.73069
2020-04-29T21:00:00Z,1.73069,1.7566,1.72608,1.75604
2020-04-30T21:00:00Z,1.75604,1.77052,1.75419,1.76042
2020-05-03T21:00:00Z,1.76042,1.76236,1.74788,1.75276
2020-05-04T21:00:00Z,1.75276,1.75422,1.7438,1.74661
2020-05-05T21:00:00Z,1.74661,1.7508,1.73747,1.74617
2020-05-06T21:00:00Z,1.74617,1.75035,1.72088,1.72739
2020-05-07T21:00:00Z,1.72739,1.7364,1.72294,1.72781
2020-05-10T21:00:00Z,1.72781,1.73318,1.72052,1.7282
2020-05-11T21:00:00Z,1.7282,1.73166,1.72102,1.72604
2020-05-12T21:00:00Z,1.72604,1.72968,1.71707,1.72552
2020-05-13T21:00:00Z,1.72552,1.72592,1.71549,1.71854
2020-05-14T21:00:00Z,1.71854,1.71945,1.70535,1.70765
2020-05-17T21:00:00Z,1.70765,1.71056,1.69965,1.69965
2020-05-18T21:00:00Z,1.69965,1.70874,1.69852,1.70851
2020-05-19T21:00:00Z,1.70851,1.7093,1.6983,1.70101
2020-05-20T21:00:00Z,1.70101,1.7083,1.69718,1.7054
2020-05-21T21:00:00Z,1.7054,1.71234,1.70154,1.70324
2020-05-24T21:00:00Z,1.70324,1.7064,1.70226,1.70453
2020-05-25T21:00:00Z,1.70453,1.71136,1.69768,1.69941
2020-05-26T21:00:00Z,1.69941,1.70104,1.68456,1.68595
2020-05-27T21:00:00Z,1.68595,1.69926,1.68496,1.69624
2020-05-28T21:00:00Z,1.69624,1.71202,1.69068,1.70061
2020-05-31T21:00:00Z,1.70061,1.70328,1.69371,1.69518
2020-06-01T21:00:00Z,1.69518,1.70111,1.69066,1.69683
2020-06-02T21:00:00Z,1.69683,1.70664,1.69594,1.69716
2020-06-03T21:00:00Z,1.69716,1.7047,1.68804,1.70046
2020-06-04T21:00:00Z,1.70046,1.70872,1.69657,1.70036
2020-06-07T21:00:00Z,1.70036,1.70668,1.69256,1.70276
2020-06-08T21:00:00Z,1.70276,1.71184,1.7007,1.7076
2020-06-09T21:00:00Z,1.7076,1.71408,1.70518,1.70957
2020-06-10T21:00:00Z,1.70957,1.7178,1.70526,1.71763
2020-06-11T21:00:00Z,1.71763,1.71768,1.69939,1.70388
2020-06-14T21:00:00Z,1.70388,1.71426,1.70142,1.71103
2020-06-15T21:00:00Z,1.71103,1.7176,1.70212,1.70242
2020-06-16T21:00:00Z,1.70242,1.70396,1.69684,1.70294
2020-06-17T21:00:00Z,1.70294,1.70565,1.68356,1.6894
2020-06-18T21:00:00Z,1.6894,1.69275,1.67512,1.68048
2020-06-21T21:00:00Z,1.68048,1.68827,1.67986,1.68614
2020-06-22T21:00:00Z,1.68614,1.69722,1.68262,1.69661
2020-06-23T21:00:00Z,1.69661,1.7007,1.68747,1.69394
2020-06-24T21:00:00Z,1.69394,1.69879,1.69054,1.69371
2020-06-25T21:00:00Z,1.69371,1.69568,1.68506,1.68857
2020-06-28T21:00:00Z,1.68857,1.69153,1.67887,1.68006
2020-06-29T21:00:00Z,1.68006,1.68622,1.67698,1.6835
2020-06-30T21:00:00Z,1.6835,1.69692,1.67766,1.69506
2020-07-01T21:00:00Z,1.69506,1.70264,1.69094,1.69112
2020-07-02T21:00:00Z,1.69112,1.69344,1.68766,1.69115
2020-07-05T21:00:00Z,1.69115,1.69579,1.68878,1.69152
2020-07-06T21:00:00Z,1.69152,1.71048,1.69061,1.70634
2020-07-07T21:00:00Z,1.70634,1.70892,1.70222,1.70393
2020-07-08T21:00:00Z,1.70393,1.71488,1.7033,1.71234
2020-07-09T21:00:00Z,1.71234,1.72082,1.71056,1.71568
2020-07-12T21:00:00Z,1.71568,1.71808,1.7077,1.70836
2020-07-13T21:00:00Z,1.70836,1.71072,1.7009,1.70911
2020-07-14T21:00:00Z,1.70911,1.71602,1.69916,1.70023
2020-07-15T21:00:00Z,1.70023,1.70883,1.69408,1.7042
2020-07-16T21:00:00Z,1.7042,1.70751,1.69868,1.70663
2020-07-19T21:00:00Z,1.70663,1.71492,1.70104,1.71348
2020-07-20T21:00:00Z,1.71348,1.7159,1.70586,1.71355
2020-07-21T21:00:00Z,1.71355,1.71371,1.70352,1.70856
2020-07-22T21:00:00Z,1.70856,1.70878,1.69796,1.70826
2020-07-23T21:00:00Z,1.70826,1.71816,1.7059,1.71648
2020-07-26T21:00:00Z,1.71648,1.72638,1.7156,1.72032
2020-07-27T21:00:00Z,1.72032,1.73463,1.71786,1.73031
2020-07-28T21:00:00Z,1.73031,1.73644,1.72672,1.73304
2020-07-29T21:00:00Z,1.73304,1.76094,1.73154,1.75774
2020-07-30T21:00:00Z,1.75774,1.76754,1.75125,1.75493
2020-08-02T21:00:00Z,1.75493,1.75918,1.74578,1.7511
2020-08-03T21:00:00Z,1.7511,1.7528,1.74078,1.74096
2020-08-04T21:00:00Z,1.74096,1.74546,1.73502,1.73989
2020-08-05T21:00:00Z,1.73989,1.75244,1.73928,1.74914
2020-08-06T21:00:00Z,1.74914,1.75311,1.74198,1.74686
2020-08-09T21:00:00Z,1.74686,1.75048,1.74306,1.7453
2020-08-10T21:00:00Z,1.7453,1.74684,1.73455,1.73527
2020-08-11T21:00:00Z,1.73527,1.73884,1.72526,1.72648
2020-08-12T21:00:00Z,1.72648,1.73384,1.7248,1.72817
2020-08-13T21:00:00Z,1.72817,1.73964,1.72597,1.73619
2020-08-16T21:00:00Z,1.73619,1.73761,1.7282,1.73168
2020-08-17T21:00:00Z,1.73168,1.74566,1.73082,1.74322
2020-08-18T21:00:00Z,1.74322,1.74502,1.72952,1.73166
2020-08-19T21:00:00Z,1.73166,1.74272,1.72752,1.74262
2020-08-20T21:00:00Z,1.74262,1.74492,1.72436,1.72477
2020-08-23T21:00:00Z,1.72477,1.73006,1.72173,1.72659
2020-08-24T21:00:00Z,1.72659,1.7363,1.72623,1.73234
2020-08-25T21:00:00Z,1.73234,1.73786,1.73026,1.73643
2020-08-26T21:00:00Z,1.73643,1.74124,1.73052,1.73294
2020-08-27T21:00:00Z,1.73294,1.74995,1.73145,1.74872
2020-08-30T21:00:00Z,1.74872,1.74875,1.73794,1.74422
2020-08-31T21:00:00Z,1.74422,1.75546,1.74104,1.74886
2020-09-01T21:00:00Z,1.74886,1.751,1.73658,1.74203
2020-09-02T21:00:00Z,1.74203,1.74413,1.73544,1.74332
2020-09-03T21:00:00Z,1.74332,1.74389,1.72977,1.73469
2020-09-06T21:00:00Z,1.73469,1.73469,1.72058,1.72494
2020-09-07T21:00:00Z,1.72494,1.7262,1.71306,1.71845
2020-09-08T21:00:00Z,1.71845,1.71888,1.7043,1.70922
2020-09-09T21:00:00Z,1.70922,1.71522,1.68538,1.68966
2020-09-10T21:00:00Z,1.68966,1.69364,1.68106,1.6862
2020-09-13T21:00:00Z,1.6862,1.70097,1.68411,1.69253
2020-09-14T21:00:00Z,1.69253,1.70108,1.68837,1.69962
2020-09-15T21:00:00Z,1.69962,1.71374,1.69702,1.70888
2020-09-16T21:00:00Z,1.70888,1.71592,1.69792,1.70786
2020-09-17T21:00:00Z,1.70786,1.71195,1.7036,1.70563
2020-09-20T21:00:00Z,1.70563,1.71038,1.69752,1.70522
2020-09-21T21:00:00Z,1.70522,1.71048,1.6924,1.69403
2020-09-22T21:00:00Z,1.69403,1.70633,1.69023,1.70341
2020-09-23T21:00:00Z,1.70341,1.71175,1.70082,1.7031
2020-09-24T21:00:00Z,1.7031,1.70863,1.69906,1.70633
2020-09-27T21:00:00Z,1.70633,1.72789,1.70633,1.71592
2020-09-28T21:00:00Z,1.71592,1.7263,1.71592,1.72181
2020-09-29T21:00:00Z,1.72181,1.72953,1.71593,1.72187
2020-09-30T21:00:00Z,1.72187,1.72501,1.70476,1.71258
2020-10-01T21:00:00Z,1.71258,1.7246,1.70921,1.72145
2020-10-04T21:00:00Z,1.72145,1.72355,1.7133,1.72084
2020-10-05T21:00:00Z,1.72084,1.72482,1.71284,1.71416
2020-10-06T21:00:00Z,1.71416,1.71906,1.7064,1.71255
2020-10-07T21:00:00Z,1.71255,1.71791,1.70658,1.70747
2020-10-08T21:00:00Z,1.70747,1.71297,1.70187,1.71138
2020-10-11T21:00:00Z,1.71138,1.71479,1.70815,1.71362
2020-10-12T21:00:00Z,1.71362,1.7145,1.698,1.69974
2020-10-13T21:00:00Z,1.69974,1.71641,1.69066,1.71108
2020-10-14T21:00:00Z,1.71108,1.71362,1.70422,1.7066
2020-10-15T21:00:00Z,1.7066,1.71176,1.69904,1.70345
2020-10-18T21:00:00Z,1.70345,1.71479,1.70099,1.70763
2020-10-19T21:00:00Z,1.70763,1.71132,1.69609,1.69998
2020-10-20T21:00:00Z,1.69998,1.72878,1.69854,1.72806
2020-10-21T21:00:00Z,1.72806,1.73038,1.71724,1.71885
2020-10-22T21:00:00Z,1.71885,1.72205,1.71104,1.71126
2020-10-25T21:00:00Z,1.71126,1.72236,1.71126,1.72087
2020-10-26T21:00:00Z,1.72087,1.72113,1.71516,1.72022
2020-10-27T21:00:00Z,1.72022,1.73234,1.71546,1.72962
2020-10-28T21:00:00Z,1.72962,1.73514,1.72088,1.72294
2020-10-29T21:00:00Z,1.72294,1.72848,1.71879,1.7253
2020-11-01T22:00:00Z,1.7253,1.72828,1.7066,1.70742
2020-11-02T22:00:00Z,1.70742,1.7186,1.70603,1.71487
2020-11-03T22:00:00Z,1.71487,1.72261,1.7027,1.70605
2020-11-04T22:00:00Z,1.70605,1.71682,1.69861,1.71534
2020-11-05T22:00:00Z,1.71534,1.71979,1.71112,1.71843
2020-11-08T22:00:00Z,1.71843,1.71843,1.70268,1.71222
2020-11-09T22:00:00Z,1.71222,1.73084,1.71084,1.7299
2020-11-10T22:00:00Z,1.7299,1.73509,1.7225,1.72732
2020-11-11T22:00:00Z,1.72732,1.73034,1.71901,1.72402
2020-11-12T22:00:00Z,1.72402,1.7361,1.72322,1.73279
2020-11-15T22:00:00Z,1.73279,1.73521,1.7213,1.72634
2020-11-16T22:00:00Z,1.72634,1.73863,1.72487,1.73639
