time,open,high,low,close
2021-04-26T14:00:00Z,1.72668,1.72691,1.72085,1.7215
2021-04-26T15:00:00Z,1.7215,1.72266,1.72024,1.72215
2021-04-26T16:00:00Z,1.72215,1.72378,1.72156,1.72368
2021-04-26T17:00:00Z,1.72368,1.72471,1.72314,1.72445
2021-04-26T18:00:00Z,1.72445,1.72528,1.72398,1.72432
2021-04-26T19:00:00Z,1.72432,1.72498,1.72318,1.72358
2021-04-26T20:00:00Z,1.72358,1.72408,1.72262,1.72278
2021-04-26T21:00:00Z,1.72278,1.72389,1.72199,1.72242
2021-04-26T22:00:00Z,1.72242,1.72308,1.72221,1.72277
2021-04-26T23:00:00Z,1.72277,1.72304,1.72222,1.72248
2021-04-27T00:00:00Z,1.72248,1.7231,1.72196,1.7221
2021-04-27T01:00:00Z,1.7221,1.72258,1.72184,1.72258
2021-04-27T02:00:00Z,1.72258,1.72275,1.72132,1.72137
2021-04-27T03:00:00Z,1.72137,1.72212,1.72128,1.72208
2021-04-27T04:00:00Z,1.72208,1.72289,1.72198,1.72285
2021-04-27T05:00:00Z,1.72285,1.72321,1.722,1.7224
2021-04-27T06:00:00Z,1.7224,1.7235,1.72142,1.72224
2021-04-27T07:00:00Z,1.72224,1.72402,1.72127,1.72274
2021-04-27T08:00:00Z,1.72274,1.72327,1.72069,1.72094
2021-04-27T09:00:00Z,1.72094,1.72352,1.72066,1.72333
2021-04-27T10:00:00Z,1.72333,1.7256,1.72274,1.72464
2021-04-27T11:00:00Z,1.72464,1.72623,1.72391,1.72515
2021-04-27T12:00:00Z,1.72515,1.72604,1.72346,1.72548
2021-04-27T13:00:00Z,1.72548,1.7256,1.7227,1.72397
2021-04-27T14:00:00Z,1.72397,1.72747,1.72377,1.72612
2021-04-27T15:00:00Z,1.72612,1.72692,1.72399,1.72412
2021-04-27T16:00:00Z,1.72412,1.72676,1.72348,1.72632
2021-04-27T17:00:00Z,1.72632,1.72678,1.72446,1.72558
2021-04-27T18:00:00Z,1.72558,1.72634,1.72456,1.72482
2021-04-27T19:00:00Z,1.72482,1.72502,1.72371,1.72392
2021-04-27T20:00:00Z,1.72392,1.72523,1.72385,1.7251
2021-04-27T21:00:00Z,1.7251,1.72557,1.72408,1.72537
2021-04-27T22:00:00Z,1.72537,1.72562,1.72432,1.72466
2021-04-27T23:00:00Z,1.72466,1.72529,1.72432,1.72494
2021-04-28T00:00:00Z,1.72494,1.72511,1.72357,1.72381
2021-04-28T01:00:00Z,1.72381,1.7243,1.72218,1.72228
2021-04-28T02:00:00Z,1.72228,1.72285,1.72191,1.7223
2021-04-28T03:00:00Z,1.7223,1.72266,1.72164,1.72208
2021-04-28T04:00:00Z,1.72208,1.72254,1.72131,1.72137
2021-04-28T05:00:00Z,1.72137,1.72232,1.72132,1.72232
2021-04-28T06:00:00Z,1.72232,1.72276,1.72074,1.72084
2021-04-28T07:00:00Z,1.72084,1.72237,1.72018,1.7219
2021-04-28T08:00:00Z,1.7219,1.72308,1.72138,1.72184
2021-04-28T09:00:00Z,1.72184,1.72421,1.72115,1.72298
2021-04-28T10:00:00Z,1.72298,1.72358,1.71968,1.71998
2021-04-28T11:00:00Z,1.71998,1.7208,1.7186,1.72004
2021-04-28T12:00:00Z,1.72004,1.72026,1.71808,1.71868
2021-04-28T13:00:00Z,1.71868,1.72232,1.71858,1.7215
2021-04-28T14:00:00Z,1.7215,1.72198,1.7196,1.72046
2021-04-28T15:00:00Z,1.72046,1.72098,1.7187,1.71927
2021-04-28T16:00:00Z,1.71927,1.7194,1.71616,1.71649
2021-04-28T17:00:00Z,1.71649,1.71714,1.71566,1.71618
2021-04-28T18:00:00Z,1.71618,1.71833,1.7155,1.71744
2021-04-28T19:00:00Z,1.71744,1.71836,1.71706,1.71712
2021-04-28T20:00:00Z,1.71712,1.71786,1.71598,1.71625
2021-04-28T21:00:00Z,1.71625,1.71766,1.71609,1.71679
2021-04-28T22:00:00Z,1.71679,1.71746,1.7161,1.71625
2021-04-28T23:00:00Z,1.71625,1.71724,1.71621,1.71686
2021-04-29T00:00:00Z,1.71686,1.71852,1.71654,1.71794
2021-04-29T01:00:00Z,1.71794,1.71826,1.71655,1.71655
2021-04-29T02:00:00Z,1.71655,1.71736,1.71579,1.71708
2021-04-29T03:00:00Z,1.71708,1.7173,1.71598,1.71668
2021-04-29T04:00:00Z,1.71668,1.71752,1.71654,1.7174
2021-04-29T05:00:00Z,1.7174,1.71797,1.71726,1.7176
2021-04-29T06:00:00Z,1.7176,1.71877,1.71682,1.71842
2021-04-29T07:00:00Z,1.71842,1.71893,1.71548,1.71752
2021-04-29T08:00:00Z,1.71752,1.71825,1.71511,1.71568
2021-04-29T09:00:00Z,1.71568,1.71861,1.71542,1.71656
2021-04-29T10:00:00Z,1.71656,1.71656,1.71462,1.71536
2021-04-29T11:00:00Z,1.71536,1.71597,1.71306,1.71364
2021-04-29T12:00:00Z,1.71364,1.71624,1.71347,1.71568
2021-04-29T13:00:00Z,1.71568,1.71724,1.71328,1.71717
2021-04-29T14:00:00Z,1.71717,1.71886,1.7136,1.7145
2021-04-29T15:00:00Z,1.7145,1.71591,1.71422,1.71576
2021-04-29T16:00:00Z,1.71576,1.71666,1.7135,1.71354
2021-04-29T17:00:00Z,1.71354,1.71452,1.71319,1.71378
2021-04-29T18:00:00Z,1.71378,1.71402,1.71245,1.71306
2021-04-29T19:00:00Z,1.71306,1.71354,1.71222,1.71256
2021-04-29T20:00:00Z,1.71256,1.71288,1.71178,1.71216
2021-04-29T21:00:00Z,1.71216,1.71289,1.71184,1.71254
2021-04-29T22:00:00Z,1.71254,1.71279,1.71186,1.71194
2021-04-29T23:00:00Z,1.71194,1.71302,1.7119,1.71262
2021-04-30T00:00:00Z,1.71262,1.71296,1.7121,1.71276
2021-04-30T01:00:00Z,1.71276,1.7133,1.71264,1.71282
2021-04-30T02:00:00Z,1.71282,1.7131,1.7122,1.71226
2021-04-30T03:00:00Z,1.71226,1.7124,1.71166,1.71168
2021-04-30T04:00:00Z,1.71168,1.712,1.71136,1.71196
2021-04-30T05:00:00Z,1.71196,1.71197,1.71088,1.71124
2021-04-30T06:00:00Z,1.71124,1.71274,1.71039,1.71201
2021-04-30T07:00:00Z,1.71201,1.7121,1.70876,1.70896
2021-04-30T08:00:00Z,1.70896,1.70926,1.70646,1.70711
2021-04-30T09:00:00Z,1.70711,1.7083,1.70666,1.70779
2021-04-30T10:00:00Z,1.70779,1.70932,1.70638,1.70909
2021-04-30T11:00:00Z,1.70909,1.70985,1.70726,1.70756
2021-04-30T12:00:00Z,1.70756,1.70816,1.70282,1.7032
2021-04-30T13:00:00Z,1.7032,1.70448,1.7017,1.7037
2021-04-30T14:00:00Z,1.7037,1.70431,1.7012,1.70328
2021-04-30T15:00:00Z,1.70328,1.70351,1.69942,1.70082
2021-04-30T16:00:00Z,1.70082,1.70138,1.69825,1.69923
2021-04-30T17:00:00Z,1.69923,1.69978,1.69611,1.6965
2021-04-30T18:00:00Z,1.6965,1.6975,1.6955,1.69583
2021-04-30T19:00:00Z,1.69583,1.69781,1.69547,1.6978
2021-04-30T20:00:00Z,1.6978,1.69935,1.69685,1.69859
2021-05-02T21:00:00Z,1.69859,1.69892,1.69715,1.6975
2021-05-02T22:00:00Z,1.6975,1.69789,1.69721,1.69766
2021-05-02T23:00:00Z,1.69766,1.69781,1.69673,1.69695
2021-05-03T00:00:00Z,1.69695,1.69763,1.69635,1.69761
2021-05-03T01:00:00Z,1.69761,1.69842,1.69734,1.6979
2021-05-03T02:00:00Z,1.6979,1.69943,1.69776,1.69919
2021-05-03T03:00:00Z,1.69919,1.69991,1.69893,1.6992
2021-05-03T04:00:00Z,1.6992,1.69973,1.69909,1.69913
2021-05-03T05:00:00Z,1.69913,1.69928,1.69821,1.69879
2021-05-03T06:00:00Z,1.69879,1.70172,1.69854,1.70148
2021-05-03T07:00:00Z,1.70148,1.70275,1.70073,1.70274
2021-05-03T08:00:00Z,1.70274,1.70418,1.70248,1.70412
2021-05-03T09:00:00Z,1.70412,1.70602,1.70368,1.70532
2021-05-03T10:00:00Z,1.70532,1.70587,1.70424,1.70567
2021-05-03T11:00:00Z,1.70567,1.706,1.70449,1.70494
2021-05-03T12:00:00Z,1.70494,1.7073,1.70449,1.70704
2021-05-03T13:00:00Z,1.70704,1.70887,1.70586,1.70851
2021-05-03T14:00:00Z,1.70851,1.71065,1.7083,1.7089
2021-05-03T15:00:00Z,1.7089,1.7095,1.70709,1.70774
2021-05-03T16:00:00Z,1.70774,1.70886,1.70682,1.70732
2021-05-03T17:00:00Z,1.70732,1.70798,1.70662,1.70716
2021-05-03T18:00:00Z,1.70716,1.70788,1.70648,1.7078
2021-05-03T19:00:00Z,1.7078,1.70806,1.70706,1.70744
2021-05-03T20:00:00Z,1.70744,1.70811,1.70724,1.70796
2021-05-03T21:00:00Z,1.70796,1.70855,1.70746,1.70821
2021-05-03T22:00:00Z,1.70821,1.70821,1.70688,1.707
2021-05-03T23:00:00Z,1.707,1.70751,1.707,1.70739
2021-05-04T00:00:00Z,1.70739,1.70788,1.70686,1.70764
2021-05-04T01:00:00Z,1.70764,1.70774,1.70641,1.70676
2021-05-04T02:00:00Z,1.70676,1.70734,1.70646,1.70651
2021-05-04T03:00:00Z,1.70651,1.70681,1.70612,1.7065
2021-05-04T04:00:00Z,1.7065,1.70655,1.70528,1.70529
2021-05-04T05:00:00Z,1.70529,1.7062,1.70519,1.70604
2021-05-04T06:00:00Z,1.70604,1.70886,1.706,1.70821
2021-05-04T07:00:00Z,1.70821,1.7085,1.70543,1.70716
2021-05-04T08:00:00Z,1.70716,1.70998,1.70716,1.70836
2021-05-04T09:00:00Z,1.70836,1.71061,1.70807,1.70969
2021-05-04T10:00:00Z,1.70969,1.71097,1.70894,1.70934
2021-05-04T11:00:00Z,1.70934,1.71147,1.70824,1.71006
2021-05-04T12:00:00Z,1.71006,1.71062,1.7053,1.70596
2021-05-04T13:00:00Z,1.70596,1.70711,1.70397,1.70692
2021-05-04T14:00:00Z,1.70692,1.71102,1.70634,1.70994
2021-05-04T15:00:00Z,1.70994,1.71228,1.7075,1.70894
2021-05-04T16:00:00Z,1.70894,1.71154,1.70838,1.71084
2021-05-04T17:00:00Z,1.71084,1.71158,1.71024,1.71055
2021-05-04T18:00:00Z,1.71055,1.7107,1.70957,1.70962
2021-05-04T19:00:00Z,1.70962,1.71002,1.70851,1.70926
2021-05-04T20:00:00Z,1.70926,1.70978,1.70811,1.7093
2021-05-04T21:00:00Z,1.7093,1.71007,1.70838,1.70885
2021-05-04T22:00:00Z,1.70885,1.70934,1.70858,1.70894
2021-05-04T23:00:00Z,1.70894,1.7091,1.7083,1.70839
2021-05-05T00:00:00Z,1.70839,1.70882,1.70794,1.70828
2021-05-05T01:00:00Z,1.70828,1.7089,1.70791,1.7088
2021-05-05T02:00:00Z,1.7088,1.70925,1.70858,1.70878
2021-05-05T03:00:00Z,1.70878,1.70947,1.70867,1.70923
2021-05-05T04:00:00Z,1.70923,1.70961,1.70898,1.70928
2021-05-05T05:00:00Z,1.70928,1.70948,1.70852,1.7092
2021-05-05T06:00:00Z,1.7092,1.71076,1.70843,1.71062
2021-05-05T07:00:00Z,1.71062,1.71133,1.70738,1.70834
2021-05-05T08:00:00Z,1.70834,1.70869,1.70546,1.70654
2021-05-05T09:00:00Z,1.70654,1.70736,1.70488,1.70698
2021-05-05T10:00:00Z,1.70698,1.70955,1.7069,1.70756
2021-05-05T11:00:00Z,1.70756,1.70868,1.70681,1.70681
2021-05-05T12:00:00Z,1.70681,1.70833,1.70611,1.70736
2021-05-05T13:00:00Z,1.70736,1.70824,1.70513,1.70659
2021-05-05T14:00:00Z,1.70659,1.7072,1.70468,1.70492
2021-05-05T15:00:00Z,1.70492,1.7064,1.704,1.70606
2021-05-05T16:00:00Z,1.70606,1.70702,1.70502,1.70671
2021-05-05T17:00:00Z,1.70671,1.70717,1.70618,1.7069
2021-05-05T18:00:00Z,1.7069,1.70822,1.70666,1.70792
2021-05-05T19:00:00Z,1.70792,1.70843,1.70668,1.70673
2021-05-05T20:00:00Z,1.70673,1.70692,1.70544,1.70553
2021-05-05T21:00:00Z,1.70553,1.70694,1.70529,1.7062
2021-05-05T22:00:00Z,1.7062,1.70682,1.70593,1.7068
2021-05-05T23:00:00Z,1.7068,1.70684,1.70607,1.70648
2021-05-06T00:00:00Z,1.70648,1.7069,1.7062,1.70629
2021-05-06T01:00:00Z,1.70629,1.70644,1.70484,1.7053
2021-05-06T02:00:00Z,1.7053,1.70674,1.7052,1.70654
2021-05-06T03:00:00Z,1.70654,1.70684,1.7057,1.70582
2021-05-06T04:00:00Z,1.70582,1.7059,1.70507,1.70553
2021-05-06T05:00:00Z,1.70553,1.7058,1.70496,1.70528
2021-05-06T06:00:00Z,1.70528,1.70558,1.70376,1.70408
2021-05-06T07:00:00Z,1.70408,1.70523,1.70382,1.70449
2021-05-06T08:00:00Z,1.70449,1.70459,1.70169,1.70352
2021-05-06T09:00:00Z,1.70352,1.70523,1.7029,1.70452
2021-05-06T10:00:00Z,1.70452,1.7046,1.70123,1.7014
2021-05-06T11:00:00Z,1.7014,1.7064,1.69737,1.70385
2021-05-06T12:00:00Z,1.70385,1.70494,1.6997,1.69974
2021-05-06T13:00:00Z,1.69974,1.70018,1.69512,1.69655
2021-05-06T14:00:00Z,1.69655,1.69679,1.69204,1.69272
2021-05-06T15:00:00Z,1.69272,1.69436,1.69144,1.69233
2021-05-06T16:00:00Z,1.69233,1.69436,1.6922,1.69332
2021-05-06T17:00:00Z,1.69332,1.69395,1.69249,1.6925
2021-05-06T18:00:00Z,1.6925,1.69314,1.69168,1.69185
2021-05-06T19:00:00Z,1.69185,1.69265,1.68998,1.69042
2021-05-06T20:00:00Z,1.69042,1.69068,1.68714,1.68826
2021-05-06T21:00:00Z,1.68826,1.68929,1.68774,1.68837
2021-05-06T22:00:00Z,1.68837,1.68948,1.68837,1.68894
2021-05-06T23:00:00Z,1.68894,1.68926,1.68882,1.68917
2021-05-07T00:00:00Z,1.68917,1.68998,1.6889,1.68963
2021-05-07T01:00:00Z,1.68963,1.69016,1.68926,1.68944
2021-05-07T02:00:00Z,1.68944,1.69074,1.68926,1.69046
2021-05-07T03:00:00Z,1.69046,1.69246,1.69046,1.69235
2021-05-07T04:00:00Z,1.69235,1.69235,1.69182,1.69204
2021-05-07T05:00:00Z,1.69204,1.6924,1.69128,1.69196
2021-05-07T06:00:00Z,1.69196,1.69338,1.69182,1.6932
2021-05-07T07:00:00Z,1.6932,1.69634,1.69296,1.6962
2021-05-07T08:00:00Z,1.6962,1.69756,1.6954,1.69562
2021-05-07T09:00:00Z,1.69562,1.69609,1.69455,1.696
2021-05-07T10:00:00Z,1.696,1.6969,1.6936,1.69411
2021-05-07T11:00:00Z,1.69411,1.69419,1.69196,1.69316
2021-05-07T12:00:00Z,1.69316,1.70147,1.69254,1.69862
2021-05-07T13:00:00Z,1.69862,1.69886,1.69486,1.69506
2021-05-07T14:00:00Z,1.69506,1.7002,1.6948,1.69892
