time,open,high,low,close
2020-09-10T09:00:00Z,1.30162,1.30332,1.29228,1.29696
2020-09-10T13:00:00Z,1.29696,1.2984,1.27812,1.28301
2020-09-10T17:00:00Z,1.28301,1.28546,1.27732,1.28078
2020-09-10T21:00:00Z,1.28078,1.282,1.27948,1.28028
2020-09-11T01:00:00Z,1.28028,1.2831,1.27998,1.28198
2020-09-11T05:00:00Z,1.28198,1.28635,1.27788,1.27842
2020-09-11T09:00:00Z,1.27842,1.2866,1.27626,1.28111
2020-09-11T13:00:00Z,1.28111,1.28244,1.27746,1.2789
2020-09-11T17:00:00Z,1.2789,1.2805,1.27763,1.27956
2020-09-13T21:00:00Z,1.27956,1.28122,1.27752,1.27962
2020-09-14T01:00:00Z,1.27962,1.28288,1.27945,1.28185
2020-09-14T05:00:00Z,1.28185,1.28628,1.28112,1.28472
2020-09-14T09:00:00Z,1.28472,1.28841,1.28422,1.28744
2020-09-14T13:00:00Z,1.28744,1.29194,1.28636,1.28684
2020-09-14T17:00:00Z,1.28684,1.287,1.28427,1.28462
2020-09-14T21:00:00Z,1.28462,1.28524,1.2833,1.28361
2020-09-15T01:00:00Z,1.28361,1.2866,1.28148,1.2862
2020-09-15T05:00:00Z,1.2862,1.28995,1.28446,1.28814
2020-09-15T09:00:00Z,1.28814,1.29262,1.28803,1.28874
2020-09-15T13:00:00Z,1.28874,1.29016,1.28411,1.28925
2020-09-15T17:00:00Z,1.28925,1.29066,1.28817,1.28887
2020-09-15T21:00:00Z,1.28887,1.28916,1.28753,1.28836
2020-09-16T01:00:00Z,1.28836,1.29155,1.28766,1.28974
2020-09-16T05:00:00Z,1.28974,1.29132,1.2877,1.29106
2020-09-16T09:00:00Z,1.29106,1.29896,1.2908,1.29806
2020-09-16T13:00:00Z,1.29806,1.30073,1.29615,1.29786
2020-09-16T17:00:00Z,1.29786,1.30008,1.29381,1.29675
2020-09-16T21:00:00Z,1.29675,1.29742,1.29312,1.29352
2020-09-17T01:00:00Z,1.29352,1.29509,1.29016,1.29245
2020-09-17T05:00:00Z,1.29245,1.29638,1.29204,1.29602
2020-09-17T09:00:00Z,1.29602,1.29824,1.28648,1.2879
2020-09-17T13:00:00Z,1.2879,1.29998,1.28749,1.29378
2020-09-17T17:00:00Z,1.29378,1.29913,1.29366,1.29723
2020-09-17T21:00:00Z,1.29723,1.29938,1.29672,1.29798
2020-09-18T01:00:00Z,1.29798,1.29906,1.29413,1.29594
2020-09-18T05:00:00Z,1.29594,1.29944,1.29524,1.29862
2020-09-18T09:00:00Z,1.29862,1.3,1.29558,1.29684
2020-09-18T13:00:00Z,1.29684,1.2974,1.29326,1.29514
2020-09-18T17:00:00Z,1.29514,1.29516,1.29148,1.29172
2020-09-20T21:00:00Z,1.29172,1.29551,1.29063,1.29536
2020-09-21T01:00:00Z,1.29536,1.29624,1.29464,1.29572
2020-09-21T05:00:00Z,1.29572,1.29666,1.2835,1.2844
2020-09-21T09:00:00Z,1.2844,1.28714,1.28369,1.28454
2020-09-21T13:00:00Z,1.28454,1.28494,1.27795,1.27893
2020-09-21T17:00:00Z,1.27893,1.28207,1.27754,1.28158
2020-09-21T21:00:00Z,1.28158,1.2823,1.28035,1.28178
2020-09-22T01:00:00Z,1.28178,1.28241,1.27982,1.28218
2020-09-22T05:00:00Z,1.28218,1.28384,1.27124,1.28238
2020-09-22T09:00:00Z,1.28238,1.28676,1.27799,1.27996
2020-09-22T13:00:00Z,1.27996,1.28133,1.27107,1.27215
2020-09-22T17:00:00Z,1.27215,1.27412,1.27162,1.27329
2020-09-22T21:00:00Z,1.27329,1.27478,1.272,1.27214
2020-09-23T01:00:00Z,1.27214,1.27356,1.27162,1.27173
2020-09-23T05:00:00Z,1.27173,1.27272,1.26752,1.27046
2020-09-23T09:00:00Z,1.27046,1.27488,1.26982,1.27428
2020-09-23T13:00:00Z,1.27428,1.27772,1.27254,1.27572
2020-09-23T17:00:00Z,1.27572,1.27573,1.2708,1.27261
2020-09-23T21:00:00Z,1.27261,1.27321,1.27104,1.27313
2020-09-24T01:00:00Z,1.27313,1.27389,1.26998,1.27002
2020-09-24T05:00:00Z,1.27002,1.27532,1.26908,1.27368
2020-09-24T09:00:00Z,1.27368,1.27817,1.27214,1.27577
2020-09-24T13:00:00Z,1.27577,1.27691,1.27076,1.27524
2020-09-24T17:00:00Z,1.27524,1.27738,1.27318,1.2745
2020-09-24T21:00:00Z,1.2745,1.27603,1.27318,1.27535
2020-09-25T01:00:00Z,1.27535,1.27609,1.27444,1.27592
2020-09-25T05:00:00Z,1.27592,1.28054,1.27512,1.27648
2020-09-25T09:00:00Z,1.27648,1.2765,1.26946,1.27385
2020-09-25T13:00:00Z,1.27385,1.27387,1.26876,1.27031
2020-09-25T17:00:00Z,1.27031,1.27504,1.26948,1.27454
2020-09-27T21:00:00Z,1.27454,1.27724,1.27454,1.27526
2020-09-28T01:00:00Z,1.27526,1.27747,1.27526,1.27686
2020-09-28T05:00:00Z,1.27686,1.28426,1.27628,1.28254
2020-09-28T09:00:00Z,1.28254,1.293,1.28224,1.28687
2020-09-28T13:00:00Z,1.28687,1.28892,1.28353,1.28524
2020-09-28T17:00:00Z,1.28524,1.28536,1.28286,1.28326
2020-09-28T21:00:00Z,1.28326,1.28824,1.28326,1.2868
2020-09-29T01:00:00Z,1.2868,1.2869,1.28362,1.28594
2020-09-29T05:00:00Z,1.28594,1.28848,1.28348,1.28802
2020-09-29T09:00:00Z,1.28802,1.2888,1.28422,1.28571
2020-09-29T13:00:00Z,1.28571,1.2903,1.28228,1.28538
2020-09-29T17:00:00Z,1.28538,1.28696,1.28403,1.28592
2020-09-29T21:00:00Z,1.28592,1.28688,1.28486,1.28504
2020-09-30T01:00:00Z,1.28504,1.28731,1.28359,1.28411
2020-09-30T05:00:00Z,1.28411,1.28524,1.28054,1.282
2020-09-30T09:00:00Z,1.282,1.28584,1.28115,1.28484
2020-09-30T13:00:00Z,1.28484,1.29429,1.28412,1.2911
2020-09-30T17:00:00Z,1.2911,1.29251,1.28966,1.29246
2020-09-30T21:00:00Z,1.29246,1.29282,1.29136,1.29154
2020-10-01T01:00:00Z,1.29154,1.29416,1.29154,1.29383
2020-10-01T05:00:00Z,1.29383,1.29502,1.28196,1.28251
2020-10-01T09:00:00Z,1.28251,1.29788,1.28216,1.29504
2020-10-01T13:00:00Z,1.29504,1.29616,1.28609,1.28942
2020-10-01T17:00:00Z,1.28942,1.28987,1.28719,1.28873
2020-10-01T21:00:00Z,1.28873,1.28909,1.28726,1.2876
2020-10-02T01:00:00Z,1.2876,1.28812,1.28372,1.2844
2020-10-02T05:00:00Z,1.2844,1.2954,1.28376,1.29462
2020-10-02T09:00:00Z,1.29462,1.29526,1.29035,1.29287
2020-10-02T13:00:00Z,1.29287,1.29463,1.28933,1.29314
2020-10-02T17:00:00Z,1.29314,1.2943,1.29255,1.29355
2020-10-04T21:00:00Z,1.29355,1.2954,1.29135,1.29431
2020-10-05T01:00:00Z,1.29431,1.29497,1.29365,1.29379
2020-10-05T05:00:00Z,1.29379,1.29652,1.28998,1.29527
2020-10-05T09:00:00Z,1.29527,1.29696,1.29338,1.29659
2020-10-05T13:00:00Z,1.29659,1.29916,1.29639,1.29794
2020-10-05T17:00:00Z,1.29794,1.29904,1.29705,1.29802
2020-10-05T21:00:00Z,1.29802,1.29958,1.29721,1.29921
2020-10-06T01:00:00Z,1.29921,1.30014,1.29814,1.29896
2020-10-06T05:00:00Z,1.29896,1.30072,1.29582,1.29916
2020-10-06T09:00:00Z,1.29916,1.29962,1.29158,1.29318
2020-10-06T13:00:00Z,1.29318,1.29864,1.29244,1.29552
2020-10-06T17:00:00Z,1.29552,1.29552,1.2867,1.28747
2020-10-06T21:00:00Z,1.28747,1.28936,1.28656,1.28812
2020-10-07T01:00:00Z,1.28812,1.28898,1.28702,1.28878
2020-10-07T05:00:00Z,1.28878,1.29296,1.2884,1.29046
2020-10-07T09:00:00Z,1.29046,1.29062,1.2849,1.28979
2020-10-07T13:00:00Z,1.28979,1.29288,1.2845,1.29186
2020-10-07T17:00:00Z,1.29186,1.2925,1.29038,1.29195
2020-10-07T21:00:00Z,1.29195,1.29282,1.29129,1.29202
2020-10-08T01:00:00Z,1.29202,1.29344,1.29127,1.29323
2020-10-08T05:00:00Z,1.29323,1.29705,1.2927,1.29535
2020-10-08T09:00:00Z,1.29535,1.29622,1.28916,1.29095
2020-10-08T13:00:00Z,1.29095,1.29487,1.29002,1.29386
2020-10-08T17:00:00Z,1.29386,1.29454,1.2929,1.29374
2020-10-08T21:00:00Z,1.29374,1.2943,1.2922,1.29408
2020-10-09T01:00:00Z,1.29408,1.29591,1.29408,1.2954
2020-10-09T05:00:00Z,1.2954,1.29732,1.29312,1.2947
2020-10-09T09:00:00Z,1.2947,1.29689,1.29223,1.29667
2020-10-09T13:00:00Z,1.29667,1.303,1.29566,1.302
2020-10-09T17:00:00Z,1.302,1.30497,1.30182,1.30464
2020-10-11T21:00:00Z,1.30464,1.30464,1.30228,1.30288
2020-10-12T01:00:00Z,1.30288,1.30409,1.302,1.30403
2020-10-12T05:00:00Z,1.30403,1.30598,1.30134,1.30143
2020-10-12T09:00:00Z,1.30143,1.30456,1.30056,1.30422
2020-10-12T13:00:00Z,1.30422,1.30828,1.3031,1.30625
2020-10-12T17:00:00Z,1.30625,1.3072,1.30597,1.30684
2020-10-12T21:00:00Z,1.30684,1.30723,1.304,1.30474
2020-10-13T01:00:00Z,1.30474,1.30558,1.30372,1.305
2020-10-13T05:00:00Z,1.305,1.30651,1.30146,1.30628
2020-10-13T09:00:00Z,1.30628,1.3068,1.30058,1.30127
2020-10-13T13:00:00Z,1.30127,1.30127,1.2953,1.29578
2020-10-13T17:00:00Z,1.29578,1.2958,1.29218,1.29357
2020-10-13T21:00:00Z,1.29357,1.2944,1.29274,1.29374
2020-10-14T01:00:00Z,1.29374,1.29416,1.29144,1.29224
2020-10-14T05:00:00Z,1.29224,1.29244,1.28629,1.29054
2020-10-14T09:00:00Z,1.29054,1.30438,1.28996,1.30292
2020-10-14T13:00:00Z,1.30292,1.30646,1.30072,1.30161
2020-10-14T17:00:00Z,1.30161,1.30346,1.301,1.30102
2020-10-14T21:00:00Z,1.30102,1.30256,1.30064,1.3023
2020-10-15T01:00:00Z,1.3023,1.30302,1.30096,1.30202
2020-10-15T05:00:00Z,1.30202,1.30252,1.29364,1.29474
2020-10-15T09:00:00Z,1.29474,1.29748,1.2909,1.2925
2020-10-15T13:00:00Z,1.2925,1.29588,1.28905,1.2922
2020-10-15T17:00:00Z,1.2922,1.29306,1.28924,1.29045
2020-10-15T21:00:00Z,1.29045,1.29162,1.2895,1.29056
2020-10-16T01:00:00Z,1.29056,1.29087,1.28868,1.28916
2020-10-16T05:00:00Z,1.28916,1.29488,1.28834,1.29324
2020-10-16T09:00:00Z,1.29324,1.29626,1.28629,1.29092
2020-10-16T13:00:00Z,1.29092,1.29458,1.28731,1.29244
2020-10-16T17:00:00Z,1.29244,1.29325,1.29058,1.29166
2020-10-18T21:00:00Z,1.29166,1.29425,1.2898,1.29422
2020-10-19T01:00:00Z,1.29422,1.29461,1.29243,1.29262
2020-10-19T05:00:00Z,1.29262,1.30058,1.29226,1.29962
2020-10-19T09:00:00Z,1.29962,1.30176,1.29727,1.29924
2020-10-19T13:00:00Z,1.29924,1.30246,1.29684,1.29822
2020-10-19T17:00:00Z,1.29822,1.2987,1.29368,1.2947
2020-10-19T21:00:00Z,1.2947,1.29556,1.29419,1.29507
2020-10-20T01:00:00Z,1.29507,1.29584,1.29354,1.29448
2020-10-20T05:00:00Z,1.29448,1.29734,1.29193,1.29645
2020-10-20T09:00:00Z,1.29645,1.29794,1.29113,1.29262
2020-10-20T13:00:00Z,1.29262,1.2975,1.29192,1.29398
2020-10-20T17:00:00Z,1.29398,1.29515,1.29308,1.29491
2020-10-20T21:00:00Z,1.29491,1.2966,1.29407,1.29604
2020-10-21T01:00:00Z,1.29604,1.29822,1.29596,1.29802
2020-10-21T05:00:00Z,1.29802,1.30648,1.2971,1.30398
2020-10-21T09:00:00Z,1.30398,1.30968,1.30355,1.30946
2020-10-21T13:00:00Z,1.30946,1.3177,1.30752,1.31572
2020-10-21T17:00:00Z,1.31572,1.31692,1.3134,1.31455
2020-10-21T21:00:00Z,1.31455,1.31546,1.31268,1.31376
2020-10-22T01:00:00Z,1.31376,1.31448,1.31242,1.3131
2020-10-22T05:00:00Z,1.3131,1.31498,1.31042,1.31072
2020-10-22T09:00:00Z,1.31072,1.31224,1.30838,1.31022
2020-10-22T13:00:00Z,1.31022,1.31186,1.30707,1.30959
2020-10-22T17:00:00Z,1.30959,1.30984,1.30736,1.3084
2020-10-22T21:00:00Z,1.3084,1.30963,1.30566,1.30722
2020-10-23T01:00:00Z,1.30722,1.3073,1.30574,1.3062
2020-10-23T05:00:00Z,1.3062,1.31134,1.3051,1.30892
2020-10-23T09:00:00Z,1.30892,1.31226,1.30594,1.30912
2020-10-23T13:00:00Z,1.30912,1.30928,1.30193,1.30316
2020-10-23T17:00:00Z,1.30316,1.30546,1.30203,1.3041
2020-10-25T21:00:00Z,1.3041,1.30594,1.30404,1.30472
2020-10-26T01:00:00Z,1.30472,1.30552,1.30213,1.30238
2020-10-26T05:00:00Z,1.30238,1.30328,1.2993,1.30168
2020-10-26T09:00:00Z,1.30168,1.3075,1.30099,1.3024
2020-10-26T13:00:00Z,1.3024,1.30363,1.29948,1.3023
2020-10-26T17:00:00Z,1.3023,1.3031,1.30154,1.30243
2020-10-26T21:00:00Z,1.30243,1.30262,1.30101,1.30258
2020-10-27T01:00:00Z,1.30258,1.30397,1.30232,1.3034
2020-10-27T05:00:00Z,1.3034,1.30448,1.3001,1.3017
2020-10-27T09:00:00Z,1.3017,1.3059,1.30098,1.303
2020-10-27T13:00:00Z,1.303,1.30796,1.30275,1.30724
2020-10-27T17:00:00Z,1.30724,1.30768,1.30463,1.30463
2020-10-27T21:00:00Z,1.30463,1.30463,1.30208,1.3033
2020-10-28T01:00:00Z,1.3033,1.30432,1.30262,1.30414
2020-10-28T05:00:00Z,1.30414,1.30639,1.2988,1.30008
2020-10-28T09:00:00Z,1.30008,1.30037,1.29166,1.29414
2020-10-28T13:00:00Z,1.29414,1.30136,1.29306,1.29813
2020-10-28T17:00:00Z,1.29813,1.30006,1.29771,1.29834
2020-10-28T21:00:00Z,1.29834,1.29976,1.29812,1.29902
2020-10-29T01:00:00Z,1.29902,1.3008,1.29882,1.30022
2020-10-29T05:00:00Z,1.30022,1.30254,1.29818,1.29926
2020-10-29T09:00:00Z,1.29926,1.3026,1.29304,1.29356
2020-10-29T13:00:00Z,1.29356,1.29491,1.28811,1.29156
2020-10-29T17:00:00Z,1.29156,1.29364,1.29016,1.29346
2020-10-29T21:00:00Z,1.29346,1.29376,1.29166,1.29268
2020-10-30T01:00:00Z,1.29268,1.29395,1.29172,1.29176
2020-10-30T05:00:00Z,1.29176,1.29396,1.28991,1.29282
2020-10-30T09:00:00Z,1.29282,1.29882,1.2927,1.29731
2020-10-30T13:00:00Z,1.29731,1.29882,1.29238,1.29531
2020-10-30T17:00:00Z,1.29531,1.29652,1.2938,1.29517
2020-11-01T22:00:00Z,1.29517,1.29517,1.29163,1.29284
2020-11-02T02:00:00Z,1.29284,1.29398,1.28996,1.2903
2020-11-02T06:00:00Z,1.2903,1.29158,1.28542,1.29109
2020-11-02T10:00:00Z,1.29109,1.29428,1.28994,1.29356
2020-11-02T14:00:00Z,1.29356,1.29356,1.28903,1.29054
2020-11-02T18:00:00Z,1.29054,1.292,1.28904,1.29185
2020-11-02T22:00:00Z,1.29185,1.29287,1.29107,1.29278
2020-11-03T02:00:00Z,1.29278,1.2937,1.29152,1.29236
2020-11-03T06:00:00Z,1.29236,1.29966,1.29232,1.29916
2020-11-03T10:00:00Z,1.29916,1.30116,1.29723,1.30037
2020-11-03T14:00:00Z,1.30037,1.30787,1.30019,1.3041
2020-11-03T18:00:00Z,1.3041,1.30682,1.30113,1.30624
2020-11-03T22:00:00Z,1.30624,1.31404,1.3,1.30288
2020-11-04T02:00:00Z,1.30288,1.30416,1.29342,1.299
2020-11-04T06:00:00Z,1.299,1.30017,1.29148,1.29725
2020-11-04T10:00:00Z,1.29725,1.30506,1.29666,1.29778
2020-11-04T14:00:00Z,1.29778,1.30228,1.29502,1.29969
2020-11-04T18:00:00Z,1.29969,1.30068,1.29703,1.29901
2020-11-04T22:00:00Z,1.29901,1.29944,1.2932,1.29558
2020-11-05T02:00:00Z,1.29558,1.29744,1.29458,1.2967
2020-11-05T06:00:00Z,1.2967,1.30511,1.29404,1.30482
2020-11-05T10:00:00Z,1.30482,1.31095,1.30318,1.30879
2020-11-05T14:00:00Z,1.30879,1.31354,1.30667,1.31004
2020-11-05T18:00:00Z,1.31004,1.31549,1.30897,1.31491
2020-11-05T22:00:00Z,1.31491,1.31579,1.31124,1.31288
2020-11-06T02:00:00Z,1.31288,1.31438,1.31188,1.31234
2020-11-06T06:00:00Z,1.31234,1.31544,1.3101,1.31406
2020-11-06T10:00:00Z,1.31406,1.31565,1.31079,1.31476
2020-11-06T14:00:00Z,1.31476,1.31772,1.30926,1.31544
2020-11-06T18:00:00Z,1.31544,1.31684,1.31381,1.31558
2020-11-08T22:00:00Z,1.31558,1.31934,1.31516,1.3182
2020-11-09T02:00:00Z,1.3182,1.31913,1.31744,1.31789
2020-11-09T06:00:00Z,1.31789,1.31992,1.3124,1.3128
2020-11-09T10:00:00Z,1.3128,1.31902,1.31202,1.31818
2020-11-09T14:00:00Z,1.31818,1.32081,1.31185,1.31415
2020-11-09T18:00:00Z,1.31415,1.31774,1.31207,1.31636
2020-11-09T22:00:00Z,1.31636,1.31864,1.31568,1.31828
2020-11-10T02:00:00Z,1.31828,1.31988,1.31759,1.31848
2020-11-10T06:00:00Z,1.31848,1.32544,1.31674,1.3249
2020-11-10T10:00:00Z,1.3249,1.32726,1.32222,1.32392
2020-11-10T14:00:00Z,1.32392,1.32784,1.32148,1.3237
2020-11-10T18:00:00Z,1.3237,1.32779,1.32368,1.32725
2020-11-10T22:00:00Z,1.32725,1.3275,1.32534,1.32658
2020-11-11T02:00:00Z,1.32658,1.32804,1.32588,1.32619
2020-11-11T06:00:00Z,1.32619,1.33136,1.32402,1.32622
2020-11-11T10:00:00Z,1.32622,1.32818,1.32159,1.32454
2020-11-11T14:00:00Z,1.32454,1.32533,1.31916,1.32018
2020-11-11T18:00:00Z,1.32018,1.3225,1.32008,1.3224
2020-11-11T22:00:00Z,1.3224,1.32284,1.3216,1.32199
2020-11-12T02:00:00Z,1.32199,1.32224,1.32038,1.3207
2020-11-12T06:00:00Z,1.3207,1.32081,1.31612,1.31821
2020-11-12T10:00:00Z,1.31821,1.32004,1.31322,1.31776
2020-11-12T14:00:00Z,1.31776,1.31833,1.31146,1.31155
2020-11-12T18:00:00Z,1.31155,1.31245,1.31064,1.31212
2020-11-12T22:00:00Z,1.31212,1.31279,1.31144,1.31182
2020-11-13T02:00:00Z,1.31182,1.31296,1.31092,1.31258
2020-11-13T06:00:00Z,1.31258,1.31752,1.31221,1.31731
2020-11-13T10:00:00Z,1.31731,1.31869,1.31526,1.31662
2020-11-13T14:00:00Z,1.31662,1.31921,1.31504,1.31878
2020-11-13T18:00:00Z,1.31878,1.32006,1.31742,1.31958
2020-11-15T22:00:00Z,1.31958,1.3224,1.31764,1.32198
2020-11-16T02:00:00Z,1.32198,1.32338,1.32163,1.32164
2020-11-16T06:00:00Z,1.32164,1.32425,1.3168,1.31725
2020-11-16T10:00:00Z,1.31725,1.32177,1.31656,1.31801
2020-11-16T14:00:00Z,1.31801,1.32044,1.31672,1.31972
2020-11-16T18:00:00Z,1.31972,1.32039,1.31859,1.32039
2020-11-16T22:00:00Z,1.32039,1.3234,1.31902,1.3212
2020-11-17T02:00:00Z,1.3212,1.32284,1.32074,1.3215
2020-11-17T06:00:00Z,1.3215,1.32374,1.31932,1.32252
2020-11-17T10:00:00Z,1.32252,1.32724,1.32204,1.32642
2020-11-17T14:00:00Z,1.32642,1.32658,1.32403,1.32415
2020-11-17T18:00:00Z,1.32415,1.32599,1.32396,1.32487
2020-11-17T22:00:00Z,1.32487,1.32668,1.32438,1.32476
2020-11-18T02:00:00Z,1.32476,1.32705,1.32466,1.32669
2020-11-18T06:00:00Z,1.32669,1.32976,1.32565,1.32921
2020-11-18T10:00:00Z,1.32921,1.32939,1.32628,1.32746
2020-11-18T14:00:00Z,1.32746,1.33124,1.32692,1.32891
2020-11-18T18:00:00Z,1.32891,1.32904,1.3265,1.32666
2020-11-18T22:00:00Z,1.32666,1.32727,1.3226,1.32374
2020-11-19T02:00:00Z,1.32374,1.32452,1.32242,1.32357
2020-11-19T06:00:00Z,1.32357,1.32494,1.32048,1.32097
2020-11-19T10:00:00Z,1.32097,1.32648,1.32059,1.32282
2020-11-19T14:00:00Z,1.32282,1.32404,1.31962,1.32354
2020-11-19T18:00:00Z,1.32354,1.32794,1.3233,1.32629
2020-11-19T22:00:00Z,1.32629,1.32654,1.32471,1.32591
2020-11-20T02:00:00Z,1.32591,1.3284,1.3253,1.3279
2020-11-20T06:00:00Z,1.3279,1.32928,1.32492,1.3276
2020-11-20T10:00:00Z,1.3276,1.32874,1.32576,1.32699
2020-11-20T14:00:00Z,1.32699,1.32967,1.32699,1.32778
2020-11-20T18:00:00Z,1.32778,1.32974,1.3263,1.32844
2020-11-22T22:00:00Z,1.32844,1.33272,1.32844,1.33257
2020-11-23T02:00:00Z,1.33257,1.33272,1.33132,1.33272
2020-11-23T06:00:00Z,1.33272,1.33812,1.33118,1.33654
2020-11-23T10:00:00Z,1.33654,1.33976,1.33511,1.33904
2020-11-23T14:00:00Z,1.33904,1.33946,1.3264,1.3312
2020-11-23T18:00:00Z,1.3312,1.33318,1.33066,1.33242
2020-11-23T22:00:00Z,1.33242,1.3338,1.33189,1.33274
2020-11-24T02:00:00Z,1.33274,1.33372,1.33223,1.33356
2020-11-24T06:00:00Z,1.33356,1.33805,1.33318,1.33629
2020-11-24T10:00:00Z,1.33629,1.33688,1.33078,1.3311
2020-11-24T14:00:00Z,1.3311,1.33612,1.3293,1.3343
2020-11-24T18:00:00Z,1.3343,1.33648,1.33404,1.33622
2020-11-24T22:00:00Z,1.33622,1.33665,1.33558,1.33578
2020-11-25T02:00:00Z,1.33578,1.33666,1.33445,1.33454
2020-11-25T06:00:00Z,1.33454,1.33847,1.3331,1.33434
2020-11-25T10:00:00Z,1.33434,1.33594,1.3304,1.3339
2020-11-25T14:00:00Z,1.3339,1.33936,1.33273,1.3381
2020-11-25T18:00:00Z,1.3381,1.33932,1.33729,1.33875
2020-11-25T22:00:00Z,1.33875,1.33978,1.33778,1.33945
2020-11-26T02:00:00Z,1.33945,1.33952,1.33842,1.33884
2020-11-26T06:00:00Z,1.33884,1.33974,1.33542,1.33613
2020-11-26T10:00:00Z,1.33613,1.33648,1.33334,1.33358
2020-11-26T14:00:00Z,1.33358,1.33632,1.33218,1.33546
2020-11-26T18:00:00Z,1.33546,1.33601,1.33471,1.33569
2020-11-26T22:00:00Z,1.33569,1.33602,1.33398,1.33591
2020-11-27T02:00:00Z,1.33591,1.33754,1.33552,1.33744
2020-11-27T06:00:00Z,1.33744,1.33818,1.33536,1.3358
2020-11-27T10:00:00Z,1.3358,1.33602,1.33113,1.33476
2020-11-27T14:00:00Z,1.33476,1.33632,1.32934,1.33172
2020-11-27T18:00:00Z,1.33172,1.33207,1.32869,1.3315
2020-11-29T22:00:00Z,1.3315,1.33406,1.33064,1.33402
2020-11-30T02:00:00Z,1.33402,1.33441,1.33336,1.3341
2020-11-30T06:00:00Z,1.3341,1.33578,1.33052,1.33264
2020-11-30T10:00:00Z,1.33264,1.33686,1.33183,1.33636
2020-11-30T14:00:00Z,1.33636,1.33853,1.33175,1.33532
2020-11-30T18:00:00Z,1.33532,1.33604,1.33171,1.33239
2020-11-30T22:00:00Z,1.33239,1.33487,1.33239,1.33455
2020-12-01T02:00:00Z,1.33455,1.33668,1.33454,1.33667
2020-12-01T06:00:00Z,1.33667,1.34076,1.3351,1.33548
2020-12-01T10:00:00Z,1.33548,1.33647,1.33158,1.33517
2020-12-01T14:00:00Z,1.33517,1.34422,1.33323,1.34188
2020-12-01T18:00:00Z,1.34188,1.34306,1.34104,1.34222
2020-12-01T22:00:00Z,1.34222,1.34309,1.34072,1.34098
2020-12-02T02:00:00Z,1.34098,1.34256,1.34096,1.34132
2020-12-02T06:00:00Z,1.34132,1.34411,1.33384,1.33442
2020-12-02T10:00:00Z,1.33442,1.33654,1.32928,1.33046
2020-12-02T14:00:00Z,1.33046,1.33646,1.32878,1.3352
2020-12-02T18:00:00Z,1.3352,1.33744,1.33474,1.33686
2020-12-02T22:00:00Z,1.33686,1.33781,1.33536,1.33662
2020-12-03T02:00:00Z,1.33662,1.33904,1.33652,1.3389
2020-12-03T06:00:00Z,1.3389,1.34136,1.3382,1.34017
2020-12-03T10:00:00Z,1.34017,1.34661,1.33998,1.34648
2020-12-03T14:00:00Z,1.34648,1.35,1.34502,1.34858
2020-12-03T18:00:00Z,1.34858,1.34876,1.34323,1.34526
2020-12-03T22:00:00Z,1.34526,1.3468,1.34471,1.34524
