time,open,high,low,close
2017-06-29T21:00:00Z,112.168,112.608,111.73,112.39
2017-07-02T21:00:00Z,112.39,113.474,112.102,113.382
2017-07-03T21:00:00Z,113.382,113.461,112.738,113.283
2017-07-04T21:00:00Z,113.283,113.69,112.823,113.262
2017-07-05T21:00:00Z,113.262,113.468,112.89,113.218
2017-07-06T21:00:00Z,113.218,114.183,113.106,113.908
2017-07-09T21:00:00Z,113.908,114.3,113.881,114.039
2017-07-10T21:00:00Z,114.039,114.498,113.716,113.941
2017-07-11T21:00:00Z,113.941,113.968,112.931,113.17
2017-07-12T21:00:00Z,113.17,113.532,112.864,113.286
2017-07-13T21:00:00Z,113.286,113.576,112.258,112.533
2017-07-16T21:00:00Z,112.533,112.865,112.332,112.626
2017-07-17T21:00:00Z,112.626,112.696,111.684,112.064
2017-07-18T21:00:00Z,112.064,112.236,111.554,111.952
2017-07-19T21:00:00Z,111.952,112.421,111.484,111.907
2017-07-20T21:00:00Z,111.907,112.081,111.014,111.136
2017-07-23T21:00:00Z,111.136,111.32,110.623,111.104
2017-07-24T21:00:00Z,111.104,111.959,110.83,111.89
2017-07-25T21:00:00Z,111.89,112.204,111.064,111.178
2017-07-26T21:00:00Z,111.178,111.713,110.783,111.254
2017-07-27T21:00:00Z,111.254,111.33,110.55,110.683
2017-07-30T21:00:00Z,110.683,110.774,110.216,110.256
2017-07-31T21:00:00Z,110.256,110.588,109.919,110.378
2017-08-01T21:00:00Z,110.378,110.985,110.285,110.74
2017-08-02T21:00:00Z,110.74,110.828,109.855,110.049
2017-08-03T21:00:00Z,110.049,111.052,109.846,110.69
2017-08-06T21:00:00Z,110.69,110.92,110.648,110.743
2017-08-07T21:00:00Z,110.743,110.829,110.248,110.325
2017-08-08T21:00:00Z,110.325,110.366,109.56,110.066
2017-08-09T21:00:00Z,110.066,110.18,109.15,109.206
2017-08-10T21:00:00Z,109.206,109.406,108.736,109.178
2017-08-13T21:00:00Z,109.178,109.801,109.047,109.634
2017-08-14T21:00:00Z,109.634,110.849,109.61,110.676
2017-08-15T21:00:00Z,110.676,110.95,110.031,110.191
2017-08-16T21:00:00Z,110.191,110.374,109.448,109.57
2017-08-17T21:00:00Z,109.57,109.602,108.604,109.212
2017-08-20T21:00:00Z,109.212,109.424,108.638,108.977
2017-08-21T21:00:00Z,108.977,109.656,108.887,109.568
2017-08-22T21:00:00Z,109.568,109.827,108.922,109.04
2017-08-23T21:00:00Z,109.04,109.606,108.852,109.554
2017-08-24T21:00:00Z,109.554,109.846,109.114,109.346
2017-08-27T21:00:00Z,109.346,109.414,109.024,109.255
2017-08-28T21:00:00Z,109.255,109.904,108.266,109.756
2017-08-29T21:00:00Z,109.756,110.441,109.543,110.246
2017-08-30T21:00:00Z,110.246,110.671,109.882,109.976
2017-08-31T21:00:00Z,109.976,110.496,109.564,110.257
2017-09-03T21:00:00Z,110.257,110.257,109.384,109.72
2017-09-04T21:00:00Z,109.72,109.836,108.632,108.812
2017-09-05T21:00:00Z,108.812,109.398,108.45,109.22
2017-09-06T21:00:00Z,109.22,109.264,108.05,108.454
2017-09-07T21:00:00Z,108.454,108.486,107.318,107.846
2017-09-10T21:00:00Z,107.846,109.507,107.846,109.396
2017-09-11T21:00:00Z,109.396,110.254,109.242,110.17
2017-09-12T21:00:00Z,110.17,110.691,109.904,110.489
2017-09-13T21:00:00Z,110.489,111.04,110.062,110.245
2017-09-14T21:00:00Z,110.245,111.334,109.554,110.839
2017-09-17T21:00:00Z,110.839,111.664,110.839,111.568
2017-09-18T21:00:00Z,111.568,111.882,111.202,111.598
2017-09-19T21:00:00Z,111.598,112.532,111.114,112.196
2017-09-20T21:00:00Z,112.196,112.718,112.136,112.482
2017-09-21T21:00:00Z,112.482,112.556,111.654,111.993
2017-09-24T21:00:00Z,111.993,112.53,111.472,111.726
2017-09-25T21:00:00Z,111.726,112.478,111.498,112.236
2017-09-26T21:00:00Z,112.236,113.258,112.225,112.822
2017-09-27T21:00:00Z,112.822,113.209,112.255,112.34
2017-09-28T21:00:00Z,112.34,112.738,112.213,112.504
2017-10-01T21:00:00Z,112.504,113.06,112.464,112.763
2017-10-02T21:00:00Z,112.763,113.196,112.664,112.846
2017-10-03T21:00:00Z,112.846,112.94,112.322,112.757
2017-10-04T21:00:00Z,112.757,112.921,112.414,112.819
2017-10-05T21:00:00Z,112.819,113.44,112.608,112.65
2017-10-08T21:00:00Z,112.65,112.745,112.332,112.683
2017-10-09T21:00:00Z,112.683,112.829,111.99,112.449
2017-10-10T21:00:00Z,112.449,112.586,112.08,112.496
2017-10-11T21:00:00Z,112.496,112.525,112.126,112.286
2017-10-12T21:00:00Z,112.286,112.308,111.688,111.844
2017-10-15T21:00:00Z,111.844,112.29,111.652,112.194
2017-10-16T21:00:00Z,112.194,112.48,112.036,112.199
2017-10-17T21:00:00Z,112.199,113.051,112.135,112.932
2017-10-18T21:00:00Z,112.932,113.148,112.297,112.542
2017-10-19T21:00:00Z,112.542,113.569,112.516,113.511
2017-10-22T21:00:00Z,113.511,114.1,113.245,113.43
2017-10-23T21:00:00Z,113.43,114.024,113.25,113.912
2017-10-24T21:00:00Z,113.912,114.244,113.482,113.742
2017-10-25T21:00:00Z,113.742,114.08,113.342,113.986
2017-10-26T21:00:00Z,113.986,114.452,113.642,113.682
2017-10-29T21:00:00Z,113.682,113.836,113.026,113.176
2017-10-30T21:00:00Z,113.176,113.734,112.958,113.638
2017-10-31T21:00:00Z,113.638,114.28,113.606,114.178
2017-11-01T21:00:00Z,114.178,114.217,113.538,114.08
2017-11-02T21:00:00Z,114.08,114.428,113.632,114.068
2017-11-05T22:00:00Z,114.068,114.736,113.695,113.706
2017-11-06T22:00:00Z,113.706,114.342,113.703,113.996
2017-11-07T22:00:00Z,113.996,114.034,113.394,113.873
2017-11-08T22:00:00Z,113.873,114.07,113.091,113.464
2017-11-09T22:00:00Z,113.464,113.637,113.222,113.522
2017-11-12T22:00:00Z,113.522,113.714,113.245,113.626
2017-11-13T22:00:00Z,113.626,113.912,113.31,113.457
2017-11-14T22:00:00Z,113.457,113.496,112.479,112.875
2017-11-15T22:00:00Z,112.875,113.331,112.735,113.052
2017-11-16T22:00:00Z,113.052,113.144,111.947,112.119
2017-11-19T22:00:00Z,112.119,112.718,111.888,112.62
2017-11-20T22:00:00Z,112.62,112.705,112.176,112.447
2017-11-21T22:00:00Z,112.447,112.496,111.143,111.22
2017-11-22T22:00:00Z,111.22,111.381,111.069,111.218
2017-11-23T22:00:00Z,111.218,111.622,111.198,111.528
2017-11-26T22:00:00Z,111.528,111.692,110.843,111.106
2017-11-27T22:00:00Z,111.106,111.64,110.932,111.48
2017-11-28T22:00:00Z,111.48,112.15,111.376,111.93
2017-11-29T22:00:00Z,111.93,112.638,111.734,112.533
2017-11-30T22:00:00Z,112.533,112.876,111.406,112.238
2017-12-03T22:00:00Z,112.238,113.09,112.238,112.41
2017-12-04T22:00:00Z,112.41,112.868,112.378,112.6
2017-12-05T22:00:00Z,112.6,112.64,111.992,112.29
2017-12-06T22:00:00Z,112.29,113.159,112.22,113.084
2017-12-07T22:00:00Z,113.084,113.59,113.079,113.482
2017-12-10T22:00:00Z,113.482,113.691,113.244,113.562
2017-12-11T22:00:00Z,113.562,113.752,113.372,113.548
2017-12-12T22:00:00Z,113.548,113.576,112.46,112.54
2017-12-13T22:00:00Z,112.54,112.884,112.064,112.4
2017-12-14T22:00:00Z,112.4,112.744,112.034,112.625
2017-12-17T22:00:00Z,112.625,112.83,112.309,112.543
2017-12-18T22:00:00Z,112.543,113.079,112.512,112.886
2017-12-19T22:00:00Z,112.886,113.468,112.846,113.393
2017-12-20T22:00:00Z,113.393,113.638,113.202,113.328
2017-12-21T22:00:00Z,113.328,113.448,113.254,113.292
2017-12-25T22:00:00Z,113.292,113.355,113.122,113.234
2017-12-26T22:00:00Z,113.234,113.378,113.149,113.345
2017-12-27T22:00:00Z,113.345,113.345,112.664,112.868
2017-12-28T22:00:00Z,112.868,112.97,112.474,112.693
2018-01-01T22:00:00Z,112.693,112.792,112.057,112.291
2018-01-02T22:00:00Z,112.291,112.608,112.172,112.508
2018-01-03T22:00:00Z,112.508,112.866,112.48,112.746
2018-01-04T22:00:00Z,112.746,113.312,112.724,113.066
2018-01-07T22:00:00Z,113.066,113.388,112.883,113.092
2018-01-08T22:00:00Z,113.092,113.18,112.367,112.648
2018-01-09T22:00:00Z,112.648,112.786,111.27,111.434
2018-01-10T22:00:00Z,111.434,111.876,111.044,111.27
2018-01-11T22:00:00Z,111.27,111.696,110.914,111.053
2018-01-14T22:00:00Z,111.053,111.186,110.33,110.538
2018-01-15T22:00:00Z,110.538,110.983,110.248,110.468
2018-01-16T22:00:00Z,110.468,111.346,110.194,111.298
2018-01-17T22:00:00Z,111.298,111.484,110.692,111.105
2018-01-18T22:00:00Z,111.105,111.134,110.49,110.808
2018-01-21T22:00:00Z,110.808,111.225,110.528,110.937
2018-01-22T22:00:00Z,110.937,111.179,110.252,110.302
2018-01-23T22:00:00Z,110.302,110.338,108.968,109.22
2018-01-24T22:00:00Z,109.22,109.702,108.502,109.409
2018-01-25T22:00:00Z,109.409,109.77,108.284,108.611
2018-01-28T22:00:00Z,108.611,109.203,108.51,108.958
2018-01-29T22:00:00Z,108.958,109.206,108.415,108.78
2018-01-30T22:00:00Z,108.78,109.447,108.596,109.18
2018-01-31T22:00:00Z,109.18,109.751,109.096,109.404
2018-02-01T22:00:00Z,109.404,110.483,109.282,110.166
2018-02-04T22:00:00Z,110.166,110.286,108.992,109.125
2018-02-05T22:00:00Z,109.125,109.654,108.458,109.562
2018-02-06T22:00:00Z,109.562,109.715,108.92,109.338
2018-02-07T22:00:00Z,109.338,109.784,108.582,108.746
2018-02-08T22:00:00Z,108.746,109.311,108.047,108.803
2018-02-11T22:00:00Z,108.803,108.89,108.438,108.655
2018-02-12T22:00:00Z,108.655,108.782,107.409,107.818
2018-02-13T22:00:00Z,107.818,107.903,106.723,107.009
2018-02-14T22:00:00Z,107.009,107.011,106.037,106.121
2018-02-15T22:00:00Z,106.121,106.399,105.548,106.296
2018-02-18T22:00:00Z,106.296,106.728,106.096,106.594
2018-02-19T22:00:00Z,106.594,107.377,106.564,107.33
2018-02-20T22:00:00Z,107.33,107.905,107.276,107.768
2018-02-21T22:00:00Z,107.768,107.777,106.596,106.754
2018-02-22T22:00:00Z,106.754,107.136,106.514,106.876
2018-02-25T22:00:00Z,106.876,107.21,106.376,106.94
2018-02-26T22:00:00Z,106.94,107.678,106.788,107.329
2018-02-27T22:00:00Z,107.329,107.528,106.566,106.672
2018-02-28T22:00:00Z,106.672,107.206,106.162,106.242
2018-03-01T22:00:00Z,106.242,106.299,105.25,105.739
2018-03-04T22:00:00Z,105.739,106.24,105.35,106.202
2018-03-05T22:00:00Z,106.202,106.464,105.855,106.118
2018-03-06T22:00:00Z,106.118,106.224,105.457,106.068
2018-03-07T22:00:00Z,106.068,106.316,105.893,106.213
2018-03-08T22:00:00Z,106.213,107.052,106.172,106.819
2018-03-11T21:00:00Z,106.819,106.972,106.314,106.414
2018-03-12T21:00:00Z,106.414,107.295,106.256,106.575
2018-03-13T21:00:00Z,106.575,106.75,106.066,106.327
2018-03-14T21:00:00Z,106.327,106.415,105.786,106.333
2018-03-15T21:00:00Z,106.333,106.379,105.604,105.994
2018-03-18T21:00:00Z,105.994,106.308,105.678,106.095
2018-03-19T21:00:00Z,106.095,106.608,105.93,106.536
2018-03-20T21:00:00Z,106.536,106.642,105.878,106.05
2018-03-21T21:00:00Z,106.05,106.088,105.262,105.282
2018-03-22T21:00:00Z,105.282,105.339,104.64,104.736
2018-03-25T21:00:00Z,104.736,105.482,104.638,105.402
2018-03-26T21:00:00Z,105.402,105.904,105.324,105.331
2018-03-27T21:00:00Z,105.331,107.012,105.331,106.851
2018-03-28T21:00:00Z,106.851,106.934,106.266,106.438
2018-03-29T21:00:00Z,106.438,106.538,106.126,106.283
2018-04-01T21:00:00Z,106.283,106.45,105.659,105.899
2018-04-02T21:00:00Z,105.899,106.659,105.695,106.606
2018-04-03T21:00:00Z,106.606,106.848,105.991,106.777
2018-04-04T21:00:00Z,106.777,107.492,106.712,107.386
2018-04-05T21:00:00Z,107.386,107.46,106.776,106.933
2018-04-08T21:00:00Z,106.933,107.204,106.617,106.771
2018-04-09T21:00:00Z,106.771,107.4,106.62,107.203
2018-04-10T21:00:00Z,107.203,107.255,106.652,106.794
2018-04-11T21:00:00Z,106.794,107.431,106.702,107.339
2018-04-12T21:00:00Z,107.339,107.78,107.206,107.358
2018-04-15T21:00:00Z,107.358,107.61,107.036,107.114
2018-04-16T21:00:00Z,107.114,107.212,106.884,107.01
2018-04-17T21:00:00Z,107.01,107.386,107.001,107.23
2018-04-18T21:00:00Z,107.23,107.518,107.184,107.366
2018-04-19T21:00:00Z,107.366,107.858,107.358,107.65
2018-04-22T21:00:00Z,107.65,108.754,107.65,108.707
2018-04-23T21:00:00Z,108.707,109.202,108.544,108.816
2018-04-24T21:00:00Z,108.816,109.455,108.786,109.427
2018-04-25T21:00:00Z,109.427,109.47,109.066,109.303
2018-04-26T21:00:00Z,109.303,109.539,108.971,109.049
2018-04-29T21:00:00Z,109.049,109.453,109.022,109.342
2018-04-30T21:00:00Z,109.342,109.89,109.242,109.864
2018-05-01T21:00:00Z,109.864,110.036,109.595,109.831
2018-05-02T21:00:00Z,109.831,109.912,108.93,109.194
2018-05-03T21:00:00Z,109.194,109.274,108.648,109.1
2018-05-06T21:00:00Z,109.1,109.399,108.758,109.092
2018-05-07T21:00:00Z,109.092,109.352,108.831,109.128
2018-05-08T21:00:00Z,109.128,109.834,108.998,109.744
2018-05-09T21:00:00Z,109.744,110.019,109.317,109.396
2018-05-10T21:00:00Z,109.396,109.568,109.153,109.387
2018-05-13T21:00:00Z,109.387,109.672,109.21,109.65
2018-05-14T21:00:00Z,109.65,110.454,109.65,110.352
2018-05-15T21:00:00Z,110.352,110.406,110.041,110.397
2018-05-16T21:00:00Z,110.397,110.859,110.074,110.772
2018-05-17T21:00:00Z,110.772,111.083,110.608,110.756
2018-05-20T21:00:00Z,110.756,111.397,110.756,111.052
2018-05-21T21:00:00Z,111.052,111.186,110.796,110.901
2018-05-22T21:00:00Z,110.901,110.92,109.558,110.08
2018-05-23T21:00:00Z,110.08,110.119,108.954,109.252
2018-05-24T21:00:00Z,109.252,109.744,109.123,109.396
2018-05-27T21:00:00Z,109.396,109.831,109.233,109.418
2018-05-28T21:00:00Z,109.418,109.469,108.114,108.769
2018-05-29T21:00:00Z,108.769,109.075,108.352,108.907
2018-05-30T21:00:00Z,108.907,109.004,108.386,108.814
2018-05-31T21:00:00Z,108.814,109.738,108.724,109.519
2018-06-03T21:00:00Z,109.519,109.854,109.372,109.816
2018-06-04T21:00:00Z,109.816,110.006,109.472,109.801
2018-06-05T21:00:00Z,109.801,110.268,109.788,110.184
2018-06-06T21:00:00Z,110.184,110.222,109.477,109.7
2018-06-07T21:00:00Z,109.7,109.854,109.2,109.542
2018-06-10T21:00:00Z,109.542,110.119,109.323,110.036
2018-06-11T21:00:00Z,110.036,110.495,109.985,110.375
2018-06-12T21:00:00Z,110.375,110.849,110.274,110.343
2018-06-13T21:00:00Z,110.343,110.695,109.917,110.631
2018-06-14T21:00:00Z,110.631,110.904,110.388,110.662
2018-06-17T21:00:00Z,110.662,110.737,110.301,110.55
2018-06-18T21:00:00Z,110.55,110.575,109.552,110.051
2018-06-19T21:00:00Z,110.051,110.452,109.855,110.358
2018-06-20T21:00:00Z,110.358,110.758,109.843,109.971
2018-06-21T21:00:00Z,109.971,110.218,109.804,109.98
2018-06-24T21:00:00Z,109.98,110.05,109.368,109.764
2018-06-25T21:00:00Z,109.764,110.22,109.37,110.038
2018-06-26T21:00:00Z,110.038,110.49,109.686,110.263
2018-06-27T21:00:00Z,110.263,110.65,109.968,110.492
2018-06-28T21:00:00Z,110.492,110.946,110.376,110.728
2018-07-01T21:00:00Z,110.728,111.064,110.594,110.892
2018-07-02T21:00:00Z,110.892,111.136,110.509,110.592
2018-07-03T21:00:00Z,110.592,110.612,110.278,110.494
2018-07-04T21:00:00Z,110.494,110.73,110.29,110.647
2018-07-05T21:00:00Z,110.647,110.787,110.381,110.468
2018-07-08T21:00:00Z,110.468,110.904,110.351,110.846
2018-07-09T21:00:00Z,110.846,111.354,110.8,110.996
2018-07-10T21:00:00Z,110.996,112.174,110.768,112.008
2018-07-11T21:00:00Z,112.008,112.627,111.918,112.527
2018-07-12T21:00:00Z,112.527,112.802,112.276,112.364
2018-07-15T21:00:00Z,112.364,112.564,112.212,112.287
2018-07-16T21:00:00Z,112.287,112.926,112.222,112.878
2018-07-17T21:00:00Z,112.878,113.138,112.712,112.838
2018-07-18T21:00:00Z,112.838,113.178,112.056,112.468
2018-07-19T21:00:00Z,112.468,112.624,111.388,111.434
2018-07-22T21:00:00Z,111.434,111.544,110.752,111.344
2018-07-23T21:00:00Z,111.344,111.514,110.962,111.202
2018-07-24T21:00:00Z,111.202,111.385,110.661,110.971
2018-07-25T21:00:00Z,110.971,111.25,110.588,111.234
2018-07-26T21:00:00Z,111.234,111.254,110.798,111.031
2018-07-29T21:00:00Z,111.031,111.166,110.891,111.072
2018-07-30T21:00:00Z,111.072,111.96,110.748,111.872
2018-07-31T21:00:00Z,111.872,112.153,111.39,111.72
2018-08-01T21:00:00Z,111.72,111.738,111.32,111.658
2018-08-02T21:00:00Z,111.658,111.869,111.101,111.253
2018-08-05T21:00:00Z,111.253,111.528,111.157,111.401
2018-08-06T21:00:00Z,111.401,111.48,110.994,111.38
2018-08-07T21:00:00Z,111.38,111.438,110.838,110.95
2018-08-08T21:00:00Z,110.95,111.185,110.709,111.086
2018-08-09T21:00:00Z,111.086,111.171,110.512,110.858
2018-08-12T21:00:00Z,110.858,110.94,110.111,110.722
2018-08-13T21:00:00Z,110.722,111.314,110.589,111.15
2018-08-14T21:00:00Z,111.15,111.432,110.433,110.743
2018-08-15T21:00:00Z,110.743,111.125,110.46,110.897
2018-08-16T21:00:00Z,110.897,111.052,110.316,110.506
2018-08-19T21:00:00Z,110.506,110.684,110.02,110.067
2018-08-20T21:00:00Z,110.067,110.548,109.774,110.3
2018-08-21T21:00:00Z,110.3,110.617,110.028,110.551
2018-08-22T21:00:00Z,110.551,111.318,110.52,111.29
2018-08-23T21:00:00Z,111.29,111.488,111.104,111.244
2018-08-26T21:00:00Z,111.244,111.348,110.936,111.08
2018-08-27T21:00:00Z,111.08,111.358,110.955,111.194
2018-08-28T21:00:00Z,111.194,111.83,111.124,111.681
2018-08-29T21:00:00Z,111.681,111.756,110.954,110.999
2018-08-30T21:00:00Z,110.999,111.136,110.686,111.081
2018-09-02T21:00:00Z,111.081,111.189,110.85,111.068
2018-09-03T21:00:00Z,111.068,111.534,110.902,111.436
2018-09-04T21:00:00Z,111.436,111.758,111.374,111.528
2018-09-05T21:00:00Z,111.528,111.532,110.52,110.736
2018-09-06T21:00:00Z,110.736,111.248,110.38,110.997
2018-09-09T21:00:00Z,110.997,111.248,110.85,111.131
2018-09-10T21:00:00Z,111.131,111.643,111.066,111.602
2018-09-11T21:00:00Z,111.602,111.652,111.116,111.26
2018-09-12T21:00:00Z,111.26,112,111.171,111.922
2018-09-13T21:00:00Z,111.922,112.169,111.754,112.058
2018-09-16T21:00:00Z,112.058,112.124,111.762,111.852
2018-09-17T21:00:00Z,111.852,112.389,111.665,112.368
2018-09-18T21:00:00Z,112.368,112.447,112.162,112.278
2018-09-19T21:00:00Z,112.278,112.586,112.043,112.488
2018-09-20T21:00:00Z,112.488,112.874,112.429,112.575
2018-09-23T21:00:00Z,112.575,112.84,112.426,112.796
2018-09-24T21:00:00Z,112.796,112.983,112.742,112.972
2018-09-25T21:00:00Z,112.972,113.137,112.632,112.731
2018-09-26T21:00:00Z,112.731,113.468,112.561,113.39
2018-09-27T21:00:00Z,113.39,113.708,113.32,113.694
2018-09-30T21:00:00Z,113.694,114.061,113.694,113.949
2018-10-01T21:00:00Z,113.949,114.018,113.529,113.68
2018-10-02T21:00:00Z,113.68,114.543,113.521,114.534
2018-10-03T21:00:00Z,114.534,114.55,113.634,113.93
2018-10-04T21:00:00Z,113.93,114.102,113.558,113.722
2018-10-07T21:00:00Z,113.722,113.944,112.822,113.232
2018-10-08T21:00:00Z,113.232,113.394,112.869,112.952
2018-10-09T21:00:00Z,112.952,113.287,112.256,112.264
2018-10-10T21:00:00Z,112.264,112.536,111.83,112.16
2018-10-11T21:00:00Z,112.16,112.498,111.88,112.209
2018-10-14T21:00:00Z,112.209,112.238,111.624,111.77
2018-10-15T21:00:00Z,111.77,112.338,111.734,112.254
2018-10-16T21:00:00Z,112.254,112.676,112.016,112.654
2018-10-17T21:00:00Z,112.654,112.73,111.948,112.186
2018-10-18T21:00:00Z,112.186,112.648,112.142,112.54
2018-10-21T21:00:00Z,112.54,112.888,112.349,112.826
2018-10-22T21:00:00Z,112.826,112.842,111.954,112.444
2018-10-23T21:00:00Z,112.444,112.744,112.09,112.256
2018-10-24T21:00:00Z,112.256,112.674,111.821,112.412
2018-10-25T21:00:00Z,112.412,112.446,111.378,111.892
2018-10-28T21:00:00Z,111.892,112.564,111.776,112.384
2018-10-29T21:00:00Z,112.384,113.088,112.304,113.081
2018-10-30T21:00:00Z,113.081,113.386,112.805,112.944
2018-10-31T21:00:00Z,112.944,113.036,112.606,112.707
2018-11-01T21:00:00Z,112.707,113.323,112.56,113.203
2018-11-04T22:00:00Z,113.203,113.339,113.076,113.194
2018-11-05T22:00:00Z,113.194,113.504,113.102,113.437
2018-11-06T22:00:00Z,113.437,113.82,112.948,113.516
2018-11-07T22:00:00Z,113.516,114.088,113.478,114.066
2018-11-08T22:00:00Z,114.066,114.086,113.64,113.813
2018-11-11T22:00:00Z,113.813,114.209,113.66,113.848
2018-11-12T22:00:00Z,113.848,114.148,113.58,113.808
2018-11-13T22:00:00Z,113.808,114.01,113.299,113.628
2018-11-14T22:00:00Z,113.628,113.707,113.098,113.634
2018-11-15T22:00:00Z,113.634,113.634,112.644,112.827
2018-11-18T22:00:00Z,112.827,112.876,112.42,112.558
2018-11-19T22:00:00Z,112.558,112.844,112.306,112.758
2018-11-20T22:00:00Z,112.758,113.149,112.645,113.062
2018-11-21T22:00:00Z,113.062,113.227,112.885,112.95
2018-11-22T22:00:00Z,112.95,113.011,112.66,112.954
2018-11-25T22:00:00Z,112.954,113.652,112.88,113.594
2018-11-26T22:00:00Z,113.594,113.844,113.416,113.782
2018-11-27T22:00:00Z,113.782,114.036,113.444,113.684
2018-11-28T22:00:00Z,113.684,113.684,113.192,113.477
2018-11-29T22:00:00Z,113.477,113.712,113.342,113.498
2018-12-02T22:00:00Z,113.498,113.82,113.376,113.644
2018-12-03T22:00:00Z,113.644,113.658,112.577,112.78
