time,open,high,low,close
2021-01-25T06:00:00Z,80.311,80.34,80.111,80.16
2021-01-25T10:00:00Z,80.16,80.298,80.088,80.2
2021-01-25T14:00:00Z,80.2,80.246,79.764,79.988
2021-01-25T18:00:00Z,79.988,80.054,79.934,80.034
2021-01-25T22:00:00Z,80.034,80.098,79.896,80.002
2021-01-26T02:00:00Z,80.002,80.025,79.728,79.758
2021-01-26T06:00:00Z,79.758,79.93,79.607,79.87
2021-01-26T10:00:00Z,79.87,80.24,79.82,80.195
2021-01-26T14:00:00Z,80.195,80.335,80.163,80.293
2021-01-26T18:00:00Z,80.293,80.348,80.261,80.274
2021-01-26T22:00:00Z,80.274,80.444,80.209,80.301
2021-01-27T02:00:00Z,80.301,80.301,80.173,80.296
2021-01-27T06:00:00Z,80.296,80.302,80.129,80.18
2021-01-27T10:00:00Z,80.18,80.242,79.851,79.94
2021-01-27T14:00:00Z,79.94,80.128,79.63,80.116
2021-01-27T18:00:00Z,80.116,80.126,79.661,79.777
2021-01-27T22:00:00Z,79.777,79.829,79.493,79.752
2021-01-28T02:00:00Z,79.752,79.796,79.49,79.603
2021-01-28T06:00:00Z,79.603,79.605,79.203,79.336
2021-01-28T10:00:00Z,79.336,79.68,79.285,79.667
2021-01-28T14:00:00Z,79.667,80.09,79.667,80.077
2021-01-28T18:00:00Z,80.077,80.238,80.026,80.059
2021-01-28T22:00:00Z,80.059,80.234,79.989,80.074
2021-01-29T02:00:00Z,80.074,80.092,79.81,79.883
2021-01-29T06:00:00Z,79.883,80.206,79.851,80.178
2021-01-29T10:00:00Z,80.178,80.58,80.056,80.502
2021-01-29T14:00:00Z,80.502,80.65,79.99,80.028
2021-01-29T18:00:00Z,80.028,80.144,79.932,80.038
2021-01-31T22:00:00Z,80.038,80.038,79.692,79.953
2021-02-01T02:00:00Z,79.953,80.182,79.953,80.15
2021-02-01T06:00:00Z,80.15,80.21,79.975,80.112
2021-02-01T10:00:00Z,80.112,80.13,79.971,80.021
2021-02-01T14:00:00Z,80.021,80.087,79.918,80.076
2021-02-01T18:00:00Z,80.076,80.208,79.956,79.975
2021-02-01T22:00:00Z,79.975,80.262,79.946,80.252
2021-02-02T02:00:00Z,80.252,80.37,79.974,80.106
2021-02-02T06:00:00Z,80.106,80.146,79.848,79.94
2021-02-02T10:00:00Z,79.94,79.987,79.705,79.814
2021-02-02T14:00:00Z,79.814,79.85,79.54,79.719
2021-02-02T18:00:00Z,79.719,79.917,79.683,79.864
2021-02-02T22:00:00Z,79.864,80.004,79.828,79.935
2021-02-03T02:00:00Z,79.935,80.022,79.845,79.96
2021-02-03T06:00:00Z,79.96,80.128,79.893,80.032
2021-02-03T10:00:00Z,80.032,80.101,79.951,80.006
2021-02-03T14:00:00Z,80.006,80.1,79.936,80.058
2021-02-03T18:00:00Z,80.058,80.086,79.985,80.018
2021-02-03T22:00:00Z,80.018,80.299,79.986,80.284
2021-02-04T02:00:00Z,80.284,80.332,80.104,80.204
2021-02-04T06:00:00Z,80.204,80.332,80.196,80.289
2021-02-04T10:00:00Z,80.289,80.307,80.135,80.238
2021-02-04T14:00:00Z,80.238,80.252,80.049,80.08
2021-02-04T18:00:00Z,80.08,80.252,80.065,80.228
2021-02-04T22:00:00Z,80.228,80.312,80.101,80.117
2021-02-05T02:00:00Z,80.117,80.248,80.044,80.24
2021-02-05T06:00:00Z,80.24,80.356,80.188,80.335
2021-02-05T10:00:00Z,80.335,80.628,80.292,80.582
2021-02-05T14:00:00Z,80.582,80.836,80.574,80.802
2021-02-05T18:00:00Z,80.802,80.926,80.774,80.904
2021-02-07T22:00:00Z,80.904,80.997,80.768,80.997
2021-02-08T02:00:00Z,80.997,81.005,80.896,80.97
2021-02-08T06:00:00Z,80.97,81.011,80.869,80.952
2021-02-08T10:00:00Z,80.952,80.981,80.835,80.929
2021-02-08T14:00:00Z,80.929,81.192,80.884,81.027
2021-02-08T18:00:00Z,81.027,81.078,80.984,81.042
2021-02-08T22:00:00Z,81.042,81.16,81.033,81.116
2021-02-09T02:00:00Z,81.116,81.158,81.02,81.064
2021-02-09T06:00:00Z,81.064,81.07,80.826,80.868
2021-02-09T10:00:00Z,80.868,80.91,80.682,80.807
2021-02-09T14:00:00Z,80.807,80.86,80.648,80.826
2021-02-09T18:00:00Z,80.826,80.94,80.794,80.938
2021-02-09T22:00:00Z,80.938,80.966,80.858,80.92
2021-02-10T02:00:00Z,80.92,80.964,80.884,80.932
2021-02-10T06:00:00Z,80.932,80.994,80.833,80.917
2021-02-10T10:00:00Z,80.917,81.102,80.86,81.02
2021-02-10T14:00:00Z,81.02,81.098,80.838,80.94
2021-02-10T18:00:00Z,80.94,80.94,80.757,80.769
2021-02-10T22:00:00Z,80.769,80.824,80.676,80.698
2021-02-11T02:00:00Z,80.698,80.972,80.698,80.968
2021-02-11T06:00:00Z,80.968,81.104,80.962,81.062
2021-02-11T10:00:00Z,81.062,81.333,81.01,81.313
2021-02-11T14:00:00Z,81.313,81.375,81.158,81.192
2021-02-11T18:00:00Z,81.192,81.234,81.147,81.209
2021-02-11T22:00:00Z,81.209,81.311,81.14,81.21
2021-02-12T02:00:00Z,81.21,81.28,81.088,81.27
2021-02-12T06:00:00Z,81.27,81.272,81.096,81.146
2021-02-12T10:00:00Z,81.146,81.21,81.116,81.145
2021-02-12T14:00:00Z,81.145,81.486,81.131,81.417
2021-02-12T18:00:00Z,81.417,81.464,81.374,81.433
2021-02-14T22:00:00Z,81.433,81.678,81.433,81.582
2021-02-15T02:00:00Z,81.582,81.816,81.568,81.793
2021-02-15T06:00:00Z,81.793,81.964,81.745,81.932
2021-02-15T10:00:00Z,81.932,81.978,81.828,81.884
2021-02-15T14:00:00Z,81.884,82.054,81.868,81.993
2021-02-15T18:00:00Z,81.993,82.016,81.924,81.991
2021-02-15T22:00:00Z,81.991,82.321,81.954,82.267
2021-02-16T02:00:00Z,82.267,82.415,82.007,82.084
2021-02-16T06:00:00Z,82.084,82.208,81.992,82.044
2021-02-16T10:00:00Z,82.044,82.242,81.978,81.992
2021-02-16T14:00:00Z,81.992,82.224,81.882,82.128
2021-02-16T18:00:00Z,82.128,82.252,82.128,82.222
2021-02-16T22:00:00Z,82.222,82.281,82.071,82.139
2021-02-17T02:00:00Z,82.139,82.173,82.053,82.078
2021-02-17T06:00:00Z,82.078,82.296,82.049,82.178
2021-02-17T10:00:00Z,82.178,82.19,82.026,82.042
2021-02-17T14:00:00Z,82.042,82.064,81.762,82.009
2021-02-17T18:00:00Z,82.009,82.102,82.004,82.052
2021-02-17T22:00:00Z,82.052,82.198,81.975,82.046
2021-02-18T02:00:00Z,82.046,82.161,81.983,82.101
2021-02-18T06:00:00Z,82.101,82.27,82.036,82.229
2021-02-18T10:00:00Z,82.229,82.302,82.128,82.15
2021-02-18T14:00:00Z,82.15,82.163,81.826,81.947
2021-02-18T18:00:00Z,81.947,82.132,81.944,82.095
2021-02-18T22:00:00Z,82.095,82.174,81.998,82.101
2021-02-19T02:00:00Z,82.101,82.18,81.992,82.171
2021-02-19T06:00:00Z,82.171,82.584,82.152,82.506
2021-02-19T10:00:00Z,82.506,82.938,82.483,82.928
2021-02-19T14:00:00Z,82.928,83.158,82.822,83.01
2021-02-19T18:00:00Z,83.01,83.052,82.904,82.967
2021-02-21T22:00:00Z,82.967,83.433,82.959,83.375
2021-02-22T02:00:00Z,83.375,83.41,83.116,83.26
2021-02-22T06:00:00Z,83.26,83.315,83.088,83.193
2021-02-22T10:00:00Z,83.193,83.297,83.128,83.218
2021-02-22T14:00:00Z,83.218,83.22,82.99,83.196
2021-02-22T18:00:00Z,83.196,83.264,83.136,83.179
2021-02-22T22:00:00Z,83.179,83.288,83.072,83.254
2021-02-23T02:00:00Z,83.254,83.268,83.07,83.194
2021-02-23T06:00:00Z,83.194,83.286,83.103,83.156
2021-02-23T10:00:00Z,83.156,83.27,83.058,83.249
2021-02-23T14:00:00Z,83.249,83.298,82.913,83.16
2021-02-23T18:00:00Z,83.16,83.369,83.142,83.271
2021-02-23T22:00:00Z,83.271,83.798,83.159,83.7
2021-02-24T02:00:00Z,83.7,83.729,83.37,83.488
2021-02-24T06:00:00Z,83.488,83.804,83.416,83.756
2021-02-24T10:00:00Z,83.756,83.91,83.67,83.779
2021-02-24T14:00:00Z,83.779,84.11,83.738,84.081
2021-02-24T18:00:00Z,84.081,84.422,84.06,84.338
2021-02-24T22:00:00Z,84.338,84.535,84.26,84.466
2021-02-25T02:00:00Z,84.466,84.482,84.324,84.415
2021-02-25T06:00:00Z,84.415,84.952,84.415,84.856
2021-02-25T10:00:00Z,84.856,84.921,84.648,84.649
2021-02-25T14:00:00Z,84.649,84.724,84.16,84.167
2021-02-25T18:00:00Z,84.167,84.188,83.51,83.638
2021-02-25T22:00:00Z,83.638,83.826,83.141,83.36
2021-02-26T02:00:00Z,83.36,83.4,83.018,83.178
2021-02-26T06:00:00Z,83.178,83.29,82.858,83.149
2021-02-26T10:00:00Z,83.149,83.149,82.24,82.766
2021-02-26T14:00:00Z,82.766,82.927,82.244,82.355
2021-02-26T18:00:00Z,82.355,82.439,81.99,82.107
2021-02-28T22:00:00Z,82.107,82.804,82.107,82.635
2021-03-01T02:00:00Z,82.635,82.832,82.43,82.61
2021-03-01T06:00:00Z,82.61,82.848,82.478,82.52
2021-03-01T10:00:00Z,82.52,82.652,82.418,82.626
2021-03-01T14:00:00Z,82.626,83.053,82.608,82.943
2021-03-01T18:00:00Z,82.943,83.132,82.888,82.986
2021-03-01T22:00:00Z,82.986,83.08,82.82,82.874
2021-03-02T02:00:00Z,82.874,82.992,82.627,82.876
2021-03-02T06:00:00Z,82.876,82.987,82.67,82.884
2021-03-02T10:00:00Z,82.884,83.457,82.841,83.318
2021-03-02T14:00:00Z,83.318,83.56,83.226,83.488
2021-03-02T18:00:00Z,83.488,83.639,83.42,83.434
2021-03-02T22:00:00Z,83.434,83.702,83.372,83.65
2021-03-03T02:00:00Z,83.65,83.678,83.506,83.543
2021-03-03T06:00:00Z,83.543,83.755,83.462,83.706
2021-03-03T10:00:00Z,83.706,83.714,83.185,83.278
2021-03-03T14:00:00Z,83.278,83.512,83.126,83.422
2021-03-03T18:00:00Z,83.422,83.518,83.191,83.208
2021-03-03T22:00:00Z,83.208,83.425,83.01,83.355
2021-03-04T02:00:00Z,83.355,83.566,83.207,83.494
2021-03-04T06:00:00Z,83.494,83.784,83.442,83.508
2021-03-04T10:00:00Z,83.508,83.762,83.369,83.756
2021-03-04T14:00:00Z,83.756,84.04,83.387,83.48
2021-03-04T18:00:00Z,83.48,83.548,83.172,83.38
2021-03-04T22:00:00Z,83.38,83.462,82.904,83.054
2021-03-05T02:00:00Z,83.054,83.514,83.001,83.5
2021-03-05T06:00:00Z,83.5,83.594,83.098,83.248
2021-03-05T10:00:00Z,83.248,83.254,82.782,83.168
2021-03-05T14:00:00Z,83.168,83.41,82.829,83.076
2021-03-05T18:00:00Z,83.076,83.402,83.042,83.236
2021-03-07T22:00:00Z,83.236,83.744,83.236,83.576
2021-03-08T02:00:00Z,83.576,83.61,83.326,83.518
2021-03-08T06:00:00Z,83.518,83.618,82.929,83.019
2021-03-08T10:00:00Z,83.019,83.409,82.952,83.367
2021-03-08T14:00:00Z,83.367,83.61,83.316,83.524
2021-03-08T18:00:00Z,83.524,83.579,83.219,83.306
2021-03-08T22:00:00Z,83.306,83.464,83.177,83.272
2021-03-09T02:00:00Z,83.272,83.722,83.266,83.663
2021-03-09T06:00:00Z,83.663,83.748,83.438,83.73
2021-03-09T10:00:00Z,83.73,83.916,83.73,83.824
2021-03-09T14:00:00Z,83.824,83.902,83.578,83.596
2021-03-09T18:00:00Z,83.596,83.806,83.596,83.739
2021-03-09T22:00:00Z,83.739,83.876,83.591,83.601
2021-03-10T02:00:00Z,83.601,83.702,83.525,83.602
2021-03-10T06:00:00Z,83.602,83.822,83.482,83.792
2021-03-10T10:00:00Z,83.792,83.86,83.609,83.812
2021-03-10T14:00:00Z,83.812,83.924,83.658,83.778
2021-03-10T18:00:00Z,83.778,83.912,83.682,83.846
2021-03-10T22:00:00Z,83.846,83.966,83.792,83.924
2021-03-11T02:00:00Z,83.924,84.29,83.924,84.231
2021-03-11T06:00:00Z,84.231,84.537,84.197,84.356
2021-03-11T10:00:00Z,84.356,84.43,84.26,84.372
2021-03-11T14:00:00Z,84.372,84.392,84.078,84.37
2021-03-11T18:00:00Z,84.37,84.518,84.36,84.518
2021-03-11T22:00:00Z,84.518,84.779,84.436,84.673
2021-03-12T02:00:00Z,84.673,84.72,84.526,84.567
2021-03-12T06:00:00Z,84.567,84.628,84.442,84.522
2021-03-12T10:00:00Z,84.522,84.6,84.212,84.434
2021-03-12T14:00:00Z,84.434,84.668,84.296,84.625
2021-03-12T18:00:00Z,84.625,84.686,84.577,84.62
2021-03-14T21:00:00Z,84.62,84.73,84.492,84.66
2021-03-15T01:00:00Z,84.66,84.733,84.514,84.598
2021-03-15T05:00:00Z,84.598,84.616,84.408,84.565
2021-03-15T09:00:00Z,84.565,84.618,84.355,84.41
2021-03-15T13:00:00Z,84.41,84.502,84.116,84.448
2021-03-15T17:00:00Z,84.448,84.676,84.442,84.626
2021-03-15T21:00:00Z,84.626,84.688,84.516,84.588
2021-03-16T01:00:00Z,84.588,84.666,84.564,84.634
2021-03-16T05:00:00Z,84.634,84.663,84.302,84.336
2021-03-16T09:00:00Z,84.336,84.5,84.192,84.406
2021-03-16T13:00:00Z,84.406,84.487,84.212,84.465
2021-03-16T17:00:00Z,84.465,84.51,84.374,84.438
2021-03-16T21:00:00Z,84.438,84.481,84.376,84.396
2021-03-17T01:00:00Z,84.396,84.44,84.32,84.408
2021-03-17T05:00:00Z,84.408,84.447,84.298,84.302
2021-03-17T09:00:00Z,84.302,84.38,84.2,84.304
2021-03-17T13:00:00Z,84.304,84.387,84.125,84.164
2021-03-17T17:00:00Z,84.164,85.01,84.154,84.856
2021-03-17T21:00:00Z,84.856,85.345,84.856,85.292
2021-03-18T01:00:00Z,85.292,85.414,85.098,85.256
2021-03-18T05:00:00Z,85.256,85.452,85.14,85.186
2021-03-18T09:00:00Z,85.186,85.25,84.8,84.951
2021-03-18T13:00:00Z,84.951,85.016,84.755,84.89
2021-03-18T17:00:00Z,84.89,84.946,84.356,84.498
2021-03-18T21:00:00Z,84.498,84.725,84.368,84.462
2021-03-19T01:00:00Z,84.462,84.484,84.238,84.397
2021-03-19T05:00:00Z,84.397,84.484,84.224,84.412
2021-03-19T09:00:00Z,84.412,84.45,84.334,84.385
2021-03-19T13:00:00Z,84.385,84.439,84.116,84.416
2021-03-19T17:00:00Z,84.416,84.43,84.23,84.268
2021-03-21T21:00:00Z,84.268,84.268,83.738,84.082
2021-03-22T01:00:00Z,84.082,84.104,83.88,84.053
2021-03-22T05:00:00Z,84.053,84.092,83.838,83.94
2021-03-22T09:00:00Z,83.94,84.268,83.896,84.213
2021-03-22T13:00:00Z,84.213,84.295,84.112,84.254
2021-03-22T17:00:00Z,84.254,84.379,84.206,84.307
2021-03-22T21:00:00Z,84.307,84.35,84.095,84.125
2021-03-23T01:00:00Z,84.125,84.175,83.71,83.728
2021-03-23T05:00:00Z,83.728,83.758,83.418,83.62
2021-03-23T09:00:00Z,83.62,83.654,82.998,83.365
2021-03-23T13:00:00Z,83.365,83.52,83.266,83.3
2021-03-23T17:00:00Z,83.3,83.37,82.737,82.786
2021-03-23T21:00:00Z,82.786,82.934,82.467,82.618
2021-03-24T01:00:00Z,82.618,82.701,82.406,82.466
2021-03-24T05:00:00Z,82.466,82.758,82.288,82.708
2021-03-24T09:00:00Z,82.708,82.913,82.69,82.827
2021-03-24T13:00:00Z,82.827,83.041,82.771,82.85
2021-03-24T17:00:00Z,82.85,82.87,82.409,82.436
2021-03-24T21:00:00Z,82.436,82.784,82.422,82.784
2021-03-25T01:00:00Z,82.784,82.961,82.67,82.754
2021-03-25T05:00:00Z,82.754,83,82.665,82.954
2021-03-25T09:00:00Z,82.954,83.064,82.748,82.828
2021-03-25T13:00:00Z,82.828,82.966,82.557,82.738
2021-03-25T17:00:00Z,82.738,82.816,82.65,82.769
2021-03-25T21:00:00Z,82.769,83.001,82.722,82.962
2021-03-26T01:00:00Z,82.962,83.203,82.89,83.19
2021-03-26T05:00:00Z,83.19,83.456,83.18,83.417
2021-03-26T09:00:00Z,83.417,83.641,83.315,83.628
2021-03-26T13:00:00Z,83.628,83.806,83.518,83.646
2021-03-26T17:00:00Z,83.646,83.846,83.51,83.761
2021-03-28T21:00:00Z,83.761,83.989,83.572,83.608
2021-03-29T01:00:00Z,83.608,83.736,83.544,83.592
2021-03-29T05:00:00Z,83.592,83.832,83.338,83.638
2021-03-29T09:00:00Z,83.638,83.936,83.636,83.868
2021-03-29T13:00:00Z,83.868,83.889,83.678,83.862
2021-03-29T17:00:00Z,83.862,83.912,83.778,83.836
2021-03-29T21:00:00Z,83.836,83.928,83.766,83.873
2021-03-30T01:00:00Z,83.873,84.287,83.827,84.121
2021-03-30T05:00:00Z,84.121,84.238,84.067,84.191
2021-03-30T09:00:00Z,84.191,84.224,83.884,83.96
2021-03-30T13:00:00Z,83.96,84.094,83.696,83.745
2021-03-30T17:00:00Z,83.745,83.84,83.701,83.832
2021-03-30T21:00:00Z,83.832,84.326,83.759,84.221
2021-03-31T01:00:00Z,84.221,84.358,84.102,84.263
2021-03-31T05:00:00Z,84.263,84.282,84.142,84.21
2021-03-31T09:00:00Z,84.21,84.346,84.182,84.228
2021-03-31T13:00:00Z,84.228,84.478,84.086,84.244
2021-03-31T17:00:00Z,84.244,84.256,84.047,84.092
2021-03-31T21:00:00Z,84.092,84.182,83.906,84.102
2021-04-01T01:00:00Z,84.102,84.116,83.458,83.51
2021-04-01T05:00:00Z,83.51,83.842,83.434,83.721
2021-04-01T09:00:00Z,83.721,83.974,83.715,83.96
2021-04-01T13:00:00Z,83.96,84.2,83.953,84.119
2021-04-01T17:00:00Z,84.119,84.275,84.118,84.244
2021-04-01T21:00:00Z,84.244,84.458,84.212,84.39
2021-04-02T01:00:00Z,84.39,84.486,84.373,84.394
2021-04-02T05:00:00Z,84.394,84.398,84.034,84.039
2021-04-02T09:00:00Z,84.039,84.368,84.039,84.216
2021-04-02T13:00:00Z,84.216,84.276,84.125,84.166
2021-04-02T17:00:00Z,84.166,84.31,84.064,84.215
2021-04-04T21:00:00Z,84.215,84.364,84.14,84.298
2021-04-05T01:00:00Z,84.298,84.308,84.212,84.236
2021-04-05T05:00:00Z,84.236,84.334,84.079,84.318
2021-04-05T09:00:00Z,84.318,84.375,84.242,84.362
2021-04-05T13:00:00Z,84.362,84.39,84.166,84.278
2021-04-05T17:00:00Z,84.278,84.354,84.242,84.314
2021-04-05T21:00:00Z,84.314,84.421,84.23,84.403
2021-04-06T01:00:00Z,84.403,84.464,84.198,84.22
2021-04-06T05:00:00Z,84.22,84.391,84.106,84.208
2021-04-06T09:00:00Z,84.208,84.252,83.902,83.93
2021-04-06T13:00:00Z,83.93,84.2,83.791,84.189
2021-04-06T17:00:00Z,84.189,84.222,84.072,84.098
2021-04-06T21:00:00Z,84.098,84.246,84.052,84.201
2021-04-07T01:00:00Z,84.201,84.216,83.965,84.002
2021-04-07T05:00:00Z,84.002,84.086,83.771,83.893
2021-04-07T09:00:00Z,83.893,83.896,83.658,83.692
2021-04-07T13:00:00Z,83.692,83.82,83.562,83.582
2021-04-07T17:00:00Z,83.582,83.673,83.492,83.62
2021-04-07T21:00:00Z,83.62,83.693,83.55,83.568
2021-04-08T01:00:00Z,83.568,83.666,83.46,83.661
2021-04-08T05:00:00Z,83.661,83.785,83.452,83.506
2021-04-08T09:00:00Z,83.506,83.682,83.31,83.392
2021-04-08T13:00:00Z,83.392,83.652,83.288,83.594
2021-04-08T17:00:00Z,83.594,83.677,83.555,83.617
2021-04-08T21:00:00Z,83.617,83.762,83.542,83.688
2021-04-09T01:00:00Z,83.688,83.692,83.432,83.476
2021-04-09T05:00:00Z,83.476,83.552,83.039,83.538
2021-04-09T09:00:00Z,83.538,83.788,83.45,83.698
2021-04-09T13:00:00Z,83.698,83.78,83.518,83.596
2021-04-09T17:00:00Z,83.596,83.636,83.54,83.555
2021-04-11T21:00:00Z,83.555,83.688,83.492,83.602
2021-04-12T01:00:00Z,83.602,83.602,83.156,83.288
2021-04-12T05:00:00Z,83.288,83.458,83.226,83.381
2021-04-12T09:00:00Z,83.381,83.47,83.355,83.434
2021-04-12T13:00:00Z,83.434,83.465,83.299,83.431
2021-04-12T17:00:00Z,83.431,83.436,83.306,83.39
2021-04-12T21:00:00Z,83.39,83.451,83.317,83.388
2021-04-13T01:00:00Z,83.388,83.466,83.306,83.366
2021-04-13T05:00:00Z,83.366,83.438,83.12,83.274
2021-04-13T09:00:00Z,83.274,83.322,83.034,83.192
2021-04-13T13:00:00Z,83.192,83.388,83.18,83.33
2021-04-13T17:00:00Z,83.33,83.424,83.298,83.364
2021-04-13T21:00:00Z,83.364,83.378,83.12,83.135
2021-04-14T01:00:00Z,83.135,83.504,83.108,83.496
2021-04-14T05:00:00Z,83.496,83.839,83.468,83.802
2021-04-14T09:00:00Z,83.802,83.856,83.665,83.728
2021-04-14T13:00:00Z,83.728,84.288,83.722,84.272
2021-04-14T17:00:00Z,84.272,84.28,84.102,84.141
2021-04-14T21:00:00Z,84.141,84.269,84.096,84.264
2021-04-15T01:00:00Z,84.264,84.297,83.884,83.917
2021-04-15T05:00:00Z,83.917,84.414,83.914,84.351
2021-04-15T09:00:00Z,84.351,84.382,84.22,84.26
2021-04-15T13:00:00Z,84.26,84.326,84.118,84.239
2021-04-15T17:00:00Z,84.239,84.318,84.176,84.3
2021-04-15T21:00:00Z,84.3,84.338,84.146,84.171
2021-04-16T01:00:00Z,84.171,84.268,84.079,84.203
2021-04-16T05:00:00Z,84.203,84.369,84.164,84.274
2021-04-16T09:00:00Z,84.274,84.379,84.232,84.315
2021-04-16T13:00:00Z,84.315,84.322,84.118,84.15
2021-04-16T17:00:00Z,84.15,84.237,84.092,84.16
2021-04-18T21:00:00Z,84.16,84.16,83.815,83.854
2021-04-19T01:00:00Z,83.854,84.095,83.752,84.058
2021-04-19T05:00:00Z,84.058,84.141,83.9,84.076
2021-04-19T09:00:00Z,84.076,84.146,83.936,84.041
2021-04-19T13:00:00Z,84.041,84.149,83.794,83.826
2021-04-19T17:00:00Z,83.826,83.927,83.82,83.927
2021-04-19T21:00:00Z,83.927,84.048,83.853,84.036
2021-04-20T01:00:00Z,84.036,84.36,84.016,84.34
2021-04-20T05:00:00Z,84.34,84.718,84.303,84.55
2021-04-20T09:00:00Z,84.55,84.556,84.146,84.278
2021-04-20T13:00:00Z,84.278,84.351,83.512,83.617
2021-04-20T17:00:00Z,83.617,83.618,83.36,83.524
2021-04-20T21:00:00Z,83.524,83.595,83.387,83.499
2021-04-21T01:00:00Z,83.499,83.548,83.263,83.312
2021-04-21T05:00:00Z,83.312,83.64,83.221,83.466
2021-04-21T09:00:00Z,83.466,83.594,83.302,83.398
2021-04-21T13:00:00Z,83.398,83.925,83.274,83.775
2021-04-21T17:00:00Z,83.775,83.875,83.75,83.773
2021-04-21T21:00:00Z,83.773,83.856,83.712,83.814
2021-04-22T01:00:00Z,83.814,83.864,83.556,83.607
2021-04-22T05:00:00Z,83.607,83.739,83.562,83.62
2021-04-22T09:00:00Z,83.62,83.758,83.604,83.656
2021-04-22T13:00:00Z,83.656,83.658,83.29,83.58
2021-04-22T17:00:00Z,83.58,83.586,83.126,83.196
2021-04-22T21:00:00Z,83.196,83.325,83.094,83.19
2021-04-23T01:00:00Z,83.19,83.474,83.143,83.458
2021-04-23T05:00:00Z,83.458,83.573,83.364,83.474
2021-04-23T09:00:00Z,83.474,83.488,83.222,83.226
2021-04-23T13:00:00Z,83.226,83.614,83.182,83.577
2021-04-23T17:00:00Z,83.577,83.744,83.499,83.562
2021-04-25T21:00:00Z,83.562,83.712,83.504,83.682
2021-04-26T01:00:00Z,83.682,83.808,83.646,83.744
2021-04-26T05:00:00Z,83.744,83.844,83.691,83.768
2021-04-26T09:00:00Z,83.768,84.216,83.732,84.202
2021-04-26T13:00:00Z,84.202,84.502,84.12,84.353
2021-04-26T17:00:00Z,84.353,84.405,84.298,84.3
2021-04-26T21:00:00Z,84.3,84.388,84.24,84.274
2021-04-27T01:00:00Z,84.274,84.422,84.258,84.31
2021-04-27T05:00:00Z,84.31,84.422,84.188,84.202
2021-04-27T09:00:00Z,84.202,84.314,84.08,84.208
2021-04-27T13:00:00Z,84.208,84.44,84.188,84.405
2021-04-27T17:00:00Z,84.405,84.514,84.382,84.429
2021-04-27T21:00:00Z,84.429,84.518,84.396,84.462
2021-04-28T01:00:00Z,84.462,84.502,84.138,84.299
