time,open,high,low,close
2021-05-11T16:00:00Z,85.12,85.17,85.02,85.082
2021-05-11T17:00:00Z,85.082,85.246,85.07,85.206
2021-05-11T18:00:00Z,85.206,85.259,85.16,85.223
2021-05-11T19:00:00Z,85.223,85.262,85.152,85.191
2021-05-11T20:00:00Z,85.191,85.22,85.142,85.185
2021-05-11T21:00:00Z,85.185,85.242,85.155,85.18
2021-05-11T22:00:00Z,85.18,85.197,85.136,85.176
2021-05-11T23:00:00Z,85.176,85.231,85.152,85.209
2021-05-12T00:00:00Z,85.209,85.262,85.054,85.098
2021-05-12T01:00:00Z,85.098,85.182,85.042,85.06
2021-05-12T02:00:00Z,85.06,85.094,84.998,85.018
2021-05-12T03:00:00Z,85.018,85.028,84.739,84.761
2021-05-12T04:00:00Z,84.761,84.852,84.758,84.808
2021-05-12T05:00:00Z,84.808,84.903,84.797,84.843
2021-05-12T06:00:00Z,84.843,84.972,84.839,84.944
2021-05-12T07:00:00Z,84.944,85.032,84.902,84.97
2021-05-12T08:00:00Z,84.97,84.992,84.77,84.879
2021-05-12T09:00:00Z,84.879,84.932,84.824,84.88
2021-05-12T10:00:00Z,84.88,84.928,84.796,84.83
2021-05-12T11:00:00Z,84.83,84.898,84.793,84.89
2021-05-12T12:00:00Z,84.89,85.118,84.639,85.026
2021-05-12T13:00:00Z,85.026,85.112,84.84,84.988
2021-05-12T14:00:00Z,84.988,85.006,84.682,84.751
2021-05-12T15:00:00Z,84.751,84.826,84.687,84.71
2021-05-12T16:00:00Z,84.71,84.778,84.608,84.746
2021-05-12T17:00:00Z,84.746,84.852,84.706,84.742
2021-05-12T18:00:00Z,84.742,84.778,84.696,84.73
2021-05-12T19:00:00Z,84.73,84.742,84.595,84.65
2021-05-12T20:00:00Z,84.65,84.764,84.649,84.72
2021-05-12T21:00:00Z,84.72,84.955,84.713,84.763
2021-05-12T22:00:00Z,84.763,84.818,84.742,84.778
2021-05-12T23:00:00Z,84.778,84.823,84.756,84.796
2021-05-13T00:00:00Z,84.796,84.842,84.7,84.738
2021-05-13T01:00:00Z,84.738,84.837,84.624,84.784
2021-05-13T02:00:00Z,84.784,84.8,84.687,84.736
2021-05-13T03:00:00Z,84.736,84.784,84.68,84.726
2021-05-13T04:00:00Z,84.726,84.749,84.673,84.742
2021-05-13T05:00:00Z,84.742,84.769,84.559,84.564
2021-05-13T06:00:00Z,84.564,84.773,84.562,84.718
2021-05-13T07:00:00Z,84.718,84.77,84.496,84.526
2021-05-13T08:00:00Z,84.526,84.584,84.328,84.444
2021-05-13T09:00:00Z,84.444,84.543,84.384,84.409
2021-05-13T10:00:00Z,84.409,84.43,84.295,84.412
2021-05-13T11:00:00Z,84.412,84.512,84.353,84.429
2021-05-13T12:00:00Z,84.429,84.603,84.424,84.59
2021-05-13T13:00:00Z,84.59,84.75,84.557,84.746
2021-05-13T14:00:00Z,84.746,84.81,84.688,84.718
2021-05-13T15:00:00Z,84.718,84.73,84.566,84.614
2021-05-13T16:00:00Z,84.614,84.728,84.58,84.59
2021-05-13T17:00:00Z,84.59,84.605,84.39,84.484
2021-05-13T18:00:00Z,84.484,84.647,84.481,84.552
2021-05-13T19:00:00Z,84.552,84.642,84.538,84.6
2021-05-13T20:00:00Z,84.6,84.624,84.571,84.624
2021-05-13T21:00:00Z,84.624,84.624,84.542,84.584
2021-05-13T22:00:00Z,84.584,84.646,84.566,84.587
2021-05-13T23:00:00Z,84.587,84.624,84.547,84.59
2021-05-14T00:00:00Z,84.59,84.653,84.542,84.612
2021-05-14T01:00:00Z,84.612,84.762,84.592,84.674
2021-05-14T02:00:00Z,84.674,84.715,84.622,84.666
2021-05-14T03:00:00Z,84.666,84.7,84.581,84.606
2021-05-14T04:00:00Z,84.606,84.662,84.592,84.624
2021-05-14T05:00:00Z,84.624,84.726,84.615,84.722
2021-05-14T06:00:00Z,84.722,84.73,84.595,84.702
2021-05-14T07:00:00Z,84.702,84.73,84.594,84.63
2021-05-14T08:00:00Z,84.63,84.653,84.53,84.632
2021-05-14T09:00:00Z,84.632,84.662,84.564,84.595
2021-05-14T10:00:00Z,84.595,84.686,84.586,84.642
2021-05-14T11:00:00Z,84.642,84.736,84.634,84.724
2021-05-14T12:00:00Z,84.724,84.865,84.696,84.82
2021-05-14T13:00:00Z,84.82,84.994,84.79,84.937
2021-05-14T14:00:00Z,84.937,85.072,84.892,85.02
2021-05-14T15:00:00Z,85.02,85.072,84.982,85.05
2021-05-14T16:00:00Z,85.05,85.107,85.032,85.086
2021-05-14T17:00:00Z,85.086,85.11,85.07,85.094
2021-05-14T18:00:00Z,85.094,85.17,85.084,85.147
2021-05-14T19:00:00Z,85.147,85.152,85.06,85.064
2021-05-14T20:00:00Z,85.064,85.138,85.021,85.04
