time,open,high,low,close
2020-11-18T22:00:00Z,1.55106,1.5525,1.54772,1.55228
2020-11-19T22:00:00Z,1.55228,1.55382,1.54752,1.55242
2020-11-22T22:00:00Z,1.55242,1.5548,1.54646,1.54954
2020-11-23T22:00:00Z,1.54954,1.55217,1.54496,1.54574
2020-11-24T22:00:00Z,1.54574,1.5509,1.54538,1.54956
2020-11-25T22:00:00Z,1.54956,1.55194,1.5466,1.55082
2020-11-26T22:00:00Z,1.55082,1.555,1.54817,1.55418
2020-11-29T22:00:00Z,1.55418,1.55544,1.54744,1.55132
2020-11-30T22:00:00Z,1.55132,1.56234,1.54972,1.56144
2020-12-01T22:00:00Z,1.56144,1.56618,1.55754,1.56513
2020-12-02T22:00:00Z,1.56513,1.57115,1.56008,1.5625
2020-12-03T22:00:00Z,1.5625,1.56624,1.548,1.54961
2020-12-06T22:00:00Z,1.54961,1.55656,1.54845,1.54986
2020-12-07T22:00:00Z,1.54986,1.5538,1.54838,1.55164
2020-12-08T22:00:00Z,1.55164,1.55408,1.54434,1.54869
2020-12-09T22:00:00Z,1.54869,1.5499,1.54033,1.54685
2020-12-10T22:00:00Z,1.54685,1.54969,1.5446,1.54682
2020-12-13T22:00:00Z,1.54682,1.55367,1.5461,1.54995
2020-12-14T22:00:00Z,1.54995,1.55193,1.5423,1.54331
2020-12-15T22:00:00Z,1.54331,1.55674,1.5427,1.55414
2020-12-16T22:00:00Z,1.55414,1.56244,1.55292,1.56078
2020-12-17T22:00:00Z,1.56078,1.56762,1.56012,1.56706
2020-12-20T22:00:00Z,1.56706,1.57452,1.56374,1.57435
2020-12-21T22:00:00Z,1.57435,1.57859,1.56855,1.57003
2020-12-22T22:00:00Z,1.57003,1.57203,1.56436,1.56526
2020-12-23T22:00:00Z,1.56526,1.56946,1.56096,1.56767
2020-12-27T22:00:00Z,1.56767,1.57319,1.56547,1.56926
2020-12-28T22:00:00Z,1.56926,1.57171,1.56605,1.57042
2020-12-29T22:00:00Z,1.57042,1.5739,1.5663,1.56806
2020-12-30T22:00:00Z,1.56806,1.56947,1.5538,1.5556
2021-01-03T22:00:00Z,1.5556,1.56806,1.55532,1.56528
2021-01-04T22:00:00Z,1.56528,1.56688,1.55656,1.55825
2021-01-05T22:00:00Z,1.55825,1.56592,1.55726,1.56283
2021-01-06T22:00:00Z,1.56283,1.56394,1.55447,1.55674
2021-01-07T22:00:00Z,1.55674,1.55813,1.55004,1.55066
2021-01-10T22:00:00Z,1.55066,1.5591,1.55024,1.5534
2021-01-11T22:00:00Z,1.5534,1.55376,1.54847,1.55205
2021-01-12T22:00:00Z,1.55205,1.5537,1.54182,1.54373
2021-01-13T22:00:00Z,1.54373,1.54468,1.53354,1.5365
2021-01-14T22:00:00Z,1.5365,1.54336,1.53621,1.53804
2021-01-17T22:00:00Z,1.53804,1.54504,1.53755,1.54054
2021-01-18T22:00:00Z,1.54054,1.54793,1.53851,1.54458
2021-01-19T22:00:00Z,1.54458,1.54532,1.52687,1.52984
2021-01-20T22:00:00Z,1.52984,1.53865,1.52851,1.53716
2021-01-21T22:00:00Z,1.53716,1.55033,1.53698,1.54966
2021-01-24T22:00:00Z,1.54966,1.55,1.54303,1.54616
2021-01-25T22:00:00Z,1.54616,1.54979,1.54328,1.54364
2021-01-26T22:00:00Z,1.54364,1.55197,1.54188,1.54992
2021-01-27T22:00:00Z,1.54992,1.55938,1.54834,1.55522
2021-01-28T22:00:00Z,1.55522,1.55821,1.54725,1.55074
2021-01-31T22:00:00Z,1.55074,1.554,1.5456,1.54984
2021-02-01T22:00:00Z,1.54984,1.55144,1.53896,1.53938
2021-02-02T22:00:00Z,1.53938,1.5402,1.53498,1.53878
2021-02-03T22:00:00Z,1.53878,1.53971,1.53202,1.5344
2021-02-04T22:00:00Z,1.5344,1.53878,1.53134,1.53641
2021-02-07T22:00:00Z,1.53641,1.53866,1.53466,1.5353
2021-02-08T22:00:00Z,1.5353,1.54382,1.53476,1.53823
2021-02-09T22:00:00Z,1.53823,1.54139,1.53751,1.53921
2021-02-10T22:00:00Z,1.53921,1.54148,1.53692,1.54113
2021-02-11T22:00:00Z,1.54113,1.54425,1.53748,1.53866
2021-02-14T22:00:00Z,1.53866,1.53871,1.53246,1.53278
2021-02-15T22:00:00Z,1.53278,1.53794,1.53137,1.53618
2021-02-16T22:00:00Z,1.53618,1.53718,1.52851,1.52923
2021-02-17T22:00:00Z,1.52923,1.53679,1.52861,1.53305
2021-02-18T22:00:00Z,1.53305,1.53794,1.52806,1.52894
2021-02-21T22:00:00Z,1.52894,1.53516,1.52635,1.534
2021-02-22T22:00:00Z,1.534,1.53505,1.52814,1.52962
2021-02-23T22:00:00Z,1.52962,1.53054,1.52108,1.52288
2021-02-24T22:00:00Z,1.52288,1.53546,1.52144,1.53456
2021-02-25T22:00:00Z,1.53456,1.53912,1.52912,1.53787
2021-02-28T22:00:00Z,1.53787,1.5381,1.52274,1.52384
2021-03-01T22:00:00Z,1.52384,1.52842,1.52015,1.52805
2021-03-02T22:00:00Z,1.52805,1.52821,1.52222,1.52669
2021-03-03T22:00:00Z,1.52669,1.52719,1.51413,1.51648
2021-03-04T22:00:00Z,1.51648,1.51792,1.50631,1.50792
2021-03-07T22:00:00Z,1.50792,1.50848,1.49926,1.50048
2021-03-08T22:00:00Z,1.50048,1.50532,1.49864,1.50448
2021-03-09T22:00:00Z,1.50448,1.50696,1.50244,1.50522
2021-03-10T22:00:00Z,1.50522,1.50668,1.50104,1.5022
2021-03-11T22:00:00Z,1.5022,1.50232,1.48944,1.49128
2021-03-14T21:00:00Z,1.49128,1.49172,1.48434,1.488
2021-03-15T21:00:00Z,1.488,1.49038,1.48063,1.48146
2021-03-16T21:00:00Z,1.48146,1.48938,1.48016,1.48602
2021-03-17T21:00:00Z,1.48602,1.49168,1.4807,1.48782
2021-03-18T21:00:00Z,1.48782,1.4907,1.48408,1.48806
2021-03-21T21:00:00Z,1.48806,1.49554,1.48512,1.49424
2021-03-22T21:00:00Z,1.49424,1.49748,1.48566,1.49159
2021-03-23T21:00:00Z,1.49159,1.49272,1.48392,1.48638
2021-03-24T21:00:00Z,1.48638,1.48986,1.48227,1.48394
2021-03-25T21:00:00Z,1.48394,1.48606,1.48026,1.48322
2021-03-28T21:00:00Z,1.48322,1.4871,1.48096,1.48124
2021-03-29T21:00:00Z,1.48124,1.48304,1.47712,1.48004
2021-03-30T21:00:00Z,1.48004,1.48044,1.4727,1.4736
2021-03-31T21:00:00Z,1.4736,1.47981,1.47258,1.47748
2021-04-01T21:00:00Z,1.47748,1.48064,1.47516,1.47879
2021-04-04T21:00:00Z,1.47879,1.4813,1.47427,1.47926
2021-04-05T21:00:00Z,1.47926,1.49353,1.47906,1.49258
2021-04-06T21:00:00Z,1.49258,1.50343,1.492,1.49698
2021-04-07T21:00:00Z,1.49698,1.49964,1.4945,1.49674
2021-04-08T21:00:00Z,1.49674,1.4999,1.48952,1.49107
2021-04-11T21:00:00Z,1.49107,1.49717,1.49013,1.49633
2021-04-12T21:00:00Z,1.49633,1.503,1.4951,1.49762
2021-04-13T21:00:00Z,1.49762,1.50466,1.49718,1.49976
2021-04-14T21:00:00Z,1.49976,1.50192,1.49468,1.50116
2021-04-15T21:00:00Z,1.50116,1.50272,1.49652,1.49876
2021-04-18T21:00:00Z,1.49876,1.50964,1.49518,1.50878
2021-04-19T21:00:00Z,1.50878,1.5186,1.50573,1.51776
2021-04-20T21:00:00Z,1.51776,1.51931,1.49912,1.50408
2021-04-21T21:00:00Z,1.50408,1.50878,1.49826,1.5025
2021-04-22T21:00:00Z,1.5025,1.51024,1.49956,1.50923
2021-04-25T21:00:00Z,1.50923,1.51023,1.4959,1.49817
2021-04-26T21:00:00Z,1.49817,1.50006,1.49648,1.49941
2021-04-27T21:00:00Z,1.49941,1.50016,1.49042,1.49316
2021-04-28T21:00:00Z,1.49316,1.49428,1.48818,1.48854
2021-04-29T21:00:00Z,1.48854,1.48968,1.47586,1.47682
2021-05-02T21:00:00Z,1.47682,1.4841,1.47633,1.48116
2021-05-03T21:00:00Z,1.48116,1.48386,1.47801,1.4788
2021-05-04T21:00:00Z,1.4788,1.47927,1.47049,1.47256
2021-05-05T21:00:00Z,1.47256,1.47689,1.46484,1.46609
2021-05-06T21:00:00Z,1.46609,1.47874,1.46493,1.47567
2021-05-09T21:00:00Z,1.47567,1.4766,1.46717,1.4678
2021-05-10T21:00:00Z,1.4678,1.4748,1.46748,1.47004
2021-05-11T21:00:00Z,1.47004,1.4703,1.45826,1.46516
2021-05-12T21:00:00Z,1.46516,1.47212,1.46302,1.46932
2021-05-13T21:00:00Z,1.46932,1.473,1.46698,1.47011
