time,open,high,low,close
2020-09-16T06:00:00Z,11474.8,11546.2,11459.6,11520.5
2020-09-16T10:00:00Z,11521,11550.3,11410.4,11461.4
2020-09-16T14:00:00Z,11461.3,11470.3,11322.6,11369.9
2020-09-16T18:00:00Z,11369.6,11444.9,11238.4,11265.2
2020-09-16T22:00:00Z,11260.5,11303.5,11160.4,11166.5
2020-09-17T02:00:00Z,11166.4,11169.9,11080.4,11137.9
2020-09-17T06:00:00Z,11138.6,11189.4,11017,11177.5
2020-09-17T10:00:00Z,11177.4,11179,10919.2,11078.2
2020-09-17T14:00:00Z,11078.1,11164.4,10929,11021.2
2020-09-17T18:00:00Z,11021.1,11116.8,10961.3,11081.8
2020-09-17T22:00:00Z,11076.7,11131.7,11036,11087.3
2020-09-18T02:00:00Z,11087.3,11140.5,11071.3,11138.2
2020-09-18T06:00:00Z,11137.8,11163.6,11079.9,11126.5
2020-09-18T10:00:00Z,11126.3,11177.3,11033.3,11072.6
2020-09-18T14:00:00Z,11072.7,11120.7,10757.8,10859.3
2020-09-18T18:00:00Z,10859.4,10956.4,10831.2,10949.9
2020-09-20T22:00:00Z,10924.5,11002.5,10865,10939.9
2020-09-21T02:00:00Z,10939.5,10972.2,10841.2,10876.7
2020-09-21T06:00:00Z,10876.7,10935.3,10721.2,10749.4
2020-09-21T10:00:00Z,10749.3,10853,10717.8,10814.7
2020-09-21T14:00:00Z,10815,10898.1,10670,10841.8
2020-09-21T18:00:00Z,10842.6,11024.8,10768.9,10995.9
2020-09-21T22:00:00Z,10976.7,11063.4,10971.6,10981.2
2020-09-22T02:00:00Z,10981.3,11003.3,10933,10939.8
2020-09-22T06:00:00Z,10939,11082.5,10913.3,11063
2020-09-22T10:00:00Z,11062.3,11098.5,10966.4,11021.9
2020-09-22T14:00:00Z,11021.8,11123.1,10937.3,11123.1
2020-09-22T18:00:00Z,11123,11206.4,11108.6,11167.7
2020-09-22T22:00:00Z,11176.9,11178.4,11091.1,11129.9
2020-09-23T02:00:00Z,11130,11167.4,11098.3,11158.6
2020-09-23T06:00:00Z,11158.7,11237.4,11122.4,11236.7
2020-09-23T10:00:00Z,11236.5,11236.5,11088.9,11097
2020-09-23T14:00:00Z,11096.9,11120.4,10970.9,10979.4
2020-09-23T18:00:00Z,10979.6,10981.3,10801.6,10834.7
2020-09-23T22:00:00Z,10826.3,10862,10740.5,10813.2
2020-09-24T02:00:00Z,10813.2,10858.3,10730.4,10800.4
2020-09-24T06:00:00Z,10799.8,10844.4,10733.5,10785.1
2020-09-24T10:00:00Z,10784.9,10888.3,10676.9,10851.2
2020-09-24T14:00:00Z,10851.1,11027.5,10790.1,10980.2
2020-09-24T18:00:00Z,10980,10987.2,10822.5,10923.8
2020-09-24T22:00:00Z,10942.7,10992.2,10939.6,10970.2
2020-09-25T02:00:00Z,10970.4,10983.7,10926.5,10932.5
2020-09-25T06:00:00Z,10932.7,10938.7,10860.6,10883.7
2020-09-25T10:00:00Z,10884,10949.5,10830.1,10920.3
2020-09-25T14:00:00Z,10920.4,11083.1,10849.4,11079.5
2020-09-25T18:00:00Z,11079.4,11182.1,11074.7,11150.3
2020-09-27T22:00:00Z,11178.4,11205.7,11156.2,11203.6
2020-09-28T02:00:00Z,11203.7,11222.9,11181.2,11221.6
2020-09-28T06:00:00Z,11221.7,11295.6,11211.5,11286.5
2020-09-28T10:00:00Z,11286.4,11381.2,11267.2,11289
2020-09-28T14:00:00Z,11288.9,11346.3,11242.2,11338.9
2020-09-28T18:00:00Z,11339,11419.6,11311,11410.3
2020-09-28T22:00:00Z,11407.9,11458.3,11404,11438.9
2020-09-29T02:00:00Z,11439,11463.9,11412.2,11450.6
2020-09-29T06:00:00Z,11450.6,11452.4,11349.3,11385.9
2020-09-29T10:00:00Z,11385.6,11407.5,11344.6,11363.7
2020-09-29T14:00:00Z,11364.5,11401.2,11304.8,11362.2
2020-09-29T18:00:00Z,11362.3,11380.5,11310.2,11334.6
2020-09-29T22:00:00Z,11335,11393.7,11333.9,11389.9
2020-09-30T02:00:00Z,11390,11442.1,11209.4,11210
2020-09-30T06:00:00Z,11210,11282,11182.4,11249.5
2020-09-30T10:00:00Z,11249.6,11435.4,11227.4,11433.9
2020-09-30T14:00:00Z,11433.8,11521.1,11420.6,11512.8
2020-09-30T18:00:00Z,11512.7,11540.8,11351.1,11372.4
2020-09-30T22:00:00Z,11402.5,11486.3,11394.9,11477.9
2020-10-01T02:00:00Z,11478,11490.8,11455.7,11480.1
2020-10-01T06:00:00Z,11480.1,11563.3,11476.3,11557.6
2020-10-01T10:00:00Z,11557.7,11608.3,11524.5,11537
2020-10-01T14:00:00Z,11531.6,11592.6,11488.1,11563.8
2020-10-01T18:00:00Z,11562.9,11612.8,11511,11586.7
2020-10-01T22:00:00Z,11583.2,11618.7,11550.6,11557.7
2020-10-02T02:00:00Z,11557.8,11582.5,11315.5,11368.2
2020-10-02T06:00:00Z,11368.1,11463.7,11314,11338.8
2020-10-02T10:00:00Z,11338.5,11443.8,11294.4,11421.7
2020-10-02T14:00:00Z,11421.6,11482.8,11218.9,11300
2020-10-02T18:00:00Z,11300.1,11350.4,11236.3,11265.9
2020-10-04T22:00:00Z,11306.5,11377.8,11295,11353.8
2020-10-05T02:00:00Z,11353.6,11379.9,11327.3,11350
2020-10-05T06:00:00Z,11349.7,11363.3,11282,11358.6
2020-10-05T10:00:00Z,11358.4,11386.6,11315.5,11380.2
2020-10-05T14:00:00Z,11380.3,11467.5,11380.3,11423.9
2020-10-05T18:00:00Z,11423.7,11512.1,11402.9,11485.1
2020-10-05T22:00:00Z,11490.7,11504.9,11431.5,11464.8
2020-10-06T02:00:00Z,11464.7,11480.7,11449.3,11463.3
2020-10-06T06:00:00Z,11463.2,11500.9,11425.6,11433
2020-10-06T10:00:00Z,11433.1,11492.8,11417.9,11461.2
2020-10-06T14:00:00Z,11461,11512.6,11371.3,11469.2
2020-10-06T18:00:00Z,11469.3,11538.5,11210.6,11220
2020-10-06T22:00:00Z,11233.4,11298,11223,11292.6
2020-10-07T02:00:00Z,11292.6,11344.2,11269.7,11328.3
2020-10-07T06:00:00Z,11327.6,11371.2,11323.5,11330.2
2020-10-07T10:00:00Z,11330,11451,11320.1,11424.1
2020-10-07T14:00:00Z,11424.2,11511.8,11376.7,11491.5
2020-10-07T18:00:00Z,11491.9,11519.8,11473,11488.7
2020-10-07T22:00:00Z,11485.7,11532.5,11485.7,11526.2
2020-10-08T02:00:00Z,11525.8,11534.4,11503.5,11521.5
2020-10-08T06:00:00Z,11520.9,11585.9,11519.7,11553
2020-10-08T10:00:00Z,11552.8,11591.9,11525.7,11556
2020-10-08T14:00:00Z,11556.2,11576.4,11501.4,11520
2020-10-08T18:00:00Z,11520,11582,11514.7,11572.6
2020-10-08T22:00:00Z,11579.4,11602.1,11573.5,11596.6
2020-10-09T02:00:00Z,11596.8,11615.7,11591.9,11597.5
2020-10-09T06:00:00Z,11597.6,11598.8,11565.7,11583.5
2020-10-09T10:00:00Z,11583.4,11652.6,11567,11646
2020-10-09T14:00:00Z,11646.2,11718.9,11626.3,11705.4
2020-10-09T18:00:00Z,11705.5,11752,11678.7,11738.6
2020-10-11T22:00:00Z,11711.1,11781.7,11706.7,11781.1
2020-10-12T02:00:00Z,11781.2,11805.5,11770.7,11799.7
2020-10-12T06:00:00Z,11799.9,11892.9,11787.2,11849
2020-10-12T10:00:00Z,11848.9,11969.4,11846.8,11900.9
2020-10-12T14:00:00Z,11901,12163.9,11881.4,12145
2020-10-12T18:00:00Z,12145,12210.3,12073.8,12103.7
2020-10-12T22:00:00Z,12123.2,12136.2,12056.9,12063.3
2020-10-13T02:00:00Z,12063.4,12121,12049.4,12117.1
2020-10-13T06:00:00Z,12117,12222.5,12036.4,12221.9
2020-10-13T10:00:00Z,12222.1,12263.9,12046.8,12107.8
2020-10-13T14:00:00Z,12107.7,12196.2,12042.5,12054.5
2020-10-13T18:00:00Z,12054.6,12161,12033.3,12095.1
2020-10-13T22:00:00Z,12099.4,12163.5,12096.4,12149.3
2020-10-14T02:00:00Z,12149.4,12185.8,12137.7,12143.5
2020-10-14T06:00:00Z,12143.4,12191.1,12118.1,12126.8
2020-10-14T10:00:00Z,12127.7,12166.9,12078.6,12145.7
2020-10-14T14:00:00Z,12146,12152.5,11916.1,11980.9
2020-10-14T18:00:00Z,11980.8,12046.7,11952,11957.3
2020-10-14T22:00:00Z,11969.1,11996.2,11900.5,11918.4
2020-10-15T02:00:00Z,11918.7,11933.3,11875,11916.8
2020-10-15T06:00:00Z,11916.8,11916.8,11750.6,11784.4
2020-10-15T10:00:00Z,11784.6,11893.5,11767.5,11885.6
2020-10-15T14:00:00Z,11885.5,11886.7,11760.8,11847.8
2020-10-15T18:00:00Z,11848.1,11931.5,11831.6,11897.3
2020-10-15T22:00:00Z,11912.2,11954.6,11901.1,11929.3
2020-10-16T02:00:00Z,11929.3,11932.9,11839.2,11890.5
2020-10-16T06:00:00Z,11890.2,11942.8,11871.9,11909.4
2020-10-16T10:00:00Z,11909.2,11988.8,11887.7,11975.5
2020-10-16T14:00:00Z,11975.4,12035.6,11889.1,11941.8
2020-10-16T18:00:00Z,11941.8,11975.8,11806.1,11808.9
2020-10-18T22:00:00Z,11852.3,11923,11843.9,11913.8
2020-10-19T02:00:00Z,11914,11934.6,11877.4,11913.7
2020-10-19T06:00:00Z,11913.8,11963,11890.7,11941.5
2020-10-19T10:00:00Z,11941.6,11964.8,11886,11888.1
2020-10-19T14:00:00Z,11888.3,11890.4,11731.9,11757.6
2020-10-19T18:00:00Z,11757.5,11777.1,11606.7,11706.4
2020-10-19T22:00:00Z,11712.8,11760.3,11680,11700
2020-10-20T02:00:00Z,11699.4,11746.8,11688.2,11734.5
2020-10-20T06:00:00Z,11734,11756.3,11709.7,11737.7
2020-10-20T10:00:00Z,11738.2,11766.7,11645.4,11717.4
2020-10-20T14:00:00Z,11717.8,11805.5,11612.4,11763.5
2020-10-20T18:00:00Z,11763.7,11794.7,11635.1,11665.2
2020-10-20T22:00:00Z,11696.7,11748.8,11676.7,11737.8
2020-10-21T02:00:00Z,11738.2,11757.1,11698.2,11717.2
2020-10-21T06:00:00Z,11717.9,11754.5,11597.7,11689.9
2020-10-21T10:00:00Z,11690.1,11792.4,11630.3,11786.9
2020-10-21T14:00:00Z,11786.9,11792.3,11643.8,11699.7
2020-10-21T18:00:00Z,11699.7,11765,11661.8,11699.9
2020-10-21T22:00:00Z,11692.7,11714.9,11604.4,11638.9
2020-10-22T02:00:00Z,11639.5,11665.7,11613.6,11634.3
2020-10-22T06:00:00Z,11634.7,11686.2,11618.5,11671.2
2020-10-22T10:00:00Z,11671.3,11737.7,11649.2,11689.1
2020-10-22T14:00:00Z,11688.8,11694.9,11524.5,11666.3
2020-10-22T18:00:00Z,11666.8,11697.4,11635.5,11669.5
2020-10-22T22:00:00Z,11681.8,11693.9,11638,11650.5
2020-10-23T02:00:00Z,11650.6,11690.7,11635.6,11654.8
2020-10-23T06:00:00Z,11655,11694,11614,11666.5
2020-10-23T10:00:00Z,11666.6,11703.8,11602.6,11627.2
2020-10-23T14:00:00Z,11627.3,11650.5,11564.2,11636.3
2020-10-23T18:00:00Z,11636.4,11692.8,11630.1,11681.3
2020-10-25T22:00:00Z,11645.8,11651.2,11584.2,11627.7
2020-10-26T02:00:00Z,11627.7,11640.7,11613.8,11615.6
2020-10-26T06:00:00Z,11615.7,11623.7,11555.3,11575.3
2020-10-26T10:00:00Z,11575.2,11692,11564.6,11680.6
2020-10-26T14:00:00Z,11680.7,11708.5,11356,11422.7
2020-10-26T18:00:00Z,11422.8,11525.4,11414.6,11509.5
2020-10-26T22:00:00Z,11513.3,11543.8,11490.6,11503.8
2020-10-27T02:00:00Z,11503.6,11531.8,11499.2,11527.5
2020-10-27T06:00:00Z,11527.7,11559.7,11514.3,11539.1
2020-10-27T10:00:00Z,11539.5,11590.1,11511.9,11563.5
2020-10-27T14:00:00Z,11563.2,11620.9,11498.8,11602.5
2020-10-27T18:00:00Z,11602.4,11635.3,11552.5,11566.8
2020-10-27T22:00:00Z,11569.3,11570.5,11519.6,11544.4
2020-10-28T02:00:00Z,11544,11576.6,11536.9,11571.3
2020-10-28T06:00:00Z,11571.4,11579.3,11451.4,11484.4
2020-10-28T10:00:00Z,11484.4,11494.8,11279.1,11315.7
2020-10-28T14:00:00Z,11315.8,11321,11174.5,11251.2
2020-10-28T18:00:00Z,11251.1,11285,11136.3,11188.8
2020-10-28T22:00:00Z,11178.5,11253.1,11177.8,11243.8
2020-10-29T02:00:00Z,11243.9,11266.3,11235.5,11264.3
2020-10-29T06:00:00Z,11264.5,11307.3,11223.7,11271.5
2020-10-29T10:00:00Z,11272.3,11283.3,11156,11272.5
2020-10-29T14:00:00Z,11272.7,11398.9,11257.9,11395.1
2020-10-29T18:00:00Z,11395.2,11469.6,11232.1,11256.8
2020-10-29T22:00:00Z,11232.4,11250.3,11168.7,11214.3
2020-10-30T02:00:00Z,11214.2,11227.1,11075.4,11085
2020-10-30T06:00:00Z,11084.9,11208,11051.7,11191.3
2020-10-30T10:00:00Z,11191.6,11293.3,11144,11178
2020-10-30T14:00:00Z,11177.8,11201.5,10972.5,11000.4
2020-10-30T18:00:00Z,11000.6,11110,10958.4,11099.5
2020-11-01T23:00:00Z,11036.6,11089.5,10993.5,11077.8
2020-11-02T03:00:00Z,11077.7,11106.6,11051.2,11069.2
2020-11-02T07:00:00Z,11069.3,11224.8,11058.3,11209
2020-11-02T11:00:00Z,11208.9,11226.2,11121.8,11190.7
2020-11-02T15:00:00Z,11190.5,11223,10955.8,10961.9
2020-11-02T19:00:00Z,10961.9,11103,10955.9,11087.5
2020-11-02T23:00:00Z,11088.5,11138.2,11079.6,11137.3
2020-11-03T03:00:00Z,11137.5,11138.8,11079.3,11109.5
2020-11-03T07:00:00Z,11109.4,11194.2,11097.8,11155.6
2020-11-03T11:00:00Z,11155.7,11214,11115.2,11211.9
2020-11-03T15:00:00Z,11211.9,11360.2,11209.4,11238.2
2020-11-03T19:00:00Z,11238.2,11348.5,11226.5,11260.4
2020-11-03T23:00:00Z,11273.3,11501.7,11242.7,11495.5
2020-11-04T03:00:00Z,11495.4,11780.2,11473.1,11510.9
2020-11-04T07:00:00Z,11509.9,11644.3,11315.4,11536.5
2020-11-04T11:00:00Z,11536.7,11745.1,11471.8,11657.2
2020-11-04T15:00:00Z,11657.3,11853.4,11646.5,11796.1
2020-11-04T19:00:00Z,11796.3,11857.2,11741,11828
2020-11-04T23:00:00Z,11821.1,11867.2,11782.7,11828.6
2020-11-05T03:00:00Z,11828.5,11998.7,11826.5,11940
2020-11-05T07:00:00Z,11938.7,12124.8,11930.4,12117.6
2020-11-05T11:00:00Z,12117.7,12130.3,11985.5,12078.3
2020-11-05T15:00:00Z,12078.3,12120.4,11987.8,12069.7
2020-11-05T19:00:00Z,12069.8,12124.8,12033.1,12103.9
2020-11-05T23:00:00Z,12082.5,12099.4,11988.9,12032
2020-11-06T03:00:00Z,12032.1,12033.8,11921.4,11969
2020-11-06T07:00:00Z,11968.2,12038.5,11878,11948.8
2020-11-06T11:00:00Z,11948.8,12082.2,11893.9,11909.9
2020-11-06T15:00:00Z,11909.9,12109.4,11898.4,12093.6
2020-11-06T19:00:00Z,12093.5,12118.8,12039.8,12103.5
2020-11-08T23:00:00Z,12160.4,12366,12132.1,12338.1
2020-11-09T03:00:00Z,12338.2,12417.8,12318.3,12346.9
2020-11-09T07:00:00Z,12348.4,12363.2,12269.9,12319.6
2020-11-09T11:00:00Z,12320.2,12393.7,11945,12123.1
2020-11-09T15:00:00Z,12122.9,12270.2,12065.6,12088.7
2020-11-09T19:00:00Z,12088.6,12097.3,11823.1,11855.9
2020-11-09T23:00:00Z,11876.8,11911.3,11761.6,11775.6
2020-11-10T03:00:00Z,11776.8,11825.3,11691.2,11805.7
2020-11-10T07:00:00Z,11805.6,11881.6,11574.6,11579.8
2020-11-10T11:00:00Z,11579.6,11759.7,11562.5,11660.2
2020-11-10T15:00:00Z,11660.2,11754.8,11514.1,11665.5
2020-11-10T19:00:00Z,11665.6,11700.1,11584.4,11633.7
2020-11-10T23:00:00Z,11647.9,11708.2,11589.2,11687.6
2020-11-11T03:00:00Z,11687.8,11700,11647.5,11677
2020-11-11T07:00:00Z,11676.6,11769,11584.9,11749.9
2020-11-11T11:00:00Z,11749.8,11838.5,11712.9,11796.4
2020-11-11T15:00:00Z,11796.3,11904.1,11785.5,11879.4
2020-11-11T19:00:00Z,11879.3,11927.8,11838.5,11903.3
2020-11-11T23:00:00Z,11893.2,11922.8,11821.9,11856
2020-11-12T03:00:00Z,11856.1,11884.5,11790.5,11857.5
2020-11-12T07:00:00Z,11856.8,11975.8,11823.1,11948.3
2020-11-12T11:00:00Z,11949.3,11974.5,11884.1,11937
2020-11-12T15:00:00Z,11937,11985,11797.9,11868
2020-11-12T19:00:00Z,11867.9,11885.6,11786.7,11873
2020-11-12T23:00:00Z,11857.8,11876.3,11813.5,11849.5
2020-11-13T03:00:00Z,11849.6,11902.8,11840.5,11891.6
2020-11-13T07:00:00Z,11891.5,11945.4,11874.5,11920.8
2020-11-13T11:00:00Z,11920.9,11932.6,11879.9,11891.5
2020-11-13T15:00:00Z,11891.3,11912.7,11810.8,11872.5
2020-11-13T19:00:00Z,11872.7,11961.6,11856.6,11953.1
2020-11-15T23:00:00Z,12000.7,12073,11998.5,12051.8
2020-11-16T03:00:00Z,12051.9,12066.4,12021.8,12030.3
2020-11-16T07:00:00Z,12030.4,12036.9,11986.4,12001.5
2020-11-16T11:00:00Z,12001.4,12026.1,11860,11975.2
2020-11-16T15:00:00Z,11975.1,12042.8,11938.6,11978.6
2020-11-16T19:00:00Z,11978.7,12050.5,11951.9,12049.1
2020-11-16T23:00:00Z,12082.6,12089.7,12011.3,12014.1
2020-11-17T03:00:00Z,12014,12036.2,11998.3,12023
2020-11-17T07:00:00Z,12023.5,12066.7,12011.3,12027.1
2020-11-17T11:00:00Z,12027,12058.8,11969.8,11972.1
2020-11-17T15:00:00Z,11971.8,12050.7,11971.4,12018
2020-11-17T19:00:00Z,12017.9,12043.8,11962.8,11977
2020-11-17T23:00:00Z,11975.5,11990.6,11937.1,11959.3
2020-11-18T03:00:00Z,11958.9,11988.2,11920.4,11935.4
2020-11-18T07:00:00Z,11935.1,12028.4,11934.4,12017.2
2020-11-18T11:00:00Z,12017.1,12026.9,11919.6,11934.3
2020-11-18T15:00:00Z,11934.2,12033.5,11916.3,11969.7
2020-11-18T19:00:00Z,11969.5,12019.1,11867.2,11880
2020-11-18T23:00:00Z,11880.9,11902.8,11861.3,11875.5
2020-11-19T03:00:00Z,11875,11905.4,11837.4,11899.1
2020-11-19T07:00:00Z,11899.1,11909.1,11810.8,11850.6
2020-11-19T11:00:00Z,11850.6,11931.2,11830.9,11926.4
2020-11-19T15:00:00Z,11926.3,11973.9,11890.5,11969.4
2020-11-19T19:00:00Z,11969.6,12006.6,11953.6,11972.9
2020-11-19T23:00:00Z,11960.9,11986.4,11929.3,11982.4
2020-11-20T03:00:00Z,11982.5,12021.6,11981.8,11991.2
2020-11-20T07:00:00Z,11991.2,12013.4,11969.9,12011.1
2020-11-20T11:00:00Z,12011.2,12028.9,11954,11973.2
2020-11-20T15:00:00Z,11973,12023.1,11965.3,11996.6
2020-11-20T19:00:00Z,11996.7,12005.7,11881.4,11916.7
2020-11-22T23:00:00Z,11915.5,11960.4,11908.4,11950.6
2020-11-23T03:00:00Z,11950.8,11963.9,11948,11958.5
2020-11-23T07:00:00Z,11958.5,11985.6,11939,11958.5
2020-11-23T11:00:00Z,11958.4,12009.9,11924.2,11981
2020-11-23T15:00:00Z,11981.2,11989.8,11817,11902.3
2020-11-23T19:00:00Z,11902.2,11952.3,11878.8,11924.8
2020-11-23T23:00:00Z,11931.2,11976.1,11920.5,11962.6
2020-11-24T03:00:00Z,11962.9,11986.1,11959.9,11977.5
2020-11-24T07:00:00Z,11978.1,11985.4,11938.1,11947.3
2020-11-24T11:00:00Z,11947.3,11969.8,11880.7,11930.7
2020-11-24T15:00:00Z,11930.8,12093.4,11909.2,12090.8
2020-11-24T19:00:00Z,12090.7,12112.3,12061,12109.6
2020-11-24T23:00:00Z,12106,12180.3,12103.5,12164.3
2020-11-25T03:00:00Z,12164.3,12176.9,12107.7,12119.1
2020-11-25T07:00:00Z,12119.2,12137.1,12099,12106.1
2020-11-25T11:00:00Z,12106.3,12152.9,12085.9,12132.8
2020-11-25T15:00:00Z,12132.6,12159.5,12086.1,12148.4
2020-11-25T19:00:00Z,12148.3,12185.3,12123.8,12175.9
2020-11-25T23:00:00Z,12182.2,12220.5,12173.4,12214.9
2020-11-26T03:00:00Z,12214.5,12215.4,12191.8,12199.5
2020-11-26T07:00:00Z,12200.1,12230.4,12181,12197.2
2020-11-26T11:00:00Z,12197.1,12222.4,12191.1,12202.6
2020-11-26T15:00:00Z,12202.7,12207.2,12134.2,12161.9
2020-11-26T23:00:00Z,12169.1,12181.2,12144.1,12155.6
2020-11-27T03:00:00Z,12155.6,12204.2,12151,12195.1
2020-11-27T07:00:00Z,12195.9,12214.1,12190.6,12203.7
2020-11-27T11:00:00Z,12203.9,12262,12198.6,12255.9
2020-11-27T15:00:00Z,12256.3,12315,12240.2,12277
2020-11-29T23:00:00Z,12337.2,12340.6,12260.5,12288.3
2020-11-30T03:00:00Z,12288.4,12300.2,12198.1,12216.6
2020-11-30T07:00:00Z,12216.1,12275.7,12209.9,12272.3
2020-11-30T11:00:00Z,12272.4,12314,12232.1,12261.1
2020-11-30T15:00:00Z,12261,12273.8,12094.4,12245.4
2020-11-30T19:00:00Z,12245.3,12328.1,12236.4,12327.2
2020-11-30T23:00:00Z,12340.4,12398,12316,12386.4
2020-12-01T03:00:00Z,12386.5,12406.2,12374.2,12391.4
2020-12-01T07:00:00Z,12391.3,12404.8,12355,12395
2020-12-01T11:00:00Z,12394.9,12403.8,12339.3,12392.6
2020-12-01T15:00:00Z,12392.5,12511.2,12355.1,12494.3
2020-12-01T19:00:00Z,12494.4,12516.7,12425.1,12463.2
2020-12-01T23:00:00Z,12467.3,12475,12409.7,12430.8
2020-12-02T03:00:00Z,12430.9,12457.5,12412.4,12450.2
2020-12-02T07:00:00Z,12449.9,12462.6,12416.5,12451.4
2020-12-02T11:00:00Z,12451.5,12454.3,12318.3,12379.4
2020-12-02T15:00:00Z,12379.3,12475.7,12367.8,12428.1
2020-12-02T19:00:00Z,12428.2,12475.9,12418.2,12466.9
2020-12-02T23:00:00Z,12484.8,12488.2,12457,12474.5
2020-12-03T03:00:00Z,12474.6,12498.6,12463.8,12482.6
2020-12-03T07:00:00Z,12482.2,12491.6,12460.4,12476.8
2020-12-03T11:00:00Z,12476.9,12506,12464.3,12497.4
2020-12-03T15:00:00Z,12497.3,12542.3,12450.8,12471.1
2020-12-03T19:00:00Z,12471.2,12515.8,12446.3,12490.7
2020-12-03T23:00:00Z,12492,12500.5,12476.5,12494.2
2020-12-04T03:00:00Z,12494.5,12515.2,12490.2,12509
2020-12-04T07:00:00Z,12509.3,12522.3,12501.2,12508.5
2020-12-04T11:00:00Z,12508.5,12517.2,12450.5,12508.7
2020-12-04T15:00:00Z,12508.6,12534.7,12476,12508.3
