time,open,high,low,close
2017-08-07T22:00:00Z,5935.7,5976.1,5911.1,5928
2017-08-08T22:00:00Z,5907.2,5922.3,5865.1,5920.8
2017-08-09T22:00:00Z,5911.3,5911.5,5784.3,5789.8
2017-08-10T22:00:00Z,5782.7,5846.7,5761.7,5833.7
2017-08-13T22:00:00Z,5868.9,5918.3,5866.5,5909.3
2017-08-14T22:00:00Z,5926.7,5930.3,5894.1,5910.1
2017-08-15T22:00:00Z,5916.7,5948.5,5900.6,5919.9
2017-08-16T22:00:00Z,5912.4,5922.6,5798.9,5799.6
2017-08-17T22:00:00Z,5804.4,5833.9,5771.5,5793.4
2017-08-20T22:00:00Z,5789.9,5807,5751.8,5789
2017-08-21T22:00:00Z,5823.6,5881.3,5804.6,5875.1
2017-08-22T22:00:00Z,5869.1,5876.3,5840.8,5854.1
2017-08-23T22:00:00Z,5853.9,5874,5803.1,5836.8
2017-08-24T22:00:00Z,5845.5,5874.3,5817.2,5824.2
2017-08-27T22:00:00Z,5807.2,5856,5801.2,5841
2017-08-28T22:00:00Z,5808.8,5875,5777,5865.1
2017-08-29T22:00:00Z,5895.8,5943.4,5862.2,5933.9
2017-08-30T22:00:00Z,5942.5,5996.5,5937.7,5989.2
2017-08-31T22:00:00Z,5999,6020,5973.7,5987.7
2017-09-03T22:00:00Z,5956.7,5983.7,5955.2,5983.5
2017-09-04T22:00:00Z,5977.7,5986.2,5891.2,5935.6
2017-09-05T22:00:00Z,5946.9,5967.6,5911.2,5953.8
2017-09-06T22:00:00Z,5949,5983.5,5944,5967.8
2017-09-07T22:00:00Z,5956.5,5966.5,5910.3,5916.5
2017-09-10T22:00:00Z,5952,5995.5,5950.5,5982.8
2017-09-11T22:00:00Z,5988,6007.3,5970.5,5998.5
2017-09-12T22:00:00Z,6002.5,6007,5979,6005.5
2017-09-13T22:00:00Z,6003.4,6004,5965.1,5969.4
2017-09-14T22:00:00Z,5954.5,6012.3,5948,5988.4
2017-09-17T22:00:00Z,5993.3,6015.1,5964.3,5982.3
2017-09-18T22:00:00Z,5986.8,6001.8,5972.1,5992.3
2017-09-19T22:00:00Z,5987.3,5993.5,5984.8,5991
2017-09-20T22:00:00Z,5969.4,5976.9,5916.9,5937.7
2017-09-21T22:00:00Z,5939.9,5942.9,5912.9,5933.4
2017-09-24T22:00:00Z,5931.1,5950.1,5840.5,5869.5
2017-09-25T22:00:00Z,5877,5911,5864.5,5886.2
2017-09-26T22:00:00Z,5890.7,5961.5,5886.7,5939.8
2017-09-27T22:00:00Z,5931.6,5946.9,5909.9,5935.2
2017-09-28T22:00:00Z,5935.4,5983.5,5932,5979.7
2017-10-01T22:00:00Z,5983.2,6008.6,5957.3,5983.1
2017-10-02T22:00:00Z,5981.4,6003.2,5978.2,5996.5
2017-10-03T22:00:00Z,5993.6,6013.3,5977.6,6000.8
2017-10-04T22:00:00Z,6001.8,6062.7,6000.3,6059.2
2017-10-05T22:00:00Z,6058.9,6069.4,6035.7,6065.4
2017-10-08T22:00:00Z,6065.9,6082.2,6053.3,6060.6
2017-10-09T22:00:00Z,6061.3,6087,6037.8,6066.1
2017-10-10T22:00:00Z,6063.3,6085.7,6052.9,6083.9
2017-10-11T22:00:00Z,6081.9,6096.6,6066.1,6073.1
2017-10-12T22:00:00Z,6071.8,6104,6071.1,6096.3
2017-10-15T22:00:00Z,6106,6119.5,6099,6117.8
2017-10-16T22:00:00Z,6119,6126.8,6106.5,6125
2017-10-17T22:00:00Z,6122.9,6134.1,6109.5,6118.5
2017-10-18T22:00:00Z,6120.7,6123.2,6052.7,6095.3
2017-10-19T22:00:00Z,6096,6125.7,6093.5,6110.2
2017-10-22T22:00:00Z,6120,6126.8,6063.3,6071.6
2017-10-23T22:00:00Z,6068.3,6094.8,6059.3,6082.8
2017-10-24T22:00:00Z,6075.3,6090,6013.4,6058
2017-10-25T22:00:00Z,6066,6079,6038,6041.7
2017-10-26T22:00:00Z,6095.2,6228.9,6089.7,6215.7
2017-10-29T22:00:00Z,6214.8,6254.4,6205.2,6229.6
2017-10-30T22:00:00Z,6223.8,6261.7,6223.6,6252.4
2017-10-31T22:00:00Z,6254.4,6287.6,6226.7,6250.2
2017-11-01T22:00:00Z,6234.4,6250.8,6195.8,6237.9
2017-11-02T22:00:00Z,6255.8,6299.5,6239.6,6297.4
2017-11-05T23:00:00Z,6292.8,6320,6281.5,6316.3
2017-11-06T23:00:00Z,6314.8,6334,6298.9,6320.4
2017-11-07T23:00:00Z,6310.1,6348.7,6304.3,6347.4
2017-11-08T23:00:00Z,6345.7,6345.9,6247.9,6312.3
2017-11-09T23:00:00Z,6311.2,6320.7,6281.2,6309.2
2017-11-12T23:00:00Z,6312.8,6325.5,6281.7,6317
2017-11-13T23:00:00Z,6312,6318.8,6262.6,6294.5
2017-11-14T23:00:00Z,6289.8,6289.8,6227.8,6261.1
2017-11-15T23:00:00Z,6261.8,6354.8,6257.1,6340.3
2017-11-16T23:00:00Z,6339.8,6347.8,6309.6,6315.1
2017-11-19T23:00:00Z,6314.2,6326.2,6291.3,6311
2017-11-20T23:00:00Z,6311.1,6382.6,6309.4,6379.1
2017-11-21T23:00:00Z,6377.3,6392.3,6372.5,6386.3
2017-11-22T23:00:00Z,6386.7,6395.2,6373.2,6382.2
2017-11-23T23:00:00Z,6381.2,6413.2,6377.2,6411.7
2017-11-26T23:00:00Z,6403.4,6422.8,6393.1,6407.3
2017-11-27T23:00:00Z,6406.8,6427.4,6386.8,6422.9
2017-11-28T23:00:00Z,6418.6,6426.1,6281.4,6312.9
2017-11-29T23:00:00Z,6307,6375.7,6294,6364.7
2017-11-30T23:00:00Z,6356.7,6367.4,6244.7,6338.2
2017-12-03T23:00:00Z,6380.4,6384.1,6257.1,6263.1
2017-12-04T23:00:00Z,6262.1,6339.3,6231.3,6266.8
2017-12-05T23:00:00Z,6273.1,6307.2,6232.7,6296
2017-12-06T23:00:00Z,6296.7,6336.2,6289.2,6318.4
2017-12-07T23:00:00Z,6325.3,6379.7,6323.8,6345.7
2017-12-10T23:00:00Z,6348.6,6401.7,6345.2,6398.7
2017-12-11T23:00:00Z,6403.5,6409.7,6376.5,6391.3
2017-12-12T23:00:00Z,6387.6,6424.1,6380.1,6403
2017-12-13T23:00:00Z,6406.1,6429.6,6389.7,6395.5
2017-12-14T23:00:00Z,6391.5,6477.2,6390.3,6467.9
2017-12-17T23:00:00Z,6495.1,6528.3,6492.1,6521.6
2017-12-18T23:00:00Z,6523.2,6526.7,6519.9,6525.3
2017-12-19T23:00:00Z,6503.1,6516.4,6451,6477.7
2017-12-20T23:00:00Z,6474.5,6512.6,6463.7,6483.8
2017-12-21T23:00:00Z,6482.4,6494.7,6461,6483
2017-12-26T23:00:00Z,6454.7,6470.3,6437.1,6443.8
2017-12-27T23:00:00Z,6449,6472.5,6437.1,6444.4
2017-12-28T23:00:00Z,6442.7,6462.6,6401.6,6404.1
2018-01-01T23:00:00Z,6414.2,6518.9,6393.5,6516.4
2018-01-02T23:00:00Z,6509.7,6587.3,6507.7,6579.3
2018-01-03T23:00:00Z,6580.3,6612.3,6574.5,6590.9
2018-01-04T23:00:00Z,6601.9,6662.2,6598.9,6655.8
2018-01-07T23:00:00Z,6665.7,6686.8,6649.5,6682.1
2018-01-08T23:00:00Z,6683.7,6703.9,6663.8,6685.7
2018-01-09T23:00:00Z,6677,6683.5,6625,6669.6
2018-01-10T23:00:00Z,6672.2,6714.3,6667.4,6714
2018-01-11T23:00:00Z,6720.1,6771.2,6700.4,6762.7
2018-01-14T23:00:00Z,6780.1,6796.1,6771.1,6778.6
2018-01-15T23:00:00Z,6779.1,6844,6727.5,6746.7
2018-01-16T23:00:00Z,6752.1,6833,6743.4,6822
2018-01-17T23:00:00Z,6818.5,6837,6794.9,6822
2018-01-18T23:00:00Z,6818.6,6855.2,6807.5,6844.3
2018-01-21T23:00:00Z,6833,6918.5,6831.7,6918.3
2018-01-22T23:00:00Z,6932.3,6981.6,6920.4,6974.6
2018-01-23T23:00:00Z,6962.2,7004.5,6889,6929.4
2018-01-24T23:00:00Z,6928.5,6988.5,6903.7,6925.7
2018-01-25T23:00:00Z,6939.7,7031.2,6936,7030.7
2018-01-28T23:00:00Z,7038.7,7047.9,6985.3,6998.5
2018-01-29T23:00:00Z,7002.7,7010.2,6908,6945.5
2018-01-30T23:00:00Z,6945.1,6996.3,6927.6,6968.5
2018-01-31T23:00:00Z,6984.9,6991.8,6890.3,6912.8
2018-02-01T23:00:00Z,6962.5,6969,6767.5,6770.5
2018-02-04T23:00:00Z,6737,6819.9,6494.6,6500
2018-02-05T23:00:00Z,6462.7,6681.4,6362.4,6672.1
2018-02-06T23:00:00Z,6674,6722.8,6570.6,6585.2
2018-02-07T23:00:00Z,6530.6,6624.3,6306.9,6307.7
2018-02-08T23:00:00Z,6339.4,6458.1,6167,6412.6
2018-02-11T23:00:00Z,6435.6,6570.9,6417.6,6528.7
2018-02-12T23:00:00Z,6533.4,6574.5,6474.5,6558.7
2018-02-13T23:00:00Z,6556.5,6689.7,6454.9,6679.4
2018-02-14T23:00:00Z,6675,6802.4,6670.1,6800.9
2018-02-15T23:00:00Z,6816.6,6859.7,6762.4,6776
2018-02-18T23:00:00Z,6795.4,6820.5,6759.7,6780.4
2018-02-19T23:00:00Z,6790.9,6845.2,6724.9,6785.9
2018-02-20T23:00:00Z,6788.2,6886.9,6763.9,6763.9
2018-02-21T23:00:00Z,6749.7,6832.9,6713.7,6766.4
2018-02-22T23:00:00Z,6795.9,6903.8,6787.1,6902.6
2018-02-25T23:00:00Z,6925.2,6996,6904.2,6995.2
2018-02-26T23:00:00Z,7004.2,7010.7,6906.5,6907
2018-02-27T23:00:00Z,6923.4,6972.5,6862.4,6862.5
2018-02-28T23:00:00Z,6885,6901,6691.4,6753.8
2018-03-01T23:00:00Z,6774.7,6825.8,6648.2,6814.1
2018-03-04T23:00:00Z,6803.6,6907.7,6745.7,6887.2
2018-03-05T23:00:00Z,6886.7,6942.9,6875.3,6918.1
2018-03-06T23:00:00Z,6852.8,6940.9,6818.4,6933.9
2018-03-07T23:00:00Z,6924.3,6977.5,6917.1,6971.3
2018-03-08T23:00:00Z,6976.7,7106.6,6963.3,7105.9
2018-03-11T22:00:00Z,7124.4,7165.2,7115.7,7139.5
2018-03-12T22:00:00Z,7141,7194.4,7030.9,7051.4
2018-03-13T22:00:00Z,7048.7,7102.2,7017.2,7047
2018-03-14T22:00:00Z,7048.8,7080.8,7013,7036
2018-03-15T22:00:00Z,7058.1,7065.3,7013.9,7018.6
2018-03-18T22:00:00Z,7018,7024,6803.7,6867.9
2018-03-19T22:00:00Z,6883,6911.3,6846.6,6887.5
2018-03-20T22:00:00Z,6891,6934.4,6826.1,6855.2
2018-03-21T22:00:00Z,6869.8,6884.1,6678.2,6683.6
2018-03-22T22:00:00Z,6653.2,6706,6503.9,6504.7
2018-03-25T22:00:00Z,6529.8,6764.8,6510.6,6756.8
2018-03-26T22:00:00Z,6766.2,6834.2,6475.1,6528.8
2018-03-27T22:00:00Z,6530.4,6566.1,6407,6456.7
2018-03-28T22:00:00Z,6480.6,6640.3,6430.7,6575.9
2018-04-01T22:00:00Z,6561.4,6576.5,6315.4,6387.7
2018-04-02T22:00:00Z,6399,6486.2,6340.6,6457.1
2018-04-03T22:00:00Z,6457.8,6581.6,6296.5,6559.7
2018-04-04T22:00:00Z,6571.4,6644.2,6549.3,6594.8
2018-04-05T22:00:00Z,6588.9,6597.8,6398.8,6432.1
2018-04-08T22:00:00Z,6466,6610,6451.5,6475
2018-04-09T22:00:00Z,6479.9,6644.2,6468.2,6619.2
2018-04-10T22:00:00Z,6616.4,6655.9,6543.2,6586.9
2018-04-11T22:00:00Z,6592.2,6686.8,6582.7,6660.8
2018-04-12T22:00:00Z,6656.3,6706.3,6599.9,6628.4
2018-04-15T22:00:00Z,6680.1,6704.8,6634.3,6678.1
2018-04-16T22:00:00Z,6702.1,6839.8,6693.3,6821.9
2018-04-17T22:00:00Z,6819.8,6862.7,6792.4,6837.7
2018-04-18T22:00:00Z,6851.5,6859.5,6751.3,6777.7
2018-04-19T22:00:00Z,6775.8,6785,6642.8,6669.5
2018-04-22T22:00:00Z,6702.2,6725.5,6614.5,6651.3
2018-04-23T22:00:00Z,6661.8,6715.5,6465,6509.9
2018-04-24T22:00:00Z,6523.7,6544.4,6427.4,6519.3
2018-04-25T22:00:00Z,6596.4,6676.5,6557.5,6653.4
2018-04-26T22:00:00Z,6749.2,6770.2,6621.4,6659.6
2018-04-29T22:00:00Z,6700.8,6717.6,6595.5,6609.9
2018-04-30T22:00:00Z,6609.7,6688.2,6578.3,6684.2
2018-05-01T22:00:00Z,6717.2,6728.2,6637,6645.5
2018-05-02T22:00:00Z,6634.1,6669,6537,6644.8
2018-05-03T22:00:00Z,6668.4,6786.6,6608.9,6770.9
2018-05-06T22:00:00Z,6789.1,6850,6780.8,6825.3
2018-05-07T22:00:00Z,6815.6,6836.7,6770.2,6817.2
2018-05-08T22:00:00Z,6822.8,6899.9,6807.4,6894.9
2018-05-09T22:00:00Z,6898.8,6970,6887.6,6964.7
2018-05-10T22:00:00Z,6952.6,6975.4,6924.6,6955.4
2018-05-13T22:00:00Z,6970.5,7010.6,6955.6,6966.1
2018-05-14T22:00:00Z,6970.6,6971.5,6851.7,6890.1
2018-05-15T22:00:00Z,6886.2,6947.7,6870.1,6932.4
2018-05-16T22:00:00Z,6931.2,6955.6,6868.9,6903.4
2018-05-17T22:00:00Z,6896.6,6929.9,6856.4,6867.9
2018-05-20T22:00:00Z,6935.7,6952,6876.5,6907.5
2018-05-21T22:00:00Z,6905.8,6950.3,6885.8,6898.2
2018-05-22T22:00:00Z,6903,6956.7,6825.8,6956.6
2018-05-23T22:00:00Z,6954.6,6970.1,6881.6,6951.4
2018-05-24T22:00:00Z,6959,6988.8,6939.3,6960.5
2018-05-27T22:00:00Z,6980.2,7005.2,6967.9,6990.7
2018-05-28T22:00:00Z,6989.6,6992.4,6888.1,6930.1
2018-05-29T22:00:00Z,6943.3,6992.6,6926.3,6980.8
2018-05-30T22:00:00Z,6976.9,7022,6956.7,6975
2018-05-31T22:00:00Z,6979.7,7089.4,6978,7084.9
2018-06-03T22:00:00Z,7081.2,7151.3,7073,7146.7
2018-06-04T22:00:00Z,7146.5,7184.6,7138.4,7171.7
2018-06-05T22:00:00Z,7181.1,7214.6,7142.6,7213.7
2018-06-06T22:00:00Z,7215.7,7233.9,7116.6,7152.6
2018-06-07T22:00:00Z,7156.9,7163.1,7078.2,7152.6
2018-06-10T22:00:00Z,7135.4,7190.5,7129.8,7171.8
2018-06-11T22:00:00Z,7169.3,7219.2,7160.2,7213.3
2018-06-12T22:00:00Z,7214.9,7267.1,7196.4,7209.2
2018-06-13T22:00:00Z,7211.2,7297.4,7181.8,7286.4
2018-06-14T22:00:00Z,7280.9,7292.9,7221.7,7257.4
2018-06-17T22:00:00Z,7261.3,7267.1,7186.6,7252.4
2018-06-18T22:00:00Z,7250.9,7256.1,7135.4,7230.2
2018-06-19T22:00:00Z,7229.4,7313.9,7223.1,7283.6
2018-06-20T22:00:00Z,7295.2,7327.6,7204.3,7218.7
2018-06-21T22:00:00Z,7221,7252.4,7177.1,7195.7
2018-06-24T22:00:00Z,7197.1,7202.3,6975.3,7038.5
2018-06-25T22:00:00Z,7051.1,7110.9,7037.3,7070.7
2018-06-26T22:00:00Z,7082.8,7132.7,6969.2,6970.3
2018-06-27T22:00:00Z,6977,7057.4,6937.4,7034.8
2018-06-28T22:00:00Z,7044.2,7105,7032,7043.8
2018-07-01T22:00:00Z,7058.6,7100.9,6969.7,7100.4
2018-07-02T22:00:00Z,7093.3,7147.3,7005,7005.5
2018-07-03T22:00:00Z,7011.9,7035.7,7005.4,7025.5
2018-07-04T22:00:00Z,7020.1,7108.8,7002.5,7102.8
2018-07-05T22:00:00Z,7097.1,7220.2,7084.5,7210.2
2018-07-08T22:00:00Z,7219.3,7280.7,7216.5,7279.2
2018-07-09T22:00:00Z,7281.7,7310.4,7259.1,7284.4
2018-07-10T22:00:00Z,7252.1,7273.5,7197.1,7244.7
2018-07-11T22:00:00Z,7240.6,7370.5,7233,7368.5
2018-07-12T22:00:00Z,7365.1,7398.1,7351.3,7376.8
2018-07-15T22:00:00Z,7386.6,7397.8,7348.4,7361.1
2018-07-16T22:00:00Z,7302.3,7420,7277.7,7405.6
2018-07-17T22:00:00Z,7410.4,7417.4,7365.1,7388.6
2018-07-18T22:00:00Z,7385.3,7393.7,7341.4,7351.3
2018-07-19T22:00:00Z,7367,7397.9,7336.6,7346.8
2018-07-22T22:00:00Z,7358.3,7375.2,7296.4,7367.7
2018-07-23T22:00:00Z,7403.6,7474.6,7371.4,7401.6
2018-07-24T22:00:00Z,7396.6,7512.5,7388.6,7508
2018-07-25T22:00:00Z,7393.3,7428.9,7383.2,7395.9
2018-07-26T22:00:00Z,7420.6,7454.8,7251.5,7293.5
2018-07-29T22:00:00Z,7286.3,7298.9,7156.2,7202.1
2018-07-30T22:00:00Z,7199.6,7273.4,7179,7234.4
2018-07-31T22:00:00Z,7282.1,7294.1,7232.6,7271.5
2018-08-01T22:00:00Z,7280.6,7380.3,7204.8,7374.6
2018-08-02T22:00:00Z,7378.6,7405.1,7352.5,7391.3
2018-08-05T22:00:00Z,7402.2,7438.3,7377.8,7436.8
2018-08-06T22:00:00Z,7432.6,7477.1,7430.6,7462.1
2018-08-07T22:00:00Z,7464.6,7486.1,7433,7468.1
2018-08-08T22:00:00Z,7455.2,7496.3,7455.2,7465.4
2018-08-09T22:00:00Z,7457.8,7460.7,7379.5,7407.7
2018-08-12T22:00:00Z,7402.6,7468.7,7373.7,7400.5
2018-08-13T22:00:00Z,7410,7454.9,7387.3,7446.5
2018-08-14T22:00:00Z,7451.3,7451.9,7306.1,7356.6
2018-08-15T22:00:00Z,7367.6,7423.1,7359,7374.6
2018-08-16T22:00:00Z,7369.3,7395.8,7310.8,7378.2
2018-08-19T22:00:00Z,7383.5,7410.4,7341.4,7370.2
2018-08-20T22:00:00Z,7368.1,7442.2,7366.4,7397.2
2018-08-21T22:00:00Z,7364.9,7434.4,7341.8,7425.4
2018-08-22T22:00:00Z,7424.9,7464.9,7401.3,7413.1
2018-08-23T22:00:00Z,7415.4,7489.8,7410.7,7483.3
2018-08-26T22:00:00Z,7490.5,7559.5,7490.5,7558.8
2018-08-27T22:00:00Z,7565.8,7589.2,7556.4,7571.4
2018-08-28T22:00:00Z,7574.2,7664.1,7573.6,7659.1
2018-08-29T22:00:00Z,7664.2,7689.2,7617.5,7644.7
2018-08-30T22:00:00Z,7634.8,7674.9,7626.1,7652.6
2018-09-02T22:00:00Z,7665.3,7680.8,7652.5,7674.9
2018-09-03T22:00:00Z,7672.1,7686.9,7581,7623.7
2018-09-04T22:00:00Z,7632.6,7635,7498.3,7526.6
2018-09-05T22:00:00Z,7525.7,7538.9,7402.5,7451.4
2018-09-06T22:00:00Z,7448,7489.4,7388.3,7434.7
2018-09-09T22:00:00Z,7429.6,7480.1,7410.7,7457.3
2018-09-10T22:00:00Z,7457.6,7521.1,7401.1,7508.6
2018-09-11T22:00:00Z,7514.4,7538.1,7422.2,7482.9
2018-09-12T22:00:00Z,7476.3,7579.5,7468.3,7561.5
2018-09-13T22:00:00Z,7559.1,7595.7,7509.9,7542.1
2018-09-16T22:00:00Z,7533.6,7546.8,7429.7,7435.9
2018-09-17T22:00:00Z,7435.1,7536.1,7394.4,7497.3
2018-09-18T22:00:00Z,7503.1,7517.9,7443.1,7498.3
2018-09-19T22:00:00Z,7501.2,7586.2,7486.4,7581.8
2018-09-20T22:00:00Z,7574.8,7610.4,7522,7523.7
2018-09-23T22:00:00Z,7506.7,7562.9,7449,7561
2018-09-24T22:00:00Z,7567.3,7578.9,7526.2,7570.9
2018-09-25T22:00:00Z,7574,7643.5,7553,7566
2018-09-26T22:00:00Z,7566.1,7662,7561.7,7633.5
2018-09-27T22:00:00Z,7640,7652.8,7593.3,7639.5
2018-09-30T22:00:00Z,7655.3,7706.3,7629.6,7651.6
2018-10-01T22:00:00Z,7649.3,7690.2,7607.8,7630.4
