time,open,high,low,close
2020-11-18T22:00:00Z,1.81572,1.82424,1.81327,1.82119
2020-11-19T22:00:00Z,1.82119,1.82341,1.81422,1.81865
2020-11-22T22:00:00Z,1.81865,1.83176,1.81754,1.82864
2020-11-23T22:00:00Z,1.82864,1.82892,1.8144,1.81526
2020-11-24T22:00:00Z,1.81526,1.82211,1.81195,1.81759
2020-11-25T22:00:00Z,1.81759,1.82012,1.81022,1.81464
2020-11-26T22:00:00Z,1.81464,1.8163,1.79852,1.80271
2020-11-29T22:00:00Z,1.80271,1.81661,1.8002,1.81424
2020-11-30T22:00:00Z,1.81424,1.8249,1.8111,1.82062
2020-12-01T22:00:00Z,1.82062,1.82249,1.80184,1.80242
2020-12-02T22:00:00Z,1.80242,1.8146,1.80125,1.80731
2020-12-03T22:00:00Z,1.80731,1.82172,1.80589,1.80985
2020-12-06T22:00:00Z,1.80985,1.80985,1.78638,1.80304
2020-12-07T22:00:00Z,1.80304,1.80483,1.79162,1.8029
2020-12-08T22:00:00Z,1.8029,1.8049,1.79396,1.80138
2020-12-09T22:00:00Z,1.80138,1.80473,1.76214,1.76379
2020-12-10T22:00:00Z,1.76379,1.76855,1.74262,1.75524
2020-12-13T22:00:00Z,1.75524,1.77658,1.75524,1.76964
2020-12-14T22:00:00Z,1.76964,1.78286,1.76674,1.782
2020-12-15T22:00:00Z,1.782,1.79086,1.77835,1.78273
2020-12-16T22:00:00Z,1.78273,1.78657,1.77781,1.78121
2020-12-17T22:00:00Z,1.78121,1.78376,1.76961,1.77431
2020-12-20T22:00:00Z,1.77431,1.77732,1.75916,1.77473
2020-12-21T22:00:00Z,1.77473,1.78384,1.76849,1.77686
2020-12-22T22:00:00Z,1.77686,1.78815,1.77224,1.78116
2020-12-23T22:00:00Z,1.78116,1.79286,1.78028,1.78593
2020-12-27T22:00:00Z,1.78593,1.78593,1.77284,1.77486
2020-12-28T22:00:00Z,1.77486,1.77952,1.77022,1.77492
2020-12-29T22:00:00Z,1.77492,1.77642,1.76768,1.77288
2020-12-30T22:00:00Z,1.77288,1.77695,1.76267,1.77695
2021-01-03T22:00:00Z,1.77695,1.77931,1.76328,1.77022
2021-01-04T22:00:00Z,1.77022,1.77134,1.75256,1.756
2021-01-05T22:00:00Z,1.756,1.75804,1.74288,1.74406
2021-01-06T22:00:00Z,1.74406,1.75648,1.74162,1.74646
2021-01-07T22:00:00Z,1.74646,1.75291,1.74399,1.74934
2021-01-10T22:00:00Z,1.74934,1.75617,1.74668,1.756
2021-01-11T22:00:00Z,1.756,1.76572,1.75343,1.75832
2021-01-12T22:00:00Z,1.75832,1.76939,1.7574,1.76332
2021-01-13T22:00:00Z,1.76332,1.7645,1.75498,1.75979
2021-01-14T22:00:00Z,1.75979,1.76849,1.7583,1.76377
2021-01-17T22:00:00Z,1.76377,1.76944,1.76199,1.76878
2021-01-18T22:00:00Z,1.76878,1.77253,1.76152,1.77136
2021-01-19T22:00:00Z,1.77136,1.77372,1.75841,1.76268
2021-01-20T22:00:00Z,1.76268,1.77087,1.75926,1.76886
2021-01-21T22:00:00Z,1.76886,1.7748,1.767,1.77405
2021-01-24T22:00:00Z,1.77405,1.77688,1.7686,1.77304
2021-01-25T22:00:00Z,1.77304,1.77668,1.7704,1.77296
2021-01-26T22:00:00Z,1.77296,1.78868,1.77102,1.78618
2021-01-27T22:00:00Z,1.78618,1.79708,1.78522,1.78682
2021-01-28T22:00:00Z,1.78682,1.79498,1.7835,1.79353
2021-01-31T22:00:00Z,1.79353,1.80076,1.78878,1.79293
2021-02-01T22:00:00Z,1.79293,1.8016,1.78779,1.79672
2021-02-02T22:00:00Z,1.79672,1.79832,1.78872,1.7908
2021-02-03T22:00:00Z,1.7908,1.80011,1.77908,1.79884
2021-02-04T22:00:00Z,1.79884,1.80234,1.78853,1.78891
2021-02-07T22:00:00Z,1.78891,1.7908,1.78174,1.78431
2021-02-08T22:00:00Z,1.78431,1.78843,1.78142,1.7853
2021-02-09T22:00:00Z,1.7853,1.79269,1.78337,1.79176
2021-02-10T22:00:00Z,1.79176,1.79251,1.77916,1.78226
2021-02-11T22:00:00Z,1.78226,1.78918,1.77982,1.78446
2021-02-14T22:00:00Z,1.78446,1.78942,1.7832,1.78688
2021-02-15T22:00:00Z,1.78688,1.79429,1.78564,1.79288
2021-02-16T22:00:00Z,1.79288,1.79672,1.78686,1.78886
2021-02-17T22:00:00Z,1.78886,1.80242,1.78514,1.79866
2021-02-18T22:00:00Z,1.79866,1.79952,1.77947,1.78036
2021-02-21T22:00:00Z,1.78036,1.78158,1.77586,1.77654
2021-02-22T22:00:00Z,1.77654,1.7849,1.77473,1.78414
2021-02-23T22:00:00Z,1.78414,1.79332,1.77352,1.77468
2021-02-24T22:00:00Z,1.77468,1.78232,1.76896,1.77948
2021-02-25T22:00:00Z,1.77948,1.81123,1.77656,1.80787
2021-02-28T22:00:00Z,1.80787,1.8083,1.78962,1.79162
2021-03-01T22:00:00Z,1.79162,1.79484,1.78236,1.78477
2021-03-02T22:00:00Z,1.78477,1.79505,1.78094,1.7939
2021-03-03T22:00:00Z,1.7939,1.80182,1.78627,1.79917
2021-03-04T22:00:00Z,1.79917,1.8085,1.79678,1.80028
2021-03-07T22:00:00Z,1.80028,1.80972,1.79389,1.80722
2021-03-08T22:00:00Z,1.80722,1.81144,1.79842,1.79942
2021-03-09T22:00:00Z,1.79942,1.80752,1.7984,1.80154
2021-03-10T22:00:00Z,1.80154,1.80252,1.79231,1.79642
2021-03-11T22:00:00Z,1.79642,1.8,1.79059,1.79388
2021-03-14T21:00:00Z,1.79388,1.8015,1.79119,1.79294
2021-03-15T21:00:00Z,1.79294,1.79472,1.78734,1.79342
2021-03-16T21:00:00Z,1.79342,1.80232,1.78668,1.79086
2021-03-17T21:00:00Z,1.79086,1.79592,1.78143,1.79485
2021-03-18T21:00:00Z,1.79485,1.79945,1.78654,1.79164
2021-03-21T21:00:00Z,1.79164,1.79618,1.78514,1.78986
2021-03-22T21:00:00Z,1.78986,1.80424,1.78873,1.8038
2021-03-23T21:00:00Z,1.8038,1.80738,1.79779,1.80517
2021-03-24T21:00:00Z,1.80517,1.81478,1.79926,1.81189
2021-03-25T21:00:00Z,1.81189,1.81258,1.80359,1.80614
2021-03-28T21:00:00Z,1.80614,1.8121,1.80203,1.80307
2021-03-29T21:00:00Z,1.80307,1.80912,1.798,1.80867
2021-03-30T21:00:00Z,1.80867,1.816,1.80394,1.81446
2021-03-31T21:00:00Z,1.81446,1.82651,1.813,1.81594
2021-04-01T21:00:00Z,1.81594,1.8207,1.81196,1.81731
2021-04-04T21:00:00Z,1.81731,1.81957,1.8143,1.81681
2021-04-05T21:00:00Z,1.81681,1.82084,1.80226,1.80384
2021-04-06T21:00:00Z,1.80384,1.8141,1.80052,1.80454
2021-04-07T21:00:00Z,1.80454,1.80723,1.79366,1.79481
2021-04-08T21:00:00Z,1.79481,1.80295,1.79352,1.79913
2021-04-11T21:00:00Z,1.79913,1.80528,1.79651,1.80272
2021-04-12T21:00:00Z,1.80272,1.80884,1.79828,1.79895
2021-04-13T21:00:00Z,1.79895,1.801,1.78285,1.78388
2021-04-14T21:00:00Z,1.78388,1.78668,1.7764,1.77832
2021-04-15T21:00:00Z,1.77832,1.7903,1.77407,1.78931
2021-04-18T21:00:00Z,1.78931,1.80464,1.78299,1.80247
2021-04-19T21:00:00Z,1.80247,1.80662,1.79112,1.80371
2021-04-20T21:00:00Z,1.80371,1.80714,1.79549,1.79612
2021-04-21T21:00:00Z,1.79612,1.79968,1.78974,1.79583
2021-04-22T21:00:00Z,1.79583,1.79765,1.78868,1.79177
2021-04-25T21:00:00Z,1.79177,1.79291,1.77822,1.78172
2021-04-26T21:00:00Z,1.78172,1.79158,1.78074,1.79113
2021-04-27T21:00:00Z,1.79113,1.79654,1.78757,1.78905
2021-04-28T21:00:00Z,1.78905,1.80008,1.78688,1.79511
2021-04-29T21:00:00Z,1.79511,1.79559,1.78701,1.7916
2021-05-02T21:00:00Z,1.7916,1.79669,1.78721,1.79207
2021-05-03T21:00:00Z,1.79207,1.80619,1.79008,1.80149
2021-05-04T21:00:00Z,1.80149,1.80391,1.79388,1.79474
2021-05-05T21:00:00Z,1.79474,1.80316,1.78425,1.78488
2021-05-06T21:00:00Z,1.78488,1.79302,1.78053,1.78313
2021-05-09T21:00:00Z,1.78313,1.80404,1.78203,1.80259
2021-05-10T21:00:00Z,1.80259,1.80754,1.79976,1.80327
2021-05-11T21:00:00Z,1.80327,1.82232,1.80246,1.81897
2021-05-12T21:00:00Z,1.81897,1.8236,1.81511,1.81811
2021-05-13T21:00:00Z,1.81811,1.81982,1.81075,1.81359
