time,open,high,low,close
2017-05-07T21:00:00Z,1.36491,1.37339,1.36434,1.36913
2017-05-08T21:00:00Z,1.36913,1.37536,1.36706,1.37206
2017-05-09T21:00:00Z,1.37206,1.37323,1.36478,1.36556
2017-05-10T21:00:00Z,1.36556,1.37705,1.36523,1.36974
2017-05-11T21:00:00Z,1.36974,1.37421,1.36655,1.37121
2017-05-14T21:00:00Z,1.37121,1.37222,1.36015,1.36327
2017-05-15T21:00:00Z,1.36327,1.36588,1.3575,1.36062
2017-05-16T21:00:00Z,1.36062,1.36417,1.35712,1.36018
2017-05-17T21:00:00Z,1.36018,1.36699,1.35812,1.36044
2017-05-18T21:00:00Z,1.36044,1.36112,1.35096,1.35106
2017-05-21T21:00:00Z,1.35106,1.35412,1.3485,1.35017
2017-05-22T21:00:00Z,1.35017,1.35256,1.3456,1.3513
2017-05-23T21:00:00Z,1.3513,1.35402,1.3406,1.34076
2017-05-24T21:00:00Z,1.34076,1.34936,1.33872,1.34864
2017-05-25T21:00:00Z,1.34864,1.34975,1.34332,1.3447
2017-05-28T21:00:00Z,1.3447,1.34684,1.34276,1.3454
2017-05-29T21:00:00Z,1.3454,1.35064,1.34509,1.34588
2017-05-30T21:00:00Z,1.34588,1.3523,1.34364,1.3501
2017-05-31T21:00:00Z,1.3501,1.35274,1.34716,1.35156
2017-06-01T21:00:00Z,1.35156,1.35472,1.3482,1.34844
2017-06-04T21:00:00Z,1.34844,1.35012,1.34588,1.34732
2017-06-05T21:00:00Z,1.34732,1.34867,1.34368,1.34556
2017-06-06T21:00:00Z,1.34556,1.35261,1.34269,1.35087
2017-06-07T21:00:00Z,1.35087,1.35216,1.3485,1.35066
2017-06-08T21:00:00Z,1.35066,1.35427,1.3423,1.34668
2017-06-11T21:00:00Z,1.34668,1.34706,1.33198,1.33244
2017-06-12T21:00:00Z,1.33244,1.33256,1.32116,1.32413
2017-06-13T21:00:00Z,1.32413,1.32719,1.3165,1.32472
2017-06-14T21:00:00Z,1.32472,1.33083,1.32254,1.32694
2017-06-15T21:00:00Z,1.32694,1.3274,1.32102,1.32126
2017-06-18T21:00:00Z,1.32126,1.32575,1.31913,1.32198
2017-06-19T21:00:00Z,1.32198,1.32854,1.3204,1.32668
2017-06-20T21:00:00Z,1.32668,1.33479,1.32644,1.33332
2017-06-21T21:00:00Z,1.33332,1.33382,1.32083,1.32342
2017-06-22T21:00:00Z,1.32342,1.33077,1.32109,1.32702
2017-06-25T21:00:00Z,1.32702,1.32727,1.32124,1.32446
2017-06-26T21:00:00Z,1.32446,1.32607,1.31476,1.3199
2017-06-27T21:00:00Z,1.3199,1.3199,1.30136,1.30409
2017-06-28T21:00:00Z,1.30409,1.30436,1.29864,1.30038
2017-06-29T21:00:00Z,1.30038,1.30142,1.29462,1.29632
2017-07-02T21:00:00Z,1.29632,1.30116,1.29632,1.30067
2017-07-03T21:00:00Z,1.30067,1.30156,1.29124,1.29364
2017-07-04T21:00:00Z,1.29364,1.30149,1.29287,1.29572
2017-07-05T21:00:00Z,1.29572,1.29838,1.29232,1.29774
2017-07-06T21:00:00Z,1.29774,1.2994,1.286,1.28768
2017-07-09T21:00:00Z,1.28768,1.29325,1.28714,1.28905
2017-07-10T21:00:00Z,1.28905,1.29436,1.28852,1.2915
2017-07-11T21:00:00Z,1.2915,1.29405,1.26807,1.27514
2017-07-12T21:00:00Z,1.27514,1.27713,1.27216,1.27228
2017-07-13T21:00:00Z,1.27228,1.27472,1.26442,1.26468
2017-07-16T21:00:00Z,1.26468,1.26994,1.26274,1.26972
2017-07-17T21:00:00Z,1.26972,1.27016,1.25811,1.26276
2017-07-18T21:00:00Z,1.26276,1.2653,1.25786,1.2605
2017-07-19T21:00:00Z,1.2605,1.26408,1.25407,1.25923
2017-07-20T21:00:00Z,1.25923,1.26089,1.25224,1.25406
2017-07-23T21:00:00Z,1.25406,1.25519,1.2484,1.25106
2017-07-24T21:00:00Z,1.25106,1.25328,1.24814,1.25078
2017-07-25T21:00:00Z,1.25078,1.25441,1.24144,1.24453
2017-07-26T21:00:00Z,1.24453,1.25762,1.24142,1.25553
2017-07-27T21:00:00Z,1.25553,1.25678,1.24193,1.24344
2017-07-30T21:00:00Z,1.24344,1.2529,1.24322,1.24796
2017-07-31T21:00:00Z,1.24796,1.25544,1.2451,1.25386
2017-08-01T21:00:00Z,1.25386,1.25928,1.25325,1.25712
2017-08-02T21:00:00Z,1.25712,1.26187,1.25528,1.25854
2017-08-03T21:00:00Z,1.25854,1.26682,1.25561,1.2652
2017-08-06T21:00:00Z,1.2652,1.2715,1.26296,1.26798
2017-08-07T21:00:00Z,1.26798,1.27059,1.26508,1.26674
2017-08-08T21:00:00Z,1.26674,1.27218,1.26628,1.26978
2017-08-09T21:00:00Z,1.26978,1.27456,1.26732,1.27438
2017-08-10T21:00:00Z,1.27438,1.27534,1.26528,1.2679
2017-08-13T21:00:00Z,1.2679,1.27308,1.26684,1.2722
2017-08-14T21:00:00Z,1.2722,1.27784,1.27184,1.27568
2017-08-15T21:00:00Z,1.27568,1.27708,1.26138,1.26192
2017-08-16T21:00:00Z,1.26192,1.2684,1.25882,1.26833
2017-08-17T21:00:00Z,1.26833,1.26912,1.2557,1.25854
2017-08-20T21:00:00Z,1.25854,1.26068,1.25536,1.25582
2017-08-21T21:00:00Z,1.25582,1.25954,1.25262,1.2563
2017-08-22T21:00:00Z,1.2563,1.25988,1.2541,1.25532
2017-08-23T21:00:00Z,1.25532,1.25616,1.25146,1.252
2017-08-24T21:00:00Z,1.252,1.25395,1.24662,1.24813
2017-08-27T21:00:00Z,1.24813,1.25108,1.24443,1.25075
2017-08-28T21:00:00Z,1.25075,1.25505,1.2441,1.25134
2017-08-29T21:00:00Z,1.25134,1.26368,1.25006,1.26223
2017-08-30T21:00:00Z,1.26223,1.26635,1.2477,1.24825
2017-08-31T21:00:00Z,1.24825,1.24916,1.23402,1.23957
2017-09-03T21:00:00Z,1.23957,1.24267,1.23753,1.24143
2017-09-04T21:00:00Z,1.24143,1.2418,1.23358,1.2373
2017-09-05T21:00:00Z,1.2373,1.24149,1.21327,1.22252
2017-09-06T21:00:00Z,1.22252,1.22418,1.21104,1.21157
2017-09-07T21:00:00Z,1.21157,1.21658,1.2062,1.21605
2017-09-10T21:00:00Z,1.21605,1.21706,1.20981,1.21102
2017-09-11T21:00:00Z,1.21102,1.21896,1.20822,1.21864
2017-09-12T21:00:00Z,1.21864,1.222,1.21308,1.21744
2017-09-13T21:00:00Z,1.21744,1.22394,1.21572,1.21648
2017-09-14T21:00:00Z,1.21648,1.22182,1.21194,1.21913
2017-09-17T21:00:00Z,1.21913,1.2338,1.21714,1.22936
2017-09-18T21:00:00Z,1.22936,1.23088,1.22549,1.22935
2017-09-19T21:00:00Z,1.22935,1.2391,1.21959,1.2324
2017-09-20T21:00:00Z,1.2324,1.23682,1.23207,1.23257
2017-09-21T21:00:00Z,1.23257,1.23512,1.22541,1.23388
2017-09-24T21:00:00Z,1.23388,1.23854,1.23129,1.23704
2017-09-25T21:00:00Z,1.23704,1.24132,1.23298,1.23446
2017-09-26T21:00:00Z,1.23446,1.2483,1.23358,1.24776
2017-09-27T21:00:00Z,1.24776,1.25196,1.24162,1.24284
2017-09-28T21:00:00Z,1.24284,1.25328,1.24169,1.24714
2017-10-01T21:00:00Z,1.24714,1.25247,1.24677,1.25092
2017-10-02T21:00:00Z,1.25092,1.25388,1.24804,1.24857
2017-10-03T21:00:00Z,1.24857,1.2499,1.24486,1.24779
2017-10-04T21:00:00Z,1.24779,1.2585,1.2462,1.25658
2017-10-05T21:00:00Z,1.25658,1.26005,1.25258,1.25325
2017-10-08T21:00:00Z,1.25325,1.2559,1.25255,1.25512
2017-10-09T21:00:00Z,1.25512,1.25556,1.24836,1.25148
2017-10-10T21:00:00Z,1.25148,1.25312,1.24527,1.24606
2017-10-11T21:00:00Z,1.24606,1.24908,1.2433,1.24747
2017-10-12T21:00:00Z,1.24747,1.252,1.24523,1.24678
2017-10-15T21:00:00Z,1.24678,1.25582,1.24678,1.25192
2017-10-16T21:00:00Z,1.25192,1.25907,1.25132,1.2522
2017-10-17T21:00:00Z,1.2522,1.25342,1.24581,1.24662
2017-10-18T21:00:00Z,1.24662,1.24948,1.24508,1.24849
2017-10-19T21:00:00Z,1.24849,1.26306,1.24766,1.26264
2017-10-22T21:00:00Z,1.26264,1.26599,1.26138,1.26472
2017-10-23T21:00:00Z,1.26472,1.2693,1.26218,1.26748
2017-10-24T21:00:00Z,1.26748,1.2817,1.26386,1.27968
2017-10-25T21:00:00Z,1.27968,1.2858,1.27807,1.28464
2017-10-26T21:00:00Z,1.28464,1.29168,1.28063,1.28115
2017-10-29T21:00:00Z,1.28115,1.2861,1.28115,1.28337
2017-10-30T21:00:00Z,1.28337,1.2915,1.28228,1.28894
2017-10-31T21:00:00Z,1.28894,1.29103,1.28546,1.28656
2017-11-01T21:00:00Z,1.28656,1.28762,1.27994,1.28086
2017-11-02T21:00:00Z,1.28086,1.28357,1.27154,1.27634
2017-11-05T22:00:00Z,1.27634,1.27828,1.2703,1.2703
2017-11-06T22:00:00Z,1.2703,1.28196,1.2703,1.27768
2017-11-07T22:00:00Z,1.27768,1.27794,1.27156,1.27276
2017-11-08T22:00:00Z,1.27276,1.27412,1.2668,1.26832
2017-11-09T22:00:00Z,1.26832,1.26958,1.26665,1.2682
2017-11-12T22:00:00Z,1.2682,1.2742,1.26785,1.27332
2017-11-13T22:00:00Z,1.27332,1.27731,1.27008,1.27312
2017-11-14T22:00:00Z,1.27312,1.27896,1.27133,1.2764
2017-11-15T22:00:00Z,1.2764,1.27836,1.27284,1.27561
2017-11-16T22:00:00Z,1.27561,1.2824,1.27136,1.27669
2017-11-19T22:00:00Z,1.27669,1.28212,1.27552,1.28195
2017-11-20T22:00:00Z,1.28195,1.2837,1.2749,1.27784
2017-11-21T22:00:00Z,1.27784,1.27879,1.2694,1.26954
2017-11-22T22:00:00Z,1.26954,1.27295,1.26724,1.2716
2017-11-23T22:00:00Z,1.2716,1.27478,1.26932,1.27129
2017-11-26T22:00:00Z,1.27129,1.27708,1.26802,1.2769
2017-11-27T22:00:00Z,1.2769,1.28248,1.27542,1.2815
2017-11-28T22:00:00Z,1.2815,1.28746,1.28053,1.28645
2017-11-29T22:00:00Z,1.28645,1.2909,1.28505,1.28968
2017-11-30T22:00:00Z,1.28968,1.29025,1.26826,1.26861
2017-12-03T22:00:00Z,1.26861,1.27268,1.26562,1.26738
2017-12-04T22:00:00Z,1.26738,1.27048,1.26238,1.26874
2017-12-05T22:00:00Z,1.26874,1.28074,1.2653,1.27865
2017-12-06T22:00:00Z,1.27865,1.28687,1.2786,1.28534
2017-12-07T22:00:00Z,1.28534,1.28795,1.28044,1.28526
2017-12-10T22:00:00Z,1.28526,1.28691,1.28309,1.2856
2017-12-11T22:00:00Z,1.2856,1.28926,1.28132,1.28675
2017-12-12T22:00:00Z,1.28675,1.28806,1.27924,1.28176
2017-12-13T22:00:00Z,1.28176,1.28662,1.27139,1.27978
2017-12-14T22:00:00Z,1.27978,1.28944,1.2739,1.28677
2017-12-17T22:00:00Z,1.28677,1.28814,1.2843,1.28624
2017-12-18T22:00:00Z,1.28624,1.2921,1.28504,1.28798
2017-12-19T22:00:00Z,1.28798,1.28808,1.28186,1.28352
2017-12-20T22:00:00Z,1.28352,1.28396,1.26992,1.27381
2017-12-21T22:00:00Z,1.27381,1.27963,1.26983,1.27272
2017-12-25T22:00:00Z,1.27272,1.27346,1.2685,1.26866
2017-12-26T22:00:00Z,1.26866,1.2696,1.26277,1.26543
2017-12-27T22:00:00Z,1.26543,1.26615,1.25662,1.25692
2017-12-28T22:00:00Z,1.25692,1.25892,1.25153,1.25787
2018-01-01T22:00:00Z,1.25787,1.25815,1.25,1.2512
2018-01-02T22:00:00Z,1.2512,1.25539,1.24993,1.25354
2018-01-03T22:00:00Z,1.25354,1.25558,1.24842,1.24875
2018-01-04T22:00:00Z,1.24875,1.25134,1.2355,1.24136
2018-01-07T22:00:00Z,1.24136,1.24502,1.23782,1.24196
2018-01-08T22:00:00Z,1.24196,1.24781,1.23984,1.24639
2018-01-09T22:00:00Z,1.24639,1.25836,1.24273,1.25479
2018-01-10T22:00:00Z,1.25479,1.25901,1.25154,1.25212
2018-01-11T22:00:00Z,1.25212,1.25566,1.24589,1.24618
2018-01-14T22:00:00Z,1.24618,1.24724,1.24027,1.24292
2018-01-15T22:00:00Z,1.24292,1.24526,1.23972,1.24348
2018-01-16T22:00:00Z,1.24348,1.25414,1.23622,1.24349
2018-01-17T22:00:00Z,1.24349,1.24872,1.24144,1.24165
2018-01-18T22:00:00Z,1.24165,1.25083,1.23998,1.24952
2018-01-21T22:00:00Z,1.24952,1.24971,1.24348,1.24434
2018-01-22T22:00:00Z,1.24434,1.2491,1.24182,1.24198
2018-01-23T22:00:00Z,1.24198,1.24278,1.23164,1.23468
2018-01-24T22:00:00Z,1.23468,1.2392,1.22822,1.23765
2018-01-25T22:00:00Z,1.23765,1.23915,1.2293,1.2316
2018-01-28T22:00:00Z,1.2316,1.23619,1.23104,1.23398
2018-01-29T22:00:00Z,1.23398,1.23795,1.23095,1.23372
2018-01-30T22:00:00Z,1.23372,1.2348,1.22488,1.23157
2018-01-31T22:00:00Z,1.23157,1.2332,1.22584,1.2267
2018-02-01T22:00:00Z,1.2267,1.24378,1.22556,1.24274
2018-02-04T22:00:00Z,1.24274,1.25436,1.23977,1.25399
2018-02-05T22:00:00Z,1.25399,1.25686,1.2493,1.2494
2018-02-06T22:00:00Z,1.2494,1.25778,1.24931,1.25682
2018-02-07T22:00:00Z,1.25682,1.26143,1.25465,1.2603
2018-02-08T22:00:00Z,1.2603,1.26879,1.25602,1.25795
2018-02-11T22:00:00Z,1.25795,1.26236,1.25559,1.25774
2018-02-12T22:00:00Z,1.25774,1.26254,1.25662,1.25932
2018-02-13T22:00:00Z,1.25932,1.26494,1.24912,1.24915
2018-02-14T22:00:00Z,1.24915,1.25378,1.24654,1.2481
2018-02-15T22:00:00Z,1.2481,1.2568,1.24504,1.25545
2018-02-18T22:00:00Z,1.25545,1.25928,1.25274,1.25596
2018-02-19T22:00:00Z,1.25596,1.26492,1.25566,1.26481
2018-02-20T22:00:00Z,1.26481,1.27039,1.26252,1.27036
2018-02-21T22:00:00Z,1.27036,1.27585,1.26718,1.27056
2018-02-22T22:00:00Z,1.27056,1.2726,1.26155,1.26339
2018-02-25T22:00:00Z,1.26339,1.27119,1.26148,1.26858
2018-02-26T22:00:00Z,1.26858,1.2778,1.26686,1.27758
2018-02-27T22:00:00Z,1.27758,1.28415,1.2762,1.28325
2018-02-28T22:00:00Z,1.28325,1.28952,1.28092,1.28374
2018-03-01T22:00:00Z,1.28374,1.29155,1.28198,1.28843
2018-03-04T22:00:00Z,1.28843,1.3001,1.28654,1.29637
2018-03-05T22:00:00Z,1.29637,1.2995,1.28623,1.2876
2018-03-06T22:00:00Z,1.2876,1.30013,1.28756,1.2911
2018-03-07T22:00:00Z,1.2911,1.29616,1.28672,1.2897
2018-03-08T22:00:00Z,1.2897,1.29094,1.281,1.28111
2018-03-11T21:00:00Z,1.28111,1.28456,1.28032,1.2844
2018-03-12T21:00:00Z,1.2844,1.2984,1.28302,1.2965
2018-03-13T21:00:00Z,1.2965,1.2976,1.2921,1.29541
2018-03-14T21:00:00Z,1.29541,1.30676,1.2946,1.30534
2018-03-15T21:00:00Z,1.30534,1.30986,1.30459,1.30973
2018-03-18T21:00:00Z,1.30973,1.31252,1.30472,1.30782
2018-03-19T21:00:00Z,1.30782,1.31038,1.30526,1.30717
2018-03-20T21:00:00Z,1.30717,1.30774,1.28903,1.2904
2018-03-21T21:00:00Z,1.2904,1.29488,1.28298,1.29391
2018-03-22T21:00:00Z,1.29391,1.29402,1.28247,1.2896
2018-03-25T21:00:00Z,1.2896,1.29228,1.28404,1.28433
2018-03-26T21:00:00Z,1.28433,1.29034,1.28148,1.289
2018-03-27T21:00:00Z,1.289,1.29342,1.2863,1.29245
2018-03-28T21:00:00Z,1.29245,1.29444,1.28614,1.28846
2018-03-29T21:00:00Z,1.28846,1.29042,1.28614,1.28982
2018-04-01T21:00:00Z,1.28982,1.29438,1.2863,1.29138
2018-04-02T21:00:00Z,1.29138,1.29242,1.27814,1.28058
2018-04-03T21:00:00Z,1.28058,1.28481,1.27578,1.27685
2018-04-04T21:00:00Z,1.27685,1.28072,1.2745,1.27522
2018-04-05T21:00:00Z,1.27522,1.27961,1.27331,1.27817
2018-04-08T21:00:00Z,1.27817,1.28189,1.26878,1.2698
2018-04-09T21:00:00Z,1.2698,1.27094,1.25882,1.26
2018-04-10T21:00:00Z,1.26,1.26233,1.25445,1.25812
2018-04-11T21:00:00Z,1.25812,1.26223,1.25617,1.25892
2018-04-12T21:00:00Z,1.25892,1.26178,1.2552,1.26138
2018-04-15T21:00:00Z,1.26138,1.26238,1.25636,1.2567
2018-04-16T21:00:00Z,1.2567,1.25794,1.25279,1.25511
2018-04-17T21:00:00Z,1.25511,1.26596,1.2547,1.26288
2018-04-18T21:00:00Z,1.26288,1.26766,1.25856,1.26718
2018-04-19T21:00:00Z,1.26718,1.2767,1.26332,1.27665
2018-04-22T21:00:00Z,1.27665,1.2858,1.27481,1.2849
2018-04-23T21:00:00Z,1.2849,1.28616,1.28124,1.28328
2018-04-24T21:00:00Z,1.28328,1.28974,1.28206,1.28462
2018-04-25T21:00:00Z,1.28462,1.28853,1.2821,1.28712
2018-04-26T21:00:00Z,1.28712,1.29,1.28256,1.28294
2018-04-29T21:00:00Z,1.28294,1.28751,1.28052,1.28435
2018-04-30T21:00:00Z,1.28435,1.29142,1.28204,1.28496
2018-05-01T21:00:00Z,1.28496,1.28884,1.28037,1.28835
2018-05-02T21:00:00Z,1.28835,1.29091,1.28163,1.28477
2018-05-03T21:00:00Z,1.28477,1.29176,1.28362,1.28465
2018-05-06T21:00:00Z,1.28465,1.28996,1.28393,1.28816
2018-05-07T21:00:00Z,1.28816,1.29974,1.28764,1.29501
2018-05-08T21:00:00Z,1.29501,1.29754,1.28256,1.28532
2018-05-09T21:00:00Z,1.28532,1.2866,1.27432,1.27676
2018-05-10T21:00:00Z,1.27676,1.28005,1.27296,1.27988
2018-05-13T21:00:00Z,1.27988,1.28127,1.27499,1.28124
2018-05-14T21:00:00Z,1.28124,1.2925,1.2792,1.28776
2018-05-15T21:00:00Z,1.28776,1.28776,1.27782,1.2791
2018-05-16T21:00:00Z,1.2791,1.28228,1.27492,1.2808
2018-05-17T21:00:00Z,1.2808,1.29112,1.27911,1.28888
2018-05-20T21:00:00Z,1.28888,1.2891,1.27818,1.27888
2018-05-21T21:00:00Z,1.27888,1.28232,1.2743,1.28187
2018-05-22T21:00:00Z,1.28187,1.29154,1.28121,1.28348
2018-05-23T21:00:00Z,1.28348,1.2921,1.28285,1.28812
2018-05-24T21:00:00Z,1.28812,1.29889,1.28765,1.29706
2018-05-27T21:00:00Z,1.29706,1.30224,1.29607,1.29932
2018-05-28T21:00:00Z,1.29932,1.30468,1.29676,1.30205
2018-05-29T21:00:00Z,1.30205,1.30409,1.28362,1.28754
2018-05-30T21:00:00Z,1.28754,1.29907,1.28182,1.29559
2018-05-31T21:00:00Z,1.29559,1.30078,1.29306,1.29532
2018-06-03T21:00:00Z,1.29532,1.29643,1.29001,1.29302
2018-06-04T21:00:00Z,1.29302,1.3067,1.29144,1.29672
2018-06-05T21:00:00Z,1.29672,1.2974,1.2859,1.29433
2018-06-06T21:00:00Z,1.29433,1.30018,1.29356,1.29728
2018-06-07T21:00:00Z,1.29728,1.30447,1.29211,1.29238
2018-06-10T21:00:00Z,1.29238,1.3028,1.29238,1.29806
2018-06-11T21:00:00Z,1.29806,1.30302,1.29784,1.30138
2018-06-12T21:00:00Z,1.30138,1.3052,1.29556,1.29832
2018-06-13T21:00:00Z,1.29832,1.31092,1.29492,1.31054
2018-06-14T21:00:00Z,1.31054,1.32081,1.31,1.3176
2018-06-17T21:00:00Z,1.3176,1.32374,1.31599,1.32015
2018-06-18T21:00:00Z,1.32015,1.32918,1.31962,1.3286
2018-06-19T21:00:00Z,1.3286,1.33212,1.3269,1.33112
2018-06-20T21:00:00Z,1.33112,1.33357,1.32834,1.33172
2018-06-21T21:00:00Z,1.33172,1.33832,1.32594,1.32651
2018-06-24T21:00:00Z,1.32651,1.33252,1.32651,1.32956
2018-06-25T21:00:00Z,1.32956,1.33294,1.32806,1.33031
2018-06-26T21:00:00Z,1.33031,1.33862,1.32772,1.33421
2018-06-27T21:00:00Z,1.33421,1.3352,1.32422,1.32524
2018-06-28T21:00:00Z,1.32524,1.32692,1.31308,1.31345
2018-07-01T21:00:00Z,1.31345,1.32252,1.31345,1.31876
2018-07-02T21:00:00Z,1.31876,1.32082,1.31328,1.31397
2018-07-03T21:00:00Z,1.31397,1.31617,1.31124,1.31443
2018-07-04T21:00:00Z,1.31443,1.31603,1.31152,1.31329
2018-07-05T21:00:00Z,1.31329,1.31506,1.30768,1.30891
2018-07-08T21:00:00Z,1.30891,1.31232,1.3066,1.31078
2018-07-09T21:00:00Z,1.31078,1.31467,1.31012,1.31136
2018-07-10T21:00:00Z,1.31136,1.3215,1.30634,1.32107
2018-07-11T21:00:00Z,1.32107,1.32194,1.315,1.31554
2018-07-12T21:00:00Z,1.31554,1.32086,1.315,1.31574
2018-07-15T21:00:00Z,1.31574,1.31672,1.31098,1.31341
2018-07-16T21:00:00Z,1.31341,1.32197,1.31106,1.3191
2018-07-17T21:00:00Z,1.3191,1.32602,1.31618,1.31697
2018-07-18T21:00:00Z,1.31697,1.32898,1.31598,1.32686
2018-07-19T21:00:00Z,1.32686,1.32897,1.31148,1.31415
2018-07-22T21:00:00Z,1.31415,1.31796,1.31142,1.31735
2018-07-23T21:00:00Z,1.31735,1.31914,1.31363,1.31544
2018-07-24T21:00:00Z,1.31544,1.31664,1.30246,1.30465
2018-07-25T21:00:00Z,1.30465,1.30932,1.30254,1.30784
2018-07-26T21:00:00Z,1.30784,1.308,1.30414,1.30553
2018-07-29T21:00:00Z,1.30553,1.30792,1.29943,1.30348
2018-07-30T21:00:00Z,1.30348,1.30965,1.29814,1.30084
2018-07-31T21:00:00Z,1.30084,1.3033,1.29754,1.30052
2018-08-01T21:00:00Z,1.30052,1.30394,1.29939,1.30224
2018-08-02T21:00:00Z,1.30224,1.30394,1.29682,1.29948
2018-08-05T21:00:00Z,1.29948,1.30403,1.29878,1.30042
2018-08-06T21:00:00Z,1.30042,1.3076,1.29623,1.30532
2018-08-07T21:00:00Z,1.30532,1.31209,1.30066,1.30204
2018-08-08T21:00:00Z,1.30204,1.30644,1.30006,1.30502
2018-08-09T21:00:00Z,1.30502,1.31536,1.3034,1.31394
2018-08-12T21:00:00Z,1.31394,1.31712,1.31035,1.3135
2018-08-13T21:00:00Z,1.3135,1.31367,1.30562,1.30572
2018-08-14T21:00:00Z,1.30572,1.31752,1.30502,1.31408
2018-08-15T21:00:00Z,1.31408,1.31752,1.3114,1.31562
2018-08-16T21:00:00Z,1.31562,1.317,1.30525,1.30614
2018-08-19T21:00:00Z,1.30614,1.30927,1.30398,1.30432
2018-08-20T21:00:00Z,1.30432,1.30574,1.30138,1.30394
2018-08-21T21:00:00Z,1.30394,1.3047,1.29866,1.29966
2018-08-22T21:00:00Z,1.29966,1.30989,1.29922,1.3081
2018-08-23T21:00:00Z,1.3081,1.31038,1.3011,1.30252
2018-08-26T21:00:00Z,1.30252,1.30672,1.29528,1.29665
2018-08-27T21:00:00Z,1.29665,1.29828,1.28876,1.29296
2018-08-28T21:00:00Z,1.29296,1.2963,1.29032,1.29087
2018-08-29T21:00:00Z,1.29087,1.30006,1.29031,1.29807
2018-08-30T21:00:00Z,1.29807,1.30886,1.29704,1.30437
2018-09-02T21:00:00Z,1.30437,1.31033,1.30437,1.30933
2018-09-03T21:00:00Z,1.30933,1.32084,1.309,1.31886
2018-09-04T21:00:00Z,1.31886,1.32062,1.31588,1.31786
2018-09-05T21:00:00Z,1.31786,1.32269,1.3128,1.31426
2018-09-06T21:00:00Z,1.31426,1.31905,1.31092,1.31606
2018-09-09T21:00:00Z,1.31606,1.31978,1.31517,1.31628
2018-09-10T21:00:00Z,1.31628,1.3175,1.30422,1.30668
2018-09-11T21:00:00Z,1.30668,1.30788,1.29807,1.3
2018-09-12T21:00:00Z,1.3,1.30256,1.29759,1.29988
2018-09-13T21:00:00Z,1.29988,1.30544,1.29832,1.30348
2018-09-16T21:00:00Z,1.30348,1.30484,1.30032,1.30414
2018-09-17T21:00:00Z,1.30414,1.30649,1.29717,1.29757
2018-09-18T21:00:00Z,1.29757,1.30161,1.28998,1.29195
2018-09-19T21:00:00Z,1.29195,1.29353,1.28841,1.29053
2018-09-20T21:00:00Z,1.29053,1.29434,1.28856,1.2916
2018-09-23T21:00:00Z,1.2916,1.29558,1.29096,1.29547
