time,open,high,low,close
2021-02-12T18:00:00Z,1.67856,1.68004,1.67802,1.6786
2021-02-14T22:00:00Z,1.6786,1.68255,1.67802,1.67842
2021-02-15T02:00:00Z,1.67842,1.67857,1.67508,1.67552
2021-02-15T06:00:00Z,1.67552,1.6777,1.67457,1.6768
2021-02-15T10:00:00Z,1.6768,1.68063,1.67617,1.67994
2021-02-15T14:00:00Z,1.67994,1.68009,1.67668,1.67758
2021-02-15T18:00:00Z,1.67758,1.6792,1.67602,1.67796
2021-02-15T22:00:00Z,1.67796,1.67838,1.67433,1.67472
2021-02-16T02:00:00Z,1.67472,1.67622,1.67154,1.67536
2021-02-16T06:00:00Z,1.67536,1.67594,1.67178,1.67352
2021-02-16T10:00:00Z,1.67352,1.67866,1.6735,1.67826
2021-02-16T14:00:00Z,1.67826,1.68169,1.67718,1.68052
2021-02-16T18:00:00Z,1.68052,1.68095,1.6789,1.67911
2021-02-16T22:00:00Z,1.67911,1.68289,1.67804,1.68088
2021-02-17T02:00:00Z,1.68088,1.68129,1.67828,1.67944
2021-02-17T06:00:00Z,1.67944,1.68159,1.67481,1.67782
2021-02-17T10:00:00Z,1.67782,1.6803,1.67653,1.68011
2021-02-17T14:00:00Z,1.68011,1.68162,1.67508,1.67578
2021-02-17T18:00:00Z,1.67578,1.6767,1.67442,1.67496
2021-02-17T22:00:00Z,1.67496,1.67634,1.67295,1.67542
2021-02-18T02:00:00Z,1.67542,1.67638,1.67394,1.6759
2021-02-18T06:00:00Z,1.6759,1.6774,1.67298,1.67328
2021-02-18T10:00:00Z,1.67328,1.67556,1.67277,1.67532
2021-02-18T14:00:00Z,1.67532,1.68025,1.67524,1.67669
2021-02-18T18:00:00Z,1.67669,1.67772,1.67384,1.67465
2021-02-18T22:00:00Z,1.67465,1.67762,1.67384,1.67652
2021-02-19T02:00:00Z,1.67652,1.67734,1.67421,1.67454
2021-02-19T06:00:00Z,1.67454,1.67457,1.66986,1.67198
2021-02-19T10:00:00Z,1.67198,1.67236,1.6619,1.66193
2021-02-19T14:00:00Z,1.66193,1.66387,1.65924,1.66034
2021-02-19T18:00:00Z,1.66034,1.66191,1.65943,1.66125
2021-02-21T22:00:00Z,1.66125,1.66233,1.65374,1.65469
2021-02-22T02:00:00Z,1.65469,1.65906,1.65458,1.65759
2021-02-22T06:00:00Z,1.65759,1.66226,1.65742,1.65767
2021-02-22T10:00:00Z,1.65767,1.66012,1.6574,1.65796
2021-02-22T14:00:00Z,1.65796,1.65976,1.65594,1.65815
2021-02-22T18:00:00Z,1.65815,1.66128,1.657,1.65887
2021-02-22T22:00:00Z,1.65887,1.66188,1.6588,1.66184
2021-02-23T02:00:00Z,1.66184,1.66384,1.6616,1.66356
2021-02-23T06:00:00Z,1.66356,1.66565,1.65954,1.66028
2021-02-23T10:00:00Z,1.66028,1.66194,1.65685,1.6592
2021-02-23T14:00:00Z,1.6592,1.66083,1.6553,1.6568
2021-02-23T18:00:00Z,1.6568,1.65695,1.65357,1.6547
2021-02-23T22:00:00Z,1.6547,1.66142,1.6475,1.65018
2021-02-24T02:00:00Z,1.65018,1.6512,1.64858,1.64911
2021-02-24T06:00:00Z,1.64911,1.65008,1.6459,1.64712
2021-02-24T10:00:00Z,1.64712,1.64802,1.64372,1.64546
2021-02-24T14:00:00Z,1.64546,1.64646,1.63901,1.64003
2021-02-24T18:00:00Z,1.64003,1.64128,1.6323,1.63546
2021-02-24T22:00:00Z,1.63546,1.63728,1.63378,1.63691
2021-02-25T02:00:00Z,1.63691,1.63918,1.6367,1.63816
2021-02-25T06:00:00Z,1.63816,1.63992,1.63555,1.63812
2021-02-25T10:00:00Z,1.63812,1.64422,1.63806,1.64287
2021-02-25T14:00:00Z,1.64287,1.65031,1.64157,1.64962
2021-02-25T18:00:00Z,1.64962,1.65318,1.64646,1.65208
2021-02-25T22:00:00Z,1.65208,1.66108,1.64933,1.65355
2021-02-26T02:00:00Z,1.65355,1.65564,1.65072,1.65459
2021-02-26T06:00:00Z,1.65459,1.65657,1.65009,1.65637
2021-02-26T10:00:00Z,1.65637,1.6678,1.65436,1.6603
2021-02-26T14:00:00Z,1.6603,1.67022,1.65812,1.66657
2021-02-26T18:00:00Z,1.66657,1.67098,1.66444,1.66916
2021-02-28T22:00:00Z,1.66916,1.66963,1.65972,1.66138
2021-03-01T02:00:00Z,1.66138,1.6625,1.65845,1.66126
2021-03-01T06:00:00Z,1.66126,1.6636,1.65784,1.66354
2021-03-01T10:00:00Z,1.66354,1.66644,1.65976,1.66038
2021-03-01T14:00:00Z,1.66038,1.66155,1.65334,1.65754
2021-03-01T18:00:00Z,1.65754,1.65942,1.6563,1.6585
2021-03-01T22:00:00Z,1.6585,1.65958,1.65339,1.6594
2021-03-02T02:00:00Z,1.6594,1.66048,1.65726,1.65832
2021-03-02T06:00:00Z,1.65832,1.6644,1.65741,1.66029
2021-03-02T10:00:00Z,1.66029,1.66124,1.65496,1.65833
2021-03-02T14:00:00Z,1.65833,1.65932,1.65526,1.65714
2021-03-02T18:00:00Z,1.65714,1.66813,1.65454,1.6581
2021-03-02T22:00:00Z,1.6581,1.66023,1.65527,1.65648
2021-03-03T02:00:00Z,1.65648,1.65988,1.65646,1.65894
2021-03-03T06:00:00Z,1.65894,1.65996,1.65557,1.65782
2021-03-03T10:00:00Z,1.65782,1.66173,1.65582,1.6608
2021-03-03T14:00:00Z,1.6608,1.66606,1.65974,1.6638
2021-03-03T18:00:00Z,1.6638,1.66502,1.66134,1.6649
2021-03-03T22:00:00Z,1.6649,1.66718,1.66084,1.66222
2021-03-04T02:00:00Z,1.66222,1.6646,1.66052,1.66142
2021-03-04T06:00:00Z,1.66142,1.66165,1.65671,1.66025
2021-03-04T10:00:00Z,1.66025,1.66356,1.65831,1.65916
2021-03-04T14:00:00Z,1.65916,1.66386,1.6569,1.66296
2021-03-04T18:00:00Z,1.66296,1.66832,1.66182,1.66524
2021-03-04T22:00:00Z,1.66524,1.67052,1.66321,1.66854
2021-03-05T02:00:00Z,1.66854,1.66969,1.66646,1.66688
2021-03-05T06:00:00Z,1.66688,1.67233,1.66596,1.67046
2021-03-05T10:00:00Z,1.67046,1.67576,1.66973,1.67099
2021-03-05T14:00:00Z,1.67099,1.67114,1.6645,1.6647
2021-03-05T18:00:00Z,1.6647,1.6652,1.66076,1.66312
2021-03-07T22:00:00Z,1.66312,1.66324,1.65881,1.66137
2021-03-08T02:00:00Z,1.66137,1.66397,1.66077,1.66283
2021-03-08T06:00:00Z,1.66283,1.67038,1.66168,1.66936
2021-03-08T10:00:00Z,1.66936,1.67024,1.6632,1.66384
2021-03-08T14:00:00Z,1.66384,1.66562,1.6596,1.66066
2021-03-08T18:00:00Z,1.66066,1.66426,1.65848,1.66325
2021-03-08T22:00:00Z,1.66325,1.6665,1.66001,1.66596
2021-03-09T02:00:00Z,1.66596,1.6661,1.66314,1.66402
2021-03-09T06:00:00Z,1.66402,1.66746,1.66026,1.66108
2021-03-09T10:00:00Z,1.66108,1.66212,1.65898,1.66086
2021-03-09T14:00:00Z,1.66086,1.66364,1.65968,1.66082
2021-03-09T18:00:00Z,1.66082,1.66122,1.6575,1.65874
2021-03-09T22:00:00Z,1.65874,1.66135,1.65652,1.66122
2021-03-10T02:00:00Z,1.66122,1.66434,1.66066,1.66352
2021-03-10T06:00:00Z,1.66352,1.66444,1.65984,1.66014
2021-03-10T10:00:00Z,1.66014,1.66244,1.65639,1.65784
2021-03-10T14:00:00Z,1.65784,1.66024,1.65568,1.65888
2021-03-10T18:00:00Z,1.65888,1.66092,1.65679,1.65777
2021-03-10T22:00:00Z,1.65777,1.65965,1.65606,1.65638
2021-03-11T02:00:00Z,1.65638,1.65656,1.65508,1.65572
2021-03-11T06:00:00Z,1.65572,1.65609,1.65119,1.6545
2021-03-11T10:00:00Z,1.6545,1.65684,1.65182,1.65462
2021-03-11T14:00:00Z,1.65462,1.66052,1.65376,1.65958
2021-03-11T18:00:00Z,1.65958,1.66102,1.65734,1.6581
2021-03-11T22:00:00Z,1.6581,1.66083,1.65718,1.65814
2021-03-12T02:00:00Z,1.65814,1.6589,1.6571,1.65876
2021-03-12T06:00:00Z,1.65876,1.66254,1.65825,1.66092
2021-03-12T10:00:00Z,1.66092,1.66525,1.66022,1.66422
2021-03-12T14:00:00Z,1.66422,1.66615,1.66237,1.66423
2021-03-12T18:00:00Z,1.66423,1.66682,1.66352,1.66565
2021-03-14T21:00:00Z,1.66565,1.66679,1.66062,1.6608
2021-03-15T01:00:00Z,1.6608,1.66109,1.6582,1.65861
2021-03-15T05:00:00Z,1.65861,1.66078,1.65625,1.65641
2021-03-15T09:00:00Z,1.65641,1.66034,1.65449,1.6586
2021-03-15T13:00:00Z,1.6586,1.66182,1.65752,1.65914
2021-03-15T17:00:00Z,1.65914,1.65928,1.65605,1.65654
2021-03-15T21:00:00Z,1.65654,1.6583,1.65544,1.65639
2021-03-16T01:00:00Z,1.65639,1.65903,1.65578,1.65834
2021-03-16T05:00:00Z,1.65834,1.66157,1.657,1.66098
2021-03-16T09:00:00Z,1.66098,1.66466,1.65694,1.6573
2021-03-16T13:00:00Z,1.6573,1.6581,1.65304,1.65434
2021-03-16T17:00:00Z,1.65434,1.65616,1.65339,1.65536
2021-03-16T21:00:00Z,1.65536,1.657,1.65439,1.65634
2021-03-17T01:00:00Z,1.65634,1.65734,1.65558,1.6571
2021-03-17T05:00:00Z,1.6571,1.65866,1.65476,1.65776
2021-03-17T09:00:00Z,1.65776,1.66236,1.65752,1.66148
2021-03-17T13:00:00Z,1.66148,1.66366,1.65958,1.66269
2021-03-17T17:00:00Z,1.66269,1.66526,1.6489,1.65491
2021-03-17T21:00:00Z,1.65491,1.65783,1.65093,1.6533
2021-03-18T01:00:00Z,1.6533,1.65386,1.65066,1.65081
2021-03-18T05:00:00Z,1.65081,1.65428,1.64866,1.65203
2021-03-18T09:00:00Z,1.65203,1.65576,1.65052,1.65394
2021-03-18T13:00:00Z,1.65394,1.66143,1.65376,1.65956
2021-03-18T17:00:00Z,1.65956,1.66378,1.6585,1.66285
2021-03-18T21:00:00Z,1.66285,1.66417,1.65888,1.66348
2021-03-19T01:00:00Z,1.66348,1.66468,1.66128,1.66144
2021-03-19T05:00:00Z,1.66144,1.66311,1.65904,1.65986
2021-03-19T09:00:00Z,1.65986,1.662,1.65906,1.66018
2021-03-19T13:00:00Z,1.66018,1.66317,1.65894,1.65989
2021-03-19T17:00:00Z,1.65989,1.6622,1.65974,1.66148
2021-03-21T21:00:00Z,1.66148,1.6636,1.65996,1.66211
2021-03-22T01:00:00Z,1.66211,1.66361,1.66149,1.66202
2021-03-22T05:00:00Z,1.66202,1.66308,1.65962,1.66264
2021-03-22T09:00:00Z,1.66264,1.66313,1.66066,1.66236
2021-03-22T13:00:00Z,1.66236,1.66388,1.66121,1.66378
2021-03-22T17:00:00Z,1.66378,1.66722,1.66298,1.66616
2021-03-22T21:00:00Z,1.66616,1.67865,1.66507,1.67806
2021-03-23T01:00:00Z,1.67806,1.6831,1.67622,1.68289
2021-03-23T05:00:00Z,1.68289,1.68688,1.68241,1.68344
2021-03-23T09:00:00Z,1.68344,1.69254,1.68302,1.69056
2021-03-23T13:00:00Z,1.69056,1.69195,1.68694,1.69068
2021-03-23T17:00:00Z,1.69068,1.69499,1.68866,1.69286
2021-03-23T21:00:00Z,1.69286,1.69455,1.68849,1.6931
2021-03-24T01:00:00Z,1.6931,1.69844,1.69268,1.69734
2021-03-24T05:00:00Z,1.69734,1.69838,1.6926,1.69293
2021-03-24T09:00:00Z,1.69293,1.69486,1.69126,1.69452
2021-03-24T13:00:00Z,1.69452,1.6991,1.69246,1.69388
2021-03-24T17:00:00Z,1.69388,1.69714,1.692,1.6968
2021-03-24T21:00:00Z,1.6968,1.69743,1.69275,1.69306
2021-03-25T01:00:00Z,1.69306,1.69557,1.69266,1.69356
2021-03-25T05:00:00Z,1.69356,1.69626,1.69198,1.69218
2021-03-25T09:00:00Z,1.69218,1.696,1.69114,1.69428
2021-03-25T13:00:00Z,1.69428,1.69696,1.69163,1.69276
2021-03-25T17:00:00Z,1.69276,1.69454,1.69168,1.6925
2021-03-25T21:00:00Z,1.6925,1.69368,1.68938,1.69137
2021-03-26T01:00:00Z,1.69137,1.69184,1.6882,1.68845
2021-03-26T05:00:00Z,1.68845,1.69019,1.68573,1.6878
2021-03-26T09:00:00Z,1.6878,1.68894,1.68538,1.68562
2021-03-26T13:00:00Z,1.68562,1.68726,1.68492,1.68718
2021-03-26T17:00:00Z,1.68718,1.68854,1.68462,1.68506
2021-03-28T21:00:00Z,1.68506,1.68842,1.68506,1.68811
2021-03-29T01:00:00Z,1.68811,1.68814,1.68522,1.68656
2021-03-29T05:00:00Z,1.68656,1.6893,1.6857,1.68706
2021-03-29T09:00:00Z,1.68706,1.68717,1.67995,1.68265
2021-03-29T13:00:00Z,1.68265,1.68472,1.67876,1.67884
2021-03-29T17:00:00Z,1.67884,1.68466,1.67868,1.68127
2021-03-29T21:00:00Z,1.68127,1.68315,1.67851,1.67966
2021-03-30T01:00:00Z,1.67966,1.68072,1.67348,1.67457
2021-03-30T05:00:00Z,1.67457,1.67659,1.67414,1.67607
2021-03-30T09:00:00Z,1.67607,1.6819,1.67498,1.6806
2021-03-30T13:00:00Z,1.6806,1.68064,1.67702,1.67938
2021-03-30T17:00:00Z,1.67938,1.68012,1.67722,1.67786
2021-03-30T21:00:00Z,1.67786,1.67842,1.67598,1.67768
2021-03-31T01:00:00Z,1.67768,1.67848,1.67634,1.67766
2021-03-31T05:00:00Z,1.67766,1.68104,1.67764,1.67913
2021-03-31T09:00:00Z,1.67913,1.67968,1.67485,1.67558
2021-03-31T13:00:00Z,1.67558,1.68074,1.67178,1.67952
2021-03-31T17:00:00Z,1.67952,1.68014,1.67784,1.67952
2021-03-31T21:00:00Z,1.67952,1.68224,1.67834,1.68072
2021-04-01T01:00:00Z,1.68072,1.68544,1.67958,1.685
2021-04-01T05:00:00Z,1.685,1.68668,1.68224,1.68442
2021-04-01T09:00:00Z,1.68442,1.6847,1.67896,1.67936
2021-04-01T13:00:00Z,1.67936,1.67954,1.67498,1.67883
2021-04-01T17:00:00Z,1.67883,1.67985,1.67588,1.67799
2021-04-01T21:00:00Z,1.67799,1.67929,1.67264,1.67364
2021-04-02T01:00:00Z,1.67364,1.67439,1.67252,1.6734
2021-04-02T05:00:00Z,1.6734,1.67689,1.67294,1.67674
2021-04-02T09:00:00Z,1.67674,1.67756,1.67089,1.67366
2021-04-02T13:00:00Z,1.67366,1.67676,1.67324,1.6746
2021-04-02T17:00:00Z,1.6746,1.67723,1.67121,1.6721
2021-04-04T21:00:00Z,1.6721,1.67586,1.67195,1.67407
2021-04-05T01:00:00Z,1.67407,1.67518,1.67276,1.67406
2021-04-05T05:00:00Z,1.67406,1.67432,1.66846,1.66877
2021-04-05T09:00:00Z,1.66877,1.67018,1.66676,1.6698
2021-04-05T13:00:00Z,1.6698,1.67271,1.66932,1.67252
2021-04-05T17:00:00Z,1.67252,1.67452,1.67208,1.67322
2021-04-05T21:00:00Z,1.67322,1.67415,1.67178,1.67245
2021-04-06T01:00:00Z,1.67245,1.67565,1.6719,1.67512
2021-04-06T05:00:00Z,1.67512,1.68144,1.67247,1.681
2021-04-06T09:00:00Z,1.681,1.6848,1.67989,1.6809
2021-04-06T13:00:00Z,1.6809,1.68329,1.67912,1.68262
2021-04-06T17:00:00Z,1.68262,1.68462,1.68203,1.68269
2021-04-06T21:00:00Z,1.68269,1.68326,1.68084,1.68164
2021-04-07T01:00:00Z,1.68164,1.68367,1.68025,1.68214
2021-04-07T05:00:00Z,1.68214,1.68912,1.68155,1.6875
2021-04-07T09:00:00Z,1.6875,1.69218,1.6872,1.69208
2021-04-07T13:00:00Z,1.69208,1.694,1.6907,1.69266
2021-04-07T17:00:00Z,1.69266,1.6956,1.69194,1.69245
2021-04-07T21:00:00Z,1.69245,1.69465,1.6915,1.69292
2021-04-08T01:00:00Z,1.69292,1.69386,1.69004,1.69018
2021-04-08T05:00:00Z,1.69018,1.69138,1.68709,1.69103
2021-04-08T09:00:00Z,1.69103,1.69105,1.68454,1.68614
2021-04-08T13:00:00Z,1.68614,1.69041,1.6857,1.6898
2021-04-08T17:00:00Z,1.6898,1.69047,1.68736,1.68818
2021-04-08T21:00:00Z,1.68818,1.68954,1.68688,1.68713
2021-04-09T01:00:00Z,1.68713,1.69038,1.68711,1.68944
2021-04-09T05:00:00Z,1.68944,1.69562,1.68916,1.68968
2021-04-09T09:00:00Z,1.68968,1.69112,1.68504,1.68814
2021-04-09T13:00:00Z,1.68814,1.69023,1.6866,1.68961
2021-04-09T17:00:00Z,1.68961,1.69245,1.68934,1.69234
2021-04-11T21:00:00Z,1.69234,1.69748,1.6897,1.69218
2021-04-12T01:00:00Z,1.69218,1.6949,1.69062,1.69116
2021-04-12T05:00:00Z,1.69116,1.69258,1.68815,1.69014
2021-04-12T09:00:00Z,1.69014,1.69293,1.68974,1.6924
2021-04-12T13:00:00Z,1.6924,1.69495,1.69157,1.6937
2021-04-12T17:00:00Z,1.6937,1.69542,1.69358,1.69428
2021-04-12T21:00:00Z,1.69428,1.69712,1.6934,1.69682
2021-04-13T01:00:00Z,1.69682,1.69824,1.69508,1.69672
2021-04-13T05:00:00Z,1.69672,1.69726,1.69079,1.69216
2021-04-13T09:00:00Z,1.69216,1.69601,1.69,1.69503
2021-04-13T13:00:00Z,1.69503,1.69852,1.69487,1.6956
2021-04-13T17:00:00Z,1.6956,1.69574,1.69276,1.69445
2021-04-13T21:00:00Z,1.69445,1.69534,1.69176,1.6933
2021-04-14T01:00:00Z,1.6933,1.6964,1.68633,1.68782
2021-04-14T05:00:00Z,1.68782,1.68824,1.68104,1.68242
2021-04-14T09:00:00Z,1.68242,1.68292,1.68072,1.68168
2021-04-14T13:00:00Z,1.68168,1.68206,1.67474,1.67685
2021-04-14T17:00:00Z,1.67685,1.67834,1.67642,1.6773
2021-04-14T21:00:00Z,1.6773,1.67876,1.67546,1.6757
2021-04-15T01:00:00Z,1.6757,1.67754,1.67449,1.67632
2021-04-15T05:00:00Z,1.67632,1.67637,1.66875,1.67016
2021-04-15T09:00:00Z,1.67016,1.6732,1.66926,1.67055
2021-04-15T13:00:00Z,1.67055,1.67261,1.66845,1.66884
2021-04-15T17:00:00Z,1.66884,1.67008,1.66789,1.6689
2021-04-15T21:00:00Z,1.6689,1.67116,1.66741,1.66973
