time,open,high,low,close
2021-04-21T21:00:00Z,1.66938,1.67117,1.66856,1.67004
2021-04-21T22:00:00Z,1.67004,1.67117,1.66962,1.67077
2021-04-21T23:00:00Z,1.67077,1.6712,1.66968,1.67116
2021-04-22T00:00:00Z,1.67116,1.67184,1.67018,1.67056
2021-04-22T01:00:00Z,1.67056,1.67104,1.6695,1.67056
2021-04-22T02:00:00Z,1.67056,1.67164,1.67018,1.67154
2021-04-22T03:00:00Z,1.67154,1.67331,1.67096,1.67282
2021-04-22T04:00:00Z,1.67282,1.6744,1.67228,1.67376
2021-04-22T05:00:00Z,1.67376,1.67396,1.67286,1.67348
2021-04-22T06:00:00Z,1.67348,1.67546,1.6727,1.67343
2021-04-22T07:00:00Z,1.67343,1.67566,1.67294,1.67541
2021-04-22T08:00:00Z,1.67541,1.67721,1.67478,1.67608
2021-04-22T09:00:00Z,1.67608,1.67713,1.675,1.67652
2021-04-22T10:00:00Z,1.67652,1.67768,1.67608,1.67704
2021-04-22T11:00:00Z,1.67704,1.67746,1.67564,1.67636
2021-04-22T12:00:00Z,1.67636,1.68024,1.67628,1.68015
2021-04-22T13:00:00Z,1.68015,1.68114,1.67769,1.67802
2021-04-22T14:00:00Z,1.67802,1.6783,1.67512,1.6764
2021-04-22T15:00:00Z,1.6764,1.67716,1.67512,1.67598
2021-04-22T16:00:00Z,1.67598,1.6767,1.67497,1.6756
2021-04-22T17:00:00Z,1.6756,1.67812,1.67538,1.67742
2021-04-22T18:00:00Z,1.67742,1.67924,1.67713,1.67761
2021-04-22T19:00:00Z,1.67761,1.67835,1.67649,1.67828
2021-04-22T20:00:00Z,1.67828,1.67849,1.67662,1.67695
2021-04-22T21:00:00Z,1.67695,1.67953,1.67665,1.67794
2021-04-22T22:00:00Z,1.67794,1.67901,1.67748,1.67781
2021-04-22T23:00:00Z,1.67781,1.68002,1.67759,1.6794
2021-04-23T00:00:00Z,1.6794,1.67963,1.67738,1.67822
2021-04-23T01:00:00Z,1.67822,1.67886,1.67656,1.6771
2021-04-23T02:00:00Z,1.6771,1.67752,1.67618,1.67656
2021-04-23T03:00:00Z,1.67656,1.67681,1.67525,1.67564
2021-04-23T04:00:00Z,1.67564,1.67596,1.67472,1.67496
2021-04-23T05:00:00Z,1.67496,1.67604,1.67453,1.67555
2021-04-23T06:00:00Z,1.67555,1.67694,1.67478,1.67656
2021-04-23T07:00:00Z,1.67656,1.6779,1.67595,1.67733
2021-04-23T08:00:00Z,1.67733,1.67958,1.67732,1.67954
2021-04-23T09:00:00Z,1.67954,1.68106,1.67938,1.67968
2021-04-23T10:00:00Z,1.67968,1.68086,1.67884,1.68054
2021-04-23T11:00:00Z,1.68054,1.68102,1.67906,1.67932
2021-04-23T12:00:00Z,1.67932,1.68067,1.67874,1.67886
2021-04-23T13:00:00Z,1.67886,1.68081,1.67824,1.68026
2021-04-23T14:00:00Z,1.68026,1.68156,1.67912,1.68089
2021-04-23T15:00:00Z,1.68089,1.68156,1.67992,1.68104
2021-04-23T16:00:00Z,1.68104,1.68201,1.68057,1.68145
2021-04-23T17:00:00Z,1.68145,1.68148,1.67972,1.681
2021-04-23T18:00:00Z,1.681,1.68108,1.67973,1.67973
2021-04-23T19:00:00Z,1.67973,1.68114,1.6795,1.68107
2021-04-23T20:00:00Z,1.68107,1.68156,1.67998,1.68046
2021-04-25T21:00:00Z,1.68046,1.68214,1.68046,1.68188
2021-04-25T22:00:00Z,1.68188,1.68206,1.67992,1.68056
2021-04-25T23:00:00Z,1.68056,1.68126,1.6801,1.6812
2021-04-26T00:00:00Z,1.6812,1.68142,1.67989,1.68045
2021-04-26T01:00:00Z,1.68045,1.6808,1.67784,1.67906
2021-04-26T02:00:00Z,1.67906,1.67935,1.67832,1.67874
2021-04-26T03:00:00Z,1.67874,1.6791,1.67746,1.67858
2021-04-26T04:00:00Z,1.67858,1.67859,1.67774,1.67828
2021-04-26T05:00:00Z,1.67828,1.67939,1.67804,1.67925
2021-04-26T06:00:00Z,1.67925,1.68056,1.67808,1.67822
2021-04-26T07:00:00Z,1.67822,1.6785,1.67667,1.67701
2021-04-26T08:00:00Z,1.67701,1.67792,1.67618,1.67708
2021-04-26T09:00:00Z,1.67708,1.67774,1.67424,1.6743
2021-04-26T10:00:00Z,1.6743,1.67466,1.6736,1.67408
2021-04-26T11:00:00Z,1.67408,1.67484,1.67375,1.67396
2021-04-26T12:00:00Z,1.67396,1.67397,1.67214,1.67325
2021-04-26T13:00:00Z,1.67325,1.67354,1.67128,1.67246
2021-04-26T14:00:00Z,1.67246,1.6726,1.66976,1.66998
2021-04-26T15:00:00Z,1.66998,1.67155,1.66922,1.67092
2021-04-26T16:00:00Z,1.67092,1.67168,1.66994,1.67096
2021-04-26T17:00:00Z,1.67096,1.67096,1.66876,1.66942
2021-04-26T18:00:00Z,1.66942,1.67125,1.66894,1.67125
2021-04-26T19:00:00Z,1.67125,1.67187,1.66944,1.66982
2021-04-26T20:00:00Z,1.66982,1.67108,1.66982,1.67035
2021-04-26T21:00:00Z,1.67035,1.67113,1.6699,1.67043
2021-04-26T22:00:00Z,1.67043,1.67128,1.67022,1.67104
2021-04-26T23:00:00Z,1.67104,1.67138,1.67043,1.67096
2021-04-27T00:00:00Z,1.67096,1.67135,1.66973,1.67067
2021-04-27T01:00:00Z,1.67067,1.67198,1.67014,1.6714
2021-04-27T02:00:00Z,1.6714,1.67372,1.67132,1.67222
2021-04-27T03:00:00Z,1.67222,1.6727,1.6717,1.67218
2021-04-27T04:00:00Z,1.67218,1.67236,1.6711,1.67124
2021-04-27T05:00:00Z,1.67124,1.67146,1.67004,1.67022
2021-04-27T06:00:00Z,1.67022,1.67228,1.66996,1.67168
2021-04-27T07:00:00Z,1.67168,1.6738,1.67032,1.67334
2021-04-27T08:00:00Z,1.67334,1.67442,1.67246,1.67265
2021-04-27T09:00:00Z,1.67265,1.67536,1.67222,1.67422
2021-04-27T10:00:00Z,1.67422,1.67511,1.67338,1.67365
2021-04-27T11:00:00Z,1.67365,1.67378,1.67136,1.67232
2021-04-27T12:00:00Z,1.67232,1.67372,1.6718,1.67362
2021-04-27T13:00:00Z,1.67362,1.67632,1.67348,1.67478
2021-04-27T14:00:00Z,1.67478,1.67675,1.67428,1.67528
2021-04-27T15:00:00Z,1.67528,1.67574,1.6742,1.67473
2021-04-27T16:00:00Z,1.67473,1.67509,1.67382,1.6748
2021-04-27T17:00:00Z,1.6748,1.67606,1.67434,1.67588
2021-04-27T18:00:00Z,1.67588,1.67758,1.67584,1.67728
2021-04-27T19:00:00Z,1.67728,1.67768,1.67652,1.67756
2021-04-27T20:00:00Z,1.67756,1.67788,1.67705,1.67756
2021-04-27T21:00:00Z,1.67756,1.67896,1.6768,1.67756
2021-04-27T22:00:00Z,1.67756,1.67891,1.6773,1.67752
2021-04-27T23:00:00Z,1.67752,1.67844,1.67724,1.67832
2021-04-28T00:00:00Z,1.67832,1.6803,1.67815,1.67998
2021-04-28T01:00:00Z,1.67998,1.6804,1.67766,1.67833
2021-04-28T02:00:00Z,1.67833,1.68042,1.67752,1.6792
2021-04-28T03:00:00Z,1.6792,1.67937,1.67756,1.67756
2021-04-28T04:00:00Z,1.67756,1.67776,1.67494,1.67514
2021-04-28T05:00:00Z,1.67514,1.67575,1.67408,1.6751
2021-04-28T06:00:00Z,1.6751,1.67606,1.67423,1.67482
2021-04-28T07:00:00Z,1.67482,1.67654,1.67436,1.6763
2021-04-28T08:00:00Z,1.6763,1.6769,1.67417,1.67467
2021-04-28T09:00:00Z,1.67467,1.67492,1.67272,1.67301
2021-04-28T10:00:00Z,1.67301,1.67363,1.67258,1.67296
2021-04-28T11:00:00Z,1.67296,1.6736,1.67145,1.67264
2021-04-28T12:00:00Z,1.67264,1.67292,1.67022,1.6706
2021-04-28T13:00:00Z,1.6706,1.67179,1.66992,1.67028
2021-04-28T14:00:00Z,1.67028,1.67146,1.66902,1.67056
2021-04-28T15:00:00Z,1.67056,1.67134,1.66982,1.6706
2021-04-28T16:00:00Z,1.6706,1.67074,1.66912,1.66947
2021-04-28T17:00:00Z,1.66947,1.66956,1.66785,1.66874
2021-04-28T18:00:00Z,1.66874,1.67316,1.66764,1.67004
2021-04-28T19:00:00Z,1.67004,1.67128,1.66787,1.66947
2021-04-28T20:00:00Z,1.66947,1.67175,1.66847,1.6717
2021-04-28T21:00:00Z,1.6717,1.6717,1.66956,1.67032
2021-04-28T22:00:00Z,1.67032,1.67066,1.66868,1.6696
2021-04-28T23:00:00Z,1.6696,1.6699,1.66877,1.66937
2021-04-29T00:00:00Z,1.66937,1.67001,1.66818,1.66992
2021-04-29T01:00:00Z,1.66992,1.66994,1.66711,1.6684
2021-04-29T02:00:00Z,1.6684,1.67249,1.66827,1.6724
2021-04-29T03:00:00Z,1.6724,1.67324,1.67232,1.67239
2021-04-29T04:00:00Z,1.67239,1.6728,1.67211,1.67252
2021-04-29T05:00:00Z,1.67252,1.67265,1.67074,1.67084
2021-04-29T06:00:00Z,1.67084,1.67092,1.66947,1.6699
2021-04-29T07:00:00Z,1.6699,1.67024,1.66822,1.66966
2021-04-29T08:00:00Z,1.66966,1.67256,1.66934,1.6713
2021-04-29T09:00:00Z,1.6713,1.67278,1.67092,1.67172
2021-04-29T10:00:00Z,1.67172,1.67202,1.66996,1.67012
2021-04-29T11:00:00Z,1.67012,1.67142,1.66994,1.67012
2021-04-29T12:00:00Z,1.67012,1.67136,1.66974,1.67034
2021-04-29T13:00:00Z,1.67034,1.67386,1.66997,1.6726
2021-04-29T14:00:00Z,1.6726,1.67692,1.67256,1.67368
2021-04-29T15:00:00Z,1.67368,1.67531,1.67336,1.67487
2021-04-29T16:00:00Z,1.67487,1.67597,1.67462,1.67521
2021-04-29T17:00:00Z,1.67521,1.67575,1.67484,1.67536
2021-04-29T18:00:00Z,1.67536,1.67536,1.67278,1.67298
2021-04-29T19:00:00Z,1.67298,1.6739,1.67254,1.67346
2021-04-29T20:00:00Z,1.67346,1.67419,1.672,1.67342
2021-04-29T21:00:00Z,1.67342,1.67414,1.67132,1.6737
2021-04-29T22:00:00Z,1.6737,1.67434,1.67263,1.67276
2021-04-29T23:00:00Z,1.67276,1.67358,1.67269,1.67316
2021-04-30T00:00:00Z,1.67316,1.67434,1.67209,1.67278
2021-04-30T01:00:00Z,1.67278,1.67324,1.67202,1.6724
2021-04-30T02:00:00Z,1.6724,1.67286,1.67209,1.67226
2021-04-30T03:00:00Z,1.67226,1.67246,1.67096,1.67116
2021-04-30T04:00:00Z,1.67116,1.67208,1.67043,1.67204
2021-04-30T05:00:00Z,1.67204,1.67344,1.6718,1.67266
2021-04-30T06:00:00Z,1.67266,1.67334,1.67075,1.67096
2021-04-30T07:00:00Z,1.67096,1.67358,1.67074,1.67211
2021-04-30T08:00:00Z,1.67211,1.67303,1.67094,1.67178
2021-04-30T09:00:00Z,1.67178,1.6728,1.67116,1.67164
2021-04-30T10:00:00Z,1.67164,1.67294,1.67092,1.67238
2021-04-30T11:00:00Z,1.67238,1.67308,1.67089,1.67269
2021-04-30T12:00:00Z,1.67269,1.6759,1.67263,1.67426
2021-04-30T13:00:00Z,1.67426,1.67502,1.67304,1.67339
2021-04-30T14:00:00Z,1.67339,1.67837,1.67328,1.6779
2021-04-30T15:00:00Z,1.6779,1.6803,1.67718,1.67814
2021-04-30T16:00:00Z,1.67814,1.67914,1.67778,1.67784
2021-04-30T17:00:00Z,1.67784,1.67846,1.67735,1.67825
2021-04-30T18:00:00Z,1.67825,1.6795,1.67792,1.6794
2021-04-30T19:00:00Z,1.6794,1.68066,1.67906,1.68014
2021-04-30T20:00:00Z,1.68014,1.68035,1.67807,1.6781
2021-05-02T21:00:00Z,1.6781,1.68163,1.67559,1.67701
2021-05-02T22:00:00Z,1.67701,1.67863,1.67701,1.67812
2021-05-02T23:00:00Z,1.67812,1.67858,1.6776,1.67768
2021-05-03T00:00:00Z,1.67768,1.6782,1.67517,1.67562
2021-05-03T01:00:00Z,1.67562,1.6774,1.67556,1.67696
2021-05-03T02:00:00Z,1.67696,1.67744,1.67464,1.67554
2021-05-03T03:00:00Z,1.67554,1.67664,1.67526,1.67551
2021-05-03T04:00:00Z,1.67551,1.6766,1.67478,1.67654
2021-05-03T05:00:00Z,1.67654,1.67846,1.67644,1.67844
2021-05-03T06:00:00Z,1.67844,1.67906,1.67655,1.67864
2021-05-03T07:00:00Z,1.67864,1.67966,1.67741,1.67948
2021-05-03T08:00:00Z,1.67948,1.68254,1.67941,1.68252
2021-05-03T09:00:00Z,1.68252,1.68328,1.68195,1.68196
2021-05-03T10:00:00Z,1.68196,1.68229,1.67893,1.67942
2021-05-03T11:00:00Z,1.67942,1.68028,1.67882,1.67896
2021-05-03T12:00:00Z,1.67896,1.67902,1.67653,1.67786
2021-05-03T13:00:00Z,1.67786,1.67822,1.67627,1.67773
2021-05-03T14:00:00Z,1.67773,1.67815,1.6761,1.6764
2021-05-03T15:00:00Z,1.6764,1.6769,1.67518,1.67574
2021-05-03T16:00:00Z,1.67574,1.67618,1.67472,1.67482
2021-05-03T17:00:00Z,1.67482,1.67498,1.67402,1.67476
2021-05-03T18:00:00Z,1.67476,1.67492,1.67296,1.67324
2021-05-03T19:00:00Z,1.67324,1.6751,1.67322,1.67484
2021-05-03T20:00:00Z,1.67484,1.6762,1.67415,1.6759
2021-05-03T21:00:00Z,1.6759,1.6761,1.67408,1.67496
2021-05-03T22:00:00Z,1.67496,1.67526,1.67432,1.67486
2021-05-03T23:00:00Z,1.67486,1.67569,1.67466,1.67568
2021-05-04T00:00:00Z,1.67568,1.67716,1.67517,1.67608
2021-05-04T01:00:00Z,1.67608,1.67744,1.67574,1.67686
2021-05-04T02:00:00Z,1.67686,1.67794,1.67636,1.67722
2021-05-04T03:00:00Z,1.67722,1.6777,1.67622,1.6763
2021-05-04T04:00:00Z,1.6763,1.67771,1.67536,1.67771
2021-05-04T05:00:00Z,1.67771,1.67978,1.67749,1.67887
2021-05-04T06:00:00Z,1.67887,1.67976,1.67788,1.67821
2021-05-04T07:00:00Z,1.67821,1.68136,1.6777,1.67976
2021-05-04T08:00:00Z,1.67976,1.68057,1.67918,1.68022
2021-05-04T09:00:00Z,1.68022,1.68284,1.67982,1.68261
2021-05-04T10:00:00Z,1.68261,1.68506,1.6822,1.68286
2021-05-04T11:00:00Z,1.68286,1.6879,1.68226,1.68628
2021-05-04T12:00:00Z,1.68628,1.68886,1.68628,1.68696
2021-05-04T13:00:00Z,1.68696,1.68696,1.68108,1.68278
2021-05-04T14:00:00Z,1.68278,1.68331,1.68056,1.68234
2021-05-04T15:00:00Z,1.68234,1.6861,1.68228,1.68536
2021-05-04T16:00:00Z,1.68536,1.68554,1.68382,1.6845
2021-05-04T17:00:00Z,1.6845,1.68466,1.68268,1.68296
2021-05-04T18:00:00Z,1.68296,1.68396,1.68178,1.68224
2021-05-04T19:00:00Z,1.68224,1.68336,1.68178,1.68204
2021-05-04T20:00:00Z,1.68204,1.68262,1.68046,1.68134
2021-05-04T21:00:00Z,1.68134,1.68185,1.67976,1.68029
2021-05-04T22:00:00Z,1.68029,1.68163,1.67429,1.6758
2021-05-04T23:00:00Z,1.6758,1.67803,1.6758,1.67762
2021-05-05T00:00:00Z,1.67762,1.6788,1.67732,1.6777
2021-05-05T01:00:00Z,1.6777,1.67776,1.67604,1.67654
2021-05-05T02:00:00Z,1.67654,1.67659,1.67486,1.67574
2021-05-05T03:00:00Z,1.67574,1.67673,1.67546,1.67658
2021-05-05T04:00:00Z,1.67658,1.67702,1.67644,1.67684
2021-05-05T05:00:00Z,1.67684,1.67772,1.67634,1.67648
2021-05-05T06:00:00Z,1.67648,1.67788,1.67501,1.67596
2021-05-05T07:00:00Z,1.67596,1.67702,1.6741,1.67453
2021-05-05T08:00:00Z,1.67453,1.6747,1.6713,1.673
2021-05-05T09:00:00Z,1.673,1.67394,1.67183,1.67354
2021-05-05T10:00:00Z,1.67354,1.67442,1.6708,1.67134
2021-05-05T11:00:00Z,1.67134,1.67154,1.66972,1.67054
2021-05-05T12:00:00Z,1.67054,1.67067,1.66676,1.66686
2021-05-05T13:00:00Z,1.66686,1.66904,1.66464,1.66574
2021-05-05T14:00:00Z,1.66574,1.66804,1.6638,1.66411
2021-05-05T15:00:00Z,1.66411,1.66532,1.66384,1.66445
2021-05-05T16:00:00Z,1.66445,1.6652,1.66346,1.66468
2021-05-05T17:00:00Z,1.66468,1.6647,1.66375,1.66454
2021-05-05T18:00:00Z,1.66454,1.66556,1.66372,1.66459
2021-05-05T19:00:00Z,1.66459,1.6661,1.6634,1.66348
2021-05-05T20:00:00Z,1.66348,1.66484,1.66343,1.66386
2021-05-05T21:00:00Z,1.66386,1.66476,1.6636,1.6646
2021-05-05T22:00:00Z,1.6646,1.6646,1.66222,1.66358
2021-05-05T23:00:00Z,1.66358,1.66471,1.6629,1.66349
2021-05-06T00:00:00Z,1.66349,1.66384,1.6626,1.66358
2021-05-06T01:00:00Z,1.66358,1.66364,1.66106,1.66144
2021-05-06T02:00:00Z,1.66144,1.66953,1.66133,1.66821
2021-05-06T03:00:00Z,1.66821,1.66956,1.66646,1.66731
2021-05-06T04:00:00Z,1.66731,1.66734,1.66504,1.66618
2021-05-06T05:00:00Z,1.66618,1.66641,1.66394,1.66419
2021-05-06T06:00:00Z,1.66419,1.66596,1.66402,1.66536
2021-05-06T07:00:00Z,1.66536,1.67038,1.66502,1.6691
2021-05-06T08:00:00Z,1.6691,1.67282,1.66796,1.67128
2021-05-06T09:00:00Z,1.67128,1.67262,1.67016,1.671
2021-05-06T10:00:00Z,1.671,1.67189,1.6703,1.67117
2021-05-06T11:00:00Z,1.67117,1.67186,1.66862,1.6711
2021-05-06T12:00:00Z,1.6711,1.67474,1.67003,1.67444
2021-05-06T13:00:00Z,1.67444,1.67552,1.67183,1.67314
2021-05-06T14:00:00Z,1.67314,1.67517,1.67002,1.67045
2021-05-06T15:00:00Z,1.67045,1.67217,1.66792,1.66892
2021-05-06T16:00:00Z,1.66892,1.6694,1.66738,1.66828
2021-05-06T17:00:00Z,1.66828,1.66866,1.6674,1.66836
2021-05-06T18:00:00Z,1.66836,1.66872,1.66756,1.66869
2021-05-06T19:00:00Z,1.66869,1.66965,1.66654,1.66664
2021-05-06T20:00:00Z,1.66664,1.66794,1.6664,1.66785
2021-05-06T21:00:00Z,1.66785,1.66843,1.66716,1.66838
2021-05-06T22:00:00Z,1.66838,1.66839,1.6673,1.66772
2021-05-06T23:00:00Z,1.66772,1.66838,1.66744,1.66831
2021-05-07T00:00:00Z,1.66831,1.66934,1.66798,1.66906
2021-05-07T01:00:00Z,1.66906,1.66912,1.66572,1.66652
2021-05-07T02:00:00Z,1.66652,1.66898,1.66614,1.66849
2021-05-07T03:00:00Z,1.66849,1.66924,1.66726,1.66906
2021-05-07T04:00:00Z,1.66906,1.6693,1.66843,1.6686
2021-05-07T05:00:00Z,1.6686,1.66913,1.6665,1.66658
2021-05-07T06:00:00Z,1.66658,1.6702,1.66596,1.67016
2021-05-07T07:00:00Z,1.67016,1.67402,1.66954,1.67266
2021-05-07T08:00:00Z,1.67266,1.6732,1.67074,1.67232
2021-05-07T09:00:00Z,1.67232,1.67334,1.67216,1.67302
2021-05-07T10:00:00Z,1.67302,1.67461,1.67286,1.67286
2021-05-07T11:00:00Z,1.67286,1.6742,1.67266,1.67296
2021-05-07T12:00:00Z,1.67296,1.67568,1.66888,1.67053
2021-05-07T13:00:00Z,1.67053,1.67408,1.66944,1.67178
2021-05-07T14:00:00Z,1.67178,1.67202,1.669,1.66908
