time,open,high,low,close
2021-01-29T14:00:00Z,0.8839,0.8857,0.88381,0.88517
2021-01-29T18:00:00Z,0.88517,0.88613,0.88434,0.88554
2021-01-31T22:00:00Z,0.88554,0.88554,0.88364,0.88382
2021-02-01T02:00:00Z,0.88382,0.88382,0.88206,0.8824
2021-02-01T06:00:00Z,0.8824,0.88342,0.88052,0.88085
2021-02-01T10:00:00Z,0.88085,0.88376,0.88048,0.88348
2021-02-01T14:00:00Z,0.88348,0.8847,0.88204,0.88254
2021-02-01T18:00:00Z,0.88254,0.88314,0.88204,0.88268
2021-02-01T22:00:00Z,0.88268,0.88291,0.8821,0.88252
2021-02-02T02:00:00Z,0.88252,0.88278,0.88215,0.88251
2021-02-02T06:00:00Z,0.88251,0.88256,0.88084,0.88164
2021-02-02T10:00:00Z,0.88164,0.882,0.87955,0.88192
2021-02-02T14:00:00Z,0.88192,0.88373,0.88038,0.88068
2021-02-02T18:00:00Z,0.88068,0.88148,0.8803,0.88122
2021-02-02T22:00:00Z,0.88122,0.88182,0.88046,0.88069
2021-02-03T02:00:00Z,0.88069,0.88166,0.88046,0.88158
2021-02-03T06:00:00Z,0.88158,0.88232,0.88024,0.88162
2021-02-03T10:00:00Z,0.88162,0.88192,0.88045,0.88051
2021-02-03T14:00:00Z,0.88051,0.88164,0.87976,0.88059
2021-02-03T18:00:00Z,0.88059,0.88264,0.88058,0.88201
2021-02-03T22:00:00Z,0.88201,0.88259,0.88174,0.88252
2021-02-04T02:00:00Z,0.88252,0.88364,0.88198,0.88324
2021-02-04T06:00:00Z,0.88324,0.88396,0.88182,0.88236
2021-02-04T10:00:00Z,0.88236,0.88376,0.87514,0.87598
2021-02-04T14:00:00Z,0.87598,0.87719,0.87544,0.87556
2021-02-04T18:00:00Z,0.87556,0.87606,0.87483,0.875
2021-02-04T22:00:00Z,0.875,0.87584,0.87432,0.87454
2021-02-05T02:00:00Z,0.87454,0.87472,0.87423,0.87442
2021-02-05T06:00:00Z,0.87442,0.87496,0.87386,0.87483
2021-02-05T10:00:00Z,0.87483,0.8765,0.87428,0.87588
2021-02-05T14:00:00Z,0.87588,0.87774,0.87512,0.87653
2021-02-05T18:00:00Z,0.87653,0.87766,0.87653,0.87679
2021-02-07T22:00:00Z,0.87679,0.87786,0.87636,0.87664
2021-02-08T02:00:00Z,0.87664,0.87696,0.87646,0.8767
2021-02-08T06:00:00Z,0.8767,0.87776,0.87618,0.87756
2021-02-08T10:00:00Z,0.87756,0.8793,0.87726,0.87898
2021-02-08T14:00:00Z,0.87898,0.8792,0.87648,0.87672
2021-02-08T18:00:00Z,0.87672,0.8778,0.87666,0.87696
2021-02-08T22:00:00Z,0.87696,0.8773,0.87653,0.87656
2021-02-09T02:00:00Z,0.87656,0.87694,0.87624,0.8763
2021-02-09T06:00:00Z,0.8763,0.87914,0.87625,0.87873
2021-02-09T10:00:00Z,0.87873,0.87972,0.87757,0.87798
2021-02-09T14:00:00Z,0.87798,0.87834,0.87659,0.87734
2021-02-09T18:00:00Z,0.87734,0.87768,0.87684,0.87708
2021-02-09T22:00:00Z,0.87708,0.87754,0.87696,0.87702
2021-02-10T02:00:00Z,0.87702,0.87758,0.87682,0.8773
2021-02-10T06:00:00Z,0.8773,0.87802,0.87514,0.876
2021-02-10T10:00:00Z,0.876,0.8766,0.87546,0.87581
2021-02-10T14:00:00Z,0.87581,0.87674,0.87526,0.87629
2021-02-10T18:00:00Z,0.87629,0.8766,0.87572,0.8759
2021-02-10T22:00:00Z,0.8759,0.87665,0.87569,0.87624
2021-02-11T02:00:00Z,0.87624,0.87638,0.8753,0.87578
2021-02-11T06:00:00Z,0.87578,0.87756,0.87534,0.8768
2021-02-11T10:00:00Z,0.8768,0.87788,0.87673,0.87767
2021-02-11T14:00:00Z,0.87767,0.87856,0.87743,0.87808
2021-02-11T18:00:00Z,0.87808,0.87882,0.87794,0.87794
2021-02-11T22:00:00Z,0.87794,0.87872,0.87783,0.87864
2021-02-12T02:00:00Z,0.87864,0.87907,0.87853,0.879
2021-02-12T06:00:00Z,0.879,0.87912,0.87763,0.87816
2021-02-12T10:00:00Z,0.87816,0.87854,0.87588,0.87588
2021-02-12T14:00:00Z,0.87588,0.87614,0.87446,0.8748
2021-02-12T18:00:00Z,0.8748,0.87531,0.8744,0.87512
2021-02-14T22:00:00Z,0.87512,0.87564,0.87304,0.87311
2021-02-15T02:00:00Z,0.87311,0.87336,0.87264,0.87324
2021-02-15T06:00:00Z,0.87324,0.87402,0.8724,0.87313
2021-02-15T10:00:00Z,0.87313,0.87326,0.87189,0.8726
2021-02-15T14:00:00Z,0.8726,0.87264,0.87178,0.87201
2021-02-15T18:00:00Z,0.87201,0.87281,0.8719,0.87238
2021-02-15T22:00:00Z,0.87238,0.87238,0.87098,0.8711
2021-02-16T02:00:00Z,0.8711,0.87126,0.87062,0.87102
2021-02-16T06:00:00Z,0.87102,0.87268,0.87092,0.87243
2021-02-16T10:00:00Z,0.87243,0.87387,0.87172,0.87204
2021-02-16T14:00:00Z,0.87204,0.87274,0.86974,0.87032
2021-02-16T18:00:00Z,0.87032,0.8711,0.8701,0.87078
2021-02-16T22:00:00Z,0.87078,0.8719,0.87018,0.87156
2021-02-17T02:00:00Z,0.87156,0.87169,0.8702,0.87056
2021-02-17T06:00:00Z,0.87056,0.87085,0.8684,0.86918
2021-02-17T10:00:00Z,0.86918,0.8706,0.86802,0.869
2021-02-17T14:00:00Z,0.869,0.86999,0.86824,0.86931
2021-02-17T18:00:00Z,0.86931,0.86936,0.86831,0.86846
2021-02-17T22:00:00Z,0.86846,0.86906,0.86828,0.86881
2021-02-18T02:00:00Z,0.86881,0.86967,0.86868,0.86957
2021-02-18T06:00:00Z,0.86957,0.87003,0.86656,0.86706
2021-02-18T10:00:00Z,0.86706,0.86712,0.86412,0.86457
2021-02-18T14:00:00Z,0.86457,0.86636,0.86452,0.86527
2021-02-18T18:00:00Z,0.86527,0.8655,0.86474,0.86529
2021-02-18T22:00:00Z,0.86529,0.86586,0.86486,0.86575
2021-02-19T02:00:00Z,0.86575,0.8662,0.86541,0.86561
2021-02-19T06:00:00Z,0.86561,0.86762,0.8652,0.86736
2021-02-19T10:00:00Z,0.86736,0.86784,0.86429,0.86464
2021-02-19T14:00:00Z,0.86464,0.86588,0.86452,0.8648
2021-02-19T18:00:00Z,0.8648,0.86538,0.86404,0.86508
2021-02-21T22:00:00Z,0.86508,0.86547,0.8636,0.8641
2021-02-22T02:00:00Z,0.8641,0.86487,0.86407,0.86469
2021-02-22T06:00:00Z,0.86469,0.8661,0.86376,0.86405
2021-02-22T10:00:00Z,0.86405,0.86588,0.8638,0.86482
2021-02-22T14:00:00Z,0.86482,0.86559,0.86334,0.8639
2021-02-22T18:00:00Z,0.8639,0.86463,0.86378,0.86444
2021-02-22T22:00:00Z,0.86444,0.86485,0.864,0.86466
2021-02-23T02:00:00Z,0.86466,0.8648,0.86414,0.86424
2021-02-23T06:00:00Z,0.86424,0.8654,0.86208,0.86232
2021-02-23T10:00:00Z,0.86232,0.86348,0.86208,0.8632
2021-02-23T14:00:00Z,0.8632,0.86356,0.86148,0.86192
2021-02-23T18:00:00Z,0.86192,0.86199,0.86058,0.86074
2021-02-23T22:00:00Z,0.86074,0.8613,0.85387,0.85758
2021-02-24T02:00:00Z,0.85758,0.85843,0.85754,0.85769
2021-02-24T06:00:00Z,0.85769,0.85912,0.85578,0.85882
2021-02-24T10:00:00Z,0.85882,0.86144,0.85872,0.86068
2021-02-24T14:00:00Z,0.86068,0.86162,0.85862,0.86104
2021-02-24T18:00:00Z,0.86104,0.86118,0.86002,0.86041
2021-02-24T22:00:00Z,0.86041,0.8611,0.85968,0.86056
2021-02-25T02:00:00Z,0.86056,0.86056,0.8597,0.85985
2021-02-25T06:00:00Z,0.85985,0.86286,0.85973,0.86208
2021-02-25T10:00:00Z,0.86208,0.8655,0.86207,0.86349
2021-02-25T14:00:00Z,0.86349,0.86974,0.86282,0.86834
2021-02-25T18:00:00Z,0.86834,0.86923,0.86756,0.86916
2021-02-25T22:00:00Z,0.86916,0.87046,0.86776,0.86902
2021-02-26T02:00:00Z,0.86902,0.87147,0.86859,0.87124
2021-02-26T06:00:00Z,0.87124,0.8731,0.86945,0.86964
2021-02-26T10:00:00Z,0.86964,0.87246,0.86764,0.86864
2021-02-26T14:00:00Z,0.86864,0.87074,0.86562,0.86626
2021-02-26T18:00:00Z,0.86626,0.86728,0.86566,0.8669
2021-02-28T22:00:00Z,0.8669,0.8669,0.86392,0.86406
2021-03-01T02:00:00Z,0.86406,0.86477,0.86356,0.86422
2021-03-01T06:00:00Z,0.86422,0.86526,0.86267,0.86319
2021-03-01T10:00:00Z,0.86319,0.86614,0.862,0.86477
2021-03-01T14:00:00Z,0.86477,0.86602,0.86344,0.86506
2021-03-01T18:00:00Z,0.86506,0.86554,0.86489,0.86526
2021-03-01T22:00:00Z,0.86526,0.86557,0.86419,0.86517
2021-03-02T02:00:00Z,0.86517,0.86674,0.86496,0.866
2021-03-02T06:00:00Z,0.866,0.86628,0.86407,0.86582
2021-03-02T10:00:00Z,0.86582,0.8664,0.86372,0.86472
2021-03-02T14:00:00Z,0.86472,0.86583,0.86411,0.86482
2021-03-02T18:00:00Z,0.86482,0.8665,0.8647,0.8661
2021-03-02T22:00:00Z,0.8661,0.86639,0.86557,0.86607
2021-03-03T02:00:00Z,0.86607,0.86644,0.86534,0.86614
2021-03-03T06:00:00Z,0.86614,0.86678,0.86354,0.86551
2021-03-03T10:00:00Z,0.86551,0.86553,0.86222,0.86288
2021-03-03T14:00:00Z,0.86288,0.86588,0.86256,0.86394
2021-03-03T18:00:00Z,0.86394,0.86494,0.86354,0.86429
2021-03-03T22:00:00Z,0.86429,0.86538,0.86429,0.86518
2021-03-04T02:00:00Z,0.86518,0.86522,0.86374,0.86394
2021-03-04T06:00:00Z,0.86394,0.8644,0.86288,0.86386
2021-03-04T10:00:00Z,0.86386,0.8648,0.86114,0.86204
2021-03-04T14:00:00Z,0.86204,0.86246,0.85964,0.86136
2021-03-04T18:00:00Z,0.86136,0.86226,0.86032,0.86121
2021-03-04T22:00:00Z,0.86121,0.86213,0.86112,0.86158
2021-03-05T02:00:00Z,0.86158,0.86186,0.86026,0.86127
2021-03-05T06:00:00Z,0.86127,0.86343,0.86074,0.8631
2021-03-05T10:00:00Z,0.8631,0.8652,0.86199,0.86202
2021-03-05T14:00:00Z,0.86202,0.86341,0.86082,0.86164
2021-03-05T18:00:00Z,0.86164,0.86174,0.86046,0.86127
2021-03-07T22:00:00Z,0.86127,0.86304,0.86043,0.86117
2021-03-08T02:00:00Z,0.86117,0.86176,0.86098,0.86106
2021-03-08T06:00:00Z,0.86106,0.8613,0.85812,0.85837
2021-03-08T10:00:00Z,0.85837,0.85922,0.85679,0.85716
2021-03-08T14:00:00Z,0.85716,0.85946,0.85676,0.8568
2021-03-08T18:00:00Z,0.8568,0.85742,0.8566,0.85704
2021-03-08T22:00:00Z,0.85704,0.85778,0.85698,0.85738
2021-03-09T02:00:00Z,0.85738,0.85738,0.85626,0.85656
2021-03-09T06:00:00Z,0.85656,0.85761,0.85563,0.85675
2021-03-09T10:00:00Z,0.85675,0.85862,0.85612,0.85634
2021-03-09T14:00:00Z,0.85634,0.85649,0.85504,0.85574
2021-03-09T18:00:00Z,0.85574,0.85699,0.85554,0.8564
2021-03-09T22:00:00Z,0.8564,0.85708,0.85597,0.85688
2021-03-10T02:00:00Z,0.85688,0.85726,0.85654,0.85692
2021-03-10T06:00:00Z,0.85692,0.85733,0.85496,0.85556
2021-03-10T10:00:00Z,0.85556,0.85792,0.85532,0.85649
2021-03-10T14:00:00Z,0.85649,0.85699,0.85546,0.85642
2021-03-10T18:00:00Z,0.85642,0.85676,0.8555,0.85608
2021-03-10T22:00:00Z,0.85608,0.85653,0.8557,0.85604
2021-03-11T02:00:00Z,0.85604,0.85642,0.85556,0.85565
2021-03-11T06:00:00Z,0.85565,0.8582,0.85519,0.85762
2021-03-11T10:00:00Z,0.85762,0.85778,0.85544,0.85616
2021-03-11T14:00:00Z,0.85616,0.85726,0.85484,0.857
2021-03-11T18:00:00Z,0.857,0.85762,0.8564,0.85666
2021-03-11T22:00:00Z,0.85666,0.85706,0.85588,0.85634
2021-03-12T02:00:00Z,0.85634,0.85646,0.8557,0.85604
2021-03-12T06:00:00Z,0.85604,0.85688,0.85576,0.85664
2021-03-12T10:00:00Z,0.85664,0.85933,0.85542,0.8589
2021-03-12T14:00:00Z,0.8589,0.85986,0.8579,0.85822
2021-03-12T18:00:00Z,0.85822,0.85904,0.85812,0.85845
2021-03-14T21:00:00Z,0.85845,0.85858,0.85752,0.85785
2021-03-15T01:00:00Z,0.85785,0.85842,0.85765,0.85768
2021-03-15T05:00:00Z,0.85768,0.85837,0.856,0.85612
2021-03-15T09:00:00Z,0.85612,0.85722,0.85544,0.8565
2021-03-15T13:00:00Z,0.8565,0.85998,0.8564,0.8586
2021-03-15T17:00:00Z,0.8586,0.8589,0.85804,0.85876
2021-03-15T21:00:00Z,0.85876,0.85878,0.85786,0.85873
2021-03-16T01:00:00Z,0.85873,0.86074,0.8585,0.86064
2021-03-16T05:00:00Z,0.86064,0.8633,0.86012,0.86306
2021-03-16T09:00:00Z,0.86306,0.86398,0.859,0.85928
2021-03-16T13:00:00Z,0.85928,0.85961,0.85586,0.85621
2021-03-16T17:00:00Z,0.85621,0.85708,0.85612,0.85674
2021-03-16T21:00:00Z,0.85674,0.85717,0.8561,0.85662
2021-03-17T01:00:00Z,0.85662,0.85714,0.85636,0.85678
2021-03-17T05:00:00Z,0.85678,0.85738,0.85404,0.8561
2021-03-17T09:00:00Z,0.8561,0.85728,0.85534,0.85649
2021-03-17T13:00:00Z,0.85649,0.8584,0.85617,0.85778
2021-03-17T17:00:00Z,0.85778,0.86052,0.85761,0.8578
2021-03-17T21:00:00Z,0.8578,0.85862,0.85732,0.858
2021-03-18T01:00:00Z,0.858,0.85846,0.85729,0.85733
2021-03-18T05:00:00Z,0.85733,0.85762,0.85522,0.85604
2021-03-18T09:00:00Z,0.85604,0.85715,0.85332,0.85538
2021-03-18T13:00:00Z,0.85538,0.85731,0.8545,0.8556
2021-03-18T17:00:00Z,0.8556,0.85597,0.85498,0.8558
2021-03-18T21:00:00Z,0.8558,0.85655,0.85512,0.85621
2021-03-19T01:00:00Z,0.85621,0.85685,0.85559,0.85608
2021-03-19T05:00:00Z,0.85608,0.8568,0.85459,0.85462
2021-03-19T09:00:00Z,0.85462,0.85718,0.85354,0.85674
2021-03-19T13:00:00Z,0.85674,0.85903,0.85658,0.8583
2021-03-19T17:00:00Z,0.8583,0.85898,0.85776,0.85829
2021-03-21T21:00:00Z,0.85829,0.86017,0.85799,0.85942
2021-03-22T01:00:00Z,0.85942,0.85972,0.85876,0.85882
2021-03-22T05:00:00Z,0.85882,0.85887,0.85768,0.85842
2021-03-22T09:00:00Z,0.85842,0.86116,0.85809,0.86115
2021-03-22T13:00:00Z,0.86115,0.86278,0.86078,0.8615
2021-03-22T17:00:00Z,0.8615,0.86162,0.86048,0.86068
2021-03-22T21:00:00Z,0.86068,0.8619,0.86062,0.86163
2021-03-23T01:00:00Z,0.86163,0.86221,0.8614,0.86188
2021-03-23T05:00:00Z,0.86188,0.86258,0.85978,0.86154
2021-03-23T09:00:00Z,0.86154,0.86456,0.86128,0.86198
2021-03-23T13:00:00Z,0.86198,0.86214,0.86034,0.8613
2021-03-23T17:00:00Z,0.8613,0.86216,0.8609,0.86159
2021-03-23T21:00:00Z,0.86159,0.86269,0.86132,0.86229
2021-03-24T01:00:00Z,0.86229,0.86424,0.86222,0.8639
2021-03-24T05:00:00Z,0.8639,0.86456,0.86294,0.86366
2021-03-24T09:00:00Z,0.86366,0.8637,0.86142,0.86267
2021-03-24T13:00:00Z,0.86267,0.86304,0.86176,0.86186
2021-03-24T17:00:00Z,0.86186,0.86368,0.86186,0.86308
2021-03-24T21:00:00Z,0.86308,0.86345,0.86278,0.8628
2021-03-25T01:00:00Z,0.8628,0.86336,0.86252,0.8629
2021-03-25T05:00:00Z,0.8629,0.86413,0.8619,0.86274
2021-03-25T09:00:00Z,0.86274,0.86294,0.86042,0.86062
2021-03-25T13:00:00Z,0.86062,0.86108,0.85656,0.85658
2021-03-25T17:00:00Z,0.85658,0.85745,0.85612,0.85654
2021-03-25T21:00:00Z,0.85654,0.85709,0.8561,0.85687
2021-03-26T01:00:00Z,0.85687,0.857,0.85584,0.85596
2021-03-26T05:00:00Z,0.85596,0.85716,0.85486,0.85612
2021-03-26T09:00:00Z,0.85612,0.85648,0.85461,0.85538
2021-03-26T13:00:00Z,0.85538,0.85573,0.8535,0.85568
2021-03-26T17:00:00Z,0.85568,0.85586,0.85453,0.85502
2021-03-28T21:00:00Z,0.85502,0.85603,0.8546,0.85524
2021-03-29T01:00:00Z,0.85524,0.85574,0.85492,0.85523
2021-03-29T05:00:00Z,0.85523,0.85626,0.851,0.85202
2021-03-29T09:00:00Z,0.85202,0.85262,0.85059,0.85262
2021-03-29T13:00:00Z,0.85262,0.8548,0.85186,0.85454
2021-03-29T17:00:00Z,0.85454,0.85526,0.8545,0.85493
2021-03-29T21:00:00Z,0.85493,0.85536,0.85428,0.85486
2021-03-30T01:00:00Z,0.85486,0.85521,0.85364,0.85364
2021-03-30T05:00:00Z,0.85364,0.8547,0.85232,0.85288
2021-03-30T09:00:00Z,0.85288,0.85465,0.85234,0.85384
2021-03-30T13:00:00Z,0.85384,0.85568,0.85316,0.85418
2021-03-30T17:00:00Z,0.85418,0.85435,0.85255,0.85263
2021-03-30T21:00:00Z,0.85263,0.85326,0.85256,0.85298
2021-03-31T01:00:00Z,0.85298,0.85326,0.85252,0.85292
2021-03-31T05:00:00Z,0.85292,0.85377,0.85222,0.85225
2021-03-31T09:00:00Z,0.85225,0.8528,0.85066,0.85168
2021-03-31T13:00:00Z,0.85168,0.8523,0.85058,0.85142
2021-03-31T17:00:00Z,0.85142,0.85148,0.85028,0.85115
2021-03-31T21:00:00Z,0.85115,0.85146,0.85056,0.85066
2021-04-01T01:00:00Z,0.85066,0.85121,0.8503,0.85098
2021-04-01T05:00:00Z,0.85098,0.85304,0.85081,0.8513
2021-04-01T09:00:00Z,0.8513,0.85334,0.85096,0.85166
2021-04-01T13:00:00Z,0.85166,0.85236,0.84931,0.85199
2021-04-01T17:00:00Z,0.85199,0.85206,0.85084,0.85136
2021-04-01T21:00:00Z,0.85136,0.85159,0.85035,0.85043
2021-04-02T01:00:00Z,0.85043,0.85094,0.85043,0.85068
2021-04-02T05:00:00Z,0.85068,0.85165,0.85035,0.85158
2021-04-02T09:00:00Z,0.85158,0.85203,0.85047,0.85072
2021-04-02T13:00:00Z,0.85072,0.85122,0.85014,0.851
2021-04-02T17:00:00Z,0.851,0.85134,0.84999,0.8505
2021-04-04T21:00:00Z,0.8505,0.85166,0.85046,0.85074
2021-04-05T01:00:00Z,0.85074,0.85085,0.85034,0.85043
2021-04-05T05:00:00Z,0.85043,0.85056,0.84724,0.84746
2021-04-05T09:00:00Z,0.84746,0.84914,0.8472,0.8488
2021-04-05T13:00:00Z,0.8488,0.85008,0.84856,0.84994
2021-04-05T17:00:00Z,0.84994,0.85004,0.84922,0.8496
2021-04-05T21:00:00Z,0.8496,0.84984,0.84908,0.84974
2021-04-06T01:00:00Z,0.84974,0.84995,0.84892,0.84897
2021-04-06T05:00:00Z,0.84897,0.85301,0.84858,0.85272
2021-04-06T09:00:00Z,0.85272,0.85477,0.85272,0.85468
2021-04-06T13:00:00Z,0.85468,0.8578,0.85388,0.85774
2021-04-06T17:00:00Z,0.85774,0.85916,0.8576,0.85912
2021-04-06T21:00:00Z,0.85912,0.85936,0.85824,0.85824
2021-04-07T01:00:00Z,0.85824,0.85887,0.8582,0.85832
2021-04-07T05:00:00Z,0.85832,0.86244,0.85826,0.85941
2021-04-07T09:00:00Z,0.85941,0.86384,0.85858,0.86362
2021-04-07T13:00:00Z,0.86362,0.86634,0.86262,0.86466
2021-04-07T17:00:00Z,0.86466,0.86506,0.8638,0.8641
2021-04-07T21:00:00Z,0.8641,0.86434,0.8635,0.86366
2021-04-08T01:00:00Z,0.86366,0.86378,0.86254,0.8629
2021-04-08T05:00:00Z,0.8629,0.86576,0.86216,0.86558
2021-04-08T09:00:00Z,0.86558,0.8656,0.86274,0.86388
2021-04-08T13:00:00Z,0.86388,0.86774,0.86368,0.86764
2021-04-08T17:00:00Z,0.86764,0.86812,0.86697,0.8675
2021-04-08T21:00:00Z,0.8675,0.86804,0.86682,0.86694
2021-04-09T01:00:00Z,0.86694,0.86718,0.86656,0.86678
2021-04-09T05:00:00Z,0.86678,0.86975,0.8664,0.8668
2021-04-09T09:00:00Z,0.8668,0.86816,0.86573,0.86578
2021-04-09T13:00:00Z,0.86578,0.86718,0.86466,0.86694
2021-04-09T17:00:00Z,0.86694,0.86858,0.86693,0.86817
2021-04-11T21:00:00Z,0.86817,0.8697,0.86723,0.86786
2021-04-12T01:00:00Z,0.86786,0.86896,0.86778,0.86888
2021-04-12T05:00:00Z,0.86888,0.86954,0.86398,0.86488
2021-04-12T09:00:00Z,0.86488,0.86674,0.86461,0.86542
2021-04-12T13:00:00Z,0.86542,0.86714,0.86537,0.86704
2021-04-12T17:00:00Z,0.86704,0.86718,0.86612,0.86674
2021-04-12T21:00:00Z,0.86674,0.86715,0.86608,0.86622
2021-04-13T01:00:00Z,0.86622,0.86664,0.8657,0.866
2021-04-13T05:00:00Z,0.866,0.86604,0.86427,0.86518
2021-04-13T09:00:00Z,0.86518,0.86876,0.86408,0.8685
2021-04-13T13:00:00Z,0.8685,0.87118,0.86786,0.869
2021-04-13T17:00:00Z,0.869,0.86902,0.86854,0.86894
2021-04-13T21:00:00Z,0.86894,0.86931,0.86868,0.8693
2021-04-14T01:00:00Z,0.8693,0.86939,0.86807,0.86876
2021-04-14T05:00:00Z,0.86876,0.86888,0.86694,0.86748
2021-04-14T09:00:00Z,0.86748,0.86986,0.86745,0.86982
2021-04-14T13:00:00Z,0.86982,0.86982,0.8674,0.86872
2021-04-14T17:00:00Z,0.86872,0.86976,0.86847,0.86951
2021-04-14T21:00:00Z,0.86951,0.86976,0.86908,0.86914
2021-04-15T01:00:00Z,0.86914,0.86968,0.8691,0.86954
2021-04-15T05:00:00Z,0.86954,0.86972,0.8683,0.86955
2021-04-15T09:00:00Z,0.86955,0.86978,0.86702,0.86745
2021-04-15T13:00:00Z,0.86745,0.86944,0.86743,0.8683
2021-04-15T17:00:00Z,0.8683,0.86862,0.86778,0.86817
2021-04-15T21:00:00Z,0.86817,0.86871,0.86806,0.86842
