time,open,high,low,close
2021-03-19T08:00:00Z,0.71811,0.71879,0.71758,0.7183
2021-03-19T09:00:00Z,0.7183,0.71835,0.71598,0.71612
2021-03-19T10:00:00Z,0.71612,0.71709,0.71578,0.717
2021-03-19T11:00:00Z,0.717,0.71745,0.71578,0.71668
2021-03-19T12:00:00Z,0.71668,0.7175,0.71638,0.71678
2021-03-19T13:00:00Z,0.71678,0.71741,0.71427,0.71504
2021-03-19T14:00:00Z,0.71504,0.71641,0.71434,0.71543
2021-03-19T15:00:00Z,0.71543,0.71687,0.7148,0.71646
2021-03-19T16:00:00Z,0.71646,0.71768,0.7163,0.71738
2021-03-19T17:00:00Z,0.71738,0.7176,0.717,0.7173
2021-03-19T18:00:00Z,0.7173,0.71755,0.71686,0.71706
2021-03-19T19:00:00Z,0.71706,0.71724,0.71663,0.71678
2021-03-19T20:00:00Z,0.71678,0.7169,0.71632,0.71652
2021-03-21T21:00:00Z,0.71652,0.71652,0.71412,0.7145
2021-03-21T22:00:00Z,0.7145,0.71556,0.7145,0.71518
2021-03-21T23:00:00Z,0.71518,0.7157,0.71494,0.71517
2021-03-22T00:00:00Z,0.71517,0.71629,0.71496,0.71506
2021-03-22T01:00:00Z,0.71506,0.71527,0.7139,0.71477
2021-03-22T02:00:00Z,0.71477,0.7154,0.71458,0.71512
2021-03-22T03:00:00Z,0.71512,0.71582,0.71504,0.71539
2021-03-22T04:00:00Z,0.71539,0.7161,0.71516,0.71564
2021-03-22T05:00:00Z,0.71564,0.71609,0.71536,0.71556
2021-03-22T06:00:00Z,0.71556,0.71624,0.71517,0.71519
2021-03-22T07:00:00Z,0.71519,0.71615,0.71432,0.71528
2021-03-22T08:00:00Z,0.71528,0.71621,0.71468,0.71587
2021-03-22T09:00:00Z,0.71587,0.71658,0.71568,0.71654
2021-03-22T10:00:00Z,0.71654,0.71716,0.71602,0.71659
2021-03-22T11:00:00Z,0.71659,0.71828,0.71659,0.71804
2021-03-22T12:00:00Z,0.71804,0.7181,0.71694,0.71726
2021-03-22T13:00:00Z,0.71726,0.71794,0.71628,0.71696
2021-03-22T14:00:00Z,0.71696,0.71778,0.71638,0.71731
2021-03-22T15:00:00Z,0.71731,0.71818,0.7169,0.71778
2021-03-22T16:00:00Z,0.71778,0.71794,0.7174,0.71758
2021-03-22T17:00:00Z,0.71758,0.7179,0.71716,0.7178
2021-03-22T18:00:00Z,0.7178,0.71808,0.71768,0.71773
2021-03-22T19:00:00Z,0.71773,0.7178,0.71691,0.71708
2021-03-22T20:00:00Z,0.71708,0.71708,0.71591,0.7162
2021-03-22T21:00:00Z,0.7162,0.7167,0.7151,0.71582
2021-03-22T22:00:00Z,0.71582,0.71592,0.71334,0.71379
2021-03-22T23:00:00Z,0.71379,0.71393,0.71234,0.71316
2021-03-23T00:00:00Z,0.71316,0.71337,0.71087,0.71116
2021-03-23T01:00:00Z,0.71116,0.7121,0.71054,0.71122
2021-03-23T02:00:00Z,0.71122,0.71148,0.70881,0.70948
2021-03-23T03:00:00Z,0.70948,0.70989,0.70916,0.70962
2021-03-23T04:00:00Z,0.70962,0.70987,0.70846,0.70851
2021-03-23T05:00:00Z,0.70851,0.70876,0.70772,0.70782
2021-03-23T06:00:00Z,0.70782,0.70818,0.70688,0.7073
2021-03-23T07:00:00Z,0.7073,0.70827,0.70624,0.70639
2021-03-23T08:00:00Z,0.70639,0.70721,0.7055,0.70681
2021-03-23T09:00:00Z,0.70681,0.70696,0.7045,0.7045
2021-03-23T10:00:00Z,0.7045,0.70469,0.70244,0.70391
2021-03-23T11:00:00Z,0.70391,0.70476,0.70354,0.7037
2021-03-23T12:00:00Z,0.7037,0.704,0.70272,0.70327
2021-03-23T13:00:00Z,0.70327,0.70363,0.702,0.70246
2021-03-23T14:00:00Z,0.70246,0.70334,0.70198,0.70321
2021-03-23T15:00:00Z,0.70321,0.70394,0.70199,0.70323
2021-03-23T16:00:00Z,0.70323,0.70323,0.70146,0.70171
2021-03-23T17:00:00Z,0.70171,0.70262,0.70066,0.70096
2021-03-23T18:00:00Z,0.70096,0.7013,0.69988,0.70002
2021-03-23T19:00:00Z,0.70002,0.70103,0.69912,0.69974
2021-03-23T20:00:00Z,0.69974,0.70069,0.69904,0.69997
2021-03-23T21:00:00Z,0.69997,0.70191,0.69977,0.7006
2021-03-23T22:00:00Z,0.7006,0.70085,0.70009,0.70016
2021-03-23T23:00:00Z,0.70016,0.70034,0.69862,0.69924
2021-03-24T00:00:00Z,0.69924,0.70012,0.69906,0.69948
2021-03-24T01:00:00Z,0.69948,0.69984,0.69826,0.69844
2021-03-24T02:00:00Z,0.69844,0.69857,0.69742,0.69758
2021-03-24T03:00:00Z,0.69758,0.69844,0.69736,0.69796
2021-03-24T04:00:00Z,0.69796,0.69819,0.69744,0.69794
2021-03-24T05:00:00Z,0.69794,0.69823,0.69728,0.69744
2021-03-24T06:00:00Z,0.69744,0.6979,0.69699,0.6979
2021-03-24T07:00:00Z,0.6979,0.6981,0.6967,0.69706
2021-03-24T08:00:00Z,0.69706,0.69892,0.69666,0.6986
2021-03-24T09:00:00Z,0.6986,0.69981,0.69841,0.6993
2021-03-24T10:00:00Z,0.6993,0.69932,0.69804,0.69852
2021-03-24T11:00:00Z,0.69852,0.69966,0.69842,0.69931
2021-03-24T12:00:00Z,0.69931,0.69958,0.6977,0.69837
2021-03-24T13:00:00Z,0.69837,0.69838,0.69557,0.6969
2021-03-24T14:00:00Z,0.6969,0.6979,0.69632,0.69754
2021-03-24T15:00:00Z,0.69754,0.69862,0.69702,0.69836
2021-03-24T16:00:00Z,0.69836,0.69926,0.698,0.69802
2021-03-24T17:00:00Z,0.69802,0.69855,0.69707,0.69707
2021-03-24T18:00:00Z,0.69707,0.6988,0.69691,0.69744
2021-03-24T19:00:00Z,0.69744,0.69775,0.69656,0.69676
2021-03-24T20:00:00Z,0.69676,0.69708,0.69614,0.6962
2021-03-24T21:00:00Z,0.6962,0.69789,0.69595,0.69666
2021-03-24T22:00:00Z,0.69666,0.69688,0.69633,0.69636
2021-03-24T23:00:00Z,0.69636,0.69703,0.69636,0.69686
2021-03-25T00:00:00Z,0.69686,0.69808,0.69675,0.69802
2021-03-25T01:00:00Z,0.69802,0.69802,0.69623,0.6971
2021-03-25T02:00:00Z,0.6971,0.69855,0.697,0.69852
2021-03-25T03:00:00Z,0.69852,0.69862,0.69746,0.69768
2021-03-25T04:00:00Z,0.69768,0.6984,0.69762,0.69799
2021-03-25T05:00:00Z,0.69799,0.69828,0.69714,0.69716
2021-03-25T06:00:00Z,0.69716,0.69784,0.69669,0.69755
2021-03-25T07:00:00Z,0.69755,0.69792,0.69606,0.69619
2021-03-25T08:00:00Z,0.69619,0.69784,0.696,0.69762
2021-03-25T09:00:00Z,0.69762,0.69766,0.69654,0.69757
2021-03-25T10:00:00Z,0.69757,0.69854,0.69755,0.69845
2021-03-25T11:00:00Z,0.69845,0.69862,0.69635,0.69638
2021-03-25T12:00:00Z,0.69638,0.697,0.69559,0.69632
2021-03-25T13:00:00Z,0.69632,0.69754,0.69602,0.69658
2021-03-25T14:00:00Z,0.69658,0.69768,0.69522,0.69591
2021-03-25T15:00:00Z,0.69591,0.69598,0.69434,0.69484
2021-03-25T16:00:00Z,0.69484,0.69599,0.69474,0.6949
2021-03-25T17:00:00Z,0.6949,0.69592,0.69444,0.69538
2021-03-25T18:00:00Z,0.69538,0.69596,0.69482,0.69575
2021-03-25T19:00:00Z,0.69575,0.69587,0.69522,0.69538
2021-03-25T20:00:00Z,0.69538,0.69542,0.69498,0.69512
2021-03-25T21:00:00Z,0.69512,0.69558,0.69486,0.69558
2021-03-25T22:00:00Z,0.69558,0.69613,0.69522,0.69604
2021-03-25T23:00:00Z,0.69604,0.69693,0.69579,0.69652
2021-03-26T00:00:00Z,0.69652,0.69711,0.69612,0.6966
2021-03-26T01:00:00Z,0.6966,0.69762,0.69631,0.69755
2021-03-26T02:00:00Z,0.69755,0.69766,0.69677,0.697
2021-03-26T03:00:00Z,0.697,0.69728,0.69678,0.69703
2021-03-26T04:00:00Z,0.69703,0.69748,0.69676,0.69747
2021-03-26T05:00:00Z,0.69747,0.69844,0.69747,0.69842
2021-03-26T06:00:00Z,0.69842,0.69861,0.69746,0.69798
2021-03-26T07:00:00Z,0.69798,0.69806,0.69702,0.6978
2021-03-26T08:00:00Z,0.6978,0.69898,0.69738,0.69841
2021-03-26T09:00:00Z,0.69841,0.69928,0.69796,0.69922
2021-03-26T10:00:00Z,0.69922,0.69935,0.69868,0.69873
2021-03-26T11:00:00Z,0.69873,0.69882,0.69804,0.69832
2021-03-26T12:00:00Z,0.69832,0.69915,0.69786,0.69864
2021-03-26T13:00:00Z,0.69864,0.69938,0.69852,0.69914
2021-03-26T14:00:00Z,0.69914,0.69962,0.69858,0.69902
2021-03-26T15:00:00Z,0.69902,0.70022,0.69878,0.69947
2021-03-26T16:00:00Z,0.69947,0.69976,0.69916,0.69931
2021-03-26T17:00:00Z,0.69931,0.69959,0.69816,0.6985
2021-03-26T18:00:00Z,0.6985,0.69904,0.698,0.69896
2021-03-26T19:00:00Z,0.69896,0.69932,0.69868,0.6991
2021-03-26T20:00:00Z,0.6991,0.70002,0.69892,0.69995
2021-03-28T21:00:00Z,0.69995,0.69997,0.69893,0.69935
2021-03-28T22:00:00Z,0.69935,0.69966,0.69908,0.69926
2021-03-28T23:00:00Z,0.69926,0.69954,0.69906,0.69932
2021-03-29T00:00:00Z,0.69932,0.69936,0.69765,0.69787
2021-03-29T01:00:00Z,0.69787,0.69876,0.69768,0.69862
2021-03-29T02:00:00Z,0.69862,0.69957,0.69838,0.69931
2021-03-29T03:00:00Z,0.69931,0.69931,0.69836,0.6987
2021-03-29T04:00:00Z,0.6987,0.69882,0.69836,0.69841
2021-03-29T05:00:00Z,0.69841,0.69845,0.6975,0.69773
2021-03-29T06:00:00Z,0.69773,0.69804,0.69727,0.69744
2021-03-29T07:00:00Z,0.69744,0.69907,0.69744,0.69862
2021-03-29T08:00:00Z,0.69862,0.69888,0.69718,0.69747
2021-03-29T09:00:00Z,0.69747,0.69951,0.69746,0.6992
2021-03-29T10:00:00Z,0.6992,0.70062,0.69901,0.70012
2021-03-29T11:00:00Z,0.70012,0.7006,0.6993,0.70038
2021-03-29T12:00:00Z,0.70038,0.70152,0.7001,0.70042
2021-03-29T13:00:00Z,0.70042,0.70044,0.69908,0.6992
2021-03-29T14:00:00Z,0.6992,0.70088,0.699,0.69964
2021-03-29T15:00:00Z,0.69964,0.7018,0.69908,0.7014
2021-03-29T16:00:00Z,0.7014,0.70146,0.70078,0.7013
2021-03-29T17:00:00Z,0.7013,0.70154,0.69992,0.70021
2021-03-29T18:00:00Z,0.70021,0.70106,0.6987,0.69966
2021-03-29T19:00:00Z,0.69966,0.70023,0.69958,0.70009
2021-03-29T20:00:00Z,0.70009,0.70014,0.69962,0.6998
2021-03-29T21:00:00Z,0.6998,0.69994,0.69942,0.69966
2021-03-29T22:00:00Z,0.69966,0.70071,0.69958,0.70055
2021-03-29T23:00:00Z,0.70055,0.70088,0.7003,0.70088
2021-03-30T00:00:00Z,0.70088,0.70122,0.70016,0.70077
2021-03-30T01:00:00Z,0.70077,0.70108,0.70006,0.70095
2021-03-30T02:00:00Z,0.70095,0.70256,0.70069,0.70238
2021-03-30T03:00:00Z,0.70238,0.70336,0.70237,0.70284
2021-03-30T04:00:00Z,0.70284,0.70298,0.70234,0.70252
2021-03-30T05:00:00Z,0.70252,0.70276,0.70186,0.70192
2021-03-30T06:00:00Z,0.70192,0.70236,0.7007,0.70084
2021-03-30T07:00:00Z,0.70084,0.70186,0.70006,0.70026
2021-03-30T08:00:00Z,0.70026,0.70098,0.69996,0.70082
2021-03-30T09:00:00Z,0.70082,0.70116,0.69984,0.70028
2021-03-30T10:00:00Z,0.70028,0.70058,0.69871,0.6991
2021-03-30T11:00:00Z,0.6991,0.69926,0.69758,0.69826
2021-03-30T12:00:00Z,0.69826,0.6992,0.69781,0.69805
2021-03-30T13:00:00Z,0.69805,0.69894,0.69751,0.69798
2021-03-30T14:00:00Z,0.69798,0.69944,0.69749,0.69822
2021-03-30T15:00:00Z,0.69822,0.69906,0.69817,0.69876
2021-03-30T16:00:00Z,0.69876,0.69888,0.69731,0.69778
2021-03-30T17:00:00Z,0.69778,0.69828,0.6976,0.69802
2021-03-30T18:00:00Z,0.69802,0.69811,0.69738,0.69778
2021-03-30T19:00:00Z,0.69778,0.69881,0.69768,0.69861
2021-03-30T20:00:00Z,0.69861,0.6988,0.69828,0.6983
2021-03-30T21:00:00Z,0.6983,0.69836,0.69806,0.6983
2021-03-30T22:00:00Z,0.6983,0.69852,0.69814,0.69834
2021-03-30T23:00:00Z,0.69834,0.69916,0.69813,0.69916
2021-03-31T00:00:00Z,0.69916,0.69958,0.69871,0.69875
2021-03-31T01:00:00Z,0.69875,0.69916,0.6983,0.69854
2021-03-31T02:00:00Z,0.69854,0.69864,0.69778,0.69808
2021-03-31T03:00:00Z,0.69808,0.69838,0.6974,0.69812
2021-03-31T04:00:00Z,0.69812,0.69832,0.69768,0.69786
2021-03-31T05:00:00Z,0.69786,0.69786,0.69712,0.69768
2021-03-31T06:00:00Z,0.69768,0.69848,0.69636,0.69846
2021-03-31T07:00:00Z,0.69846,0.69918,0.69826,0.69878
2021-03-31T08:00:00Z,0.69878,0.69968,0.69878,0.69956
2021-03-31T09:00:00Z,0.69956,0.70006,0.69916,0.69997
2021-03-31T10:00:00Z,0.69997,0.69998,0.6993,0.69962
2021-03-31T11:00:00Z,0.69962,0.70026,0.69952,0.6997
2021-03-31T12:00:00Z,0.6997,0.70035,0.69919,0.69978
2021-03-31T13:00:00Z,0.69978,0.70113,0.69939,0.70074
2021-03-31T14:00:00Z,0.70074,0.70258,0.70032,0.70053
2021-03-31T15:00:00Z,0.70053,0.70054,0.69828,0.69884
2021-03-31T16:00:00Z,0.69884,0.69997,0.69884,0.6996
2021-03-31T17:00:00Z,0.6996,0.7,0.69926,0.69936
2021-03-31T18:00:00Z,0.69936,0.69941,0.69834,0.69849
2021-03-31T19:00:00Z,0.69849,0.69912,0.69818,0.69839
2021-03-31T20:00:00Z,0.69839,0.69852,0.69806,0.69847
2021-03-31T21:00:00Z,0.69847,0.69891,0.69806,0.6982
2021-03-31T22:00:00Z,0.6982,0.69878,0.6981,0.69818
2021-03-31T23:00:00Z,0.69818,0.69844,0.698,0.69826
2021-04-01T00:00:00Z,0.69826,0.69836,0.69694,0.69789
2021-04-01T01:00:00Z,0.69789,0.69847,0.69672,0.69706
2021-04-01T02:00:00Z,0.69706,0.69738,0.6962,0.69634
2021-04-01T03:00:00Z,0.69634,0.69718,0.69634,0.69674
2021-04-01T04:00:00Z,0.69674,0.6969,0.69514,0.69531
2021-04-01T05:00:00Z,0.69531,0.69542,0.69454,0.69519
2021-04-01T06:00:00Z,0.69519,0.69618,0.69494,0.69612
2021-04-01T07:00:00Z,0.69612,0.69752,0.6954,0.6975
2021-04-01T08:00:00Z,0.6975,0.69782,0.69624,0.69626
2021-04-01T09:00:00Z,0.69626,0.6977,0.69624,0.69728
2021-04-01T10:00:00Z,0.69728,0.6976,0.69686,0.69746
2021-04-01T11:00:00Z,0.69746,0.69866,0.69714,0.69834
2021-04-01T12:00:00Z,0.69834,0.69958,0.69818,0.69939
2021-04-01T13:00:00Z,0.69939,0.70116,0.69939,0.70038
2021-04-01T14:00:00Z,0.70038,0.70158,0.70028,0.70116
2021-04-01T15:00:00Z,0.70116,0.70168,0.70098,0.70124
2021-04-01T16:00:00Z,0.70124,0.70187,0.70109,0.70128
2021-04-01T17:00:00Z,0.70128,0.7025,0.70128,0.70201
2021-04-01T18:00:00Z,0.70201,0.70436,0.7004,0.70176
2021-04-01T19:00:00Z,0.70176,0.70254,0.70149,0.70248
2021-04-01T20:00:00Z,0.70248,0.70267,0.7019,0.70194
2021-04-01T21:00:00Z,0.70194,0.70222,0.70121,0.7017
2021-04-01T22:00:00Z,0.7017,0.70247,0.7017,0.70244
2021-04-01T23:00:00Z,0.70244,0.70244,0.7021,0.70222
2021-04-02T00:00:00Z,0.70222,0.70379,0.70222,0.70336
2021-04-02T01:00:00Z,0.70336,0.70349,0.70306,0.70338
2021-04-02T02:00:00Z,0.70338,0.70401,0.70326,0.70401
2021-04-02T03:00:00Z,0.70401,0.70423,0.70352,0.7036
2021-04-02T04:00:00Z,0.7036,0.70392,0.70342,0.70386
2021-04-02T05:00:00Z,0.70386,0.70406,0.70348,0.70349
2021-04-02T06:00:00Z,0.70349,0.70358,0.70252,0.70258
2021-04-02T07:00:00Z,0.70258,0.70306,0.70199,0.70288
2021-04-02T08:00:00Z,0.70288,0.70341,0.70256,0.70272
2021-04-02T09:00:00Z,0.70272,0.7029,0.70238,0.7025
2021-04-02T10:00:00Z,0.7025,0.7033,0.7025,0.70299
2021-04-02T11:00:00Z,0.70299,0.70408,0.70299,0.70348
2021-04-02T12:00:00Z,0.70348,0.70476,0.70254,0.70316
2021-04-02T13:00:00Z,0.70316,0.7032,0.70154,0.70226
2021-04-02T14:00:00Z,0.70226,0.7023,0.70134,0.7016
2021-04-02T15:00:00Z,0.7016,0.70216,0.70142,0.70175
2021-04-02T16:00:00Z,0.70175,0.70261,0.70146,0.70228
2021-04-02T17:00:00Z,0.70228,0.70274,0.70146,0.70214
2021-04-02T18:00:00Z,0.70214,0.70263,0.70172,0.70227
2021-04-02T19:00:00Z,0.70227,0.7033,0.70198,0.7026
2021-04-02T20:00:00Z,0.7026,0.7039,0.70192,0.70338
2021-04-04T21:00:00Z,0.70338,0.70338,0.702,0.70256
2021-04-04T22:00:00Z,0.70256,0.70324,0.70186,0.70204
2021-04-04T23:00:00Z,0.70204,0.7031,0.7019,0.70301
2021-04-05T00:00:00Z,0.70301,0.70322,0.70242,0.70278
2021-04-05T01:00:00Z,0.70278,0.70368,0.7025,0.70322
2021-04-05T02:00:00Z,0.70322,0.7035,0.70292,0.70302
2021-04-05T03:00:00Z,0.70302,0.70324,0.70282,0.70308
2021-04-05T04:00:00Z,0.70308,0.70321,0.70244,0.70244
2021-04-05T05:00:00Z,0.70244,0.70282,0.70186,0.70194
2021-04-05T06:00:00Z,0.70194,0.7023,0.7017,0.70214
2021-04-05T07:00:00Z,0.70214,0.70262,0.7016,0.70254
2021-04-05T08:00:00Z,0.70254,0.70416,0.70245,0.70396
2021-04-05T09:00:00Z,0.70396,0.70432,0.70373,0.70406
2021-04-05T10:00:00Z,0.70406,0.70471,0.70372,0.7044
2021-04-05T11:00:00Z,0.7044,0.70484,0.7043,0.70456
2021-04-05T12:00:00Z,0.70456,0.70585,0.70448,0.70541
2021-04-05T13:00:00Z,0.70541,0.70639,0.70492,0.70556
2021-04-05T14:00:00Z,0.70556,0.70692,0.70556,0.706
2021-04-05T15:00:00Z,0.706,0.70697,0.70588,0.7068
2021-04-05T16:00:00Z,0.7068,0.70684,0.70636,0.7065
2021-04-05T17:00:00Z,0.7065,0.7065,0.70602,0.70642
2021-04-05T18:00:00Z,0.70642,0.70643,0.70588,0.7061
2021-04-05T19:00:00Z,0.7061,0.70615,0.70549,0.7061
2021-04-05T20:00:00Z,0.7061,0.70627,0.70588,0.70594
2021-04-05T21:00:00Z,0.70594,0.70612,0.70552,0.7059
2021-04-05T22:00:00Z,0.7059,0.70645,0.70589,0.70644
2021-04-05T23:00:00Z,0.70644,0.70678,0.70635,0.70658
2021-04-06T00:00:00Z,0.70658,0.70695,0.70618,0.7064
2021-04-06T01:00:00Z,0.7064,0.70677,0.70577,0.7059
2021-04-06T02:00:00Z,0.7059,0.70604,0.70485,0.7049
2021-04-06T03:00:00Z,0.7049,0.70508,0.70434,0.70482
2021-04-06T04:00:00Z,0.70482,0.70572,0.70473,0.70478
2021-04-06T05:00:00Z,0.70478,0.70574,0.7047,0.70561
