time,open,high,low,close
2021-02-10T22:00:00Z,0.98074,0.98103,0.97996,0.98067
2021-02-11T02:00:00Z,0.98067,0.98232,0.98063,0.98229
2021-02-11T06:00:00Z,0.98229,0.98307,0.9813,0.9821
2021-02-11T10:00:00Z,0.9821,0.98454,0.98108,0.98406
2021-02-11T14:00:00Z,0.98406,0.98476,0.98348,0.98419
2021-02-11T18:00:00Z,0.98419,0.98514,0.9835,0.98496
2021-02-11T22:00:00Z,0.98496,0.98552,0.9841,0.98548
2021-02-12T02:00:00Z,0.98548,0.98586,0.98459,0.98565
2021-02-12T06:00:00Z,0.98565,0.98596,0.98442,0.98462
2021-02-12T10:00:00Z,0.98462,0.98504,0.98378,0.98464
2021-02-12T14:00:00Z,0.98464,0.98552,0.98412,0.98466
2021-02-12T18:00:00Z,0.98466,0.98577,0.98458,0.9852
2021-02-14T22:00:00Z,0.9852,0.98574,0.9844,0.98482
2021-02-15T02:00:00Z,0.98482,0.98626,0.9847,0.98618
2021-02-15T06:00:00Z,0.98618,0.98624,0.98472,0.9848
2021-02-15T10:00:00Z,0.9848,0.98508,0.98316,0.98316
2021-02-15T14:00:00Z,0.98316,0.98418,0.98248,0.9839
2021-02-15T18:00:00Z,0.9839,0.9843,0.98278,0.98328
2021-02-15T22:00:00Z,0.98328,0.98452,0.98324,0.9839
2021-02-16T02:00:00Z,0.9839,0.98456,0.98272,0.98312
2021-02-16T06:00:00Z,0.98312,0.98528,0.98284,0.98494
2021-02-16T10:00:00Z,0.98494,0.98537,0.9834,0.98349
2021-02-16T14:00:00Z,0.98349,0.9862,0.98296,0.98465
2021-02-16T18:00:00Z,0.98465,0.9853,0.98388,0.98413
2021-02-16T22:00:00Z,0.98413,0.9848,0.98246,0.98432
2021-02-17T02:00:00Z,0.98432,0.98494,0.98374,0.98387
2021-02-17T06:00:00Z,0.98387,0.98646,0.98336,0.98524
2021-02-17T10:00:00Z,0.98524,0.98528,0.98222,0.98306
2021-02-17T14:00:00Z,0.98306,0.98524,0.98287,0.98508
2021-02-17T18:00:00Z,0.98508,0.98518,0.98392,0.98432
2021-02-17T22:00:00Z,0.98432,0.98615,0.98424,0.98528
2021-02-18T02:00:00Z,0.98528,0.98537,0.98459,0.98493
2021-02-18T06:00:00Z,0.98493,0.98728,0.9848,0.9868
2021-02-18T10:00:00Z,0.9868,0.98721,0.98565,0.98646
2021-02-18T14:00:00Z,0.98646,0.98664,0.98395,0.98502
2021-02-18T18:00:00Z,0.98502,0.98598,0.98466,0.98492
2021-02-18T22:00:00Z,0.98492,0.9864,0.98456,0.98634
2021-02-19T02:00:00Z,0.98634,0.98808,0.98602,0.98804
2021-02-19T06:00:00Z,0.98804,0.99124,0.98778,0.99072
2021-02-19T10:00:00Z,0.99072,0.9919,0.99002,0.99169
2021-02-19T14:00:00Z,0.99169,0.99291,0.99097,0.99264
2021-02-19T18:00:00Z,0.99264,0.99356,0.99198,0.99285
2021-02-21T22:00:00Z,0.99285,0.99496,0.99254,0.99432
2021-02-22T02:00:00Z,0.99432,0.99442,0.99254,0.99308
2021-02-22T06:00:00Z,0.99308,0.99515,0.99266,0.99495
2021-02-22T10:00:00Z,0.99495,0.99727,0.99474,0.99724
2021-02-22T14:00:00Z,0.99724,0.99902,0.99687,0.99755
2021-02-22T18:00:00Z,0.99755,0.99897,0.9975,0.99874
2021-02-22T22:00:00Z,0.99874,0.99888,0.99772,0.99846
2021-02-23T02:00:00Z,0.99846,0.99852,0.99658,0.99694
2021-02-23T06:00:00Z,0.99694,0.99772,0.99609,0.99653
2021-02-23T10:00:00Z,0.99653,0.9975,0.99584,0.99612
2021-02-23T14:00:00Z,0.99612,0.99714,0.99544,0.99652
2021-02-23T18:00:00Z,0.99652,0.99698,0.99568,0.99598
2021-02-23T22:00:00Z,0.99598,0.999,0.99549,0.998
2021-02-24T02:00:00Z,0.998,0.99816,0.995,0.99582
2021-02-24T06:00:00Z,0.99582,0.99647,0.99508,0.99526
2021-02-24T10:00:00Z,0.99526,0.99601,0.99436,0.99491
2021-02-24T14:00:00Z,0.99491,0.99572,0.99387,0.99533
2021-02-24T18:00:00Z,0.99533,0.9974,0.99486,0.99706
2021-02-24T22:00:00Z,0.99706,0.99814,0.99624,0.99642
2021-02-25T02:00:00Z,0.99642,0.99742,0.99516,0.9967
2021-02-25T06:00:00Z,0.9967,0.99938,0.99664,0.99868
2021-02-25T10:00:00Z,0.99868,0.99876,0.99542,0.99607
2021-02-25T14:00:00Z,0.99607,0.99694,0.99302,0.99317
2021-02-25T18:00:00Z,0.99317,0.9941,0.99064,0.99224
2021-02-25T22:00:00Z,0.99224,0.99371,0.98948,0.99026
2021-02-26T02:00:00Z,0.99026,0.99088,0.98689,0.98836
2021-02-26T06:00:00Z,0.98836,0.989,0.98533,0.98541
2021-02-26T10:00:00Z,0.98541,0.98587,0.98034,0.98372
2021-02-26T14:00:00Z,0.98372,0.98464,0.97907,0.98164
2021-02-26T18:00:00Z,0.98164,0.98286,0.97894,0.98147
2021-02-28T22:00:00Z,0.98147,0.98624,0.98107,0.98439
2021-03-01T02:00:00Z,0.98439,0.9863,0.98371,0.98482
2021-03-01T06:00:00Z,0.98482,0.9856,0.98186,0.98196
2021-03-01T10:00:00Z,0.98196,0.9826,0.98022,0.98147
2021-03-01T14:00:00Z,0.98147,0.9854,0.98147,0.98354
2021-03-01T18:00:00Z,0.98354,0.98469,0.98252,0.98302
2021-03-01T22:00:00Z,0.98302,0.98353,0.98142,0.98205
2021-03-02T02:00:00Z,0.98205,0.98455,0.98124,0.98398
2021-03-02T06:00:00Z,0.98398,0.98464,0.98218,0.98264
2021-03-02T10:00:00Z,0.98264,0.98782,0.98231,0.9863
2021-03-02T14:00:00Z,0.9863,0.98791,0.98502,0.98704
2021-03-02T18:00:00Z,0.98704,0.98884,0.98662,0.9884
2021-03-02T22:00:00Z,0.9884,0.98989,0.98756,0.98891
2021-03-03T02:00:00Z,0.98891,0.98924,0.9871,0.98758
2021-03-03T06:00:00Z,0.98758,0.98814,0.98638,0.98663
2021-03-03T10:00:00Z,0.98663,0.98714,0.98454,0.98506
2021-03-03T14:00:00Z,0.98506,0.9853,0.98313,0.98466
2021-03-03T18:00:00Z,0.98466,0.98558,0.98377,0.98394
2021-03-03T22:00:00Z,0.98394,0.98658,0.98245,0.98548
2021-03-04T02:00:00Z,0.98548,0.98722,0.98503,0.9867
2021-03-04T06:00:00Z,0.9867,0.98752,0.98422,0.9845
2021-03-04T10:00:00Z,0.9845,0.98548,0.98317,0.98365
2021-03-04T14:00:00Z,0.98365,0.98466,0.97852,0.97934
2021-03-04T18:00:00Z,0.97934,0.97991,0.9778,0.97815
2021-03-04T22:00:00Z,0.97815,0.97886,0.97589,0.97677
2021-03-05T02:00:00Z,0.97677,0.97734,0.97565,0.97723
2021-03-05T06:00:00Z,0.97723,0.97766,0.97296,0.97486
2021-03-05T10:00:00Z,0.97486,0.97542,0.97052,0.97299
2021-03-05T14:00:00Z,0.97299,0.97542,0.97035,0.97165
2021-03-05T18:00:00Z,0.97165,0.97444,0.97049,0.97297
2021-03-07T22:00:00Z,0.97297,0.97541,0.97191,0.97368
2021-03-08T02:00:00Z,0.97368,0.97521,0.9732,0.97494
2021-03-08T06:00:00Z,0.97494,0.9753,0.96948,0.97011
2021-03-08T10:00:00Z,0.97011,0.97292,0.96974,0.97101
2021-03-08T14:00:00Z,0.97101,0.97228,0.96967,0.97062
2021-03-08T18:00:00Z,0.97062,0.97093,0.96802,0.96887
2021-03-08T22:00:00Z,0.96887,0.9707,0.96662,0.96707
2021-03-09T02:00:00Z,0.96707,0.9699,0.96704,0.96954
2021-03-09T06:00:00Z,0.96954,0.97242,0.968,0.97168
2021-03-09T10:00:00Z,0.97168,0.97216,0.97065,0.97164
2021-03-09T14:00:00Z,0.97164,0.97483,0.97162,0.97424
2021-03-09T18:00:00Z,0.97424,0.97624,0.97421,0.97568
2021-03-09T22:00:00Z,0.97568,0.97578,0.97342,0.97354
2021-03-10T02:00:00Z,0.97354,0.97368,0.97242,0.97324
2021-03-10T06:00:00Z,0.97324,0.9755,0.9726,0.97526
2021-03-10T10:00:00Z,0.97526,0.97638,0.973,0.97588
2021-03-10T14:00:00Z,0.97588,0.97751,0.97421,0.97636
2021-03-10T18:00:00Z,0.97636,0.97796,0.97546,0.97616
2021-03-10T22:00:00Z,0.97616,0.9771,0.97474,0.97538
2021-03-11T02:00:00Z,0.97538,0.97773,0.97536,0.97744
2021-03-11T06:00:00Z,0.97744,0.9797,0.97716,0.97828
2021-03-11T10:00:00Z,0.97828,0.97886,0.97652,0.97774
2021-03-11T14:00:00Z,0.97774,0.97836,0.97504,0.9756
2021-03-11T18:00:00Z,0.9756,0.977,0.97552,0.97626
2021-03-11T22:00:00Z,0.97626,0.97717,0.97518,0.97644
2021-03-12T02:00:00Z,0.97644,0.97668,0.97517,0.9758
2021-03-12T06:00:00Z,0.9758,0.97596,0.9725,0.97294
2021-03-12T10:00:00Z,0.97294,0.97331,0.96998,0.97056
2021-03-12T14:00:00Z,0.97056,0.9708,0.96754,0.96792
2021-03-12T18:00:00Z,0.96792,0.96885,0.96711,0.96851
2021-03-14T21:00:00Z,0.96851,0.9698,0.96708,0.96804
2021-03-15T01:00:00Z,0.96804,0.9685,0.96619,0.96666
2021-03-15T05:00:00Z,0.96666,0.96676,0.9645,0.96513
2021-03-15T09:00:00Z,0.96513,0.96563,0.96375,0.96412
2021-03-15T13:00:00Z,0.96412,0.96679,0.96388,0.96568
2021-03-15T17:00:00Z,0.96568,0.96778,0.96563,0.96726
2021-03-15T21:00:00Z,0.96726,0.96828,0.96622,0.9666
2021-03-16T01:00:00Z,0.9666,0.96782,0.9664,0.96718
2021-03-16T05:00:00Z,0.96718,0.9676,0.96397,0.96448
2021-03-16T09:00:00Z,0.96448,0.96644,0.96287,0.96542
2021-03-16T13:00:00Z,0.96542,0.96704,0.96382,0.96453
2021-03-16T17:00:00Z,0.96453,0.96532,0.96314,0.96418
2021-03-16T21:00:00Z,0.96418,0.96444,0.96288,0.9629
2021-03-17T01:00:00Z,0.9629,0.96355,0.96234,0.96316
2021-03-17T05:00:00Z,0.96316,0.96358,0.96231,0.96279
2021-03-17T09:00:00Z,0.96279,0.96454,0.96178,0.96263
2021-03-17T13:00:00Z,0.96263,0.96387,0.96098,0.96198
2021-03-17T17:00:00Z,0.96198,0.96924,0.96171,0.96714
2021-03-17T21:00:00Z,0.96714,0.96999,0.967,0.9694
2021-03-18T01:00:00Z,0.9694,0.9708,0.96927,0.97054
2021-03-18T05:00:00Z,0.97054,0.9712,0.9674,0.96867
2021-03-18T09:00:00Z,0.96867,0.97018,0.96624,0.96784
2021-03-18T13:00:00Z,0.96784,0.97014,0.96618,0.97006
2021-03-18T17:00:00Z,0.97006,0.97196,0.9687,0.9688
2021-03-18T21:00:00Z,0.9688,0.97038,0.96748,0.96804
2021-03-19T01:00:00Z,0.96804,0.96824,0.96596,0.96808
2021-03-19T05:00:00Z,0.96808,0.9692,0.96745,0.96873
2021-03-19T09:00:00Z,0.96873,0.96956,0.96717,0.96898
2021-03-19T13:00:00Z,0.96898,0.97038,0.96744,0.96899
2021-03-19T17:00:00Z,0.96899,0.96904,0.96677,0.96748
2021-03-21T21:00:00Z,0.96748,0.9682,0.96496,0.9668
2021-03-22T01:00:00Z,0.9668,0.96683,0.96564,0.96587
2021-03-22T05:00:00Z,0.96587,0.96628,0.96458,0.96516
2021-03-22T09:00:00Z,0.96516,0.96768,0.96496,0.96766
2021-03-22T13:00:00Z,0.96766,0.97134,0.96716,0.97015
2021-03-22T17:00:00Z,0.97015,0.97048,0.96936,0.96998
2021-03-22T21:00:00Z,0.96998,0.97061,0.96803,0.96822
2021-03-23T01:00:00Z,0.96822,0.96865,0.96605,0.96608
2021-03-23T05:00:00Z,0.96608,0.96623,0.96343,0.96522
2021-03-23T09:00:00Z,0.96522,0.96563,0.96392,0.9653
2021-03-23T13:00:00Z,0.9653,0.96542,0.96208,0.9627
2021-03-23T17:00:00Z,0.9627,0.96278,0.95894,0.95964
2021-03-23T21:00:00Z,0.95964,0.96107,0.9571,0.95726
2021-03-24T01:00:00Z,0.95726,0.9584,0.95695,0.95735
2021-03-24T05:00:00Z,0.95735,0.95794,0.95568,0.95768
2021-03-24T09:00:00Z,0.95768,0.95912,0.95755,0.95869
2021-03-24T13:00:00Z,0.95869,0.95886,0.95587,0.95594
2021-03-24T17:00:00Z,0.95594,0.956,0.95348,0.95398
2021-03-24T21:00:00Z,0.95398,0.95562,0.9536,0.9556
2021-03-25T01:00:00Z,0.9556,0.9568,0.95506,0.95511
2021-03-25T05:00:00Z,0.95511,0.95576,0.9536,0.95574
2021-03-25T09:00:00Z,0.95574,0.95619,0.9548,0.95551
2021-03-25T13:00:00Z,0.95551,0.95775,0.9542,0.95636
2021-03-25T17:00:00Z,0.95636,0.95694,0.9556,0.95616
2021-03-25T21:00:00Z,0.95616,0.95723,0.95534,0.95656
2021-03-26T01:00:00Z,0.95656,0.95836,0.95628,0.95818
2021-03-26T05:00:00Z,0.95818,0.95911,0.95737,0.95846
2021-03-26T09:00:00Z,0.95846,0.95856,0.957,0.95786
2021-03-26T13:00:00Z,0.95786,0.96006,0.95772,0.95991
2021-03-26T17:00:00Z,0.95991,0.96171,0.95909,0.96036
2021-03-28T21:00:00Z,0.96036,0.96162,0.95921,0.96082
2021-03-29T01:00:00Z,0.96082,0.96296,0.96067,0.96276
2021-03-29T05:00:00Z,0.96276,0.96364,0.96124,0.96214
2021-03-29T09:00:00Z,0.96214,0.96374,0.96184,0.96269
2021-03-29T13:00:00Z,0.96269,0.96338,0.96141,0.96184
2021-03-29T17:00:00Z,0.96184,0.96223,0.9607,0.96098
2021-03-29T21:00:00Z,0.96098,0.96192,0.96084,0.9613
2021-03-30T01:00:00Z,0.9613,0.96438,0.96099,0.96334
2021-03-30T05:00:00Z,0.96334,0.96364,0.9609,0.96107
2021-03-30T09:00:00Z,0.96107,0.96157,0.95914,0.96093
2021-03-30T13:00:00Z,0.96093,0.9625,0.95872,0.95948
2021-03-30T17:00:00Z,0.95948,0.95986,0.95864,0.95974
2021-03-30T21:00:00Z,0.95974,0.96078,0.9579,0.95988
2021-03-31T01:00:00Z,0.95988,0.96054,0.95913,0.95921
2021-03-31T05:00:00Z,0.95921,0.95984,0.95809,0.95976
2021-03-31T09:00:00Z,0.95976,0.96035,0.95816,0.95826
2021-03-31T13:00:00Z,0.95826,0.95848,0.95648,0.95763
2021-03-31T17:00:00Z,0.95763,0.95772,0.95385,0.95424
2021-03-31T21:00:00Z,0.95424,0.95518,0.9528,0.9534
2021-04-01T01:00:00Z,0.9534,0.95378,0.94968,0.95003
2021-04-01T05:00:00Z,0.95003,0.95238,0.9491,0.95139
2021-04-01T09:00:00Z,0.95139,0.95428,0.95124,0.95406
2021-04-01T13:00:00Z,0.95406,0.95652,0.95402,0.95589
2021-04-01T17:00:00Z,0.95589,0.95626,0.95549,0.95554
2021-04-01T21:00:00Z,0.95554,0.95707,0.95516,0.9561
2021-04-02T01:00:00Z,0.9561,0.95699,0.95598,0.95626
2021-04-02T05:00:00Z,0.95626,0.9574,0.95586,0.95645
2021-04-02T09:00:00Z,0.95645,0.95852,0.95504,0.95516
2021-04-02T13:00:00Z,0.95516,0.9563,0.95464,0.95555
2021-04-02T17:00:00Z,0.95555,0.9583,0.95492,0.9566
2021-04-04T21:00:00Z,0.9566,0.95772,0.95608,0.95747
2021-04-05T01:00:00Z,0.95747,0.95826,0.95736,0.95788
2021-04-05T05:00:00Z,0.95788,0.95793,0.95642,0.95754
2021-04-05T09:00:00Z,0.95754,0.95758,0.95659,0.95671
2021-04-05T13:00:00Z,0.95671,0.95954,0.95669,0.9595
2021-04-05T17:00:00Z,0.9595,0.95954,0.95795,0.9583
2021-04-05T21:00:00Z,0.9583,0.95896,0.95782,0.95883
2021-04-06T01:00:00Z,0.95883,0.95908,0.9571,0.95795
2021-04-06T05:00:00Z,0.95795,0.9591,0.95625,0.95676
2021-04-06T09:00:00Z,0.95676,0.96008,0.95504,0.95927
2021-04-06T13:00:00Z,0.95927,0.96188,0.95864,0.96153
2021-04-06T17:00:00Z,0.96153,0.96408,0.9615,0.96313
2021-04-06T21:00:00Z,0.96313,0.96497,0.9627,0.96487
2021-04-07T01:00:00Z,0.96487,0.96506,0.96288,0.96343
2021-04-07T05:00:00Z,0.96343,0.96446,0.96153,0.96177
2021-04-07T09:00:00Z,0.96177,0.96178,0.9599,0.9609
2021-04-07T13:00:00Z,0.9609,0.96398,0.96073,0.96076
2021-04-07T17:00:00Z,0.96076,0.96115,0.95973,0.96
2021-04-07T21:00:00Z,0.96,0.96096,0.95924,0.96062
2021-04-08T01:00:00Z,0.96062,0.96157,0.95996,0.96154
2021-04-08T05:00:00Z,0.96154,0.963,0.96154,0.96253
2021-04-08T09:00:00Z,0.96253,0.96302,0.96161,0.96228
2021-04-08T13:00:00Z,0.96228,0.96304,0.9605,0.96198
2021-04-08T17:00:00Z,0.96198,0.9626,0.96115,0.96125
2021-04-08T21:00:00Z,0.96125,0.96216,0.96052,0.96172
2021-04-09T01:00:00Z,0.96172,0.96174,0.95942,0.95956
2021-04-09T05:00:00Z,0.95956,0.95964,0.95684,0.95928
2021-04-09T09:00:00Z,0.95928,0.96012,0.95602,0.95657
2021-04-09T13:00:00Z,0.95657,0.95839,0.95555,0.95569
2021-04-09T17:00:00Z,0.95569,0.95616,0.95445,0.95465
2021-04-11T21:00:00Z,0.95465,0.95632,0.95386,0.95472
2021-04-12T01:00:00Z,0.95472,0.95536,0.95342,0.95524
2021-04-12T05:00:00Z,0.95524,0.95706,0.95468,0.95659
2021-04-12T09:00:00Z,0.95659,0.95768,0.95597,0.95708
2021-04-12T13:00:00Z,0.95708,0.95781,0.95636,0.95694
2021-04-12T17:00:00Z,0.95694,0.95801,0.95639,0.95763
2021-04-12T21:00:00Z,0.95763,0.95838,0.95626,0.9571
2021-04-13T01:00:00Z,0.9571,0.9576,0.95578,0.95604
2021-04-13T05:00:00Z,0.95604,0.95896,0.95589,0.9587
2021-04-13T09:00:00Z,0.9587,0.95976,0.95784,0.95865
2021-04-13T13:00:00Z,0.95865,0.95924,0.95633,0.95729
2021-04-13T17:00:00Z,0.95729,0.95867,0.95728,0.95804
2021-04-13T21:00:00Z,0.95804,0.95924,0.95756,0.95836
2021-04-14T01:00:00Z,0.95836,0.96116,0.95796,0.9609
2021-04-14T05:00:00Z,0.9609,0.96488,0.96065,0.96444
2021-04-14T09:00:00Z,0.96444,0.96656,0.96431,0.96633
2021-04-14T13:00:00Z,0.96633,0.96857,0.96578,0.96723
2021-04-14T17:00:00Z,0.96723,0.96797,0.9668,0.96698
2021-04-14T21:00:00Z,0.96698,0.96816,0.96608,0.9681
2021-04-15T01:00:00Z,0.9681,0.96886,0.96515,0.96552
2021-04-15T05:00:00Z,0.96552,0.96866,0.96552,0.96827
2021-04-15T09:00:00Z,0.96827,0.96966,0.96704,0.96936
2021-04-15T13:00:00Z,0.96936,0.97224,0.96887,0.97192
2021-04-15T17:00:00Z,0.97192,0.97297,0.97114,0.97232
