time,open,high,low,close
2020-12-04T02:00:00Z,1.90468,1.90664,1.90416,1.90425
2020-12-04T06:00:00Z,1.90425,1.91434,1.90276,1.91178
2020-12-04T10:00:00Z,1.91178,1.91886,1.90764,1.91816
2020-12-04T14:00:00Z,1.91816,1.91876,1.91009,1.9147
2020-12-04T18:00:00Z,1.9147,1.91534,1.90629,1.90866
2020-12-06T22:00:00Z,1.90866,1.90895,1.90344,1.90821
2020-12-07T02:00:00Z,1.90821,1.90821,1.9045,1.90467
2020-12-07T06:00:00Z,1.90467,1.90503,1.88493,1.8915
2020-12-07T10:00:00Z,1.8915,1.89259,1.88613,1.89148
2020-12-07T14:00:00Z,1.89148,1.89371,1.88474,1.89277
2020-12-07T18:00:00Z,1.89277,1.90184,1.88554,1.89961
2020-12-07T22:00:00Z,1.89961,1.90054,1.89571,1.89896
2020-12-08T02:00:00Z,1.89896,1.90008,1.89476,1.89787
2020-12-08T06:00:00Z,1.89787,1.89948,1.89247,1.8941
2020-12-08T10:00:00Z,1.8941,1.90129,1.88856,1.89748
2020-12-08T14:00:00Z,1.89748,1.89836,1.8891,1.89596
2020-12-08T18:00:00Z,1.89596,1.89823,1.8946,1.89644
2020-12-08T22:00:00Z,1.89644,1.9001,1.89582,1.89884
2020-12-09T02:00:00Z,1.89884,1.89951,1.89277,1.89277
2020-12-09T06:00:00Z,1.89277,1.89986,1.89081,1.89836
2020-12-09T10:00:00Z,1.89836,1.90472,1.89693,1.90244
2020-12-09T14:00:00Z,1.90244,1.90298,1.89786,1.90268
2020-12-09T18:00:00Z,1.90268,1.90864,1.90237,1.90864
2020-12-09T22:00:00Z,1.90864,1.91191,1.89721,1.90426
2020-12-10T02:00:00Z,1.90426,1.90488,1.89828,1.89916
2020-12-10T06:00:00Z,1.89916,1.89957,1.8859,1.89052
2020-12-10T10:00:00Z,1.89052,1.89181,1.88176,1.88434
2020-12-10T14:00:00Z,1.88434,1.88718,1.87556,1.87922
2020-12-10T18:00:00Z,1.87922,1.87922,1.8723,1.87284
2020-12-10T22:00:00Z,1.87284,1.87605,1.87154,1.8733
2020-12-11T02:00:00Z,1.8733,1.87665,1.87318,1.8752
2020-12-11T06:00:00Z,1.8752,1.87603,1.86361,1.86574
2020-12-11T10:00:00Z,1.86574,1.86648,1.85234,1.85921
2020-12-11T14:00:00Z,1.85921,1.87096,1.85873,1.86804
2020-12-11T18:00:00Z,1.86804,1.86903,1.86432,1.86659
2020-12-13T22:00:00Z,1.86659,1.88249,1.86659,1.87868
2020-12-14T02:00:00Z,1.87868,1.88078,1.87748,1.87939
2020-12-14T06:00:00Z,1.87939,1.88696,1.87841,1.8852
2020-12-14T10:00:00Z,1.8852,1.89028,1.88301,1.88388
2020-12-14T14:00:00Z,1.88388,1.88454,1.87623,1.88114
2020-12-14T18:00:00Z,1.88114,1.88269,1.8787,1.88262
2020-12-14T22:00:00Z,1.88262,1.88588,1.87998,1.8837
2020-12-15T02:00:00Z,1.8837,1.88536,1.88284,1.88492
2020-12-15T06:00:00Z,1.88492,1.88564,1.87967,1.88452
2020-12-15T10:00:00Z,1.88452,1.89462,1.88244,1.89288
2020-12-15T14:00:00Z,1.89288,1.90004,1.88936,1.89392
2020-12-15T18:00:00Z,1.89392,1.90001,1.89034,1.89992
2020-12-15T22:00:00Z,1.89992,1.89992,1.89522,1.8966
2020-12-16T02:00:00Z,1.8966,1.8969,1.89133,1.89588
2020-12-16T06:00:00Z,1.89588,1.90068,1.89358,1.89938
2020-12-16T10:00:00Z,1.89938,1.9092,1.89815,1.907
2020-12-16T14:00:00Z,1.907,1.90933,1.90245,1.90314
2020-12-16T18:00:00Z,1.90314,1.90777,1.8979,1.8987
2020-12-16T22:00:00Z,1.8987,1.9014,1.8938,1.89684
2020-12-17T02:00:00Z,1.89684,1.89996,1.89631,1.89995
2020-12-17T06:00:00Z,1.89995,1.90124,1.89628,1.89749
2020-12-17T10:00:00Z,1.89749,1.90107,1.89545,1.89886
2020-12-17T14:00:00Z,1.89886,1.9049,1.89213,1.90315
2020-12-17T18:00:00Z,1.90315,1.90486,1.89622,1.89943
2020-12-17T22:00:00Z,1.89943,1.90102,1.89533,1.89742
2020-12-18T02:00:00Z,1.89742,1.89845,1.89572,1.89764
2020-12-18T06:00:00Z,1.89764,1.90044,1.89566,1.89694
2020-12-18T10:00:00Z,1.89694,1.89968,1.89334,1.89558
2020-12-18T14:00:00Z,1.89558,1.89777,1.89144,1.89561
2020-12-18T18:00:00Z,1.89561,1.8968,1.88882,1.89446
2020-12-20T22:00:00Z,1.89446,1.89446,1.88295,1.88364
2020-12-21T02:00:00Z,1.88364,1.88517,1.88046,1.88504
2020-12-21T06:00:00Z,1.88504,1.88666,1.87804,1.88254
2020-12-21T10:00:00Z,1.88254,1.89284,1.88138,1.89255
2020-12-21T14:00:00Z,1.89255,1.89286,1.8804,1.8828
2020-12-21T18:00:00Z,1.8828,1.89978,1.8819,1.89622
2020-12-21T22:00:00Z,1.89622,1.89774,1.89306,1.89414
2020-12-22T02:00:00Z,1.89414,1.90002,1.8938,1.89628
2020-12-22T06:00:00Z,1.89628,1.90708,1.89617,1.90426
2020-12-22T10:00:00Z,1.90426,1.90637,1.89645,1.8979
2020-12-22T14:00:00Z,1.8979,1.89878,1.89146,1.8969
2020-12-22T18:00:00Z,1.8969,1.89866,1.89446,1.89783
2020-12-22T22:00:00Z,1.89783,1.90439,1.89608,1.90008
2020-12-23T02:00:00Z,1.90008,1.90254,1.89932,1.90077
2020-12-23T06:00:00Z,1.90077,1.90292,1.8931,1.89484
2020-12-23T10:00:00Z,1.89484,1.90466,1.89322,1.90364
2020-12-23T14:00:00Z,1.90364,1.91049,1.89874,1.90127
2020-12-23T18:00:00Z,1.90127,1.90502,1.89884,1.90198
2020-12-23T22:00:00Z,1.90198,1.90762,1.90087,1.90608
2020-12-24T02:00:00Z,1.90608,1.91119,1.90604,1.91048
2020-12-24T06:00:00Z,1.91048,1.9148,1.90834,1.91336
2020-12-24T10:00:00Z,1.91336,1.9151,1.90898,1.91202
2020-12-24T14:00:00Z,1.91202,1.91444,1.90244,1.9029
2020-12-24T18:00:00Z,1.9029,1.91033,1.90171,1.90809
2020-12-27T22:00:00Z,1.90809,1.90907,1.90246,1.90284
2020-12-28T02:00:00Z,1.90284,1.90474,1.90142,1.90386
2020-12-28T06:00:00Z,1.90386,1.90448,1.89834,1.90044
2020-12-28T10:00:00Z,1.90044,1.90145,1.8949,1.90116
2020-12-28T14:00:00Z,1.90116,1.90144,1.8944,1.89584
2020-12-28T18:00:00Z,1.89584,1.89714,1.89215,1.8945
2020-12-28T22:00:00Z,1.8945,1.89572,1.89241,1.89405
2020-12-29T02:00:00Z,1.89405,1.89612,1.89205,1.8936
2020-12-29T06:00:00Z,1.8936,1.89741,1.88892,1.88894
2020-12-29T10:00:00Z,1.88894,1.89431,1.88752,1.88752
2020-12-29T14:00:00Z,1.88752,1.8883,1.88406,1.88571
2020-12-29T18:00:00Z,1.88571,1.89057,1.88506,1.88904
2020-12-29T22:00:00Z,1.88904,1.89007,1.88536,1.88724
2020-12-30T02:00:00Z,1.88724,1.8887,1.88407,1.88589
2020-12-30T06:00:00Z,1.88589,1.89111,1.88368,1.89099
2020-12-30T10:00:00Z,1.89099,1.89252,1.88808,1.88998
2020-12-30T14:00:00Z,1.88998,1.89274,1.88607,1.88664
2020-12-30T18:00:00Z,1.88664,1.89246,1.88646,1.89096
2020-12-30T22:00:00Z,1.89096,1.89105,1.88652,1.88767
2020-12-31T02:00:00Z,1.88767,1.88899,1.88482,1.88654
2020-12-31T06:00:00Z,1.88654,1.89329,1.88539,1.89184
2020-12-31T10:00:00Z,1.89184,1.89338,1.88444,1.88724
2020-12-31T14:00:00Z,1.88724,1.9012,1.88618,1.89934
2020-12-31T18:00:00Z,1.89934,1.90309,1.89734,1.90309
2021-01-03T22:00:00Z,1.90309,1.90434,1.89816,1.89982
2021-01-04T02:00:00Z,1.89982,1.90283,1.89912,1.90076
2021-01-04T06:00:00Z,1.90076,1.90128,1.89149,1.89388
2021-01-04T10:00:00Z,1.89388,1.8966,1.88893,1.88918
2021-01-04T14:00:00Z,1.88918,1.8952,1.88762,1.89362
2021-01-04T18:00:00Z,1.89362,1.89362,1.88803,1.89142
2021-01-04T22:00:00Z,1.89142,1.89392,1.89004,1.89056
2021-01-05T02:00:00Z,1.89056,1.89074,1.88328,1.88401
2021-01-05T06:00:00Z,1.88401,1.88654,1.87777,1.88189
2021-01-05T10:00:00Z,1.88189,1.88756,1.88172,1.88636
2021-01-05T14:00:00Z,1.88636,1.88697,1.87914,1.87922
2021-01-05T18:00:00Z,1.87922,1.87974,1.87654,1.87948
2021-01-05T22:00:00Z,1.87948,1.88032,1.87638,1.8764
2021-01-06T02:00:00Z,1.8764,1.87923,1.87248,1.87383
2021-01-06T06:00:00Z,1.87383,1.87526,1.86681,1.86768
2021-01-06T10:00:00Z,1.86768,1.87116,1.86427,1.8643
2021-01-06T14:00:00Z,1.8643,1.86847,1.86342,1.86576
2021-01-06T18:00:00Z,1.86576,1.86998,1.86476,1.86538
2021-01-06T22:00:00Z,1.86538,1.86919,1.86402,1.8673
2021-01-07T02:00:00Z,1.8673,1.86804,1.86284,1.86634
2021-01-07T06:00:00Z,1.86634,1.87334,1.86358,1.87327
2021-01-07T10:00:00Z,1.87327,1.8763,1.87207,1.87598
2021-01-07T14:00:00Z,1.87598,1.87882,1.86818,1.86994
2021-01-07T18:00:00Z,1.86994,1.87152,1.86717,1.86972
2021-01-07T22:00:00Z,1.86972,1.8711,1.86654,1.86959
2021-01-08T02:00:00Z,1.86959,1.86972,1.86696,1.86751
2021-01-08T06:00:00Z,1.86751,1.87398,1.86708,1.87209
2021-01-08T10:00:00Z,1.87209,1.87373,1.87007,1.8713
2021-01-08T14:00:00Z,1.8713,1.87708,1.87096,1.87679
2021-01-08T18:00:00Z,1.87679,1.88026,1.87337,1.8763
2021-01-10T22:00:00Z,1.8763,1.87942,1.87444,1.87832
2021-01-11T02:00:00Z,1.87832,1.87994,1.87681,1.87793
2021-01-11T06:00:00Z,1.87793,1.87878,1.8748,1.87766
2021-01-11T10:00:00Z,1.87766,1.87927,1.87378,1.8791
2021-01-11T14:00:00Z,1.8791,1.8839,1.87856,1.88372
2021-01-11T18:00:00Z,1.88372,1.88731,1.8826,1.8872
2021-01-11T22:00:00Z,1.8872,1.88763,1.88413,1.88663
2021-01-12T02:00:00Z,1.88663,1.88835,1.8861,1.88746
2021-01-12T06:00:00Z,1.88746,1.89248,1.88474,1.89218
2021-01-12T10:00:00Z,1.89218,1.89684,1.88957,1.89591
2021-01-12T14:00:00Z,1.89591,1.89954,1.89408,1.89443
2021-01-12T18:00:00Z,1.89443,1.89522,1.88935,1.89122
2021-01-12T22:00:00Z,1.89122,1.89298,1.88974,1.89119
2021-01-13T02:00:00Z,1.89119,1.89453,1.89052,1.89351
2021-01-13T06:00:00Z,1.89351,1.90168,1.89173,1.90123
2021-01-13T10:00:00Z,1.90123,1.90627,1.89993,1.90563
2021-01-13T14:00:00Z,1.90563,1.90574,1.89462,1.89596
2021-01-13T18:00:00Z,1.89596,1.90042,1.89452,1.89978
2021-01-13T22:00:00Z,1.89978,1.90074,1.89724,1.8984
2021-01-14T02:00:00Z,1.8984,1.89938,1.89243,1.89286
2021-01-14T06:00:00Z,1.89286,1.90059,1.89204,1.89598
2021-01-14T10:00:00Z,1.89598,1.89878,1.89412,1.89709
2021-01-14T14:00:00Z,1.89709,1.9016,1.89192,1.89265
2021-01-14T18:00:00Z,1.89265,1.89537,1.89142,1.89532
2021-01-14T22:00:00Z,1.89532,1.89814,1.8947,1.89764
2021-01-15T02:00:00Z,1.89764,1.90083,1.89698,1.90024
2021-01-15T06:00:00Z,1.90024,1.9025,1.89686,1.8973
2021-01-15T10:00:00Z,1.8973,1.9013,1.89642,1.89932
2021-01-15T14:00:00Z,1.89932,1.90806,1.89896,1.90226
2021-01-15T18:00:00Z,1.90226,1.90664,1.90038,1.90601
2021-01-17T22:00:00Z,1.90601,1.90709,1.90282,1.90612
2021-01-18T02:00:00Z,1.90612,1.9063,1.90338,1.90477
2021-01-18T06:00:00Z,1.90477,1.9075,1.90328,1.90462
2021-01-18T10:00:00Z,1.90462,1.90701,1.90396,1.90541
2021-01-18T14:00:00Z,1.90541,1.91105,1.90475,1.91054
2021-01-18T18:00:00Z,1.91054,1.91124,1.90928,1.91056
2021-01-18T22:00:00Z,1.91056,1.91137,1.90602,1.90754
2021-01-19T02:00:00Z,1.90754,1.9082,1.90542,1.90755
2021-01-19T06:00:00Z,1.90755,1.91264,1.90547,1.91106
2021-01-19T10:00:00Z,1.91106,1.91357,1.90894,1.91019
2021-01-19T14:00:00Z,1.91019,1.91696,1.90899,1.9149
2021-01-19T18:00:00Z,1.9149,1.91713,1.91337,1.91365
2021-01-19T22:00:00Z,1.91365,1.91634,1.913,1.91584
2021-01-20T02:00:00Z,1.91584,1.91622,1.91378,1.91434
2021-01-20T06:00:00Z,1.91434,1.91902,1.91152,1.91805
2021-01-20T10:00:00Z,1.91805,1.92154,1.91459,1.91477
2021-01-20T14:00:00Z,1.91477,1.91491,1.90171,1.90566
2021-01-20T18:00:00Z,1.90566,1.90635,1.90324,1.90414
2021-01-20T22:00:00Z,1.90414,1.90478,1.89981,1.90011
2021-01-21T02:00:00Z,1.90011,1.9006,1.89767,1.89934
2021-01-21T06:00:00Z,1.89934,1.90766,1.89928,1.90295
2021-01-21T10:00:00Z,1.90295,1.90432,1.8992,1.90364
2021-01-21T14:00:00Z,1.90364,1.90998,1.90321,1.90801
2021-01-21T18:00:00Z,1.90801,1.90816,1.902,1.9031
2021-01-21T22:00:00Z,1.9031,1.90412,1.90105,1.90382
2021-01-22T02:00:00Z,1.90382,1.90752,1.90319,1.9052
2021-01-22T06:00:00Z,1.9052,1.90734,1.90018,1.90216
2021-01-22T10:00:00Z,1.90216,1.90632,1.89979,1.90252
2021-01-22T14:00:00Z,1.90252,1.90616,1.90032,1.90606
2021-01-22T18:00:00Z,1.90606,1.90742,1.90403,1.90437
2021-01-24T22:00:00Z,1.90437,1.90799,1.90237,1.90301
2021-01-25T02:00:00Z,1.90301,1.90366,1.90069,1.9016
2021-01-25T06:00:00Z,1.9016,1.90302,1.89573,1.89772
2021-01-25T10:00:00Z,1.89772,1.89973,1.89606,1.89825
2021-01-25T14:00:00Z,1.89825,1.90359,1.89656,1.90002
2021-01-25T18:00:00Z,1.90002,1.9029,1.89638,1.89868
2021-01-25T22:00:00Z,1.89868,1.90152,1.89795,1.9005
2021-01-26T02:00:00Z,1.9005,1.90134,1.89958,1.90107
2021-01-26T06:00:00Z,1.90107,1.90194,1.89544,1.89747
2021-01-26T10:00:00Z,1.89747,1.89776,1.89224,1.89366
2021-01-26T14:00:00Z,1.89366,1.89924,1.89245,1.8978
2021-01-26T18:00:00Z,1.8978,1.89843,1.89587,1.89829
2021-01-26T22:00:00Z,1.89829,1.9002,1.89694,1.89934
2021-01-27T02:00:00Z,1.89934,1.90094,1.89859,1.90025
2021-01-27T06:00:00Z,1.90025,1.90392,1.89976,1.90172
2021-01-27T10:00:00Z,1.90172,1.90658,1.89846,1.90621
2021-01-27T14:00:00Z,1.90621,1.91189,1.90576,1.90643
2021-01-27T18:00:00Z,1.90643,1.91426,1.90493,1.9122
2021-01-27T22:00:00Z,1.9122,1.91555,1.90955,1.91343
2021-01-28T02:00:00Z,1.91343,1.91681,1.91235,1.91622
2021-01-28T06:00:00Z,1.91622,1.9197,1.91232,1.91866
2021-01-28T10:00:00Z,1.91866,1.91996,1.9147,1.91524
2021-01-28T14:00:00Z,1.91524,1.91885,1.91128,1.9115
2021-01-28T18:00:00Z,1.9115,1.91376,1.90958,1.91327
2021-01-28T22:00:00Z,1.91327,1.91438,1.91074,1.91354
2021-01-29T02:00:00Z,1.91354,1.9161,1.91289,1.91525
2021-01-29T06:00:00Z,1.91525,1.916,1.90678,1.90728
2021-01-29T10:00:00Z,1.90728,1.91092,1.90398,1.90602
2021-01-29T14:00:00Z,1.90602,1.90911,1.90027,1.90758
2021-01-29T18:00:00Z,1.90758,1.90959,1.90514,1.90785
2021-01-31T22:00:00Z,1.90785,1.91547,1.90785,1.90942
2021-02-01T02:00:00Z,1.90942,1.91058,1.9071,1.91016
2021-02-01T06:00:00Z,1.91016,1.91292,1.90833,1.9123
2021-02-01T10:00:00Z,1.9123,1.9129,1.90679,1.90802
2021-02-01T14:00:00Z,1.90802,1.91036,1.90521,1.9096
2021-02-01T18:00:00Z,1.9096,1.91086,1.90668,1.90876
2021-02-01T22:00:00Z,1.90876,1.91175,1.90826,1.90861
2021-02-02T02:00:00Z,1.90861,1.90991,1.90566,1.90618
2021-02-02T06:00:00Z,1.90618,1.90926,1.90454,1.90646
2021-02-02T10:00:00Z,1.90646,1.91058,1.90475,1.90556
2021-02-02T14:00:00Z,1.90556,1.9095,1.904,1.90874
2021-02-02T18:00:00Z,1.90874,1.90962,1.89902,1.9003
2021-02-02T22:00:00Z,1.9003,1.9016,1.89554,1.89576
2021-02-03T02:00:00Z,1.89576,1.89664,1.89186,1.89276
2021-02-03T06:00:00Z,1.89276,1.89772,1.89124,1.89554
2021-02-03T10:00:00Z,1.89554,1.89628,1.89189,1.89488
2021-02-03T14:00:00Z,1.89488,1.89914,1.89394,1.89682
2021-02-03T18:00:00Z,1.89682,1.89816,1.89123,1.89274
2021-02-03T22:00:00Z,1.89274,1.89621,1.8892,1.8906
2021-02-04T02:00:00Z,1.8906,1.89318,1.8895,1.89003
2021-02-04T06:00:00Z,1.89003,1.89036,1.88616,1.88681
2021-02-04T10:00:00Z,1.88681,1.90396,1.8868,1.90286
2021-02-04T14:00:00Z,1.90286,1.91122,1.90212,1.91032
2021-02-04T18:00:00Z,1.91032,1.91135,1.90867,1.91032
2021-02-04T22:00:00Z,1.91032,1.91356,1.90872,1.91318
2021-02-05T02:00:00Z,1.91318,1.9155,1.91132,1.91172
2021-02-05T06:00:00Z,1.91172,1.9126,1.90914,1.91176
2021-02-05T10:00:00Z,1.91176,1.91774,1.911,1.91314
2021-02-05T14:00:00Z,1.91314,1.91362,1.90544,1.90616
2021-02-05T18:00:00Z,1.90616,1.90974,1.90545,1.90972
2021-02-07T22:00:00Z,1.90972,1.90972,1.90484,1.90554
2021-02-08T02:00:00Z,1.90554,1.90806,1.90545,1.90674
2021-02-08T06:00:00Z,1.90674,1.90792,1.90498,1.90507
2021-02-08T10:00:00Z,1.90507,1.90662,1.90287,1.90372
2021-02-08T14:00:00Z,1.90372,1.90488,1.90068,1.90234
2021-02-08T18:00:00Z,1.90234,1.90402,1.90128,1.90268
2021-02-08T22:00:00Z,1.90268,1.90352,1.90114,1.903
2021-02-09T02:00:00Z,1.903,1.90307,1.89955,1.90103
2021-02-09T06:00:00Z,1.90103,1.90454,1.89988,1.90157
2021-02-09T10:00:00Z,1.90157,1.90868,1.9011,1.90632
2021-02-09T14:00:00Z,1.90632,1.90906,1.90517,1.90712
2021-02-09T18:00:00Z,1.90712,1.90938,1.90651,1.9081
2021-02-09T22:00:00Z,1.9081,1.91133,1.90734,1.9105
2021-02-10T02:00:00Z,1.9105,1.91143,1.90976,1.91029
2021-02-10T06:00:00Z,1.91029,1.92028,1.9089,1.91939
2021-02-10T10:00:00Z,1.91939,1.92042,1.91484,1.9172
2021-02-10T14:00:00Z,1.9172,1.92272,1.91507,1.9177
2021-02-10T18:00:00Z,1.9177,1.92039,1.91664,1.9177
2021-02-10T22:00:00Z,1.9177,1.91883,1.91596,1.91874
2021-02-11T02:00:00Z,1.91874,1.91976,1.91616,1.91645
2021-02-11T06:00:00Z,1.91645,1.91649,1.91242,1.91444
2021-02-11T10:00:00Z,1.91444,1.91473,1.90849,1.90976
2021-02-11T14:00:00Z,1.90976,1.91142,1.9074,1.9107
2021-02-11T18:00:00Z,1.9107,1.91266,1.91031,1.91175
2021-02-11T22:00:00Z,1.91175,1.91194,1.90936,1.9112
2021-02-12T02:00:00Z,1.9112,1.91256,1.91024,1.91085
2021-02-12T06:00:00Z,1.91085,1.91848,1.91056,1.91832
2021-02-12T10:00:00Z,1.91832,1.92176,1.9159,1.92147
2021-02-12T14:00:00Z,1.92147,1.92446,1.91652,1.91891
2021-02-12T18:00:00Z,1.91891,1.92016,1.91794,1.91807
2021-02-14T22:00:00Z,1.91807,1.92293,1.91807,1.92231
2021-02-15T02:00:00Z,1.92231,1.9232,1.91827,1.9188
2021-02-15T06:00:00Z,1.9188,1.92146,1.91741,1.92051
2021-02-15T10:00:00Z,1.92051,1.92658,1.92042,1.9252
2021-02-15T14:00:00Z,1.9252,1.92636,1.92256,1.9239
2021-02-15T18:00:00Z,1.9239,1.92555,1.92114,1.92391
2021-02-15T22:00:00Z,1.92391,1.92469,1.9221,1.92258
2021-02-16T02:00:00Z,1.92258,1.92412,1.91978,1.92348
2021-02-16T06:00:00Z,1.92348,1.92382,1.91663,1.9183
2021-02-16T10:00:00Z,1.9183,1.92518,1.91679,1.9245
2021-02-16T14:00:00Z,1.9245,1.93169,1.92324,1.93094
2021-02-16T18:00:00Z,1.93094,1.93121,1.92794,1.9285
2021-02-16T22:00:00Z,1.9285,1.93354,1.92674,1.92856
2021-02-17T02:00:00Z,1.92856,1.92989,1.92808,1.92912
2021-02-17T06:00:00Z,1.92912,1.93314,1.92604,1.93035
2021-02-17T10:00:00Z,1.93035,1.93465,1.92781,1.93341
2021-02-17T14:00:00Z,1.93341,1.93445,1.92636,1.9278
2021-02-17T18:00:00Z,1.9278,1.93036,1.92746,1.9285
2021-02-17T22:00:00Z,1.9285,1.92923,1.92638,1.92842
2021-02-18T02:00:00Z,1.92842,1.92881,1.92626,1.92732
2021-02-18T06:00:00Z,1.92732,1.9325,1.9267,1.92976
2021-02-18T10:00:00Z,1.92976,1.93785,1.92937,1.93773
2021-02-18T14:00:00Z,1.93773,1.94176,1.9363,1.93784
2021-02-18T18:00:00Z,1.93784,1.93908,1.93427,1.9351
2021-02-18T22:00:00Z,1.9351,1.93815,1.93385,1.93652
2021-02-19T02:00:00Z,1.93652,1.93705,1.93346,1.93454
2021-02-19T06:00:00Z,1.93454,1.93462,1.92537,1.92766
2021-02-19T10:00:00Z,1.92766,1.92792,1.91998,1.9221
2021-02-19T14:00:00Z,1.9221,1.92409,1.91684,1.91996
2021-02-19T18:00:00Z,1.91996,1.92222,1.91795,1.92075
2021-02-21T22:00:00Z,1.92075,1.9234,1.91465,1.91487
2021-02-22T02:00:00Z,1.91487,1.91918,1.91479,1.91701
2021-02-22T06:00:00Z,1.91701,1.9217,1.91652,1.91856
2021-02-22T10:00:00Z,1.91856,1.92014,1.91488,1.91714
2021-02-22T14:00:00Z,1.91714,1.92082,1.91506,1.91944
2021-02-22T18:00:00Z,1.91944,1.9221,1.91798,1.91898
2021-02-22T22:00:00Z,1.91898,1.92192,1.91898,1.92191
2021-02-23T02:00:00Z,1.92191,1.92514,1.9215,1.92496
2021-02-23T06:00:00Z,1.92496,1.92782,1.9223,1.92539
2021-02-23T10:00:00Z,1.92539,1.92642,1.92008,1.92218
2021-02-23T14:00:00Z,1.92218,1.92478,1.9211,1.92226
2021-02-23T18:00:00Z,1.92226,1.923,1.92084,1.92225
2021-02-23T22:00:00Z,1.92225,1.9317,1.9215,1.92424
2021-02-24T02:00:00Z,1.92424,1.92444,1.92105,1.92272
2021-02-24T06:00:00Z,1.92272,1.92624,1.91712,1.91792
2021-02-24T10:00:00Z,1.91792,1.91826,1.91053,1.9118
2021-02-24T14:00:00Z,1.9118,1.9154,1.90418,1.9047
2021-02-24T18:00:00Z,1.9047,1.9079,1.89624,1.90025
2021-02-24T22:00:00Z,1.90025,1.90314,1.89918,1.90212
2021-02-25T02:00:00Z,1.90212,1.90552,1.90198,1.90516
2021-02-25T06:00:00Z,1.90516,1.90583,1.89724,1.90024
2021-02-25T10:00:00Z,1.90024,1.90365,1.89571,1.90259
2021-02-25T14:00:00Z,1.90259,1.9055,1.89649,1.8998
2021-02-25T18:00:00Z,1.8998,1.90338,1.8965,1.9009
2021-02-25T22:00:00Z,1.9009,1.90952,1.89884,1.90274
2021-02-26T02:00:00Z,1.90274,1.90402,1.89834,1.8991
2021-02-26T06:00:00Z,1.8991,1.90486,1.89374,1.90472
2021-02-26T10:00:00Z,1.90472,1.91578,1.90026,1.91138
2021-02-26T14:00:00Z,1.91138,1.9263,1.91039,1.92388
2021-02-26T18:00:00Z,1.92388,1.92894,1.92122,1.92585
2021-02-28T22:00:00Z,1.92585,1.92716,1.92038,1.9227
2021-03-01T02:00:00Z,1.9227,1.9238,1.92034,1.92223
2021-03-01T06:00:00Z,1.92223,1.92732,1.91792,1.92716
2021-03-01T10:00:00Z,1.92716,1.93246,1.91886,1.91998
2021-03-01T14:00:00Z,1.91998,1.92211,1.91266,1.91607
2021-03-01T18:00:00Z,1.91607,1.9179,1.9143,1.91686
2021-03-01T22:00:00Z,1.91686,1.91823,1.90877,1.918
2021-03-02T02:00:00Z,1.918,1.91821,1.91402,1.9149
2021-03-02T06:00:00Z,1.9149,1.92484,1.91437,1.9176
2021-03-02T10:00:00Z,1.9176,1.91906,1.91305,1.91782
2021-03-02T14:00:00Z,1.91782,1.92897,1.9139,1.91627
2021-03-02T18:00:00Z,1.91627,1.92972,1.91192,1.91375
2021-03-02T22:00:00Z,1.91375,1.9172,1.91136,1.91256
2021-03-03T02:00:00Z,1.91256,1.91632,1.91254,1.91538
2021-03-03T06:00:00Z,1.91538,1.91877,1.91371,1.91541
2021-03-03T10:00:00Z,1.91541,1.92586,1.9151,1.92474
2021-03-03T14:00:00Z,1.92474,1.92692,1.9221,1.92579
2021-03-03T18:00:00Z,1.92579,1.92622,1.9212,1.9248
2021-03-03T22:00:00Z,1.9248,1.92748,1.92032,1.9212
2021-03-04T02:00:00Z,1.9212,1.9255,1.92046,1.9231
2021-03-04T06:00:00Z,1.9231,1.92323,1.9181,1.92196
2021-03-04T10:00:00Z,1.92196,1.92696,1.92148,1.9248
2021-03-04T14:00:00Z,1.9248,1.93269,1.92436,1.93049
2021-03-04T18:00:00Z,1.93049,1.9358,1.92914,1.93273
2021-03-04T22:00:00Z,1.93273,1.93818,1.93097,1.93654
2021-03-05T02:00:00Z,1.93654,1.9391,1.93496,1.93543
2021-03-05T06:00:00Z,1.93543,1.93996,1.93484,1.93544
2021-03-05T10:00:00Z,1.93544,1.94198,1.93488,1.93842
2021-03-05T14:00:00Z,1.93842,1.93856,1.92985,1.932
2021-03-05T18:00:00Z,1.932,1.93331,1.9295,1.9318
2021-03-07T22:00:00Z,1.9318,1.9318,1.92602,1.92924
2021-03-08T02:00:00Z,1.92924,1.93228,1.92788,1.93116
2021-03-08T06:00:00Z,1.93116,1.946,1.92996,1.94484
2021-03-08T10:00:00Z,1.94484,1.94648,1.94062,1.94113
2021-03-08T14:00:00Z,1.94113,1.9416,1.93338,1.93818
2021-03-08T18:00:00Z,1.93818,1.94124,1.93498,1.94086
2021-03-08T22:00:00Z,1.94086,1.94363,1.93699,1.94307
2021-03-09T02:00:00Z,1.94307,1.94424,1.94088,1.94266
2021-03-09T06:00:00Z,1.94266,1.94538,1.93804,1.93883
2021-03-09T10:00:00Z,1.93883,1.94006,1.93409,1.9395
2021-03-09T14:00:00Z,1.9395,1.94444,1.93819,1.94078
2021-03-09T18:00:00Z,1.94078,1.94121,1.9353,1.93574
2021-03-09T22:00:00Z,1.93574,1.9406,1.93362,1.93864
2021-03-10T02:00:00Z,1.93864,1.94246,1.93827,1.94134
2021-03-10T06:00:00Z,1.94134,1.94386,1.93844,1.94041
2021-03-10T10:00:00Z,1.94041,1.94146,1.93344,1.93564
2021-03-10T14:00:00Z,1.93564,1.93888,1.93467,1.93703
