time,open,high,low,close
2017-06-01T21:00:00Z,1.82468,1.82584,1.80136,1.8048
2017-06-04T21:00:00Z,1.8048,1.81298,1.80048,1.80787
2017-06-05T21:00:00Z,1.80787,1.81237,1.78896,1.7974
2017-06-06T21:00:00Z,1.7974,1.80262,1.79099,1.80146
2017-06-07T21:00:00Z,1.80146,1.80356,1.78754,1.79609
2017-06-08T21:00:00Z,1.79609,1.79627,1.75364,1.76673
2017-06-11T21:00:00Z,1.76673,1.7771,1.75528,1.75852
2017-06-12T21:00:00Z,1.75852,1.76648,1.74982,1.76629
2017-06-13T21:00:00Z,1.76629,1.77114,1.74436,1.75388
2017-06-14T21:00:00Z,1.75388,1.77666,1.75387,1.76994
2017-06-15T21:00:00Z,1.76994,1.77349,1.76088,1.76251
2017-06-18T21:00:00Z,1.76251,1.76499,1.74954,1.76153
2017-06-19T21:00:00Z,1.76153,1.76388,1.74151,1.74397
2017-06-20T21:00:00Z,1.74397,1.75661,1.73864,1.75353
2017-06-21T21:00:00Z,1.75353,1.75994,1.74006,1.74566
2017-06-22T21:00:00Z,1.74566,1.75072,1.74346,1.74618
2017-06-25T21:00:00Z,1.74618,1.75464,1.74187,1.74562
2017-06-26T21:00:00Z,1.74562,1.76545,1.73407,1.76265
2017-06-27T21:00:00Z,1.76265,1.77992,1.75566,1.76996
2017-06-28T21:00:00Z,1.76996,1.78743,1.76734,1.78194
2017-06-29T21:00:00Z,1.78194,1.7839,1.7671,1.77576
2017-07-02T21:00:00Z,1.77576,1.78225,1.77159,1.77392
2017-07-03T21:00:00Z,1.77392,1.78202,1.77029,1.77284
2017-07-04T21:00:00Z,1.77284,1.78064,1.77176,1.77441
2017-07-05T21:00:00Z,1.77441,1.78686,1.774,1.78294
2017-07-06T21:00:00Z,1.78294,1.78306,1.76682,1.76978
2017-07-09T21:00:00Z,1.76978,1.77539,1.76799,1.77048
2017-07-10T21:00:00Z,1.77048,1.78997,1.76982,1.77824
2017-07-11T21:00:00Z,1.77824,1.78164,1.76968,1.7749
2017-07-12T21:00:00Z,1.7749,1.77891,1.75346,1.76762
2017-07-13T21:00:00Z,1.76762,1.78681,1.76614,1.783
2017-07-16T21:00:00Z,1.783,1.78975,1.7775,1.78374
2017-07-17T21:00:00Z,1.78374,1.79812,1.76756,1.77429
2017-07-18T21:00:00Z,1.77429,1.77575,1.76558,1.77057
2017-07-19T21:00:00Z,1.77057,1.77635,1.74881,1.75367
2017-07-20T21:00:00Z,1.75367,1.75414,1.74187,1.74312
2017-07-23T21:00:00Z,1.74312,1.75614,1.74312,1.7517
2017-07-24T21:00:00Z,1.7517,1.76008,1.74996,1.75606
2017-07-25T21:00:00Z,1.75606,1.75824,1.74254,1.7456
2017-07-26T21:00:00Z,1.7456,1.75038,1.73998,1.74494
2017-07-27T21:00:00Z,1.74494,1.75437,1.74187,1.74774
2017-07-30T21:00:00Z,1.74774,1.76118,1.74612,1.7586
2017-07-31T21:00:00Z,1.7586,1.77201,1.7558,1.7683
2017-08-01T21:00:00Z,1.7683,1.78472,1.76711,1.77995
2017-08-02T21:00:00Z,1.77995,1.79245,1.76406,1.76724
2017-08-03T21:00:00Z,1.76724,1.76955,1.75695,1.75871
2017-08-06T21:00:00Z,1.75871,1.7744,1.75871,1.77038
2017-08-07T21:00:00Z,1.77038,1.7747,1.76662,1.77288
2017-08-08T21:00:00Z,1.77288,1.77994,1.77024,1.77256
2017-08-09T21:00:00Z,1.77256,1.79006,1.76393,1.78431
2017-08-10T21:00:00Z,1.78431,1.78956,1.7751,1.77777
2017-08-13T21:00:00Z,1.77777,1.78174,1.7746,1.77912
2017-08-14T21:00:00Z,1.77912,1.78012,1.7672,1.77871
2017-08-15T21:00:00Z,1.77871,1.78113,1.76178,1.76326
2017-08-16T21:00:00Z,1.76326,1.76736,1.7596,1.76712
2017-08-17T21:00:00Z,1.76712,1.76879,1.7523,1.76055
2017-08-20T21:00:00Z,1.76055,1.76362,1.75724,1.76088
2017-08-21T21:00:00Z,1.76088,1.76368,1.75649,1.76198
2017-08-22T21:00:00Z,1.76198,1.77607,1.76067,1.77192
2017-08-23T21:00:00Z,1.77192,1.77937,1.76847,1.77617
2017-08-24T21:00:00Z,1.77617,1.78175,1.77134,1.77949
2017-08-27T21:00:00Z,1.77949,1.78537,1.778,1.78252
2017-08-28T21:00:00Z,1.78252,1.79314,1.77576,1.78158
2017-08-29T21:00:00Z,1.78158,1.79814,1.77749,1.79498
2017-08-30T21:00:00Z,1.79498,1.80804,1.79212,1.8018
2017-08-31T21:00:00Z,1.8018,1.8111,1.79966,1.80951
2017-09-03T21:00:00Z,1.80951,1.81327,1.79974,1.80576
2017-09-04T21:00:00Z,1.80576,1.80596,1.79248,1.80148
2017-09-05T21:00:00Z,1.80148,1.81474,1.79572,1.81171
2017-09-06T21:00:00Z,1.81171,1.81882,1.80762,1.81121
2017-09-07T21:00:00Z,1.81121,1.81824,1.79096,1.81722
2017-09-10T21:00:00Z,1.81722,1.82506,1.80818,1.81481
2017-09-11T21:00:00Z,1.81481,1.82636,1.80376,1.82264
2017-09-12T21:00:00Z,1.82264,1.83073,1.81822,1.82458
2017-09-13T21:00:00Z,1.82458,1.86201,1.81892,1.85508
2017-09-14T21:00:00Z,1.85508,1.87398,1.84852,1.86346
2017-09-17T21:00:00Z,1.86346,1.86676,1.85092,1.85776
2017-09-18T21:00:00Z,1.85776,1.86202,1.84268,1.84666
2017-09-19T21:00:00Z,1.84666,1.85064,1.8328,1.8344
2017-09-20T21:00:00Z,1.8344,1.8594,1.83302,1.85914
2017-09-21T21:00:00Z,1.85914,1.86602,1.83397,1.83875
2017-09-24T21:00:00Z,1.83875,1.86714,1.83875,1.8539
2017-09-25T21:00:00Z,1.8539,1.87243,1.85197,1.86782
2017-09-26T21:00:00Z,1.86782,1.87022,1.85141,1.85922
2017-09-27T21:00:00Z,1.85922,1.86751,1.85304,1.85762
2017-09-28T21:00:00Z,1.85762,1.86121,1.8483,1.85779
2017-10-01T21:00:00Z,1.85779,1.86013,1.83997,1.84504
2017-10-02T21:00:00Z,1.84504,1.85304,1.84304,1.84892
2017-10-03T21:00:00Z,1.84892,1.85505,1.84192,1.8485
2017-10-04T21:00:00Z,1.8485,1.85156,1.83866,1.84335
2017-10-05T21:00:00Z,1.84335,1.84748,1.8376,1.84357
2017-10-08T21:00:00Z,1.84357,1.86194,1.84357,1.86024
2017-10-09T21:00:00Z,1.86024,1.86878,1.85776,1.86758
2017-10-10T21:00:00Z,1.86758,1.86961,1.86218,1.8668
2017-10-11T21:00:00Z,1.8668,1.86944,1.84596,1.8602
2017-10-12T21:00:00Z,1.8602,1.86542,1.84752,1.84987
2017-10-15T21:00:00Z,1.84987,1.85516,1.84202,1.84788
2017-10-16T21:00:00Z,1.84788,1.85156,1.83476,1.83945
2017-10-17T21:00:00Z,1.83945,1.85246,1.83792,1.84632
2017-10-18T21:00:00Z,1.84632,1.88029,1.84384,1.8723
2017-10-19T21:00:00Z,1.8723,1.89542,1.87008,1.8947
2017-10-22T21:00:00Z,1.8947,1.90086,1.88786,1.89485
2017-10-23T21:00:00Z,1.89485,1.90774,1.88769,1.90277
2017-10-24T21:00:00Z,1.90277,1.93363,1.89936,1.92582
2017-10-25T21:00:00Z,1.92582,1.93098,1.9173,1.92318
2017-10-26T21:00:00Z,1.92318,1.92448,1.90666,1.90927
2017-10-29T21:00:00Z,1.90927,1.92815,1.90608,1.92065
2017-10-30T21:00:00Z,1.92065,1.94327,1.91956,1.94013
2017-10-31T21:00:00Z,1.94013,1.94262,1.91914,1.92368
2017-11-01T21:00:00Z,1.92368,1.92455,1.88466,1.88913
2017-11-02T21:00:00Z,1.88913,1.89408,1.88114,1.89317
2017-11-05T22:00:00Z,1.89317,1.9044,1.89124,1.89646
2017-11-06T22:00:00Z,1.89646,1.90788,1.89396,1.90767
2017-11-07T22:00:00Z,1.90767,1.90924,1.8816,1.88316
2017-11-08T22:00:00Z,1.88316,1.8953,1.8787,1.8924
2017-11-09T22:00:00Z,1.8924,1.90689,1.88978,1.90295
2017-11-12T22:00:00Z,1.90295,1.90394,1.8885,1.90015
2017-11-13T22:00:00Z,1.90015,1.91642,1.90014,1.91486
2017-11-14T22:00:00Z,1.91486,1.91883,1.90368,1.9153
2017-11-15T22:00:00Z,1.9153,1.93038,1.9145,1.92632
2017-11-16T22:00:00Z,1.92632,1.95354,1.92385,1.93868
2017-11-19T22:00:00Z,1.93868,1.94638,1.93106,1.94388
2017-11-20T22:00:00Z,1.94388,1.95123,1.93461,1.9383
2017-11-21T22:00:00Z,1.9383,1.94295,1.93286,1.93607
2017-11-22T22:00:00Z,1.93607,1.9403,1.92726,1.93134
2017-11-23T22:00:00Z,1.93134,1.94236,1.92877,1.93879
2017-11-26T22:00:00Z,1.93879,1.94334,1.92624,1.9269
2017-11-27T22:00:00Z,1.9269,1.93722,1.90806,1.93387
2017-11-28T22:00:00Z,1.93387,1.95052,1.93318,1.9491
2017-11-29T22:00:00Z,1.9491,1.98068,1.9475,1.98014
2017-11-30T22:00:00Z,1.98014,1.98396,1.95218,1.95662
2017-12-03T22:00:00Z,1.95662,1.97422,1.95502,1.96554
2017-12-04T22:00:00Z,1.96554,1.96565,1.94208,1.9553
2017-12-05T22:00:00Z,1.9553,1.9553,1.93535,1.94564
2017-12-06T22:00:00Z,1.94564,1.97414,1.9428,1.97226
2017-12-07T22:00:00Z,1.97226,1.97734,1.95186,1.9578
2017-12-10T22:00:00Z,1.9578,1.95966,1.92737,1.93013
2017-12-11T22:00:00Z,1.93013,1.93308,1.91638,1.92059
2017-12-12T22:00:00Z,1.92059,1.92572,1.9035,1.90998
2017-12-13T22:00:00Z,1.90998,1.92594,1.9056,1.92352
2017-12-14T22:00:00Z,1.92352,1.92414,1.89684,1.90694
2017-12-17T22:00:00Z,1.90694,1.91466,1.8992,1.91326
2017-12-18T22:00:00Z,1.91326,1.9217,1.90422,1.92012
2017-12-19T22:00:00Z,1.92012,1.92625,1.90708,1.90753
2017-12-20T22:00:00Z,1.90753,1.9132,1.90276,1.90751
2017-12-21T22:00:00Z,1.90751,1.91224,1.89996,1.90316
2017-12-25T22:00:00Z,1.90316,1.90616,1.89902,1.89998
2017-12-26T22:00:00Z,1.89998,1.90272,1.89445,1.90001
2017-12-27T22:00:00Z,1.90001,1.90161,1.89364,1.89665
2017-12-28T22:00:00Z,1.89665,1.90723,1.89384,1.90406
2018-01-01T22:00:00Z,1.90406,1.91771,1.89709,1.91322
2018-01-02T22:00:00Z,1.91322,1.92157,1.90213,1.9064
2018-01-03T22:00:00Z,1.9064,1.91024,1.89212,1.89402
2018-01-04T22:00:00Z,1.89402,1.89838,1.88902,1.89318
2018-01-07T22:00:00Z,1.89318,1.89491,1.88475,1.89115
2018-01-08T22:00:00Z,1.89115,1.89417,1.88008,1.89074
2018-01-09T22:00:00Z,1.89074,1.89546,1.87184,1.87671
2018-01-10T22:00:00Z,1.87671,1.87987,1.86304,1.86467
2018-01-11T22:00:00Z,1.86467,1.89582,1.86179,1.89316
2018-01-14T22:00:00Z,1.89316,1.89775,1.88488,1.88943
2018-01-15T22:00:00Z,1.88943,1.89786,1.88898,1.89762
2018-01-16T22:00:00Z,1.89762,1.90474,1.89336,1.90201
2018-01-17T22:00:00Z,1.90201,1.90861,1.89438,1.90304
2018-01-18T22:00:00Z,1.90304,1.90886,1.90057,1.90374
2018-01-21T22:00:00Z,1.90374,1.9125,1.9008,1.90886
2018-01-22T22:00:00Z,1.90886,1.91144,1.90042,1.90383
2018-01-23T22:00:00Z,1.90383,1.9428,1.90248,1.94099
2018-01-24T22:00:00Z,1.94099,1.94617,1.92425,1.93072
2018-01-25T22:00:00Z,1.93072,1.94118,1.92262,1.92467
2018-01-28T22:00:00Z,1.92467,1.92963,1.91575,1.92214
2018-01-29T22:00:00Z,1.92214,1.93162,1.9148,1.93063
2018-01-30T22:00:00Z,1.93063,1.93096,1.9087,1.92714
2018-01-31T22:00:00Z,1.92714,1.94044,1.92454,1.92899
2018-02-01T22:00:00Z,1.92899,1.93763,1.9267,1.93396
2018-02-04T22:00:00Z,1.93396,1.93864,1.9188,1.9217
2018-02-05T22:00:00Z,1.9217,1.92323,1.89678,1.89995
2018-02-06T22:00:00Z,1.89995,1.92476,1.89685,1.91853
2018-02-07T22:00:00Z,1.91853,1.94546,1.91682,1.92719
2018-02-08T22:00:00Z,1.92719,1.93829,1.9003,1.90674
2018-02-11T22:00:00Z,1.90674,1.91457,1.90434,1.9048
2018-02-12T22:00:00Z,1.9048,1.91114,1.8961,1.91001
2018-02-13T22:00:00Z,1.91001,1.91006,1.89213,1.90071
2018-02-14T22:00:00Z,1.90071,1.90825,1.89446,1.9035
2018-02-15T22:00:00Z,1.9035,1.90836,1.89627,1.899
2018-02-18T22:00:00Z,1.899,1.90208,1.89517,1.89912
2018-02-19T22:00:00Z,1.89912,1.90671,1.89526,1.90506
2018-02-20T22:00:00Z,1.90506,1.90811,1.89328,1.90197
2018-02-21T22:00:00Z,1.90197,1.90439,1.89046,1.90132
2018-02-22T22:00:00Z,1.90132,1.92168,1.90008,1.91493
2018-02-25T22:00:00Z,1.91493,1.92,1.90644,1.91247
2018-02-26T22:00:00Z,1.91247,1.92344,1.91112,1.92248
2018-02-27T22:00:00Z,1.92248,1.92778,1.90688,1.90871
2018-02-28T22:00:00Z,1.90871,1.91296,1.89445,1.90069
2018-03-01T22:00:00Z,1.90069,1.91032,1.89157,1.90569
2018-03-04T22:00:00Z,1.90569,1.91804,1.90494,1.91656
2018-03-05T22:00:00Z,1.91656,1.91764,1.90112,1.90472
2018-03-06T22:00:00Z,1.90472,1.91338,1.90172,1.90815
2018-03-07T22:00:00Z,1.90815,1.91418,1.89739,1.90158
2018-03-08T22:00:00Z,1.90158,1.90502,1.89556,1.90049
2018-03-11T21:00:00Z,1.90049,1.90768,1.8925,1.90522
2018-03-12T21:00:00Z,1.90522,1.9078,1.89332,1.90603
2018-03-13T21:00:00Z,1.90603,1.90798,1.90109,1.90438
2018-03-14T21:00:00Z,1.90438,1.91876,1.90354,1.91516
2018-03-15T21:00:00Z,1.91516,1.934,1.91402,1.93226
2018-03-18T21:00:00Z,1.93226,1.95304,1.92887,1.9362
2018-03-19T21:00:00Z,1.9362,1.95128,1.93579,1.94861
2018-03-20T21:00:00Z,1.94861,1.96438,1.94772,1.95631
2018-03-21T21:00:00Z,1.95631,1.96346,1.94938,1.95628
2018-03-22T21:00:00Z,1.95628,1.95826,1.9448,1.9531
2018-03-25T21:00:00Z,1.9531,1.95602,1.94289,1.94988
2018-03-26T21:00:00Z,1.94988,1.95408,1.9372,1.94875
2018-03-27T21:00:00Z,1.94875,1.95511,1.94534,1.95165
2018-03-28T21:00:00Z,1.95165,1.9578,1.93843,1.93843
2018-03-29T21:00:00Z,1.93843,1.94261,1.93554,1.93554
2018-04-01T21:00:00Z,1.93554,1.94792,1.93554,1.9466
2018-04-02T21:00:00Z,1.9466,1.95246,1.93301,1.9377
2018-04-03T21:00:00Z,1.9377,1.93993,1.92378,1.92758
2018-04-04T21:00:00Z,1.92758,1.93252,1.91823,1.9248
2018-04-05T21:00:00Z,1.9248,1.94209,1.92409,1.93803
2018-04-08T21:00:00Z,1.93803,1.94102,1.92974,1.93416
2018-04-09T21:00:00Z,1.93416,1.93497,1.92132,1.92529
2018-04-10T21:00:00Z,1.92529,1.93232,1.92263,1.9264
2018-04-11T21:00:00Z,1.9264,1.93175,1.9173,1.92899
2018-04-12T21:00:00Z,1.92899,1.94063,1.92516,1.93564
2018-04-15T21:00:00Z,1.93564,1.95111,1.93471,1.94733
2018-04-16T21:00:00Z,1.94733,1.95622,1.94574,1.94633
2018-04-17T21:00:00Z,1.94633,1.9541,1.93854,1.94028
2018-04-18T21:00:00Z,1.94028,1.95252,1.93499,1.93656
2018-04-19T21:00:00Z,1.93656,1.94967,1.93656,1.94187
2018-04-22T21:00:00Z,1.94187,1.95121,1.93904,1.95028
2018-04-23T21:00:00Z,1.95028,1.96536,1.94749,1.96351
2018-04-24T21:00:00Z,1.96351,1.975,1.96304,1.97197
2018-04-25T21:00:00Z,1.97197,1.97594,1.96788,1.97047
2018-04-26T21:00:00Z,1.97047,1.97543,1.94237,1.94541
2018-04-29T21:00:00Z,1.94541,1.95744,1.94312,1.95672
2018-04-30T21:00:00Z,1.95672,1.95828,1.94172,1.94338
2018-05-01T21:00:00Z,1.94338,1.9472,1.93705,1.94057
2018-05-02T21:00:00Z,1.94057,1.94204,1.92651,1.92773
2018-05-03T21:00:00Z,1.92773,1.93592,1.92598,1.92799
2018-05-06T21:00:00Z,1.92799,1.93404,1.92558,1.93243
2018-05-07T21:00:00Z,1.93243,1.94502,1.9287,1.94381
2018-05-08T21:00:00Z,1.94381,1.94736,1.9385,1.93902
2018-05-09T21:00:00Z,1.93902,1.96489,1.9388,1.94147
2018-05-10T21:00:00Z,1.94147,1.94922,1.93773,1.94396
2018-05-13T21:00:00Z,1.94396,1.9627,1.94383,1.96091
2018-05-14T21:00:00Z,1.96091,1.97009,1.95516,1.96831
2018-05-15T21:00:00Z,1.96831,1.96923,1.95168,1.95581
2018-05-16T21:00:00Z,1.95581,1.9666,1.95554,1.96545
2018-05-17T21:00:00Z,1.96545,1.9667,1.94573,1.94614
2018-05-20T21:00:00Z,1.94614,1.95222,1.9327,1.93276
2018-05-21T21:00:00Z,1.93276,1.94042,1.92676,1.937
2018-05-22T21:00:00Z,1.937,1.9455,1.92862,1.93041
2018-05-23T21:00:00Z,1.93041,1.93954,1.92617,1.93103
2018-05-24T21:00:00Z,1.93103,1.93235,1.922,1.92231
2018-05-27T21:00:00Z,1.92231,1.92473,1.914,1.91725
2018-05-28T21:00:00Z,1.91725,1.92215,1.90858,1.91977
2018-05-29T21:00:00Z,1.91977,1.92546,1.89864,1.90109
2018-05-30T21:00:00Z,1.90109,1.90766,1.89284,1.89923
2018-05-31T21:00:00Z,1.89923,1.914,1.89274,1.91172
2018-06-03T21:00:00Z,1.91172,1.9137,1.89204,1.89409
2018-06-04T21:00:00Z,1.89409,1.9074,1.89101,1.9074
2018-06-05T21:00:00Z,1.9074,1.90982,1.90012,1.90717
2018-06-06T21:00:00Z,1.90717,1.9125,1.89924,1.90957
2018-06-07T21:00:00Z,1.90957,1.91442,1.90246,1.90604
2018-06-10T21:00:00Z,1.90604,1.90995,1.89764,1.90511
2018-06-11T21:00:00Z,1.90511,1.91098,1.8971,1.90882
2018-06-12T21:00:00Z,1.90882,1.91036,1.893,1.90456
2018-06-13T21:00:00Z,1.90456,1.9112,1.89336,1.90098
2018-06-14T21:00:00Z,1.90098,1.91612,1.90081,1.91244
2018-06-17T21:00:00Z,1.91244,1.91756,1.90324,1.90927
2018-06-18T21:00:00Z,1.90927,1.92003,1.90634,1.90826
2018-06-19T21:00:00Z,1.90826,1.92208,1.90352,1.91917
2018-06-20T21:00:00Z,1.91917,1.93018,1.91285,1.92816
2018-06-21T21:00:00Z,1.92816,1.93254,1.9149,1.91954
2018-06-24T21:00:00Z,1.91954,1.92846,1.9145,1.92578
2018-06-25T21:00:00Z,1.92578,1.93268,1.92382,1.92964
2018-06-26T21:00:00Z,1.92964,1.94148,1.92607,1.93088
2018-06-27T21:00:00Z,1.93088,1.94044,1.92628,1.93564
2018-06-28T21:00:00Z,1.93564,1.95144,1.934,1.95045
2018-07-01T21:00:00Z,1.95045,1.96193,1.94092,1.95719
2018-07-02T21:00:00Z,1.95719,1.96217,1.95064,1.95327
2018-07-03T21:00:00Z,1.95327,1.95899,1.9475,1.95653
2018-07-04T21:00:00Z,1.95653,1.95837,1.94442,1.94731
2018-07-05T21:00:00Z,1.94731,1.94885,1.93657,1.94245
2018-07-08T21:00:00Z,1.94245,1.9531,1.9293,1.93908
2018-07-09T21:00:00Z,1.93908,1.94826,1.93198,1.94209
2018-07-10T21:00:00Z,1.94209,1.95522,1.94209,1.95379
2018-07-11T21:00:00Z,1.95379,1.9569,1.9484,1.94852
2018-07-12T21:00:00Z,1.94852,1.95763,1.94322,1.95734
2018-07-15T21:00:00Z,1.95734,1.95812,1.95259,1.95277
2018-07-16T21:00:00Z,1.95277,1.95875,1.93068,1.93338
2018-07-17T21:00:00Z,1.93338,1.94015,1.91978,1.92398
2018-07-18T21:00:00Z,1.92398,1.93482,1.92111,1.93086
2018-07-19T21:00:00Z,1.93086,1.93408,1.92226,1.92861
2018-07-22T21:00:00Z,1.92861,1.93336,1.92614,1.9313
2018-07-23T21:00:00Z,1.9313,1.9343,1.92733,1.93315
2018-07-24T21:00:00Z,1.93315,1.93641,1.92868,1.92976
2018-07-25T21:00:00Z,1.92976,1.93664,1.92707,1.93262
2018-07-26T21:00:00Z,1.93262,1.93617,1.92698,1.93028
2018-07-29T21:00:00Z,1.93028,1.93118,1.92326,1.92438
2018-07-30T21:00:00Z,1.92438,1.93215,1.92191,1.92484
2018-07-31T21:00:00Z,1.92484,1.93378,1.92376,1.93292
2018-08-01T21:00:00Z,1.93292,1.94254,1.92727,1.92982
2018-08-02T21:00:00Z,1.92982,1.93509,1.92538,1.92794
2018-08-05T21:00:00Z,1.92794,1.92979,1.92014,1.92262
2018-08-06T21:00:00Z,1.92262,1.92495,1.91884,1.92077
2018-08-07T21:00:00Z,1.92077,1.92244,1.90703,1.90942
2018-08-08T21:00:00Z,1.90942,1.9438,1.90915,1.9388
2018-08-09T21:00:00Z,1.9388,1.94572,1.92752,1.94077
2018-08-12T21:00:00Z,1.94077,1.94283,1.93542,1.94024
2018-08-13T21:00:00Z,1.94024,1.94522,1.93024,1.93525
2018-08-14T21:00:00Z,1.93525,1.94158,1.93135,1.93397
2018-08-15T21:00:00Z,1.93397,1.9359,1.9254,1.93016
2018-08-16T21:00:00Z,1.93016,1.93212,1.92107,1.92107
2018-08-19T21:00:00Z,1.92107,1.92954,1.91948,1.9261
2018-08-20T21:00:00Z,1.9261,1.93046,1.92197,1.92701
2018-08-21T21:00:00Z,1.92701,1.93026,1.92038,1.92796
2018-08-22T21:00:00Z,1.92796,1.93254,1.92563,1.93077
2018-08-23T21:00:00Z,1.93077,1.93402,1.9189,1.92184
2018-08-26T21:00:00Z,1.92184,1.9279,1.91858,1.92481
2018-08-27T21:00:00Z,1.92481,1.92782,1.91586,1.9186
2018-08-28T21:00:00Z,1.9186,1.94301,1.91502,1.9401
2018-08-29T21:00:00Z,1.9401,1.9608,1.93946,1.95442
2018-08-30T21:00:00Z,1.95442,1.9618,1.95322,1.9574
2018-09-02T21:00:00Z,1.9574,1.95985,1.94352,1.95012
2018-09-03T21:00:00Z,1.95012,1.96372,1.94684,1.96118
2018-09-04T21:00:00Z,1.96118,1.97556,1.94941,1.95852
2018-09-05T21:00:00Z,1.95852,1.96479,1.95365,1.96216
2018-09-06T21:00:00Z,1.96216,1.98189,1.96064,1.97714
2018-09-09T21:00:00Z,1.97714,1.99892,1.97686,1.99647
2018-09-10T21:00:00Z,1.99647,2.00299,1.9895,1.99712
2018-09-11T21:00:00Z,1.99712,2.00086,1.98622,1.98965
2018-09-12T21:00:00Z,1.98965,1.99766,1.98665,1.99496
2018-09-13T21:00:00Z,1.99496,1.99864,1.98938,1.99638
2018-09-16T21:00:00Z,1.99638,2.00143,1.9925,2.00031
2018-09-17T21:00:00Z,2.00031,2.00339,1.98938,1.99652
2018-09-18T21:00:00Z,1.99652,1.99986,1.98283,1.98727
2018-09-19T21:00:00Z,1.98727,1.99288,1.97544,1.98494
2018-09-20T21:00:00Z,1.98494,1.98644,1.95528,1.95715
