time,open,high,low,close
2020-10-28T13:00:00Z,1.32796,1.3334,1.32741,1.3311
2020-10-28T17:00:00Z,1.3311,1.33288,1.32917,1.33224
2020-10-28T21:00:00Z,1.33224,1.3325,1.33058,1.33141
2020-10-29T01:00:00Z,1.33141,1.33146,1.32872,1.32906
2020-10-29T05:00:00Z,1.32906,1.33164,1.32782,1.33136
2020-10-29T09:00:00Z,1.33136,1.33749,1.3304,1.33686
2020-10-29T13:00:00Z,1.33686,1.339,1.33276,1.33502
2020-10-29T17:00:00Z,1.33502,1.33622,1.33073,1.33256
2020-10-29T21:00:00Z,1.33256,1.33268,1.3312,1.33157
2020-10-30T01:00:00Z,1.33157,1.3318,1.32944,1.33123
2020-10-30T05:00:00Z,1.33123,1.33461,1.33109,1.33279
2020-10-30T09:00:00Z,1.33279,1.33324,1.32798,1.32874
2020-10-30T13:00:00Z,1.32874,1.33487,1.32874,1.33158
2020-10-30T17:00:00Z,1.33158,1.33478,1.33096,1.33216
2020-11-01T22:00:00Z,1.33216,1.33706,1.33164,1.33326
2020-11-02T02:00:00Z,1.33326,1.33483,1.33272,1.33376
2020-11-02T06:00:00Z,1.33376,1.33455,1.33085,1.33138
2020-11-02T10:00:00Z,1.33138,1.33144,1.32574,1.32676
2020-11-02T14:00:00Z,1.32676,1.32796,1.32444,1.32516
2020-11-02T18:00:00Z,1.32516,1.32626,1.32148,1.3217
2020-11-02T22:00:00Z,1.3217,1.3228,1.32115,1.32126
2020-11-03T02:00:00Z,1.32126,1.32342,1.32072,1.32281
2020-11-03T06:00:00Z,1.32281,1.32328,1.31376,1.31422
2020-11-03T10:00:00Z,1.31422,1.31666,1.31387,1.31474
2020-11-03T14:00:00Z,1.31474,1.31583,1.3104,1.31577
2020-11-03T18:00:00Z,1.31577,1.31752,1.31266,1.31286
2020-11-03T22:00:00Z,1.31286,1.31904,1.30959,1.31822
2020-11-04T02:00:00Z,1.31822,1.3278,1.31712,1.3235
2020-11-04T06:00:00Z,1.3235,1.32996,1.32061,1.3215
2020-11-04T10:00:00Z,1.3215,1.32296,1.31349,1.31753
2020-11-04T14:00:00Z,1.31753,1.31998,1.3111,1.31211
2020-11-04T18:00:00Z,1.31211,1.31473,1.31093,1.31342
2020-11-04T22:00:00Z,1.31342,1.31682,1.31175,1.31644
2020-11-05T02:00:00Z,1.31644,1.31781,1.31254,1.31314
2020-11-05T06:00:00Z,1.31314,1.31473,1.31035,1.3127
2020-11-05T10:00:00Z,1.3127,1.3135,1.30523,1.30656
2020-11-05T14:00:00Z,1.30656,1.30834,1.30288,1.3054
2020-11-05T18:00:00Z,1.3054,1.30636,1.30284,1.30458
2020-11-05T22:00:00Z,1.30458,1.30863,1.30404,1.30722
2020-11-06T02:00:00Z,1.30722,1.30969,1.3068,1.30884
2020-11-06T06:00:00Z,1.30884,1.30916,1.30484,1.30716
2020-11-06T10:00:00Z,1.30716,1.30838,1.30484,1.30546
2020-11-06T14:00:00Z,1.30546,1.30716,1.30194,1.30318
2020-11-06T18:00:00Z,1.30318,1.30629,1.30256,1.30565
2020-11-08T22:00:00Z,1.30565,1.30565,1.30075,1.30149
2020-11-09T02:00:00Z,1.30149,1.30196,1.3007,1.30105
2020-11-09T06:00:00Z,1.30105,1.30267,1.30041,1.3026
2020-11-09T10:00:00Z,1.3026,1.30302,1.2937,1.29406
2020-11-09T14:00:00Z,1.29406,1.2988,1.29284,1.29724
2020-11-09T18:00:00Z,1.29724,1.3025,1.29708,1.30076
2020-11-09T22:00:00Z,1.30076,1.30207,1.29978,1.30096
2020-11-10T02:00:00Z,1.30096,1.30152,1.29987,1.30098
2020-11-10T06:00:00Z,1.30098,1.30215,1.2998,1.30123
2020-11-10T10:00:00Z,1.30123,1.3051,1.30068,1.30338
2020-11-10T14:00:00Z,1.30338,1.30347,1.29849,1.30122
2020-11-10T18:00:00Z,1.30122,1.30424,1.3004,1.3034
2020-11-10T22:00:00Z,1.3034,1.30436,1.30198,1.3021
2020-11-11T02:00:00Z,1.3021,1.30369,1.30092,1.30303
2020-11-11T06:00:00Z,1.30303,1.30586,1.30259,1.30323
2020-11-11T10:00:00Z,1.30323,1.30762,1.30296,1.30578
2020-11-11T14:00:00Z,1.30578,1.30709,1.3044,1.30564
2020-11-11T18:00:00Z,1.30564,1.30776,1.30546,1.30626
2020-11-11T22:00:00Z,1.30626,1.30698,1.30564,1.30666
2020-11-12T02:00:00Z,1.30666,1.30804,1.30648,1.30777
2020-11-12T06:00:00Z,1.30777,1.31064,1.30652,1.30689
2020-11-12T10:00:00Z,1.30689,1.31046,1.3058,1.30903
2020-11-12T14:00:00Z,1.30903,1.315,1.30864,1.31282
2020-11-12T18:00:00Z,1.31282,1.31486,1.31282,1.31434
2020-11-12T22:00:00Z,1.31434,1.31564,1.31346,1.31547
2020-11-13T02:00:00Z,1.31547,1.31705,1.31534,1.31638
2020-11-13T06:00:00Z,1.31638,1.31668,1.31252,1.31262
2020-11-13T10:00:00Z,1.31262,1.31482,1.31164,1.31424
2020-11-13T14:00:00Z,1.31424,1.31727,1.31272,1.31488
2020-11-13T18:00:00Z,1.31488,1.31546,1.31287,1.31349
2020-11-15T22:00:00Z,1.31349,1.3139,1.31094,1.31147
2020-11-16T02:00:00Z,1.31147,1.31147,1.31046,1.31084
2020-11-16T06:00:00Z,1.31084,1.31182,1.30908,1.31166
2020-11-16T10:00:00Z,1.31166,1.31243,1.30657,1.30866
2020-11-16T14:00:00Z,1.30866,1.30978,1.30666,1.30868
2020-11-16T18:00:00Z,1.30868,1.31044,1.30698,1.30732
2020-11-16T22:00:00Z,1.30732,1.30834,1.30646,1.30718
2020-11-17T02:00:00Z,1.30718,1.30782,1.30651,1.30758
2020-11-17T06:00:00Z,1.30758,1.30898,1.30654,1.3077
2020-11-17T10:00:00Z,1.3077,1.31168,1.30637,1.31004
2020-11-17T14:00:00Z,1.31004,1.31112,1.30854,1.30991
2020-11-17T18:00:00Z,1.30991,1.3106,1.30744,1.31056
2020-11-17T22:00:00Z,1.31056,1.31178,1.30984,1.31142
2020-11-18T02:00:00Z,1.31142,1.3115,1.30892,1.30948
2020-11-18T06:00:00Z,1.30948,1.30993,1.30684,1.30724
2020-11-18T10:00:00Z,1.30724,1.30902,1.3056,1.30898
2020-11-18T14:00:00Z,1.30898,1.3099,1.3041,1.30459
2020-11-18T18:00:00Z,1.30459,1.30868,1.30344,1.30848
2020-11-18T22:00:00Z,1.30848,1.30996,1.3076,1.30923
2020-11-19T02:00:00Z,1.30923,1.3095,1.30814,1.30861
2020-11-19T06:00:00Z,1.30861,1.31169,1.30784,1.31132
2020-11-19T10:00:00Z,1.31132,1.31234,1.30946,1.30983
2020-11-19T14:00:00Z,1.30983,1.31134,1.30699,1.30756
2020-11-19T18:00:00Z,1.30756,1.30786,1.30525,1.30732
2020-11-19T22:00:00Z,1.30732,1.3089,1.3068,1.30741
2020-11-20T02:00:00Z,1.30741,1.30826,1.30632,1.30666
2020-11-20T06:00:00Z,1.30666,1.30772,1.30517,1.3062
2020-11-20T10:00:00Z,1.3062,1.30641,1.30478,1.30556
2020-11-20T14:00:00Z,1.30556,1.30909,1.30392,1.3085
2020-11-20T18:00:00Z,1.3085,1.30972,1.30816,1.30938
2020-11-22T22:00:00Z,1.30938,1.3095,1.30672,1.30692
2020-11-23T02:00:00Z,1.30692,1.30814,1.3068,1.30734
2020-11-23T06:00:00Z,1.30734,1.30794,1.30456,1.30517
2020-11-23T10:00:00Z,1.30517,1.3067,1.30456,1.30615
2020-11-23T14:00:00Z,1.30615,1.31128,1.30554,1.30913
2020-11-23T18:00:00Z,1.30913,1.30966,1.30741,1.3086
2020-11-23T22:00:00Z,1.3086,1.3086,1.3053,1.30626
2020-11-24T02:00:00Z,1.30626,1.30636,1.30438,1.30466
2020-11-24T06:00:00Z,1.30466,1.30536,1.3011,1.30292
2020-11-24T10:00:00Z,1.30292,1.30786,1.30278,1.30741
2020-11-24T14:00:00Z,1.30741,1.30908,1.3018,1.30258
2020-11-24T18:00:00Z,1.30258,1.30264,1.29946,1.29976
2020-11-24T22:00:00Z,1.29976,1.29996,1.29906,1.29954
2020-11-25T02:00:00Z,1.29954,1.30177,1.29933,1.30172
2020-11-25T06:00:00Z,1.30172,1.30284,1.29981,1.30053
2020-11-25T10:00:00Z,1.30053,1.30292,1.30018,1.30128
2020-11-25T14:00:00Z,1.30128,1.30265,1.29864,1.2994
2020-11-25T18:00:00Z,1.2994,1.30102,1.29905,1.30064
2020-11-25T22:00:00Z,1.30064,1.30084,1.29913,1.29968
2020-11-26T02:00:00Z,1.29968,1.30022,1.29913,1.30001
2020-11-26T06:00:00Z,1.30001,1.30113,1.29907,1.30096
2020-11-26T10:00:00Z,1.30096,1.30136,1.29998,1.30006
2020-11-26T14:00:00Z,1.30006,1.30228,1.30002,1.30158
2020-11-26T18:00:00Z,1.30158,1.30212,1.30115,1.3018
2020-11-26T22:00:00Z,1.3018,1.3025,1.30164,1.30214
2020-11-27T02:00:00Z,1.30214,1.30248,1.30064,1.30066
2020-11-27T06:00:00Z,1.30066,1.30126,1.29896,1.29972
2020-11-27T10:00:00Z,1.29972,1.30038,1.29802,1.29846
2020-11-27T14:00:00Z,1.29846,1.29932,1.2972,1.29877
2020-11-27T18:00:00Z,1.29877,1.29976,1.29814,1.29905
2020-11-29T22:00:00Z,1.29905,1.3001,1.29772,1.29826
2020-11-30T02:00:00Z,1.29826,1.2995,1.29816,1.29834
2020-11-30T06:00:00Z,1.29834,1.29956,1.29725,1.29742
2020-11-30T10:00:00Z,1.29742,1.29767,1.2943,1.2945
2020-11-30T14:00:00Z,1.2945,1.29942,1.29234,1.29773
2020-11-30T18:00:00Z,1.29773,1.30106,1.29595,1.30082
2020-11-30T22:00:00Z,1.30082,1.30088,1.29754,1.29784
2020-12-01T02:00:00Z,1.29784,1.2979,1.29653,1.29674
2020-12-01T06:00:00Z,1.29674,1.29768,1.29428,1.29733
2020-12-01T10:00:00Z,1.29733,1.29815,1.29536,1.29536
2020-12-01T14:00:00Z,1.29536,1.29759,1.29414,1.29442
2020-12-01T18:00:00Z,1.29442,1.29524,1.29282,1.29342
2020-12-01T22:00:00Z,1.29342,1.29496,1.29316,1.2947
2020-12-02T02:00:00Z,1.2947,1.29496,1.29374,1.29458
2020-12-02T06:00:00Z,1.29458,1.2946,1.29164,1.29284
2020-12-02T10:00:00Z,1.29284,1.29587,1.29277,1.29478
2020-12-02T14:00:00Z,1.29478,1.29498,1.29236,1.29333
2020-12-02T18:00:00Z,1.29333,1.29401,1.29101,1.2918
2020-12-02T22:00:00Z,1.2918,1.29286,1.29148,1.29225
2020-12-03T02:00:00Z,1.29225,1.29272,1.29174,1.29264
2020-12-03T06:00:00Z,1.29264,1.29414,1.29074,1.29334
2020-12-03T10:00:00Z,1.29334,1.29396,1.29038,1.29163
2020-12-03T14:00:00Z,1.29163,1.29188,1.28688,1.28694
2020-12-03T18:00:00Z,1.28694,1.28816,1.28524,1.28622
