time,open,high,low,close
2019-08-21T21:00:00Z,0.90125,0.90174,0.89782,0.89867
2019-08-22T21:00:00Z,0.89867,0.9008,0.89622,0.89764
2019-08-25T21:00:00Z,0.89764,0.90142,0.89068,0.89802
2019-08-26T21:00:00Z,0.89802,0.89862,0.89312,0.89686
2019-08-27T21:00:00Z,0.89686,0.89878,0.89568,0.89592
2019-08-28T21:00:00Z,0.89592,0.89738,0.89397,0.89402
2019-08-29T21:00:00Z,0.89402,0.8972,0.89114,0.89654
2019-09-01T21:00:00Z,0.89654,0.8969,0.89429,0.89482
2019-09-02T21:00:00Z,0.89482,0.90225,0.89246,0.90177
2019-09-03T21:00:00Z,0.90177,0.90515,0.89862,0.89881
2019-09-04T21:00:00Z,0.89881,0.90306,0.8984,0.90134
2019-09-05T21:00:00Z,0.90134,0.90545,0.90067,0.90181
2019-09-08T21:00:00Z,0.90181,0.90467,0.90086,0.90381
2019-09-09T21:00:00Z,0.90381,0.9052,0.90164,0.90222
2019-09-10T21:00:00Z,0.90222,0.90648,0.90049,0.90548
2019-09-11T21:00:00Z,0.90548,0.90898,0.90516,0.9069
2019-09-12T21:00:00Z,0.9069,0.9145,0.90644,0.91414
2019-09-15T21:00:00Z,0.91414,0.91414,0.90745,0.90894
2019-09-16T21:00:00Z,0.90894,0.91038,0.90532,0.90927
2019-09-17T21:00:00Z,0.90927,0.91036,0.90593,0.90736
2019-09-18T21:00:00Z,0.90736,0.90799,0.90028,0.90094
2019-09-19T21:00:00Z,0.90094,0.90326,0.89658,0.89724
2019-09-22T21:00:00Z,0.89724,0.90078,0.89724,0.89834
2019-09-23T21:00:00Z,0.89834,0.90197,0.89728,0.90085
2019-09-24T21:00:00Z,0.90085,0.90176,0.89504,0.89576
2019-09-25T21:00:00Z,0.89576,0.8978,0.8945,0.89526
2019-09-26T21:00:00Z,0.89526,0.8976,0.89428,0.89631
2019-09-29T21:00:00Z,0.89631,0.89631,0.89228,0.8937
2019-09-30T21:00:00Z,0.8937,0.89674,0.8856,0.88655
2019-10-01T21:00:00Z,0.88655,0.8943,0.88357,0.89402
2019-10-02T21:00:00Z,0.89402,0.90008,0.89288,0.89931
2019-10-03T21:00:00Z,0.89931,0.90266,0.8981,0.90149
2019-10-06T21:00:00Z,0.90149,0.90149,0.89548,0.89628
2019-10-07T21:00:00Z,0.89628,0.89862,0.89512,0.89666
2019-10-08T21:00:00Z,0.89666,0.8986,0.89567,0.89664
2019-10-09T21:00:00Z,0.89664,0.90066,0.8955,0.8987
2019-10-10T21:00:00Z,0.8987,0.90376,0.896,0.8969
2019-10-13T21:00:00Z,0.8969,0.8978,0.89207,0.89676
2019-10-14T21:00:00Z,0.89676,0.89763,0.89102,0.89126
2019-10-15T21:00:00Z,0.89126,0.89283,0.88809,0.89242
2019-10-16T21:00:00Z,0.89242,0.9001,0.89128,0.89643
2019-10-17T21:00:00Z,0.89643,0.90014,0.89618,0.90013
2019-10-20T21:00:00Z,0.90013,0.90214,0.89803,0.89894
2019-10-21T21:00:00Z,0.89894,0.90028,0.89728,0.89769
2019-10-22T21:00:00Z,0.89769,0.89855,0.89524,0.8959
2019-10-23T21:00:00Z,0.8959,0.89646,0.89102,0.89103
2019-10-24T21:00:00Z,0.89103,0.89297,0.89034,0.89104
2019-10-27T21:00:00Z,0.89104,0.89362,0.89055,0.89286
2019-10-28T21:00:00Z,0.89286,0.89932,0.89246,0.89835
2019-10-29T21:00:00Z,0.89835,0.90877,0.89674,0.90877
2019-10-30T21:00:00Z,0.90877,0.912,0.90517,0.9074
2019-10-31T21:00:00Z,0.9074,0.91098,0.90662,0.90866
2019-11-03T22:00:00Z,0.90866,0.9098,0.9046,0.90533
2019-11-04T22:00:00Z,0.90533,0.90912,0.90466,0.90678
2019-11-05T22:00:00Z,0.90678,0.90912,0.90606,0.90738
2019-11-06T22:00:00Z,0.90738,0.91102,0.9055,0.90868
2019-11-07T22:00:00Z,0.90868,0.90978,0.9054,0.90748
2019-11-10T22:00:00Z,0.90748,0.90766,0.905,0.90653
2019-11-11T22:00:00Z,0.90653,0.90768,0.90362,0.90536
2019-11-12T22:00:00Z,0.90536,0.90755,0.90409,0.90614
2019-11-13T22:00:00Z,0.90614,0.90656,0.89756,0.8991
2019-11-14T22:00:00Z,0.8991,0.90224,0.89814,0.90175
2019-11-17T22:00:00Z,0.90175,0.90178,0.89898,0.89926
2019-11-18T22:00:00Z,0.89926,0.90605,0.89669,0.90579
2019-11-19T22:00:00Z,0.90579,0.90696,0.90422,0.90496
2019-11-20T22:00:00Z,0.90496,0.90698,0.90082,0.90167
2019-11-21T22:00:00Z,0.90167,0.9028,0.90028,0.90258
2019-11-24T22:00:00Z,0.90258,0.90393,0.90072,0.90144
2019-11-25T22:00:00Z,0.90144,0.90431,0.90066,0.90071
2019-11-26T22:00:00Z,0.90071,0.90166,0.89926,0.90011
2019-11-27T22:00:00Z,0.90011,0.90042,0.89815,0.89906
2019-11-28T22:00:00Z,0.89906,0.90094,0.89734,0.89799
2019-12-01T22:00:00Z,0.89799,0.90776,0.89797,0.90748
2019-12-02T22:00:00Z,0.90748,0.91186,0.90662,0.91032
2019-12-03T22:00:00Z,0.91032,0.91088,0.9039,0.90396
2019-12-04T22:00:00Z,0.90396,0.90422,0.89801,0.90004
2019-12-05T22:00:00Z,0.90004,0.90764,0.90004,0.90679
2019-12-08T22:00:00Z,0.90679,0.90679,0.90294,0.90337
2019-12-09T22:00:00Z,0.90337,0.90458,0.9004,0.90089
2019-12-10T22:00:00Z,0.90089,0.90724,0.90062,0.90578
2019-12-11T22:00:00Z,0.90578,0.9112,0.90476,0.91095
2019-12-12T22:00:00Z,0.91095,0.91398,0.90506,0.90579
2019-12-15T22:00:00Z,0.90579,0.9073,0.9028,0.90587
2019-12-16T22:00:00Z,0.90587,0.90626,0.90038,0.90168
2019-12-17T22:00:00Z,0.90168,0.90214,0.89818,0.89888
2019-12-18T22:00:00Z,0.89888,0.9041,0.89822,0.90382
2019-12-19T22:00:00Z,0.90382,0.9097,0.90347,0.90767
2019-12-22T22:00:00Z,0.90767,0.91128,0.90608,0.91008
2019-12-23T22:00:00Z,0.91008,0.9122,0.9087,0.91128
2019-12-25T22:00:00Z,0.91128,0.91166,0.90964,0.91095
2019-12-26T22:00:00Z,0.91095,0.91416,0.9102,0.91344
2019-12-29T22:00:00Z,0.91344,0.91504,0.91173,0.91396
2019-12-30T22:00:00Z,0.91396,0.91512,0.91009,0.91142
2020-01-01T22:00:00Z,0.91142,0.91142,0.90642,0.90755
2020-01-02T22:00:00Z,0.90755,0.90798,0.90052,0.90327
2020-01-05T22:00:00Z,0.90327,0.90327,0.89844,0.89974
2020-01-06T22:00:00Z,0.89974,0.89992,0.89186,0.89334
2020-01-07T22:00:00Z,0.89334,0.89651,0.89042,0.89526
2020-01-08T22:00:00Z,0.89526,0.89814,0.89476,0.89538
2020-01-09T22:00:00Z,0.89538,0.90248,0.89492,0.90068
2020-01-12T22:00:00Z,0.90068,0.90328,0.90004,0.90134
2020-01-13T22:00:00Z,0.90134,0.90291,0.89938,0.90162
2020-01-14T22:00:00Z,0.90162,0.90192,0.89914,0.90078
2020-01-15T22:00:00Z,0.90078,0.90388,0.89815,0.89956
2020-01-16T22:00:00Z,0.89956,0.90125,0.89784,0.89821
2020-01-19T22:00:00Z,0.89821,0.89972,0.89547,0.89678
2020-01-20T22:00:00Z,0.89678,0.89792,0.89458,0.89472
2020-01-21T22:00:00Z,0.89472,0.89976,0.8932,0.89892
2020-01-22T22:00:00Z,0.89892,0.90496,0.89788,0.89882
2020-01-23T22:00:00Z,0.89882,0.89995,0.89591,0.89696
2020-01-26T22:00:00Z,0.89696,0.89714,0.8899,0.892
2020-01-27T22:00:00Z,0.892,0.89208,0.88911,0.88965
2020-01-28T22:00:00Z,0.88965,0.89223,0.8887,0.89133
2020-01-29T22:00:00Z,0.89133,0.89146,0.88606,0.88772
2020-01-30T22:00:00Z,0.88772,0.8881,0.88437,0.88529
2020-02-02T22:00:00Z,0.88529,0.88985,0.88493,0.88922
2020-02-03T22:00:00Z,0.88922,0.8953,0.8884,0.89474
2020-02-04T22:00:00Z,0.89474,0.8996,0.89346,0.8961
2020-02-05T22:00:00Z,0.8961,0.89858,0.89386,0.89424
2020-02-06T22:00:00Z,0.89424,0.89505,0.88682,0.88797
2020-02-09T22:00:00Z,0.88797,0.8916,0.88704,0.89054
2020-02-10T22:00:00Z,0.89054,0.89462,0.88978,0.89219
2020-02-11T22:00:00Z,0.89219,0.8954,0.8919,0.89263
2020-02-12T22:00:00Z,0.89263,0.89315,0.88914,0.89152
2020-02-13T22:00:00Z,0.89152,0.89228,0.88867,0.88968
2020-02-16T22:00:00Z,0.88968,0.89138,0.88834,0.88858
2020-02-17T22:00:00Z,0.88858,0.88892,0.8853,0.88686
2020-02-18T22:00:00Z,0.88686,0.88784,0.8825,0.88274
2020-02-19T22:00:00Z,0.88274,0.88472,0.8763,0.87677
2020-02-20T22:00:00Z,0.87677,0.87769,0.8736,0.87617
2020-02-23T22:00:00Z,0.87617,0.87874,0.87298,0.878
2020-02-24T22:00:00Z,0.878,0.87998,0.87498,0.87668
2020-02-25T22:00:00Z,0.87668,0.87756,0.87158,0.8726
2020-02-26T22:00:00Z,0.8726,0.88115,0.87214,0.87984
2020-02-27T22:00:00Z,0.87984,0.88178,0.86405,0.87212
2020-03-01T22:00:00Z,0.87212,0.87654,0.86874,0.87144
2020-03-02T22:00:00Z,0.87144,0.88602,0.86864,0.88116
2020-03-03T22:00:00Z,0.88116,0.88752,0.88013,0.887
2020-03-04T22:00:00Z,0.887,0.88927,0.88306,0.88684
2020-03-05T22:00:00Z,0.88684,0.89254,0.88268,0.89091
2020-03-08T21:00:00Z,0.89091,0.90604,0.86764,0.90255
2020-03-09T21:00:00Z,0.90255,0.90331,0.88984,0.89278
2020-03-10T21:00:00Z,0.89278,0.89821,0.88941,0.89322
2020-03-11T21:00:00Z,0.89322,0.89479,0.86596,0.86828
2020-03-12T21:00:00Z,0.86828,0.88121,0.85198,0.85593
2020-03-15T21:00:00Z,0.85593,0.8686,0.84335,0.85727
2020-03-16T21:00:00Z,0.85727,0.85868,0.8443,0.8521
2020-03-17T21:00:00Z,0.8521,0.85605,0.83209,0.83733
2020-03-18T21:00:00Z,0.83733,0.8614,0.80685,0.8336
2020-03-19T21:00:00Z,0.8336,0.85481,0.82312,0.83354
2020-03-22T21:00:00Z,0.83354,0.84652,0.82404,0.84625
2020-03-23T21:00:00Z,0.84625,0.86368,0.84331,0.86178
2020-03-24T21:00:00Z,0.86178,0.86898,0.84504,0.84579
2020-03-25T21:00:00Z,0.84579,0.85458,0.83673,0.8501
2020-03-26T21:00:00Z,0.8501,0.86627,0.84781,0.86191
2020-03-29T21:00:00Z,0.86191,0.87455,0.86,0.8744
2020-03-30T21:00:00Z,0.8744,0.88074,0.86126,0.86223
2020-03-31T21:00:00Z,0.86223,0.8772,0.85713,0.86161
2020-04-01T21:00:00Z,0.86161,0.86392,0.85256,0.8567
2020-04-02T21:00:00Z,0.8567,0.86096,0.84704,0.85166
2020-04-05T21:00:00Z,0.85166,0.86256,0.85164,0.85897
2020-04-06T21:00:00Z,0.85897,0.86935,0.85779,0.86338
2020-04-07T21:00:00Z,0.86338,0.87667,0.8595,0.87299
2020-04-08T21:00:00Z,0.87299,0.88782,0.87064,0.88616
2020-04-09T21:00:00Z,0.88616,0.8888,0.88339,0.88635
2020-04-12T21:00:00Z,0.88635,0.89125,0.88309,0.88721
2020-04-13T21:00:00Z,0.88721,0.89572,0.88549,0.89436
2020-04-14T21:00:00Z,0.89436,0.89509,0.88462,0.89182
2020-04-15T21:00:00Z,0.89182,0.89286,0.88522,0.89113
2020-04-16T21:00:00Z,0.89113,0.8969,0.8893,0.89127
2020-04-19T21:00:00Z,0.89127,0.89882,0.89027,0.8965
2020-04-20T21:00:00Z,0.8965,0.89677,0.8898,0.89252
2020-04-21T21:00:00Z,0.89252,0.9005,0.89125,0.8953
2020-04-22T21:00:00Z,0.8953,0.90128,0.89187,0.89654
2020-04-23T21:00:00Z,0.89654,0.90225,0.89346,0.90108
2020-04-26T21:00:00Z,0.90108,0.90982,0.89992,0.90725
2020-04-27T21:00:00Z,0.90725,0.91086,0.90426,0.90856
2020-04-28T21:00:00Z,0.90856,0.91222,0.90742,0.90994
2020-04-29T21:00:00Z,0.90994,0.91146,0.90269,0.90818
2020-04-30T21:00:00Z,0.90818,0.90883,0.90167,0.90446
2020-05-03T21:00:00Z,0.90446,0.90632,0.90082,0.9053
2020-05-04T21:00:00Z,0.9053,0.90812,0.90316,0.9035
2020-05-05T21:00:00Z,0.9035,0.91034,0.90218,0.9059
2020-05-06T21:00:00Z,0.9059,0.91254,0.90392,0.90781
2020-05-07T21:00:00Z,0.90781,0.91204,0.90724,0.90975
2020-05-10T21:00:00Z,0.90975,0.91244,0.9055,0.9093
2020-05-11T21:00:00Z,0.9093,0.9137,0.90442,0.91114
2020-05-12T21:00:00Z,0.91114,0.9143,0.90776,0.91025
2020-05-13T21:00:00Z,0.91025,0.91166,0.90404,0.90792
2020-05-14T21:00:00Z,0.90792,0.90872,0.90234,0.90502
2020-05-17T21:00:00Z,0.90502,0.91097,0.90448,0.90931
2020-05-18T21:00:00Z,0.90931,0.91354,0.9086,0.91158
2020-05-19T21:00:00Z,0.91158,0.91845,0.9105,0.91702
2020-05-20T21:00:00Z,0.91702,0.91747,0.91283,0.9161
2020-05-21T21:00:00Z,0.9161,0.91676,0.91364,0.91542
2020-05-24T21:00:00Z,0.91542,0.91599,0.91275,0.91536
2020-05-25T21:00:00Z,0.91536,0.9202,0.9141,0.91655
2020-05-26T21:00:00Z,0.91655,0.91729,0.90646,0.9109
2020-05-27T21:00:00Z,0.9109,0.91751,0.9079,0.91368
2020-05-28T21:00:00Z,0.91368,0.9192,0.91075,0.91757
2020-05-31T21:00:00Z,0.91757,0.92622,0.91715,0.92262
2020-06-01T21:00:00Z,0.92262,0.93285,0.9193,0.93242
2020-06-02T21:00:00Z,0.93242,0.94158,0.93042,0.93407
2020-06-03T21:00:00Z,0.93407,0.94266,0.93042,0.9373
2020-06-04T21:00:00Z,0.9373,0.94448,0.93399,0.93526
2020-06-07T21:00:00Z,0.93526,0.93962,0.933,0.93959
2020-06-08T21:00:00Z,0.93959,0.94104,0.92935,0.93389
2020-06-09T21:00:00Z,0.93389,0.94104,0.93075,0.93862
2020-06-10T21:00:00Z,0.93862,0.93889,0.92942,0.9342
2020-06-11T21:00:00Z,0.9342,0.93598,0.92874,0.93304
2020-06-14T21:00:00Z,0.93304,0.93934,0.92711,0.93918
2020-06-15T21:00:00Z,0.93918,0.94276,0.93059,0.93272
2020-06-16T21:00:00Z,0.93272,0.93748,0.92984,0.93388
2020-06-17T21:00:00Z,0.93388,0.93496,0.92913,0.93191
2020-06-18T21:00:00Z,0.93191,0.93686,0.92973,0.93009
2020-06-21T21:00:00Z,0.93009,0.9369,0.92725,0.9341
2020-06-22T21:00:00Z,0.9341,0.9415,0.93058,0.93912
2020-06-23T21:00:00Z,0.93912,0.94217,0.93348,0.93672
2020-06-24T21:00:00Z,0.93672,0.94016,0.9349,0.93926
2020-06-25T21:00:00Z,0.93926,0.94026,0.93682,0.93966
2020-06-28T21:00:00Z,0.93966,0.9407,0.93652,0.93801
2020-06-29T21:00:00Z,0.93801,0.94062,0.93592,0.93714
2020-06-30T21:00:00Z,0.93714,0.94174,0.93487,0.93963
2020-07-01T21:00:00Z,0.93963,0.94299,0.93897,0.93964
2020-07-02T21:00:00Z,0.93964,0.94241,0.93856,0.94038
2020-07-05T21:00:00Z,0.94038,0.94605,0.93917,0.94424
2020-07-06T21:00:00Z,0.94424,0.9477,0.93984,0.94514
2020-07-07T21:00:00Z,0.94514,0.9456,0.94204,0.94326
2020-07-08T21:00:00Z,0.94326,0.94634,0.94185,0.94608
2020-07-09T21:00:00Z,0.94608,0.94726,0.9432,0.9447
2020-07-12T21:00:00Z,0.9447,0.9481,0.94392,0.94443
2020-07-13T21:00:00Z,0.94443,0.95003,0.94334,0.94989
2020-07-14T21:00:00Z,0.94989,0.95445,0.94506,0.94675
2020-07-15T21:00:00Z,0.94675,0.94892,0.94342,0.94648
2020-07-16T21:00:00Z,0.94648,0.95118,0.94559,0.94981
2020-07-19T21:00:00Z,0.94981,0.9509,0.94794,0.94956
2020-07-20T21:00:00Z,0.94956,0.96039,0.94814,0.9594
2020-07-21T21:00:00Z,0.9594,0.96408,0.95681,0.95804
2020-07-22T21:00:00Z,0.95804,0.95922,0.9507,0.95176
2020-07-23T21:00:00Z,0.95176,0.95388,0.94912,0.95329
2020-07-26T21:00:00Z,0.95329,0.95808,0.9514,0.9548
2020-07-27T21:00:00Z,0.9548,0.95954,0.95209,0.95778
2020-07-28T21:00:00Z,0.95778,0.95994,0.9564,0.95842
2020-07-29T21:00:00Z,0.95842,0.96621,0.95564,0.96569
2020-07-30T21:00:00Z,0.96569,0.9697,0.95538,0.95792
2020-08-02T21:00:00Z,0.95792,0.95802,0.95062,0.95402
2020-08-03T21:00:00Z,0.95402,0.95701,0.95226,0.95376
2020-08-04T21:00:00Z,0.95376,0.95928,0.95246,0.95406
2020-08-05T21:00:00Z,0.95406,0.96327,0.95359,0.96303
2020-08-06T21:00:00Z,0.96303,0.96401,0.95682,0.95796
2020-08-09T21:00:00Z,0.95796,0.95938,0.95434,0.95442
2020-08-10T21:00:00Z,0.95442,0.95738,0.94949,0.94998
2020-08-11T21:00:00Z,0.94998,0.9515,0.9469,0.94881
2020-08-12T21:00:00Z,0.94881,0.95126,0.94387,0.94551
2020-08-13T21:00:00Z,0.94551,0.95174,0.94379,0.95144
2020-08-16T21:00:00Z,0.95144,0.95406,0.94809,0.95336
2020-08-17T21:00:00Z,0.95336,0.95604,0.95082,0.95377
2020-08-18T21:00:00Z,0.95377,0.95608,0.94872,0.94946
2020-08-19T21:00:00Z,0.94946,0.9502,0.94486,0.9485
2020-08-20T21:00:00Z,0.9485,0.95006,0.943,0.94366
2020-08-23T21:00:00Z,0.94366,0.94914,0.94272,0.94662
2020-08-24T21:00:00Z,0.94662,0.94991,0.94598,0.94776
2020-08-25T21:00:00Z,0.94776,0.9521,0.94712,0.9508
2020-08-26T21:00:00Z,0.9508,0.95582,0.94927,0.95304
2020-08-27T21:00:00Z,0.95304,0.96515,0.95215,0.9648
2020-08-30T21:00:00Z,0.9648,0.96526,0.96066,0.9623
2020-08-31T21:00:00Z,0.9623,0.96441,0.95942,0.96328
2020-09-01T21:00:00Z,0.96328,0.96436,0.95512,0.95744
2020-09-02T21:00:00Z,0.95744,0.95802,0.95415,0.95476
2020-09-03T21:00:00Z,0.95476,0.95502,0.9487,0.9512
2020-09-06T21:00:00Z,0.9512,0.95496,0.95089,0.95312
2020-09-07T21:00:00Z,0.95312,0.95705,0.95208,0.95498
2020-09-08T21:00:00Z,0.95498,0.96046,0.95315,0.95746
2020-09-09T21:00:00Z,0.95746,0.9616,0.95586,0.95752
2020-09-10T21:00:00Z,0.95752,0.96204,0.95663,0.95992
2020-09-13T21:00:00Z,0.95992,0.96219,0.95734,0.9603
2020-09-14T21:00:00Z,0.9603,0.96557,0.95824,0.96287
2020-09-15T21:00:00Z,0.96287,0.96684,0.95954,0.96274
2020-09-16T21:00:00Z,0.96274,0.96581,0.95986,0.96274
2020-09-17T21:00:00Z,0.96274,0.96488,0.96014,0.96278
2020-09-20T21:00:00Z,0.96278,0.96558,0.95766,0.9611
2020-09-21T21:00:00Z,0.9611,0.96232,0.95322,0.95375
2020-09-22T21:00:00Z,0.95375,0.9551,0.94595,0.94668
2020-09-23T21:00:00Z,0.94668,0.94828,0.94076,0.94153
2020-09-24T21:00:00Z,0.94153,0.94563,0.93915,0.9413
2020-09-27T21:00:00Z,0.9413,0.94632,0.94106,0.94569
2020-09-28T21:00:00Z,0.94569,0.95541,0.94516,0.95486
2020-09-29T21:00:00Z,0.95486,0.95834,0.95224,0.95421
2020-09-30T21:00:00Z,0.95421,0.95767,0.95259,0.95478
2020-10-01T21:00:00Z,0.95478,0.95525,0.94978,0.95301
2020-10-04T21:00:00Z,0.95301,0.95504,0.95174,0.95264
2020-10-05T21:00:00Z,0.95264,0.95482,0.94534,0.94534
2020-10-06T21:00:00Z,0.94534,0.94968,0.9449,0.94626
2020-10-07T21:00:00Z,0.94626,0.94926,0.94446,0.94544
2020-10-08T21:00:00Z,0.94544,0.95035,0.94531,0.9497
2020-10-11T21:00:00Z,0.9497,0.95004,0.94467,0.94538
2020-10-12T21:00:00Z,0.94538,0.94609,0.93954,0.94078
2020-10-13T21:00:00Z,0.94078,0.94412,0.94032,0.94142
2020-10-14T21:00:00Z,0.94142,0.94262,0.93264,0.93788
2020-10-15T21:00:00Z,0.93788,0.9385,0.93334,0.93411
2020-10-18T21:00:00Z,0.93411,0.93744,0.93004,0.93271
2020-10-19T21:00:00Z,0.93271,0.933,0.92504,0.92526
2020-10-20T21:00:00Z,0.92526,0.93663,0.9248,0.93558
2020-10-21T21:00:00Z,0.93558,0.93585,0.93278,0.93495
2020-10-22T21:00:00Z,0.93495,0.93904,0.93362,0.937
2020-10-25T21:00:00Z,0.937,0.94152,0.93572,0.94112
2020-10-26T21:00:00Z,0.94112,0.9413,0.93859,0.93988
2020-10-27T21:00:00Z,0.93988,0.94342,0.93704,0.93872
2020-10-28T21:00:00Z,0.93872,0.94067,0.93568,0.93664
2020-10-29T21:00:00Z,0.93664,0.93986,0.93555,0.93622
2020-11-01T22:00:00Z,0.93622,0.93728,0.9325,0.9325
2020-11-02T22:00:00Z,0.9325,0.94259,0.92996,0.94191
2020-11-03T22:00:00Z,0.94191,0.94586,0.9356,0.94311
2020-11-04T22:00:00Z,0.94311,0.9512,0.94052,0.95004
2020-11-05T22:00:00Z,0.95004,0.9516,0.9461,0.94787
2020-11-08T22:00:00Z,0.94787,0.95158,0.94353,0.94745
2020-11-09T22:00:00Z,0.94745,0.95001,0.9448,0.94934
2020-11-10T22:00:00Z,0.94934,0.95309,0.94805,0.95106
2020-11-11T22:00:00Z,0.95106,0.95425,0.94905,0.95036
2020-11-12T22:00:00Z,0.95036,0.95628,0.94979,0.95506
2020-11-15T22:00:00Z,0.95506,0.95865,0.95342,0.95707
2020-11-16T22:00:00Z,0.95707,0.95923,0.95478,0.95656
