time,open,high,low,close
2021-04-19T15:00:00Z,0.9721,0.97266,0.97116,0.97247
2021-04-19T16:00:00Z,0.97247,0.97252,0.97176,0.97221
2021-04-19T17:00:00Z,0.97221,0.97263,0.97194,0.97241
2021-04-19T18:00:00Z,0.97241,0.97278,0.97222,0.9723
2021-04-19T19:00:00Z,0.9723,0.97252,0.97162,0.97206
2021-04-19T20:00:00Z,0.97206,0.97287,0.97168,0.97245
2021-04-19T21:00:00Z,0.97245,0.97329,0.97147,0.97164
2021-04-19T22:00:00Z,0.97164,0.9725,0.97157,0.97222
2021-04-19T23:00:00Z,0.97222,0.9726,0.97201,0.97244
2021-04-20T00:00:00Z,0.97244,0.97326,0.97242,0.97271
2021-04-20T01:00:00Z,0.97271,0.97408,0.97248,0.97394
2021-04-20T02:00:00Z,0.97394,0.97468,0.97364,0.9746
2021-04-20T03:00:00Z,0.9746,0.97486,0.9738,0.97448
2021-04-20T04:00:00Z,0.97448,0.97448,0.97353,0.97402
2021-04-20T05:00:00Z,0.97402,0.9747,0.97338,0.97446
2021-04-20T06:00:00Z,0.97446,0.97557,0.97421,0.97552
2021-04-20T07:00:00Z,0.97552,0.97562,0.97446,0.97544
2021-04-20T08:00:00Z,0.97544,0.97544,0.97375,0.97412
2021-04-20T09:00:00Z,0.97412,0.97422,0.97318,0.9735
2021-04-20T10:00:00Z,0.9735,0.97398,0.97272,0.97384
2021-04-20T11:00:00Z,0.97384,0.97462,0.9735,0.97451
2021-04-20T12:00:00Z,0.97451,0.97456,0.97304,0.97381
2021-04-20T13:00:00Z,0.97381,0.97464,0.97344,0.97412
2021-04-20T14:00:00Z,0.97412,0.9746,0.9721,0.97298
2021-04-20T15:00:00Z,0.97298,0.97357,0.97248,0.97344
2021-04-20T16:00:00Z,0.97344,0.97416,0.9733,0.97378
2021-04-20T17:00:00Z,0.97378,0.97471,0.97361,0.97419
2021-04-20T18:00:00Z,0.97419,0.97432,0.97292,0.97348
2021-04-20T19:00:00Z,0.97348,0.97444,0.9734,0.97393
2021-04-20T20:00:00Z,0.97393,0.97469,0.97382,0.97452
2021-04-20T21:00:00Z,0.97452,0.97487,0.97372,0.97408
2021-04-20T22:00:00Z,0.97408,0.97507,0.97399,0.97494
2021-04-20T23:00:00Z,0.97494,0.97494,0.97381,0.97395
2021-04-21T00:00:00Z,0.97395,0.975,0.97388,0.97404
2021-04-21T01:00:00Z,0.97404,0.97446,0.9729,0.97298
2021-04-21T02:00:00Z,0.97298,0.97325,0.97254,0.97286
2021-04-21T03:00:00Z,0.97286,0.97308,0.97222,0.97258
2021-04-21T04:00:00Z,0.97258,0.97265,0.97188,0.97235
2021-04-21T05:00:00Z,0.97235,0.9727,0.97184,0.97223
2021-04-21T06:00:00Z,0.97223,0.9724,0.97142,0.97174
2021-04-21T07:00:00Z,0.97174,0.97216,0.97012,0.97152
2021-04-21T08:00:00Z,0.97152,0.97252,0.97132,0.9717
2021-04-21T09:00:00Z,0.9717,0.97252,0.97161,0.9723
2021-04-21T10:00:00Z,0.9723,0.97364,0.97182,0.97344
2021-04-21T11:00:00Z,0.97344,0.97396,0.97325,0.97344
2021-04-21T12:00:00Z,0.97344,0.97436,0.97297,0.97424
2021-04-21T13:00:00Z,0.97424,0.97593,0.97322,0.97546
2021-04-21T14:00:00Z,0.97546,0.97546,0.966,0.96753
2021-04-21T15:00:00Z,0.96753,0.9687,0.9667,0.9681
2021-04-21T16:00:00Z,0.9681,0.9687,0.9679,0.96799
2021-04-21T17:00:00Z,0.96799,0.96868,0.96798,0.96854
2021-04-21T18:00:00Z,0.96854,0.9693,0.96852,0.96862
2021-04-21T19:00:00Z,0.96862,0.96912,0.96856,0.9688
2021-04-21T20:00:00Z,0.9688,0.9692,0.96857,0.96901
2021-04-21T21:00:00Z,0.96901,0.96932,0.96846,0.9691
2021-04-21T22:00:00Z,0.9691,0.96948,0.96885,0.96942
2021-04-21T23:00:00Z,0.96942,0.96984,0.96936,0.96962
2021-04-22T00:00:00Z,0.96962,0.9701,0.96859,0.9696
2021-04-22T01:00:00Z,0.9696,0.96968,0.96906,0.96931
2021-04-22T02:00:00Z,0.96931,0.96976,0.96902,0.96975
2021-04-22T03:00:00Z,0.96975,0.97001,0.96914,0.96944
2021-04-22T04:00:00Z,0.96944,0.96955,0.96854,0.96864
2021-04-22T05:00:00Z,0.96864,0.96876,0.96791,0.96828
2021-04-22T06:00:00Z,0.96828,0.96875,0.96747,0.96787
2021-04-22T07:00:00Z,0.96787,0.96952,0.96784,0.96858
2021-04-22T08:00:00Z,0.96858,0.96907,0.96792,0.96796
2021-04-22T09:00:00Z,0.96796,0.96854,0.96773,0.96806
2021-04-22T10:00:00Z,0.96806,0.96868,0.96801,0.96836
2021-04-22T11:00:00Z,0.96836,0.9693,0.96802,0.96844
2021-04-22T12:00:00Z,0.96844,0.96852,0.96622,0.9667
2021-04-22T13:00:00Z,0.9667,0.96745,0.96538,0.96606
2021-04-22T14:00:00Z,0.96606,0.96672,0.96516,0.96638
2021-04-22T15:00:00Z,0.96638,0.96642,0.96477,0.96488
2021-04-22T16:00:00Z,0.96488,0.96548,0.9638,0.96412
2021-04-22T17:00:00Z,0.96412,0.96416,0.96252,0.96366
2021-04-22T18:00:00Z,0.96366,0.96366,0.96204,0.96328
2021-04-22T19:00:00Z,0.96328,0.96417,0.9631,0.96374
2021-04-22T20:00:00Z,0.96374,0.96399,0.96335,0.96365
2021-04-22T21:00:00Z,0.96365,0.96522,0.96278,0.9644
2021-04-22T22:00:00Z,0.9644,0.96446,0.96293,0.96357
2021-04-22T23:00:00Z,0.96357,0.9637,0.96298,0.96324
2021-04-23T00:00:00Z,0.96324,0.96376,0.9629,0.96349
2021-04-23T01:00:00Z,0.96349,0.96432,0.96334,0.96418
2021-04-23T02:00:00Z,0.96418,0.96437,0.96354,0.96372
2021-04-23T03:00:00Z,0.96372,0.96434,0.96363,0.96434
2021-04-23T04:00:00Z,0.96434,0.96488,0.96424,0.96473
2021-04-23T05:00:00Z,0.96473,0.96548,0.96459,0.96472
2021-04-23T06:00:00Z,0.96472,0.96545,0.96457,0.96542
2021-04-23T07:00:00Z,0.96542,0.966,0.96494,0.96528
2021-04-23T08:00:00Z,0.96528,0.96578,0.96506,0.96561
2021-04-23T09:00:00Z,0.96561,0.96599,0.96514,0.9656
2021-04-23T10:00:00Z,0.9656,0.96584,0.96502,0.96557
2021-04-23T11:00:00Z,0.96557,0.96618,0.96524,0.96564
2021-04-23T12:00:00Z,0.96564,0.96778,0.96542,0.96709
2021-04-23T13:00:00Z,0.96709,0.96728,0.96596,0.96664
2021-04-23T14:00:00Z,0.96664,0.96736,0.96538,0.96606
2021-04-23T15:00:00Z,0.96606,0.9673,0.9657,0.96688
2021-04-23T16:00:00Z,0.96688,0.96792,0.96648,0.96788
2021-04-23T17:00:00Z,0.96788,0.96827,0.96758,0.96762
2021-04-23T18:00:00Z,0.96762,0.96794,0.96706,0.96763
2021-04-23T19:00:00Z,0.96763,0.96794,0.967,0.96792
2021-04-23T20:00:00Z,0.96792,0.96792,0.96551,0.96646
2021-04-25T21:00:00Z,0.96646,0.96777,0.96606,0.96694
2021-04-25T22:00:00Z,0.96694,0.96743,0.96668,0.96708
2021-04-25T23:00:00Z,0.96708,0.96744,0.9669,0.967
2021-04-26T00:00:00Z,0.967,0.96728,0.96649,0.96706
2021-04-26T01:00:00Z,0.96706,0.96814,0.96676,0.96799
2021-04-26T02:00:00Z,0.96799,0.96843,0.96777,0.96824
2021-04-26T03:00:00Z,0.96824,0.96876,0.96811,0.96836
2021-04-26T04:00:00Z,0.96836,0.96886,0.96809,0.96832
2021-04-26T05:00:00Z,0.96832,0.96884,0.96818,0.96863
2021-04-26T06:00:00Z,0.96863,0.96889,0.96756,0.96866
2021-04-26T07:00:00Z,0.96866,0.96946,0.96853,0.9693
2021-04-26T08:00:00Z,0.9693,0.96999,0.96887,0.96914
2021-04-26T09:00:00Z,0.96914,0.97064,0.96886,0.97044
2021-04-26T10:00:00Z,0.97044,0.97092,0.9687,0.9687
2021-04-26T11:00:00Z,0.9687,0.96918,0.96801,0.96836
2021-04-26T12:00:00Z,0.96836,0.97,0.9681,0.96982
2021-04-26T13:00:00Z,0.96982,0.96992,0.96794,0.96868
2021-04-26T14:00:00Z,0.96868,0.96884,0.9668,0.96768
2021-04-26T15:00:00Z,0.96768,0.96816,0.96664,0.96724
2021-04-26T16:00:00Z,0.96724,0.96833,0.96691,0.9683
2021-04-26T17:00:00Z,0.9683,0.96856,0.96806,0.96848
2021-04-26T18:00:00Z,0.96848,0.96876,0.9677,0.96782
2021-04-26T19:00:00Z,0.96782,0.96808,0.96699,0.9671
2021-04-26T20:00:00Z,0.9671,0.96728,0.96627,0.96682
2021-04-26T21:00:00Z,0.96682,0.96763,0.96628,0.96682
2021-04-26T22:00:00Z,0.96682,0.9672,0.96623,0.9666
2021-04-26T23:00:00Z,0.9666,0.96676,0.96632,0.96652
2021-04-27T00:00:00Z,0.96652,0.96694,0.96586,0.96607
2021-04-27T01:00:00Z,0.96607,0.96648,0.96576,0.96627
2021-04-27T02:00:00Z,0.96627,0.96628,0.9655,0.96564
2021-04-27T03:00:00Z,0.96564,0.96644,0.96562,0.96574
2021-04-27T04:00:00Z,0.96574,0.96638,0.96562,0.96634
2021-04-27T05:00:00Z,0.96634,0.96696,0.96618,0.96685
2021-04-27T06:00:00Z,0.96685,0.96704,0.96566,0.96601
2021-04-27T07:00:00Z,0.96601,0.96646,0.96553,0.96566
2021-04-27T08:00:00Z,0.96566,0.96578,0.96484,0.9649
2021-04-27T09:00:00Z,0.9649,0.96497,0.96404,0.96434
2021-04-27T10:00:00Z,0.96434,0.96484,0.96412,0.96482
2021-04-27T11:00:00Z,0.96482,0.9659,0.96442,0.9659
2021-04-27T12:00:00Z,0.9659,0.96597,0.96442,0.96503
2021-04-27T13:00:00Z,0.96503,0.96516,0.96356,0.96376
2021-04-27T14:00:00Z,0.96376,0.96472,0.96344,0.96418
2021-04-27T15:00:00Z,0.96418,0.96453,0.96346,0.96378
2021-04-27T16:00:00Z,0.96378,0.96436,0.96354,0.9642
2021-04-27T17:00:00Z,0.9642,0.96423,0.96314,0.9637
2021-04-27T18:00:00Z,0.9637,0.96398,0.96318,0.96346
2021-04-27T19:00:00Z,0.96346,0.96351,0.96282,0.96288
2021-04-27T20:00:00Z,0.96288,0.96354,0.96286,0.96328
2021-04-27T21:00:00Z,0.96328,0.96426,0.96308,0.96401
2021-04-27T22:00:00Z,0.96401,0.96435,0.96336,0.96352
2021-04-27T23:00:00Z,0.96352,0.96392,0.96347,0.96372
2021-04-28T00:00:00Z,0.96372,0.96374,0.96218,0.96253
2021-04-28T01:00:00Z,0.96253,0.96314,0.95916,0.9601
2021-04-28T02:00:00Z,0.9601,0.96074,0.95952,0.96043
2021-04-28T03:00:00Z,0.96043,0.96098,0.96033,0.9608
2021-04-28T04:00:00Z,0.9608,0.96154,0.9607,0.96075
2021-04-28T05:00:00Z,0.96075,0.9609,0.9603,0.96077
2021-04-28T06:00:00Z,0.96077,0.96102,0.95978,0.95978
2021-04-28T07:00:00Z,0.95978,0.96088,0.95961,0.96087
2021-04-28T08:00:00Z,0.96087,0.96146,0.96042,0.96077
2021-04-28T09:00:00Z,0.96077,0.96124,0.96012,0.96106
2021-04-28T10:00:00Z,0.96106,0.9614,0.96087,0.96102
2021-04-28T11:00:00Z,0.96102,0.96134,0.95989,0.96009
2021-04-28T12:00:00Z,0.96009,0.96063,0.95969,0.96013
2021-04-28T13:00:00Z,0.96013,0.96104,0.95968,0.96062
2021-04-28T14:00:00Z,0.96062,0.9616,0.96023,0.96076
2021-04-28T15:00:00Z,0.96076,0.96103,0.95949,0.95968
2021-04-28T16:00:00Z,0.95968,0.95978,0.958,0.95812
2021-04-28T17:00:00Z,0.95812,0.95864,0.95802,0.95816
2021-04-28T18:00:00Z,0.95816,0.96086,0.95763,0.9599
2021-04-28T19:00:00Z,0.9599,0.96006,0.95907,0.9595
2021-04-28T20:00:00Z,0.9595,0.9599,0.95912,0.95946
2021-04-28T21:00:00Z,0.95946,0.96032,0.959,0.95945
2021-04-28T22:00:00Z,0.95945,0.96034,0.95908,0.95986
2021-04-28T23:00:00Z,0.95986,0.96016,0.95967,0.9598
2021-04-29T00:00:00Z,0.9598,0.96056,0.95974,0.96021
2021-04-29T01:00:00Z,0.96021,0.96074,0.95987,0.96036
2021-04-29T02:00:00Z,0.96036,0.96055,0.95864,0.95865
2021-04-29T03:00:00Z,0.95865,0.95879,0.95811,0.95846
2021-04-29T04:00:00Z,0.95846,0.95896,0.95838,0.95868
2021-04-29T05:00:00Z,0.95868,0.95932,0.95857,0.95926
2021-04-29T06:00:00Z,0.95926,0.95928,0.95803,0.95834
2021-04-29T07:00:00Z,0.95834,0.95864,0.95766,0.95785
2021-04-29T08:00:00Z,0.95785,0.95849,0.95686,0.95712
2021-04-29T09:00:00Z,0.95712,0.95796,0.95697,0.95792
2021-04-29T10:00:00Z,0.95792,0.95866,0.9577,0.95824
2021-04-29T11:00:00Z,0.95824,0.95916,0.95778,0.95794
2021-04-29T12:00:00Z,0.95794,0.95854,0.95744,0.95772
2021-04-29T13:00:00Z,0.95772,0.95782,0.95565,0.95666
2021-04-29T14:00:00Z,0.95666,0.95672,0.95401,0.95474
2021-04-29T15:00:00Z,0.95474,0.95514,0.95378,0.9539
2021-04-29T16:00:00Z,0.9539,0.95464,0.95376,0.9542
2021-04-29T17:00:00Z,0.9542,0.95454,0.9536,0.95433
2021-04-29T18:00:00Z,0.95433,0.95492,0.95428,0.9549
2021-04-29T19:00:00Z,0.9549,0.95516,0.95418,0.95433
2021-04-29T20:00:00Z,0.95433,0.95475,0.95344,0.95391
2021-04-29T21:00:00Z,0.95391,0.95478,0.95372,0.95425
2021-04-29T22:00:00Z,0.95425,0.9543,0.95394,0.95416
2021-04-29T23:00:00Z,0.95416,0.95494,0.95411,0.95478
2021-04-30T00:00:00Z,0.95478,0.95547,0.95436,0.9548
2021-04-30T01:00:00Z,0.9548,0.955,0.95425,0.95462
2021-04-30T02:00:00Z,0.95462,0.95468,0.954,0.9543
2021-04-30T03:00:00Z,0.9543,0.95494,0.95425,0.95487
2021-04-30T04:00:00Z,0.95487,0.95507,0.95463,0.95502
2021-04-30T05:00:00Z,0.95502,0.95512,0.95426,0.95454
2021-04-30T06:00:00Z,0.95454,0.95531,0.95428,0.95524
2021-04-30T07:00:00Z,0.95524,0.95525,0.95362,0.954
2021-04-30T08:00:00Z,0.954,0.95404,0.95318,0.95364
2021-04-30T09:00:00Z,0.95364,0.9543,0.95332,0.95388
2021-04-30T10:00:00Z,0.95388,0.95409,0.9528,0.95321
2021-04-30T11:00:00Z,0.95321,0.95362,0.95244,0.9526
2021-04-30T12:00:00Z,0.9526,0.95278,0.95126,0.95208
2021-04-30T13:00:00Z,0.95208,0.95293,0.95208,0.9523
2021-04-30T14:00:00Z,0.9523,0.95242,0.94952,0.95035
2021-04-30T15:00:00Z,0.95035,0.9504,0.94827,0.94837
2021-04-30T16:00:00Z,0.94837,0.94874,0.94708,0.94741
2021-04-30T17:00:00Z,0.94741,0.94756,0.94652,0.94701
2021-04-30T18:00:00Z,0.94701,0.94724,0.94588,0.94614
2021-04-30T19:00:00Z,0.94614,0.94715,0.94559,0.94712
2021-04-30T20:00:00Z,0.94712,0.94887,0.94687,0.9479
2021-05-02T21:00:00Z,0.9479,0.95114,0.9479,0.94824
2021-05-02T22:00:00Z,0.94824,0.94826,0.94767,0.94792
2021-05-02T23:00:00Z,0.94792,0.94811,0.94752,0.94807
2021-05-03T00:00:00Z,0.94807,0.94894,0.94734,0.94882
2021-05-03T01:00:00Z,0.94882,0.94886,0.94813,0.94836
2021-05-03T02:00:00Z,0.94836,0.94902,0.94822,0.9488
2021-05-03T03:00:00Z,0.9488,0.94942,0.94874,0.94942
2021-05-03T04:00:00Z,0.94942,0.94958,0.94892,0.94896
2021-05-03T05:00:00Z,0.94896,0.94898,0.94836,0.94867
2021-05-03T06:00:00Z,0.94867,0.95042,0.94848,0.95042
2021-05-03T07:00:00Z,0.95042,0.95056,0.94996,0.95007
2021-05-03T08:00:00Z,0.95007,0.9503,0.94968,0.95015
2021-05-03T09:00:00Z,0.95015,0.95112,0.94998,0.95077
2021-05-03T10:00:00Z,0.95077,0.9514,0.95046,0.95116
2021-05-03T11:00:00Z,0.95116,0.95118,0.9502,0.95058
2021-05-03T12:00:00Z,0.95058,0.9517,0.95043,0.95088
2021-05-03T13:00:00Z,0.95088,0.95151,0.95032,0.95125
2021-05-03T14:00:00Z,0.95125,0.95264,0.95125,0.95223
2021-05-03T15:00:00Z,0.95223,0.95294,0.9517,0.95228
2021-05-03T16:00:00Z,0.95228,0.95269,0.95174,0.95234
2021-05-03T17:00:00Z,0.95234,0.95308,0.95204,0.95257
2021-05-03T18:00:00Z,0.95257,0.95335,0.95252,0.95332
2021-05-03T19:00:00Z,0.95332,0.95332,0.95268,0.95298
2021-05-03T20:00:00Z,0.95298,0.95329,0.9528,0.95302
2021-05-03T21:00:00Z,0.95302,0.95334,0.9527,0.95314
2021-05-03T22:00:00Z,0.95314,0.95322,0.95257,0.95266
2021-05-03T23:00:00Z,0.95266,0.95286,0.95254,0.95277
2021-05-04T00:00:00Z,0.95277,0.953,0.95196,0.95266
2021-05-04T01:00:00Z,0.95266,0.95266,0.95148,0.95174
2021-05-04T02:00:00Z,0.95174,0.95208,0.95122,0.95138
2021-05-04T03:00:00Z,0.95138,0.95188,0.95124,0.95182
2021-05-04T04:00:00Z,0.95182,0.95304,0.95158,0.95181
2021-05-04T05:00:00Z,0.95181,0.95208,0.95107,0.95148
2021-05-04T06:00:00Z,0.95148,0.95258,0.95148,0.9524
2021-05-04T07:00:00Z,0.9524,0.95265,0.94981,0.95056
2021-05-04T08:00:00Z,0.95056,0.95148,0.95039,0.9504
2021-05-04T09:00:00Z,0.9504,0.9509,0.95002,0.95062
2021-05-04T10:00:00Z,0.95062,0.95095,0.9498,0.95083
2021-05-04T11:00:00Z,0.95083,0.9513,0.95026,0.95061
2021-05-04T12:00:00Z,0.95061,0.95088,0.94949,0.94972
2021-05-04T13:00:00Z,0.94972,0.95032,0.94941,0.94998
2021-05-04T14:00:00Z,0.94998,0.95058,0.94856,0.94922
2021-05-04T15:00:00Z,0.94922,0.94938,0.94643,0.94714
2021-05-04T16:00:00Z,0.94714,0.9485,0.94699,0.94814
2021-05-04T17:00:00Z,0.94814,0.94891,0.94804,0.94849
2021-05-04T18:00:00Z,0.94849,0.9489,0.94816,0.94854
2021-05-04T19:00:00Z,0.94854,0.949,0.94818,0.949
2021-05-04T20:00:00Z,0.949,0.94928,0.9485,0.94878
2021-05-04T21:00:00Z,0.94878,0.9495,0.94783,0.94906
2021-05-04T22:00:00Z,0.94906,0.94931,0.94861,0.94896
2021-05-04T23:00:00Z,0.94896,0.94903,0.94846,0.94887
2021-05-05T00:00:00Z,0.94887,0.94988,0.94874,0.94966
2021-05-05T01:00:00Z,0.94966,0.95008,0.94938,0.95006
2021-05-05T02:00:00Z,0.95006,0.95054,0.95002,0.95006
2021-05-05T03:00:00Z,0.95006,0.95067,0.95006,0.95034
2021-05-05T04:00:00Z,0.95034,0.95054,0.94996,0.95012
2021-05-05T05:00:00Z,0.95012,0.95026,0.94939,0.94972
2021-05-05T06:00:00Z,0.94972,0.94972,0.94862,0.94898
2021-05-05T07:00:00Z,0.94898,0.94918,0.94807,0.94881
2021-05-05T08:00:00Z,0.94881,0.94898,0.94802,0.94829
2021-05-05T09:00:00Z,0.94829,0.94906,0.94821,0.94888
2021-05-05T10:00:00Z,0.94888,0.95,0.94886,0.94965
2021-05-05T11:00:00Z,0.94965,0.95003,0.9493,0.94944
2021-05-05T12:00:00Z,0.94944,0.95012,0.94889,0.95
2021-05-05T13:00:00Z,0.95,0.95072,0.9492,0.95006
2021-05-05T14:00:00Z,0.95006,0.95042,0.94869,0.94996
2021-05-05T15:00:00Z,0.94996,0.95038,0.94952,0.95022
2021-05-05T16:00:00Z,0.95022,0.95058,0.95008,0.95032
2021-05-05T17:00:00Z,0.95032,0.95079,0.95026,0.95043
2021-05-05T18:00:00Z,0.95043,0.95122,0.95028,0.95112
2021-05-05T19:00:00Z,0.95112,0.95113,0.95046,0.95066
2021-05-05T20:00:00Z,0.95066,0.95078,0.95008,0.95032
2021-05-05T21:00:00Z,0.95032,0.95079,0.95007,0.95026
2021-05-05T22:00:00Z,0.95026,0.95078,0.95022,0.95069
2021-05-05T23:00:00Z,0.95069,0.95124,0.95055,0.95098
2021-05-06T00:00:00Z,0.95098,0.95114,0.95012,0.95042
2021-05-06T01:00:00Z,0.95042,0.95119,0.95034,0.95087
2021-05-06T02:00:00Z,0.95087,0.95102,0.94631,0.94774
2021-05-06T03:00:00Z,0.94774,0.94837,0.9472,0.94818
2021-05-06T04:00:00Z,0.94818,0.94848,0.94782,0.94792
2021-05-06T05:00:00Z,0.94792,0.94922,0.94783,0.94913
2021-05-06T06:00:00Z,0.94913,0.9496,0.94876,0.94944
2021-05-06T07:00:00Z,0.94944,0.95032,0.94853,0.94882
2021-05-06T08:00:00Z,0.94882,0.94926,0.94772,0.94923
2021-05-06T09:00:00Z,0.94923,0.94948,0.94866,0.94931
2021-05-06T10:00:00Z,0.94931,0.94955,0.94858,0.94864
2021-05-06T11:00:00Z,0.94864,0.9496,0.94847,0.94938
2021-05-06T12:00:00Z,0.94938,0.95014,0.94726,0.94739
2021-05-06T13:00:00Z,0.94739,0.94767,0.94648,0.94698
2021-05-06T14:00:00Z,0.94698,0.9472,0.946,0.9465
2021-05-06T15:00:00Z,0.9465,0.9481,0.94616,0.94701
2021-05-06T16:00:00Z,0.94701,0.94822,0.94686,0.94778
2021-05-06T17:00:00Z,0.94778,0.94814,0.94752,0.94754
2021-05-06T18:00:00Z,0.94754,0.9479,0.947,0.947
2021-05-06T19:00:00Z,0.947,0.9479,0.94678,0.94714
2021-05-06T20:00:00Z,0.94714,0.94722,0.94538,0.9457
2021-05-06T21:00:00Z,0.9457,0.94629,0.94524,0.94586
2021-05-06T22:00:00Z,0.94586,0.94639,0.94573,0.94596
2021-05-06T23:00:00Z,0.94596,0.9467,0.94596,0.94662
2021-05-07T00:00:00Z,0.94662,0.94677,0.94593,0.94599
2021-05-07T01:00:00Z,0.94599,0.9469,0.94582,0.9462
2021-05-07T02:00:00Z,0.9462,0.94662,0.94528,0.94559
2021-05-07T03:00:00Z,0.94559,0.94634,0.94522,0.94616
2021-05-07T04:00:00Z,0.94616,0.94624,0.94586,0.94588
2021-05-07T05:00:00Z,0.94588,0.94622,0.94574,0.94603
2021-05-07T06:00:00Z,0.94603,0.94642,0.94507,0.94544
2021-05-07T07:00:00Z,0.94544,0.94646,0.9452,0.94636
2021-05-07T08:00:00Z,0.94636,0.94764,0.94615,0.9469
2021-05-07T09:00:00Z,0.9469,0.94737,0.94659,0.94727
2021-05-07T10:00:00Z,0.94727,0.9477,0.94658,0.94676
2021-05-07T11:00:00Z,0.94676,0.9471,0.94652,0.9468
2021-05-07T12:00:00Z,0.9468,0.95298,0.94632,0.95198
2021-05-07T13:00:00Z,0.95198,0.95221,0.949,0.95054
2021-05-07T14:00:00Z,0.95054,0.9535,0.95049,0.95305
