time,open,high,low,close
2021-04-17T13:00:00Z,1754.8,1755.47,1728.56,1749.47
2021-04-17T14:00:00Z,1749.44,1759.24,1731.74,1735.59
2021-04-17T15:00:00Z,1734.04,1736.15,1701,1709.53
2021-04-17T16:00:00Z,1708.72,1727.02,1691.94,1715.82
2021-04-17T17:00:00Z,1714.42,1729.98,1698.16,1699.83
2021-04-17T18:00:00Z,1698,1733.88,1694.92,1724.1
2021-04-17T19:00:00Z,1723.49,1739.14,1723.49,1735.89
2021-04-17T20:00:00Z,1735.76,1744.96,1730.66,1742.77
2021-04-17T21:00:00Z,1742.25,1746.98,1736.36,1744.23
2021-04-17T22:00:00Z,1744.83,1747.42,1726.83,1734.44
2021-04-17T23:00:00Z,1734.6,1739.77,1689.93,1691.66
2021-04-18T00:00:00Z,1692.06,1708.34,1643.14,1670.2
2021-04-18T01:00:00Z,1669.64,1687.49,1651,1669.95
2021-04-18T02:00:00Z,1667.95,1679.75,1648.73,1653.72
2021-04-18T03:00:00Z,1654.14,1697.59,1520,1668.56
2021-04-18T04:00:00Z,1668.51,1673.99,1601.53,1619.89
2021-04-18T05:00:00Z,1620.99,1660.95,1620.99,1652.37
2021-04-18T06:00:00Z,1651.38,1744.67,1638.43,1645.01
2021-04-18T07:00:00Z,1645.29,1686.76,1632.41,1674.63
2021-04-18T08:00:00Z,1675.81,1679.29,1602,1607.35
2021-04-18T09:00:00Z,1605.2,1617.31,1533.96,1559.71
2021-04-18T10:00:00Z,1559.71,1611.52,1553.5,1574.68
2021-04-18T11:00:00Z,1573.8,1595.94,1512,1516.15
2021-04-18T12:00:00Z,1516.14,1553.75,1510.88,1541.12
2021-04-18T13:00:00Z,1542.13,1556.9,1527.94,1549.86
2021-04-18T14:00:00Z,1549.46,1571.86,1545,1556.2
2021-04-18T15:00:00Z,1555.79,1571.86,1547.62,1567.63
2021-04-18T16:00:00Z,1566.37,1596,1562.81,1580.45
2021-04-18T17:00:00Z,1579.99,1587.08,1560.45,1567.68
2021-04-18T18:00:00Z,1567.7,1589.89,1560.02,1583.2
2021-04-18T19:00:00Z,1583.36,1606.27,1583.36,1601.83
2021-04-18T20:00:00Z,1601.83,1627.27,1596,1624.81
2021-04-18T21:00:00Z,1625.17,1626.26,1596.01,1618.96
2021-04-18T22:00:00Z,1618.27,1637.53,1611,1630.77
2021-04-18T23:00:00Z,1629.7,1642,1618.84,1627.92
2021-04-19T00:00:00Z,1628.26,1641.96,1601,1638.23
2021-04-19T01:00:00Z,1638.17,1652.06,1627.61,1632.29
2021-04-19T02:00:00Z,1632.95,1640.64,1621.3,1636.6
2021-04-19T03:00:00Z,1635.97,1655,1629.37,1647.19
2021-04-19T04:00:00Z,1647.9,1648.26,1638.88,1644.63
2021-04-19T05:00:00Z,1643.42,1644.82,1618,1622.67
2021-04-19T06:00:00Z,1622.89,1641.45,1620,1638.73
2021-04-19T07:00:00Z,1637.98,1646.9,1633.6,1642.63
2021-04-19T08:00:00Z,1641.83,1646.78,1622.93,1624.79
2021-04-19T09:00:00Z,1624.13,1630.73,1609.26,1611.02
2021-04-19T10:00:00Z,1609.77,1614.01,1587.62,1598.56
2021-04-19T11:00:00Z,1599.02,1624.48,1597.05,1619.97
2021-04-19T12:00:00Z,1620.21,1624.1,1598.23,1599.04
2021-04-19T13:00:00Z,1599.04,1606.22,1582.41,1596.33
2021-04-19T14:00:00Z,1596.7,1596.7,1522.7,1541.86
2021-04-19T15:00:00Z,1540.01,1546.58,1491,1505.97
2021-04-19T16:00:00Z,1505.91,1540.65,1497.33,1514.68
2021-04-19T17:00:00Z,1513.08,1546.88,1502.23,1544.37
2021-04-19T18:00:00Z,1543.3,1564,1543.29,1560.61
2021-04-19T19:00:00Z,1559.85,1576.42,1552.15,1575.08
2021-04-19T20:00:00Z,1574.28,1594.99,1565.55,1588.15
2021-04-19T21:00:00Z,1588.13,1594.37,1566.79,1581.21
2021-04-19T22:00:00Z,1581.21,1583.26,1560.38,1567.29
2021-04-19T23:00:00Z,1566.61,1576.65,1543.52,1548.58
2021-04-20T00:00:00Z,1549.06,1562,1484.19,1498.87
2021-04-20T01:00:00Z,1497.79,1529.84,1491.51,1503.77
2021-04-20T02:00:00Z,1504.6,1508.55,1465.01,1498.11
2021-04-20T03:00:00Z,1502.2,1513.04,1487.87,1508.3
2021-04-20T04:00:00Z,1508.66,1537.79,1503.8,1532.42
2021-04-20T05:00:00Z,1532.08,1535.46,1512.02,1516.76
2021-04-20T06:00:00Z,1516.77,1525.33,1475.99,1485.87
2021-04-20T07:00:00Z,1485.69,1501.28,1471.35,1496.94
2021-04-20T08:00:00Z,1497.84,1543.68,1494.81,1538.85
2021-04-20T09:00:00Z,1538.85,1548,1528.97,1533.5
2021-04-20T10:00:00Z,1533.69,1575.07,1532,1569.48
2021-04-20T11:00:00Z,1569.6,1583.56,1561.54,1579.96
2021-04-20T12:00:00Z,1579.41,1579.96,1559.55,1568.05
2021-04-20T13:00:00Z,1569.18,1600,1564.92,1595.43
2021-04-20T14:00:00Z,1596.79,1602.87,1556.55,1560.73
2021-04-20T15:00:00Z,1561.02,1571.44,1536.61,1570.75
2021-04-20T16:00:00Z,1570.39,1621.34,1559.7,1616.51
2021-04-20T17:00:00Z,1616.51,1634.09,1607.91,1633.25
2021-04-20T18:00:00Z,1632.13,1653.92,1623.02,1645.24
2021-04-20T19:00:00Z,1644.63,1673.8,1639,1672.64
2021-04-20T20:00:00Z,1673.43,1679.99,1652.96,1659.96
2021-04-20T21:00:00Z,1658.7,1686.82,1658.7,1685
2021-04-20T22:00:00Z,1684.35,1689,1653.53,1666.72
2021-04-20T23:00:00Z,1666.64,1681.12,1662.91,1674.13
2021-04-21T00:00:00Z,1673.93,1696.42,1640.88,1640.88
2021-04-21T01:00:00Z,1640.77,1672.67,1640.34,1665.22
2021-04-21T02:00:00Z,1666.21,1679.14,1656.98,1673.27
2021-04-21T03:00:00Z,1673.52,1676.1,1644.34,1644.97
2021-04-21T04:00:00Z,1643.97,1666.01,1636.41,1661.01
2021-04-21T05:00:00Z,1660.31,1669.39,1642.64,1659.21
2021-04-21T06:00:00Z,1657.56,1676.09,1644.7,1665.21
2021-04-21T07:00:00Z,1664.47,1664.47,1645.61,1651.22
2021-04-21T08:00:00Z,1650.68,1658.63,1629.67,1653.47
2021-04-21T09:00:00Z,1652.85,1665.91,1645.24,1655.26
2021-04-21T10:00:00Z,1655.85,1657.18,1625.05,1630.73
2021-04-21T11:00:00Z,1631.33,1640.99,1607.04,1630.39
2021-04-21T12:00:00Z,1630.63,1711.18,1622.47,1704.93
2021-04-21T13:00:00Z,1704.85,1721.99,1697.34,1720.36
2021-04-21T14:00:00Z,1720.58,1755,1699.45,1753.91
2021-04-21T15:00:00Z,1754.98,1761.5,1726.08,1754.24
2021-04-21T16:00:00Z,1754.99,1772.05,1737.01,1742.09
2021-04-21T17:00:00Z,1742.85,1750.08,1726.32,1737.86
2021-04-21T18:00:00Z,1738.65,1747.22,1720.41,1730.05
2021-04-21T19:00:00Z,1730.44,1758.75,1730.37,1750.67
2021-04-21T20:00:00Z,1752.26,1752.26,1718.02,1727.23
2021-04-21T21:00:00Z,1726.67,1732.56,1705.34,1706.58
2021-04-21T22:00:00Z,1706.01,1727.92,1686.25,1697.49
2021-04-21T23:00:00Z,1698.36,1711.33,1678.88,1694.02
2021-04-22T00:00:00Z,1695.08,1737.56,1665.15,1736.49
2021-04-22T01:00:00Z,1734.87,1760.28,1725.05,1725.45
2021-04-22T02:00:00Z,1723.89,1739.71,1684.56,1724.73
2021-04-22T03:00:00Z,1724.65,1744.71,1707.35,1714.55
2021-04-22T04:00:00Z,1720.81,1758.71,1720.37,1758.71
2021-04-22T05:00:00Z,1759.84,1786.41,1743.94,1781.02
2021-04-22T06:00:00Z,1779.58,1794.17,1769.09,1777.33
2021-04-22T07:00:00Z,1777.58,1785.47,1756.85,1775.93
2021-04-22T08:00:00Z,1778.1,1784.6,1736,1767.24
2021-04-22T09:00:00Z,1764.31,1798,1752.22,1794.56
2021-04-22T10:00:00Z,1794.83,1812.2,1782.69,1807
2021-04-22T11:00:00Z,1809.03,1850,1808.88,1831.43
2021-04-22T12:00:00Z,1830.86,1874.62,1830.86,1841.41
2021-04-22T13:00:00Z,1841.16,1871.25,1833.23,1840.71
2021-04-22T14:00:00Z,1842.28,1882.23,1838.75,1878.32
2021-04-22T15:00:00Z,1878.56,1886.66,1861.46,1884.94
2021-04-22T16:00:00Z,1885.69,1905.49,1880.9,1888.7
2021-04-22T17:00:00Z,1886.68,1896.04,1825.62,1826.74
2021-04-22T18:00:00Z,1825.61,1863.25,1804.45,1836.58
2021-04-22T19:00:00Z,1834.62,1839.11,1783.14,1833.36
2021-04-22T20:00:00Z,1831.07,1831.96,1711.82,1731.26
2021-04-22T21:00:00Z,1730.31,1761.59,1655,1745.86
2021-04-22T22:00:00Z,1744.41,1771.82,1726.81,1738.18
2021-04-22T23:00:00Z,1738.04,1765.89,1730,1735
2021-04-23T00:00:00Z,1735.37,1764.25,1705.05,1713.99
2021-04-23T01:00:00Z,1714.52,1728.23,1631,1676.31
2021-04-23T02:00:00Z,1674.76,1687.25,1533,1624.1
2021-04-23T03:00:00Z,1623.95,1660.38,1608.13,1648.26
2021-04-23T04:00:00Z,1648.14,1652.45,1585.61,1593.73
2021-04-23T05:00:00Z,1592.81,1622.44,1537.18,1610.65
2021-04-23T06:00:00Z,1609.6,1610.26,1555.02,1592.91
2021-04-23T07:00:00Z,1594.92,1611.11,1525.25,1534.86
2021-04-23T08:00:00Z,1533.75,1600,1516,1600
2021-04-23T09:00:00Z,1600.11,1601.5,1560,1587.37
2021-04-23T10:00:00Z,1587.21,1655.59,1581,1644.51
2021-04-23T11:00:00Z,1644.37,1673.33,1632.05,1659.26
2021-04-23T12:00:00Z,1658.69,1666.5,1617.29,1620.41
2021-04-23T13:00:00Z,1619.58,1636.83,1588.29,1615.75
2021-04-23T14:00:00Z,1616.04,1669.17,1603.44,1665.52
2021-04-23T15:00:00Z,1665.91,1696.01,1633.72,1692.31
2021-04-23T16:00:00Z,1694.11,1704,1670.15,1688.75
2021-04-23T17:00:00Z,1687.67,1691.33,1650,1655
2021-04-23T18:00:00Z,1655,1702.6,1649.38,1692.16
2021-04-23T19:00:00Z,1695.24,1711.69,1685.93,1711.06
2021-04-23T20:00:00Z,1710.37,1723.68,1675.43,1680.49
2021-04-23T21:00:00Z,1681.07,1713.3,1667.25,1668.25
2021-04-23T22:00:00Z,1668.5,1685.54,1664.35,1675.58
2021-04-23T23:00:00Z,1675.48,1712.93,1675.33,1712.06
2021-04-24T00:00:00Z,1712.05,1712.99,1626.29,1639.08
2021-04-24T01:00:00Z,1643.43,1653.93,1635.57,1637.91
2021-04-24T02:00:00Z,1639.08,1662.68,1614.66,1656.48
2021-04-24T03:00:00Z,1656.19,1682.04,1656.19,1663.26
2021-04-24T04:00:00Z,1658.35,1684.42,1652.73,1674.58
2021-04-24T05:00:00Z,1676.14,1686.55,1662.62,1683.59
2021-04-24T06:00:00Z,1676.67,1689.79,1651.56,1653.66
2021-04-24T07:00:00Z,1652.28,1664.8,1643.29,1650.17
2021-04-24T08:00:00Z,1650,1671.05,1644.07,1650.79
2021-04-24T09:00:00Z,1650.89,1652.69,1633.11,1633.79
2021-04-24T10:00:00Z,1633.76,1633.76,1586.14,1589.08
2021-04-24T11:00:00Z,1587.85,1612.41,1565.77,1580.88
2021-04-24T12:00:00Z,1580.85,1624.12,1571.75,1614.28
2021-04-24T13:00:00Z,1613.92,1617.52,1600,1604.06
2021-04-24T14:00:00Z,1602.8,1609.22,1583.24,1588.82
2021-04-24T15:00:00Z,1589.45,1636.96,1570.88,1629.11
2021-04-24T16:00:00Z,1627.74,1635.86,1614,1617.39
2021-04-24T17:00:00Z,1617.01,1629,1600.92,1627.73
2021-04-24T18:00:00Z,1626.95,1654.6,1620.33,1637.49
2021-04-24T19:00:00Z,1636.51,1652.22,1636.51,1642.49
2021-04-24T20:00:00Z,1642.65,1660.7,1628.29,1660.7
2021-04-24T21:00:00Z,1661.43,1662.09,1644.78,1654.36
2021-04-24T22:00:00Z,1654.51,1659,1617.84,1620.27
2021-04-24T23:00:00Z,1619.22,1635.63,1595,1603.24
2021-04-25T00:00:00Z,1601.86,1623.77,1595,1605.68
2021-04-25T01:00:00Z,1606.2,1626.75,1603.82,1623.22
2021-04-25T02:00:00Z,1619.62,1628.15,1615.27,1622.66
2021-04-25T03:00:00Z,1622.67,1623.25,1579.21,1581.68
2021-04-25T04:00:00Z,1586.16,1588.8,1570.88,1583.08
2021-04-25T05:00:00Z,1584.22,1597.67,1584.22,1594.07
2021-04-25T06:00:00Z,1594,1597.12,1577.97,1578.17
2021-04-25T07:00:00Z,1578.86,1590.72,1568,1589.01
2021-04-25T08:00:00Z,1589.05,1619.91,1582.97,1615.25
2021-04-25T09:00:00Z,1614.47,1634.4,1591,1633.07
2021-04-25T10:00:00Z,1632,1660,1619.02,1636.21
2021-04-25T11:00:00Z,1635.38,1658.99,1631.31,1653.4
2021-04-25T12:00:00Z,1654.32,1680,1648.94,1677.17
2021-04-25T13:00:00Z,1677.39,1679.35,1663,1674.42
2021-04-25T14:00:00Z,1674.16,1695.97,1665,1694.86
2021-04-25T15:00:00Z,1694.84,1701.44,1686.06,1692.43
2021-04-25T16:00:00Z,1692.83,1699.95,1677.65,1699.95
2021-04-25T17:00:00Z,1700,1701,1672.78,1681.79
2021-04-25T18:00:00Z,1683.21,1683.23,1641.4,1659.16
2021-04-25T19:00:00Z,1658.62,1670.69,1638.2,1639.01
2021-04-25T20:00:00Z,1638.94,1654.94,1597.44,1601.36
2021-04-25T21:00:00Z,1602.57,1622.49,1566.87,1597.34
2021-04-25T22:00:00Z,1596.02,1650.98,1594.49,1646.1
2021-04-25T23:00:00Z,1650.05,1677,1635.01,1677
2021-04-26T00:00:00Z,1678,1744.24,1664.96,1744.24
2021-04-26T01:00:00Z,1743.17,1768.71,1736.08,1768.71
2021-04-26T02:00:00Z,1768.71,1780.82,1741.04,1765.84
2021-04-26T03:00:00Z,1768,1773.42,1751.66,1773.42
2021-04-26T04:00:00Z,1773.71,1782.9,1764.93,1767.18
2021-04-26T05:00:00Z,1768.84,1781.53,1749.83,1780.38
2021-04-26T06:00:00Z,1782.96,1795,1774.18,1784.67
2021-04-26T07:00:00Z,1784.2,1786.81,1755.9,1765.32
2021-04-26T08:00:00Z,1764.07,1768.55,1748.3,1758.45
2021-04-26T09:00:00Z,1758.23,1790.87,1744.8,1789.29
2021-04-26T10:00:00Z,1789.56,1799,1779.89,1790.37
2021-04-26T11:00:00Z,1790.37,1823.09,1790.37,1820.65
2021-04-26T12:00:00Z,1820.84,1822.93,1792.12,1792.12
2021-04-26T13:00:00Z,1792.49,1815,1789.23,1800.47
2021-04-26T14:00:00Z,1799.42,1809.82,1787.45,1794.54
2021-04-26T15:00:00Z,1794.28,1812.06,1785.4,1812.06
2021-04-26T16:00:00Z,1811.34,1821.63,1770.72,1790.71
2021-04-26T17:00:00Z,1792.65,1824,1792.4,1808.59
2021-04-26T18:00:00Z,1808.52,1809.66,1789.66,1804.98
2021-04-26T19:00:00Z,1804.73,1806.26,1785.08,1793.94
2021-04-26T20:00:00Z,1794.1,1794.1,1770.98,1770.98
2021-04-26T21:00:00Z,1770.72,1801.68,1750,1798.22
2021-04-26T22:00:00Z,1798.22,1828,1783.15,1808.44
2021-04-26T23:00:00Z,1807.56,1830.83,1803.11,1823.83
2021-04-27T00:00:00Z,1823.27,1835,1787.47,1806.17
2021-04-27T01:00:00Z,1805.61,1816.83,1803.94,1816.5
2021-04-27T02:00:00Z,1820.15,1824.61,1814.89,1818.79
2021-04-27T03:00:00Z,1815.47,1817.91,1792,1798.96
2021-04-27T04:00:00Z,1797.69,1808.71,1797.49,1808.71
2021-04-27T05:00:00Z,1808.71,1825.97,1806.87,1823.36
2021-04-27T06:00:00Z,1823.81,1853.44,1823.81,1849.03
2021-04-27T07:00:00Z,1848.98,1850.95,1828.9,1838.3
2021-04-27T08:00:00Z,1838.3,1846.29,1831.71,1833.06
2021-04-27T09:00:00Z,1830.05,1846.85,1830,1835.18
2021-04-27T10:00:00Z,1835.18,1841.93,1830,1834
2021-04-27T11:00:00Z,1834,1856.99,1833.03,1856.1
2021-04-27T12:00:00Z,1854.31,1861.82,1841.29,1844.25
2021-04-27T13:00:00Z,1842.98,1853.75,1829.08,1842.12
2021-04-27T14:00:00Z,1843.3,1897.98,1829.86,1897.98
2021-04-27T15:00:00Z,1896.82,1920.14,1880.59,1917.72
2021-04-27T16:00:00Z,1916.58,1926.87,1883.04,1894.58
2021-04-27T17:00:00Z,1893.63,1902.08,1872.98,1899.94
2021-04-27T18:00:00Z,1900.28,1904.75,1884.81,1902.25
2021-04-27T19:00:00Z,1901.82,1903.89,1874.47,1888.54
2021-04-27T20:00:00Z,1889.11,1907.18,1880.93,1903.73
2021-04-27T21:00:00Z,1903.71,1909.63,1888.5,1903.63
2021-04-27T22:00:00Z,1903.41,1903.41,1880.19,1888.29
2021-04-27T23:00:00Z,1888.27,1919,1877.44,1919
2021-04-28T00:00:00Z,1918.98,1940,1914.4,1939.37
2021-04-28T01:00:00Z,1939.55,1957.75,1932.37,1945.97
2021-04-28T02:00:00Z,1945.97,1947.56,1912.53,1913.52
2021-04-28T03:00:00Z,1913.59,1914.16,1895.07,1896.87
2021-04-28T04:00:00Z,1893.64,1912.22,1890.6,1898.33
2021-04-28T05:00:00Z,1896.1,1908.9,1879,1887.76
2021-04-28T06:00:00Z,1888.04,1889.97,1843.2,1869.22
2021-04-28T07:00:00Z,1867.99,1899.1,1861.99,1885.89
2021-04-28T08:00:00Z,1886.21,1896.85,1869.18,1869.18
2021-04-28T09:00:00Z,1868.28,1884.72,1860,1876.33
2021-04-28T10:00:00Z,1875.22,1905.88,1868.18,1902.4
2021-04-28T11:00:00Z,1901.47,1961.08,1901.09,1943.65
2021-04-28T12:00:00Z,1942.94,1969.84,1933.59,1964.26
2021-04-28T13:00:00Z,1964.39,1965.7,1924.53,1947.39
2021-04-28T14:00:00Z,1949.06,1960.77,1938.87,1948.36
2021-04-28T15:00:00Z,1948.84,1955.31,1910.28,1929.37
2021-04-28T16:00:00Z,1928.39,1961,1921.6,1953.9
2021-04-28T17:00:00Z,1953.91,1964.44,1941.27,1953.92
2021-04-28T18:00:00Z,1953.71,1970,1944.08,1956.74
2021-04-28T19:00:00Z,1955.24,1971.99,1949.33,1968.03
2021-04-28T20:00:00Z,1968.04,1974.53,1916.85,1945.35
2021-04-28T21:00:00Z,1945.35,1983.51,1937.29,1981.23
2021-04-28T22:00:00Z,1981.69,1982.93,1943.09,1948.34
2021-04-28T23:00:00Z,1947.73,1974.16,1945.08,1972.86
2021-04-29T00:00:00Z,1974.71,1978.06,1949.61,1953.74
2021-04-29T01:00:00Z,1955.8,1956.7,1935.69,1954.93
2021-04-29T02:00:00Z,1954.27,1963.25,1942.72,1952.06
2021-04-29T03:00:00Z,1951,1953.71,1929.36,1934.85
2021-04-29T04:00:00Z,1933.11,1937.03,1916.17,1924.37
2021-04-29T05:00:00Z,1923.73,1955.21,1923.73,1953.48
2021-04-29T06:00:00Z,1952.97,1964.91,1946.94,1961.8
2021-04-29T07:00:00Z,1960.49,1965.08,1953.03,1958.32
2021-04-29T08:00:00Z,1958.48,1960.66,1943.16,1954.08
2021-04-29T09:00:00Z,1953.35,1990,1945.46,1985.05
2021-04-29T10:00:00Z,1984,1992.65,1979.91,1991.35
2021-04-29T11:00:00Z,1991.71,1994.64,1977.73,1985.43
2021-04-29T12:00:00Z,1986,2006.27,1980.5,1996.65
2021-04-29T13:00:00Z,1996.74,2000.28,1969,1974.52
2021-04-29T14:00:00Z,1973.37,1995.24,1970.15,1988.56
2021-04-29T15:00:00Z,1987.33,2007,1983,1996.75
2021-04-29T16:00:00Z,1995.4,2002.32,1959,1959.79
2021-04-29T17:00:00Z,1959.12,1978.07,1942.93,1964.83
2021-04-29T18:00:00Z,1964.21,1965.84,1940.88,1962.57
2021-04-29T19:00:00Z,1964.79,1965.84,1948.66,1957.94
2021-04-29T20:00:00Z,1957.91,1963.99,1927.84,1946.42
2021-04-29T21:00:00Z,1945.45,1967.84,1939.64,1967.84
2021-04-29T22:00:00Z,1967.61,1988.36,1963.6,1983.92
2021-04-29T23:00:00Z,1984.06,1991.31,1974.05,1979.82
2021-04-30T00:00:00Z,1979.15,1988.34,1958.23,1961.21
2021-04-30T01:00:00Z,1962.42,1975.03,1956.15,1968.94
2021-04-30T02:00:00Z,1968.57,1970.32,1957.31,1967.3
2021-04-30T03:00:00Z,1964.29,1971.66,1957.91,1970.28
2021-04-30T04:00:00Z,1971.29,1985.46,1970.17,1985.46
2021-04-30T05:00:00Z,1985.46,1993.51,1981.09,1992.59
2021-04-30T06:00:00Z,1991.36,2003.12,1985.29,2001.7
2021-04-30T07:00:00Z,2003.11,2005.86,1994.17,1997.85
2021-04-30T08:00:00Z,1996.63,2009,1986.86,2003.61
2021-04-30T09:00:00Z,2002.01,2013.95,1997.74,1997.74
2021-04-30T10:00:00Z,1997.31,2008.86,1986,1988.21
2021-04-30T11:00:00Z,1987.55,1992.91,1966.87,1973.42
2021-04-30T12:00:00Z,1973.07,1988.44,1970,1984.62
2021-04-30T13:00:00Z,1984.5,1986.46,1966.53,1973.23
2021-04-30T14:00:00Z,1973.25,1996.81,1966.01,1978.39
2021-04-30T15:00:00Z,1980.12,1994.97,1977.73,1981.29
2021-04-30T16:00:00Z,1980.48,2005,1977.1,2004.31
2021-04-30T17:00:00Z,2002.66,2005,1992.4,1999.42
2021-04-30T18:00:00Z,1998.86,2013.97,1996.8,2012.64
2021-04-30T19:00:00Z,2013.3,2019.19,2004.8,2017.15
2021-04-30T20:00:00Z,2017.71,2018.06,1993.97,2001.42
2021-04-30T21:00:00Z,2002.17,2004.96,1991.63,1998.29
2021-04-30T22:00:00Z,1998.17,2000,1985.71,1991.79
2021-04-30T23:00:00Z,1991.56,2014.95,1989.89,2013.78
2021-05-01T00:00:00Z,2013.76,2015.61,2001.23,2009.82
2021-05-01T01:00:00Z,2007.63,2029.12,1997.59,2029.12
2021-05-01T02:00:00Z,2025.52,2054.25,2022.87,2048
2021-05-01T03:00:00Z,2047.31,2064.04,2045.29,2058.6
2021-05-01T04:00:00Z,2059.31,2065.29,2053.67,2065.29
2021-05-01T05:00:00Z,2066.37,2084.83,2060.88,2070.64
2021-05-01T06:00:00Z,2069.92,2086,2064.63,2078.52
2021-05-01T07:00:00Z,2080.31,2084.13,2070.63,2079.4
2021-05-01T08:00:00Z,2079.29,2085.26,2060,2060.29
2021-05-01T09:00:00Z,2060.21,2066.76,2036.87,2059.66
2021-05-01T10:00:00Z,2059.09,2069.87,2053.65,2069.71
2021-05-01T11:00:00Z,2069.13,2081.69,2068.12,2077.36
2021-05-01T12:00:00Z,2077.53,2093.74,2076.36,2081.82
2021-05-01T13:00:00Z,2082.76,2085.15,2070.01,2082.41
2021-05-01T14:00:00Z,2082.15,2085.04,2069.37,2072.1
2021-05-01T15:00:00Z,2072.23,2081.3,2060.6,2081.3
2021-05-01T16:00:00Z,2080.4,2103.83,2079.92,2101.79
2021-05-01T17:00:00Z,2101.09,2129.35,2100.82,2125.21
2021-05-01T18:00:00Z,2126.71,2133.23,2113.34,2126.28
2021-05-01T19:00:00Z,2125.62,2127.06,2104.99,2114.92
2021-05-01T20:00:00Z,2114.92,2136,2113.18,2134.34
2021-05-01T21:00:00Z,2133.78,2135.21,2113.2,2119.51
2021-05-01T22:00:00Z,2118.42,2133.54,2110,2131.19
2021-05-01T23:00:00Z,2130.93,2140.56,2126.52,2135.65
2021-05-02T00:00:00Z,2134.79,2141.76,2123.07,2127.67
2021-05-02T01:00:00Z,2126.76,2135.01,2121,2132.6
2021-05-02T02:00:00Z,2133.29,2142.57,2129.92,2136.98
2021-05-02T03:00:00Z,2136.34,2138.54,2101.14,2104.46
2021-05-02T04:00:00Z,2102.78,2124.89,2082.5,2122.96
2021-05-02T05:00:00Z,2122.97,2123.19,2108.43,2115.62
2021-05-02T06:00:00Z,2116.02,2126.35,2111.17,2115.69
2021-05-02T07:00:00Z,2114.86,2118.02,2087.28,2101.38
2021-05-02T08:00:00Z,2100.8,2105,2066.8,2088.03
2021-05-02T09:00:00Z,2087.94,2105,2083.11,2105
2021-05-02T10:00:00Z,2104.3,2125,2099.71,2124.47
2021-05-02T11:00:00Z,2123.3,2128.3,2109.46,2128.3
2021-05-02T12:00:00Z,2128.75,2129.83,2119.4,2126.18
2021-05-02T13:00:00Z,2125.78,2129,2107.32,2115.76
2021-05-02T14:00:00Z,2116.52,2124.33,2114.5,2119.18
2021-05-02T15:00:00Z,2117.91,2131.68,2113.6,2125.73
2021-05-02T16:00:00Z,2126.07,2134.95,2119.53,2122.97
2021-05-02T17:00:00Z,2122.22,2131.57,2119.95,2128.98
2021-05-02T18:00:00Z,2130,2154.64,2129.97,2152.68
2021-05-02T19:00:00Z,2151.99,2165,2147.27,2150
2021-05-02T20:00:00Z,2151.33,2155.98,2143.67,2151.11
2021-05-02T21:00:00Z,2150.93,2162.74,2148.82,2155.21
2021-05-02T22:00:00Z,2154.92,2160.99,2120.67,2135.29
2021-05-02T23:00:00Z,2135.49,2141.05,2127.45,2135.79
2021-05-03T00:00:00Z,2137.63,2166.03,2137.25,2166.03
2021-05-03T01:00:00Z,2166.45,2187.73,2161.11,2185.99
2021-05-03T02:00:00Z,2186,2199,2180,2195.42
2021-05-03T03:00:00Z,2195.64,2220.87,2187.7,2210.33
2021-05-03T04:00:00Z,2210.09,2215.61,2198.98,2206.44
2021-05-03T05:00:00Z,2209,2252.81,2206.83,2248.55
2021-05-03T06:00:00Z,2247.52,2249.14,2232.69,2236.6
2021-05-03T07:00:00Z,2236.6,2277.86,2232,2276.8
2021-05-03T08:00:00Z,2275.56,2317.31,2268,2302.02
2021-05-03T09:00:00Z,2302.83,2306.75,2270,2288.75
2021-05-03T10:00:00Z,2291.05,2292.73,2252.02,2272.87
2021-05-03T11:00:00Z,2271.5,2295,2270.95,2274.59
2021-05-03T12:00:00Z,2273.19,2281.96,2240.97,2268.03
2021-05-03T13:00:00Z,2267.14,2272.56,2220.88,2238.49
2021-05-03T14:00:00Z,2238.48,2286.96,2233.52,2274.45
2021-05-03T15:00:00Z,2273.63,2298.5,2265.7,2274.2
2021-05-03T16:00:00Z,2276.08,2349.94,2268.63,2342.23
2021-05-03T17:00:00Z,2342.23,2375,2333.83,2365.17
2021-05-03T18:00:00Z,2365.04,2404.04,2356.99,2398.88
2021-05-03T19:00:00Z,2396.38,2398.36,2339.71,2376.83
2021-05-03T20:00:00Z,2377.59,2379.7,2333.86,2364.03
2021-05-03T21:00:00Z,2364.96,2400,2353.54,2399.06
2021-05-03T22:00:00Z,2398.01,2448,2398.01,2435.56
2021-05-03T23:00:00Z,2436.92,2487.22,2427.41,2469.3
2021-05-04T00:00:00Z,2470.65,2484.26,2314.11,2346.41
2021-05-04T01:00:00Z,2346.99,2399.44,2337.39,2366.07
2021-05-04T02:00:00Z,2365.29,2382.33,2319.88,2329.24
2021-05-04T03:00:00Z,2325.04,2357.37,2289.23,2332.4
2021-05-04T04:00:00Z,2330.05,2420.99,2322.37,2419
2021-05-04T05:00:00Z,2417.84,2448.16,2409.52,2439.03
2021-05-04T06:00:00Z,2441.91,2457.6,2409.92,2419.97
2021-05-04T07:00:00Z,2419.69,2444.95,2392.48,2396.86
2021-05-04T08:00:00Z,2393.31,2414.25,2365.01,2384.04
2021-05-04T09:00:00Z,2386.11,2446.55,2384.87,2405.34
2021-05-04T10:00:00Z,2405.54,2481.21,2403.68,2480
