time,open,high,low,close
2021-04-20T17:00:00Z,91.212,91.273,91.192,91.242
2021-04-20T18:00:00Z,91.246,91.279,91.222,91.241
2021-04-20T19:00:00Z,91.244,91.252,91.186,91.212
2021-04-20T20:00:00Z,91.213,91.239,91.19,91.197
2021-04-20T21:00:00Z,91.201,91.213,91.19,91.198
2021-04-20T22:00:00Z,91.201,91.204,91.193,91.202
2021-04-20T23:00:00Z,91.206,91.222,91.197,91.221
2021-04-21T00:00:00Z,91.221,91.229,91.131,91.204
2021-04-21T01:00:00Z,91.203,91.229,91.131,91.17
2021-04-21T02:00:00Z,91.173,91.229,91.161,91.201
2021-04-21T03:00:00Z,91.201,91.225,91.192,91.214
2021-04-21T04:00:00Z,91.215,91.274,91.209,91.249
2021-04-21T05:00:00Z,91.249,91.262,91.187,91.207
2021-04-21T06:00:00Z,91.206,91.234,91.168,91.21
2021-04-21T07:00:00Z,91.214,91.379,91.205,91.323
2021-04-21T08:00:00Z,91.326,91.375,91.294,91.369
2021-04-21T09:00:00Z,91.372,91.385,91.296,91.333
2021-04-21T10:00:00Z,91.337,91.394,91.317,91.328
2021-04-21T11:00:00Z,91.332,91.372,91.324,91.35
2021-04-21T12:00:00Z,91.353,91.374,91.321,91.333
2021-04-21T13:00:00Z,91.333,91.428,91.333,91.358
2021-04-21T14:00:00Z,91.361,91.361,91.144,91.159
2021-04-21T15:00:00Z,91.163,91.174,91.086,91.122
2021-04-21T16:00:00Z,91.126,91.165,91.11,91.158
2021-04-21T17:00:00Z,91.158,91.166,91.129,91.151
2021-04-21T18:00:00Z,91.155,91.17,91.14,91.154
2021-04-21T19:00:00Z,91.158,91.164,91.111,91.12
2021-04-21T20:00:00Z,91.12,91.14,91.112,91.121
2021-04-21T21:00:00Z,91.122,91.136,91.113,91.116
2021-04-21T22:00:00Z,91.119,91.121,91.11,91.113
2021-04-21T23:00:00Z,91.111,91.115,91.101,91.112
2021-04-22T00:00:00Z,91.115,91.145,91.076,91.1
2021-04-22T01:00:00Z,91.103,91.109,91.055,91.078
2021-04-22T02:00:00Z,91.08,91.082,91.039,91.042
2021-04-22T03:00:00Z,91.041,91.107,91.04,91.102
2021-04-22T04:00:00Z,91.106,91.13,91.095,91.122
2021-04-22T05:00:00Z,91.125,91.14,91.091,91.122
2021-04-22T06:00:00Z,91.122,91.152,91.011,91.04
2021-04-22T07:00:00Z,91.043,91.06,91,91.055
2021-04-22T08:00:00Z,91.057,91.2,91.053,91.186
2021-04-22T09:00:00Z,91.19,91.205,91.099,91.104
2021-04-22T10:00:00Z,91.108,91.108,91.022,91.065
2021-04-22T11:00:00Z,91.069,91.122,91.009,91.104
2021-04-22T12:00:00Z,91.108,91.158,91.022,91.031
2021-04-22T13:00:00Z,91.034,91.276,91.002,91.228
2021-04-22T14:00:00Z,91.229,91.387,91.212,91.245
2021-04-22T15:00:00Z,91.248,91.337,91.24,91.31
2021-04-22T16:00:00Z,91.315,91.338,91.269,91.327
2021-04-22T17:00:00Z,91.33,91.37,91.3,91.33
2021-04-22T18:00:00Z,91.334,91.419,91.329,91.333
2021-04-22T19:00:00Z,91.336,91.358,91.275,91.302
2021-04-22T20:00:00Z,91.305,91.306,91.272,91.282
2021-04-22T21:00:00Z,91.287,91.293,91.273,91.281
2021-04-22T22:00:00Z,91.285,91.286,91.276,91.278
2021-04-22T23:00:00Z,91.288,91.298,91.286,91.29
2021-04-23T00:00:00Z,91.293,91.293,91.235,91.235
2021-04-23T01:00:00Z,91.238,91.252,91.195,91.197
2021-04-23T02:00:00Z,91.198,91.248,91.195,91.219
2021-04-23T03:00:00Z,91.222,91.227,91.201,91.211
2021-04-23T04:00:00Z,91.212,91.216,91.172,91.18
2021-04-23T05:00:00Z,91.18,91.2,91.167,91.169
2021-04-23T06:00:00Z,91.172,91.225,91.142,91.153
2021-04-23T07:00:00Z,91.157,91.165,91.022,91.029
2021-04-23T08:00:00Z,91.029,91.053,91.01,91.026
2021-04-23T09:00:00Z,91.03,91.061,91.011,91.038
2021-04-23T10:00:00Z,91.037,91.082,91.012,91.015
2021-04-23T11:00:00Z,91.017,91.056,90.979,91.003
2021-04-23T12:00:00Z,91.005,91.008,90.897,90.922
2021-04-23T13:00:00Z,90.925,91.038,90.908,91.027
2021-04-23T14:00:00Z,91.031,91.155,91,91.139
2021-04-23T15:00:00Z,91.141,91.141,91.003,91.022
2021-04-23T16:00:00Z,91.026,91.026,90.972,90.974
2021-04-23T17:00:00Z,90.979,90.988,90.912,90.913
2021-04-23T18:00:00Z,90.917,90.919,90.855,90.859
2021-04-23T19:00:00Z,90.862,90.864,90.81,90.817
2021-04-23T20:00:00Z,90.817,90.85,90.81,90.832
2021-04-25T21:00:00Z,90.832,90.832,90.832,90.832
2021-04-25T22:00:00Z,91.298,91.298,90.81,90.866
2021-04-25T23:00:00Z,90.87,90.893,90.848,90.893
2021-04-26T00:00:00Z,90.893,90.893,90.768,90.792
2021-04-26T01:00:00Z,90.795,90.795,90.716,90.732
2021-04-26T02:00:00Z,90.734,90.752,90.7,90.702
2021-04-26T03:00:00Z,90.705,90.727,90.682,90.72
2021-04-26T04:00:00Z,90.721,90.733,90.689,90.728
2021-04-26T05:00:00Z,90.731,90.757,90.706,90.754
2021-04-26T06:00:00Z,90.757,90.822,90.698,90.819
2021-04-26T07:00:00Z,90.823,90.829,90.73,90.765
2021-04-26T08:00:00Z,90.767,90.806,90.736,90.769
2021-04-26T09:00:00Z,90.772,90.792,90.698,90.776
2021-04-26T10:00:00Z,90.779,90.807,90.755,90.804
2021-04-26T11:00:00Z,90.808,90.904,90.803,90.887
2021-04-26T12:00:00Z,90.891,90.934,90.864,90.924
2021-04-26T13:00:00Z,90.928,90.986,90.888,90.959
2021-04-26T14:00:00Z,90.964,90.964,90.802,90.863
2021-04-26T15:00:00Z,90.865,90.926,90.845,90.868
2021-04-26T16:00:00Z,90.871,90.895,90.842,90.847
2021-04-26T17:00:00Z,90.851,90.881,90.836,90.854
2021-04-26T18:00:00Z,90.859,90.859,90.801,90.807
2021-04-26T19:00:00Z,90.81,90.844,90.801,90.815
2021-04-26T20:00:00Z,90.818,90.842,90.798,90.837
2021-04-26T21:00:00Z,90.841,90.847,90.823,90.836
2021-04-26T22:00:00Z,90.835,90.846,90.831,90.843
2021-04-26T23:00:00Z,90.877,90.884,90.867,90.884
2021-04-27T00:00:00Z,90.885,90.913,90.842,90.879
2021-04-27T01:00:00Z,90.882,90.961,90.867,90.942
2021-04-27T02:00:00Z,90.941,90.996,90.932,90.987
2021-04-27T03:00:00Z,90.992,90.993,90.942,90.963
2021-04-27T04:00:00Z,90.964,90.974,90.922,90.933
2021-04-27T05:00:00Z,90.936,90.948,90.903,90.912
2021-04-27T06:00:00Z,90.914,90.973,90.88,90.957
2021-04-27T07:00:00Z,90.961,90.991,90.925,90.961
2021-04-27T08:00:00Z,90.964,91.059,90.956,91.056
2021-04-27T09:00:00Z,91.059,91.071,90.98,90.985
2021-04-27T10:00:00Z,90.989,90.989,90.85,90.86
2021-04-27T11:00:00Z,90.864,90.895,90.814,90.842
2021-04-27T12:00:00Z,90.844,90.923,90.824,90.885
2021-04-27T13:00:00Z,90.889,90.951,90.845,90.891
2021-04-27T14:00:00Z,90.895,90.927,90.843,90.889
2021-04-27T15:00:00Z,90.889,90.927,90.877,90.915
2021-04-27T16:00:00Z,90.918,90.986,90.913,90.977
2021-04-27T17:00:00Z,90.981,90.981,90.897,90.926
2021-04-27T18:00:00Z,90.932,90.943,90.887,90.909
2021-04-27T19:00:00Z,90.912,90.918,90.884,90.893
2021-04-27T20:00:00Z,90.896,90.91,90.869,90.876
2021-04-27T21:00:00Z,90.879,90.903,90.873,90.901
2021-04-27T22:00:00Z,90.903,90.903,90.881,90.885
2021-04-27T23:00:00Z,90.898,90.898,90.891,90.897
2021-04-28T00:00:00Z,90.898,90.989,90.897,90.989
2021-04-28T01:00:00Z,90.989,91.018,90.963,90.99
2021-04-28T02:00:00Z,90.993,91.002,90.942,90.985
2021-04-28T03:00:00Z,90.988,91.009,90.983,91
2021-04-28T04:00:00Z,91.004,91.018,90.995,91.014
2021-04-28T05:00:00Z,91.018,91.023,90.996,91.02
2021-04-28T06:00:00Z,91.023,91.109,90.978,91.109
2021-04-28T07:00:00Z,91.11,91.128,91.01,91.033
2021-04-28T08:00:00Z,91.036,91.048,90.976,91.005
2021-04-28T09:00:00Z,91.005,91.048,90.994,91.035
2021-04-28T10:00:00Z,91.039,91.049,90.995,91.046
2021-04-28T11:00:00Z,91.051,91.075,90.987,91.001
2021-04-28T12:00:00Z,91.005,91.077,90.978,91.038
2021-04-28T13:00:00Z,91.041,91.086,90.989,90.989
2021-04-28T14:00:00Z,90.993,91.001,90.796,90.888
2021-04-28T15:00:00Z,90.89,90.89,90.786,90.81
2021-04-28T16:00:00Z,90.814,90.865,90.811,90.842
2021-04-28T17:00:00Z,90.845,90.924,90.836,90.887
2021-04-28T18:00:00Z,90.89,90.992,90.553,90.609
2021-04-28T19:00:00Z,90.615,90.718,90.573,90.574
2021-04-28T20:00:00Z,90.577,90.632,90.568,90.604
2021-04-28T21:00:00Z,90.608,90.626,90.601,90.607
2021-04-28T22:00:00Z,90.61,90.61,90.591,90.596
2021-04-28T23:00:00Z,90.551,90.551,90.526,90.529
2021-04-29T00:00:00Z,90.534,90.536,90.48,90.482
2021-04-29T01:00:00Z,90.48,90.5,90.424,90.446
2021-04-29T02:00:00Z,90.45,90.539,90.435,90.528
2021-04-29T03:00:00Z,90.53,90.614,90.521,90.597
2021-04-29T04:00:00Z,90.601,90.606,90.547,90.558
2021-04-29T05:00:00Z,90.561,90.565,90.526,90.54
2021-04-29T06:00:00Z,90.543,90.652,90.527,90.632
2021-04-29T07:00:00Z,90.637,90.673,90.608,90.659
2021-04-29T08:00:00Z,90.66,90.719,90.614,90.689
2021-04-29T09:00:00Z,90.692,90.697,90.629,90.684
2021-04-29T10:00:00Z,90.687,90.706,90.647,90.647
2021-04-29T11:00:00Z,90.651,90.659,90.571,90.6
2021-04-29T12:00:00Z,90.603,90.649,90.548,90.614
2021-04-29T13:00:00Z,90.617,90.778,90.61,90.767
2021-04-29T14:00:00Z,90.771,90.789,90.673,90.705
2021-04-29T15:00:00Z,90.708,90.729,90.648,90.702
2021-04-29T16:00:00Z,90.706,90.729,90.644,90.672
2021-04-29T17:00:00Z,90.675,90.685,90.641,90.668
2021-04-29T18:00:00Z,90.672,90.709,90.608,90.614
2021-04-29T19:00:00Z,90.616,90.644,90.591,90.593
2021-04-29T20:00:00Z,90.596,90.658,90.594,90.648
2021-04-29T21:00:00Z,90.652,90.654,90.632,90.634
2021-04-29T22:00:00Z,90.637,90.647,90.629,90.635
2021-04-29T23:00:00Z,90.631,90.631,90.614,90.619
2021-04-30T00:00:00Z,90.622,90.665,90.611,90.625
2021-04-30T01:00:00Z,90.629,90.634,90.591,90.616
2021-04-30T02:00:00Z,90.619,90.648,90.611,90.629
2021-04-30T03:00:00Z,90.632,90.665,90.621,90.648
2021-04-30T04:00:00Z,90.646,90.657,90.627,90.647
2021-04-30T05:00:00Z,90.65,90.669,90.646,90.661
2021-04-30T06:00:00Z,90.664,90.69,90.637,90.69
2021-04-30T07:00:00Z,90.69,90.768,90.682,90.76
2021-04-30T08:00:00Z,90.762,90.8,90.739,90.794
2021-04-30T09:00:00Z,90.798,90.814,90.775,90.802
2021-04-30T10:00:00Z,90.805,90.88,90.759,90.869
2021-04-30T11:00:00Z,90.874,90.893,90.805,90.87
2021-04-30T12:00:00Z,90.873,90.917,90.836,90.883
2021-04-30T13:00:00Z,90.886,90.974,90.831,90.929
2021-04-30T14:00:00Z,90.933,91.188,90.916,91.169
2021-04-30T15:00:00Z,91.173,91.281,91.167,91.228
2021-04-30T16:00:00Z,91.23,91.257,91.186,91.242
2021-04-30T17:00:00Z,91.245,91.302,91.224,91.29
2021-04-30T18:00:00Z,91.293,91.309,91.24,91.28
2021-04-30T19:00:00Z,91.285,91.322,91.263,91.282
2021-04-30T20:00:00Z,91.282,91.31,91.254,91.297
2021-05-02T21:00:00Z,91.297,91.297,91.297,91.297
2021-05-02T22:00:00Z,91.248,91.273,91.241,91.254
2021-05-02T23:00:00Z,91.257,91.263,91.231,91.246
2021-05-03T00:00:00Z,91.253,91.3,91.206,91.207
2021-05-03T01:00:00Z,91.21,91.266,91.194,91.261
2021-05-03T02:00:00Z,91.263,91.328,91.257,91.322
2021-05-03T03:00:00Z,91.322,91.325,91.292,91.303
2021-05-03T04:00:00Z,91.307,91.344,91.301,91.32
2021-05-03T05:00:00Z,91.323,91.368,91.317,91.335
2021-05-03T06:00:00Z,91.337,91.387,91.226,91.237
2021-05-03T07:00:00Z,91.242,91.261,91.198,91.242
2021-05-03T08:00:00Z,91.246,91.273,91.157,91.166
2021-05-03T09:00:00Z,91.171,91.191,91.125,91.15
2021-05-03T10:00:00Z,91.153,91.169,91.083,91.084
2021-05-03T11:00:00Z,91.088,91.154,91.083,91.153
2021-05-03T12:00:00Z,91.158,91.182,91.076,91.154
2021-05-03T13:00:00Z,91.153,91.157,91.017,91.023
2021-05-03T14:00:00Z,91.028,91.028,90.867,90.882
2021-05-03T15:00:00Z,90.885,90.988,90.868,90.988
2021-05-03T16:00:00Z,90.989,91.039,90.983,91.026
2021-05-03T17:00:00Z,91.025,91.031,90.946,90.98
2021-05-03T18:00:00Z,90.984,90.987,90.935,90.945
2021-05-03T19:00:00Z,90.947,90.981,90.944,90.969
2021-05-03T20:00:00Z,90.969,90.988,90.953,90.964
2021-05-03T21:00:00Z,90.966,90.979,90.956,90.962
2021-05-03T22:00:00Z,90.965,90.975,90.961,90.971
2021-05-03T23:00:00Z,91.002,91.004,90.995,90.995
2021-05-04T00:00:00Z,90.999,91.045,90.986,91.018
2021-05-04T01:00:00Z,91.016,91.097,91.014,91.095
2021-05-04T02:00:00Z,91.097,91.127,91.082,91.111
2021-05-04T03:00:00Z,91.114,91.147,91.108,91.144
2021-05-04T04:00:00Z,91.144,91.164,91.125,91.141
2021-05-04T05:00:00Z,91.143,91.191,91.136,91.165
2021-05-04T06:00:00Z,91.168,91.195,91.145,91.188
2021-05-04T07:00:00Z,91.192,91.365,91.17,91.295
2021-05-04T08:00:00Z,91.299,91.368,91.242,91.363
2021-05-04T09:00:00Z,91.366,91.391,91.306,91.332
2021-05-04T10:00:00Z,91.336,91.363,91.288,91.314
2021-05-04T11:00:00Z,91.318,91.341,91.248,91.28
2021-05-04T12:00:00Z,91.283,91.309,91.2,91.223
2021-05-04T13:00:00Z,91.226,91.281,91.202,91.24
2021-05-04T14:00:00Z,91.244,91.294,91.182,91.184
2021-05-04T15:00:00Z,91.187,91.398,91.163,91.309
2021-05-04T16:00:00Z,91.311,91.319,91.227,91.274
2021-05-04T17:00:00Z,91.276,91.288,91.236,91.253
2021-05-04T18:00:00Z,91.255,91.288,91.22,91.288
2021-05-04T19:00:00Z,91.291,91.309,91.266,91.273
2021-05-04T20:00:00Z,91.276,91.284,91.239,91.283
2021-05-04T21:00:00Z,91.286,91.3,91.279,91.292
2021-05-04T22:00:00Z,91.295,91.295,91.274,91.285
2021-05-04T23:00:00Z,91.278,91.282,91.276,91.276
2021-05-05T00:00:00Z,91.281,91.283,91.229,91.235
2021-05-05T01:00:00Z,91.234,91.249,91.211,91.215
2021-05-05T02:00:00Z,91.213,91.223,91.194,91.208
2021-05-05T03:00:00Z,91.211,91.213,91.173,91.194
2021-05-05T04:00:00Z,91.198,91.216,91.185,91.211
2021-05-05T05:00:00Z,91.21,91.279,91.21,91.274
2021-05-05T06:00:00Z,91.276,91.378,91.249,91.343
2021-05-05T07:00:00Z,91.348,91.436,91.314,91.373
2021-05-05T08:00:00Z,91.376,91.413,91.358,91.36
2021-05-05T09:00:00Z,91.362,91.391,91.316,91.321
2021-05-05T10:00:00Z,91.325,91.325,91.205,91.227
2021-05-05T11:00:00Z,91.232,91.288,91.205,91.269
2021-05-05T12:00:00Z,91.274,91.373,91.235,91.326
2021-05-05T13:00:00Z,91.33,91.342,91.247,91.325
2021-05-05T14:00:00Z,91.326,91.356,91.217,91.263
2021-05-05T15:00:00Z,91.267,91.303,91.247,91.283
2021-05-05T16:00:00Z,91.287,91.351,91.275,91.345
2021-05-05T17:00:00Z,91.348,91.362,91.295,91.304
2021-05-05T18:00:00Z,91.307,91.327,91.291,91.308
2021-05-05T19:00:00Z,91.311,91.325,91.264,91.274
2021-05-05T20:00:00Z,91.277,91.284,91.257,91.266
2021-05-05T21:00:00Z,91.271,91.279,91.255,91.256
2021-05-05T22:00:00Z,91.259,91.269,91.258,91.263
2021-05-05T23:00:00Z,91.271,91.273,91.254,91.257
2021-05-06T00:00:00Z,91.26,91.317,91.24,91.316
2021-05-06T01:00:00Z,91.316,91.322,91.249,91.254
2021-05-06T02:00:00Z,91.255,91.379,91.247,91.33
2021-05-06T03:00:00Z,91.333,91.353,91.322,91.335
2021-05-06T04:00:00Z,91.339,91.344,91.304,91.316
2021-05-06T05:00:00Z,91.317,91.322,91.262,91.268
2021-05-06T06:00:00Z,91.272,91.292,91.193,91.225
2021-05-06T07:00:00Z,91.23,91.241,91.148,91.182
2021-05-06T08:00:00Z,91.184,91.196,91.071,91.096
2021-05-06T09:00:00Z,91.099,91.118,90.997,91.033
2021-05-06T10:00:00Z,91.036,91.064,91.003,91.062
2021-05-06T11:00:00Z,91.067,91.107,90.977,91.006
2021-05-06T12:00:00Z,91.012,91.055,90.965,91.007
2021-05-06T13:00:00Z,91.011,91.063,90.899,90.954
2021-05-06T14:00:00Z,90.958,91.012,90.899,90.941
2021-05-06T15:00:00Z,90.941,91.019,90.937,91.01
2021-05-06T16:00:00Z,91.014,91.036,90.959,90.991
2021-05-06T17:00:00Z,90.994,91.002,90.952,90.956
2021-05-06T18:00:00Z,90.956,90.964,90.924,90.951
2021-05-06T19:00:00Z,90.954,90.956,90.88,90.885
2021-05-06T20:00:00Z,90.888,90.92,90.876,90.877
2021-05-06T21:00:00Z,90.881,90.897,90.877,90.892
2021-05-06T22:00:00Z,90.891,90.898,90.888,90.895
2021-05-06T23:00:00Z,90.875,90.875,90.868,90.874
2021-05-07T00:00:00Z,90.874,90.906,90.838,90.89
2021-05-07T01:00:00Z,90.892,90.922,90.859,90.867
2021-05-07T02:00:00Z,90.869,90.902,90.855,90.879
2021-05-07T03:00:00Z,90.878,90.882,90.847,90.862
2021-05-07T04:00:00Z,90.863,90.88,90.851,90.875
2021-05-07T05:00:00Z,90.875,90.904,90.865,90.899
2021-05-07T06:00:00Z,90.902,90.959,90.882,90.922
2021-05-07T07:00:00Z,90.926,90.927,90.751,90.826
2021-05-07T08:00:00Z,90.829,90.838,90.746,90.763
2021-05-07T09:00:00Z,90.766,90.847,90.76,90.814
2021-05-07T10:00:00Z,90.813,90.857,90.772,90.853
2021-05-07T11:00:00Z,90.857,90.895,90.826,90.888
2021-05-07T12:00:00Z,90.89,90.948,90.349,90.387
2021-05-07T13:00:00Z,90.39,90.655,90.37,90.512
2021-05-07T14:00:00Z,90.516,90.528,90.323,90.362
2021-05-07T15:00:00Z,90.365,90.38,90.212,90.22
2021-05-07T16:00:00Z,90.223,90.389,90.217,90.326
2021-05-07T17:00:00Z,90.326,90.333,90.251,90.278
2021-05-07T18:00:00Z,90.283,90.314,90.233,90.233
2021-05-07T19:00:00Z,90.236,90.247,90.191,90.21
2021-05-07T20:00:00Z,90.213,90.242,90.205,90.229
2021-05-09T21:00:00Z,90.229,90.229,90.229,90.229
2021-05-09T22:00:00Z,90.212,90.214,90.129,90.179
2021-05-09T23:00:00Z,90.181,90.181,90.108,90.146
2021-05-10T00:00:00Z,90.15,90.236,90.145,90.223
2021-05-10T01:00:00Z,90.223,90.267,90.212,90.244
2021-05-10T02:00:00Z,90.248,90.297,90.227,90.295
2021-05-10T03:00:00Z,90.295,90.299,90.268,90.278
2021-05-10T04:00:00Z,90.282,90.292,90.256,90.286
2021-05-10T05:00:00Z,90.29,90.29,90.215,90.265
2021-05-10T06:00:00Z,90.269,90.269,90.19,90.206
2021-05-10T07:00:00Z,90.211,90.339,90.203,90.268
2021-05-10T08:00:00Z,90.27,90.319,90.102,90.13
2021-05-10T09:00:00Z,90.13,90.208,90.13,90.163
2021-05-10T10:00:00Z,90.167,90.189,90.104,90.148
2021-05-10T11:00:00Z,90.152,90.2,90.114,90.151
2021-05-10T12:00:00Z,90.154,90.158,90.052,90.066
2021-05-10T13:00:00Z,90.069,90.197,90.042,90.177
2021-05-10T14:00:00Z,90.182,90.196,90.055,90.119
2021-05-10T15:00:00Z,90.123,90.16,90.047,90.06
2021-05-10T16:00:00Z,90.063,90.142,90.044,90.131
2021-05-10T17:00:00Z,90.134,90.187,90.129,90.14
2021-05-10T18:00:00Z,90.144,90.232,90.116,90.211
2021-05-10T19:00:00Z,90.215,90.23,90.19,90.224
2021-05-10T20:00:00Z,90.226,90.317,90.205,90.308
2021-05-10T21:00:00Z,90.312,90.312,90.285,90.297
2021-05-10T22:00:00Z,90.296,90.296,90.277,90.278
2021-05-10T23:00:00Z,90.239,90.247,90.232,90.238
2021-05-11T00:00:00Z,90.238,90.343,90.219,90.333
2021-05-11T01:00:00Z,90.336,90.343,90.265,90.279
2021-05-11T02:00:00Z,90.282,90.294,90.215,90.224
2021-05-11T03:00:00Z,90.226,90.268,90.203,90.255
2021-05-11T04:00:00Z,90.259,90.261,90.221,90.242
2021-05-11T05:00:00Z,90.243,90.243,90.203,90.234
2021-05-11T06:00:00Z,90.233,90.329,90.228,90.324
2021-05-11T07:00:00Z,90.328,90.357,90.242,90.269
2021-05-11T08:00:00Z,90.27,90.28,90.126,90.126
2021-05-11T09:00:00Z,90.129,90.149,90.093,90.13
2021-05-11T10:00:00Z,90.132,90.182,90.085,90.142
2021-05-11T11:00:00Z,90.145,90.158,90.06,90.082
2021-05-11T12:00:00Z,90.085,90.13,90.054,90.077
2021-05-11T13:00:00Z,90.079,90.189,89.982,90.025
2021-05-11T14:00:00Z,90.031,90.128,90.029,90.095
2021-05-11T15:00:00Z,90.097,90.152,90.024,90.057
2021-05-11T16:00:00Z,90.061,90.112,90.048,90.077
