time,open,high,low,close
2021-02-08T02:00:00Z,0.76784,0.76791,0.76682,0.76748
2021-02-08T06:00:00Z,0.76748,0.76812,0.76584,0.76656
2021-02-08T10:00:00Z,0.76656,0.76764,0.76514,0.76722
2021-02-08T14:00:00Z,0.76722,0.77148,0.76696,0.77029
2021-02-08T18:00:00Z,0.77029,0.77062,0.76974,0.7701
2021-02-08T22:00:00Z,0.7701,0.77207,0.7701,0.7716
2021-02-09T02:00:00Z,0.7716,0.77314,0.77156,0.77276
2021-02-09T06:00:00Z,0.77276,0.77364,0.77062,0.77337
2021-02-09T10:00:00Z,0.77337,0.77348,0.77079,0.77236
2021-02-09T14:00:00Z,0.77236,0.77306,0.77094,0.77299
2021-02-09T18:00:00Z,0.77299,0.77402,0.77222,0.77392
2021-02-09T22:00:00Z,0.77392,0.77432,0.77252,0.77324
2021-02-10T02:00:00Z,0.77324,0.77426,0.7731,0.77399
2021-02-10T06:00:00Z,0.77399,0.77534,0.77202,0.77215
2021-02-10T10:00:00Z,0.77215,0.77536,0.77191,0.77426
2021-02-10T14:00:00Z,0.77426,0.7756,0.77218,0.77357
2021-02-10T18:00:00Z,0.77357,0.77357,0.77174,0.77218
2021-02-10T22:00:00Z,0.77218,0.77246,0.7713,0.77174
2021-02-11T02:00:00Z,0.77174,0.77414,0.77171,0.77411
2021-02-11T06:00:00Z,0.77411,0.77524,0.7734,0.77448
2021-02-11T10:00:00Z,0.77448,0.77702,0.77369,0.77672
2021-02-11T14:00:00Z,0.77672,0.77716,0.77443,0.7751
2021-02-11T18:00:00Z,0.7751,0.7756,0.77448,0.77524
2021-02-11T22:00:00Z,0.77524,0.77611,0.77454,0.77482
2021-02-12T02:00:00Z,0.77482,0.77505,0.77354,0.77495
2021-02-12T06:00:00Z,0.77495,0.77504,0.772,0.77253
2021-02-12T10:00:00Z,0.77253,0.77337,0.77184,0.77228
2021-02-12T14:00:00Z,0.77228,0.77646,0.77192,0.77594
2021-02-12T18:00:00Z,0.77594,0.77628,0.77526,0.77609
2021-02-14T22:00:00Z,0.77609,0.77699,0.77597,0.77678
2021-02-15T02:00:00Z,0.77678,0.7788,0.77668,0.77862
2021-02-15T06:00:00Z,0.77862,0.77874,0.7771,0.7775
2021-02-15T10:00:00Z,0.7775,0.77828,0.77686,0.77696
2021-02-15T14:00:00Z,0.77696,0.77888,0.77684,0.7787
2021-02-15T18:00:00Z,0.7787,0.77877,0.77779,0.77802
2021-02-15T22:00:00Z,0.77802,0.78019,0.77786,0.77974
2021-02-16T02:00:00Z,0.77974,0.78052,0.77767,0.77835
2021-02-16T06:00:00Z,0.77835,0.77944,0.77746,0.779
2021-02-16T10:00:00Z,0.779,0.7801,0.77536,0.77552
2021-02-16T14:00:00Z,0.77552,0.77778,0.7745,0.77565
2021-02-16T18:00:00Z,0.77565,0.77656,0.77526,0.7754
2021-02-16T22:00:00Z,0.7754,0.77597,0.77306,0.77466
2021-02-17T02:00:00Z,0.77466,0.7758,0.77443,0.77525
2021-02-17T06:00:00Z,0.77525,0.77716,0.77398,0.77554
2021-02-17T10:00:00Z,0.77554,0.7757,0.7726,0.77296
2021-02-17T14:00:00Z,0.77296,0.7753,0.77246,0.7752
2021-02-17T18:00:00Z,0.7752,0.77536,0.77455,0.77502
2021-02-17T22:00:00Z,0.77502,0.77714,0.77486,0.77571
2021-02-18T02:00:00Z,0.77571,0.77622,0.77476,0.77548
2021-02-18T06:00:00Z,0.77548,0.77827,0.77464,0.77794
2021-02-18T10:00:00Z,0.77794,0.77896,0.777,0.77777
2021-02-18T14:00:00Z,0.77777,0.77789,0.77314,0.77563
2021-02-18T18:00:00Z,0.77563,0.7773,0.77534,0.7769
2021-02-18T22:00:00Z,0.7769,0.77761,0.77612,0.77674
2021-02-19T02:00:00Z,0.77674,0.77834,0.77578,0.77824
2021-02-19T06:00:00Z,0.77824,0.78392,0.77824,0.7829
2021-02-19T10:00:00Z,0.7829,0.78668,0.78232,0.78657
2021-02-19T14:00:00Z,0.78657,0.78773,0.78495,0.78732
2021-02-19T18:00:00Z,0.78732,0.78732,0.78579,0.78698
2021-02-21T22:00:00Z,0.78698,0.79082,0.78672,0.78964
2021-02-22T02:00:00Z,0.78964,0.78977,0.78723,0.78802
2021-02-22T06:00:00Z,0.78802,0.78816,0.78554,0.78744
2021-02-22T10:00:00Z,0.78744,0.78995,0.78736,0.78992
2021-02-22T14:00:00Z,0.78992,0.79198,0.78855,0.79198
2021-02-22T18:00:00Z,0.79198,0.79293,0.79128,0.79162
2021-02-22T22:00:00Z,0.79162,0.79347,0.79118,0.79326
2021-02-23T02:00:00Z,0.79326,0.79333,0.79089,0.79196
2021-02-23T06:00:00Z,0.79196,0.79238,0.78954,0.7899
2021-02-23T10:00:00Z,0.7899,0.79088,0.78904,0.78996
2021-02-23T14:00:00Z,0.78996,0.79193,0.78804,0.79019
2021-02-23T18:00:00Z,0.79019,0.7918,0.79008,0.79115
2021-02-23T22:00:00Z,0.79115,0.79455,0.79032,0.79398
2021-02-24T02:00:00Z,0.79398,0.79427,0.79044,0.79106
2021-02-24T06:00:00Z,0.79106,0.7925,0.79057,0.79184
2021-02-24T10:00:00Z,0.79184,0.79326,0.78954,0.79038
2021-02-24T14:00:00Z,0.79038,0.79448,0.79006,0.79406
2021-02-24T18:00:00Z,0.79406,0.79732,0.7936,0.79682
2021-02-24T22:00:00Z,0.79682,0.79782,0.79588,0.79592
2021-02-25T02:00:00Z,0.79592,0.79794,0.7953,0.79722
2021-02-25T06:00:00Z,0.79722,0.80059,0.79714,0.80016
2021-02-25T10:00:00Z,0.80016,0.80072,0.79737,0.7974
2021-02-25T14:00:00Z,0.7974,0.79872,0.7916,0.7916
2021-02-25T18:00:00Z,0.7916,0.79186,0.7859,0.78719
2021-02-25T22:00:00Z,0.78719,0.78835,0.78234,0.78535
2021-02-26T02:00:00Z,0.78535,0.78708,0.78198,0.78326
2021-02-26T06:00:00Z,0.78326,0.78456,0.78052,0.78082
2021-02-26T10:00:00Z,0.78082,0.7812,0.7731,0.77852
2021-02-26T14:00:00Z,0.77852,0.77982,0.7711,0.77222
2021-02-26T18:00:00Z,0.77222,0.77353,0.76924,0.77038
2021-02-28T22:00:00Z,0.77038,0.77724,0.77038,0.77496
2021-03-01T02:00:00Z,0.77496,0.77641,0.77394,0.77547
2021-03-01T06:00:00Z,0.77547,0.77734,0.77283,0.77322
2021-03-01T10:00:00Z,0.77322,0.775,0.77218,0.77474
2021-03-01T14:00:00Z,0.77474,0.7787,0.77444,0.77675
2021-03-01T18:00:00Z,0.77675,0.77824,0.77584,0.77732
2021-03-01T22:00:00Z,0.77732,0.7779,0.77476,0.77532
2021-03-02T02:00:00Z,0.77532,0.77682,0.77374,0.7758
2021-03-02T06:00:00Z,0.7758,0.77686,0.77359,0.77544
2021-03-02T10:00:00Z,0.77544,0.78059,0.77496,0.77926
2021-03-02T14:00:00Z,0.77926,0.7829,0.77904,0.78218
2021-03-02T18:00:00Z,0.78218,0.78376,0.78192,0.782
2021-03-02T22:00:00Z,0.782,0.7838,0.78133,0.78306
2021-03-03T02:00:00Z,0.78306,0.78334,0.7814,0.78174
2021-03-03T06:00:00Z,0.78174,0.78382,0.7811,0.78306
2021-03-03T10:00:00Z,0.78306,0.78313,0.77808,0.7791
2021-03-03T14:00:00Z,0.7791,0.7812,0.77707,0.77998
2021-03-03T18:00:00Z,0.77998,0.78111,0.77738,0.77748
2021-03-03T22:00:00Z,0.77748,0.77967,0.77527,0.77886
2021-03-04T02:00:00Z,0.77886,0.78066,0.77736,0.77984
2021-03-04T06:00:00Z,0.77984,0.7815,0.77778,0.77795
2021-03-04T10:00:00Z,0.77795,0.7796,0.77676,0.77927
2021-03-04T14:00:00Z,0.77927,0.78116,0.77362,0.77445
2021-03-04T18:00:00Z,0.77445,0.77508,0.7709,0.77218
2021-03-04T22:00:00Z,0.77218,0.77298,0.76878,0.76994
2021-03-05T02:00:00Z,0.76994,0.77242,0.7693,0.77236
2021-03-05T06:00:00Z,0.77236,0.77266,0.76604,0.76758
2021-03-05T10:00:00Z,0.76758,0.76778,0.76222,0.76678
2021-03-05T14:00:00Z,0.76678,0.77093,0.76512,0.7672
2021-03-05T18:00:00Z,0.7672,0.76998,0.76678,0.76879
2021-03-07T22:00:00Z,0.76879,0.77222,0.76879,0.77094
2021-03-08T02:00:00Z,0.77094,0.77126,0.7686,0.77084
2021-03-08T06:00:00Z,0.77084,0.77144,0.76364,0.7647
2021-03-08T10:00:00Z,0.7647,0.76724,0.76424,0.767
2021-03-08T14:00:00Z,0.767,0.76856,0.76524,0.76707
2021-03-08T18:00:00Z,0.76707,0.76798,0.76402,0.7649
2021-03-08T22:00:00Z,0.7649,0.76606,0.76216,0.76258
2021-03-09T02:00:00Z,0.76258,0.76673,0.76254,0.76625
2021-03-09T06:00:00Z,0.76625,0.77066,0.76438,0.77049
2021-03-09T10:00:00Z,0.77049,0.77194,0.7691,0.7699
2021-03-09T14:00:00Z,0.7699,0.77144,0.76938,0.77028
2021-03-09T18:00:00Z,0.77028,0.77258,0.77018,0.77181
2021-03-09T22:00:00Z,0.77181,0.77192,0.76908,0.7691
2021-03-10T02:00:00Z,0.7691,0.76918,0.76706,0.7678
2021-03-10T06:00:00Z,0.7678,0.7711,0.76687,0.77102
2021-03-10T10:00:00Z,0.77102,0.77295,0.76873,0.77268
2021-03-10T14:00:00Z,0.77268,0.77458,0.77032,0.77208
2021-03-10T18:00:00Z,0.77208,0.77408,0.77084,0.77355
2021-03-10T22:00:00Z,0.77355,0.77422,0.77234,0.77347
2021-03-11T02:00:00Z,0.77347,0.77526,0.77347,0.77489
2021-03-11T06:00:00Z,0.77489,0.77843,0.77436,0.77766
2021-03-11T10:00:00Z,0.77766,0.77834,0.77656,0.77712
2021-03-11T14:00:00Z,0.77712,0.77783,0.77368,0.7774
2021-03-11T18:00:00Z,0.7774,0.77938,0.77729,0.7789
2021-03-11T22:00:00Z,0.7789,0.78006,0.77814,0.7793
2021-03-12T02:00:00Z,0.7793,0.77949,0.7771,0.77766
2021-03-12T06:00:00Z,0.77766,0.77784,0.77407,0.77462
2021-03-12T10:00:00Z,0.77462,0.77602,0.77303,0.77402
2021-03-12T14:00:00Z,0.77402,0.77753,0.77247,0.77608
2021-03-12T18:00:00Z,0.77608,0.77666,0.77562,0.77606
2021-03-14T21:00:00Z,0.77606,0.77712,0.77481,0.7763
2021-03-15T01:00:00Z,0.7763,0.77756,0.77442,0.77486
2021-03-15T05:00:00Z,0.77486,0.77562,0.77208,0.77542
2021-03-15T09:00:00Z,0.77542,0.77591,0.77253,0.77324
2021-03-15T13:00:00Z,0.77324,0.77469,0.77059,0.77366
2021-03-15T17:00:00Z,0.77366,0.77599,0.77364,0.77553
2021-03-15T21:00:00Z,0.77553,0.77588,0.77408,0.77438
2021-03-16T01:00:00Z,0.77438,0.77564,0.77432,0.7752
2021-03-16T05:00:00Z,0.7752,0.77551,0.77164,0.77212
2021-03-16T09:00:00Z,0.77212,0.77538,0.77107,0.77429
2021-03-16T13:00:00Z,0.77429,0.7756,0.77336,0.7747
2021-03-16T17:00:00Z,0.7747,0.77574,0.77405,0.77466
2021-03-16T21:00:00Z,0.77466,0.77474,0.77338,0.77338
2021-03-17T01:00:00Z,0.77338,0.77382,0.7724,0.77358
2021-03-17T05:00:00Z,0.77358,0.77394,0.77238,0.77244
2021-03-17T09:00:00Z,0.77244,0.77374,0.77107,0.77224
2021-03-17T13:00:00Z,0.77224,0.77316,0.76996,0.77041
2021-03-17T17:00:00Z,0.77041,0.78104,0.77025,0.77964
2021-03-17T21:00:00Z,0.77964,0.78359,0.7795,0.7828
2021-03-18T01:00:00Z,0.7828,0.78349,0.78166,0.78272
2021-03-18T05:00:00Z,0.78272,0.78494,0.77954,0.78081
2021-03-18T09:00:00Z,0.78081,0.78188,0.77705,0.77858
2021-03-18T13:00:00Z,0.77858,0.78038,0.77613,0.77846
2021-03-18T17:00:00Z,0.77846,0.77944,0.77496,0.77595
2021-03-18T21:00:00Z,0.77595,0.77787,0.77358,0.77435
2021-03-19T01:00:00Z,0.77435,0.77534,0.77242,0.77524
2021-03-19T05:00:00Z,0.77524,0.77722,0.77388,0.77692
2021-03-19T09:00:00Z,0.77692,0.77704,0.77442,0.77501
2021-03-19T13:00:00Z,0.77501,0.77564,0.77178,0.77536
2021-03-19T17:00:00Z,0.77536,0.7755,0.77351,0.77397
2021-03-21T21:00:00Z,0.77397,0.77397,0.77076,0.77202
2021-03-22T01:00:00Z,0.77202,0.77324,0.77049,0.77258
2021-03-22T05:00:00Z,0.77258,0.77318,0.77111,0.7724
2021-03-22T09:00:00Z,0.7724,0.77473,0.77201,0.77384
2021-03-22T13:00:00Z,0.77384,0.77548,0.77299,0.7749
2021-03-22T17:00:00Z,0.7749,0.77566,0.77434,0.77462
2021-03-22T21:00:00Z,0.77462,0.77499,0.77262,0.77294
2021-03-23T01:00:00Z,0.77294,0.77342,0.76989,0.77002
2021-03-23T05:00:00Z,0.77002,0.77016,0.76728,0.7689
2021-03-23T09:00:00Z,0.7689,0.76916,0.7656,0.76788
2021-03-23T13:00:00Z,0.76788,0.76867,0.76622,0.76642
2021-03-23T17:00:00Z,0.76642,0.76686,0.76174,0.76242
2021-03-23T21:00:00Z,0.76242,0.76363,0.75991,0.76072
2021-03-24T01:00:00Z,0.76072,0.7616,0.75941,0.76004
2021-03-24T05:00:00Z,0.76004,0.7616,0.75833,0.76131
2021-03-24T09:00:00Z,0.76131,0.76282,0.76083,0.76205
2021-03-24T13:00:00Z,0.76205,0.76282,0.7602,0.76137
2021-03-24T17:00:00Z,0.76137,0.76162,0.75792,0.75818
2021-03-24T21:00:00Z,0.75818,0.76032,0.75791,0.76032
2021-03-25T01:00:00Z,0.76032,0.76139,0.75866,0.75978
2021-03-25T05:00:00Z,0.75978,0.76062,0.75834,0.76018
2021-03-25T09:00:00Z,0.76018,0.76129,0.75816,0.75908
2021-03-25T13:00:00Z,0.75908,0.76046,0.75632,0.75786
2021-03-25T17:00:00Z,0.75786,0.75864,0.75717,0.75804
2021-03-25T21:00:00Z,0.75804,0.75999,0.75774,0.75924
2021-03-26T01:00:00Z,0.75924,0.76146,0.75886,0.76126
2021-03-26T05:00:00Z,0.76126,0.76268,0.76126,0.76198
2021-03-26T09:00:00Z,0.76198,0.76233,0.76066,0.76164
2021-03-26T13:00:00Z,0.76164,0.76378,0.76158,0.76296
2021-03-26T17:00:00Z,0.76296,0.76448,0.76152,0.76357
2021-03-28T21:00:00Z,0.76357,0.76609,0.76208,0.76234
2021-03-29T01:00:00Z,0.76234,0.7645,0.76211,0.76306
2021-03-29T05:00:00Z,0.76306,0.76468,0.7615,0.76286
2021-03-29T09:00:00Z,0.76286,0.76556,0.76286,0.76454
2021-03-29T13:00:00Z,0.76454,0.76472,0.76249,0.76418
2021-03-29T17:00:00Z,0.76418,0.76453,0.76288,0.76331
2021-03-29T21:00:00Z,0.76331,0.76412,0.76296,0.76353
2021-03-30T01:00:00Z,0.76353,0.76639,0.76316,0.76516
2021-03-30T05:00:00Z,0.76516,0.76551,0.76252,0.76364
2021-03-30T09:00:00Z,0.76364,0.76394,0.7601,0.76086
2021-03-30T13:00:00Z,0.76086,0.76225,0.7589,0.75934
2021-03-30T17:00:00Z,0.75934,0.75978,0.75852,0.75972
2021-03-30T21:00:00Z,0.75972,0.76191,0.75913,0.76088
2021-03-31T01:00:00Z,0.76088,0.76162,0.75958,0.76008
2021-03-31T05:00:00Z,0.76008,0.76205,0.75884,0.76202
2021-03-31T09:00:00Z,0.76202,0.76226,0.76054,0.76084
2021-03-31T13:00:00Z,0.76084,0.76366,0.76026,0.76168
2021-03-31T17:00:00Z,0.76168,0.76181,0.759,0.75964
2021-03-31T21:00:00Z,0.75964,0.76005,0.7579,0.75911
2021-04-01T01:00:00Z,0.75911,0.75928,0.75404,0.75439
2021-04-01T05:00:00Z,0.75439,0.75747,0.75321,0.75581
2021-04-01T09:00:00Z,0.75581,0.75866,0.75568,0.75852
2021-04-01T13:00:00Z,0.75852,0.76152,0.75852,0.76072
2021-04-01T17:00:00Z,0.76072,0.76198,0.76072,0.76172
2021-04-01T21:00:00Z,0.76172,0.76344,0.76151,0.76284
2021-04-02T01:00:00Z,0.76284,0.76376,0.7627,0.76306
2021-04-02T05:00:00Z,0.76306,0.76338,0.76132,0.76132
2021-04-02T09:00:00Z,0.76132,0.76296,0.76017,0.76136
2021-04-02T13:00:00Z,0.76136,0.76158,0.75988,0.7603
2021-04-02T17:00:00Z,0.7603,0.76153,0.7595,0.76092
2021-04-04T21:00:00Z,0.76092,0.7623,0.76045,0.76206
2021-04-05T01:00:00Z,0.76206,0.76252,0.76128,0.76128
2021-04-05T05:00:00Z,0.76128,0.76254,0.75987,0.76235
2021-04-05T09:00:00Z,0.76235,0.76392,0.76168,0.7636
2021-04-05T13:00:00Z,0.7636,0.76605,0.76328,0.76551
2021-04-05T17:00:00Z,0.76551,0.76556,0.7649,0.76518
2021-04-05T21:00:00Z,0.76518,0.76608,0.76476,0.76548
2021-04-06T01:00:00Z,0.76548,0.76594,0.76308,0.76388
2021-04-06T05:00:00Z,0.76388,0.76561,0.76196,0.76277
2021-04-06T09:00:00Z,0.76277,0.76428,0.76058,0.76366
2021-04-06T13:00:00Z,0.76366,0.76634,0.76318,0.76618
2021-04-06T17:00:00Z,0.76618,0.76683,0.76504,0.7664
2021-04-06T21:00:00Z,0.7664,0.76728,0.76568,0.76704
2021-04-07T01:00:00Z,0.76704,0.76772,0.76504,0.7656
2021-04-07T05:00:00Z,0.7656,0.76632,0.7621,0.76364
2021-04-07T09:00:00Z,0.76364,0.76382,0.76148,0.76171
2021-04-07T13:00:00Z,0.76171,0.76458,0.76125,0.76182
2021-04-07T17:00:00Z,0.76182,0.7622,0.76008,0.76132
2021-04-07T21:00:00Z,0.76132,0.76174,0.7608,0.76124
2021-04-08T01:00:00Z,0.76124,0.76284,0.76028,0.76283
2021-04-08T05:00:00Z,0.76283,0.76484,0.76236,0.76294
2021-04-08T09:00:00Z,0.76294,0.76476,0.76246,0.76451
2021-04-08T13:00:00Z,0.76451,0.76602,0.7632,0.76519
2021-04-08T17:00:00Z,0.76519,0.76563,0.76481,0.76525
2021-04-08T21:00:00Z,0.76525,0.7661,0.76462,0.76595
2021-04-09T01:00:00Z,0.76595,0.76596,0.76307,0.76326
2021-04-09T05:00:00Z,0.76326,0.76326,0.75884,0.76181
2021-04-09T09:00:00Z,0.76181,0.7641,0.76109,0.76174
2021-04-09T13:00:00Z,0.76174,0.76318,0.76103,0.76249
2021-04-09T17:00:00Z,0.76249,0.7628,0.7618,0.76186
2021-04-11T21:00:00Z,0.76186,0.76288,0.76128,0.76166
2021-04-12T01:00:00Z,0.76166,0.76166,0.7595,0.76039
2021-04-12T05:00:00Z,0.76039,0.76205,0.75971,0.76169
2021-04-12T09:00:00Z,0.76169,0.76354,0.76169,0.76314
2021-04-12T13:00:00Z,0.76314,0.76357,0.7612,0.76258
2021-04-12T17:00:00Z,0.76258,0.76266,0.76118,0.76232
2021-04-12T21:00:00Z,0.76232,0.76307,0.76106,0.76116
2021-04-13T01:00:00Z,0.76116,0.76154,0.75961,0.75988
2021-04-13T05:00:00Z,0.75988,0.76224,0.75951,0.76171
2021-04-13T09:00:00Z,0.76171,0.76214,0.75851,0.76128
2021-04-13T13:00:00Z,0.76128,0.76364,0.76112,0.76318
2021-04-13T17:00:00Z,0.76318,0.76486,0.76318,0.76436
2021-04-13T21:00:00Z,0.76436,0.7653,0.76388,0.76398
2021-04-14T01:00:00Z,0.76398,0.7668,0.76348,0.76636
2021-04-14T05:00:00Z,0.76636,0.76928,0.76625,0.76896
2021-04-14T09:00:00Z,0.76896,0.76956,0.76806,0.76849
2021-04-14T13:00:00Z,0.76849,0.7738,0.7683,0.77346
2021-04-14T17:00:00Z,0.77346,0.77346,0.77188,0.77235
2021-04-14T21:00:00Z,0.77235,0.77398,0.77195,0.77392
2021-04-15T01:00:00Z,0.77392,0.77454,0.77057,0.77082
2021-04-15T05:00:00Z,0.77082,0.77591,0.77078,0.77546
2021-04-15T09:00:00Z,0.77546,0.77612,0.77391,0.77444
2021-04-15T13:00:00Z,0.77444,0.7758,0.77387,0.775
