time,open,high,low,close
2019-09-10T21:00:00Z,0.89356,0.89516,0.89054,0.89298
2019-09-11T21:00:00Z,0.89298,0.89734,0.88858,0.8972
2019-09-12T21:00:00Z,0.8972,0.89746,0.88574,0.88589
2019-09-15T21:00:00Z,0.88589,0.89023,0.88494,0.88531
2019-09-16T21:00:00Z,0.88531,0.88892,0.88384,0.88559
2019-09-17T21:00:00Z,0.88559,0.8881,0.88202,0.88444
2019-09-18T21:00:00Z,0.88444,0.88939,0.88038,0.88156
2019-09-19T21:00:00Z,0.88156,0.8846,0.87862,0.88334
2019-09-22T21:00:00Z,0.88334,0.88558,0.88153,0.8843
2019-09-23T21:00:00Z,0.8843,0.88532,0.88036,0.88202
2019-09-24T21:00:00Z,0.88202,0.88802,0.8814,0.88601
2019-09-25T21:00:00Z,0.88601,0.88861,0.88446,0.88611
2019-09-26T21:00:00Z,0.88611,0.8904,0.88466,0.89015
2019-09-29T21:00:00Z,0.89015,0.89051,0.8832,0.88652
2019-09-30T21:00:00Z,0.88652,0.8937,0.88466,0.88842
2019-10-01T21:00:00Z,0.88842,0.89246,0.88834,0.89105
2019-10-02T21:00:00Z,0.89105,0.8922,0.88474,0.88912
2019-10-03T21:00:00Z,0.88912,0.8937,0.88806,0.89046
2019-10-06T21:00:00Z,0.8918,0.89279,0.89019,0.8927
2019-10-07T21:00:00Z,0.8927,0.89996,0.89196,0.8965
2019-10-08T21:00:00Z,0.8965,0.89949,0.89384,0.89888
2019-10-09T21:00:00Z,0.89888,0.90195,0.88308,0.8846
2019-10-10T21:00:00Z,0.8846,0.8869,0.86952,0.87251
2019-10-13T21:00:00Z,0.87251,0.88114,0.8715,0.87486
2019-10-14T21:00:00Z,0.87486,0.87509,0.86256,0.86294
2019-10-15T21:00:00Z,0.86294,0.87179,0.85975,0.86302
2019-10-16T21:00:00Z,0.86302,0.87036,0.85754,0.86297
2019-10-17T21:00:00Z,0.86297,0.8664,0.86027,0.86205
2019-10-20T21:00:00Z,0.86182,0.86609,0.85784,0.86031
2019-10-21T21:00:00Z,0.86031,0.86453,0.8577,0.86428
2019-10-22T21:00:00Z,0.86428,0.86602,0.86155,0.86174
2019-10-23T21:00:00Z,0.86174,0.86763,0.86004,0.8641
2019-10-24T21:00:00Z,0.8641,0.86707,0.86312,0.86374
2019-10-27T21:00:00Z,0.86374,0.8652,0.86158,0.86326
2019-10-28T21:00:00Z,0.86326,0.86506,0.86076,0.86342
2019-10-29T21:00:00Z,0.86342,0.86444,0.8612,0.86437
2019-10-30T21:00:00Z,0.86437,0.86465,0.86005,0.86159
2019-10-31T21:00:00Z,0.86159,0.86368,0.85954,0.86286
2019-11-03T22:00:00Z,0.86286,0.86464,0.86212,0.86386
2019-11-04T22:00:00Z,0.86386,0.8645,0.85852,0.85969
2019-11-05T22:00:00Z,0.85969,0.86172,0.85922,0.86076
2019-11-06T22:00:00Z,0.86076,0.86578,0.86026,0.86231
2019-11-07T22:00:00Z,0.86231,0.86302,0.85983,0.86244
2019-11-10T22:00:00Z,0.86244,0.86244,0.85586,0.85838
2019-11-11T22:00:00Z,0.85838,0.86054,0.85581,0.85703
2019-11-12T22:00:00Z,0.85703,0.85893,0.85609,0.85648
2019-11-13T22:00:00Z,0.85648,0.85818,0.8545,0.85547
2019-11-14T22:00:00Z,0.85547,0.85741,0.85501,0.85662
2019-11-17T22:00:00Z,0.85662,0.85662,0.85219,0.85484
2019-11-18T22:00:00Z,0.85484,0.85804,0.85378,0.85703
2019-11-19T22:00:00Z,0.85703,0.85834,0.85602,0.85683
2019-11-20T22:00:00Z,0.85683,0.85807,0.85449,0.85672
2019-11-21T22:00:00Z,0.85672,0.86052,0.85611,0.85867
2019-11-24T22:00:00Z,0.85867,0.85867,0.853,0.85363
2019-11-25T22:00:00Z,0.85363,0.85799,0.85328,0.85676
2019-11-26T22:00:00Z,0.85676,0.85844,0.8512,0.85175
2019-11-27T22:00:00Z,0.85175,0.85324,0.84999,0.85279
2019-11-28T22:00:00Z,0.85279,0.85432,0.8514,0.85184
2019-12-01T22:00:00Z,0.85184,0.85746,0.85146,0.85598
2019-12-02T22:00:00Z,0.85598,0.85648,0.85125,0.85266
2019-12-03T22:00:00Z,0.85266,0.85298,0.8452,0.84538
2019-12-04T22:00:00Z,0.84538,0.84557,0.84304,0.84382
2019-12-05T22:00:00Z,0.84382,0.84675,0.84114,0.84185
2019-12-08T22:00:00Z,0.84185,0.84266,0.83932,0.84187
2019-12-09T22:00:00Z,0.84187,0.84323,0.83976,0.84308
2019-12-10T22:00:00Z,0.84308,0.84622,0.8411,0.84346
2019-12-11T22:00:00Z,0.84346,0.85091,0.84206,0.84497
2019-12-12T22:00:00Z,0.84497,0.84719,0.8277,0.83403
2019-12-15T22:00:00Z,0.83403,0.83648,0.83022,0.83582
2019-12-16T22:00:00Z,0.83582,0.85106,0.83569,0.84925
2019-12-17T22:00:00Z,0.84925,0.85178,0.84839,0.8497
2019-12-18T22:00:00Z,0.8497,0.8557,0.84765,0.855
2019-12-19T22:00:00Z,0.855,0.85522,0.84768,0.85191
2019-12-22T22:00:00Z,0.85191,0.85918,0.84922,0.85718
2019-12-23T22:00:00Z,0.85718,0.85855,0.85438,0.85649
2019-12-25T22:00:00Z,0.85649,0.85649,0.85246,0.85382
2019-12-26T22:00:00Z,0.85382,0.85654,0.85093,0.85403
2019-12-29T22:00:00Z,0.85403,0.85571,0.85124,0.85437
2019-12-30T22:00:00Z,0.85437,0.85492,0.84519,0.84549
2020-01-01T22:00:00Z,0.84549,0.85144,0.84544,0.85054
2020-01-02T22:00:00Z,0.85054,0.85432,0.84934,0.85304
2020-01-05T22:00:00Z,0.85304,0.85448,0.84927,0.85021
2020-01-06T22:00:00Z,0.85021,0.85272,0.8466,0.84986
2020-01-07T22:00:00Z,0.84986,0.85167,0.8455,0.84802
2020-01-08T22:00:00Z,0.84802,0.85336,0.84716,0.84996
2020-01-09T22:00:00Z,0.84996,0.85199,0.84796,0.85133
2020-01-12T22:00:00Z,0.85133,0.85819,0.85133,0.85727
2020-01-13T22:00:00Z,0.85727,0.8596,0.854,0.85462
2020-01-14T22:00:00Z,0.85462,0.85776,0.85377,0.85507
2020-01-15T22:00:00Z,0.85507,0.85616,0.85094,0.85156
2020-01-16T22:00:00Z,0.85156,0.85332,0.84874,0.85246
2020-01-19T22:00:00Z,0.85246,0.85536,0.85206,0.85286
2020-01-20T22:00:00Z,0.85286,0.85353,0.8492,0.84943
2020-01-21T22:00:00Z,0.84943,0.85011,0.84238,0.84414
2020-01-22T22:00:00Z,0.84414,0.84575,0.84171,0.84232
2020-01-23T22:00:00Z,0.84232,0.84444,0.83888,0.84338
2020-01-26T22:00:00Z,0.84338,0.84494,0.84088,0.84384
2020-01-27T22:00:00Z,0.84384,0.84787,0.84352,0.846
2020-01-28T22:00:00Z,0.846,0.8468,0.84471,0.84571
2020-01-29T22:00:00Z,0.84571,0.84874,0.84122,0.84251
2020-01-30T22:00:00Z,0.84251,0.84322,0.83873,0.84016
2020-02-02T22:00:00Z,0.84016,0.85184,0.84016,0.85098
2020-02-03T22:00:00Z,0.85098,0.85378,0.84646,0.84746
2020-02-04T22:00:00Z,0.84746,0.8491,0.8434,0.84604
2020-02-05T22:00:00Z,0.84604,0.84976,0.846,0.84938
2020-02-06T22:00:00Z,0.84938,0.84975,0.84618,0.84935
2020-02-09T22:00:00Z,0.84935,0.85044,0.84426,0.84484
2020-02-10T22:00:00Z,0.84484,0.84588,0.84202,0.84272
2020-02-11T22:00:00Z,0.84272,0.84301,0.83818,0.83932
2020-02-12T22:00:00Z,0.83932,0.84002,0.82956,0.83102
2020-02-13T22:00:00Z,0.83102,0.83443,0.82994,0.83022
2020-02-16T22:00:00Z,0.83022,0.83352,0.83022,0.83326
2020-02-17T22:00:00Z,0.83326,0.83481,0.82822,0.83036
2020-02-18T22:00:00Z,0.83036,0.83678,0.8295,0.83632
2020-02-19T22:00:00Z,0.83632,0.84158,0.83575,0.83714
2020-02-20T22:00:00Z,0.83714,0.83851,0.83432,0.83715
2020-02-23T22:00:00Z,0.83715,0.8407,0.83442,0.83936
2020-02-24T22:00:00Z,0.83936,0.84005,0.83384,0.83662
2020-02-25T22:00:00Z,0.83662,0.8442,0.83564,0.84342
2020-02-26T22:00:00Z,0.84342,0.85426,0.84303,0.85378
2020-02-27T22:00:00Z,0.85378,0.86416,0.85212,0.86029
2020-03-01T22:00:00Z,0.86029,0.87418,0.85947,0.87313
2020-03-02T22:00:00Z,0.87313,0.8744,0.86822,0.87194
2020-03-03T22:00:00Z,0.87194,0.87446,0.86496,0.86504
2020-03-04T22:00:00Z,0.86504,0.86818,0.86212,0.86748
2020-03-05T22:00:00Z,0.86748,0.87178,0.86493,0.86493
2020-03-08T21:00:00Z,0.86493,0.87696,0.86493,0.87243
2020-03-09T21:00:00Z,0.87243,0.87812,0.86812,0.87386
2020-03-10T21:00:00Z,0.87386,0.88487,0.87153,0.87916
2020-03-11T21:00:00Z,0.87916,0.89136,0.87736,0.89002
2020-03-12T21:00:00Z,0.89002,0.90508,0.88438,0.90435
2020-03-15T21:00:00Z,0.90435,0.91498,0.89858,0.91138
2020-03-16T21:00:00Z,0.91138,0.91414,0.90656,0.91229
2020-03-17T21:00:00Z,0.91229,0.94384,0.90687,0.93867
2020-03-18T21:00:00Z,0.93867,0.95003,0.91224,0.93081
2020-03-19T21:00:00Z,0.93081,0.93388,0.89944,0.91857
2020-03-22T21:00:00Z,0.91857,0.93882,0.91583,0.92923
2020-03-23T21:00:00Z,0.92923,0.93253,0.9144,0.91747
2020-03-24T21:00:00Z,0.91747,0.92758,0.90557,0.91537
2020-03-25T21:00:00Z,0.91537,0.92393,0.90342,0.9039
2020-03-26T21:00:00Z,0.9039,0.90928,0.89048,0.89416
2020-03-29T21:00:00Z,0.89416,0.8988,0.88668,0.88961
2020-03-30T21:00:00Z,0.88961,0.89733,0.88122,0.88905
2020-03-31T21:00:00Z,0.88905,0.89114,0.87857,0.88632
2020-04-01T21:00:00Z,0.88632,0.88643,0.87397,0.87595
2020-04-02T21:00:00Z,0.87595,0.88363,0.8741,0.8804
2020-04-05T21:00:00Z,0.8804,0.88556,0.87654,0.88202
2020-04-06T21:00:00Z,0.88202,0.88653,0.88008,0.88293
2020-04-07T21:00:00Z,0.88293,0.88363,0.87458,0.87674
2020-04-08T21:00:00Z,0.87674,0.87872,0.87252,0.87712
2020-04-09T21:00:00Z,0.87712,0.87846,0.87583,0.87791
2020-04-12T21:00:00Z,0.87791,0.87832,0.87065,0.87216
2020-04-13T21:00:00Z,0.87216,0.87392,0.86818,0.86986
2020-04-14T21:00:00Z,0.86986,0.87456,0.86969,0.87127
2020-04-15T21:00:00Z,0.87127,0.8729,0.86967,0.87028
2020-04-16T21:00:00Z,0.87028,0.87219,0.86838,0.86958
2020-04-19T21:00:00Z,0.86958,0.87438,0.86949,0.87356
2020-04-20T21:00:00Z,0.87356,0.88632,0.87271,0.88324
2020-04-21T21:00:00Z,0.88324,0.88365,0.87748,0.87756
2020-04-22T21:00:00Z,0.87756,0.87804,0.87088,0.87296
2020-04-23T21:00:00Z,0.87296,0.87686,0.87124,0.87527
2020-04-26T21:00:00Z,0.87527,0.87527,0.87096,0.87117
2020-04-27T21:00:00Z,0.87117,0.87252,0.86892,0.87084
2020-04-28T21:00:00Z,0.87084,0.8755,0.86944,0.87226
2020-04-29T21:00:00Z,0.87226,0.87425,0.8671,0.86966
2020-04-30T21:00:00Z,0.86966,0.87964,0.86918,0.87887
2020-05-03T21:00:00Z,0.87887,0.88141,0.87547,0.87632
2020-05-04T21:00:00Z,0.87632,0.87648,0.86908,0.87155
2020-05-05T21:00:00Z,0.87155,0.87567,0.86984,0.87469
2020-05-06T21:00:00Z,0.87469,0.87894,0.8709,0.87637
2020-05-07T21:00:00Z,0.87637,0.87672,0.87132,0.87371
2020-05-10T21:00:00Z,0.87371,0.88066,0.87181,0.87628
2020-05-11T21:00:00Z,0.87628,0.88514,0.87591,0.8848
2020-05-12T21:00:00Z,0.8848,0.88775,0.88076,0.88413
2020-05-13T21:00:00Z,0.88413,0.88712,0.88262,0.88334
2020-05-14T21:00:00Z,0.88334,0.89404,0.88294,0.89386
2020-05-17T21:00:00Z,0.89386,0.896,0.88944,0.89498
2020-05-18T21:00:00Z,0.89498,0.89577,0.89024,0.89163
2020-05-19T21:00:00Z,0.89163,0.89826,0.8912,0.89713
2020-05-20T21:00:00Z,0.89713,0.90002,0.89458,0.89594
2020-05-21T21:00:00Z,0.89594,0.89714,0.89296,0.89604
2020-05-24T21:00:00Z,0.89604,0.89681,0.89282,0.89412
2020-05-25T21:00:00Z,0.89412,0.89412,0.8881,0.89016
2020-05-26T21:00:00Z,0.89016,0.8994,0.88889,0.89788
2020-05-27T21:00:00Z,0.89788,0.89942,0.89636,0.89894
2020-05-28T21:00:00Z,0.89894,0.90544,0.89796,0.89945
2020-05-31T21:00:00Z,0.89945,0.90068,0.89024,0.8915
2020-06-01T21:00:00Z,0.8915,0.89213,0.88668,0.88985
2020-06-02T21:00:00Z,0.88985,0.89388,0.8879,0.89332
2020-06-03T21:00:00Z,0.89332,0.90072,0.89296,0.90001
2020-06-04T21:00:00Z,0.90001,0.90062,0.88858,0.89136
2020-06-07T21:00:00Z,0.89136,0.89288,0.88698,0.88767
2020-06-08T21:00:00Z,0.88767,0.89386,0.88642,0.89084
2020-06-09T21:00:00Z,0.89084,0.89297,0.88829,0.8923
2020-06-10T21:00:00Z,0.8923,0.90148,0.89213,0.89653
2020-06-11T21:00:00Z,0.89653,0.89974,0.89484,0.89747
2020-06-14T21:00:00Z,0.89747,0.90246,0.89616,0.89814
2020-06-15T21:00:00Z,0.89814,0.89893,0.89122,0.89584
2020-06-16T21:00:00Z,0.89584,0.899,0.89386,0.89546
2020-06-17T21:00:00Z,0.89546,0.90415,0.89502,0.902
2020-06-18T21:00:00Z,0.902,0.90728,0.9007,0.90517
2020-06-21T21:00:00Z,0.90517,0.90604,0.90204,0.90308
2020-06-22T21:00:00Z,0.90308,0.9079,0.90193,0.90326
2020-06-23T21:00:00Z,0.90326,0.90734,0.90163,0.90582
2020-06-24T21:00:00Z,0.90582,0.9065,0.90014,0.90334
2020-06-25T21:00:00Z,0.90334,0.91002,0.90256,0.90955
2020-06-28T21:00:00Z,0.90955,0.91756,0.90848,0.91403
2020-06-29T21:00:00Z,0.91403,0.91446,0.90574,0.90582
2020-06-30T21:00:00Z,0.90582,0.90795,0.9013,0.90196
2020-07-01T21:00:00Z,0.90196,0.90318,0.90032,0.90142
2020-07-02T21:00:00Z,0.90142,0.90292,0.90046,0.90115
2020-07-05T21:00:00Z,0.90115,0.90675,0.9011,0.90514
2020-07-06T21:00:00Z,0.90514,0.90583,0.89674,0.89867
2020-07-07T21:00:00Z,0.89867,0.90105,0.89752,0.89849
2020-07-08T21:00:00Z,0.89849,0.90003,0.89462,0.89531
2020-07-09T21:00:00Z,0.89531,0.89695,0.89382,0.89517
2020-07-12T21:00:00Z,0.89517,0.90394,0.89428,0.90355
2020-07-13T21:00:00Z,0.90355,0.91128,0.90297,0.90814
2020-07-14T21:00:00Z,0.90814,0.90847,0.90441,0.90682
2020-07-15T21:00:00Z,0.90682,0.90954,0.90559,0.90681
2020-07-16T21:00:00Z,0.90681,0.91347,0.9058,0.90932
2020-07-19T21:00:00Z,0.90932,0.9138,0.90308,0.90408
2020-07-20T21:00:00Z,0.90408,0.9058,0.90011,0.90531
2020-07-21T21:00:00Z,0.90531,0.91368,0.90526,0.90856
2020-07-22T21:00:00Z,0.90856,0.91246,0.90821,0.91019
2020-07-23T21:00:00Z,0.91019,0.91248,0.90838,0.911
2020-07-26T21:00:00Z,0.911,0.91482,0.91,0.91214
2020-07-27T21:00:00Z,0.91214,0.91348,0.90532,0.90603
2020-07-28T21:00:00Z,0.90603,0.90874,0.90354,0.90723
2020-07-29T21:00:00Z,0.90723,0.90787,0.90166,0.9047
2020-07-30T21:00:00Z,0.9047,0.9063,0.89808,0.90003
2020-08-02T21:00:00Z,0.90003,0.90151,0.89825,0.8996
2020-08-03T21:00:00Z,0.8996,0.9041,0.89913,0.90293
2020-08-04T21:00:00Z,0.90293,0.90588,0.90122,0.9047
2020-08-05T21:00:00Z,0.9047,0.90535,0.89848,0.90373
2020-08-06T21:00:00Z,0.90373,0.90422,0.90154,0.90302
2020-08-09T21:00:00Z,0.90302,0.90311,0.89766,0.89794
2020-08-10T21:00:00Z,0.89794,0.9009,0.89696,0.89966
2020-08-11T21:00:00Z,0.89966,0.90532,0.8989,0.90416
2020-08-12T21:00:00Z,0.90416,0.9052,0.90306,0.90406
2020-08-13T21:00:00Z,0.90406,0.90524,0.90008,0.90497
2020-08-16T21:00:00Z,0.90497,0.90701,0.90326,0.90587
2020-08-17T21:00:00Z,0.90587,0.90637,0.90086,0.90126
2020-08-18T21:00:00Z,0.90126,0.90455,0.90034,0.90384
2020-08-19T21:00:00Z,0.90384,0.90684,0.897,0.8975
2020-08-20T21:00:00Z,0.8975,0.90159,0.89445,0.90114
2020-08-23T21:00:00Z,0.90114,0.90442,0.90018,0.90235
2020-08-24T21:00:00Z,0.90235,0.90372,0.89831,0.89984
2020-08-25T21:00:00Z,0.89984,0.90036,0.89472,0.89556
2020-08-26T21:00:00Z,0.89556,0.89646,0.89298,0.89564
2020-08-27T21:00:00Z,0.89564,0.89744,0.89087,0.89166
2020-08-30T21:00:00Z,0.89166,0.89666,0.89166,0.8928
2020-08-31T21:00:00Z,0.8928,0.89464,0.88888,0.89006
2020-09-01T21:00:00Z,0.89006,0.89076,0.88742,0.88759
2020-09-02T21:00:00Z,0.88759,0.89343,0.88662,0.89228
2020-09-03T21:00:00Z,0.89228,0.89518,0.89,0.8915
2020-09-06T21:00:00Z,0.8915,0.89942,0.8915,0.89757
2020-09-07T21:00:00Z,0.89757,0.90714,0.89674,0.90708
2020-09-08T21:00:00Z,0.90708,0.91309,0.90654,0.9075
2020-09-09T21:00:00Z,0.9075,0.92706,0.90733,0.92256
2020-09-10T21:00:00Z,0.92256,0.92918,0.92105,0.92578
2020-09-13T21:00:00Z,0.92578,0.92681,0.9201,0.92317
2020-09-14T21:00:00Z,0.92317,0.92592,0.91838,0.91894
2020-09-15T21:00:00Z,0.91894,0.92074,0.90947,0.91119
2020-09-16T21:00:00Z,0.91119,0.91696,0.90831,0.9132
2020-09-17T21:00:00Z,0.9132,0.91776,0.91152,0.91662
2020-09-20T21:00:00Z,0.91662,0.91973,0.91468,0.91826
2020-09-21T21:00:00Z,0.91826,0.92206,0.91441,0.91931
2020-09-22T21:00:00Z,0.91931,0.92181,0.91368,0.91642
2020-09-23T21:00:00Z,0.91642,0.91808,0.9113,0.91518
2020-09-24T21:00:00Z,0.91518,0.91685,0.91188,0.91246
2020-09-27T21:00:00Z,0.91246,0.91246,0.90252,0.90885
2020-09-28T21:00:00Z,0.90885,0.9146,0.90624,0.91241
2020-09-29T21:00:00Z,0.91241,0.91572,0.90669,0.90762
2020-09-30T21:00:00Z,0.90762,0.91558,0.90626,0.91129
2020-10-01T21:00:00Z,0.91129,0.91236,0.90442,0.90572
2020-10-04T21:00:00Z,0.90572,0.90904,0.90537,0.90783
2020-10-05T21:00:00Z,0.90783,0.91258,0.90608,0.91177
2020-10-06T21:00:00Z,0.91177,0.91626,0.9095,0.91123
2020-10-07T21:00:00Z,0.91123,0.9123,0.90701,0.90875
2020-10-08T21:00:00Z,0.90875,0.9132,0.90644,0.90681
2020-10-11T21:00:00Z,0.90681,0.90786,0.90284,0.90415
2020-10-12T21:00:00Z,0.90415,0.90852,0.90196,0.90827
2020-10-13T21:00:00Z,0.90827,0.91217,0.90072,0.90212
2020-10-14T21:00:00Z,0.90212,0.90774,0.90166,0.90714
2020-10-15T21:00:00Z,0.90714,0.91099,0.90438,0.90734
2020-10-18T21:00:00Z,0.90734,0.90979,0.90226,0.90933
2020-10-19T21:00:00Z,0.90933,0.91486,0.90797,0.91303
2020-10-20T21:00:00Z,0.91303,0.91377,0.90116,0.90226
2020-10-21T21:00:00Z,0.90226,0.90462,0.90146,0.9032
2020-10-22T21:00:00Z,0.9032,0.91073,0.90214,0.90961
2020-10-25T21:00:00Z,0.90961,0.91061,0.90413,0.90683
2020-10-26T21:00:00Z,0.90683,0.9085,0.9038,0.90419
2020-10-27T21:00:00Z,0.90419,0.9076,0.90151,0.90459
2020-10-28T21:00:00Z,0.90459,0.90596,0.90065,0.90299
2020-10-29T21:00:00Z,0.90299,0.90526,0.89842,0.89938
2020-11-01T22:00:00Z,0.89938,0.90488,0.89938,0.9014
2020-11-02T22:00:00Z,0.9014,0.90251,0.89684,0.89717
2020-11-03T22:00:00Z,0.89717,0.90339,0.89455,0.90151
2020-11-04T22:00:00Z,0.90151,0.90689,0.89933,0.90045
2020-11-05T22:00:00Z,0.90045,0.90546,0.89892,0.90264
2020-11-08T22:00:00Z,0.90264,0.90486,0.89731,0.89774
2020-11-09T22:00:00Z,0.89774,0.89838,0.88841,0.89008
2020-11-10T22:00:00Z,0.89008,0.89185,0.88612,0.89082
2020-11-11T22:00:00Z,0.89082,0.90044,0.89034,0.90009
2020-11-12T22:00:00Z,0.90009,0.90036,0.89624,0.89658
2020-11-15T22:00:00Z,0.89658,0.89952,0.89552,0.89749
2020-11-16T22:00:00Z,0.89749,0.89878,0.89476,0.8955
2020-11-17T22:00:00Z,0.8955,0.89582,0.8915,0.89307
