time,open,high,low,close
2020-09-23T01:00:00Z,1902.706,1905.197,1882.404,1887.442
2020-09-23T05:00:00Z,1887.442,1890.13,1873.228,1881.425
2020-09-23T09:00:00Z,1881.425,1895.046,1877.682,1881.85
2020-09-23T13:00:00Z,1881.85,1888.016,1862.48,1866.454
2020-09-23T17:00:00Z,1866.454,1868.032,1855.851,1863.45
2020-09-23T21:00:00Z,1863.45,1864.837,1853.842,1861.618
2020-09-24T01:00:00Z,1861.618,1868.926,1850.689,1851.7
2020-09-24T05:00:00Z,1851.7,1861.477,1848.974,1853.972
2020-09-24T09:00:00Z,1853.972,1861.512,1848.842,1855.556
2020-09-24T13:00:00Z,1855.556,1873.26,1850.993,1870.672
2020-09-24T17:00:00Z,1870.672,1877.119,1861.828,1867.818
2020-09-24T21:00:00Z,1867.818,1871.572,1864.98,1868.087
2020-09-25T01:00:00Z,1868.087,1873.484,1862.078,1873.134
2020-09-25T05:00:00Z,1873.134,1875.22,1866.156,1871.328
2020-09-25T09:00:00Z,1871.328,1872.896,1852.954,1860.771
2020-09-25T13:00:00Z,1860.771,1865.888,1852.619,1862.15
2020-09-25T17:00:00Z,1862.15,1866.798,1859.92,1861.62
2020-09-27T21:00:00Z,1861.62,1866.168,1859.227,1859.672
2020-09-28T01:00:00Z,1859.672,1864.158,1857.812,1861.852
2020-09-28T05:00:00Z,1861.852,1862.102,1848.801,1852.466
2020-09-28T09:00:00Z,1852.466,1872.54,1850.151,1868.01
2020-09-28T13:00:00Z,1868.01,1877.149,1864.918,1874.618
2020-09-28T17:00:00Z,1874.618,1883.101,1874.552,1881.414
2020-09-28T21:00:00Z,1881.414,1886.248,1879.062,1883.394
2020-09-29T01:00:00Z,1883.394,1887.329,1880.623,1881.512
2020-09-29T05:00:00Z,1881.512,1884.805,1875.684,1882.049
2020-09-29T09:00:00Z,1882.049,1890.181,1877.529,1884.238
2020-09-29T13:00:00Z,1884.238,1895.7,1881.1,1895.592
2020-09-29T17:00:00Z,1895.592,1899.083,1893.917,1897.205
2020-09-29T21:00:00Z,1897.205,1899.184,1894.544,1895.126
2020-09-30T01:00:00Z,1895.126,1897.484,1887.259,1890.431
2020-09-30T05:00:00Z,1890.431,1892.089,1882.656,1883.671
2020-09-30T09:00:00Z,1883.671,1900.056,1881.524,1895.51
2020-09-30T13:00:00Z,1895.51,1902.349,1881.738,1897.82
2020-09-30T17:00:00Z,1897.82,1897.82,1884.758,1885.5
2020-09-30T21:00:00Z,1885.5,1888.903,1884.72,1885.2
2020-10-01T01:00:00Z,1885.2,1895.616,1885.162,1894.44
2020-10-01T05:00:00Z,1894.44,1900.39,1892.444,1894.477
2020-10-01T09:00:00Z,1894.477,1909.336,1893.386,1903.764
2020-10-01T13:00:00Z,1903.764,1912.662,1896.432,1908.57
2020-10-01T17:00:00Z,1908.57,1911.678,1903.717,1906.12
2020-10-01T21:00:00Z,1906.12,1907.49,1899.756,1900.681
2020-10-02T01:00:00Z,1900.681,1901.412,1890.525,1891.342
2020-10-02T05:00:00Z,1891.342,1917.165,1889.866,1906.092
2020-10-02T09:00:00Z,1906.092,1912.094,1905.558,1911.712
2020-10-02T13:00:00Z,1911.712,1911.934,1898.202,1901.509
2020-10-02T17:00:00Z,1901.509,1904.82,1898.206,1899.168
2020-10-04T21:00:00Z,1899.168,1904.354,1898.206,1900.852
2020-10-05T01:00:00Z,1900.852,1901.288,1891.557,1893.212
2020-10-05T05:00:00Z,1893.212,1898.554,1887.132,1897.974
2020-10-05T09:00:00Z,1897.974,1908.44,1897.438,1906.724
2020-10-05T13:00:00Z,1906.724,1918.694,1905.664,1916.334
2020-10-05T17:00:00Z,1916.334,1916.508,1910.822,1913.445
2020-10-05T21:00:00Z,1913.445,1914.252,1911.232,1914.252
2020-10-06T01:00:00Z,1914.252,1914.665,1908.39,1912.333
2020-10-06T05:00:00Z,1912.333,1914.622,1906.77,1909.722
2020-10-06T09:00:00Z,1909.722,1919.286,1909.193,1915.891
2020-10-06T13:00:00Z,1915.891,1921.277,1900.988,1903.974
2020-10-06T17:00:00Z,1903.974,1906.596,1874.808,1878.177
2020-10-06T21:00:00Z,1878.177,1881.239,1874.929,1878.446
2020-10-07T01:00:00Z,1878.446,1884.222,1872.898,1882.834
2020-10-07T05:00:00Z,1882.834,1898.066,1882.052,1889.93
2020-10-07T09:00:00Z,1889.93,1891.928,1882.708,1889.888
2020-10-07T13:00:00Z,1889.888,1890.544,1879.302,1886.574
2020-10-07T17:00:00Z,1886.574,1888.812,1885.081,1887.592
2020-10-07T21:00:00Z,1887.592,1888.474,1884.439,1886.478
2020-10-08T01:00:00Z,1886.478,1889.316,1883.544,1885.696
2020-10-08T05:00:00Z,1885.696,1895.46,1885.676,1892.048
2020-10-08T09:00:00Z,1892.048,1899.963,1890.266,1898.28
2020-10-08T13:00:00Z,1898.28,1900.687,1883.376,1885.317
2020-10-08T17:00:00Z,1885.317,1894.952,1882,1893.608
2020-10-08T21:00:00Z,1893.608,1899.446,1893.602,1899.397
2020-10-09T01:00:00Z,1899.397,1912.972,1899.397,1909.143
2020-10-09T05:00:00Z,1909.143,1916.696,1905.763,1915.269
2020-10-09T09:00:00Z,1915.269,1921.809,1911.877,1920.91
2020-10-09T13:00:00Z,1920.91,1929.319,1916.691,1923.506
2020-10-09T17:00:00Z,1923.506,1930.57,1920.704,1930.521
2020-10-11T21:00:00Z,1930.521,1933.292,1922.4,1925.206
2020-10-12T01:00:00Z,1925.206,1930.599,1921.67,1928.713
2020-10-12T05:00:00Z,1928.713,1932.062,1922.604,1923.778
2020-10-12T09:00:00Z,1923.778,1928.459,1918.643,1925.264
2020-10-12T13:00:00Z,1925.264,1925.856,1919.335,1924.949
2020-10-12T17:00:00Z,1924.949,1925.472,1920.315,1922.702
2020-10-12T21:00:00Z,1922.702,1925.508,1918.648,1921.89
2020-10-13T01:00:00Z,1921.89,1921.89,1910.418,1912.16
2020-10-13T05:00:00Z,1912.16,1925.034,1911.221,1922.857
2020-10-13T09:00:00Z,1922.857,1924.184,1909.208,1909.671
2020-10-13T13:00:00Z,1909.671,1909.729,1886.578,1891.438
2020-10-13T17:00:00Z,1891.438,1895.238,1888.429,1891.204
2020-10-13T21:00:00Z,1891.204,1894.211,1890.334,1891.775
2020-10-14T01:00:00Z,1891.775,1897.864,1882.434,1894.343
2020-10-14T05:00:00Z,1894.343,1900.134,1892.601,1899.03
2020-10-14T09:00:00Z,1899.03,1909.364,1894.512,1907.736
2020-10-14T13:00:00Z,1907.736,1912.962,1899.847,1901.323
2020-10-14T17:00:00Z,1901.323,1904.653,1899.186,1901.679
2020-10-14T21:00:00Z,1901.679,1902.762,1894.7,1895.97
2020-10-15T01:00:00Z,1895.97,1902.108,1892.092,1901.362
2020-10-15T05:00:00Z,1901.362,1903.704,1892.796,1894.961
2020-10-15T09:00:00Z,1894.961,1897.706,1889.644,1895.391
2020-10-15T13:00:00Z,1895.391,1906.94,1891.768,1903.722
2020-10-15T17:00:00Z,1903.722,1908.999,1902.744,1908.256
2020-10-15T21:00:00Z,1908.256,1908.936,1905.18,1907.468
2020-10-16T01:00:00Z,1907.468,1910.574,1904.172,1905.932
2020-10-16T05:00:00Z,1905.932,1912.675,1902.936,1909.914
2020-10-16T09:00:00Z,1909.914,1914.046,1905.416,1907.046
2020-10-16T13:00:00Z,1907.046,1910.473,1897.878,1903.056
2020-10-16T17:00:00Z,1903.056,1904.704,1897.987,1899.33
2020-10-18T21:00:00Z,1899.33,1903.158,1898.792,1901.3
2020-10-19T01:00:00Z,1901.3,1903.44,1897.166,1903.024
2020-10-19T05:00:00Z,1903.024,1912.39,1902.578,1911.476
2020-10-19T09:00:00Z,1911.476,1918.54,1909.319,1911.954
2020-10-19T13:00:00Z,1911.954,1912.46,1902.933,1909.828
2020-10-19T17:00:00Z,1909.828,1910.464,1900.694,1904.4
2020-10-19T21:00:00Z,1904.4,1905.247,1901.768,1903.446
2020-10-20T01:00:00Z,1903.446,1904.246,1894.605,1901.371
2020-10-20T05:00:00Z,1901.371,1904.174,1898.929,1901.76
2020-10-20T09:00:00Z,1901.76,1908.248,1900.368,1905.305
2020-10-20T13:00:00Z,1905.305,1912.344,1897.738,1908.866
2020-10-20T17:00:00Z,1908.866,1914.125,1906.724,1907.169
2020-10-20T21:00:00Z,1907.169,1915.686,1907.169,1914.604
2020-10-21T01:00:00Z,1914.604,1920.483,1913.658,1919.077
2020-10-21T05:00:00Z,1919.077,1922.848,1915.089,1915.688
2020-10-21T09:00:00Z,1915.688,1926.384,1914.631,1924.928
2020-10-21T13:00:00Z,1924.928,1931.401,1920.214,1925.074
2020-10-21T17:00:00Z,1925.074,1926.272,1921.675,1924.456
2020-10-21T21:00:00Z,1924.456,1925.94,1919.656,1921.428
2020-10-22T01:00:00Z,1921.428,1922.334,1910.918,1913.642
2020-10-22T05:00:00Z,1913.642,1920.484,1913.6,1917.094
2020-10-22T09:00:00Z,1917.094,1918.896,1902.408,1905.784
2020-10-22T13:00:00Z,1905.784,1908.059,1894.775,1900.615
2020-10-22T17:00:00Z,1900.615,1905.666,1899.957,1904.014
2020-10-22T21:00:00Z,1904.014,1907.534,1901.438,1903.246
2020-10-23T01:00:00Z,1903.246,1907.844,1901.772,1905.898
2020-10-23T05:00:00Z,1905.898,1912.232,1902.829,1911.062
2020-10-23T09:00:00Z,1911.062,1914.359,1908.45,1910.326
2020-10-23T13:00:00Z,1910.326,1911.67,1894.483,1901.069
2020-10-23T17:00:00Z,1901.069,1905.584,1900.832,1902.04
2020-10-25T21:00:00Z,1902.04,1904.094,1891.508,1900.251
2020-10-26T01:00:00Z,1900.251,1902.518,1896.52,1897.616
2020-10-26T05:00:00Z,1897.616,1902.172,1894.961,1898.506
2020-10-26T09:00:00Z,1898.506,1906.253,1897.756,1901.736
2020-10-26T13:00:00Z,1901.736,1908.594,1898.962,1904.144
2020-10-26T17:00:00Z,1904.144,1905.141,1900.382,1902.272
2020-10-26T21:00:00Z,1902.272,1905.514,1901.548,1905.208
2020-10-27T01:00:00Z,1905.208,1910.455,1905.208,1907.776
2020-10-27T05:00:00Z,1907.776,1910.432,1900.28,1901.349
2020-10-27T09:00:00Z,1901.349,1905.901,1897.914,1905.816
2020-10-27T13:00:00Z,1905.816,1911.354,1902.13,1909.329
2020-10-27T17:00:00Z,1909.329,1911.107,1906.446,1907.78
2020-10-27T21:00:00Z,1907.78,1908.52,1902.513,1906.785
2020-10-28T01:00:00Z,1906.785,1908.849,1904.577,1908.216
2020-10-28T05:00:00Z,1908.216,1910.826,1902.07,1904.132
2020-10-28T09:00:00Z,1904.132,1904.312,1876.75,1882.423
2020-10-28T13:00:00Z,1882.423,1884.287,1869.46,1880.733
2020-10-28T17:00:00Z,1880.733,1881.7,1875.165,1877.246
2020-10-28T21:00:00Z,1877.246,1880.224,1876.122,1878.398
2020-10-29T01:00:00Z,1878.398,1882.647,1875.954,1881.994
2020-10-29T05:00:00Z,1881.994,1885.054,1877.27,1877.662
2020-10-29T09:00:00Z,1877.662,1881.825,1862.578,1864.27
2020-10-29T13:00:00Z,1864.27,1876.78,1860.08,1868.401
2020-10-29T17:00:00Z,1868.401,1871.574,1865.697,1867.959
2020-10-29T21:00:00Z,1867.959,1869.367,1865.21,1867.213
2020-10-30T01:00:00Z,1867.213,1878.138,1864.396,1873.683
2020-10-30T05:00:00Z,1873.683,1875.272,1866.73,1869.538
2020-10-30T09:00:00Z,1869.538,1889.584,1869.228,1887.488
2020-10-30T13:00:00Z,1887.488,1889.756,1874.804,1881.698
2020-10-30T17:00:00Z,1881.698,1881.698,1877.29,1878.952
2020-11-01T22:00:00Z,1878.952,1882.504,1873.504,1881.298
2020-11-02T02:00:00Z,1881.298,1885.645,1879.894,1884.24
2020-11-02T06:00:00Z,1884.24,1890.602,1880.953,1887.064
2020-11-02T10:00:00Z,1887.064,1893.136,1886.362,1889.566
2020-11-02T14:00:00Z,1889.566,1895.002,1885.872,1893.644
2020-11-02T18:00:00Z,1893.644,1896.084,1891.338,1895.774
2020-11-02T22:00:00Z,1895.774,1898.082,1891.866,1897.678
2020-11-03T02:00:00Z,1897.678,1898.545,1890.767,1892.15
2020-11-03T06:00:00Z,1892.15,1900.882,1887.096,1899.3
2020-11-03T10:00:00Z,1899.3,1908.064,1897,1906.758
2020-11-03T14:00:00Z,1906.758,1910.588,1899.85,1909.107
2020-11-03T18:00:00Z,1909.107,1910.633,1904.44,1909.81
2020-11-03T22:00:00Z,1909.81,1916.484,1882.212,1901.66
2020-11-04T02:00:00Z,1901.66,1904.242,1883.225,1896.556
2020-11-04T06:00:00Z,1896.556,1901.276,1887.948,1890.581
2020-11-04T10:00:00Z,1890.581,1912.318,1887.103,1905.978
2020-11-04T14:00:00Z,1905.978,1909.748,1893.321,1894.628
2020-11-04T18:00:00Z,1894.628,1905.955,1893.296,1903.015
2020-11-04T22:00:00Z,1903.015,1909.817,1902.332,1907.437
2020-11-05T02:00:00Z,1907.437,1910.588,1903.191,1909.617
2020-11-05T06:00:00Z,1909.617,1919.248,1907.434,1917.292
2020-11-05T10:00:00Z,1917.292,1933.003,1914.727,1931.738
2020-11-05T14:00:00Z,1931.738,1952.786,1927.004,1947.674
2020-11-05T18:00:00Z,1947.674,1952.577,1944.987,1949.632
2020-11-05T22:00:00Z,1949.632,1949.632,1938.63,1944.257
2020-11-06T02:00:00Z,1944.257,1945.878,1935.722,1939.033
2020-11-06T06:00:00Z,1939.033,1950.794,1936.976,1948.371
2020-11-06T10:00:00Z,1948.371,1960.345,1946.429,1958.78
2020-11-06T14:00:00Z,1958.78,1960.386,1941.32,1951.722
2020-11-06T18:00:00Z,1951.722,1955.318,1950.136,1951.193
2020-11-08T22:00:00Z,1951.193,1959.904,1951.193,1955.793
2020-11-09T02:00:00Z,1955.793,1965.572,1954.816,1961.944
2020-11-09T06:00:00Z,1961.944,1963.266,1953.625,1958.686
2020-11-09T10:00:00Z,1958.686,1960.481,1868.946,1880.768
2020-11-09T14:00:00Z,1880.768,1885.895,1850.53,1862.27
2020-11-09T18:00:00Z,1862.27,1869.786,1855.498,1861.914
2020-11-09T22:00:00Z,1861.914,1875.099,1860.146,1874.364
2020-11-10T02:00:00Z,1874.364,1884.961,1874.144,1881.606
2020-11-10T06:00:00Z,1881.606,1890.513,1875.239,1878.912
2020-11-10T10:00:00Z,1878.912,1883.566,1867.524,1877.59
2020-11-10T14:00:00Z,1877.59,1885.372,1876.05,1881.905
2020-11-10T18:00:00Z,1881.905,1882.557,1872.074,1877.281
2020-11-10T22:00:00Z,1877.281,1881.656,1874.462,1879.748
2020-11-11T02:00:00Z,1879.748,1883.368,1878.387,1882.093
2020-11-11T06:00:00Z,1882.093,1884.473,1874.636,1881.31
2020-11-11T10:00:00Z,1881.31,1881.987,1858.362,1858.64
2020-11-11T14:00:00Z,1858.64,1867.874,1856.448,1862.438
2020-11-11T18:00:00Z,1862.438,1866.102,1862.016,1865.42
2020-11-11T22:00:00Z,1865.42,1871.541,1862.787,1871.069
2020-11-12T02:00:00Z,1871.069,1872.731,1868.344,1870.138
2020-11-12T06:00:00Z,1870.138,1873.006,1863.318,1870.885
2020-11-12T10:00:00Z,1870.885,1879.874,1867.321,1877.074
2020-11-12T14:00:00Z,1877.074,1883.878,1874.772,1877.473
2020-11-12T18:00:00Z,1877.473,1878.026,1874.154,1876.974
2020-11-12T22:00:00Z,1876.974,1882.008,1874.198,1879.236
2020-11-13T02:00:00Z,1879.236,1880.878,1876.17,1879.664
2020-11-13T06:00:00Z,1879.664,1880.864,1875.965,1880.542
2020-11-13T10:00:00Z,1880.542,1895.504,1877.396,1894.85
2020-11-13T14:00:00Z,1894.85,1896.882,1887.822,1890.602
2020-11-13T18:00:00Z,1890.602,1890.855,1884.743,1889.565
2020-11-15T22:00:00Z,1889.565,1898.424,1886.994,1896.454
2020-11-16T02:00:00Z,1896.454,1899.112,1891.18,1892.07
2020-11-16T06:00:00Z,1892.07,1895.268,1887.559,1894.336
2020-11-16T10:00:00Z,1894.336,1894.435,1864.541,1886.113
2020-11-16T14:00:00Z,1886.113,1896.022,1885.228,1889.408
2020-11-16T18:00:00Z,1889.408,1889.844,1885.181,1888.839
2020-11-16T22:00:00Z,1888.839,1891.596,1887.052,1888.845
2020-11-17T02:00:00Z,1888.845,1892.502,1884.891,1886.95
2020-11-17T06:00:00Z,1886.95,1892.753,1884.339,1890.277
2020-11-17T10:00:00Z,1890.277,1893.536,1885.974,1891.303
2020-11-17T14:00:00Z,1891.303,1892.393,1884.739,1886.937
2020-11-17T18:00:00Z,1886.937,1888.012,1876.988,1880.388
2020-11-17T22:00:00Z,1880.388,1883.272,1876.485,1878.998
2020-11-18T02:00:00Z,1878.998,1881.504,1875.78,1879.806
2020-11-18T06:00:00Z,1879.806,1884.782,1876.52,1879.532
2020-11-18T10:00:00Z,1879.532,1879.996,1863.772,1875.992
2020-11-18T14:00:00Z,1875.992,1884.856,1874.708,1875.348
2020-11-18T18:00:00Z,1875.348,1876.176,1869.062,1872.464
2020-11-18T22:00:00Z,1872.464,1874.116,1868.576,1870.408
2020-11-19T02:00:00Z,1870.408,1871.734,1858.24,1862.53
2020-11-19T06:00:00Z,1862.53,1865.756,1855.249,1861.535
2020-11-19T10:00:00Z,1861.535,1865.078,1852.792,1860.728
2020-11-19T14:00:00Z,1860.728,1863.936,1855.933,1862.896
2020-11-19T18:00:00Z,1862.896,1867.788,1862.68,1866.12
2020-11-19T22:00:00Z,1866.12,1867.714,1860.967,1865.055
2020-11-20T02:00:00Z,1865.055,1869.327,1862.25,1869.063
2020-11-20T06:00:00Z,1869.063,1869.861,1861.06,1867.15
2020-11-20T10:00:00Z,1867.15,1868.78,1863.559,1867.497
2020-11-20T14:00:00Z,1867.497,1879.818,1867.457,1872.396
2020-11-20T18:00:00Z,1872.396,1874.848,1869.997,1870.987
2020-11-22T22:00:00Z,1870.987,1876.024,1868.925,1873.286
2020-11-23T02:00:00Z,1873.286,1874.782,1870.588,1873.749
2020-11-23T06:00:00Z,1873.749,1876.139,1866.797,1869.038
2020-11-23T10:00:00Z,1869.038,1869.888,1862.622,1867.074
2020-11-23T14:00:00Z,1867.074,1868.224,1831.073,1839.82
2020-11-23T18:00:00Z,1839.82,1841.132,1835.556,1837.828
2020-11-23T22:00:00Z,1837.828,1839.038,1826.342,1827.937
2020-11-24T02:00:00Z,1827.937,1829.158,1821.373,1826.585
2020-11-24T06:00:00Z,1826.585,1833.064,1823.669,1825.68
2020-11-24T10:00:00Z,1825.68,1826.103,1804.531,1805.889
2020-11-24T14:00:00Z,1805.889,1808.694,1800.424,1805.06
2020-11-24T18:00:00Z,1805.06,1808.787,1803.584,1807.459
2020-11-24T22:00:00Z,1807.459,1812.17,1805.39,1810.685
2020-11-25T02:00:00Z,1810.685,1811.239,1801.806,1804.278
2020-11-25T06:00:00Z,1804.278,1815.235,1803.724,1813.388
2020-11-25T10:00:00Z,1813.388,1816.763,1806.636,1814.289
2020-11-25T14:00:00Z,1814.289,1817.771,1808.673,1808.718
2020-11-25T18:00:00Z,1808.718,1809.516,1804.334,1807.846
2020-11-25T22:00:00Z,1807.846,1812.757,1806.744,1811.249
2020-11-26T02:00:00Z,1811.249,1812.182,1806.862,1808.529
2020-11-26T06:00:00Z,1808.529,1818.336,1808.529,1814.048
2020-11-26T10:00:00Z,1814.048,1815.297,1811.159,1814.156
2020-11-26T14:00:00Z,1814.156,1814.402,1805.857,1810.474
2020-11-26T22:00:00Z,1810.474,1813.868,1808.596,1809.752
2020-11-27T02:00:00Z,1809.752,1811.151,1802.932,1810.188
2020-11-27T06:00:00Z,1810.188,1811.505,1807.042,1808.46
2020-11-27T10:00:00Z,1808.46,1809.806,1774.892,1778.59
2020-11-27T14:00:00Z,1778.59,1788.718,1774.41,1787.998
2020-11-27T18:00:00Z,1787.998,1788.406,1785.946,1786.92
2020-11-29T22:00:00Z,1786.92,1789.937,1781.024,1783.044
2020-11-30T02:00:00Z,1783.044,1783.044,1764.57,1770.697
2020-11-30T06:00:00Z,1770.697,1783.914,1768.918,1774.166
2020-11-30T10:00:00Z,1774.166,1775.528,1764.668,1772.666
2020-11-30T14:00:00Z,1772.666,1784.534,1769.596,1778.038
2020-11-30T18:00:00Z,1778.038,1781.524,1775.52,1776.881
2020-11-30T22:00:00Z,1776.881,1780.802,1775.897,1779.053
2020-12-01T02:00:00Z,1779.053,1788.37,1779.004,1787.212
2020-12-01T06:00:00Z,1787.212,1795.231,1784.778,1794.988
2020-12-01T10:00:00Z,1794.988,1813.43,1794.864,1812.914
2020-12-01T14:00:00Z,1812.914,1815.27,1805.046,1813.051
2020-12-01T18:00:00Z,1813.051,1817.362,1812.866,1815.137
2020-12-01T22:00:00Z,1815.137,1815.66,1810.724,1813.106
2020-12-02T02:00:00Z,1813.106,1814.375,1807.543,1810.078
2020-12-02T06:00:00Z,1810.078,1827.318,1809.939,1825.154
2020-12-02T10:00:00Z,1825.154,1832.518,1812.782,1815.869
2020-12-02T14:00:00Z,1815.869,1829.577,1813.906,1826.058
2020-12-02T18:00:00Z,1826.058,1831.795,1825.561,1830.705
2020-12-02T22:00:00Z,1830.705,1831.841,1826.224,1826.572
2020-12-03T02:00:00Z,1826.572,1837.45,1826.492,1834.478
