time,open,high,low,close
2020-09-21T21:00:00Z,1.17207,1.1735,1.17158,1.17288
2020-09-22T01:00:00Z,1.17288,1.17314,1.17186,1.17243
2020-09-22T05:00:00Z,1.17243,1.17552,1.16554,1.17392
2020-09-22T09:00:00Z,1.17392,1.17632,1.1707,1.17179
2020-09-22T13:00:00Z,1.17179,1.17248,1.16926,1.17103
2020-09-22T17:00:00Z,1.17103,1.17176,1.1703,1.17128
2020-09-22T21:00:00Z,1.17128,1.17318,1.17062,1.17184
2020-09-23T01:00:00Z,1.17184,1.17256,1.17165,1.1717
2020-09-23T05:00:00Z,1.1717,1.17218,1.16704,1.16878
2020-09-23T09:00:00Z,1.16878,1.17454,1.16832,1.1738
2020-09-23T13:00:00Z,1.1738,1.17989,1.17345,1.17715
2020-09-23T17:00:00Z,1.17715,1.17722,1.17435,1.17566
2020-09-23T21:00:00Z,1.17566,1.17614,1.17286,1.17406
2020-09-24T01:00:00Z,1.17406,1.17432,1.17272,1.17284
2020-09-24T05:00:00Z,1.17284,1.17946,1.17248,1.17778
2020-09-24T09:00:00Z,1.17778,1.18322,1.1771,1.18096
2020-09-24T13:00:00Z,1.18096,1.18165,1.17824,1.18126
2020-09-24T17:00:00Z,1.18126,1.18207,1.18009,1.1813
2020-09-24T21:00:00Z,1.1813,1.18272,1.18028,1.18235
2020-09-25T01:00:00Z,1.18235,1.18292,1.18132,1.18206
2020-09-25T05:00:00Z,1.18206,1.18588,1.18158,1.18318
2020-09-25T09:00:00Z,1.18318,1.18354,1.17793,1.18196
2020-09-25T13:00:00Z,1.18196,1.1822,1.17886,1.18056
2020-09-25T17:00:00Z,1.18056,1.1847,1.18007,1.18366
2020-09-27T21:00:00Z,1.18366,1.18604,1.18366,1.18495
2020-09-28T01:00:00Z,1.18495,1.18632,1.18494,1.1858
2020-09-28T05:00:00Z,1.1858,1.19068,1.18555,1.1889
2020-09-28T09:00:00Z,1.1889,1.19696,1.18874,1.19316
2020-09-28T13:00:00Z,1.19316,1.19569,1.18682,1.18828
2020-09-28T17:00:00Z,1.18828,1.18857,1.18606,1.1863
2020-09-28T21:00:00Z,1.1863,1.1901,1.1863,1.18902
2020-09-29T01:00:00Z,1.18902,1.18902,1.18663,1.18828
2020-09-29T05:00:00Z,1.18828,1.19005,1.18642,1.1889
2020-09-29T09:00:00Z,1.1889,1.18938,1.18472,1.1852
2020-09-29T13:00:00Z,1.1852,1.18624,1.1806,1.18182
2020-09-29T17:00:00Z,1.18182,1.18315,1.18123,1.18223
2020-09-29T21:00:00Z,1.18223,1.18382,1.18214,1.18243
2020-09-30T01:00:00Z,1.18243,1.18438,1.18192,1.18276
2020-09-30T05:00:00Z,1.18276,1.18378,1.1798,1.18352
2020-09-30T09:00:00Z,1.18352,1.18572,1.18232,1.1855
2020-09-30T13:00:00Z,1.1855,1.19036,1.18456,1.18957
2020-09-30T17:00:00Z,1.18957,1.19046,1.18797,1.1902
2020-09-30T21:00:00Z,1.1902,1.19048,1.18923,1.18998
2020-10-01T01:00:00Z,1.18998,1.19087,1.18909,1.18951
2020-10-01T05:00:00Z,1.18951,1.19075,1.17866,1.17935
2020-10-01T09:00:00Z,1.17935,1.19026,1.17733,1.18838
2020-10-01T13:00:00Z,1.18838,1.1892,1.18124,1.18465
2020-10-01T17:00:00Z,1.18465,1.18512,1.18302,1.18372
2020-10-01T21:00:00Z,1.18372,1.18489,1.18291,1.18391
2020-10-02T01:00:00Z,1.18391,1.18468,1.18278,1.18302
2020-10-02T05:00:00Z,1.18302,1.19294,1.18178,1.19265
2020-10-02T09:00:00Z,1.19265,1.19332,1.18773,1.19092
2020-10-02T13:00:00Z,1.19092,1.19212,1.18821,1.18999
2020-10-02T17:00:00Z,1.18999,1.19154,1.18934,1.19072
2020-10-04T21:00:00Z,1.19072,1.19072,1.18458,1.18808
2020-10-05T01:00:00Z,1.18808,1.18842,1.1863,1.18686
2020-10-05T05:00:00Z,1.18686,1.18934,1.1837,1.18714
2020-10-05T09:00:00Z,1.18714,1.18854,1.18534,1.18804
2020-10-05T13:00:00Z,1.18804,1.18967,1.18642,1.18835
2020-10-05T17:00:00Z,1.18835,1.1894,1.18741,1.18781
2020-10-05T21:00:00Z,1.18781,1.1891,1.18758,1.18854
2020-10-06T01:00:00Z,1.18854,1.18894,1.18794,1.18844
2020-10-06T05:00:00Z,1.18844,1.18944,1.18584,1.18852
2020-10-06T09:00:00Z,1.18852,1.18902,1.18174,1.18264
2020-10-06T13:00:00Z,1.18264,1.18697,1.18152,1.18546
2020-10-06T17:00:00Z,1.18546,1.18548,1.1807,1.18177
2020-10-06T21:00:00Z,1.18177,1.18344,1.18124,1.18248
2020-10-07T01:00:00Z,1.18248,1.18335,1.18182,1.18322
2020-10-07T05:00:00Z,1.18322,1.18564,1.1829,1.18402
2020-10-07T09:00:00Z,1.18402,1.18422,1.17842,1.18158
2020-10-07T13:00:00Z,1.18158,1.18505,1.17732,1.18392
2020-10-07T17:00:00Z,1.18392,1.18501,1.18319,1.18489
2020-10-07T21:00:00Z,1.18489,1.18546,1.18382,1.18486
2020-10-08T01:00:00Z,1.18486,1.18588,1.18427,1.18576
2020-10-08T05:00:00Z,1.18576,1.1898,1.18496,1.18874
2020-10-08T09:00:00Z,1.18874,1.18881,1.18353,1.18506
2020-10-08T13:00:00Z,1.18506,1.18893,1.185,1.18744
2020-10-08T17:00:00Z,1.18744,1.1876,1.1856,1.18654
2020-10-08T21:00:00Z,1.18654,1.18685,1.18503,1.1863
2020-10-09T01:00:00Z,1.1863,1.187,1.18573,1.18601
2020-10-09T05:00:00Z,1.18601,1.18814,1.181,1.18174
2020-10-09T09:00:00Z,1.18174,1.18305,1.17926,1.18268
2020-10-09T13:00:00Z,1.18268,1.18548,1.1818,1.1847
2020-10-09T17:00:00Z,1.1847,1.18745,1.1845,1.18745
2020-10-11T21:00:00Z,1.18745,1.18745,1.18592,1.18655
2020-10-12T01:00:00Z,1.18655,1.1874,1.18546,1.18738
2020-10-12T05:00:00Z,1.18738,1.18898,1.18534,1.18538
2020-10-12T09:00:00Z,1.18538,1.18749,1.18482,1.18648
2020-10-12T13:00:00Z,1.18648,1.1896,1.18529,1.1877
2020-10-12T17:00:00Z,1.1877,1.18906,1.18761,1.18838
2020-10-12T21:00:00Z,1.18838,1.18886,1.18694,1.18724
2020-10-13T01:00:00Z,1.18724,1.18736,1.18632,1.18686
2020-10-13T05:00:00Z,1.18686,1.18946,1.1856,1.18919
2020-10-13T09:00:00Z,1.18919,1.19024,1.18432,1.18466
2020-10-13T13:00:00Z,1.18466,1.18766,1.18264,1.18575
2020-10-13T17:00:00Z,1.18575,1.1858,1.1826,1.18346
2020-10-13T21:00:00Z,1.18346,1.18428,1.18332,1.18386
2020-10-14T01:00:00Z,1.18386,1.184,1.18188,1.18231
2020-10-14T05:00:00Z,1.18231,1.18262,1.17694,1.17999
2020-10-14T09:00:00Z,1.17999,1.19031,1.17972,1.18954
2020-10-14T13:00:00Z,1.18954,1.19176,1.1878,1.1882
2020-10-14T17:00:00Z,1.1882,1.18988,1.18818,1.18836
2020-10-14T21:00:00Z,1.18836,1.18956,1.18802,1.18939
2020-10-15T01:00:00Z,1.18939,1.18956,1.18824,1.18886
2020-10-15T05:00:00Z,1.18886,1.18928,1.18405,1.18518
2020-10-15T09:00:00Z,1.18518,1.18672,1.1795,1.18152
2020-10-15T13:00:00Z,1.18152,1.1843,1.17866,1.18184
2020-10-15T17:00:00Z,1.18184,1.18235,1.1794,1.17994
2020-10-15T21:00:00Z,1.17994,1.18067,1.17948,1.17992
2020-10-16T01:00:00Z,1.17992,1.18023,1.17918,1.17964
2020-10-16T05:00:00Z,1.17964,1.18465,1.17915,1.18403
2020-10-16T09:00:00Z,1.18403,1.18489,1.17598,1.17884
2020-10-16T13:00:00Z,1.17884,1.18504,1.17613,1.18304
2020-10-16T17:00:00Z,1.18304,1.18358,1.18082,1.18105
2020-10-18T21:00:00Z,1.18105,1.18414,1.18014,1.18408
2020-10-19T01:00:00Z,1.18408,1.18439,1.18332,1.18399
2020-10-19T05:00:00Z,1.18399,1.18806,1.18372,1.18677
2020-10-19T09:00:00Z,1.18677,1.18727,1.18222,1.18228
2020-10-19T13:00:00Z,1.18228,1.18459,1.17982,1.18072
2020-10-19T17:00:00Z,1.18072,1.18112,1.1777,1.17826
2020-10-19T21:00:00Z,1.17826,1.17934,1.17808,1.17836
2020-10-20T01:00:00Z,1.17836,1.17906,1.1775,1.17764
2020-10-20T05:00:00Z,1.17764,1.17894,1.17566,1.17884
2020-10-20T09:00:00Z,1.17884,1.17992,1.17228,1.17357
2020-10-20T13:00:00Z,1.17357,1.17754,1.17276,1.17376
2020-10-20T17:00:00Z,1.17376,1.17476,1.17278,1.17471
2020-10-20T21:00:00Z,1.17471,1.17525,1.17382,1.17474
2020-10-21T01:00:00Z,1.17474,1.17632,1.17472,1.17588
2020-10-21T05:00:00Z,1.17588,1.18044,1.17464,1.17918
2020-10-21T09:00:00Z,1.17918,1.18346,1.17881,1.18329
2020-10-21T13:00:00Z,1.18329,1.19102,1.1827,1.1898
2020-10-21T17:00:00Z,1.1898,1.1912,1.1893,1.19033
2020-10-21T21:00:00Z,1.19033,1.19116,1.18916,1.19096
2020-10-22T01:00:00Z,1.19096,1.1912,1.19028,1.19029
2020-10-22T05:00:00Z,1.19029,1.1912,1.18846,1.18858
2020-10-22T09:00:00Z,1.18858,1.18995,1.18678,1.18786
2020-10-22T13:00:00Z,1.18786,1.18896,1.18606,1.18815
2020-10-22T17:00:00Z,1.18815,1.18816,1.18601,1.18694
2020-10-22T21:00:00Z,1.18694,1.18823,1.18631,1.1869
2020-10-23T01:00:00Z,1.1869,1.1869,1.1852,1.18546
2020-10-23T05:00:00Z,1.18546,1.18698,1.18396,1.18426
2020-10-23T09:00:00Z,1.18426,1.18565,1.18117,1.18316
2020-10-23T13:00:00Z,1.18316,1.18324,1.17942,1.17977
2020-10-23T17:00:00Z,1.17977,1.17996,1.17786,1.17922
2020-10-25T21:00:00Z,1.17922,1.18255,1.17922,1.18036
2020-10-26T01:00:00Z,1.18036,1.1807,1.17832,1.17876
2020-10-26T05:00:00Z,1.17876,1.1817,1.1762,1.18015
2020-10-26T09:00:00Z,1.18015,1.18522,1.18003,1.18169
2020-10-26T13:00:00Z,1.18169,1.18205,1.1794,1.18112
2020-10-26T17:00:00Z,1.18112,1.18244,1.18087,1.18244
2020-10-26T21:00:00Z,1.18244,1.18251,1.18104,1.18166
2020-10-27T01:00:00Z,1.18166,1.18254,1.18144,1.18196
2020-10-27T05:00:00Z,1.18196,1.18274,1.18052,1.18222
2020-10-27T09:00:00Z,1.18222,1.18592,1.18168,1.18226
2020-10-27T13:00:00Z,1.18226,1.18564,1.18144,1.18514
2020-10-27T17:00:00Z,1.18514,1.18592,1.18419,1.18556
2020-10-27T21:00:00Z,1.18556,1.18618,1.18422,1.18496
2020-10-28T01:00:00Z,1.18496,1.18574,1.18427,1.18554
2020-10-28T05:00:00Z,1.18554,1.1884,1.18367,1.18372
2020-10-28T09:00:00Z,1.18372,1.18426,1.17842,1.18021
2020-10-28T13:00:00Z,1.18021,1.18545,1.17906,1.18088
2020-10-28T17:00:00Z,1.18088,1.18262,1.18076,1.1821
2020-10-28T21:00:00Z,1.1821,1.18314,1.18207,1.1827
2020-10-29T01:00:00Z,1.1827,1.1835,1.1822,1.18238
2020-10-29T05:00:00Z,1.18238,1.18529,1.18232,1.18364
2020-10-29T09:00:00Z,1.18364,1.18722,1.18024,1.18084
2020-10-29T13:00:00Z,1.18084,1.1841,1.17901,1.18392
2020-10-29T17:00:00Z,1.18392,1.18462,1.18305,1.18434
2020-10-29T21:00:00Z,1.18434,1.18462,1.18246,1.18317
2020-10-30T01:00:00Z,1.18317,1.18353,1.18136,1.1814
2020-10-30T05:00:00Z,1.1814,1.18465,1.17987,1.18453
2020-10-30T09:00:00Z,1.18453,1.19032,1.18321,1.18634
2020-10-30T13:00:00Z,1.18634,1.18849,1.18411,1.18671
2020-10-30T17:00:00Z,1.18671,1.1887,1.1865,1.18764
2020-11-01T22:00:00Z,1.18764,1.18764,1.18432,1.18566
2020-11-02T02:00:00Z,1.18566,1.18648,1.18361,1.18365
2020-11-02T06:00:00Z,1.18365,1.1851,1.18032,1.18434
2020-11-02T10:00:00Z,1.18434,1.18872,1.18296,1.18862
2020-11-02T14:00:00Z,1.18862,1.18896,1.1858,1.18766
2020-11-02T18:00:00Z,1.18766,1.18786,1.18622,1.18752
2020-11-02T22:00:00Z,1.18752,1.18812,1.18626,1.18754
2020-11-03T02:00:00Z,1.18754,1.1885,1.18639,1.18656
2020-11-03T06:00:00Z,1.18656,1.19053,1.18653,1.18944
2020-11-03T10:00:00Z,1.18944,1.19059,1.1867,1.19033
2020-11-03T14:00:00Z,1.19033,1.19288,1.1889,1.1904
2020-11-03T18:00:00Z,1.1904,1.19188,1.18804,1.19149
2020-11-03T22:00:00Z,1.19149,1.19608,1.18886,1.19151
2020-11-04T02:00:00Z,1.19151,1.19262,1.18763,1.18905
2020-11-04T06:00:00Z,1.18905,1.19006,1.18184,1.1877
2020-11-04T10:00:00Z,1.1877,1.18895,1.18256,1.18312
2020-11-04T14:00:00Z,1.18312,1.1873,1.18207,1.18611
2020-11-04T18:00:00Z,1.18611,1.18692,1.1832,1.18516
2020-11-04T22:00:00Z,1.18516,1.18516,1.18052,1.18117
2020-11-05T02:00:00Z,1.18117,1.18279,1.18046,1.18142
2020-11-05T06:00:00Z,1.18142,1.18752,1.17932,1.18446
2020-11-05T10:00:00Z,1.18446,1.18646,1.18331,1.18528
2020-11-05T14:00:00Z,1.18528,1.18969,1.18505,1.1872
2020-11-05T18:00:00Z,1.1872,1.18941,1.18608,1.18888
2020-11-05T22:00:00Z,1.18888,1.18991,1.1869,1.18778
2020-11-06T02:00:00Z,1.18778,1.18784,1.18592,1.18606
2020-11-06T06:00:00Z,1.18606,1.18776,1.18302,1.18474
2020-11-06T10:00:00Z,1.18474,1.18524,1.17986,1.18158
2020-11-06T14:00:00Z,1.18158,1.18453,1.18024,1.183
2020-11-06T18:00:00Z,1.183,1.18476,1.18248,1.18423
2020-11-08T22:00:00Z,1.18423,1.18674,1.18262,1.18616
2020-11-09T02:00:00Z,1.18616,1.18634,1.18506,1.18581
2020-11-09T06:00:00Z,1.18581,1.18678,1.18078,1.18192
2020-11-09T10:00:00Z,1.18192,1.19674,1.18174,1.19586
2020-11-09T14:00:00Z,1.19586,1.20002,1.19427,1.19855
2020-11-09T18:00:00Z,1.19855,1.20354,1.19775,1.20286
2020-11-09T22:00:00Z,1.20286,1.20389,1.20145,1.20273
2020-11-10T02:00:00Z,1.20273,1.20352,1.20178,1.20308
2020-11-10T06:00:00Z,1.20308,1.2147,1.20167,1.21368
2020-11-10T10:00:00Z,1.21368,1.21605,1.21116,1.21172
2020-11-10T14:00:00Z,1.21172,1.21379,1.20705,1.20994
2020-11-10T18:00:00Z,1.20994,1.2151,1.20991,1.21462
2020-11-10T22:00:00Z,1.21462,1.21496,1.21236,1.21248
2020-11-11T02:00:00Z,1.21248,1.21396,1.21228,1.21308
2020-11-11T06:00:00Z,1.21308,1.2204,1.21289,1.21668
2020-11-11T10:00:00Z,1.21668,1.21986,1.21221,1.2153
2020-11-11T14:00:00Z,1.2153,1.21616,1.21094,1.21105
2020-11-11T18:00:00Z,1.21105,1.21274,1.21102,1.21254
2020-11-11T22:00:00Z,1.21254,1.21285,1.21094,1.21114
2020-11-12T02:00:00Z,1.21114,1.21129,1.20974,1.21004
2020-11-12T06:00:00Z,1.21004,1.2102,1.20364,1.20486
2020-11-12T10:00:00Z,1.20486,1.20644,1.20145,1.20491
2020-11-12T14:00:00Z,1.20491,1.2056,1.19928,1.20026
2020-11-12T18:00:00Z,1.20026,1.20128,1.19963,1.20046
2020-11-12T22:00:00Z,1.20046,1.20128,1.1991,1.19952
2020-11-13T02:00:00Z,1.19952,1.20069,1.19902,1.20023
2020-11-13T06:00:00Z,1.20023,1.20525,1.20008,1.20378
2020-11-13T10:00:00Z,1.20378,1.20588,1.202,1.20248
2020-11-13T14:00:00Z,1.20248,1.20461,1.20118,1.20457
2020-11-13T18:00:00Z,1.20457,1.20482,1.20315,1.20394
2020-11-15T22:00:00Z,1.20394,1.20626,1.20229,1.20511
2020-11-16T02:00:00Z,1.20511,1.20671,1.2049,1.2058
2020-11-16T06:00:00Z,1.2058,1.20632,1.19975,1.2003
2020-11-16T10:00:00Z,1.2003,1.2078,1.20013,1.20493
2020-11-16T14:00:00Z,1.20493,1.2058,1.20182,1.2039
2020-11-16T18:00:00Z,1.2039,1.20498,1.20288,1.20498
2020-11-16T22:00:00Z,1.20498,1.20742,1.20378,1.2051
2020-11-17T02:00:00Z,1.2051,1.20663,1.20478,1.20588
2020-11-17T06:00:00Z,1.20588,1.20658,1.20326,1.20436
2020-11-17T10:00:00Z,1.20436,1.2083,1.20374,1.20622
2020-11-17T14:00:00Z,1.20622,1.20802,1.2053,1.20588
2020-11-17T18:00:00Z,1.20588,1.20806,1.20559,1.20766
2020-11-17T22:00:00Z,1.20766,1.20906,1.20726,1.2074
2020-11-18T02:00:00Z,1.2074,1.20814,1.20734,1.20791
2020-11-18T06:00:00Z,1.20791,1.21081,1.20685,1.20926
2020-11-18T10:00:00Z,1.20926,1.21047,1.2084,1.21021
2020-11-18T14:00:00Z,1.21021,1.21246,1.20788,1.20894
2020-11-18T18:00:00Z,1.20894,1.20992,1.20842,1.20871
2020-11-18T22:00:00Z,1.20871,1.20981,1.20648,1.20672
2020-11-19T02:00:00Z,1.20672,1.2071,1.20537,1.20588
2020-11-19T06:00:00Z,1.20588,1.2081,1.20398,1.20696
2020-11-19T10:00:00Z,1.20696,1.21014,1.206,1.20704
2020-11-19T14:00:00Z,1.20704,1.20826,1.20536,1.20738
2020-11-19T18:00:00Z,1.20738,1.20934,1.2065,1.20784
2020-11-19T22:00:00Z,1.20784,1.2082,1.20649,1.207
2020-11-20T02:00:00Z,1.207,1.2082,1.20669,1.20788
2020-11-20T06:00:00Z,1.20788,1.21036,1.2055,1.20941
2020-11-20T10:00:00Z,1.20941,1.21161,1.20822,1.20834
2020-11-20T14:00:00Z,1.20834,1.2121,1.20812,1.21064
2020-11-20T18:00:00Z,1.21064,1.21186,1.20907,1.21031
2020-11-22T22:00:00Z,1.21031,1.21293,1.21031,1.21274
2020-11-23T02:00:00Z,1.21274,1.21292,1.21187,1.21252
2020-11-23T06:00:00Z,1.21252,1.2186,1.21169,1.21714
2020-11-23T10:00:00Z,1.21714,1.21795,1.21261,1.21552
2020-11-23T14:00:00Z,1.21552,1.21842,1.21313,1.21421
2020-11-23T18:00:00Z,1.21421,1.21606,1.21398,1.21564
2020-11-23T22:00:00Z,1.21564,1.21654,1.21544,1.21606
2020-11-24T02:00:00Z,1.21606,1.21678,1.21554,1.21588
2020-11-24T06:00:00Z,1.21588,1.21804,1.2155,1.21756
2020-11-24T10:00:00Z,1.21756,1.21936,1.21432,1.21462
2020-11-24T14:00:00Z,1.21462,1.2187,1.21377,1.2176
2020-11-24T18:00:00Z,1.2176,1.21868,1.21706,1.21757
2020-11-24T22:00:00Z,1.21757,1.2177,1.2165,1.21682
2020-11-25T02:00:00Z,1.21682,1.2174,1.21593,1.21609
2020-11-25T06:00:00Z,1.21609,1.21867,1.21579,1.21724
2020-11-25T10:00:00Z,1.21724,1.2177,1.21378,1.21464
2020-11-25T14:00:00Z,1.21464,1.21797,1.21423,1.21516
2020-11-25T18:00:00Z,1.21516,1.2163,1.21474,1.21606
2020-11-25T22:00:00Z,1.21606,1.21626,1.21486,1.21551
2020-11-26T02:00:00Z,1.21551,1.21554,1.21392,1.21438
2020-11-26T06:00:00Z,1.21438,1.21504,1.21298,1.21438
2020-11-26T10:00:00Z,1.21438,1.21488,1.21074,1.21132
2020-11-26T14:00:00Z,1.21132,1.2117,1.2083,1.21083
2020-11-26T18:00:00Z,1.21083,1.21136,1.2099,1.21108
2020-11-26T22:00:00Z,1.21108,1.21109,1.2094,1.21083
2020-11-27T02:00:00Z,1.21083,1.21126,1.21055,1.21122
2020-11-27T06:00:00Z,1.21122,1.21316,1.21053,1.21128
2020-11-27T10:00:00Z,1.21128,1.2115,1.20782,1.21024
2020-11-27T14:00:00Z,1.21024,1.21105,1.20256,1.2052
2020-11-27T18:00:00Z,1.2052,1.20525,1.20208,1.20484
2020-11-29T22:00:00Z,1.20484,1.20607,1.20243,1.20534
2020-11-30T02:00:00Z,1.20534,1.20568,1.20436,1.20466
2020-11-30T06:00:00Z,1.20466,1.20619,1.20111,1.20372
2020-11-30T10:00:00Z,1.20372,1.20976,1.20306,1.20934
2020-11-30T14:00:00Z,1.20934,1.21017,1.20696,1.20953
2020-11-30T18:00:00Z,1.20953,1.21164,1.20858,1.21104
2020-11-30T22:00:00Z,1.21104,1.21194,1.21007,1.2112
2020-12-01T02:00:00Z,1.2112,1.21263,1.21108,1.21262
2020-12-01T06:00:00Z,1.21262,1.21544,1.20998,1.21042
2020-12-01T10:00:00Z,1.21042,1.21178,1.20552,1.20676
2020-12-01T14:00:00Z,1.20676,1.21068,1.2034,1.20824
2020-12-01T18:00:00Z,1.20824,1.20999,1.2072,1.20794
2020-12-01T22:00:00Z,1.20794,1.20836,1.20579,1.20595
2020-12-02T02:00:00Z,1.20595,1.20707,1.20564,1.20695
2020-12-02T06:00:00Z,1.20695,1.20863,1.20095,1.20196
2020-12-02T10:00:00Z,1.20196,1.20352,1.1916,1.19294
2020-12-02T14:00:00Z,1.19294,1.19747,1.19118,1.19662
2020-12-02T18:00:00Z,1.19662,1.1977,1.19582,1.19602
2020-12-02T22:00:00Z,1.19602,1.19724,1.19523,1.19583
2020-12-03T02:00:00Z,1.19583,1.19684,1.19552,1.19673
2020-12-03T06:00:00Z,1.19673,1.1992,1.19577,1.19821
2020-12-03T10:00:00Z,1.19821,1.20046,1.19795,1.20044
2020-12-03T14:00:00Z,1.20044,1.20302,1.19824,1.20214
2020-12-03T18:00:00Z,1.20214,1.2026,1.19788,1.19804
