time,open,high,low,close
2021-05-02T02:00:00Z,41649.34,41820,41649.34,41759.22
2021-05-02T03:00:00Z,41795.4,41797.93,40889.1,40968.14
2021-05-02T04:00:00Z,40950.33,41329.9,40686,41292.66
2021-05-02T05:00:00Z,41300.47,41460,41126,41324.97
2021-05-02T06:00:00Z,41306,41412.66,41196,41326.24
2021-05-02T07:00:00Z,41341.88,41394.59,40960.01,41141.41
2021-05-02T08:00:00Z,41138.8,41235.89,40710,41016
2021-05-02T09:00:00Z,40981.34,41140,40721.6,40966
2021-05-02T10:00:00Z,40957.64,41311.41,40924.71,41270
2021-05-02T11:00:00Z,41260.26,41380,41046,41374.28
2021-05-02T12:00:00Z,41386,41508.03,41170,41303.12
2021-05-02T13:00:00Z,41303.12,41347.26,41001.01,41140
2021-05-02T14:00:00Z,41140,41374.92,41128.47,41259.24
2021-05-02T15:00:00Z,41250,41252.66,40946,41065.18
2021-05-02T16:00:00Z,41065.18,41206,40876,41056.27
2021-05-02T17:00:00Z,41045.87,41240,40991.72,41210.66
2021-05-02T18:00:00Z,41202.89,41294.13,41143.17,41251.34
2021-05-02T19:00:00Z,41249,41316,41023.95,41252.12
2021-05-02T20:00:00Z,41274.68,41326,41091.71,41307.82
2021-05-02T21:00:00Z,41303.9,41426,41050,41060.13
2021-05-02T22:00:00Z,41060.35,41117.07,40750.36,40857.56
2021-05-02T23:00:00Z,40852.37,40996,40814.82,40984.23
2021-05-03T00:00:00Z,40955.17,41673.3,40925.78,41544.51
2021-05-03T01:00:00Z,41546.35,42170,41513.71,42001.63
2021-05-03T02:00:00Z,42030,42191.84,41910,42048.3
2021-05-03T03:00:00Z,42053.66,42150,41840,41923.02
2021-05-03T04:00:00Z,41909.89,42016,41786,41840
2021-05-03T05:00:00Z,41840,42076,41836.89,41983.84
2021-05-03T06:00:00Z,41985.31,42079.9,41916,41963.59
2021-05-03T07:00:00Z,41963.59,42550,41880,42534.15
2021-05-03T08:00:00Z,42528.07,42650,42402.02,42484.54
2021-05-03T09:00:00Z,42496.66,42520,42030,42263.25
2021-05-03T10:00:00Z,42251.4,42375.99,42150,42187.84
2021-05-03T11:00:00Z,42198.53,42546,42188.91,42329.12
2021-05-03T12:00:00Z,42321.66,42390,42013.13,42223.88
2021-05-03T13:00:00Z,42213.3,42256,41275.26,41522.8
2021-05-03T14:00:00Z,41514.29,41854.61,41419.58,41540
2021-05-03T15:00:00Z,41540,41746,41309.25,41450
2021-05-03T16:00:00Z,41437.9,41646.59,41115.28,41500.21
2021-05-03T17:00:00Z,41500,41856,41419.23,41709.77
2021-05-03T18:00:00Z,41701.82,41790,41552.09,41561.44
2021-05-03T19:00:00Z,41550,41551.87,41228.38,41412.85
2021-05-03T20:00:00Z,41410,41410,40758.45,40850.56
2021-05-03T21:00:00Z,40863.75,41139.98,40636.02,41109.71
2021-05-03T22:00:00Z,41098.23,41339.9,40814.43,41250
2021-05-03T23:00:00Z,41259.07,41367.27,40946.01,41139.57
2021-05-04T00:00:00Z,41139.49,41169.66,39428.49,39838.63
2021-05-04T01:00:00Z,39829.21,40249.99,39716,40146
2021-05-04T02:00:00Z,40140,40395.25,40006,40190
2021-05-04T03:00:00Z,40180,40330,39866.01,40020.16
2021-05-04T04:00:00Z,40006.44,40364.77,39812.06,40309.19
2021-05-04T05:00:00Z,40300,40616,40270,40420
2021-05-04T06:00:00Z,40416,40557.31,40326.63,40470
2021-05-04T07:00:00Z,40470,40726,40383.11,40405.91
2021-05-04T08:00:00Z,40397.34,40469.79,40109.25,40251.24
2021-05-04T09:00:00Z,40246.36,40720.78,40066,40427.01
2021-05-04T10:00:00Z,40438.61,40818.06,40423.84,40700
2021-05-04T11:00:00Z,40697.28,40709.99,40316,40548.46
2021-05-04T12:00:00Z,40548.46,40686,40116.01,40500.4
2021-05-04T13:00:00Z,40496.32,40576.12,39953.34,40084.54
2021-05-04T14:00:00Z,40073.98,40153.78,39344.16,39548.95
2021-05-04T15:00:00Z,39548.89,39636,38666,38871.81
2021-05-04T16:00:00Z,38856.81,39130,38307.89,38788.04
2021-05-04T17:00:00Z,38775.38,39145.78,38750,39056.95
2021-05-04T18:00:00Z,39057.59,39466,38936,39336
2021-05-04T19:00:00Z,39336,39366.03,39146,39347.18
2021-05-04T20:00:00Z,39366.02,39539.9,38896,39496.41
2021-05-04T21:00:00Z,39489.75,39540,39086,39202.94
2021-05-04T22:00:00Z,39210,39226,38578.04,38975.88
2021-05-04T23:00:00Z,38962.33,39086,38279.27,38368.02
2021-05-05T00:00:00Z,38360,39486,38166.51,39287.67
2021-05-05T01:00:00Z,39298.07,39656,39283.99,39363.34
2021-05-05T02:00:00Z,39360,39834.07,39296.01,39610.21
2021-05-05T03:00:00Z,39610.21,39700,39349.69,39390
2021-05-05T04:00:00Z,39428.26,39750,39188.53,39244.08
2021-05-05T05:00:00Z,39244.08,39523.66,39070.93,39376
2021-05-05T06:00:00Z,39376,39416,38876.01,39186.33
2021-05-05T07:00:00Z,39175.8,39669.33,39111.26,39519.11
2021-05-05T08:00:00Z,39542.98,40075.99,39452.47,39983.2
2021-05-05T09:00:00Z,39976.81,40024.72,39734.68,39920.2
2021-05-05T10:00:00Z,39920.27,40140,39623.23,40033.31
2021-05-05T11:00:00Z,40024.77,40045.83,39567.16,39641.35
2021-05-05T12:00:00Z,39638.59,40086,39593.34,40008.61
2021-05-05T13:00:00Z,40004.16,40514.04,39976,40514.04
2021-05-05T14:00:00Z,40508.77,41030,40131.03,41003.1
2021-05-05T15:00:00Z,41001.94,41490,40966.49,41442.76
2021-05-05T16:00:00Z,41455.47,41650.6,41206.78,41317.42
2021-05-05T17:00:00Z,41325.33,41500,41192.4,41217.55
2021-05-05T18:00:00Z,41235.43,41386,40983.76,41202.73
2021-05-05T19:00:00Z,41214.03,41406,41060.01,41101.4
2021-05-05T20:00:00Z,41101.37,41168.49,40725.36,40896.43
2021-05-05T21:00:00Z,40890,41000,40816,40893.52
2021-05-05T22:00:00Z,40875.64,41440,40846.36,41090
2021-05-05T23:00:00Z,41090.96,41366,41010.79,41352.68
2021-05-06T00:00:00Z,41343.92,41420,40617.23,40997.85
2021-05-06T01:00:00Z,40972.32,41156,40730,40876.03
2021-05-06T02:00:00Z,40888.92,41142.52,40820,41066.14
2021-05-06T03:00:00Z,41060,41060,40806,40937.86
2021-05-06T04:00:00Z,40920,41446,40871.73,41010.79
2021-05-06T05:00:00Z,41012.18,41287.16,40876,41166.57
2021-05-06T06:00:00Z,41144.71,41144.71,40690,40769.02
2021-05-06T07:00:00Z,40768.04,40980,40620.42,40938.15
2021-05-06T08:00:00Z,40945.53,41215.99,40921.03,41010.84
2021-05-06T09:00:00Z,41010.79,41258.6,40916.42,41222.99
2021-05-06T10:00:00Z,41222.99,41983.09,41136,41766.51
2021-05-06T11:00:00Z,41767.44,41849.19,41492.96,41723.13
2021-05-06T12:00:00Z,41726,41775.89,41400,41529.79
2021-05-06T13:00:00Z,41510,41575.65,41155.7,41283.09
2021-05-06T14:00:00Z,41283.57,41396,41046.4,41197.8
2021-05-06T15:00:00Z,41191.09,41336,40936,41135.3
2021-05-06T16:00:00Z,41156.87,41330,40798.04,40890
2021-05-06T17:00:00Z,40898.88,41108.78,40841.89,40896
2021-05-06T18:00:00Z,40890.01,40986,39996,40199.81
2021-05-06T19:00:00Z,40190,40591.75,39823.51,40440.29
2021-05-06T20:00:00Z,40440.29,40556,40128.73,40293.1
2021-05-06T21:00:00Z,40286.61,40687.63,40253.95,40581.61
2021-05-06T22:00:00Z,40581.59,40750,40500,40700.1
2021-05-06T23:00:00Z,40700.1,40892.38,40537.48,40620.86
2021-05-07T00:00:00Z,40623.19,41090,40362.84,40609.99
2021-05-07T01:00:00Z,40606,40717.35,40256,40430
2021-05-07T02:00:00Z,40430,40552.59,39970,40146
2021-05-07T03:00:00Z,40140,40380.92,39979,40075.51
2021-05-07T04:00:00Z,40070,40250,39800,40212.28
2021-05-07T05:00:00Z,40220,40409.89,40136.01,40220
2021-05-07T06:00:00Z,40210,40508.18,40103.96,40460.53
2021-05-07T07:00:00Z,40465.93,40516,40096.17,40169.86
2021-05-07T08:00:00Z,40156.16,40336,40000,40299.5
2021-05-07T09:00:00Z,40290.34,40646,40290.34,40476
2021-05-07T10:00:00Z,40476,40747.13,40476,40586
2021-05-07T11:00:00Z,40586,40916.47,40476,40653.87
2021-05-07T12:00:00Z,40659.5,41310,40526,41229.75
2021-05-07T13:00:00Z,41230.07,41376,40879.24,40943.94
2021-05-07T14:00:00Z,40950,41028.37,40689.62,40920.82
2021-05-07T15:00:00Z,40918.64,41170,40858.35,41106
2021-05-07T16:00:00Z,41106,41716,40890,41716
2021-05-07T17:00:00Z,41708.48,41949.75,41474.47,41550
2021-05-07T18:00:00Z,41550.52,41565.26,41224.6,41414.12
2021-05-07T19:00:00Z,41400.01,41470,41060,41168.44
2021-05-07T20:00:00Z,41169.05,41520,41082.1,41256
2021-05-07T21:00:00Z,41256,41345.82,40924.8,41079.59
2021-05-07T22:00:00Z,41070.93,41223.9,40656.57,40874.28
2021-05-07T23:00:00Z,40860.63,41106,40858.63,41065.44
2021-05-08T00:00:00Z,41057.72,41400,40796,41380.74
2021-05-08T01:00:00Z,41360,41400,41180,41254.02
2021-05-08T02:00:00Z,41246,41756,41223.11,41736
2021-05-08T03:00:00Z,41731.68,41822.49,41533.39,41610
2021-05-08T04:00:00Z,41610,41938.78,41510,41552.62
2021-05-08T05:00:00Z,41551.82,41551.82,41376,41442.72
2021-05-08T06:00:00Z,41459.67,41523.43,41206.23,41408.62
2021-05-08T07:00:00Z,41404.49,41949.97,41286,41906
2021-05-08T08:00:00Z,41906,42499,41906,42161.94
2021-05-08T09:00:00Z,42167.46,42397.15,42000.05,42151.99
2021-05-08T10:00:00Z,42163.42,42210,41829.76,42006.5
2021-05-08T11:00:00Z,42001.65,42199.97,41904.8,42035.78
2021-05-08T12:00:00Z,42050.35,42400,41829.82,42248.83
2021-05-08T13:00:00Z,42247.82,42616,42135.11,42185.19
2021-05-08T14:00:00Z,42186.24,42350,42050.01,42263.96
2021-05-08T15:00:00Z,42259.62,42261.29,41306.48,41354.49
2021-05-08T16:00:00Z,41362.85,41986,41352.16,41910
2021-05-08T17:00:00Z,41905.99,42350.6,41746,42305.72
2021-05-08T18:00:00Z,42305.72,42499,42292.02,42377.25
2021-05-08T19:00:00Z,42366.17,42543.51,42254.59,42332.11
2021-05-08T20:00:00Z,42327.25,42653.53,42150.31,42286.35
2021-05-08T21:00:00Z,42290.91,42410,41968.89,42200.29
2021-05-08T22:00:00Z,42193.37,42424.72,41972.59,42040.17
2021-05-08T23:00:00Z,42040.18,42266,41966,42254.2
2021-05-09T00:00:00Z,42258.85,42400.71,41995.35,42016.71
2021-05-09T01:00:00Z,42005.14,42476,41900,42420.1
2021-05-09T02:00:00Z,42419.07,42430,41999.77,42034.93
2021-05-09T03:00:00Z,42028.45,42357.02,41980,42082.18
2021-05-09T04:00:00Z,42073.69,42244.89,41523.48,41791.55
2021-05-09T05:00:00Z,41789.66,42060,41650,41980.45
2021-05-09T06:00:00Z,41980.45,42065.99,41795.71,41893.25
2021-05-09T07:00:00Z,41890.81,41890.81,41517.03,41657.86
2021-05-09T08:00:00Z,41653.36,41850,41551.15,41791.99
2021-05-09T09:00:00Z,41790,41906.87,41410,41649.87
2021-05-09T10:00:00Z,41640.6,41740,41352.21,41671.39
2021-05-09T11:00:00Z,41648.94,41792.13,41425.34,41608.16
2021-05-09T12:00:00Z,41600,41675.67,40501.01,40567.7
2021-05-09T13:00:00Z,40612.92,41295.87,40601.1,41210.66
2021-05-09T14:00:00Z,41210.66,41350,41162.2,41181.42
2021-05-09T15:00:00Z,41162.71,41320.94,41076.01,41292.15
2021-05-09T16:00:00Z,41277.67,41561.68,41240.32,41345.56
2021-05-09T17:00:00Z,41348.25,41430.73,41159.63,41317
2021-05-09T18:00:00Z,41317,41435.19,41136,41303.55
2021-05-09T19:00:00Z,41300,41389.12,41046,41176.21
2021-05-09T20:00:00Z,41164.47,41626,41130,41605.8
2021-05-09T21:00:00Z,41595.83,41706,41482.25,41592.22
2021-05-09T22:00:00Z,41576.02,41685.84,41382.65,41444.05
2021-05-09T23:00:00Z,41434.84,41763.97,41434.84,41633.17
2021-05-10T00:00:00Z,41640,42059.53,41476,42059.53
2021-05-10T01:00:00Z,42052.04,42148.99,41890.01,41940
2021-05-10T02:00:00Z,42001.31,42230,41936,42165.76
2021-05-10T03:00:00Z,42142.48,42434.16,42142.48,42375.72
2021-05-10T04:00:00Z,42388.02,42496,42156,42270
2021-05-10T05:00:00Z,42300,42419.24,41840,42123.39
2021-05-10T06:00:00Z,42126,42230,41886,41931.18
2021-05-10T07:00:00Z,41931.18,42019.19,41578.42,41586.99
2021-05-10T08:00:00Z,41586.7,41735.92,41375,41549.89
2021-05-10T09:00:00Z,41559.63,41710,41108.69,41224.79
2021-05-10T10:00:00Z,41217.19,41400,40905.09,41146
2021-05-10T11:00:00Z,41129.16,41409.91,40760.01,41285.89
2021-05-10T12:00:00Z,41279.53,41373.64,40666.54,40870.07
2021-05-10T13:00:00Z,40850,41119.43,40750,40995.33
2021-05-10T14:00:00Z,40977.49,40977.49,40367.4,40367.4
2021-05-10T15:00:00Z,40367.4,41297.1,40300,41257.36
2021-05-10T16:00:00Z,41285.1,41456,40791.9,40800.11
2021-05-10T17:00:00Z,40809.36,40870,40260,40358.41
2021-05-10T18:00:00Z,40352.74,40480.43,39970.03,40208.28
2021-05-10T19:00:00Z,40193.4,40383.34,39246.27,39468.9
2021-05-10T20:00:00Z,39460,39476.07,38000,39263.51
2021-05-10T21:00:00Z,39271.61,39822.96,39143.45,39544.05
2021-05-10T22:00:00Z,39522.76,39890,39350,39870
2021-05-10T23:00:00Z,39864.96,39880,39336,39549.3
2021-05-11T00:00:00Z,39546.12,39981.48,39286,39358.83
2021-05-11T01:00:00Z,39332.02,39580,39104.54,39403.18
2021-05-11T02:00:00Z,39410,39644.07,38616.11,38684.91
2021-05-11T03:00:00Z,38677.81,39157.23,38571.02,39062.26
2021-05-11T04:00:00Z,39054.84,39355.63,38971.04,39221.08
2021-05-11T05:00:00Z,39218.31,39316,38729.49,38874.38
2021-05-11T06:00:00Z,38862.92,39614.84,38821.67,39551.49
2021-05-11T07:00:00Z,39550,39644.8,39308.06,39546.75
2021-05-11T08:00:00Z,39546.75,39606,39100,39192.78
2021-05-11T09:00:00Z,39189.88,39690,39104.01,39621.24
2021-05-11T10:00:00Z,39611.27,39796,39481.88,39581.93
2021-05-11T11:00:00Z,39581.94,39666,39038.93,39073.91
2021-05-11T12:00:00Z,39073.34,39193.48,38746.82,39165.85
2021-05-11T13:00:00Z,39161.15,39436,38900.02,39426.53
2021-05-11T14:00:00Z,39434.18,39569.92,39280,39431.54
2021-05-11T15:00:00Z,39426,39736,39346.02,39650.36
2021-05-11T16:00:00Z,39667.03,39986,39438.15,39598.86
2021-05-11T17:00:00Z,39577.97,39960,39499.77,39887.21
2021-05-11T18:00:00Z,39894.37,40105.55,39792.86,39881.24
2021-05-11T19:00:00Z,39877.53,40240,39870,40117.42
2021-05-11T20:00:00Z,40114.43,40328,40036.64,40235.64
2021-05-11T21:00:00Z,40240.7,40268.85,39876.1,40015.7
2021-05-11T22:00:00Z,40015.7,40096,39889.79,39936.43
2021-05-11T23:00:00Z,39956.8,40194.25,39810,40128.4
2021-05-12T00:00:00Z,40125.32,40601.38,40050,40601.38
2021-05-12T01:00:00Z,40606,40620,40340,40411.28
2021-05-12T02:00:00Z,40425.71,40596.72,40332.14,40483.46
2021-05-12T03:00:00Z,40495.18,40950,40366,40936
2021-05-12T04:00:00Z,40940,41000,40610,40650.41
2021-05-12T05:00:00Z,40650.41,40752.85,40525.17,40574.6
2021-05-12T06:00:00Z,40574.6,40656,40320.52,40376
2021-05-12T07:00:00Z,40368.61,40525.26,40280,40432.09
2021-05-12T08:00:00Z,40422.36,40500,40050,40254.72
2021-05-12T09:00:00Z,40254.72,40488.77,40137.31,40275.71
2021-05-12T10:00:00Z,40265.11,40269.72,39640,39675.05
2021-05-12T11:00:00Z,39673.76,40016,39641.17,39966
2021-05-12T12:00:00Z,39967.73,40114.77,39826,39876.95
2021-05-12T13:00:00Z,39873.07,40275.35,39576,40240
2021-05-12T14:00:00Z,40240,40280,39740,39747.81
2021-05-12T15:00:00Z,39766.99,39787.45,39268.19,39436.15
2021-05-12T16:00:00Z,39452.39,39565.81,38713.21,39139.99
2021-05-12T17:00:00Z,39123.48,39346,38946.01,39053.6
2021-05-12T18:00:00Z,39057.24,39253.41,38146,38506.34
2021-05-12T19:00:00Z,38490.2,38845.47,38095.23,38793.42
2021-05-12T20:00:00Z,38793.42,38936,38489.24,38770.47
2021-05-12T21:00:00Z,38784.45,38996.47,38708.92,38853
2021-05-12T22:00:00Z,38845.28,39009.28,36576,37618.02
2021-05-12T23:00:00Z,37638.9,37640.71,34500,35212.39
2021-05-13T00:00:00Z,35139.61,37049.99,32800,36367.68
2021-05-13T01:00:00Z,36366,36443.53,35427.37,35960
2021-05-13T02:00:00Z,35957.85,36186,35644.28,35820.78
2021-05-13T03:00:00Z,35818.51,35941.99,35261.85,35941.99
2021-05-13T04:00:00Z,35883.95,36280,35810,35931.14
2021-05-13T05:00:00Z,35906.85,36383.43,35906.85,36282.84
2021-05-13T06:00:00Z,36291.34,36626.32,36240,36624.53
2021-05-13T07:00:00Z,36624.53,36650.89,36110.01,36270
2021-05-13T08:00:00Z,36252.81,36306,35592.03,35659.87
2021-05-13T09:00:00Z,35656.8,35882.21,34470,34832.12
2021-05-13T10:00:00Z,34832.12,35796,34776.01,35029.4
2021-05-13T11:00:00Z,35019.95,35586.69,34300.02,35485.83
2021-05-13T12:00:00Z,35495.03,35926.46,35306,35807.61
2021-05-13T13:00:00Z,35809.33,36060,35400,36011.63
2021-05-13T14:00:00Z,36000.11,36357.4,35805.49,35860
2021-05-13T15:00:00Z,35858.81,35920,35300.01,35423.62
2021-05-13T16:00:00Z,35397.2,35950,34576,34688.77
2021-05-13T17:00:00Z,34704.84,34826.84,33502.17,34587.26
2021-05-13T18:00:00Z,34587.26,34902.59,33996,34080.38
2021-05-13T19:00:00Z,34080.38,35140,34073.39,34552.22
2021-05-13T20:00:00Z,34547.86,35200.26,34446,35126
2021-05-13T21:00:00Z,35121.41,35499.99,34926,35312.42
2021-05-13T22:00:00Z,35300,35516,34820,34820
2021-05-13T23:00:00Z,34816.01,35420,34495.93,35396.07
2021-05-14T00:00:00Z,35387.3,35795.54,35276.01,35637.21
2021-05-14T01:00:00Z,35645.02,35906,35536,35660.87
2021-05-14T02:00:00Z,35690,35690,35241.55,35270
2021-05-14T03:00:00Z,35270,35402.37,34970,35106
2021-05-14T04:00:00Z,35093.11,35305.98,34826,35064.76
2021-05-14T05:00:00Z,35049.09,35433.61,34978.83,35429.37
2021-05-14T06:00:00Z,35417.57,35450.65,34501,34957.91
2021-05-14T07:00:00Z,34934.68,35809.32,34934.68,35597.75
2021-05-14T08:00:00Z,35609.21,35930,35538.32,35898.42
2021-05-14T09:00:00Z,35898.42,36230,35773.3,35994.77
2021-05-14T10:00:00Z,35989.51,36185.92,35870,36161.74
2021-05-14T11:00:00Z,36159.56,36306.94,35996.2,36035.64
2021-05-14T12:00:00Z,36045.48,36079.06,35750,35773.94
2021-05-14T13:00:00Z,35780.37,36225.2,35599.88,36200.97
2021-05-14T14:00:00Z,36192.19,36216,35886,36182.1
2021-05-14T15:00:00Z,36191.14,36630,36190.13,36429.15
2021-05-14T16:00:00Z,36421.48,36486,36031.27,36119.6
2021-05-14T17:00:00Z,36113.83,36276,35932.44,35945.19
2021-05-14T18:00:00Z,35932.27,36024.04,35750,35830
2021-05-14T19:00:00Z,35813.58,35844.57,35580,35612.62
2021-05-14T20:00:00Z,35613.45,35716,34860.72,34873.86
2021-05-14T21:00:00Z,34887.86,35420.95,34794.1,35395.14
2021-05-14T22:00:00Z,35378.56,35619.1,35256.65,35462.83
2021-05-14T23:00:00Z,35427.68,35626,35346,35395.39
2021-05-15T00:00:00Z,35394.59,35696,34996,35113.63
2021-05-15T01:00:00Z,35105.72,35986,35052.88,35970.78
2021-05-15T02:00:00Z,35952.63,35955.86,35530,35579.82
2021-05-15T03:00:00Z,35541.81,35545.36,35230.21,35246.71
2021-05-15T04:00:00Z,35302.4,35423.79,34927.34,35048.6
2021-05-15T05:00:00Z,35070,35328.6,34916,35304.25
2021-05-15T06:00:00Z,35297.13,35297.13,34586.5,34800
2021-05-15T07:00:00Z,34772.3,34836,34402.95,34472.42
2021-05-15T08:00:00Z,34469.23,34876,34285.1,34736.18
2021-05-15T09:00:00Z,34725.8,35025.65,34406,34582.39
2021-05-15T10:00:00Z,34594.91,34603.14,34026.96,34422.23
2021-05-15T11:00:00Z,34425.35,34900,34413.35,34854.17
2021-05-15T12:00:00Z,34863.87,35131.32,34661.67,35032.13
2021-05-15T13:00:00Z,35028.09,35147.25,34710,34868.48
2021-05-15T14:00:00Z,34889.99,35310,34767.16,35176.43
2021-05-15T15:00:00Z,35170.88,35287.99,34786.75,34880.59
2021-05-15T16:00:00Z,34878.36,34878.36,33899,34188.87
