time,open,high,low,close
2021-02-02T02:00:00Z,1.57922,1.58512,1.57717,1.58284
2021-02-02T06:00:00Z,1.58284,1.5867,1.58182,1.58387
2021-02-02T10:00:00Z,1.58387,1.5859,1.58113,1.58472
2021-02-02T14:00:00Z,1.58472,1.5897,1.58366,1.58457
2021-02-02T18:00:00Z,1.58457,1.58508,1.58244,1.58321
2021-02-02T22:00:00Z,1.58321,1.58382,1.5813,1.5818
2021-02-03T02:00:00Z,1.5818,1.583,1.58052,1.5817
2021-02-03T06:00:00Z,1.5817,1.5826,1.57794,1.57851
2021-02-03T10:00:00Z,1.57851,1.57872,1.57657,1.57772
2021-02-03T14:00:00Z,1.57772,1.57952,1.57691,1.57754
2021-02-03T18:00:00Z,1.57754,1.57982,1.57728,1.57978
2021-02-03T22:00:00Z,1.57978,1.58004,1.57484,1.57508
2021-02-04T02:00:00Z,1.57508,1.577,1.57403,1.57542
2021-02-04T06:00:00Z,1.57542,1.5755,1.57062,1.57096
2021-02-04T10:00:00Z,1.57096,1.57595,1.57083,1.57284
2021-02-04T14:00:00Z,1.57284,1.57714,1.57263,1.575
2021-02-04T18:00:00Z,1.575,1.57525,1.57369,1.574
2021-02-04T22:00:00Z,1.574,1.57608,1.57292,1.5759
2021-02-05T02:00:00Z,1.5759,1.57628,1.57279,1.57304
2021-02-05T06:00:00Z,1.57304,1.57416,1.57139,1.57242
2021-02-05T10:00:00Z,1.57242,1.5764,1.57214,1.57434
2021-02-05T14:00:00Z,1.57434,1.57446,1.56942,1.5695
2021-02-05T18:00:00Z,1.5695,1.57128,1.56875,1.56875
2021-02-07T22:00:00Z,1.56875,1.5706,1.56774,1.56778
2021-02-08T02:00:00Z,1.56778,1.56924,1.56746,1.56832
2021-02-08T06:00:00Z,1.56832,1.57029,1.56771,1.56916
2021-02-08T10:00:00Z,1.56916,1.57176,1.56832,1.56898
2021-02-08T14:00:00Z,1.56898,1.57008,1.56175,1.56398
2021-02-08T18:00:00Z,1.56398,1.56538,1.56387,1.56505
2021-02-08T22:00:00Z,1.56505,1.56505,1.5623,1.56297
2021-02-09T02:00:00Z,1.56297,1.56362,1.56255,1.56298
2021-02-09T06:00:00Z,1.56298,1.56724,1.5629,1.5658
2021-02-09T10:00:00Z,1.5658,1.56887,1.56556,1.56682
2021-02-09T14:00:00Z,1.56682,1.5684,1.56522,1.56612
2021-02-09T18:00:00Z,1.56612,1.56748,1.56575,1.56592
2021-02-09T22:00:00Z,1.56592,1.56771,1.56511,1.56694
2021-02-10T02:00:00Z,1.56694,1.56818,1.56634,1.5665
2021-02-10T06:00:00Z,1.5665,1.57014,1.5655,1.56956
2021-02-10T10:00:00Z,1.56956,1.5703,1.56538,1.56648
2021-02-10T14:00:00Z,1.56648,1.57052,1.56498,1.56916
2021-02-10T18:00:00Z,1.56916,1.57044,1.56877,1.56942
2021-02-10T22:00:00Z,1.56942,1.5708,1.56884,1.57014
2021-02-11T02:00:00Z,1.57014,1.57026,1.56644,1.56648
2021-02-11T06:00:00Z,1.56648,1.56742,1.56448,1.56624
2021-02-11T10:00:00Z,1.56624,1.56727,1.56286,1.56344
2021-02-11T14:00:00Z,1.56344,1.56552,1.56254,1.56452
2021-02-11T18:00:00Z,1.56452,1.56584,1.56431,1.5649
2021-02-11T22:00:00Z,1.5649,1.56586,1.56333,1.56516
2021-02-12T02:00:00Z,1.56516,1.56681,1.56444,1.56539
2021-02-12T06:00:00Z,1.56539,1.56834,1.56493,1.56734
2021-02-12T10:00:00Z,1.56734,1.56754,1.56472,1.5651
2021-02-12T14:00:00Z,1.5651,1.56578,1.56186,1.56246
2021-02-12T18:00:00Z,1.56246,1.56292,1.56124,1.56164
2021-02-14T22:00:00Z,1.56164,1.56246,1.56022,1.56118
2021-02-15T02:00:00Z,1.56118,1.56156,1.55872,1.55892
2021-02-15T06:00:00Z,1.55892,1.56166,1.55892,1.56074
2021-02-15T10:00:00Z,1.56074,1.56114,1.55939,1.56082
2021-02-15T14:00:00Z,1.56082,1.56087,1.55766,1.55792
2021-02-15T18:00:00Z,1.55792,1.55986,1.55788,1.55866
2021-02-15T22:00:00Z,1.55866,1.55926,1.55667,1.5573
2021-02-16T02:00:00Z,1.5573,1.56024,1.55599,1.55928
2021-02-16T06:00:00Z,1.55928,1.56076,1.55826,1.56003
2021-02-16T10:00:00Z,1.56003,1.56215,1.55935,1.56138
2021-02-16T14:00:00Z,1.56138,1.56318,1.5583,1.5612
2021-02-16T18:00:00Z,1.5612,1.5614,1.55988,1.5611
2021-02-16T22:00:00Z,1.5611,1.56366,1.56016,1.56104
2021-02-17T02:00:00Z,1.56104,1.56119,1.55901,1.55996
2021-02-17T06:00:00Z,1.55996,1.56045,1.55407,1.55606
2021-02-17T10:00:00Z,1.55606,1.55864,1.55547,1.55687
2021-02-17T14:00:00Z,1.55687,1.55892,1.55364,1.55387
2021-02-17T18:00:00Z,1.55387,1.55422,1.55307,1.55351
2021-02-17T22:00:00Z,1.55351,1.55412,1.55058,1.55276
2021-02-18T02:00:00Z,1.55276,1.55369,1.55165,1.55334
2021-02-18T06:00:00Z,1.55334,1.55398,1.55078,1.55199
2021-02-18T10:00:00Z,1.55199,1.5542,1.55088,1.55378
2021-02-18T14:00:00Z,1.55378,1.56054,1.55376,1.55766
2021-02-18T18:00:00Z,1.55766,1.55804,1.55547,1.5565
2021-02-18T22:00:00Z,1.5565,1.55763,1.55577,1.5563
2021-02-19T02:00:00Z,1.5563,1.55756,1.5539,1.55406
2021-02-19T06:00:00Z,1.55406,1.55434,1.5484,1.54986
2021-02-19T10:00:00Z,1.54986,1.55066,1.5422,1.5422
2021-02-19T14:00:00Z,1.5422,1.5439,1.54007,1.5403
2021-02-19T18:00:00Z,1.5403,1.5419,1.53942,1.53989
2021-02-21T22:00:00Z,1.53989,1.54068,1.53454,1.53573
2021-02-22T02:00:00Z,1.53573,1.53923,1.53573,1.53809
2021-02-22T06:00:00Z,1.53809,1.54108,1.53754,1.53772
2021-02-22T10:00:00Z,1.53772,1.54018,1.53752,1.53784
2021-02-22T14:00:00Z,1.53784,1.53948,1.53442,1.53612
2021-02-22T18:00:00Z,1.53612,1.53634,1.53459,1.53593
2021-02-22T22:00:00Z,1.53593,1.53738,1.53456,1.53493
2021-02-23T02:00:00Z,1.53493,1.53818,1.53486,1.53673
2021-02-23T06:00:00Z,1.53673,1.53875,1.53604,1.5381
2021-02-23T10:00:00Z,1.5381,1.5395,1.53598,1.53793
2021-02-23T14:00:00Z,1.53793,1.54027,1.53586,1.5371
2021-02-23T18:00:00Z,1.5371,1.53735,1.53432,1.5358
2021-02-23T22:00:00Z,1.5358,1.53702,1.5298,1.53136
2021-02-24T02:00:00Z,1.53136,1.53658,1.53107,1.53564
2021-02-24T06:00:00Z,1.53564,1.53758,1.5343,1.53606
2021-02-24T10:00:00Z,1.53606,1.53706,1.53352,1.5352
2021-02-24T14:00:00Z,1.5352,1.53538,1.52867,1.52908
2021-02-24T18:00:00Z,1.52908,1.52986,1.52631,1.52744
2021-02-24T22:00:00Z,1.52744,1.52842,1.52538,1.52746
2021-02-25T02:00:00Z,1.52746,1.52924,1.52654,1.52758
2021-02-25T06:00:00Z,1.52758,1.52874,1.5253,1.5272
2021-02-25T10:00:00Z,1.5272,1.53312,1.52718,1.5315
2021-02-25T14:00:00Z,1.5315,1.54324,1.53068,1.54278
2021-02-25T18:00:00Z,1.54278,1.54787,1.54015,1.54646
2021-02-25T22:00:00Z,1.54646,1.5516,1.5446,1.54883
2021-02-26T02:00:00Z,1.54883,1.55386,1.54738,1.55168
2021-02-26T06:00:00Z,1.55168,1.5552,1.54898,1.55288
2021-02-26T10:00:00Z,1.55288,1.56498,1.55198,1.55721
2021-02-26T14:00:00Z,1.55721,1.56915,1.55542,1.56434
2021-02-26T18:00:00Z,1.56434,1.56878,1.5624,1.56692
2021-02-28T22:00:00Z,1.56692,1.56692,1.55617,1.55938
2021-03-01T02:00:00Z,1.55938,1.56034,1.55654,1.55842
2021-03-01T06:00:00Z,1.55842,1.55951,1.55503,1.55699
2021-03-01T10:00:00Z,1.55699,1.55936,1.55536,1.55572
2021-03-01T14:00:00Z,1.55572,1.55572,1.54786,1.55016
2021-03-01T18:00:00Z,1.55016,1.5511,1.54836,1.5501
2021-03-01T22:00:00Z,1.5501,1.55271,1.54858,1.55184
2021-03-02T02:00:00Z,1.55184,1.5537,1.54799,1.5496
2021-03-02T06:00:00Z,1.5496,1.55152,1.54786,1.54834
2021-03-02T10:00:00Z,1.54834,1.54938,1.54138,1.54367
2021-03-02T14:00:00Z,1.54367,1.54697,1.54102,1.54444
2021-03-02T18:00:00Z,1.54444,1.54636,1.54272,1.54606
2021-03-02T22:00:00Z,1.54606,1.5466,1.54226,1.5442
2021-03-03T02:00:00Z,1.5442,1.5468,1.54345,1.5458
2021-03-03T06:00:00Z,1.5458,1.54674,1.54279,1.54536
2021-03-03T10:00:00Z,1.54536,1.54845,1.54316,1.54726
2021-03-03T14:00:00Z,1.54726,1.551,1.5458,1.54758
2021-03-03T18:00:00Z,1.54758,1.55165,1.54622,1.55156
2021-03-03T22:00:00Z,1.55156,1.55422,1.54763,1.54866
2021-03-04T02:00:00Z,1.54866,1.54958,1.54474,1.54598
2021-03-04T06:00:00Z,1.54598,1.54698,1.54286,1.54668
2021-03-04T10:00:00Z,1.54668,1.54994,1.54338,1.54452
2021-03-04T14:00:00Z,1.54452,1.55009,1.5423,1.54868
2021-03-04T18:00:00Z,1.54868,1.55284,1.54768,1.5505
2021-03-04T22:00:00Z,1.5505,1.55522,1.54867,1.55343
2021-03-05T02:00:00Z,1.55343,1.5541,1.5484,1.54849
2021-03-05T06:00:00Z,1.54849,1.55652,1.5478,1.55394
2021-03-05T10:00:00Z,1.55394,1.56102,1.55392,1.55428
2021-03-05T14:00:00Z,1.55428,1.55622,1.54934,1.55268
2021-03-05T18:00:00Z,1.55268,1.55326,1.54826,1.54957
2021-03-07T22:00:00Z,1.54957,1.54957,1.54492,1.54717
2021-03-08T02:00:00Z,1.54717,1.54834,1.54466,1.5454
2021-03-08T06:00:00Z,1.5454,1.55402,1.54442,1.55254
2021-03-08T10:00:00Z,1.55254,1.55364,1.547,1.5478
2021-03-08T14:00:00Z,1.5478,1.5492,1.54508,1.54567
2021-03-08T18:00:00Z,1.54567,1.5504,1.54464,1.54874
2021-03-08T22:00:00Z,1.54874,1.55295,1.54707,1.55246
2021-03-09T02:00:00Z,1.55246,1.55246,1.54663,1.547
2021-03-09T06:00:00Z,1.547,1.5508,1.54419,1.54516
2021-03-09T10:00:00Z,1.54516,1.54626,1.54315,1.54462
2021-03-09T14:00:00Z,1.54462,1.54528,1.54234,1.54312
2021-03-09T18:00:00Z,1.54312,1.54318,1.54076,1.54198
2021-03-09T22:00:00Z,1.54198,1.54544,1.54154,1.54536
2021-03-10T02:00:00Z,1.54536,1.54776,1.54498,1.54668
2021-03-10T06:00:00Z,1.54668,1.54782,1.54307,1.54336
2021-03-10T10:00:00Z,1.54336,1.54615,1.54092,1.54148
2021-03-10T14:00:00Z,1.54148,1.54397,1.53914,1.54236
2021-03-10T18:00:00Z,1.54236,1.54413,1.54028,1.54205
2021-03-10T22:00:00Z,1.54205,1.54312,1.54061,1.54134
2021-03-11T02:00:00Z,1.54134,1.54156,1.53852,1.5392
2021-03-11T06:00:00Z,1.5392,1.53988,1.53542,1.53846
2021-03-11T10:00:00Z,1.53846,1.54035,1.53566,1.53861
2021-03-11T14:00:00Z,1.53861,1.54196,1.53796,1.54008
2021-03-11T18:00:00Z,1.54008,1.5402,1.53819,1.53878
2021-03-11T22:00:00Z,1.53878,1.54028,1.53674,1.53788
2021-03-12T02:00:00Z,1.53788,1.53932,1.53682,1.53836
2021-03-12T06:00:00Z,1.53836,1.54184,1.53798,1.53856
2021-03-12T10:00:00Z,1.53856,1.5416,1.53712,1.54084
2021-03-12T14:00:00Z,1.54084,1.54242,1.53746,1.53951
2021-03-12T18:00:00Z,1.53951,1.54106,1.5391,1.53985
2021-03-14T21:00:00Z,1.53985,1.5424,1.53842,1.53959
2021-03-15T01:00:00Z,1.53959,1.54304,1.53892,1.54133
2021-03-15T05:00:00Z,1.54133,1.54488,1.53912,1.53938
2021-03-15T09:00:00Z,1.53938,1.54326,1.53774,1.54216
2021-03-15T13:00:00Z,1.54216,1.5458,1.53996,1.54115
2021-03-15T17:00:00Z,1.54115,1.5412,1.53756,1.53838
2021-03-15T21:00:00Z,1.53838,1.54048,1.53772,1.53968
2021-03-16T01:00:00Z,1.53968,1.54018,1.53863,1.53994
2021-03-16T05:00:00Z,1.53994,1.5451,1.53926,1.54467
2021-03-16T09:00:00Z,1.54467,1.54731,1.53934,1.53986
2021-03-16T13:00:00Z,1.53986,1.53986,1.53454,1.53524
2021-03-16T17:00:00Z,1.53524,1.53774,1.53464,1.53653
2021-03-16T21:00:00Z,1.53653,1.53886,1.53594,1.53882
2021-03-17T01:00:00Z,1.53882,1.53972,1.5381,1.53879
2021-03-17T05:00:00Z,1.53879,1.54054,1.53754,1.54032
2021-03-17T09:00:00Z,1.54032,1.54284,1.53991,1.54248
2021-03-17T13:00:00Z,1.54248,1.54532,1.54088,1.5448
2021-03-17T17:00:00Z,1.5448,1.5467,1.53394,1.5365
2021-03-17T21:00:00Z,1.5365,1.53696,1.52964,1.53114
2021-03-18T01:00:00Z,1.53114,1.53139,1.52809,1.52819
2021-03-18T05:00:00Z,1.52819,1.53236,1.52708,1.5302
2021-03-18T09:00:00Z,1.5302,1.53428,1.52768,1.532
2021-03-18T13:00:00Z,1.532,1.5347,1.52922,1.53134
2021-03-18T17:00:00Z,1.53134,1.5365,1.53063,1.53562
2021-03-18T21:00:00Z,1.53562,1.53912,1.53352,1.53772
2021-03-19T01:00:00Z,1.53772,1.54117,1.53736,1.53746
2021-03-19T05:00:00Z,1.53746,1.53969,1.5345,1.53463
2021-03-19T09:00:00Z,1.53463,1.53618,1.53364,1.53546
2021-03-19T13:00:00Z,1.53546,1.53924,1.53409,1.53576
2021-03-19T17:00:00Z,1.53576,1.53912,1.53567,1.53819
2021-03-21T21:00:00Z,1.53819,1.54101,1.53732,1.53947
2021-03-22T01:00:00Z,1.53947,1.54142,1.53877,1.53945
2021-03-22T05:00:00Z,1.53945,1.54159,1.53792,1.5409
2021-03-22T09:00:00Z,1.5409,1.54194,1.53943,1.54079
2021-03-22T13:00:00Z,1.54079,1.54112,1.53892,1.54072
2021-03-22T17:00:00Z,1.54072,1.54132,1.53956,1.54037
2021-03-22T21:00:00Z,1.54037,1.54437,1.53985,1.54396
2021-03-23T01:00:00Z,1.54396,1.54886,1.5433,1.54842
2021-03-23T05:00:00Z,1.54842,1.55383,1.5467,1.54752
2021-03-23T09:00:00Z,1.54752,1.55282,1.54698,1.54834
2021-03-23T13:00:00Z,1.54834,1.54929,1.54472,1.5479
2021-03-23T17:00:00Z,1.5479,1.55474,1.5473,1.55418
2021-03-23T21:00:00Z,1.55418,1.55759,1.552,1.55676
2021-03-24T01:00:00Z,1.55676,1.5594,1.55543,1.55868
2021-03-24T05:00:00Z,1.55868,1.56081,1.55282,1.55345
2021-03-24T09:00:00Z,1.55345,1.55381,1.55098,1.55294
2021-03-24T13:00:00Z,1.55294,1.55466,1.55128,1.55292
2021-03-24T17:00:00Z,1.55292,1.55836,1.5527,1.55816
2021-03-24T21:00:00Z,1.55816,1.55852,1.55432,1.55432
2021-03-25T01:00:00Z,1.55432,1.55598,1.55264,1.55583
2021-03-25T05:00:00Z,1.55583,1.55728,1.5529,1.553
2021-03-25T09:00:00Z,1.553,1.55593,1.55185,1.55418
2021-03-25T13:00:00Z,1.55418,1.55778,1.5508,1.55214
2021-03-25T17:00:00Z,1.55214,1.5548,1.55141,1.55192
2021-03-25T21:00:00Z,1.55192,1.55308,1.54964,1.5519
2021-03-26T01:00:00Z,1.5519,1.55246,1.54662,1.54701
2021-03-26T05:00:00Z,1.54701,1.54716,1.54488,1.547
2021-03-26T09:00:00Z,1.547,1.54852,1.54596,1.54617
2021-03-26T13:00:00Z,1.54617,1.54738,1.54419,1.54647
2021-03-26T17:00:00Z,1.54647,1.54779,1.5427,1.54454
2021-03-28T21:00:00Z,1.54454,1.5456,1.54237,1.54532
2021-03-29T01:00:00Z,1.54532,1.54564,1.542,1.54362
2021-03-29T05:00:00Z,1.54362,1.54638,1.5413,1.54242
2021-03-29T09:00:00Z,1.54242,1.54266,1.5388,1.54153
2021-03-29T13:00:00Z,1.54153,1.5437,1.5407,1.54075
2021-03-29T17:00:00Z,1.54075,1.54204,1.5404,1.54133
2021-03-29T21:00:00Z,1.54133,1.54278,1.5404,1.54158
2021-03-30T01:00:00Z,1.54158,1.54212,1.53581,1.53753
2021-03-30T05:00:00Z,1.53753,1.53904,1.5363,1.53822
2021-03-30T09:00:00Z,1.53822,1.54348,1.53716,1.5418
2021-03-30T13:00:00Z,1.5418,1.54422,1.53886,1.54327
2021-03-30T17:00:00Z,1.54327,1.54457,1.54214,1.54214
2021-03-30T21:00:00Z,1.54214,1.54341,1.53874,1.54064
2021-03-31T01:00:00Z,1.54064,1.54099,1.53875,1.54028
2021-03-31T05:00:00Z,1.54028,1.54286,1.54014,1.5415
2021-03-31T09:00:00Z,1.5415,1.54202,1.53906,1.54117
2021-03-31T13:00:00Z,1.54117,1.54387,1.53811,1.54262
2021-03-31T17:00:00Z,1.54262,1.54494,1.54215,1.54431
2021-03-31T21:00:00Z,1.54431,1.54694,1.54316,1.54518
2021-04-01T01:00:00Z,1.54518,1.55366,1.54512,1.55298
2021-04-01T05:00:00Z,1.55298,1.55532,1.55006,1.55167
2021-04-01T09:00:00Z,1.55167,1.5531,1.54828,1.54847
2021-04-01T13:00:00Z,1.54847,1.54928,1.54484,1.54769
2021-04-01T17:00:00Z,1.54769,1.54769,1.54508,1.54614
2021-04-01T21:00:00Z,1.54614,1.54678,1.54204,1.54312
2021-04-02T01:00:00Z,1.54312,1.54398,1.54217,1.54355
2021-04-02T05:00:00Z,1.54355,1.54768,1.54304,1.54763
2021-04-02T09:00:00Z,1.54763,1.54826,1.54254,1.54572
2021-04-02T13:00:00Z,1.54572,1.5475,1.5447,1.54686
2021-04-02T17:00:00Z,1.54686,1.54818,1.54474,1.54505
2021-04-04T21:00:00Z,1.54505,1.54646,1.5437,1.54392
2021-04-05T01:00:00Z,1.54392,1.54492,1.54366,1.54464
2021-04-05T05:00:00Z,1.54464,1.54568,1.54075,1.54098
2021-04-05T09:00:00Z,1.54098,1.54282,1.54042,1.54256
2021-04-05T13:00:00Z,1.54256,1.54369,1.54178,1.5436
2021-04-05T17:00:00Z,1.5436,1.54435,1.543,1.5437
2021-04-05T21:00:00Z,1.5437,1.54473,1.54255,1.54341
2021-04-06T01:00:00Z,1.54341,1.54646,1.54282,1.54548
2021-04-06T05:00:00Z,1.54548,1.54894,1.54308,1.54886
2021-04-06T09:00:00Z,1.54886,1.55272,1.54726,1.54895
2021-04-06T13:00:00Z,1.54895,1.55012,1.54518,1.54739
2021-04-06T17:00:00Z,1.54739,1.54982,1.54728,1.54962
2021-04-06T21:00:00Z,1.54962,1.55044,1.54749,1.54786
2021-04-07T01:00:00Z,1.54786,1.55114,1.54718,1.55053
2021-04-07T05:00:00Z,1.55053,1.55734,1.54982,1.55651
2021-04-07T09:00:00Z,1.55651,1.56048,1.55639,1.56028
2021-04-07T13:00:00Z,1.56028,1.56116,1.55656,1.55976
2021-04-07T17:00:00Z,1.55976,1.56086,1.55904,1.55936
2021-04-07T21:00:00Z,1.55936,1.56026,1.55809,1.55884
2021-04-08T01:00:00Z,1.55884,1.56006,1.55638,1.55644
2021-04-08T05:00:00Z,1.55644,1.55776,1.55442,1.55736
2021-04-08T09:00:00Z,1.55736,1.55736,1.5529,1.55559
2021-04-08T13:00:00Z,1.55559,1.55936,1.55514,1.55801
2021-04-08T17:00:00Z,1.55801,1.55821,1.55626,1.55708
2021-04-08T21:00:00Z,1.55708,1.55817,1.5557,1.55616
2021-04-09T01:00:00Z,1.55616,1.56006,1.55615,1.55969
2021-04-09T05:00:00Z,1.55969,1.5663,1.55962,1.56024
2021-04-09T09:00:00Z,1.56024,1.56185,1.55659,1.55907
2021-04-09T13:00:00Z,1.55907,1.56117,1.55766,1.56074
2021-04-09T17:00:00Z,1.56074,1.56224,1.5606,1.56183
2021-04-11T21:00:00Z,1.56183,1.56294,1.55979,1.56206
2021-04-12T01:00:00Z,1.56206,1.56524,1.56204,1.56344
2021-04-12T05:00:00Z,1.56344,1.56436,1.55906,1.5602
2021-04-12T09:00:00Z,1.5602,1.56222,1.55964,1.56122
2021-04-12T13:00:00Z,1.56122,1.56403,1.56054,1.56254
2021-04-12T17:00:00Z,1.56254,1.5637,1.5621,1.56252
2021-04-12T21:00:00Z,1.56252,1.56402,1.56149,1.56392
2021-04-13T01:00:00Z,1.56392,1.56478,1.56241,1.56436
2021-04-13T05:00:00Z,1.56436,1.56536,1.56118,1.56243
2021-04-13T09:00:00Z,1.56243,1.56684,1.56119,1.5664
2021-04-13T13:00:00Z,1.5664,1.5675,1.56363,1.56426
2021-04-13T17:00:00Z,1.56426,1.56426,1.56228,1.56314
2021-04-13T21:00:00Z,1.56314,1.56498,1.56226,1.56474
2021-04-14T01:00:00Z,1.56474,1.56564,1.56003,1.56099
2021-04-14T05:00:00Z,1.56099,1.56103,1.55588,1.55626
2021-04-14T09:00:00Z,1.55626,1.55709,1.55433,1.55677
2021-04-14T13:00:00Z,1.55677,1.55685,1.54873,1.54954
2021-04-14T17:00:00Z,1.54954,1.55137,1.5491,1.551
2021-04-14T21:00:00Z,1.551,1.55182,1.54872,1.54872
2021-04-15T01:00:00Z,1.54872,1.55346,1.54746,1.55298
2021-04-15T05:00:00Z,1.55298,1.55298,1.5443,1.54502
2021-04-15T09:00:00Z,1.54502,1.54616,1.54292,1.54412
2021-04-15T13:00:00Z,1.54412,1.54708,1.54308,1.54462
2021-04-15T17:00:00Z,1.54462,1.54546,1.54331,1.54388
2021-04-15T21:00:00Z,1.54388,1.54516,1.54323,1.54508
