time,open,high,low,close
2019-08-14T21:00:00Z,1.65081,1.65154,1.63576,1.63932
2019-08-15T21:00:00Z,1.63932,1.64098,1.63094,1.63616
2019-08-18T21:00:00Z,1.63616,1.64089,1.63368,1.63766
2019-08-19T21:00:00Z,1.63766,1.64074,1.63102,1.63788
2019-08-20T21:00:00Z,1.63788,1.63853,1.63243,1.63467
2019-08-21T21:00:00Z,1.63467,1.64202,1.6341,1.63992
2019-08-22T21:00:00Z,1.63992,1.65266,1.6358,1.65016
2019-08-25T21:00:00Z,1.65016,1.66807,1.63644,1.63859
2019-08-26T21:00:00Z,1.63859,1.64701,1.6374,1.64249
2019-08-27T21:00:00Z,1.64249,1.6466,1.63968,1.64534
2019-08-28T21:00:00Z,1.64534,1.65018,1.63974,1.64331
2019-08-29T21:00:00Z,1.64331,1.64744,1.63099,1.63121
2019-09-01T21:00:00Z,1.63121,1.63528,1.62988,1.63332
2019-09-02T21:00:00Z,1.63332,1.63522,1.62208,1.62311
2019-09-03T21:00:00Z,1.62311,1.62474,1.61782,1.62342
2019-09-04T21:00:00Z,1.62342,1.62418,1.61584,1.61926
2019-09-05T21:00:00Z,1.61926,1.62046,1.60938,1.61015
2019-09-08T21:00:00Z,1.61149,1.61214,1.60496,1.60955
2019-09-09T21:00:00Z,1.60955,1.61192,1.60768,1.60955
2019-09-10T21:00:00Z,1.60955,1.61292,1.60131,1.60434
2019-09-11T21:00:00Z,1.60434,1.61284,1.5906,1.61151
2019-09-12T21:00:00Z,1.61151,1.61676,1.60694,1.6095
2019-09-15T21:00:00Z,1.6095,1.61382,1.60176,1.60258
2019-09-16T21:00:00Z,1.60258,1.61386,1.60194,1.61274
2019-09-17T21:00:00Z,1.61274,1.61834,1.61183,1.61525
2019-09-18T21:00:00Z,1.61525,1.63018,1.61487,1.62524
2019-09-19T21:00:00Z,1.62524,1.6298,1.62236,1.62871
2019-09-22T21:00:00Z,1.62871,1.62871,1.62013,1.62317
2019-09-23T21:00:00Z,1.62317,1.62413,1.61552,1.62057
2019-09-24T21:00:00Z,1.62057,1.62838,1.61688,1.62104
2019-09-25T21:00:00Z,1.62104,1.6237,1.6145,1.61827
2019-09-26T21:00:00Z,1.61827,1.62203,1.6133,1.61717
2019-09-29T21:00:00Z,1.61717,1.62152,1.61198,1.61464
2019-09-30T21:00:00Z,1.61464,1.63398,1.60764,1.63071
2019-10-01T21:00:00Z,1.63071,1.63684,1.62787,1.63386
2019-10-02T21:00:00Z,1.63386,1.63504,1.62628,1.62628
2019-10-03T21:00:00Z,1.62628,1.62838,1.62092,1.62182
2019-10-06T21:00:00Z,1.62182,1.63168,1.62182,1.62945
2019-10-07T21:00:00Z,1.62945,1.63136,1.62533,1.62839
2019-10-08T21:00:00Z,1.62839,1.63248,1.6258,1.63148
2019-10-09T21:00:00Z,1.63148,1.637,1.62644,1.62762
2019-10-10T21:00:00Z,1.62762,1.62984,1.6204,1.62481
2019-10-13T21:00:00Z,1.62481,1.63516,1.62198,1.6271
2019-10-14T21:00:00Z,1.6271,1.63446,1.62464,1.63312
2019-10-15T21:00:00Z,1.63312,1.64328,1.63237,1.63808
2019-10-16T21:00:00Z,1.63808,1.63998,1.62607,1.63
2019-10-17T21:00:00Z,1.63,1.6307,1.62614,1.62927
2019-10-20T21:00:00Z,1.62927,1.63026,1.62206,1.62346
2019-10-21T21:00:00Z,1.62346,1.62502,1.62068,1.62262
2019-10-22T21:00:00Z,1.62262,1.62708,1.62171,1.62394
2019-10-23T21:00:00Z,1.62394,1.63105,1.62394,1.62878
2019-10-24T21:00:00Z,1.62878,1.63043,1.62122,1.62401
2019-10-27T21:00:00Z,1.62401,1.62725,1.6216,1.62314
2019-10-28T21:00:00Z,1.62314,1.62354,1.61676,1.61848
2019-10-29T21:00:00Z,1.61848,1.62184,1.61511,1.61536
2019-10-30T21:00:00Z,1.61536,1.62087,1.61134,1.61753
2019-10-31T21:00:00Z,1.61753,1.61969,1.61331,1.61498
2019-11-03T22:00:00Z,1.61498,1.61784,1.61228,1.61642
2019-11-04T22:00:00Z,1.61642,1.61808,1.60438,1.60654
2019-11-05T22:00:00Z,1.60654,1.61099,1.60454,1.6075
2019-11-06T22:00:00Z,1.6075,1.6117,1.59761,1.60189
2019-11-07T22:00:00Z,1.60189,1.60957,1.5997,1.60647
2019-11-10T22:00:00Z,1.60647,1.61175,1.6063,1.61057
2019-11-11T22:00:00Z,1.61057,1.61402,1.6082,1.60922
2019-11-12T22:00:00Z,1.60922,1.61452,1.60583,1.60969
2019-11-13T22:00:00Z,1.60969,1.62612,1.6091,1.6239
2019-11-14T22:00:00Z,1.6239,1.62642,1.62012,1.62047
2019-11-17T22:00:00Z,1.62047,1.62704,1.62047,1.62598
2019-11-18T22:00:00Z,1.62598,1.63077,1.62102,1.62244
2019-11-19T22:00:00Z,1.62244,1.63042,1.62174,1.62778
2019-11-20T22:00:00Z,1.62778,1.63237,1.62709,1.6293
2019-11-21T22:00:00Z,1.6293,1.63158,1.62382,1.62409
2019-11-24T22:00:00Z,1.62409,1.62668,1.62132,1.62482
2019-11-25T22:00:00Z,1.62482,1.62726,1.62162,1.62396
2019-11-26T22:00:00Z,1.62396,1.62602,1.62129,1.62351
2019-11-27T22:00:00Z,1.62351,1.62878,1.62338,1.62623
2019-11-28T22:00:00Z,1.62623,1.63145,1.62246,1.62939
2019-12-01T22:00:00Z,1.62939,1.62956,1.62153,1.62482
2019-12-02T22:00:00Z,1.62482,1.6254,1.61484,1.61816
2019-12-03T22:00:00Z,1.61816,1.62616,1.61572,1.6176
2019-12-04T22:00:00Z,1.6176,1.62678,1.61686,1.62506
2019-12-05T22:00:00Z,1.62506,1.62577,1.61506,1.6167
2019-12-08T22:00:00Z,1.6167,1.62372,1.6167,1.62176
2019-12-09T22:00:00Z,1.62176,1.62918,1.61922,1.62896
2019-12-10T22:00:00Z,1.62896,1.62992,1.61551,1.61836
2019-12-11T22:00:00Z,1.61836,1.6211,1.60952,1.61102
2019-12-12T22:00:00Z,1.61102,1.62348,1.60976,1.61712
2019-12-15T22:00:00Z,1.61712,1.62214,1.61492,1.61858
2019-12-16T22:00:00Z,1.61858,1.63141,1.61846,1.62756
2019-12-17T22:00:00Z,1.62756,1.62873,1.62008,1.6215
2019-12-18T22:00:00Z,1.6215,1.62304,1.61469,1.61507
2019-12-19T22:00:00Z,1.61507,1.61612,1.60336,1.60506
2019-12-22T22:00:00Z,1.60506,1.60778,1.59881,1.60197
2019-12-23T22:00:00Z,1.60197,1.60402,1.5998,1.60167
2019-12-25T22:00:00Z,1.60167,1.60329,1.59728,1.59754
2019-12-26T22:00:00Z,1.59754,1.60358,1.5973,1.60033
2019-12-29T22:00:00Z,1.60033,1.6036,1.59832,1.60122
2019-12-30T22:00:00Z,1.60122,1.60192,1.59639,1.59794
2020-01-01T22:00:00Z,1.59794,1.6023,1.59752,1.59835
2020-01-02T22:00:00Z,1.59835,1.6067,1.59742,1.60598
2020-01-05T22:00:00Z,1.60598,1.61516,1.60491,1.61343
2020-01-06T22:00:00Z,1.61343,1.62706,1.61257,1.62346
2020-01-07T22:00:00Z,1.62346,1.62938,1.61623,1.61729
2020-01-08T22:00:00Z,1.61729,1.6217,1.6156,1.61938
2020-01-09T22:00:00Z,1.61938,1.62129,1.60905,1.61162
2020-01-12T22:00:00Z,1.61162,1.61348,1.60822,1.61287
2020-01-13T22:00:00Z,1.61287,1.61698,1.60873,1.61212
2020-01-14T22:00:00Z,1.61212,1.61992,1.61156,1.61439
2020-01-15T22:00:00Z,1.61439,1.61646,1.61026,1.61456
2020-01-16T22:00:00Z,1.61456,1.61764,1.61029,1.61344
2020-01-19T22:00:00Z,1.61344,1.61626,1.61156,1.61444
2020-01-20T22:00:00Z,1.61444,1.6211,1.61237,1.61896
2020-01-21T22:00:00Z,1.61896,1.62306,1.61708,1.62095
2020-01-22T22:00:00Z,1.62095,1.62246,1.61092,1.61465
2020-01-23T22:00:00Z,1.61465,1.61797,1.61072,1.61547
2020-01-26T22:00:00Z,1.61547,1.63144,1.61547,1.62986
2020-01-27T22:00:00Z,1.62986,1.63562,1.62818,1.62986
2020-01-28T22:00:00Z,1.62986,1.63333,1.62507,1.63029
2020-01-29T22:00:00Z,1.63029,1.64688,1.63029,1.64132
2020-01-30T22:00:00Z,1.64132,1.65948,1.6394,1.65898
2020-02-02T22:00:00Z,1.65898,1.65994,1.6469,1.65261
2020-02-03T22:00:00Z,1.65261,1.65606,1.63833,1.63904
2020-02-04T22:00:00Z,1.63904,1.64231,1.62615,1.63022
2020-02-05T22:00:00Z,1.63022,1.63243,1.6257,1.6313
2020-02-06T22:00:00Z,1.6313,1.64484,1.62995,1.64008
2020-02-09T22:00:00Z,1.64008,1.64242,1.63158,1.63171
2020-02-10T22:00:00Z,1.63171,1.63272,1.62134,1.62581
2020-02-11T22:00:00Z,1.62581,1.62669,1.61302,1.61395
2020-02-12T22:00:00Z,1.61395,1.62128,1.60865,1.61314
2020-02-13T22:00:00Z,1.61314,1.61659,1.60973,1.61326
2020-02-16T22:00:00Z,1.61326,1.61436,1.60994,1.6138
2020-02-17T22:00:00Z,1.6138,1.62288,1.61318,1.61338
2020-02-18T22:00:00Z,1.61338,1.61916,1.61114,1.61834
2020-02-19T22:00:00Z,1.61834,1.63318,1.61472,1.63077
2020-02-20T22:00:00Z,1.63077,1.64067,1.62892,1.63702
2020-02-23T22:00:00Z,1.63702,1.64454,1.63683,1.64341
2020-02-24T22:00:00Z,1.64341,1.65031,1.63906,1.64826
2020-02-25T22:00:00Z,1.64826,1.66287,1.64456,1.66269
2020-02-26T22:00:00Z,1.66269,1.67494,1.66136,1.67452
2020-02-27T22:00:00Z,1.67452,1.7069,1.67045,1.69422
2020-03-01T22:00:00Z,1.69422,1.71255,1.68771,1.70208
2020-03-02T22:00:00Z,1.70208,1.71026,1.68308,1.69699
2020-03-03T22:00:00Z,1.69699,1.69981,1.67751,1.68038
2020-03-04T22:00:00Z,1.68038,1.70185,1.67789,1.69916
2020-03-05T22:00:00Z,1.69916,1.71092,1.69302,1.69974
2020-03-08T21:00:00Z,1.69974,1.82198,1.69974,1.73654
2020-03-09T21:00:00Z,1.73654,1.75342,1.72342,1.73404
2020-03-10T21:00:00Z,1.73404,1.74814,1.7287,1.73808
2020-03-11T21:00:00Z,1.73808,1.79848,1.73396,1.79364
2020-03-12T21:00:00Z,1.79364,1.81102,1.76399,1.79533
2020-03-15T21:00:00Z,1.79533,1.8336,1.77183,1.82722
2020-03-16T21:00:00Z,1.82722,1.84268,1.81517,1.83313
2020-03-17T21:00:00Z,1.83313,1.89539,1.82537,1.89062
2020-03-18T21:00:00Z,1.89062,1.98026,1.80287,1.86137
2020-03-19T21:00:00Z,1.86137,1.88272,1.8011,1.84449
2020-03-22T21:00:00Z,1.84449,1.87508,1.8369,1.83765
2020-03-23T21:00:00Z,1.83765,1.84662,1.80934,1.81119
2020-03-24T21:00:00Z,1.81119,1.82846,1.78352,1.82607
2020-03-25T21:00:00Z,1.82607,1.85735,1.81226,1.81925
2020-03-26T21:00:00Z,1.81925,1.82877,1.79442,1.80759
2020-03-29T21:00:00Z,1.80759,1.81706,1.78548,1.79032
2020-03-30T21:00:00Z,1.79032,1.81063,1.77337,1.79844
2020-03-31T21:00:00Z,1.79844,1.81261,1.76762,1.80538
2020-04-01T21:00:00Z,1.80538,1.8082,1.78806,1.79174
2020-04-02T21:00:00Z,1.79174,1.80596,1.78486,1.8028
2020-04-05T21:00:00Z,1.8028,1.80441,1.76817,1.77302
2020-04-06T21:00:00Z,1.77302,1.77598,1.75506,1.7654
2020-04-07T21:00:00Z,1.7654,1.77586,1.7409,1.74278
2020-04-08T21:00:00Z,1.74278,1.75054,1.72047,1.72382
2020-04-09T21:00:00Z,1.72382,1.73058,1.7179,1.72183
2020-04-12T21:00:00Z,1.72183,1.72846,1.7035,1.70975
2020-04-13T21:00:00Z,1.70975,1.71638,1.70043,1.70463
2020-04-14T21:00:00Z,1.70463,1.73154,1.70427,1.72678
2020-04-15T21:00:00Z,1.72678,1.73508,1.71342,1.71368
2020-04-16T21:00:00Z,1.71368,1.71642,1.70176,1.70898
2020-04-19T21:00:00Z,1.70898,1.71488,1.70174,1.7147
2020-04-20T21:00:00Z,1.7147,1.73214,1.71159,1.72831
2020-04-21T21:00:00Z,1.72831,1.7297,1.70884,1.712
2020-04-22T21:00:00Z,1.712,1.71981,1.68858,1.69176
2020-04-23T21:00:00Z,1.69176,1.69791,1.68724,1.6936
2020-04-26T21:00:00Z,1.6936,1.69552,1.6747,1.67522
2020-04-27T21:00:00Z,1.67522,1.68224,1.66414,1.66691
2020-04-28T21:00:00Z,1.66691,1.66822,1.65794,1.65883
2020-04-29T21:00:00Z,1.65883,1.68328,1.65397,1.68177
2020-04-30T21:00:00Z,1.68177,1.71404,1.68174,1.71067
2020-05-03T21:00:00Z,1.71067,1.71964,1.69426,1.69699
2020-05-04T21:00:00Z,1.69699,1.6986,1.67838,1.68466
2020-05-05T21:00:00Z,1.68466,1.68808,1.67646,1.68578
2020-05-06T21:00:00Z,1.68578,1.69252,1.66128,1.66755
2020-05-07T21:00:00Z,1.66755,1.66894,1.65733,1.6595
2020-05-10T21:00:00Z,1.6595,1.6743,1.65329,1.66532
2020-05-11T21:00:00Z,1.66532,1.67736,1.6608,1.67617
2020-05-12T21:00:00Z,1.67617,1.68146,1.66687,1.67584
2020-05-13T21:00:00Z,1.67584,1.68388,1.67026,1.67212
2020-05-14T21:00:00Z,1.67212,1.68926,1.66941,1.68666
2020-05-17T21:00:00Z,1.68666,1.68697,1.66918,1.67288
2020-05-18T21:00:00Z,1.67288,1.67723,1.66274,1.67096
2020-05-19T21:00:00Z,1.67096,1.6762,1.66158,1.66403
2020-05-20T21:00:00Z,1.66403,1.67344,1.66402,1.66788
2020-05-21T21:00:00Z,1.66788,1.6764,1.66639,1.66789
2020-05-24T21:00:00Z,1.66789,1.67029,1.6636,1.66474
2020-05-25T21:00:00Z,1.66474,1.66677,1.64699,1.65026
2020-05-26T21:00:00Z,1.65026,1.6717,1.64544,1.66205
2020-05-27T21:00:00Z,1.66205,1.67066,1.65866,1.66898
2020-05-28T21:00:00Z,1.66898,1.67726,1.66346,1.66556
2020-05-31T21:00:00Z,1.66556,1.6707,1.63626,1.63804
2020-06-01T21:00:00Z,1.63804,1.6417,1.61887,1.61934
2020-06-02T21:00:00Z,1.61934,1.63165,1.60341,1.62284
2020-06-03T21:00:00Z,1.62284,1.63659,1.6207,1.63282
2020-06-04T21:00:00Z,1.63282,1.6357,1.61677,1.62022
2020-06-07T21:00:00Z,1.62022,1.62278,1.60748,1.60864
2020-06-08T21:00:00Z,1.60864,1.6327,1.60661,1.62896
2020-06-09T21:00:00Z,1.62896,1.63492,1.61584,1.62534
2020-06-10T21:00:00Z,1.62534,1.65598,1.62475,1.64832
2020-06-11T21:00:00Z,1.64832,1.6586,1.63808,1.63917
2020-06-14T21:00:00Z,1.63917,1.65738,1.63458,1.63628
2020-06-15T21:00:00Z,1.63628,1.64312,1.62482,1.63501
2020-06-16T21:00:00Z,1.63501,1.64264,1.62224,1.6332
2020-06-17T21:00:00Z,1.6332,1.64228,1.63086,1.63514
2020-06-18T21:00:00Z,1.63514,1.63736,1.62596,1.63544
2020-06-21T21:00:00Z,1.63544,1.64241,1.62666,1.62995
2020-06-22T21:00:00Z,1.62995,1.63823,1.6244,1.63184
2020-06-23T21:00:00Z,1.63184,1.64161,1.62649,1.63803
2020-06-24T21:00:00Z,1.63803,1.64158,1.62856,1.62879
2020-06-25T21:00:00Z,1.62879,1.6372,1.62755,1.63412
2020-06-28T21:00:00Z,1.63412,1.64456,1.63271,1.63708
2020-06-29T21:00:00Z,1.63708,1.64042,1.62646,1.6272
2020-06-30T21:00:00Z,1.6272,1.63013,1.62106,1.62714
2020-07-01T21:00:00Z,1.62714,1.6306,1.62206,1.62261
2020-07-02T21:00:00Z,1.62261,1.62497,1.61735,1.62014
2020-07-05T21:00:00Z,1.62014,1.62536,1.61778,1.62142
2020-07-06T21:00:00Z,1.62142,1.62808,1.6174,1.62299
2020-07-07T21:00:00Z,1.62299,1.62813,1.62196,1.6231
2020-07-08T21:00:00Z,1.6231,1.62722,1.61998,1.62052
2020-07-09T21:00:00Z,1.62052,1.62924,1.62034,1.62612
2020-07-12T21:00:00Z,1.62612,1.63466,1.62236,1.63446
2020-07-13T21:00:00Z,1.63446,1.6401,1.63158,1.63412
2020-07-14T21:00:00Z,1.63412,1.63573,1.62562,1.62834
2020-07-15T21:00:00Z,1.62834,1.63497,1.62618,1.6328
2020-07-16T21:00:00Z,1.6328,1.6388,1.62878,1.63377
2020-07-19T21:00:00Z,1.63377,1.64065,1.62964,1.63147
2020-07-20T21:00:00Z,1.63147,1.63251,1.61167,1.61706
2020-07-21T21:00:00Z,1.61706,1.62344,1.61028,1.62042
2020-07-22T21:00:00Z,1.62042,1.63464,1.61777,1.63366
2020-07-23T21:00:00Z,1.63366,1.64346,1.63022,1.64032
2020-07-26T21:00:00Z,1.64032,1.64981,1.63878,1.64364
2020-07-27T21:00:00Z,1.64364,1.64664,1.63592,1.63672
2020-07-28T21:00:00Z,1.63672,1.64408,1.63401,1.64052
2020-07-29T21:00:00Z,1.64052,1.65468,1.63938,1.6467
2020-07-30T21:00:00Z,1.6467,1.65296,1.6453,1.64902
2020-08-02T21:00:00Z,1.64902,1.65588,1.64704,1.65118
2020-08-03T21:00:00Z,1.65118,1.65402,1.64348,1.64812
2020-08-04T21:00:00Z,1.64812,1.6503,1.64077,1.64986
2020-08-05T21:00:00Z,1.64986,1.65205,1.63906,1.64154
2020-08-06T21:00:00Z,1.64154,1.64792,1.63857,1.64678
2020-08-09T21:00:00Z,1.64678,1.6479,1.63998,1.64177
2020-08-10T21:00:00Z,1.64177,1.64484,1.63532,1.64356
2020-08-11T21:00:00Z,1.64356,1.65178,1.64198,1.64537
2020-08-12T21:00:00Z,1.64537,1.65362,1.64345,1.65264
2020-08-13T21:00:00Z,1.65264,1.65505,1.64925,1.65144
2020-08-16T21:00:00Z,1.65144,1.65311,1.6438,1.64534
2020-08-17T21:00:00Z,1.64534,1.65298,1.64389,1.64735
2020-08-18T21:00:00Z,1.64735,1.64968,1.64151,1.64822
2020-08-19T21:00:00Z,1.64822,1.6551,1.64696,1.64896
2020-08-20T21:00:00Z,1.64896,1.65058,1.64136,1.64733
2020-08-23T21:00:00Z,1.64733,1.64917,1.64381,1.64583
2020-08-24T21:00:00Z,1.64583,1.65206,1.64358,1.64488
2020-08-25T21:00:00Z,1.64488,1.64584,1.6338,1.6355
2020-08-26T21:00:00Z,1.6355,1.63649,1.62749,1.62852
2020-08-27T21:00:00Z,1.62852,1.62976,1.61595,1.61622
2020-08-30T21:00:00Z,1.61622,1.62238,1.6151,1.61841
2020-08-31T21:00:00Z,1.61841,1.62468,1.61528,1.61572
2020-09-01T21:00:00Z,1.61572,1.62131,1.61406,1.61552
2020-09-02T21:00:00Z,1.61552,1.6311,1.61379,1.62948
2020-09-03T21:00:00Z,1.62948,1.63277,1.62298,1.62566
2020-09-06T21:00:00Z,1.62566,1.62742,1.62264,1.62339
2020-09-07T21:00:00Z,1.62339,1.63378,1.61772,1.63212
2020-09-08T21:00:00Z,1.63212,1.63545,1.62041,1.62056
2020-09-09T21:00:00Z,1.62056,1.6314,1.62032,1.62782
2020-09-10T21:00:00Z,1.62782,1.62977,1.6234,1.62639
2020-09-13T21:00:00Z,1.62639,1.63358,1.6243,1.62764
2020-09-14T21:00:00Z,1.62764,1.63268,1.61754,1.62246
2020-09-15T21:00:00Z,1.62246,1.6235,1.61248,1.61746
2020-09-16T21:00:00Z,1.61746,1.62352,1.6126,1.62026
2020-09-17T21:00:00Z,1.62026,1.62518,1.6171,1.62392
2020-09-20T21:00:00Z,1.62392,1.63132,1.6194,1.6296
2020-09-21T21:00:00Z,1.6296,1.63634,1.62567,1.6331
2020-09-22T21:00:00Z,1.6331,1.6495,1.63149,1.64872
2020-09-23T21:00:00Z,1.64872,1.65928,1.64725,1.656
2020-09-24T21:00:00Z,1.656,1.65788,1.6478,1.65424
2020-09-27T21:00:00Z,1.65424,1.65474,1.6473,1.64941
2020-09-28T21:00:00Z,1.64941,1.64986,1.64026,1.64667
2020-09-29T21:00:00Z,1.64667,1.65142,1.63306,1.6365
2020-09-30T21:00:00Z,1.6365,1.63805,1.6316,1.6354
2020-10-01T21:00:00Z,1.6354,1.64234,1.63381,1.63592
2020-10-04T21:00:00Z,1.63592,1.64198,1.63086,1.64096
2020-10-05T21:00:00Z,1.64096,1.65258,1.63636,1.65238
2020-10-06T21:00:00Z,1.65238,1.65378,1.6459,1.64788
2020-10-07T21:00:00Z,1.64788,1.65096,1.63929,1.64068
2020-10-08T21:00:00Z,1.64068,1.64224,1.63276,1.63368
2020-10-11T21:00:00Z,1.63368,1.63886,1.63313,1.63847
2020-10-12T21:00:00Z,1.63847,1.64596,1.6371,1.64022
2020-10-13T21:00:00Z,1.64022,1.64204,1.63378,1.63998
2020-10-14T21:00:00Z,1.63998,1.65681,1.63858,1.65029
2020-10-15T21:00:00Z,1.65029,1.6584,1.64959,1.65496
2020-10-18T21:00:00Z,1.65496,1.66714,1.64858,1.66534
2020-10-19T21:00:00Z,1.66534,1.68278,1.66432,1.67748
2020-10-20T21:00:00Z,1.67748,1.67827,1.664,1.6663
2020-10-21T21:00:00Z,1.6663,1.6713,1.65962,1.66056
2020-10-22T21:00:00Z,1.66056,1.66658,1.6554,1.66149
2020-10-25T21:00:00Z,1.66149,1.66606,1.65344,1.65788
2020-10-26T21:00:00Z,1.65788,1.66062,1.65426,1.65462
2020-10-27T21:00:00Z,1.65462,1.66862,1.64616,1.66733
2020-10-28T21:00:00Z,1.66733,1.66865,1.6582,1.66096
2020-10-29T21:00:00Z,1.66096,1.66419,1.65295,1.6573
2020-11-01T22:00:00Z,1.6573,1.6641,1.6487,1.64936
2020-11-02T22:00:00Z,1.64936,1.65756,1.63372,1.63592
2020-11-03T22:00:00Z,1.63592,1.6505,1.62868,1.63342
2020-11-04T22:00:00Z,1.63342,1.63926,1.62306,1.62408
2020-11-05T22:00:00Z,1.62408,1.63738,1.62354,1.63584
2020-11-08T22:00:00Z,1.63584,1.63584,1.62065,1.62266
2020-11-09T22:00:00Z,1.62266,1.62832,1.6189,1.62176
2020-11-10T22:00:00Z,1.62176,1.62441,1.6145,1.61784
2020-11-11T22:00:00Z,1.61784,1.6336,1.61588,1.63222
2020-11-12T22:00:00Z,1.63222,1.63439,1.62652,1.62785
2020-11-15T22:00:00Z,1.62785,1.62946,1.61592,1.61906
2020-11-16T22:00:00Z,1.61906,1.62814,1.61774,1.62479
