time,open,high,low,close
2021-04-28T11:00:00Z,1.55749,1.55878,1.55718,1.5585
2021-04-28T12:00:00Z,1.5585,1.55874,1.55694,1.55768
2021-04-28T13:00:00Z,1.55768,1.55878,1.55674,1.55692
2021-04-28T14:00:00Z,1.55692,1.55725,1.5558,1.55667
2021-04-28T15:00:00Z,1.55667,1.55807,1.55638,1.5575
2021-04-28T16:00:00Z,1.5575,1.55765,1.55634,1.55661
2021-04-28T17:00:00Z,1.55661,1.5571,1.55577,1.55704
2021-04-28T18:00:00Z,1.55704,1.55721,1.55424,1.55558
2021-04-28T19:00:00Z,1.55558,1.55699,1.5555,1.55654
2021-04-28T20:00:00Z,1.55654,1.55664,1.55552,1.55644
2021-04-28T21:00:00Z,1.55644,1.5576,1.55597,1.55661
2021-04-28T22:00:00Z,1.55661,1.55696,1.5542,1.55504
2021-04-28T23:00:00Z,1.55504,1.55595,1.55478,1.5555
2021-04-29T00:00:00Z,1.5555,1.55601,1.55444,1.5556
2021-04-29T01:00:00Z,1.5556,1.55584,1.55379,1.55436
2021-04-29T02:00:00Z,1.55436,1.55794,1.55414,1.55794
2021-04-29T03:00:00Z,1.55794,1.55905,1.55736,1.55749
2021-04-29T04:00:00Z,1.55749,1.55808,1.55715,1.55785
2021-04-29T05:00:00Z,1.55785,1.5581,1.55666,1.55666
2021-04-29T06:00:00Z,1.55666,1.5572,1.55603,1.55666
2021-04-29T07:00:00Z,1.55666,1.55666,1.5546,1.5559
2021-04-29T08:00:00Z,1.5559,1.55853,1.55537,1.55773
2021-04-29T09:00:00Z,1.55773,1.55882,1.55744,1.55786
2021-04-29T10:00:00Z,1.55786,1.5579,1.5562,1.55633
2021-04-29T11:00:00Z,1.55633,1.55654,1.55496,1.55548
2021-04-29T12:00:00Z,1.55548,1.55622,1.55487,1.55544
2021-04-29T13:00:00Z,1.55544,1.55854,1.55514,1.55714
2021-04-29T14:00:00Z,1.55714,1.56216,1.55714,1.55961
2021-04-29T15:00:00Z,1.55961,1.56116,1.55926,1.561
2021-04-29T16:00:00Z,1.561,1.56254,1.5607,1.56078
2021-04-29T17:00:00Z,1.56078,1.5614,1.56058,1.56115
2021-04-29T18:00:00Z,1.56115,1.56119,1.55914,1.55942
2021-04-29T19:00:00Z,1.55942,1.5605,1.55908,1.56025
2021-04-29T20:00:00Z,1.56025,1.56112,1.55972,1.56055
2021-04-29T21:00:00Z,1.56055,1.56097,1.55983,1.5605
2021-04-29T22:00:00Z,1.5605,1.56072,1.5598,1.5598
2021-04-29T23:00:00Z,1.5598,1.55999,1.55864,1.55902
2021-04-30T00:00:00Z,1.55902,1.55994,1.55732,1.5584
2021-04-30T01:00:00Z,1.5584,1.55948,1.55818,1.55856
2021-04-30T02:00:00Z,1.55856,1.55958,1.55856,1.55925
2021-04-30T03:00:00Z,1.55925,1.5593,1.55742,1.55746
2021-04-30T04:00:00Z,1.55746,1.55794,1.557,1.55753
2021-04-30T05:00:00Z,1.55753,1.5589,1.55744,1.55868
2021-04-30T06:00:00Z,1.55868,1.55878,1.55708,1.55766
2021-04-30T07:00:00Z,1.55766,1.5592,1.55728,1.55802
2021-04-30T08:00:00Z,1.55802,1.55896,1.55678,1.55692
2021-04-30T09:00:00Z,1.55692,1.55801,1.55638,1.55698
2021-04-30T10:00:00Z,1.55698,1.5575,1.55571,1.55724
2021-04-30T11:00:00Z,1.55724,1.55766,1.5565,1.55719
2021-04-30T12:00:00Z,1.55719,1.55891,1.55713,1.55758
2021-04-30T13:00:00Z,1.55758,1.55797,1.55626,1.5568
2021-04-30T14:00:00Z,1.5568,1.56108,1.55676,1.55854
2021-04-30T15:00:00Z,1.55854,1.5615,1.55825,1.55926
2021-04-30T16:00:00Z,1.55926,1.56045,1.55894,1.55969
2021-04-30T17:00:00Z,1.55969,1.56042,1.55887,1.56003
2021-04-30T18:00:00Z,1.56003,1.5607,1.55962,1.56048
2021-04-30T19:00:00Z,1.56048,1.56158,1.5601,1.56046
2021-04-30T20:00:00Z,1.56046,1.56046,1.55745,1.55766
2021-05-02T21:00:00Z,1.55766,1.55873,1.55726,1.55873
2021-05-02T22:00:00Z,1.55873,1.5591,1.55816,1.55864
2021-05-02T23:00:00Z,1.55864,1.55904,1.55787,1.55791
2021-05-03T00:00:00Z,1.55791,1.55864,1.55618,1.55646
2021-05-03T01:00:00Z,1.55646,1.5579,1.55636,1.55748
2021-05-03T02:00:00Z,1.55748,1.55802,1.55713,1.55784
2021-05-03T03:00:00Z,1.55784,1.55792,1.5564,1.5564
2021-05-03T04:00:00Z,1.5564,1.5574,1.55632,1.55732
2021-05-03T05:00:00Z,1.55732,1.5586,1.55732,1.5586
2021-05-03T06:00:00Z,1.5586,1.55921,1.55714,1.55892
2021-05-03T07:00:00Z,1.55892,1.55908,1.55684,1.55839
2021-05-03T08:00:00Z,1.55839,1.55966,1.55828,1.55941
2021-05-03T09:00:00Z,1.55941,1.56098,1.55926,1.56028
2021-05-03T10:00:00Z,1.56028,1.5606,1.55794,1.55852
2021-05-03T11:00:00Z,1.55852,1.55903,1.5573,1.55751
2021-05-03T12:00:00Z,1.55751,1.558,1.55592,1.55784
2021-05-03T13:00:00Z,1.55784,1.55808,1.55679,1.5576
2021-05-03T14:00:00Z,1.5576,1.55808,1.55548,1.55572
2021-05-03T15:00:00Z,1.55572,1.55614,1.55374,1.55446
2021-05-03T16:00:00Z,1.55446,1.55546,1.55368,1.55377
2021-05-03T17:00:00Z,1.55377,1.55421,1.55333,1.55416
2021-05-03T18:00:00Z,1.55416,1.55424,1.55363,1.55368
2021-05-03T19:00:00Z,1.55368,1.55462,1.55364,1.55417
2021-05-03T20:00:00Z,1.55417,1.55446,1.5537,1.55425
2021-05-03T21:00:00Z,1.55425,1.55518,1.55352,1.55408
2021-05-03T22:00:00Z,1.55408,1.55438,1.55366,1.55425
2021-05-03T23:00:00Z,1.55425,1.5544,1.55389,1.55432
2021-05-04T00:00:00Z,1.55432,1.55574,1.55394,1.55462
2021-05-04T01:00:00Z,1.55462,1.55645,1.55462,1.556
2021-05-04T02:00:00Z,1.556,1.55678,1.55568,1.55636
2021-05-04T03:00:00Z,1.55636,1.55663,1.55514,1.55523
2021-05-04T04:00:00Z,1.55523,1.55542,1.55282,1.55482
2021-05-04T05:00:00Z,1.55482,1.55602,1.55396,1.55496
2021-05-04T06:00:00Z,1.55496,1.55512,1.55364,1.55434
2021-05-04T07:00:00Z,1.55434,1.55742,1.55387,1.55614
2021-05-04T08:00:00Z,1.55614,1.55638,1.55492,1.55562
2021-05-04T09:00:00Z,1.55562,1.55667,1.55534,1.55602
2021-05-04T10:00:00Z,1.55602,1.55731,1.55567,1.55594
2021-05-04T11:00:00Z,1.55594,1.56052,1.55586,1.55968
2021-05-04T12:00:00Z,1.55968,1.56126,1.55923,1.55961
2021-05-04T13:00:00Z,1.55961,1.56012,1.55668,1.55966
2021-05-04T14:00:00Z,1.55966,1.56182,1.5585,1.56121
2021-05-04T15:00:00Z,1.56121,1.56424,1.56088,1.56276
2021-05-04T16:00:00Z,1.56276,1.56293,1.56078,1.56143
2021-05-04T17:00:00Z,1.56143,1.56159,1.55976,1.56
2021-05-04T18:00:00Z,1.56,1.5607,1.55814,1.55838
2021-05-04T19:00:00Z,1.55838,1.5594,1.55802,1.55806
2021-05-04T20:00:00Z,1.55806,1.55862,1.55788,1.55862
2021-05-04T21:00:00Z,1.55862,1.55928,1.55729,1.55762
2021-05-04T22:00:00Z,1.55762,1.55828,1.5568,1.55762
2021-05-04T23:00:00Z,1.55762,1.5582,1.55734,1.55764
2021-05-05T00:00:00Z,1.55764,1.55795,1.55526,1.55566
2021-05-05T01:00:00Z,1.55566,1.55604,1.5545,1.55461
2021-05-05T02:00:00Z,1.55461,1.55469,1.55371,1.55457
2021-05-05T03:00:00Z,1.55457,1.55478,1.55396,1.55454
2021-05-05T04:00:00Z,1.55454,1.55514,1.5544,1.55494
2021-05-05T05:00:00Z,1.55494,1.55611,1.55452,1.55498
2021-05-05T06:00:00Z,1.55498,1.55626,1.5549,1.55532
2021-05-05T07:00:00Z,1.55532,1.55631,1.55382,1.55406
2021-05-05T08:00:00Z,1.55406,1.55443,1.55184,1.55388
2021-05-05T09:00:00Z,1.55388,1.55427,1.55284,1.5541
2021-05-05T10:00:00Z,1.5541,1.55494,1.55238,1.55302
2021-05-05T11:00:00Z,1.55302,1.55333,1.55222,1.5525
2021-05-05T12:00:00Z,1.5525,1.55258,1.5504,1.5505
2021-05-05T13:00:00Z,1.5505,1.55178,1.55038,1.55071
2021-05-05T14:00:00Z,1.55071,1.55252,1.54855,1.54884
2021-05-05T15:00:00Z,1.54884,1.54924,1.5483,1.5489
2021-05-05T16:00:00Z,1.5489,1.54975,1.54818,1.5494
2021-05-05T17:00:00Z,1.5494,1.54962,1.5489,1.54938
2021-05-05T18:00:00Z,1.54938,1.54968,1.54921,1.54936
2021-05-05T19:00:00Z,1.54936,1.55046,1.5493,1.5493
2021-05-05T20:00:00Z,1.5493,1.54984,1.54906,1.54956
2021-05-05T21:00:00Z,1.54956,1.5501,1.5493,1.55008
2021-05-05T22:00:00Z,1.55008,1.55023,1.5492,1.55007
2021-05-05T23:00:00Z,1.55007,1.55011,1.54855,1.54914
2021-05-06T00:00:00Z,1.54914,1.55036,1.54872,1.54996
2021-05-06T01:00:00Z,1.54996,1.55006,1.54795,1.54846
2021-05-06T02:00:00Z,1.54846,1.55752,1.54834,1.55504
2021-05-06T03:00:00Z,1.55504,1.55593,1.5533,1.55354
2021-05-06T04:00:00Z,1.55354,1.5541,1.55298,1.55378
2021-05-06T05:00:00Z,1.55378,1.55392,1.55132,1.55143
2021-05-06T06:00:00Z,1.55143,1.55198,1.55076,1.55104
2021-05-06T07:00:00Z,1.55104,1.55404,1.5506,1.55376
2021-05-06T08:00:00Z,1.55376,1.55596,1.55289,1.5544
2021-05-06T09:00:00Z,1.5544,1.5559,1.55365,1.5542
2021-05-06T10:00:00Z,1.5542,1.55456,1.55358,1.55422
2021-05-06T11:00:00Z,1.55422,1.55455,1.55272,1.55419
2021-05-06T12:00:00Z,1.55419,1.55742,1.55352,1.55708
2021-05-06T13:00:00Z,1.55708,1.55736,1.55404,1.55522
2021-05-06T14:00:00Z,1.55522,1.55716,1.55268,1.55297
2021-05-06T15:00:00Z,1.55297,1.5543,1.55028,1.55138
2021-05-06T16:00:00Z,1.55138,1.55152,1.54966,1.5503
2021-05-06T17:00:00Z,1.5503,1.55092,1.54976,1.55082
2021-05-06T18:00:00Z,1.55082,1.5511,1.5501,1.55091
2021-05-06T19:00:00Z,1.55091,1.55104,1.54907,1.54908
2021-05-06T20:00:00Z,1.54908,1.55006,1.54902,1.55006
2021-05-06T21:00:00Z,1.55006,1.55055,1.54957,1.55026
2021-05-06T22:00:00Z,1.55026,1.55026,1.5495,1.54985
2021-05-06T23:00:00Z,1.54985,1.55008,1.54922,1.54938
2021-05-07T00:00:00Z,1.54938,1.55071,1.54938,1.55046
2021-05-07T01:00:00Z,1.55046,1.55098,1.54854,1.54927
2021-05-07T02:00:00Z,1.54927,1.55185,1.54854,1.55144
2021-05-07T03:00:00Z,1.55144,1.55234,1.551,1.55181
2021-05-07T04:00:00Z,1.55181,1.55196,1.55135,1.55159
2021-05-07T05:00:00Z,1.55159,1.55194,1.55105,1.5511
2021-05-07T06:00:00Z,1.5511,1.55316,1.55058,1.55268
2021-05-07T07:00:00Z,1.55268,1.5553,1.5522,1.55476
2021-05-07T08:00:00Z,1.55476,1.55522,1.55328,1.55446
2021-05-07T09:00:00Z,1.55446,1.55504,1.55326,1.55361
2021-05-07T10:00:00Z,1.55361,1.55424,1.55241,1.55261
2021-05-07T11:00:00Z,1.55261,1.55326,1.55232,1.55236
2021-05-07T12:00:00Z,1.55236,1.55374,1.55008,1.55101
2021-05-07T13:00:00Z,1.55101,1.5531,1.54989,1.55033
2021-05-07T14:00:00Z,1.55033,1.5514,1.54806,1.5483
