time,open,high,low,close
2020-09-09T13:00:00Z,70.743,70.995,70.73,70.974
2020-09-09T17:00:00Z,70.974,71.032,70.807,70.974
2020-09-09T21:00:00Z,70.974,71.018,70.873,70.892
2020-09-10T01:00:00Z,70.892,70.948,70.83,70.887
2020-09-10T05:00:00Z,70.887,71.008,70.686,70.81
2020-09-10T09:00:00Z,70.81,71.06,70.756,70.962
2020-09-10T13:00:00Z,70.962,71.18,70.648,70.744
2020-09-10T17:00:00Z,70.744,70.831,70.466,70.59
2020-09-10T21:00:00Z,70.59,70.701,70.51,70.646
2020-09-11T01:00:00Z,70.646,70.778,70.638,70.75
2020-09-11T05:00:00Z,70.75,71.008,70.72,70.958
2020-09-11T09:00:00Z,70.958,71.1,70.77,70.796
2020-09-11T13:00:00Z,70.796,70.965,70.72,70.73
2020-09-11T17:00:00Z,70.73,70.8,70.512,70.788
2020-09-13T21:00:00Z,70.788,71.052,70.687,70.875
2020-09-14T01:00:00Z,70.875,71.048,70.874,71.014
2020-09-14T05:00:00Z,71.014,71.078,70.892,70.948
2020-09-14T09:00:00Z,70.948,70.982,70.862,70.945
2020-09-14T13:00:00Z,70.945,70.988,70.796,70.92
2020-09-14T17:00:00Z,70.92,70.928,70.824,70.85
2020-09-14T21:00:00Z,70.85,70.882,70.712,70.773
2020-09-15T01:00:00Z,70.773,71.068,70.642,71.049
2020-09-15T05:00:00Z,71.049,71.209,70.974,71.166
2020-09-15T09:00:00Z,71.166,71.222,70.848,70.9
2020-09-15T13:00:00Z,70.9,70.938,70.767,70.837
2020-09-15T17:00:00Z,70.837,70.899,70.738,70.792
2020-09-15T21:00:00Z,70.792,70.822,70.582,70.704
2020-09-16T01:00:00Z,70.704,70.866,70.586,70.838
2020-09-16T05:00:00Z,70.838,70.979,70.822,70.914
2020-09-16T09:00:00Z,70.914,71.014,70.678,70.71
2020-09-16T13:00:00Z,70.71,70.882,70.624,70.78
2020-09-16T17:00:00Z,70.78,70.876,70.5,70.654
2020-09-16T21:00:00Z,70.654,70.749,70.41,70.535
2020-09-17T01:00:00Z,70.535,70.641,70.196,70.267
2020-09-17T05:00:00Z,70.267,70.504,70.042,70.421
2020-09-17T09:00:00Z,70.421,70.472,70.27,70.305
2020-09-17T13:00:00Z,70.305,70.63,70.245,70.611
2020-09-17T17:00:00Z,70.611,70.772,70.574,70.764
2020-09-17T21:00:00Z,70.764,71.046,70.68,70.904
2020-09-18T01:00:00Z,70.904,71.171,70.879,71.139
2020-09-18T05:00:00Z,71.139,71.203,70.821,70.858
2020-09-18T09:00:00Z,70.858,70.87,70.512,70.582
2020-09-18T13:00:00Z,70.582,70.826,70.576,70.796
2020-09-18T17:00:00Z,70.796,70.82,70.651,70.694
2020-09-20T21:00:00Z,70.694,70.796,70.568,70.708
2020-09-21T01:00:00Z,70.708,70.788,70.616,70.634
2020-09-21T05:00:00Z,70.634,70.679,70.013,70.084
2020-09-21T09:00:00Z,70.084,70.21,69.598,69.724
2020-09-21T13:00:00Z,69.724,70.101,69.563,69.776
2020-09-21T17:00:00Z,69.776,69.89,69.74,69.77
2020-09-21T21:00:00Z,69.77,69.854,69.68,69.748
2020-09-22T01:00:00Z,69.748,69.809,69.588,69.752
2020-09-22T05:00:00Z,69.752,69.803,69.474,69.73
2020-09-22T09:00:00Z,69.73,69.832,69.58,69.684
2020-09-22T13:00:00Z,69.684,69.862,69.55,69.565
2020-09-22T17:00:00Z,69.565,69.691,69.545,69.582
2020-09-22T21:00:00Z,69.582,69.678,69.482,69.499
2020-09-23T01:00:00Z,69.499,69.9,69.402,69.457
2020-09-23T05:00:00Z,69.457,69.558,69.194,69.341
2020-09-23T09:00:00Z,69.341,69.363,69.189,69.229
2020-09-23T13:00:00Z,69.229,69.304,69.109,69.217
2020-09-23T17:00:00Z,69.217,69.22,68.907,69.092
2020-09-23T21:00:00Z,69.092,69.099,68.882,69.017
2020-09-24T01:00:00Z,69.017,69.1,68.84,68.852
2020-09-24T05:00:00Z,68.852,68.855,68.652,68.784
2020-09-24T09:00:00Z,68.784,68.878,68.636,68.692
2020-09-24T13:00:00Z,68.692,69.06,68.662,69.048
2020-09-24T17:00:00Z,69.048,69.158,68.982,69.034
2020-09-24T21:00:00Z,69.034,69.109,68.972,69.06
2020-09-25T01:00:00Z,69.06,69.21,69.029,69.182
2020-09-25T05:00:00Z,69.182,69.42,69.023,69.314
2020-09-25T09:00:00Z,69.314,69.318,68.955,69.205
2020-09-25T13:00:00Z,69.205,69.23,68.962,68.994
2020-09-25T17:00:00Z,68.994,69.198,68.984,69.104
2020-09-27T21:00:00Z,69.104,69.265,68.95,68.968
2020-09-28T01:00:00Z,68.968,69.172,68.966,69.048
2020-09-28T05:00:00Z,69.048,69.102,68.898,68.962
2020-09-28T09:00:00Z,68.962,69.223,68.928,69.106
2020-09-28T13:00:00Z,69.106,69.238,69.066,69.15
2020-09-28T17:00:00Z,69.15,69.252,69.116,69.17
2020-09-28T21:00:00Z,69.17,69.262,69.118,69.166
2020-09-29T01:00:00Z,69.166,69.332,69.145,69.323
2020-09-29T05:00:00Z,69.323,69.562,69.245,69.558
2020-09-29T09:00:00Z,69.558,69.672,69.49,69.62
2020-09-29T13:00:00Z,69.62,69.656,69.496,69.608
2020-09-29T17:00:00Z,69.608,69.776,69.572,69.602
2020-09-29T21:00:00Z,69.602,69.882,69.575,69.832
2020-09-30T01:00:00Z,69.832,69.894,69.49,69.49
2020-09-30T05:00:00Z,69.49,69.639,69.33,69.514
2020-09-30T09:00:00Z,69.514,69.678,69.43,69.586
2020-09-30T13:00:00Z,69.586,69.926,69.457,69.882
2020-09-30T17:00:00Z,69.882,69.886,69.687,69.814
2020-09-30T21:00:00Z,69.814,69.896,69.732,69.826
2020-10-01T01:00:00Z,69.826,69.978,69.824,69.966
2020-10-01T05:00:00Z,69.966,70.138,69.87,69.994
2020-10-01T09:00:00Z,69.994,70.248,69.982,70.134
2020-10-01T13:00:00Z,70.134,70.234,70.046,70.172
2020-10-01T17:00:00Z,70.172,70.252,70.093,70.171
2020-10-01T21:00:00Z,70.171,70.255,70.054,70.064
2020-10-02T01:00:00Z,70.064,70.198,69.894,69.916
2020-10-02T05:00:00Z,69.916,69.964,69.551,69.728
2020-10-02T09:00:00Z,69.728,69.852,69.596,69.674
2020-10-02T13:00:00Z,69.674,69.972,69.594,69.853
2020-10-02T17:00:00Z,69.853,69.959,69.778,69.907
2020-10-04T21:00:00Z,69.907,70.242,69.907,70.158
2020-10-05T01:00:00Z,70.158,70.208,70.113,70.177
2020-10-05T05:00:00Z,70.177,70.216,70.039,70.18
2020-10-05T09:00:00Z,70.18,70.242,70.126,70.139
2020-10-05T13:00:00Z,70.139,70.263,70.064,70.234
2020-10-05T17:00:00Z,70.234,70.276,70.082,70.269
2020-10-05T21:00:00Z,70.269,70.36,70.183,70.316
2020-10-06T01:00:00Z,70.316,70.348,70.202,70.214
2020-10-06T05:00:00Z,70.214,70.224,69.976,70.095
2020-10-06T09:00:00Z,70.095,70.316,70.082,70.306
2020-10-06T13:00:00Z,70.306,70.314,70.024,70.074
2020-10-06T17:00:00Z,70.074,70.083,69.538,69.598
2020-10-06T21:00:00Z,69.598,69.666,69.472,69.542
2020-10-07T01:00:00Z,69.542,69.725,69.471,69.713
2020-10-07T05:00:00Z,69.713,69.928,69.664,69.923
2020-10-07T09:00:00Z,69.923,69.952,69.805,69.891
2020-10-07T13:00:00Z,69.891,69.942,69.773,69.801
2020-10-07T17:00:00Z,69.801,69.819,69.644,69.716
2020-10-07T21:00:00Z,69.716,69.756,69.461,69.469
2020-10-08T01:00:00Z,69.469,69.716,69.414,69.708
2020-10-08T05:00:00Z,69.708,69.886,69.693,69.847
2020-10-08T09:00:00Z,69.847,69.93,69.754,69.758
2020-10-08T13:00:00Z,69.758,69.766,69.579,69.756
2020-10-08T17:00:00Z,69.756,69.824,69.707,69.728
2020-10-08T21:00:00Z,69.728,69.887,69.719,69.866
2020-10-09T01:00:00Z,69.866,69.992,69.812,69.916
2020-10-09T05:00:00Z,69.916,70.103,69.896,70.056
2020-10-09T09:00:00Z,70.056,70.31,69.958,70.268
2020-10-09T13:00:00Z,70.268,70.512,70.203,70.432
2020-10-09T17:00:00Z,70.432,70.478,70.368,70.45
2020-10-11T21:00:00Z,70.45,70.462,70.272,70.312
2020-10-12T01:00:00Z,70.312,70.394,70.244,70.308
2020-10-12T05:00:00Z,70.308,70.352,70.224,70.252
2020-10-12T09:00:00Z,70.252,70.273,70.05,70.056
2020-10-12T13:00:00Z,70.056,70.091,69.957,70.063
2020-10-12T17:00:00Z,70.063,70.102,69.994,70.039
2020-10-12T21:00:00Z,70.039,70.102,69.861,69.896
2020-10-13T01:00:00Z,69.896,70.11,69.809,70.098
2020-10-13T05:00:00Z,70.098,70.307,70.05,70.278
2020-10-13T09:00:00Z,70.278,70.358,70.142,70.172
2020-10-13T13:00:00Z,70.172,70.21,70.026,70.116
2020-10-13T17:00:00Z,70.116,70.156,70.054,70.146
2020-10-13T21:00:00Z,70.146,70.278,70.116,70.224
2020-10-14T01:00:00Z,70.224,70.274,70.012,70.222
2020-10-14T05:00:00Z,70.222,70.267,70.077,70.221
2020-10-14T09:00:00Z,70.221,70.356,70.116,70.184
2020-10-14T13:00:00Z,70.184,70.236,69.924,69.994
2020-10-14T17:00:00Z,69.994,70.028,69.944,70.007
2020-10-14T21:00:00Z,70.007,70.052,69.908,70.017
2020-10-15T01:00:00Z,70.017,70.144,69.896,70.018
2020-10-15T05:00:00Z,70.018,70.046,69.461,69.462
2020-10-15T09:00:00Z,69.462,69.595,69.262,69.278
2020-10-15T13:00:00Z,69.278,69.478,69.216,69.474
2020-10-15T17:00:00Z,69.474,69.592,69.454,69.571
2020-10-15T21:00:00Z,69.571,69.64,69.42,69.46
2020-10-16T01:00:00Z,69.46,69.534,69.314,69.321
2020-10-16T05:00:00Z,69.321,69.579,69.32,69.476
2020-10-16T09:00:00Z,69.476,69.676,69.405,69.592
2020-10-16T13:00:00Z,69.592,69.707,69.452,69.682
2020-10-16T17:00:00Z,69.682,69.718,69.576,69.642
2020-10-18T21:00:00Z,69.642,69.908,69.572,69.838
2020-10-19T01:00:00Z,69.838,69.858,69.715,69.716
2020-10-19T05:00:00Z,69.716,69.908,69.707,69.871
2020-10-19T09:00:00Z,69.871,70.001,69.852,69.946
2020-10-19T13:00:00Z,69.946,70.024,69.852,69.872
2020-10-19T17:00:00Z,69.872,69.878,69.609,69.661
2020-10-19T21:00:00Z,69.661,69.674,69.458,69.594
2020-10-20T01:00:00Z,69.594,69.6,69.382,69.48
2020-10-20T05:00:00Z,69.48,69.488,69.254,69.282
2020-10-20T09:00:00Z,69.282,69.406,69.255,69.353
2020-10-20T13:00:00Z,69.353,69.549,69.288,69.518
2020-10-20T17:00:00Z,69.518,69.579,69.401,69.432
2020-10-20T21:00:00Z,69.432,69.548,69.349,69.476
2020-10-21T01:00:00Z,69.476,69.66,69.473,69.61
2020-10-21T05:00:00Z,69.61,69.682,69.362,69.368
2020-10-21T09:00:00Z,69.368,69.614,69.358,69.496
2020-10-21T13:00:00Z,69.496,69.762,69.443,69.73
2020-10-21T17:00:00Z,69.73,69.756,69.584,69.586
2020-10-21T21:00:00Z,69.586,69.643,69.401,69.518
2020-10-22T01:00:00Z,69.518,69.669,69.493,69.608
2020-10-22T05:00:00Z,69.608,69.766,69.59,69.742
2020-10-22T09:00:00Z,69.742,69.802,69.682,69.74
2020-10-22T13:00:00Z,69.74,70.04,69.718,70.03
2020-10-22T17:00:00Z,70.03,70.104,69.934,69.996
2020-10-22T21:00:00Z,69.996,70.054,69.799,69.882
2020-10-23T01:00:00Z,69.882,69.925,69.742,69.808
2020-10-23T05:00:00Z,69.808,70.062,69.704,70.022
2020-10-23T09:00:00Z,70.022,70.158,70.006,70.038
2020-10-23T13:00:00Z,70.038,70.068,69.81,69.93
2020-10-23T17:00:00Z,69.93,70.07,69.93,70.06
2020-10-25T21:00:00Z,70.06,70.071,69.894,69.994
2020-10-26T01:00:00Z,69.994,70.148,69.988,70.111
2020-10-26T05:00:00Z,70.111,70.176,69.998,70.106
2020-10-26T09:00:00Z,70.106,70.249,70.086,70.178
2020-10-26T13:00:00Z,70.178,70.282,70.02,70.041
2020-10-26T17:00:00Z,70.041,70.119,69.968,70.01
2020-10-26T21:00:00Z,70.01,70.083,69.957,70.042
2020-10-27T01:00:00Z,70.042,70.107,69.986,70.089
2020-10-27T05:00:00Z,70.089,70.128,69.996,70.024
2020-10-27T09:00:00Z,70.024,70.226,69.918,70.172
2020-10-27T13:00:00Z,70.172,70.232,70.092,70.152
2020-10-27T17:00:00Z,70.152,70.206,70.026,70.069
2020-10-27T21:00:00Z,70.069,70.099,69.914,69.965
2020-10-28T01:00:00Z,69.965,70.053,69.832,69.948
2020-10-28T05:00:00Z,69.948,70.047,69.669,69.748
2020-10-28T09:00:00Z,69.748,69.769,69.291,69.39
2020-10-28T13:00:00Z,69.39,69.496,69.154,69.423
2020-10-28T17:00:00Z,69.423,69.468,69.236,69.236
2020-10-28T21:00:00Z,69.236,69.446,69.21,69.414
2020-10-29T01:00:00Z,69.414,69.524,69.316,69.416
2020-10-29T05:00:00Z,69.416,69.492,69.249,69.296
2020-10-29T09:00:00Z,69.296,69.372,68.984,69.144
2020-10-29T13:00:00Z,69.144,69.326,68.972,69.156
2020-10-29T17:00:00Z,69.156,69.44,69.12,69.34
2020-10-29T21:00:00Z,69.34,69.398,69.228,69.276
2020-10-30T01:00:00Z,69.276,69.394,69.157,69.16
2020-10-30T05:00:00Z,69.16,69.204,68.873,69.155
2020-10-30T09:00:00Z,69.155,69.665,69.109,69.652
2020-10-30T13:00:00Z,69.652,69.698,69.032,69.244
2020-10-30T17:00:00Z,69.244,69.257,69.02,69.186
2020-11-01T22:00:00Z,69.186,69.221,68.94,69.178
2020-11-02T02:00:00Z,69.178,69.2,69.062,69.128
2020-11-02T06:00:00Z,69.128,69.356,69.07,69.324
2020-11-02T10:00:00Z,69.324,69.44,69.292,69.418
2020-11-02T14:00:00Z,69.418,69.519,69.318,69.41
2020-11-02T18:00:00Z,69.41,69.53,69.342,69.458
2020-11-02T22:00:00Z,69.458,69.62,69.392,69.613
2020-11-03T02:00:00Z,69.613,69.62,69.356,69.427
2020-11-03T06:00:00Z,69.427,69.98,69.365,69.922
2020-11-03T10:00:00Z,69.922,69.948,69.742,69.826
2020-11-03T14:00:00Z,69.826,70.249,69.826,69.993
2020-11-03T18:00:00Z,69.993,70.174,69.823,69.955
2020-11-03T22:00:00Z,69.955,70.482,69.852,69.922
2020-11-04T02:00:00Z,69.922,70.189,69.506,69.812
2020-11-04T06:00:00Z,69.812,69.892,69.436,69.664
2020-11-04T10:00:00Z,69.664,69.742,69.45,69.604
2020-11-04T14:00:00Z,69.604,70.046,69.451,69.961
2020-11-04T18:00:00Z,69.961,70.117,69.866,69.959
2020-11-04T22:00:00Z,69.959,70.032,69.752,69.81
2020-11-05T02:00:00Z,69.81,69.97,69.704,69.896
2020-11-05T06:00:00Z,69.896,70.212,69.852,70.127
2020-11-05T10:00:00Z,70.127,70.26,69.94,70.062
2020-11-05T14:00:00Z,70.062,70.176,70.008,70.118
2020-11-05T18:00:00Z,70.118,70.198,70.024,70.024
2020-11-05T22:00:00Z,70.024,70.322,69.966,70.276
2020-11-06T02:00:00Z,70.276,70.294,70.036,70.213
2020-11-06T06:00:00Z,70.213,70.394,70.103,70.146
2020-11-06T10:00:00Z,70.146,70.2,69.988,70.158
2020-11-06T14:00:00Z,70.158,70.268,70.024,70.059
2020-11-06T18:00:00Z,70.059,70.067,69.9,70.021
2020-11-08T22:00:00Z,70.021,70.377,70.021,70.314
2020-11-09T02:00:00Z,70.314,70.531,70.307,70.514
2020-11-09T06:00:00Z,70.514,70.628,70.391,70.545
2020-11-09T10:00:00Z,70.545,71.882,70.509,71.751
2020-11-09T14:00:00Z,71.751,71.964,71.712,71.9
2020-11-09T18:00:00Z,71.9,72.088,71.78,71.911
2020-11-09T22:00:00Z,71.911,71.911,71.606,71.627
2020-11-10T02:00:00Z,71.627,71.79,71.56,71.704
2020-11-10T06:00:00Z,71.704,71.954,71.641,71.954
2020-11-10T10:00:00Z,71.954,72.069,71.746,71.768
2020-11-10T14:00:00Z,71.768,71.924,71.687,71.88
2020-11-10T18:00:00Z,71.88,71.962,71.79,71.948
2020-11-10T22:00:00Z,71.948,72.164,71.614,72.116
2020-11-11T02:00:00Z,72.116,72.568,72.095,72.538
2020-11-11T06:00:00Z,72.538,72.726,72.488,72.618
2020-11-11T10:00:00Z,72.618,72.665,72.415,72.552
2020-11-11T14:00:00Z,72.552,72.602,72.487,72.594
2020-11-11T18:00:00Z,72.594,72.628,72.504,72.554
2020-11-11T22:00:00Z,72.554,72.792,72.53,72.602
2020-11-12T02:00:00Z,72.602,72.656,72.304,72.308
2020-11-12T06:00:00Z,72.308,72.472,72.188,72.45
2020-11-12T10:00:00Z,72.45,72.514,72.216,72.354
2020-11-12T14:00:00Z,72.354,72.374,72.048,72.082
2020-11-12T18:00:00Z,72.082,72.093,71.838,71.914
2020-11-12T22:00:00Z,71.914,71.988,71.604,71.622
2020-11-13T02:00:00Z,71.622,71.642,71.49,71.529
2020-11-13T06:00:00Z,71.529,71.788,71.524,71.712
2020-11-13T10:00:00Z,71.712,71.834,71.489,71.634
2020-11-13T14:00:00Z,71.634,71.656,71.482,71.614
2020-11-13T18:00:00Z,71.614,71.668,71.556,71.656
2020-11-15T22:00:00Z,71.656,72.022,71.598,71.98
2020-11-16T02:00:00Z,71.98,72.014,71.845,71.868
2020-11-16T06:00:00Z,71.868,71.947,71.794,71.872
2020-11-16T10:00:00Z,71.872,72.309,71.8,72.072
2020-11-16T14:00:00Z,72.072,72.158,71.869,72.073
2020-11-16T18:00:00Z,72.073,72.224,71.964,72.21
2020-11-16T22:00:00Z,72.21,72.275,72.073,72.113
2020-11-17T02:00:00Z,72.113,72.228,72.103,72.123
2020-11-17T06:00:00Z,72.123,72.137,71.814,71.936
2020-11-17T10:00:00Z,71.936,72.005,71.63,71.743
2020-11-17T14:00:00Z,71.743,71.854,71.604,71.833
2020-11-17T18:00:00Z,71.833,71.895,71.78,71.8
2020-11-17T22:00:00Z,71.8,71.827,71.576,71.599
2020-11-18T02:00:00Z,71.599,71.803,71.594,71.732
2020-11-18T06:00:00Z,71.732,72.006,71.668,71.925
2020-11-18T10:00:00Z,71.925,71.995,71.826,71.885
2020-11-18T14:00:00Z,71.885,72.02,71.812,72.02
2020-11-18T18:00:00Z,72.02,72.12,71.844,71.89
2020-11-18T22:00:00Z,71.89,71.919,71.67,71.747
2020-11-19T02:00:00Z,71.747,71.758,71.606,71.692
2020-11-19T06:00:00Z,71.692,71.818,71.524,71.65
2020-11-19T10:00:00Z,71.65,71.782,71.593,71.761
2020-11-19T14:00:00Z,71.761,71.793,71.61,71.696
2020-11-19T18:00:00Z,71.696,71.9,71.692,71.731
2020-11-19T22:00:00Z,71.731,71.908,71.679,71.852
2020-11-20T02:00:00Z,71.852,72.006,71.779,71.921
2020-11-20T06:00:00Z,71.921,71.999,71.86,71.936
2020-11-20T10:00:00Z,71.936,72.16,71.928,72.037
2020-11-20T14:00:00Z,72.037,72.168,71.983,72.073
2020-11-20T18:00:00Z,72.073,72.11,71.948,71.977
2020-11-22T22:00:00Z,71.977,72.241,71.9,72.192
2020-11-23T02:00:00Z,72.192,72.214,72.056,72.11
2020-11-23T06:00:00Z,72.11,72.227,71.994,72.174
2020-11-23T10:00:00Z,72.174,72.28,72.13,72.226
2020-11-23T14:00:00Z,72.226,72.245,72.05,72.191
2020-11-23T18:00:00Z,72.191,72.416,72.177,72.322
2020-11-23T22:00:00Z,72.322,73.03,72.286,72.796
2020-11-24T02:00:00Z,72.796,73.084,72.732,72.744
2020-11-24T06:00:00Z,72.744,73.023,72.744,72.9
2020-11-24T10:00:00Z,72.9,73.002,72.807,72.874
2020-11-24T14:00:00Z,72.874,72.999,72.742,72.9
2020-11-24T18:00:00Z,72.9,72.968,72.808,72.858
2020-11-24T22:00:00Z,72.858,72.978,72.811,72.9
2020-11-25T02:00:00Z,72.9,73.046,72.762,72.778
2020-11-25T06:00:00Z,72.778,72.866,72.736,72.839
2020-11-25T10:00:00Z,72.839,72.966,72.801,72.924
2020-11-25T14:00:00Z,72.924,73.171,72.88,73.139
2020-11-25T18:00:00Z,73.139,73.244,73.136,73.192
2020-11-25T22:00:00Z,73.192,73.282,73.075,73.09
2020-11-26T02:00:00Z,73.09,73.14,72.99,73.073
2020-11-26T06:00:00Z,73.073,73.136,72.91,72.953
2020-11-26T10:00:00Z,72.953,73.081,72.911,72.94
2020-11-26T14:00:00Z,72.94,73.036,72.934,72.998
2020-11-26T18:00:00Z,72.998,73.107,72.963,73.043
2020-11-26T22:00:00Z,73.043,73.06,72.898,72.946
2020-11-27T02:00:00Z,72.946,73.018,72.89,73.002
2020-11-27T06:00:00Z,73.002,73.122,72.99,73.036
2020-11-27T10:00:00Z,73.036,73.195,72.972,73.168
2020-11-27T14:00:00Z,73.168,73.236,73.088,73.144
2020-11-27T18:00:00Z,73.144,73.204,73.072,73.15
2020-11-29T22:00:00Z,73.15,73.354,73.096,73.17
2020-11-30T02:00:00Z,73.17,73.17,72.98,73.006
2020-11-30T06:00:00Z,73.006,73.308,72.963,73.236
2020-11-30T10:00:00Z,73.236,73.375,73.2,73.368
2020-11-30T14:00:00Z,73.368,73.464,73.14,73.296
2020-11-30T18:00:00Z,73.296,73.308,73.138,73.184
2020-11-30T22:00:00Z,73.184,73.328,73.131,73.278
2020-12-01T02:00:00Z,73.278,73.547,73.254,73.42
2020-12-01T06:00:00Z,73.42,73.488,73.312,73.344
2020-12-01T10:00:00Z,73.344,73.494,73.318,73.488
2020-12-01T14:00:00Z,73.488,73.832,73.484,73.678
2020-12-01T18:00:00Z,73.678,73.762,73.658,73.706
2020-12-01T22:00:00Z,73.706,73.778,73.627,73.712
2020-12-02T02:00:00Z,73.712,73.828,73.696,73.797
2020-12-02T06:00:00Z,73.797,74.039,73.792,74.008
2020-12-02T10:00:00Z,74.008,74.01,73.614,73.63
2020-12-02T14:00:00Z,73.63,73.798,73.536,73.767
2020-12-02T18:00:00Z,73.767,73.836,73.68,73.836
2020-12-02T22:00:00Z,73.836,73.897,73.695,73.792
2020-12-03T02:00:00Z,73.792,73.856,73.732,73.78
2020-12-03T06:00:00Z,73.78,73.88,73.556,73.612
2020-12-03T10:00:00Z,73.612,73.774,73.58,73.646
2020-12-03T14:00:00Z,73.646,73.745,73.454,73.535
2020-12-03T18:00:00Z,73.535,73.624,73.384,73.502
2020-12-03T22:00:00Z,73.502,73.546,73.284,73.334
2020-12-04T02:00:00Z,73.334,73.45,73.264,73.436
2020-12-04T06:00:00Z,73.436,73.44,73.232,73.312
2020-12-04T10:00:00Z,73.312,73.35,73.146,73.224
2020-12-04T14:00:00Z,73.224,73.466,73.212,73.266
2020-12-04T18:00:00Z,73.266,73.373,73.256,73.366
2020-12-06T22:00:00Z,73.366,73.471,73.212,73.226
2020-12-07T02:00:00Z,73.226,73.325,73.172,73.32
2020-12-07T06:00:00Z,73.32,73.358,73.076,73.152
2020-12-07T10:00:00Z,73.152,73.3,73.102,73.273
2020-12-07T14:00:00Z,73.273,73.452,73.27,73.42
2020-12-07T18:00:00Z,73.42,73.42,73.226,73.293
2020-12-07T22:00:00Z,73.293,73.332,73.166,73.186
2020-12-08T02:00:00Z,73.186,73.276,73.116,73.228
2020-12-08T06:00:00Z,73.228,73.395,73.152,73.32
2020-12-08T10:00:00Z,73.32,73.336,73.107,73.238
2020-12-08T14:00:00Z,73.238,73.402,73.236,73.38
2020-12-08T18:00:00Z,73.38,73.426,73.302,73.346
2020-12-08T22:00:00Z,73.346,73.4,73.266,73.318
2020-12-09T02:00:00Z,73.318,73.608,73.289,73.605
2020-12-09T06:00:00Z,73.605,73.783,73.604,73.728
2020-12-09T10:00:00Z,73.728,73.848,73.638,73.688
2020-12-09T14:00:00Z,73.688,73.688,73.288,73.327
2020-12-09T18:00:00Z,73.327,73.33,73.124,73.169
2020-12-09T22:00:00Z,73.169,73.256,73.096,73.208
2020-12-10T02:00:00Z,73.208,73.534,73.187,73.467
2020-12-10T06:00:00Z,73.467,73.721,73.365,73.584
2020-12-10T10:00:00Z,73.584,73.703,73.539,73.579
2020-12-10T14:00:00Z,73.579,73.91,73.484,73.878
2020-12-10T18:00:00Z,73.878,74,73.834,74
2020-12-10T22:00:00Z,74,74.012,73.744,73.867
2020-12-11T02:00:00Z,73.867,73.974,73.768,73.845
2020-12-11T06:00:00Z,73.845,73.917,73.665,73.712
2020-12-11T10:00:00Z,73.712,73.875,73.652,73.763
2020-12-11T14:00:00Z,73.763,73.801,73.526,73.574
2020-12-11T18:00:00Z,73.574,73.788,73.533,73.711
2020-12-13T22:00:00Z,73.711,73.87,73.647,73.733
2020-12-14T02:00:00Z,73.733,73.78,73.686,73.754
2020-12-14T06:00:00Z,73.754,73.889,73.748,73.802
2020-12-14T10:00:00Z,73.802,73.848,73.665,73.678
2020-12-14T14:00:00Z,73.678,73.894,73.633,73.728
2020-12-14T18:00:00Z,73.728,73.8,73.641,73.685
2020-12-14T22:00:00Z,73.685,73.78,73.599,73.704
2020-12-15T02:00:00Z,73.704,73.76,73.638,73.676
2020-12-15T06:00:00Z,73.676,73.758,73.486,73.532
2020-12-15T10:00:00Z,73.532,73.592,73.378,73.393
2020-12-15T14:00:00Z,73.393,73.559,73.329,73.558
2020-12-15T18:00:00Z,73.558,73.606,73.454,73.478
