time,open,high,low,close
2020-09-09T13:00:00Z,106.18,106.274,106.133,106.25
2020-09-09T17:00:00Z,106.25,106.274,106.154,106.18
2020-09-09T21:00:00Z,106.18,106.304,106.163,106.183
2020-09-10T01:00:00Z,106.183,106.232,106.058,106.106
2020-09-10T05:00:00Z,106.106,106.16,106.008,106.058
2020-09-10T09:00:00Z,106.058,106.16,105.984,106.034
2020-09-10T13:00:00Z,106.034,106.22,106.022,106.176
2020-09-10T17:00:00Z,106.176,106.238,106.091,106.134
2020-09-10T21:00:00Z,106.134,106.191,106.08,106.134
2020-09-11T01:00:00Z,106.134,106.209,106.126,106.167
2020-09-11T05:00:00Z,106.167,106.266,106.151,106.232
2020-09-11T09:00:00Z,106.232,106.252,106.13,106.154
2020-09-11T13:00:00Z,106.154,106.213,106.087,106.16
2020-09-11T17:00:00Z,106.16,106.199,106.057,106.168
2020-09-13T21:00:00Z,106.168,106.168,106.093,106.141
2020-09-14T01:00:00Z,106.141,106.158,106.013,106.052
2020-09-14T05:00:00Z,106.052,106.114,105.91,105.998
2020-09-14T09:00:00Z,105.998,106.05,105.916,105.933
2020-09-14T13:00:00Z,105.933,105.934,105.546,105.652
2020-09-14T17:00:00Z,105.652,105.74,105.631,105.732
2020-09-14T21:00:00Z,105.732,105.75,105.66,105.71
2020-09-15T01:00:00Z,105.71,105.716,105.606,105.683
2020-09-15T05:00:00Z,105.683,105.792,105.629,105.792
2020-09-15T09:00:00Z,105.792,105.815,105.385,105.406
2020-09-15T13:00:00Z,105.406,105.516,105.3,105.46
2020-09-15T17:00:00Z,105.46,105.542,105.394,105.447
2020-09-15T21:00:00Z,105.447,105.452,105.262,105.349
2020-09-16T01:00:00Z,105.349,105.376,105.25,105.3
2020-09-16T05:00:00Z,105.3,105.4,105.163,105.196
2020-09-16T09:00:00Z,105.196,105.222,104.854,104.884
2020-09-16T13:00:00Z,104.884,104.962,104.806,104.904
2020-09-16T17:00:00Z,104.904,105.145,104.804,104.954
2020-09-16T21:00:00Z,104.954,105.073,104.878,105.052
2020-09-17T01:00:00Z,105.052,105.175,105.008,105.074
2020-09-17T05:00:00Z,105.074,105.086,104.692,104.74
2020-09-17T09:00:00Z,104.74,104.832,104.526,104.552
2020-09-17T13:00:00Z,104.552,104.844,104.53,104.828
2020-09-17T17:00:00Z,104.828,104.844,104.666,104.744
2020-09-17T21:00:00Z,104.744,104.824,104.677,104.75
2020-09-18T01:00:00Z,104.75,104.871,104.704,104.803
2020-09-18T05:00:00Z,104.803,104.828,104.409,104.475
2020-09-18T09:00:00Z,104.475,104.522,104.274,104.39
2020-09-18T13:00:00Z,104.39,104.48,104.287,104.378
2020-09-18T17:00:00Z,104.378,104.636,104.374,104.572
2020-09-20T21:00:00Z,104.572,104.581,104.432,104.448
2020-09-21T01:00:00Z,104.448,104.454,104.268,104.293
2020-09-21T05:00:00Z,104.293,104.378,104.002,104.12
2020-09-21T09:00:00Z,104.12,104.236,104.006,104.165
2020-09-21T13:00:00Z,104.165,104.907,104.128,104.743
2020-09-21T17:00:00Z,104.743,104.84,104.644,104.644
2020-09-21T21:00:00Z,104.644,104.754,104.644,104.655
2020-09-22T01:00:00Z,104.655,104.67,104.462,104.536
2020-09-22T05:00:00Z,104.536,104.736,104.507,104.554
2020-09-22T09:00:00Z,104.554,104.638,104.406,104.549
2020-09-22T13:00:00Z,104.549,105.078,104.538,105.026
2020-09-22T17:00:00Z,105.026,105.042,104.91,104.934
2020-09-22T21:00:00Z,104.934,105.178,104.874,105.11
2020-09-23T01:00:00Z,105.11,105.199,105.054,105.071
2020-09-23T05:00:00Z,105.071,105.154,104.928,105.078
2020-09-23T09:00:00Z,105.078,105.227,104.928,105.175
2020-09-23T13:00:00Z,105.175,105.43,105.092,105.419
2020-09-23T17:00:00Z,105.419,105.496,105.328,105.395
2020-09-23T21:00:00Z,105.395,105.456,105.285,105.399
2020-09-24T01:00:00Z,105.399,105.478,105.358,105.448
2020-09-24T05:00:00Z,105.448,105.472,105.206,105.347
2020-09-24T09:00:00Z,105.347,105.532,105.302,105.411
2020-09-24T13:00:00Z,105.411,105.525,105.348,105.461
2020-09-24T17:00:00Z,105.461,105.462,105.367,105.408
2020-09-24T21:00:00Z,105.408,105.542,105.394,105.51
2020-09-25T01:00:00Z,105.51,105.537,105.388,105.389
2020-09-25T05:00:00Z,105.389,105.454,105.24,105.438
2020-09-25T09:00:00Z,105.438,105.532,105.388,105.5
2020-09-25T13:00:00Z,105.5,105.7,105.463,105.614
2020-09-25T17:00:00Z,105.614,105.642,105.546,105.584
2020-09-27T21:00:00Z,105.584,105.698,105.361,105.393
2020-09-28T01:00:00Z,105.393,105.519,105.296,105.302
2020-09-28T05:00:00Z,105.302,105.452,105.264,105.333
2020-09-28T09:00:00Z,105.333,105.492,105.288,105.49
2020-09-28T13:00:00Z,105.49,105.666,105.428,105.558
2020-09-28T17:00:00Z,105.558,105.572,105.46,105.515
2020-09-28T21:00:00Z,105.515,105.55,105.344,105.39
2020-09-29T01:00:00Z,105.39,105.567,105.379,105.565
2020-09-29T05:00:00Z,105.565,105.736,105.54,105.676
2020-09-29T09:00:00Z,105.676,105.682,105.55,105.644
2020-09-29T13:00:00Z,105.644,105.706,105.532,105.66
2020-09-29T17:00:00Z,105.66,105.7,105.629,105.666
2020-09-29T21:00:00Z,105.666,105.797,105.619,105.792
2020-09-30T01:00:00Z,105.792,105.804,105.5,105.502
2020-09-30T05:00:00Z,105.502,105.7,105.434,105.66
2020-09-30T09:00:00Z,105.66,105.736,105.636,105.662
2020-09-30T13:00:00Z,105.662,105.748,105.402,105.53
2020-09-30T17:00:00Z,105.53,105.572,105.418,105.548
2020-09-30T21:00:00Z,105.548,105.548,105.404,105.504
2020-10-01T01:00:00Z,105.504,105.551,105.417,105.444
2020-10-01T05:00:00Z,105.444,105.606,105.439,105.592
2020-10-01T09:00:00Z,105.592,105.624,105.442,105.578
2020-10-01T13:00:00Z,105.578,105.73,105.518,105.554
2020-10-01T17:00:00Z,105.554,105.612,105.512,105.529
2020-10-01T21:00:00Z,105.529,105.582,105.512,105.548
2020-10-02T01:00:00Z,105.548,105.667,105.532,105.552
2020-10-02T05:00:00Z,105.552,105.556,104.944,105.206
2020-10-02T09:00:00Z,105.206,105.342,105.066,105.208
2020-10-02T13:00:00Z,105.208,105.394,105.168,105.374
2020-10-02T17:00:00Z,105.374,105.396,105.29,105.32
2020-10-04T21:00:00Z,105.32,105.596,105.297,105.553
2020-10-05T01:00:00Z,105.553,105.606,105.501,105.562
2020-10-05T05:00:00Z,105.562,105.68,105.548,105.637
2020-10-05T09:00:00Z,105.637,105.664,105.567,105.585
2020-10-05T13:00:00Z,105.585,105.796,105.538,105.754
2020-10-05T17:00:00Z,105.754,105.781,105.69,105.743
2020-10-05T21:00:00Z,105.743,105.785,105.616,105.686
2020-10-06T01:00:00Z,105.686,105.746,105.618,105.62
2020-10-06T05:00:00Z,105.62,105.705,105.518,105.542
2020-10-06T09:00:00Z,105.542,105.675,105.526,105.666
2020-10-06T13:00:00Z,105.666,105.709,105.582,105.619
2020-10-06T17:00:00Z,105.619,105.694,105.47,105.63
2020-10-06T21:00:00Z,105.63,105.696,105.6,105.658
2020-10-07T01:00:00Z,105.658,105.744,105.634,105.726
2020-10-07T05:00:00Z,105.726,105.993,105.71,105.99
2020-10-07T09:00:00Z,105.99,106.108,105.891,105.899
2020-10-07T13:00:00Z,105.899,106.04,105.854,105.962
2020-10-07T17:00:00Z,105.962,106.088,105.945,105.966
2020-10-07T21:00:00Z,105.966,106.109,105.933,106.046
2020-10-08T01:00:00Z,106.046,106.056,105.942,105.977
2020-10-08T05:00:00Z,105.977,106.033,105.924,105.979
2020-10-08T09:00:00Z,105.979,106.034,105.95,105.988
2020-10-08T13:00:00Z,105.988,106.046,105.939,106.014
2020-10-08T17:00:00Z,106.014,106.042,105.981,106.032
2020-10-08T21:00:00Z,106.032,106.042,105.886,105.932
2020-10-09T01:00:00Z,105.932,105.94,105.81,105.86
2020-10-09T05:00:00Z,105.86,105.985,105.852,105.864
2020-10-09T09:00:00Z,105.864,105.952,105.826,105.857
2020-10-09T13:00:00Z,105.857,105.876,105.612,105.698
2020-10-09T17:00:00Z,105.698,105.71,105.58,105.62
2020-10-11T21:00:00Z,105.62,105.814,105.595,105.619
2020-10-12T01:00:00Z,105.619,105.642,105.434,105.493
2020-10-12T05:00:00Z,105.493,105.616,105.435,105.602
2020-10-12T09:00:00Z,105.602,105.604,105.364,105.374
2020-10-12T13:00:00Z,105.374,105.398,105.242,105.32
2020-10-12T17:00:00Z,105.32,105.37,105.314,105.343
2020-10-12T21:00:00Z,105.343,105.406,105.301,105.354
2020-10-13T01:00:00Z,105.354,105.454,105.282,105.429
2020-10-13T05:00:00Z,105.429,105.501,105.336,105.434
2020-10-13T09:00:00Z,105.434,105.552,105.418,105.53
2020-10-13T13:00:00Z,105.53,105.628,105.512,105.542
2020-10-13T17:00:00Z,105.542,105.556,105.45,105.482
2020-10-13T21:00:00Z,105.482,105.506,105.412,105.439
2020-10-14T01:00:00Z,105.439,105.456,105.306,105.444
2020-10-14T05:00:00Z,105.444,105.516,105.358,105.37
2020-10-14T09:00:00Z,105.37,105.476,105.158,105.232
2020-10-14T13:00:00Z,105.232,105.252,105.038,105.152
2020-10-14T17:00:00Z,105.152,105.166,105.068,105.164
2020-10-14T21:00:00Z,105.164,105.272,105.064,105.23
2020-10-15T01:00:00Z,105.23,105.298,105.196,105.276
2020-10-15T05:00:00Z,105.276,105.322,105.169,105.302
2020-10-15T09:00:00Z,105.302,105.344,105.18,105.224
2020-10-15T13:00:00Z,105.224,105.442,105.206,105.386
2020-10-15T17:00:00Z,105.386,105.494,105.362,105.446
2020-10-15T21:00:00Z,105.446,105.453,105.312,105.318
2020-10-16T01:00:00Z,105.318,105.36,105.191,105.228
2020-10-16T05:00:00Z,105.228,105.342,105.212,105.226
2020-10-16T09:00:00Z,105.226,105.414,105.199,105.362
2020-10-16T13:00:00Z,105.362,105.442,105.276,105.402
2020-10-16T17:00:00Z,105.402,105.432,105.378,105.406
2020-10-18T21:00:00Z,105.406,105.502,105.335,105.382
2020-10-19T01:00:00Z,105.382,105.448,105.354,105.433
2020-10-19T05:00:00Z,105.433,105.478,105.336,105.342
2020-10-19T09:00:00Z,105.342,105.386,105.302,105.34
2020-10-19T13:00:00Z,105.34,105.492,105.34,105.414
2020-10-19T17:00:00Z,105.414,105.468,105.377,105.441
2020-10-19T21:00:00Z,105.441,105.616,105.353,105.558
2020-10-20T01:00:00Z,105.558,105.604,105.513,105.525
2020-10-20T05:00:00Z,105.525,105.571,105.486,105.532
2020-10-20T09:00:00Z,105.532,105.748,105.504,105.71
2020-10-20T13:00:00Z,105.71,105.713,105.535,105.566
2020-10-20T17:00:00Z,105.566,105.567,105.422,105.502
2020-10-20T21:00:00Z,105.502,105.527,105.368,105.38
2020-10-21T01:00:00Z,105.38,105.419,105.258,105.297
2020-10-21T05:00:00Z,105.297,105.328,104.878,104.946
2020-10-21T09:00:00Z,104.946,104.958,104.582,104.59
2020-10-21T13:00:00Z,104.59,104.682,104.342,104.508
2020-10-21T17:00:00Z,104.508,104.591,104.468,104.591
2020-10-21T21:00:00Z,104.591,104.706,104.538,104.632
2020-10-22T01:00:00Z,104.632,104.754,104.626,104.709
2020-10-22T05:00:00Z,104.709,104.714,104.476,104.678
2020-10-22T09:00:00Z,104.678,104.78,104.586,104.612
2020-10-22T13:00:00Z,104.612,104.886,104.56,104.814
2020-10-22T17:00:00Z,104.814,104.924,104.786,104.846
2020-10-22T21:00:00Z,104.846,104.938,104.696,104.736
2020-10-23T01:00:00Z,104.736,104.784,104.667,104.702
2020-10-23T05:00:00Z,104.702,104.786,104.554,104.618
2020-10-23T09:00:00Z,104.618,104.798,104.548,104.696
2020-10-23T13:00:00Z,104.696,104.886,104.684,104.744
2020-10-23T17:00:00Z,104.744,104.763,104.687,104.709
2020-10-25T21:00:00Z,104.709,104.757,104.656,104.674
2020-10-26T01:00:00Z,104.674,104.932,104.656,104.898
2020-10-26T05:00:00Z,104.898,104.978,104.794,104.908
2020-10-26T09:00:00Z,104.908,105.048,104.821,105.01
2020-10-26T13:00:00Z,105.01,105.056,104.835,104.841
2020-10-26T17:00:00Z,104.841,104.906,104.824,104.834
2020-10-26T21:00:00Z,104.834,104.89,104.752,104.812
2020-10-27T01:00:00Z,104.812,104.812,104.682,104.759
2020-10-27T05:00:00Z,104.759,104.837,104.668,104.728
2020-10-27T09:00:00Z,104.728,104.739,104.586,104.661
2020-10-27T13:00:00Z,104.661,104.663,104.389,104.418
2020-10-27T17:00:00Z,104.418,104.504,104.393,104.416
2020-10-27T21:00:00Z,104.416,104.558,104.409,104.466
2020-10-28T01:00:00Z,104.466,104.506,104.205,104.244
2020-10-28T05:00:00Z,104.244,104.308,104.161,104.302
2020-10-28T09:00:00Z,104.302,104.453,104.113,104.387
2020-10-28T13:00:00Z,104.387,104.406,104.208,104.312
2020-10-28T17:00:00Z,104.312,104.36,104.26,104.314
2020-10-28T21:00:00Z,104.314,104.423,104.277,104.414
2020-10-29T01:00:00Z,104.414,104.506,104.314,104.438
2020-10-29T05:00:00Z,104.438,104.44,104.194,104.226
2020-10-29T09:00:00Z,104.226,104.396,104.025,104.362
2020-10-29T13:00:00Z,104.362,104.71,104.272,104.658
2020-10-29T17:00:00Z,104.658,104.728,104.601,104.604
2020-10-29T21:00:00Z,104.604,104.635,104.492,104.554
2020-10-30T01:00:00Z,104.554,104.556,104.344,104.362
2020-10-30T05:00:00Z,104.362,104.442,104.126,104.388
2020-10-30T09:00:00Z,104.388,104.48,104.294,104.47
2020-10-30T13:00:00Z,104.47,104.744,104.43,104.562
2020-10-30T17:00:00Z,104.562,104.703,104.558,104.62
2020-11-01T22:00:00Z,104.62,104.766,104.534,104.709
2020-11-02T02:00:00Z,104.709,104.757,104.63,104.698
2020-11-02T06:00:00Z,104.698,104.95,104.692,104.805
2020-11-02T10:00:00Z,104.805,104.815,104.63,104.66
2020-11-02T14:00:00Z,104.66,104.87,104.658,104.85
2020-11-02T18:00:00Z,104.85,104.872,104.695,104.695
2020-11-02T22:00:00Z,104.695,104.802,104.684,104.74
2020-11-03T02:00:00Z,104.74,104.748,104.655,104.716
2020-11-03T06:00:00Z,104.716,104.762,104.479,104.704
2020-11-03T10:00:00Z,104.704,104.802,104.632,104.655
2020-11-03T14:00:00Z,104.655,104.708,104.433,104.495
2020-11-03T18:00:00Z,104.495,104.622,104.484,104.531
2020-11-03T22:00:00Z,104.531,104.822,104.37,104.61
2020-11-04T02:00:00Z,104.61,105.346,104.54,104.944
2020-11-04T06:00:00Z,104.944,105.095,104.838,104.888
2020-11-04T10:00:00Z,104.888,104.908,104.15,104.477
2020-11-04T14:00:00Z,104.477,104.624,104.248,104.572
2020-11-04T18:00:00Z,104.572,104.62,104.418,104.512
2020-11-04T22:00:00Z,104.512,104.548,104.219,104.313
2020-11-05T02:00:00Z,104.313,104.366,104.232,104.301
2020-11-05T06:00:00Z,104.301,104.474,104.198,104.246
2020-11-05T10:00:00Z,104.246,104.388,103.608,103.669
2020-11-05T14:00:00Z,103.669,103.846,103.566,103.72
2020-11-05T18:00:00Z,103.72,103.771,103.442,103.504
2020-11-05T22:00:00Z,103.504,103.76,103.475,103.618
2020-11-06T02:00:00Z,103.618,103.666,103.36,103.537
2020-11-06T06:00:00Z,103.537,103.601,103.36,103.383
2020-11-06T10:00:00Z,103.383,103.472,103.177,103.274
2020-11-06T14:00:00Z,103.274,103.72,103.194,103.288
2020-11-06T18:00:00Z,103.288,103.376,103.22,103.37
2020-11-08T22:00:00Z,103.37,103.41,103.19,103.33
2020-11-09T02:00:00Z,103.33,103.552,103.297,103.54
2020-11-09T06:00:00Z,103.54,103.755,103.451,103.727
2020-11-09T10:00:00Z,103.727,105.058,103.647,104.864
2020-11-09T14:00:00Z,104.864,105.648,104.736,105.458
2020-11-09T18:00:00Z,105.458,105.577,105.29,105.368
2020-11-09T22:00:00Z,105.368,105.378,104.916,104.937
2020-11-10T02:00:00Z,104.937,105.034,104.822,104.964
2020-11-10T06:00:00Z,104.964,105.352,104.952,105.32
2020-11-10T10:00:00Z,105.32,105.488,105.156,105.245
2020-11-10T14:00:00Z,105.245,105.442,105.177,105.295
2020-11-10T18:00:00Z,105.295,105.346,105.228,105.302
2020-11-10T22:00:00Z,105.302,105.325,105.006,105.092
2020-11-11T02:00:00Z,105.092,105.269,105.058,105.222
2020-11-11T06:00:00Z,105.222,105.542,105.199,105.44
2020-11-11T10:00:00Z,105.44,105.556,105.371,105.481
2020-11-11T14:00:00Z,105.481,105.678,105.452,105.568
2020-11-11T18:00:00Z,105.568,105.574,105.389,105.432
2020-11-11T22:00:00Z,105.432,105.479,105.208,105.235
2020-11-12T02:00:00Z,105.235,105.33,105.188,105.222
2020-11-12T06:00:00Z,105.222,105.417,105.149,105.39
2020-11-12T10:00:00Z,105.39,105.39,105.178,105.212
2020-11-12T14:00:00Z,105.212,105.284,105.101,105.206
2020-11-12T18:00:00Z,105.206,105.23,105.07,105.134
2020-11-12T22:00:00Z,105.134,105.156,104.857,104.916
2020-11-13T02:00:00Z,104.916,104.951,104.858,104.884
2020-11-13T06:00:00Z,104.884,105.152,104.882,105.022
2020-11-13T10:00:00Z,105.022,105.074,104.676,104.74
2020-11-13T14:00:00Z,104.74,104.827,104.565,104.614
2020-11-13T18:00:00Z,104.614,104.661,104.57,104.64
2020-11-15T22:00:00Z,104.64,104.75,104.532,104.546
2020-11-16T02:00:00Z,104.546,104.598,104.485,104.587
2020-11-16T06:00:00Z,104.587,104.592,104.364,104.545
2020-11-16T10:00:00Z,104.545,105.138,104.518,104.842
2020-11-16T14:00:00Z,104.842,104.868,104.517,104.538
2020-11-16T18:00:00Z,104.538,104.598,104.498,104.583
2020-11-16T22:00:00Z,104.583,104.614,104.424,104.542
2020-11-17T02:00:00Z,104.542,104.549,104.466,104.512
2020-11-17T06:00:00Z,104.512,104.568,104.236,104.296
2020-11-17T10:00:00Z,104.296,104.378,104.071,104.145
2020-11-17T14:00:00Z,104.145,104.25,104.081,104.228
2020-11-17T18:00:00Z,104.228,104.248,104.172,104.197
2020-11-17T22:00:00Z,104.197,104.208,104.04,104.102
2020-11-18T02:00:00Z,104.102,104.146,103.962,103.998
2020-11-18T06:00:00Z,103.998,104.04,103.845,103.854
2020-11-18T10:00:00Z,103.854,104.102,103.792,103.966
2020-11-18T14:00:00Z,103.966,103.966,103.652,103.828
2020-11-18T18:00:00Z,103.828,103.884,103.766,103.824
2020-11-18T22:00:00Z,103.824,103.984,103.741,103.856
2020-11-19T02:00:00Z,103.856,103.856,103.718,103.775
2020-11-19T06:00:00Z,103.775,104.078,103.761,104.058
2020-11-19T10:00:00Z,104.058,104.218,103.944,104.017
2020-11-19T14:00:00Z,104.017,104.09,103.791,103.826
2020-11-19T18:00:00Z,103.826,103.838,103.734,103.749
2020-11-19T22:00:00Z,103.749,103.898,103.739,103.871
2020-11-20T02:00:00Z,103.871,103.912,103.769,103.785
2020-11-20T06:00:00Z,103.785,103.888,103.744,103.8
2020-11-20T10:00:00Z,103.8,103.864,103.772,103.798
2020-11-20T14:00:00Z,103.798,103.86,103.704,103.836
2020-11-20T18:00:00Z,103.836,103.864,103.809,103.859
2020-11-22T22:00:00Z,103.859,103.864,103.716,103.752
2020-11-23T02:00:00Z,103.752,103.767,103.73,103.747
2020-11-23T06:00:00Z,103.747,103.849,103.74,103.794
2020-11-23T10:00:00Z,103.794,103.802,103.683,103.72
2020-11-23T14:00:00Z,103.72,104.638,103.695,104.34
2020-11-23T18:00:00Z,104.34,104.59,104.303,104.517
2020-11-23T22:00:00Z,104.517,104.648,104.45,104.572
2020-11-24T02:00:00Z,104.572,104.586,104.346,104.366
2020-11-24T06:00:00Z,104.366,104.477,104.146,104.213
2020-11-24T10:00:00Z,104.213,104.688,104.194,104.674
2020-11-24T14:00:00Z,104.674,104.763,104.562,104.627
2020-11-24T18:00:00Z,104.627,104.649,104.423,104.447
2020-11-24T22:00:00Z,104.447,104.548,104.428,104.525
2020-11-25T02:00:00Z,104.525,104.6,104.43,104.478
2020-11-25T06:00:00Z,104.478,104.55,104.348,104.352
2020-11-25T10:00:00Z,104.352,104.521,104.342,104.404
2020-11-25T14:00:00Z,104.404,104.448,104.256,104.339
2020-11-25T18:00:00Z,104.339,104.472,104.318,104.458
2020-11-25T22:00:00Z,104.458,104.478,104.298,104.332
2020-11-26T02:00:00Z,104.332,104.361,104.258,104.355
2020-11-26T06:00:00Z,104.355,104.358,104.222,104.265
2020-11-26T10:00:00Z,104.265,104.302,104.23,104.257
2020-11-26T14:00:00Z,104.257,104.321,104.216,104.264
2020-11-26T18:00:00Z,104.264,104.283,104.233,104.275
2020-11-26T22:00:00Z,104.275,104.284,104.003,104.03
2020-11-27T02:00:00Z,104.03,104.108,103.907,103.942
2020-11-27T06:00:00Z,103.942,104.107,103.936,104.037
2020-11-27T10:00:00Z,104.037,104.214,104.011,104.157
2020-11-27T14:00:00Z,104.157,104.18,103.967,104.03
2020-11-27T18:00:00Z,104.03,104.136,104.021,104.108
2020-11-29T22:00:00Z,104.108,104.161,103.832,103.868
2020-11-30T02:00:00Z,103.868,103.942,103.848,103.858
2020-11-30T06:00:00Z,103.858,104.35,103.836,104.036
2020-11-30T10:00:00Z,104.036,104.192,103.91,104.172
2020-11-30T14:00:00Z,104.172,104.388,104.07,104.286
2020-11-30T18:00:00Z,104.286,104.41,104.249,104.296
2020-11-30T22:00:00Z,104.296,104.378,104.248,104.354
2020-12-01T02:00:00Z,104.354,104.462,104.324,104.378
2020-12-01T06:00:00Z,104.378,104.391,104.182,104.282
2020-12-01T10:00:00Z,104.282,104.438,104.276,104.335
2020-12-01T14:00:00Z,104.335,104.579,104.312,104.326
2020-12-01T18:00:00Z,104.326,104.431,104.292,104.339
2020-12-01T22:00:00Z,104.339,104.45,104.226,104.433
2020-12-02T02:00:00Z,104.433,104.465,104.344,104.434
2020-12-02T06:00:00Z,104.434,104.705,104.427,104.694
2020-12-02T10:00:00Z,104.694,104.754,104.521,104.618
2020-12-02T14:00:00Z,104.618,104.618,104.423,104.512
2020-12-02T18:00:00Z,104.512,104.584,104.399,104.414
2020-12-02T22:00:00Z,104.414,104.536,104.414,104.516
2020-12-03T02:00:00Z,104.516,104.524,104.426,104.456
2020-12-03T06:00:00Z,104.456,104.486,104.23,104.275
2020-12-03T10:00:00Z,104.275,104.341,104.022,104.045
2020-12-03T14:00:00Z,104.045,104.067,103.671,103.882
2020-12-03T18:00:00Z,103.882,103.996,103.832,103.842
2020-12-03T22:00:00Z,103.842,103.892,103.738,103.83
2020-12-04T02:00:00Z,103.83,103.988,103.817,103.976
2020-12-04T06:00:00Z,103.976,104.046,103.826,103.958
2020-12-04T10:00:00Z,103.958,104.115,103.824,104.016
2020-12-04T14:00:00Z,104.016,104.244,103.896,104.118
2020-12-04T18:00:00Z,104.118,104.204,104.07,104.188
2020-12-06T22:00:00Z,104.188,104.238,104.008,104.038
2020-12-07T02:00:00Z,104.038,104.093,103.943,104.084
2020-12-07T06:00:00Z,104.084,104.313,104.073,104.289
2020-12-07T10:00:00Z,104.289,104.312,104.025,104.036
2020-12-07T14:00:00Z,104.036,104.127,103.922,103.988
2020-12-07T18:00:00Z,103.988,104.07,103.955,104.056
2020-12-07T22:00:00Z,104.056,104.099,103.956,104.044
2020-12-08T02:00:00Z,104.044,104.083,104.02,104.043
2020-12-08T06:00:00Z,104.043,104.144,104,104.002
2020-12-08T10:00:00Z,104.002,104.18,103.965,104.104
2020-12-08T14:00:00Z,104.104,104.208,104.026,104.124
2020-12-08T18:00:00Z,104.124,104.184,104.117,104.168
2020-12-08T22:00:00Z,104.168,104.18,104.106,104.137
2020-12-09T02:00:00Z,104.137,104.172,104.116,104.154
2020-12-09T06:00:00Z,104.154,104.25,104.062,104.089
2020-12-09T10:00:00Z,104.089,104.164,104.052,104.151
2020-12-09T14:00:00Z,104.151,104.407,104.135,104.344
2020-12-09T18:00:00Z,104.344,104.357,104.186,104.225
2020-12-09T22:00:00Z,104.225,104.31,104.213,104.279
2020-12-10T02:00:00Z,104.279,104.501,104.277,104.414
2020-12-10T06:00:00Z,104.414,104.58,104.414,104.46
2020-12-10T10:00:00Z,104.46,104.564,104.316,104.372
2020-12-10T14:00:00Z,104.372,104.428,104.214,104.304
2020-12-10T18:00:00Z,104.304,104.338,104.174,104.242
2020-12-10T22:00:00Z,104.242,104.285,103.927,103.992
2020-12-11T02:00:00Z,103.992,104.058,103.938,104.006
2020-12-11T06:00:00Z,104.006,104.15,103.998,104.032
2020-12-11T10:00:00Z,104.032,104.154,103.949,104.046
2020-12-11T14:00:00Z,104.046,104.074,103.824,103.914
2020-12-11T18:00:00Z,103.914,104.102,103.91,104.056
2020-12-13T22:00:00Z,104.056,104.062,103.852,104.006
2020-12-14T02:00:00Z,104.006,104.058,103.955,104.032
2020-12-14T06:00:00Z,104.032,104.035,103.748,103.754
2020-12-14T10:00:00Z,103.754,103.814,103.548,103.561
2020-12-14T14:00:00Z,103.561,104.106,103.512,104.01
2020-12-14T18:00:00Z,104.01,104.095,103.993,104.068
2020-12-14T22:00:00Z,104.068,104.132,103.987,104.086
2020-12-15T02:00:00Z,104.086,104.152,104.035,104.064
2020-12-15T06:00:00Z,104.064,104.134,104.025,104.044
2020-12-15T10:00:00Z,104.044,104.064,103.766,103.772
2020-12-15T14:00:00Z,103.772,103.877,103.676,103.734
2020-12-15T18:00:00Z,103.734,103.78,103.606,103.674
2020-12-15T22:00:00Z,103.674,103.724,103.576,103.646
2020-12-16T02:00:00Z,103.646,103.647,103.415,103.49
2020-12-16T06:00:00Z,103.49,103.603,103.279,103.29
2020-12-16T10:00:00Z,103.29,103.51,103.262,103.496
