time,open,high,low,close
2020-09-16T09:00:00Z,0.90698,0.9078,0.90552,0.90694
2020-09-16T13:00:00Z,0.90694,0.90938,0.90587,0.9081
2020-09-16T17:00:00Z,0.9081,0.91106,0.90644,0.90942
2020-09-16T21:00:00Z,0.90942,0.91224,0.90942,0.91199
2020-09-17T01:00:00Z,0.91199,0.91396,0.9109,0.91302
2020-09-17T05:00:00Z,0.91302,0.91344,0.91009,0.91064
2020-09-17T09:00:00Z,0.91064,0.91229,0.90968,0.90986
2020-09-17T13:00:00Z,0.90986,0.9113,0.90926,0.90982
2020-09-17T17:00:00Z,0.90982,0.91013,0.9081,0.90852
2020-09-17T21:00:00Z,0.90852,0.90868,0.90768,0.90816
2020-09-18T01:00:00Z,0.90816,0.90898,0.90777,0.90847
2020-09-18T05:00:00Z,0.90847,0.90888,0.90752,0.9084
2020-09-18T09:00:00Z,0.9084,0.91068,0.90762,0.9095
2020-09-18T13:00:00Z,0.9095,0.9113,0.90888,0.90924
2020-09-18T17:00:00Z,0.90924,0.91163,0.90916,0.91156
2020-09-20T21:00:00Z,0.91156,0.91185,0.91025,0.91032
2020-09-21T01:00:00Z,0.91032,0.91067,0.90955,0.90982
2020-09-21T05:00:00Z,0.90982,0.91386,0.90872,0.91349
2020-09-21T09:00:00Z,0.91349,0.91542,0.91241,0.91428
2020-09-21T13:00:00Z,0.91428,0.91712,0.91336,0.9161
2020-09-21T17:00:00Z,0.9161,0.91644,0.91409,0.91454
2020-09-21T21:00:00Z,0.91454,0.91606,0.91388,0.91504
2020-09-22T01:00:00Z,0.91504,0.91588,0.91436,0.91442
2020-09-22T05:00:00Z,0.91442,0.91734,0.91442,0.91544
2020-09-22T09:00:00Z,0.91544,0.91698,0.91368,0.91549
2020-09-22T13:00:00Z,0.91549,0.92076,0.91474,0.92053
2020-09-22T17:00:00Z,0.92053,0.92056,0.91916,0.91985
2020-09-22T21:00:00Z,0.91985,0.92164,0.91946,0.92118
2020-09-23T01:00:00Z,0.92118,0.92182,0.92068,0.92134
2020-09-23T05:00:00Z,0.92134,0.92226,0.91985,0.91997
2020-09-23T09:00:00Z,0.91997,0.92166,0.91901,0.92118
2020-09-23T13:00:00Z,0.92118,0.9243,0.92061,0.9227
2020-09-23T17:00:00Z,0.9227,0.92434,0.9227,0.92386
2020-09-23T21:00:00Z,0.92386,0.92454,0.92166,0.92217
2020-09-24T01:00:00Z,0.92217,0.92353,0.92162,0.92346
2020-09-24T05:00:00Z,0.92346,0.92573,0.92318,0.9247
2020-09-24T09:00:00Z,0.9247,0.92695,0.92427,0.92569
2020-09-24T13:00:00Z,0.92569,0.92802,0.92521,0.92628
2020-09-24T17:00:00Z,0.92628,0.92728,0.92496,0.92684
2020-09-24T21:00:00Z,0.92684,0.92726,0.92596,0.92706
2020-09-25T01:00:00Z,0.92706,0.92766,0.92644,0.92644
2020-09-25T05:00:00Z,0.92644,0.927,0.92508,0.92689
2020-09-25T09:00:00Z,0.92689,0.92864,0.92686,0.92786
2020-09-25T13:00:00Z,0.92786,0.92964,0.92786,0.92937
2020-09-25T17:00:00Z,0.92937,0.92962,0.92826,0.92853
2020-09-27T21:00:00Z,0.92853,0.9293,0.928,0.92917
2020-09-28T01:00:00Z,0.92917,0.92922,0.92833,0.92868
2020-09-28T05:00:00Z,0.92868,0.92955,0.92683,0.92698
2020-09-28T09:00:00Z,0.92698,0.9275,0.92556,0.92718
2020-09-28T13:00:00Z,0.92718,0.92867,0.92424,0.92458
2020-09-28T17:00:00Z,0.92458,0.92495,0.92413,0.92444
2020-09-28T21:00:00Z,0.92444,0.92494,0.92342,0.92402
2020-09-29T01:00:00Z,0.92402,0.92444,0.92372,0.92406
2020-09-29T05:00:00Z,0.92406,0.92474,0.92297,0.92304
2020-09-29T09:00:00Z,0.92304,0.92345,0.92145,0.92185
2020-09-29T13:00:00Z,0.92185,0.92246,0.91912,0.91942
2020-09-29T17:00:00Z,0.91942,0.92,0.91908,0.91932
2020-09-29T21:00:00Z,0.91932,0.92041,0.91914,0.9201
2020-09-30T01:00:00Z,0.9201,0.9216,0.91958,0.92108
2020-09-30T05:00:00Z,0.92108,0.92318,0.92054,0.92318
2020-09-30T09:00:00Z,0.92318,0.92384,0.92155,0.9227
2020-09-30T13:00:00Z,0.9227,0.92447,0.91626,0.92138
2020-09-30T17:00:00Z,0.92138,0.9223,0.92044,0.92089
2020-09-30T21:00:00Z,0.92089,0.92146,0.9204,0.92139
2020-10-01T01:00:00Z,0.92139,0.92139,0.91923,0.91938
2020-10-01T05:00:00Z,0.91938,0.92092,0.91863,0.9195
2020-10-01T09:00:00Z,0.9195,0.9195,0.91648,0.91762
2020-10-01T13:00:00Z,0.91762,0.91992,0.91732,0.91874
2020-10-01T17:00:00Z,0.91874,0.91924,0.91823,0.91858
2020-10-01T21:00:00Z,0.91858,0.91971,0.91832,0.9195
2020-10-02T01:00:00Z,0.9195,0.92136,0.91945,0.92108
2020-10-02T05:00:00Z,0.92108,0.92146,0.91814,0.92122
2020-10-02T09:00:00Z,0.92122,0.92184,0.91972,0.92112
2020-10-02T13:00:00Z,0.92112,0.9217,0.91968,0.92023
2020-10-02T17:00:00Z,0.92023,0.92107,0.91993,0.92036
2020-10-04T21:00:00Z,0.92036,0.92036,0.91627,0.91789
2020-10-05T01:00:00Z,0.91789,0.91834,0.91646,0.91734
2020-10-05T05:00:00Z,0.91734,0.91836,0.91637,0.91648
2020-10-05T09:00:00Z,0.91648,0.9171,0.91562,0.91633
2020-10-05T13:00:00Z,0.91633,0.91638,0.91452,0.91558
2020-10-05T17:00:00Z,0.91558,0.91633,0.91466,0.9151
2020-10-05T21:00:00Z,0.9151,0.91572,0.91468,0.9148
2020-10-06T01:00:00Z,0.9148,0.91538,0.91436,0.91492
2020-10-06T05:00:00Z,0.91492,0.91536,0.9138,0.91484
2020-10-06T09:00:00Z,0.91484,0.91528,0.91334,0.91453
2020-10-06T13:00:00Z,0.91453,0.91562,0.91334,0.91502
2020-10-06T17:00:00Z,0.91502,0.91798,0.91456,0.91789
2020-10-06T21:00:00Z,0.91789,0.9183,0.91748,0.91796
2020-10-07T01:00:00Z,0.91796,0.91844,0.91778,0.91808
2020-10-07T05:00:00Z,0.91808,0.91829,0.91602,0.91754
2020-10-07T09:00:00Z,0.91754,0.9183,0.91599,0.91613
2020-10-07T13:00:00Z,0.91613,0.91766,0.91598,0.91646
2020-10-07T17:00:00Z,0.91646,0.91766,0.9163,0.91718
2020-10-07T21:00:00Z,0.91718,0.91751,0.91653,0.91704
2020-10-08T01:00:00Z,0.91704,0.91725,0.91661,0.9169
2020-10-08T05:00:00Z,0.9169,0.91796,0.91574,0.91766
2020-10-08T09:00:00Z,0.91766,0.91854,0.91674,0.91799
2020-10-08T13:00:00Z,0.91799,0.9198,0.9173,0.91772
2020-10-08T17:00:00Z,0.91772,0.91776,0.91684,0.91708
2020-10-08T21:00:00Z,0.91708,0.91763,0.91667,0.9167
2020-10-09T01:00:00Z,0.9167,0.9167,0.91528,0.91552
2020-10-09T05:00:00Z,0.91552,0.91626,0.9126,0.91276
2020-10-09T09:00:00Z,0.91276,0.91366,0.91189,0.91209
2020-10-09T13:00:00Z,0.91209,0.91285,0.90972,0.90993
2020-10-09T17:00:00Z,0.90993,0.91046,0.90932,0.91046
2020-10-11T21:00:00Z,0.91046,0.91112,0.90999,0.9107
2020-10-12T01:00:00Z,0.9107,0.91104,0.90986,0.91056
2020-10-12T05:00:00Z,0.91056,0.91236,0.90986,0.91084
2020-10-12T09:00:00Z,0.91084,0.91199,0.90959,0.90972
2020-10-12T13:00:00Z,0.90972,0.91018,0.90878,0.90924
2020-10-12T17:00:00Z,0.90924,0.90972,0.90894,0.90926
2020-10-12T21:00:00Z,0.90926,0.9103,0.90894,0.90993
2020-10-13T01:00:00Z,0.90993,0.9101,0.90932,0.90946
2020-10-13T05:00:00Z,0.90946,0.91124,0.90922,0.91034
2020-10-13T09:00:00Z,0.91034,0.91151,0.90966,0.9104
2020-10-13T13:00:00Z,0.9104,0.91542,0.9104,0.91508
2020-10-13T17:00:00Z,0.91508,0.91548,0.91436,0.91488
2020-10-13T21:00:00Z,0.91488,0.91546,0.91462,0.91508
2020-10-14T01:00:00Z,0.91508,0.91556,0.91466,0.91496
2020-10-14T05:00:00Z,0.91496,0.91535,0.91329,0.91433
2020-10-14T09:00:00Z,0.91433,0.91626,0.91251,0.91296
2020-10-14T13:00:00Z,0.91296,0.91428,0.91134,0.91288
2020-10-14T17:00:00Z,0.91288,0.91342,0.91243,0.91342
2020-10-14T21:00:00Z,0.91342,0.91372,0.91299,0.91332
2020-10-15T01:00:00Z,0.91332,0.91385,0.91292,0.91308
2020-10-15T05:00:00Z,0.91308,0.91552,0.91268,0.91538
2020-10-15T09:00:00Z,0.91538,0.91558,0.91334,0.91413
2020-10-15T13:00:00Z,0.91413,0.91508,0.91362,0.91462
2020-10-15T17:00:00Z,0.91462,0.91546,0.91414,0.91436
2020-10-15T21:00:00Z,0.91436,0.91502,0.91398,0.91424
2020-10-16T01:00:00Z,0.91424,0.91518,0.91407,0.91504
2020-10-16T05:00:00Z,0.91504,0.91578,0.9145,0.91556
2020-10-16T09:00:00Z,0.91556,0.91624,0.91234,0.91318
2020-10-16T13:00:00Z,0.91318,0.91556,0.91302,0.91536
2020-10-16T17:00:00Z,0.91536,0.91558,0.91475,0.91475
2020-10-18T21:00:00Z,0.91475,0.91528,0.91467,0.91492
2020-10-19T01:00:00Z,0.91492,0.91596,0.91478,0.91596
2020-10-19T05:00:00Z,0.91596,0.91654,0.91301,0.91316
2020-10-19T09:00:00Z,0.91316,0.91328,0.90966,0.90996
2020-10-19T13:00:00Z,0.90996,0.9106,0.90905,0.90949
2020-10-19T17:00:00Z,0.90949,0.91051,0.90908,0.91013
2020-10-19T21:00:00Z,0.91013,0.91074,0.90983,0.90986
2020-10-20T01:00:00Z,0.90986,0.91092,0.9096,0.90974
2020-10-20T05:00:00Z,0.90974,0.911,0.90834,0.9093
2020-10-20T09:00:00Z,0.9093,0.90934,0.90704,0.90792
2020-10-20T13:00:00Z,0.90792,0.90809,0.90556,0.90712
2020-10-20T17:00:00Z,0.90712,0.90722,0.90641,0.90716
2020-10-20T21:00:00Z,0.90716,0.90717,0.9064,0.90643
2020-10-21T01:00:00Z,0.90643,0.90662,0.90572,0.9059
2020-10-21T05:00:00Z,0.9059,0.90626,0.90328,0.90427
2020-10-21T09:00:00Z,0.90427,0.90504,0.90328,0.90366
2020-10-21T13:00:00Z,0.90366,0.90513,0.90308,0.90427
2020-10-21T17:00:00Z,0.90427,0.90565,0.90416,0.90536
2020-10-21T21:00:00Z,0.90536,0.90668,0.90446,0.9065
2020-10-22T01:00:00Z,0.9065,0.90708,0.90618,0.90648
2020-10-22T05:00:00Z,0.90648,0.90717,0.90546,0.90682
2020-10-22T09:00:00Z,0.90682,0.90806,0.90644,0.9066
2020-10-22T13:00:00Z,0.9066,0.9077,0.90623,0.90724
2020-10-22T17:00:00Z,0.90724,0.90762,0.90672,0.90722
2020-10-22T21:00:00Z,0.90722,0.90921,0.90686,0.90798
2020-10-23T01:00:00Z,0.90798,0.90818,0.90708,0.90759
2020-10-23T05:00:00Z,0.90759,0.90816,0.90446,0.90477
2020-10-23T09:00:00Z,0.90477,0.90508,0.90344,0.90378
2020-10-23T13:00:00Z,0.90378,0.90705,0.9035,0.90532
2020-10-23T17:00:00Z,0.90532,0.90534,0.90379,0.90435
2020-10-25T21:00:00Z,0.90435,0.90562,0.90404,0.90466
2020-10-26T01:00:00Z,0.90466,0.90526,0.90436,0.90508
2020-10-26T05:00:00Z,0.90508,0.90696,0.90447,0.90666
2020-10-26T09:00:00Z,0.90666,0.90796,0.90622,0.90732
2020-10-26T13:00:00Z,0.90732,0.90797,0.90664,0.90694
2020-10-26T17:00:00Z,0.90694,0.90808,0.90661,0.90783
2020-10-26T21:00:00Z,0.90783,0.90826,0.90716,0.90716
2020-10-27T01:00:00Z,0.90716,0.90738,0.9064,0.90682
2020-10-27T05:00:00Z,0.90682,0.90861,0.9062,0.9082
2020-10-27T09:00:00Z,0.9082,0.90977,0.90732,0.90735
2020-10-27T13:00:00Z,0.90735,0.90782,0.9062,0.90664
2020-10-27T17:00:00Z,0.90664,0.90886,0.90641,0.90877
2020-10-27T21:00:00Z,0.90877,0.90996,0.9086,0.90922
2020-10-28T01:00:00Z,0.90922,0.90938,0.90852,0.90904
2020-10-28T05:00:00Z,0.90904,0.91186,0.90873,0.9105
2020-10-28T09:00:00Z,0.9105,0.91278,0.9105,0.91196
2020-10-28T13:00:00Z,0.91196,0.9123,0.90917,0.90968
2020-10-28T17:00:00Z,0.90968,0.91054,0.90948,0.9105
2020-10-28T21:00:00Z,0.9105,0.91098,0.91006,0.91047
2020-10-29T01:00:00Z,0.91047,0.91082,0.90905,0.90936
2020-10-29T05:00:00Z,0.90936,0.9119,0.90892,0.91102
2020-10-29T09:00:00Z,0.91102,0.91341,0.91025,0.91287
2020-10-29T13:00:00Z,0.91287,0.91718,0.91224,0.91666
2020-10-29T17:00:00Z,0.91666,0.91728,0.91526,0.91588
2020-10-29T21:00:00Z,0.91588,0.91602,0.9152,0.91528
2020-10-30T01:00:00Z,0.91528,0.91542,0.91382,0.91458
2020-10-30T05:00:00Z,0.91458,0.91658,0.914,0.91623
2020-10-30T09:00:00Z,0.91623,0.91686,0.91434,0.91446
2020-10-30T13:00:00Z,0.91446,0.91688,0.91409,0.91614
2020-10-30T17:00:00Z,0.91614,0.91728,0.91614,0.91694
2020-11-01T22:00:00Z,0.91694,0.91746,0.91581,0.9171
2020-11-02T02:00:00Z,0.9171,0.91782,0.91664,0.91735
2020-11-02T06:00:00Z,0.91735,0.91882,0.91676,0.9173
2020-11-02T10:00:00Z,0.9173,0.91928,0.91688,0.9189
2020-11-02T14:00:00Z,0.9189,0.92077,0.91886,0.92028
2020-11-02T18:00:00Z,0.92028,0.92052,0.91908,0.91925
2020-11-02T22:00:00Z,0.91925,0.91925,0.91859,0.91864
2020-11-03T02:00:00Z,0.91864,0.91894,0.91802,0.91813
2020-11-03T06:00:00Z,0.91813,0.91828,0.91548,0.91555
2020-11-03T10:00:00Z,0.91555,0.9162,0.91415,0.91536
2020-11-03T14:00:00Z,0.91536,0.91536,0.9118,0.91282
2020-11-03T18:00:00Z,0.91282,0.91332,0.91171,0.91212
2020-11-03T22:00:00Z,0.91212,0.91518,0.90898,0.9145
2020-11-04T02:00:00Z,0.9145,0.91962,0.91362,0.91536
2020-11-04T06:00:00Z,0.91536,0.91728,0.91322,0.91556
2020-11-04T10:00:00Z,0.91556,0.91564,0.91013,0.91167
2020-11-04T14:00:00Z,0.91167,0.91366,0.91049,0.9126
2020-11-04T18:00:00Z,0.9126,0.91314,0.91183,0.91227
2020-11-04T22:00:00Z,0.91227,0.91346,0.9109,0.91172
2020-11-05T02:00:00Z,0.91172,0.9126,0.91082,0.9111
2020-11-05T06:00:00Z,0.9111,0.91178,0.90724,0.90776
2020-11-05T10:00:00Z,0.90776,0.90832,0.9044,0.90562
2020-11-05T14:00:00Z,0.90562,0.9083,0.90562,0.90622
2020-11-05T18:00:00Z,0.90622,0.90644,0.90372,0.90412
2020-11-05T22:00:00Z,0.90412,0.90566,0.90298,0.90472
2020-11-06T02:00:00Z,0.90472,0.90498,0.90322,0.90378
2020-11-06T06:00:00Z,0.90378,0.90388,0.90138,0.90156
2020-11-06T10:00:00Z,0.90156,0.90184,0.89863,0.8987
2020-11-06T14:00:00Z,0.8987,0.90236,0.89826,0.89931
2020-11-06T18:00:00Z,0.89931,0.9008,0.8988,0.90018
2020-11-08T22:00:00Z,0.90018,0.90022,0.89879,0.89984
2020-11-09T02:00:00Z,0.89984,0.8999,0.89922,0.89978
2020-11-09T06:00:00Z,0.89978,0.90082,0.89842,0.90028
2020-11-09T10:00:00Z,0.90028,0.90797,0.89936,0.90723
2020-11-09T14:00:00Z,0.90723,0.91372,0.90545,0.91204
2020-11-09T18:00:00Z,0.91204,0.91433,0.91172,0.91376
2020-11-09T22:00:00Z,0.91376,0.91434,0.91223,0.91233
2020-11-10T02:00:00Z,0.91233,0.91305,0.91156,0.91246
2020-11-10T06:00:00Z,0.91246,0.9165,0.91206,0.91606
2020-11-10T10:00:00Z,0.91606,0.91755,0.91495,0.91528
2020-11-10T14:00:00Z,0.91528,0.91572,0.91278,0.91407
2020-11-10T18:00:00Z,0.91407,0.91583,0.9138,0.91504
2020-11-10T22:00:00Z,0.91504,0.91538,0.91393,0.91396
2020-11-11T02:00:00Z,0.91396,0.91494,0.91386,0.9147
2020-11-11T06:00:00Z,0.9147,0.91833,0.91464,0.91742
2020-11-11T10:00:00Z,0.91742,0.91902,0.91654,0.91752
2020-11-11T14:00:00Z,0.91752,0.91917,0.9172,0.91734
2020-11-11T18:00:00Z,0.91734,0.91755,0.91676,0.917
2020-11-11T22:00:00Z,0.917,0.91738,0.9159,0.91616
2020-11-12T02:00:00Z,0.91616,0.91634,0.91566,0.91619
2020-11-12T06:00:00Z,0.91619,0.91704,0.91345,0.91399
2020-11-12T10:00:00Z,0.91399,0.91646,0.91329,0.91436
2020-11-12T14:00:00Z,0.91436,0.91538,0.91314,0.91515
2020-11-12T18:00:00Z,0.91515,0.91564,0.9146,0.91514
2020-11-12T22:00:00Z,0.91514,0.91514,0.91404,0.91438
2020-11-13T02:00:00Z,0.91438,0.9152,0.91424,0.91438
2020-11-13T06:00:00Z,0.91438,0.91593,0.91375,0.91378
2020-11-13T10:00:00Z,0.91378,0.91552,0.9127,0.91332
2020-11-13T14:00:00Z,0.91332,0.91419,0.91261,0.91342
2020-11-13T18:00:00Z,0.91342,0.9138,0.9126,0.91268
2020-11-15T22:00:00Z,0.91268,0.91353,0.91142,0.9116
2020-11-16T02:00:00Z,0.9116,0.91236,0.91142,0.91232
2020-11-16T06:00:00Z,0.91232,0.91233,0.90979,0.9112
2020-11-16T10:00:00Z,0.9112,0.91515,0.91106,0.9142
2020-11-16T14:00:00Z,0.9142,0.91456,0.91182,0.91224
2020-11-16T18:00:00Z,0.91224,0.9129,0.91188,0.91252
2020-11-16T22:00:00Z,0.91252,0.91291,0.91182,0.91213
2020-11-17T02:00:00Z,0.91213,0.91274,0.91162,0.9125
2020-11-17T06:00:00Z,0.9125,0.91284,0.90994,0.91067
2020-11-17T10:00:00Z,0.91067,0.91132,0.90884,0.90938
2020-11-17T14:00:00Z,0.90938,0.91156,0.90926,0.91068
2020-11-17T18:00:00Z,0.91068,0.91168,0.91036,0.9115
2020-11-17T22:00:00Z,0.9115,0.91192,0.91108,0.91142
2020-11-18T02:00:00Z,0.91142,0.91152,0.91018,0.91047
2020-11-18T06:00:00Z,0.91047,0.91124,0.90974,0.90978
2020-11-18T10:00:00Z,0.90978,0.91226,0.90974,0.91166
2020-11-18T14:00:00Z,0.91166,0.912,0.90922,0.90972
2020-11-18T18:00:00Z,0.90972,0.91158,0.90962,0.9111
2020-11-18T22:00:00Z,0.9111,0.91254,0.9111,0.91162
2020-11-19T02:00:00Z,0.91162,0.91176,0.91088,0.9111
2020-11-19T06:00:00Z,0.9111,0.91385,0.91044,0.91368
2020-11-19T10:00:00Z,0.91368,0.91395,0.91167,0.91248
2020-11-19T14:00:00Z,0.91248,0.91389,0.91139,0.91224
2020-11-19T18:00:00Z,0.91224,0.91224,0.90998,0.91064
2020-11-19T22:00:00Z,0.91064,0.91115,0.91022,0.91031
2020-11-20T02:00:00Z,0.91031,0.91074,0.90946,0.90962
2020-11-20T06:00:00Z,0.90962,0.91105,0.90918,0.91095
2020-11-20T10:00:00Z,0.91095,0.91234,0.91051,0.91058
2020-11-20T14:00:00Z,0.91058,0.91193,0.90969,0.91175
2020-11-20T18:00:00Z,0.91175,0.91213,0.91081,0.9113
2020-11-22T22:00:00Z,0.9113,0.9113,0.90982,0.91006
2020-11-23T02:00:00Z,0.91006,0.9104,0.9098,0.90984
2020-11-23T06:00:00Z,0.90984,0.91097,0.90964,0.91068
2020-11-23T10:00:00Z,0.91068,0.91087,0.90772,0.90776
2020-11-23T14:00:00Z,0.90776,0.9148,0.90766,0.91216
2020-11-23T18:00:00Z,0.91216,0.91302,0.91183,0.91242
2020-11-23T22:00:00Z,0.91242,0.91311,0.91189,0.91244
2020-11-24T02:00:00Z,0.91244,0.91286,0.91165,0.91175
2020-11-24T06:00:00Z,0.91175,0.91227,0.9098,0.91114
2020-11-24T10:00:00Z,0.91114,0.91364,0.91086,0.9125
2020-11-24T14:00:00Z,0.9125,0.91339,0.91113,0.91254
2020-11-24T18:00:00Z,0.91254,0.91281,0.91099,0.91122
2020-11-24T22:00:00Z,0.91122,0.91146,0.91038,0.91095
2020-11-25T02:00:00Z,0.91095,0.91136,0.91064,0.91122
2020-11-25T06:00:00Z,0.91122,0.91388,0.90994,0.91224
2020-11-25T10:00:00Z,0.91224,0.91284,0.91009,0.9106
2020-11-25T14:00:00Z,0.9106,0.9112,0.90786,0.90812
2020-11-25T18:00:00Z,0.90812,0.90885,0.9078,0.90834
2020-11-25T22:00:00Z,0.90834,0.90866,0.9073,0.90744
2020-11-26T02:00:00Z,0.90744,0.90755,0.90675,0.90704
2020-11-26T06:00:00Z,0.90704,0.90897,0.90648,0.90889
2020-11-26T10:00:00Z,0.90889,0.90936,0.9076,0.90832
2020-11-26T14:00:00Z,0.90832,0.90881,0.90606,0.90667
2020-11-26T18:00:00Z,0.90667,0.90688,0.90614,0.90668
2020-11-26T22:00:00Z,0.90668,0.90675,0.90608,0.90637
2020-11-27T02:00:00Z,0.90637,0.90658,0.90552,0.90562
2020-11-27T06:00:00Z,0.90562,0.90772,0.90554,0.90678
2020-11-27T10:00:00Z,0.90678,0.90828,0.9063,0.90672
2020-11-27T14:00:00Z,0.90672,0.90716,0.90406,0.905
2020-11-27T18:00:00Z,0.905,0.90559,0.90454,0.90479
2020-11-29T22:00:00Z,0.90479,0.90479,0.90348,0.90356
2020-11-30T02:00:00Z,0.90356,0.90396,0.90292,0.90298
2020-11-30T06:00:00Z,0.90298,0.90346,0.90196,0.90325
2020-11-30T10:00:00Z,0.90325,0.90524,0.90294,0.90492
2020-11-30T14:00:00Z,0.90492,0.90654,0.90331,0.90578
2020-11-30T18:00:00Z,0.90578,0.90932,0.90542,0.90896
2020-11-30T22:00:00Z,0.90896,0.90914,0.90742,0.90758
2020-12-01T02:00:00Z,0.90758,0.90772,0.90697,0.90718
2020-12-01T06:00:00Z,0.90718,0.90745,0.90552,0.90634
2020-12-01T10:00:00Z,0.90634,0.90682,0.90372,0.90383
2020-12-01T14:00:00Z,0.90383,0.90532,0.89982,0.9004
2020-12-01T18:00:00Z,0.9004,0.90097,0.89942,0.89996
2020-12-01T22:00:00Z,0.89996,0.89996,0.89914,0.89929
2020-12-02T02:00:00Z,0.89929,0.89986,0.89834,0.89982
2020-12-02T06:00:00Z,0.89982,0.90136,0.89898,0.90079
2020-12-02T10:00:00Z,0.90079,0.90082,0.8959,0.89664
2020-12-02T14:00:00Z,0.89664,0.89678,0.89436,0.89621
2020-12-02T18:00:00Z,0.89621,0.89653,0.8946,0.89476
2020-12-02T22:00:00Z,0.89476,0.89538,0.89449,0.89466
2020-12-03T02:00:00Z,0.89466,0.89473,0.89369,0.8938
2020-12-03T06:00:00Z,0.8938,0.8948,0.89254,0.89404
2020-12-03T10:00:00Z,0.89404,0.89437,0.89062,0.89152
2020-12-03T14:00:00Z,0.89152,0.8918,0.88915,0.8914
2020-12-03T18:00:00Z,0.8914,0.89241,0.89068,0.89068
