time,open,high,low,close
2017-10-01T21:00:00Z,1280.081,1280.27,1269.77,1271.156
2017-10-02T21:00:00Z,1271.156,1274.784,1268.418,1271.78
2017-10-03T21:00:00Z,1271.78,1282.32,1270.588,1274.726
2017-10-04T21:00:00Z,1274.726,1279.026,1266.498,1268.268
2017-10-05T21:00:00Z,1268.268,1276.971,1260.668,1276.372
2017-10-08T21:00:00Z,1276.372,1285.592,1275.331,1283.974
2017-10-09T21:00:00Z,1283.974,1294.306,1282.21,1287.784
2017-10-10T21:00:00Z,1287.784,1293.688,1284.644,1291.816
2017-10-11T21:00:00Z,1291.816,1297.565,1289.71,1293.54
2017-10-12T21:00:00Z,1293.54,1304.299,1291.084,1303.797
2017-10-15T21:00:00Z,1303.797,1306.138,1290.581,1295.074
2017-10-16T21:00:00Z,1295.074,1296.375,1281.414,1285.131
2017-10-17T21:00:00Z,1285.131,1288.889,1276.99,1281.108
2017-10-18T21:00:00Z,1281.108,1291.078,1276.729,1289.798
2017-10-19T21:00:00Z,1289.798,1291.218,1278.022,1280.368
2017-10-22T21:00:00Z,1280.368,1283.344,1272.554,1282.032
2017-10-23T21:00:00Z,1282.032,1283.772,1273.704,1276.767
2017-10-24T21:00:00Z,1276.767,1280.1,1271.088,1277.523
2017-10-25T21:00:00Z,1277.523,1282.59,1265.925,1267.168
2017-10-26T21:00:00Z,1267.168,1274.707,1263.582,1274.131
2017-10-29T21:00:00Z,1274.131,1278.89,1268.999,1276.407
2017-10-30T21:00:00Z,1276.407,1278.242,1267.844,1271.212
2017-10-31T21:00:00Z,1271.212,1280.92,1267.988,1274.654
2017-11-01T21:00:00Z,1274.654,1284.271,1273.32,1275.9
2017-11-02T21:00:00Z,1275.9,1280.59,1265.534,1269.99
2017-11-05T22:00:00Z,1269.99,1283.082,1266.174,1281.868
2017-11-06T22:00:00Z,1281.868,1282.078,1271.974,1275.201
2017-11-07T22:00:00Z,1275.201,1287.262,1275.201,1281.544
2017-11-08T22:00:00Z,1281.544,1288.744,1280.056,1285.144
2017-11-09T22:00:00Z,1285.144,1287.191,1273.506,1275.413
2017-11-12T22:00:00Z,1275.413,1279.898,1274.407,1278.412
2017-11-13T22:00:00Z,1278.412,1283.638,1270.118,1280.072
2017-11-14T22:00:00Z,1280.072,1289.606,1276.709,1278.162
2017-11-15T22:00:00Z,1278.162,1281.884,1275.175,1278.752
2017-11-16T22:00:00Z,1278.752,1296.984,1278.308,1294.343
2017-11-19T22:00:00Z,1294.343,1294.956,1274.518,1276.92
2017-11-20T22:00:00Z,1276.92,1284.832,1276.272,1280.464
2017-11-21T22:00:00Z,1280.464,1294.696,1279.115,1292.21
2017-11-22T22:00:00Z,1292.21,1293.712,1287.128,1291.202
2017-11-23T22:00:00Z,1291.202,1293.339,1285.813,1288.457
2017-11-26T22:00:00Z,1288.457,1299.326,1286.79,1294.376
2017-11-27T22:00:00Z,1294.376,1297.572,1290.712,1293.576
2017-11-28T22:00:00Z,1293.576,1296.761,1282.09,1283.648
2017-11-29T22:00:00Z,1283.648,1285.382,1270.371,1275.025
2017-11-30T22:00:00Z,1275.025,1289.304,1271.824,1280.637
2017-12-03T22:00:00Z,1280.637,1280.637,1271.202,1276.075
2017-12-04T22:00:00Z,1276.075,1277.2,1260.978,1266.11
2017-12-05T22:00:00Z,1266.11,1269.346,1262.658,1263.578
2017-12-06T22:00:00Z,1263.578,1264.627,1243.958,1247.168
2017-12-07T22:00:00Z,1247.168,1252.416,1244.006,1248.3
2017-12-10T22:00:00Z,1248.3,1251.544,1240.804,1242.196
2017-12-11T22:00:00Z,1242.196,1246.274,1236.527,1244.505
2017-12-12T22:00:00Z,1244.505,1257.188,1240.299,1255.622
2017-12-13T22:00:00Z,1255.622,1259.174,1250.544,1252.716
2017-12-14T22:00:00Z,1252.716,1261.957,1252.628,1255.157
2017-12-17T22:00:00Z,1255.157,1264.084,1252.872,1262.132
2017-12-18T22:00:00Z,1262.132,1265.388,1259.236,1261.599
2017-12-19T22:00:00Z,1261.599,1268.003,1261.426,1265.54
2017-12-20T22:00:00Z,1265.54,1268.97,1262.892,1266.772
2017-12-21T22:00:00Z,1266.772,1276.203,1265.082,1274.756
2017-12-25T22:00:00Z,1274.756,1283.843,1273.408,1282.768
2017-12-26T22:00:00Z,1282.768,1289.034,1281.351,1287.208
2017-12-27T22:00:00Z,1287.208,1295.274,1287.064,1294.808
2017-12-28T22:00:00Z,1294.808,1307.676,1293.944,1303.247
2018-01-01T22:00:00Z,1303.247,1318.946,1302.9,1317.625
2018-01-02T22:00:00Z,1317.625,1321.588,1307.338,1313.136
2018-01-03T22:00:00Z,1313.136,1326.064,1305.937,1322.731
2018-01-04T22:00:00Z,1322.731,1323.508,1313.678,1319.864
2018-01-07T22:00:00Z,1319.864,1322.18,1314.754,1320.342
2018-01-08T22:00:00Z,1320.342,1320.547,1308.868,1312.858
2018-01-09T22:00:00Z,1312.858,1327.874,1308.318,1316.772
2018-01-10T22:00:00Z,1316.772,1324.096,1315.82,1322.524
2018-01-11T22:00:00Z,1322.524,1339.434,1321.502,1338.425
2018-01-14T22:00:00Z,1338.425,1344.874,1336.003,1340.793
2018-01-15T22:00:00Z,1340.793,1342.439,1331.912,1338.564
2018-01-16T22:00:00Z,1338.564,1344.082,1326.388,1327.366
2018-01-17T22:00:00Z,1327.366,1333.2,1324.3,1326.879
2018-01-18T22:00:00Z,1326.879,1338.161,1326.336,1331.678
2018-01-21T22:00:00Z,1331.678,1335.784,1328.5,1333.934
2018-01-22T22:00:00Z,1333.934,1341.849,1331.474,1341.26
2018-01-23T22:00:00Z,1341.26,1362.236,1339.58,1358.544
2018-01-24T22:00:00Z,1358.544,1366.112,1342.442,1348.25
2018-01-25T22:00:00Z,1348.25,1357.233,1344.668,1349.765
2018-01-28T22:00:00Z,1349.765,1352.506,1337.64,1340.388
2018-01-29T22:00:00Z,1340.388,1349.067,1334.502,1338.55
2018-01-30T22:00:00Z,1338.55,1347.532,1332.9,1345.057
2018-01-31T22:00:00Z,1345.057,1351.06,1337.328,1349.77
2018-02-01T22:00:00Z,1349.77,1350.18,1327.472,1333.081
2018-02-04T22:00:00Z,1333.081,1341.784,1329.056,1339.67
2018-02-05T22:00:00Z,1339.67,1346.192,1320.264,1324.294
2018-02-06T22:00:00Z,1324.294,1332.363,1311.378,1318.475
2018-02-07T22:00:00Z,1318.475,1322.333,1307.081,1318.781
2018-02-08T22:00:00Z,1318.781,1322.835,1311.207,1316.47
2018-02-11T22:00:00Z,1316.47,1326.697,1314.294,1322.738
2018-02-12T22:00:00Z,1322.738,1331.034,1321.672,1329.356
2018-02-13T22:00:00Z,1329.356,1355.522,1318.002,1350.656
2018-02-14T22:00:00Z,1350.656,1357.19,1348.612,1352.557
2018-02-15T22:00:00Z,1352.557,1361.796,1344.9,1347.532
2018-02-18T22:00:00Z,1347.532,1351.463,1345.818,1346.65
2018-02-19T22:00:00Z,1346.65,1348.412,1328.582,1329.662
2018-02-20T22:00:00Z,1329.662,1336.35,1322.438,1324.57
2018-02-21T22:00:00Z,1324.57,1332.07,1321.026,1331.824
2018-02-22T22:00:00Z,1331.824,1332.337,1325.876,1329.623
2018-02-25T22:00:00Z,1329.623,1341.072,1326.728,1333.172
2018-02-26T22:00:00Z,1333.172,1336.836,1313.452,1318.634
2018-02-27T22:00:00Z,1318.634,1322.64,1315.734,1318.381
2018-02-28T22:00:00Z,1318.381,1321.252,1302.832,1316.982
2018-03-01T22:00:00Z,1316.982,1325.58,1315.268,1322.064
2018-03-04T22:00:00Z,1322.064,1327.87,1317.609,1320.201
2018-03-05T22:00:00Z,1320.201,1338.469,1320.024,1334.716
2018-03-06T22:00:00Z,1334.716,1340.6,1322.27,1325.626
2018-03-07T22:00:00Z,1325.626,1329.146,1319.049,1321.922
2018-03-08T22:00:00Z,1321.922,1325.258,1312.862,1323.532
2018-03-11T21:00:00Z,1323.532,1324.408,1315.109,1322.932
2018-03-12T21:00:00Z,1322.932,1328.42,1313.678,1326.431
2018-03-13T21:00:00Z,1326.431,1330.162,1321.522,1325.068
2018-03-14T21:00:00Z,1325.068,1328.012,1315.046,1316.301
2018-03-15T21:00:00Z,1316.301,1321.769,1309.687,1314.435
2018-03-18T21:00:00Z,1314.435,1319.726,1307.77,1317.085
2018-03-19T21:00:00Z,1317.085,1318.379,1307.21,1311.208
2018-03-20T21:00:00Z,1311.208,1336.814,1309.874,1332.231
2018-03-21T21:00:00Z,1332.231,1335.041,1324.806,1328.874
2018-03-22T21:00:00Z,1328.874,1350.334,1328.874,1348.008
2018-03-25T21:00:00Z,1348.008,1355.948,1343.552,1353.776
2018-03-26T21:00:00Z,1353.776,1356.917,1339.925,1345.091
2018-03-27T21:00:00Z,1345.091,1347.156,1323.508,1325.042
2018-03-28T21:00:00Z,1325.042,1328.386,1321.248,1325.238
2018-04-01T21:00:00Z,1325.238,1344.99,1324.854,1341.506
2018-04-02T21:00:00Z,1341.506,1342.56,1328.94,1332.76
2018-04-03T21:00:00Z,1332.76,1348.266,1331.564,1333.378
2018-04-04T21:00:00Z,1333.378,1334.966,1322.84,1326.647
2018-04-05T21:00:00Z,1326.647,1335.592,1320.075,1333.332
2018-04-08T21:00:00Z,1333.332,1338.1,1326.93,1336.3
2018-04-09T21:00:00Z,1336.3,1342.728,1331.092,1339.725
2018-04-10T21:00:00Z,1339.725,1365.37,1339.253,1353.275
2018-04-11T21:00:00Z,1353.275,1353.275,1333.776,1335.099
2018-04-12T21:00:00Z,1335.099,1347.286,1333.481,1345.9
2018-04-15T21:00:00Z,1345.9,1350.586,1340.26,1345.886
2018-04-16T21:00:00Z,1345.886,1349.45,1337.71,1347.172
2018-04-17T21:00:00Z,1347.172,1355.81,1342.376,1349.41
2018-04-18T21:00:00Z,1349.41,1354.757,1340.97,1345.742
2018-04-19T21:00:00Z,1345.742,1346.244,1335.006,1336.154
2018-04-22T21:00:00Z,1336.154,1336.154,1322.182,1324.848
2018-04-23T21:00:00Z,1324.848,1332.78,1322.08,1330.47
2018-04-24T21:00:00Z,1330.47,1332.132,1318.864,1322.877
2018-04-25T21:00:00Z,1322.877,1326.716,1315.286,1317.037
2018-04-26T21:00:00Z,1317.037,1325.294,1315.41,1323.699
2018-04-29T21:00:00Z,1323.699,1325.032,1310.3,1315.6
2018-04-30T21:00:00Z,1315.6,1316.366,1301.756,1304.089
2018-05-01T21:00:00Z,1304.089,1313.724,1303.964,1304.86
2018-05-02T21:00:00Z,1304.86,1318.184,1304.662,1312.267
2018-05-03T21:00:00Z,1312.267,1315.743,1307.946,1314.994
2018-05-06T21:00:00Z,1314.994,1319.17,1310.27,1314.304
2018-05-07T21:00:00Z,1314.304,1318.04,1306.159,1314.514
2018-05-08T21:00:00Z,1314.514,1317.503,1304.332,1312.801
2018-05-09T21:00:00Z,1312.801,1323.187,1310.79,1321.312
2018-05-10T21:00:00Z,1321.312,1326.046,1317.645,1318.571
2018-05-13T21:00:00Z,1318.571,1322.431,1313.012,1313.548
2018-05-14T21:00:00Z,1313.548,1314.988,1288.713,1290.983
2018-05-15T21:00:00Z,1290.983,1297.028,1286.375,1290.696
2018-05-16T21:00:00Z,1290.696,1294.471,1284.914,1290.964
2018-05-17T21:00:00Z,1290.964,1294.278,1286.12,1292.603
2018-05-20T21:00:00Z,1292.603,1293.218,1282.031,1292.686
2018-05-21T21:00:00Z,1292.686,1296.641,1287.951,1291.41
2018-05-22T21:00:00Z,1291.41,1299.008,1287.877,1293.508
2018-05-23T21:00:00Z,1293.508,1306.636,1292.84,1304.872
2018-05-24T21:00:00Z,1304.872,1307.89,1299.902,1301.826
2018-05-27T21:00:00Z,1301.826,1301.826,1295.512,1298.138
2018-05-28T21:00:00Z,1298.138,1306.723,1292.892,1299.151
2018-05-29T21:00:00Z,1299.151,1304.405,1295.91,1301.171
2018-05-30T21:00:00Z,1301.171,1306.912,1297.542,1298.447
2018-05-31T21:00:00Z,1298.447,1300.73,1289.567,1293.668
2018-06-03T21:00:00Z,1293.668,1298.09,1290.306,1292.02
2018-06-04T21:00:00Z,1292.02,1300.631,1289.908,1296.028
2018-06-05T21:00:00Z,1296.028,1301.913,1293.902,1296.608
2018-06-06T21:00:00Z,1296.608,1303.327,1294.944,1296.96
2018-06-07T21:00:00Z,1296.96,1300.586,1292.707,1299.235
2018-06-10T21:00:00Z,1299.235,1302.334,1294.206,1300.188
2018-06-11T21:00:00Z,1300.188,1300.756,1292.896,1296.008
2018-06-12T21:00:00Z,1296.008,1301.259,1292.051,1299.554
2018-06-13T21:00:00Z,1299.554,1309.404,1297.578,1302.348
2018-06-14T21:00:00Z,1302.348,1303.252,1275.502,1279.665
2018-06-17T21:00:00Z,1279.665,1282.462,1277.124,1278.362
2018-06-18T21:00:00Z,1278.362,1284.098,1270.442,1274.847
2018-06-19T21:00:00Z,1274.847,1276.505,1267.595,1268.126
2018-06-20T21:00:00Z,1268.126,1270.234,1261.259,1267.142
2018-06-21T21:00:00Z,1267.142,1271.176,1266.75,1269.96
2018-06-24T21:00:00Z,1269.96,1272.702,1264.533,1265.622
2018-06-25T21:00:00Z,1265.622,1267.804,1254.791,1258.84
2018-06-26T21:00:00Z,1258.84,1260.18,1250.792,1252.37
2018-06-27T21:00:00Z,1252.37,1254.316,1245.98,1248.34
2018-06-28T21:00:00Z,1248.34,1255.674,1245.994,1253.022
2018-07-01T21:00:00Z,1253.022,1254.334,1239.708,1242.036
2018-07-02T21:00:00Z,1242.036,1256.98,1238.02,1252.26
2018-07-03T21:00:00Z,1252.26,1261.181,1252.108,1256.912
2018-07-04T21:00:00Z,1256.912,1259.815,1251.38,1257.498
2018-07-05T21:00:00Z,1257.498,1259.575,1252.934,1255.257
2018-07-08T21:00:00Z,1255.257,1266.023,1255.013,1257.876
2018-07-09T21:00:00Z,1257.876,1260.45,1247.356,1255.712
2018-07-10T21:00:00Z,1255.712,1257.05,1241.605,1242.236
2018-07-11T21:00:00Z,1242.236,1248.628,1241.416,1247.039
2018-07-12T21:00:00Z,1247.039,1248.206,1236.518,1241.68
2018-07-15T21:00:00Z,1241.68,1245.654,1238.374,1241.072
2018-07-16T21:00:00Z,1241.072,1245.101,1226.168,1227.801
2018-07-17T21:00:00Z,1227.801,1229.281,1221.094,1227.54
2018-07-18T21:00:00Z,1227.54,1229.603,1211.52,1223.223
2018-07-19T21:00:00Z,1223.223,1232.37,1215.64,1231.212
2018-07-22T21:00:00Z,1231.212,1235.238,1222.338,1224.76
2018-07-23T21:00:00Z,1224.76,1229.624,1218.192,1224.528
2018-07-24T21:00:00Z,1224.528,1234.222,1223.296,1232.306
2018-07-25T21:00:00Z,1232.306,1235.298,1222.411,1222.76
2018-07-26T21:00:00Z,1222.76,1227.48,1217.594,1223.459
2018-07-29T21:00:00Z,1223.459,1225.133,1219.041,1221.595
2018-07-30T21:00:00Z,1221.595,1228.589,1214.004,1223.818
2018-07-31T21:00:00Z,1223.818,1224.961,1215.855,1216.028
2018-08-01T21:00:00Z,1216.028,1221.164,1207.214,1207.936
2018-08-02T21:00:00Z,1207.936,1220.115,1204.528,1213.879
2018-08-05T21:00:00Z,1213.879,1217.988,1206.456,1207.36
2018-08-06T21:00:00Z,1207.36,1216.24,1207.36,1211.032
2018-08-07T21:00:00Z,1211.032,1215.959,1206.535,1213.685
2018-08-08T21:00:00Z,1213.685,1217.404,1210.832,1212.332
2018-08-09T21:00:00Z,1212.332,1217.194,1205.78,1212.019
2018-08-12T21:00:00Z,1212.019,1213.983,1191.573,1193.804
2018-08-13T21:00:00Z,1193.804,1198.788,1191.98,1194.111
2018-08-14T21:00:00Z,1194.111,1194.751,1173.101,1174.954
2018-08-15T21:00:00Z,1174.954,1182.185,1160.324,1174.27
2018-08-16T21:00:00Z,1174.27,1185.23,1171.918,1184.679
2018-08-19T21:00:00Z,1184.679,1190.924,1182.895,1190.586
2018-08-20T21:00:00Z,1190.586,1197.057,1187.713,1195.828
2018-08-21T21:00:00Z,1195.828,1201.715,1192.658,1195.946
2018-08-22T21:00:00Z,1195.946,1196.76,1183.862,1185.278
2018-08-23T21:00:00Z,1185.278,1208.715,1183.15,1205.782
2018-08-26T21:00:00Z,1205.782,1212.453,1203.214,1211.288
2018-08-27T21:00:00Z,1211.288,1214.41,1199.686,1201.045
2018-08-28T21:00:00Z,1201.045,1207.373,1200.889,1206.691
2018-08-29T21:00:00Z,1206.691,1207.962,1195.945,1200.085
2018-08-30T21:00:00Z,1200.085,1208.948,1198.249,1201.055
2018-09-02T21:00:00Z,1201.055,1203.954,1195.732,1201.388
2018-09-03T21:00:00Z,1201.388,1202.32,1189.686,1191.406
2018-09-04T21:00:00Z,1191.406,1198.546,1190.921,1195.956
2018-09-05T21:00:00Z,1195.956,1207.084,1195.672,1200.247
2018-09-06T21:00:00Z,1200.247,1203.574,1193.525,1196.55
2018-09-09T21:00:00Z,1196.55,1198.62,1191.638,1195.799
2018-09-10T21:00:00Z,1195.799,1199.462,1187.818,1198.468
2018-09-11T21:00:00Z,1198.468,1208.543,1192.731,1206.152
2018-09-12T21:00:00Z,1206.152,1212.748,1200.148,1201.529
2018-09-13T21:00:00Z,1201.529,1208.648,1192.938,1194.061
2018-09-16T21:00:00Z,1194.061,1204.919,1192.89,1201.302
2018-09-17T21:00:00Z,1201.302,1203.628,1195.9,1198.512
2018-09-18T21:00:00Z,1198.512,1206.248,1197.744,1204.051
