time,open,high,low,close
2020-09-09T17:00:00Z,0.668,0.66874,0.66667,0.66849
2020-09-09T21:00:00Z,0.66849,0.66866,0.66731,0.66764
2020-09-10T01:00:00Z,0.66764,0.66843,0.6671,0.66808
2020-09-10T05:00:00Z,0.66808,0.669,0.66675,0.66764
2020-09-10T09:00:00Z,0.66764,0.67016,0.66666,0.66924
2020-09-10T13:00:00Z,0.66924,0.6709,0.66526,0.66628
2020-09-10T17:00:00Z,0.66628,0.66707,0.66391,0.66512
2020-09-10T21:00:00Z,0.66512,0.66615,0.6643,0.66564
2020-09-11T01:00:00Z,0.66564,0.66665,0.66534,0.66641
2020-09-11T05:00:00Z,0.66641,0.66856,0.66609,0.66796
2020-09-11T09:00:00Z,0.66796,0.66952,0.66661,0.66691
2020-09-11T13:00:00Z,0.66691,0.66861,0.66597,0.66625
2020-09-11T17:00:00Z,0.66625,0.66682,0.66414,0.6668
2020-09-13T21:00:00Z,0.6668,0.66956,0.66596,0.66774
2020-09-14T01:00:00Z,0.66774,0.66996,0.66772,0.66964
2020-09-14T05:00:00Z,0.66964,0.67016,0.669,0.66934
2020-09-14T09:00:00Z,0.66934,0.66998,0.66845,0.66972
2020-09-14T13:00:00Z,0.66972,0.67181,0.66962,0.67125
2020-09-14T17:00:00Z,0.67125,0.67125,0.66995,0.67012
2020-09-14T21:00:00Z,0.67012,0.67042,0.6691,0.6695
2020-09-15T01:00:00Z,0.6695,0.67242,0.6684,0.67228
2020-09-15T05:00:00Z,0.67228,0.67322,0.67133,0.6727
2020-09-15T09:00:00Z,0.6727,0.67364,0.67197,0.67264
2020-09-15T13:00:00Z,0.67264,0.6733,0.67081,0.6717
2020-09-15T17:00:00Z,0.6717,0.67218,0.67099,0.67131
2020-09-15T21:00:00Z,0.67131,0.67192,0.67044,0.67114
2020-09-16T01:00:00Z,0.67114,0.6731,0.67028,0.67273
2020-09-16T05:00:00Z,0.67273,0.67432,0.67244,0.6741
2020-09-16T09:00:00Z,0.6741,0.67538,0.67374,0.67418
2020-09-16T13:00:00Z,0.67418,0.67593,0.673,0.67472
2020-09-16T17:00:00Z,0.67472,0.67587,0.67122,0.67324
2020-09-16T21:00:00Z,0.67324,0.67398,0.67084,0.67141
2020-09-17T01:00:00Z,0.67141,0.6727,0.66816,0.66874
2020-09-17T05:00:00Z,0.66874,0.67284,0.66752,0.67234
2020-09-17T09:00:00Z,0.67234,0.67332,0.67112,0.67244
2020-09-17T13:00:00Z,0.67244,0.67382,0.67167,0.6736
2020-09-17T17:00:00Z,0.6736,0.67592,0.67346,0.67561
2020-09-17T21:00:00Z,0.67561,0.67798,0.67466,0.6769
2020-09-18T01:00:00Z,0.6769,0.6791,0.67648,0.6788
2020-09-18T05:00:00Z,0.6788,0.67978,0.67764,0.67823
2020-09-18T09:00:00Z,0.67823,0.6788,0.67584,0.67614
2020-09-18T13:00:00Z,0.67614,0.67846,0.67604,0.67828
2020-09-18T17:00:00Z,0.67828,0.67832,0.67562,0.67597
2020-09-20T21:00:00Z,0.67597,0.6773,0.67546,0.67696
2020-09-21T01:00:00Z,0.67696,0.67778,0.67644,0.67727
2020-09-21T05:00:00Z,0.67727,0.6775,0.67272,0.6731
2020-09-21T09:00:00Z,0.6731,0.67368,0.6684,0.66936
2020-09-21T13:00:00Z,0.66936,0.66978,0.66518,0.66616
2020-09-21T17:00:00Z,0.66616,0.66696,0.6658,0.6667
2020-09-21T21:00:00Z,0.6667,0.66781,0.66533,0.66648
2020-09-22T01:00:00Z,0.66648,0.6678,0.66572,0.66724
2020-09-22T05:00:00Z,0.66724,0.66759,0.66388,0.66694
2020-09-22T09:00:00Z,0.66694,0.66877,0.66526,0.66652
2020-09-22T13:00:00Z,0.66652,0.66726,0.66224,0.66237
2020-09-22T17:00:00Z,0.66237,0.6639,0.66234,0.66314
2020-09-22T21:00:00Z,0.66314,0.66356,0.66084,0.6612
2020-09-23T01:00:00Z,0.6612,0.6648,0.6598,0.66105
2020-09-23T05:00:00Z,0.66105,0.66157,0.659,0.65989
2020-09-23T09:00:00Z,0.65989,0.66031,0.6581,0.65823
2020-09-23T13:00:00Z,0.65823,0.65924,0.65634,0.65658
2020-09-23T17:00:00Z,0.65658,0.65666,0.65357,0.65604
2020-09-23T21:00:00Z,0.65604,0.65617,0.654,0.65482
2020-09-24T01:00:00Z,0.65482,0.65566,0.65284,0.65296
2020-09-24T05:00:00Z,0.65296,0.65374,0.65208,0.65293
2020-09-24T09:00:00Z,0.65293,0.65312,0.6512,0.65167
2020-09-24T13:00:00Z,0.65167,0.65491,0.65126,0.65472
2020-09-24T17:00:00Z,0.65472,0.6562,0.65428,0.65498
2020-09-24T21:00:00Z,0.65498,0.65544,0.65426,0.65454
2020-09-25T01:00:00Z,0.65454,0.65648,0.65424,0.65646
2020-09-25T05:00:00Z,0.65646,0.65922,0.65522,0.65738
2020-09-25T09:00:00Z,0.65738,0.6574,0.65414,0.65596
2020-09-25T13:00:00Z,0.65596,0.65632,0.65279,0.65326
2020-09-25T17:00:00Z,0.65326,0.65528,0.65312,0.65458
2020-09-27T21:00:00Z,0.65458,0.65583,0.65432,0.6544
2020-09-28T01:00:00Z,0.6544,0.65623,0.65436,0.6557
2020-09-28T05:00:00Z,0.6557,0.65579,0.65394,0.65471
2020-09-28T09:00:00Z,0.65471,0.6568,0.65433,0.6551
2020-09-28T13:00:00Z,0.6551,0.65653,0.65402,0.65508
2020-09-28T17:00:00Z,0.65508,0.65628,0.6549,0.65547
2020-09-28T21:00:00Z,0.65547,0.657,0.65512,0.65629
2020-09-29T01:00:00Z,0.65629,0.65696,0.65562,0.65669
2020-09-29T05:00:00Z,0.65669,0.6582,0.65522,0.6582
2020-09-29T09:00:00Z,0.6582,0.65974,0.65802,0.65899
2020-09-29T13:00:00Z,0.65899,0.6596,0.6575,0.65878
2020-09-29T17:00:00Z,0.65878,0.66028,0.65843,0.65871
2020-09-29T21:00:00Z,0.65871,0.6609,0.65854,0.66011
2020-09-30T01:00:00Z,0.66011,0.66124,0.65858,0.65868
2020-09-30T05:00:00Z,0.65868,0.65914,0.6573,0.65791
2020-09-30T09:00:00Z,0.65791,0.65914,0.65696,0.65858
2020-09-30T13:00:00Z,0.65858,0.66265,0.65706,0.66221
2020-09-30T17:00:00Z,0.66221,0.66245,0.66066,0.66138
2020-09-30T21:00:00Z,0.66138,0.66292,0.66131,0.66184
2020-10-01T01:00:00Z,0.66184,0.66356,0.66172,0.66354
2020-10-01T05:00:00Z,0.66354,0.66473,0.6621,0.66288
2020-10-01T09:00:00Z,0.66288,0.66572,0.66282,0.6643
2020-10-01T13:00:00Z,0.6643,0.6653,0.66284,0.6648
2020-10-01T17:00:00Z,0.6648,0.66549,0.66391,0.66518
2020-10-01T21:00:00Z,0.66518,0.66551,0.6638,0.66382
2020-10-02T01:00:00Z,0.66382,0.6648,0.6621,0.66238
2020-10-02T05:00:00Z,0.66238,0.66507,0.6615,0.66278
2020-10-02T09:00:00Z,0.66278,0.66405,0.66146,0.66227
2020-10-02T13:00:00Z,0.66227,0.66415,0.66136,0.6629
2020-10-02T17:00:00Z,0.6629,0.66408,0.6624,0.66374
2020-10-04T21:00:00Z,0.66374,0.66546,0.66325,0.66468
2020-10-05T01:00:00Z,0.66468,0.66517,0.66429,0.66481
2020-10-05T05:00:00Z,0.66481,0.66488,0.66322,0.66435
2020-10-05T09:00:00Z,0.66435,0.66494,0.66399,0.6643
2020-10-05T13:00:00Z,0.6643,0.66531,0.66358,0.6641
2020-10-05T17:00:00Z,0.6641,0.66456,0.66297,0.66456
2020-10-05T21:00:00Z,0.66456,0.66573,0.66384,0.66534
2020-10-06T01:00:00Z,0.66534,0.66582,0.66428,0.66477
2020-10-06T05:00:00Z,0.66477,0.66477,0.66237,0.66415
2020-10-06T09:00:00Z,0.66415,0.66562,0.66363,0.66536
2020-10-06T13:00:00Z,0.66536,0.66554,0.66289,0.66347
2020-10-06T17:00:00Z,0.66347,0.66347,0.65839,0.659
2020-10-06T21:00:00Z,0.659,0.66021,0.65772,0.65819
2020-10-07T01:00:00Z,0.65819,0.65951,0.65756,0.65937
2020-10-07T05:00:00Z,0.65937,0.66004,0.65896,0.65972
2020-10-07T09:00:00Z,0.65972,0.66,0.65832,0.65998
2020-10-07T13:00:00Z,0.65998,0.66006,0.65832,0.65873
2020-10-07T17:00:00Z,0.65873,0.65882,0.65712,0.65797
2020-10-07T21:00:00Z,0.65797,0.65822,0.65502,0.65508
2020-10-08T01:00:00Z,0.65508,0.65788,0.6547,0.65776
2020-10-08T05:00:00Z,0.65776,0.65952,0.65767,0.65906
2020-10-08T09:00:00Z,0.65906,0.65968,0.65813,0.65818
2020-10-08T13:00:00Z,0.65818,0.65825,0.65646,0.658
2020-10-08T17:00:00Z,0.658,0.65862,0.65742,0.65767
2020-10-08T21:00:00Z,0.65767,0.65956,0.65754,0.65954
2020-10-09T01:00:00Z,0.65954,0.66122,0.65943,0.66046
2020-10-09T05:00:00Z,0.66046,0.66186,0.65991,0.66176
2020-10-09T09:00:00Z,0.66176,0.66406,0.66067,0.66379
2020-10-09T13:00:00Z,0.66379,0.6671,0.6637,0.66638
2020-10-09T17:00:00Z,0.66638,0.66734,0.66604,0.667
2020-10-11T21:00:00Z,0.667,0.667,0.66538,0.66571
2020-10-12T01:00:00Z,0.66571,0.66672,0.66521,0.66645
2020-10-12T05:00:00Z,0.66645,0.66702,0.66523,0.66526
2020-10-12T09:00:00Z,0.66526,0.66624,0.6645,0.66482
2020-10-12T13:00:00Z,0.66482,0.66544,0.66424,0.66526
2020-10-12T17:00:00Z,0.66526,0.66529,0.66448,0.66477
2020-10-12T21:00:00Z,0.66477,0.66552,0.66306,0.66344
2020-10-13T01:00:00Z,0.66344,0.6649,0.66285,0.66487
2020-10-13T05:00:00Z,0.66487,0.66666,0.66438,0.66655
2020-10-13T09:00:00Z,0.66655,0.6671,0.66493,0.66494
2020-10-13T13:00:00Z,0.66494,0.66529,0.66332,0.66433
2020-10-13T17:00:00Z,0.66433,0.6652,0.66394,0.66502
2020-10-13T21:00:00Z,0.66502,0.66642,0.66475,0.66604
2020-10-14T01:00:00Z,0.66604,0.66656,0.66448,0.66598
2020-10-14T05:00:00Z,0.66598,0.66681,0.66457,0.66643
2020-10-14T09:00:00Z,0.66643,0.66726,0.66594,0.66694
2020-10-14T13:00:00Z,0.66694,0.66822,0.6652,0.66564
2020-10-14T17:00:00Z,0.66564,0.66616,0.66548,0.66569
2020-10-14T21:00:00Z,0.66569,0.66646,0.66482,0.66536
2020-10-15T01:00:00Z,0.66536,0.66624,0.66406,0.66509
2020-10-15T05:00:00Z,0.66509,0.66534,0.65964,0.65964
2020-10-15T09:00:00Z,0.65964,0.66098,0.65828,0.65838
2020-10-15T13:00:00Z,0.65838,0.6596,0.65763,0.65924
2020-10-15T17:00:00Z,0.65924,0.65986,0.65906,0.65978
2020-10-15T21:00:00Z,0.65978,0.66062,0.65914,0.65954
2020-10-16T01:00:00Z,0.65954,0.66008,0.65876,0.65876
2020-10-16T05:00:00Z,0.65876,0.66128,0.65868,0.66024
2020-10-16T09:00:00Z,0.66024,0.66193,0.65971,0.66051
2020-10-16T13:00:00Z,0.66051,0.66136,0.65952,0.66112
2020-10-16T17:00:00Z,0.66112,0.66148,0.66032,0.66073
2020-10-18T21:00:00Z,0.66073,0.66298,0.66014,0.66272
2020-10-19T01:00:00Z,0.66272,0.66286,0.66122,0.66124
2020-10-19T05:00:00Z,0.66124,0.66334,0.66116,0.66326
2020-10-19T09:00:00Z,0.66326,0.66464,0.66302,0.664
2020-10-19T13:00:00Z,0.664,0.66463,0.66236,0.66282
2020-10-19T17:00:00Z,0.66282,0.663,0.66033,0.66062
2020-10-19T21:00:00Z,0.66062,0.66074,0.65865,0.65928
2020-10-20T01:00:00Z,0.65928,0.6594,0.65716,0.65842
2020-10-20T05:00:00Z,0.65842,0.65842,0.65628,0.65651
2020-10-20T09:00:00Z,0.65651,0.65747,0.65532,0.65608
2020-10-20T13:00:00Z,0.65608,0.65884,0.65557,0.65852
2020-10-20T17:00:00Z,0.65852,0.65954,0.6579,0.65809
2020-10-20T21:00:00Z,0.65809,0.65941,0.65747,0.65928
2020-10-21T01:00:00Z,0.65928,0.66127,0.65928,0.6611
2020-10-21T05:00:00Z,0.6611,0.66247,0.66032,0.661
2020-10-21T09:00:00Z,0.661,0.66496,0.66093,0.66446
2020-10-21T13:00:00Z,0.66446,0.66776,0.66364,0.66724
2020-10-21T17:00:00Z,0.66724,0.66752,0.66536,0.66536
2020-10-21T21:00:00Z,0.66536,0.66576,0.66323,0.66442
2020-10-22T01:00:00Z,0.66442,0.6652,0.66382,0.66478
2020-10-22T05:00:00Z,0.66478,0.6674,0.66478,0.66624
2020-10-22T09:00:00Z,0.66624,0.66698,0.66554,0.66666
2020-10-22T13:00:00Z,0.66666,0.66826,0.66576,0.66814
2020-10-22T17:00:00Z,0.66814,0.66888,0.66718,0.6676
2020-10-22T21:00:00Z,0.6676,0.66799,0.66598,0.66726
2020-10-23T01:00:00Z,0.66726,0.66768,0.66596,0.66674
2020-10-23T05:00:00Z,0.66674,0.66942,0.66563,0.66933
2020-10-23T09:00:00Z,0.66933,0.67049,0.66865,0.66898
2020-10-23T13:00:00Z,0.66898,0.66917,0.66594,0.66766
2020-10-23T17:00:00Z,0.66766,0.6692,0.66763,0.66892
2020-10-25T21:00:00Z,0.66892,0.66927,0.66758,0.66868
2020-10-26T01:00:00Z,0.66868,0.66944,0.66782,0.66837
2020-10-26T05:00:00Z,0.66837,0.66894,0.66725,0.66824
2020-10-26T09:00:00Z,0.66824,0.66974,0.66764,0.66829
2020-10-26T13:00:00Z,0.66829,0.66961,0.66714,0.66806
2020-10-26T17:00:00Z,0.66806,0.66866,0.66704,0.6677
2020-10-26T21:00:00Z,0.6677,0.66868,0.66722,0.66826
2020-10-27T01:00:00Z,0.66826,0.66935,0.66797,0.66904
2020-10-27T05:00:00Z,0.66904,0.66971,0.66804,0.66866
2020-10-27T09:00:00Z,0.66866,0.67136,0.66816,0.67046
2020-10-27T13:00:00Z,0.67046,0.67242,0.67016,0.67184
2020-10-27T17:00:00Z,0.67184,0.67242,0.6704,0.67091
2020-10-27T21:00:00Z,0.67091,0.67092,0.66925,0.66974
2020-10-28T01:00:00Z,0.66974,0.67112,0.6696,0.671
2020-10-28T05:00:00Z,0.671,0.67198,0.66815,0.6687
2020-10-28T09:00:00Z,0.6687,0.66876,0.66374,0.66474
2020-10-28T13:00:00Z,0.66474,0.66605,0.66288,0.66554
2020-10-28T17:00:00Z,0.66554,0.66596,0.66364,0.66378
2020-10-28T21:00:00Z,0.66378,0.66556,0.66378,0.6648
2020-10-29T01:00:00Z,0.6648,0.66547,0.66366,0.66467
2020-10-29T05:00:00Z,0.66467,0.66598,0.66431,0.66487
2020-10-29T09:00:00Z,0.66487,0.66562,0.66206,0.66254
2020-10-29T13:00:00Z,0.66254,0.66367,0.65968,0.6608
2020-10-29T17:00:00Z,0.6608,0.66361,0.66028,0.66284
2020-10-29T21:00:00Z,0.66284,0.6633,0.66197,0.66258
2020-10-30T01:00:00Z,0.66258,0.66427,0.66242,0.66268
2020-10-30T05:00:00Z,0.66268,0.66304,0.66058,0.66248
2020-10-30T09:00:00Z,0.66248,0.66713,0.66232,0.66672
2020-10-30T13:00:00Z,0.66672,0.66688,0.66028,0.66222
2020-10-30T17:00:00Z,0.66222,0.66231,0.65982,0.66138
2020-11-01T22:00:00Z,0.66138,0.66138,0.65908,0.66066
2020-11-02T02:00:00Z,0.66066,0.66104,0.65934,0.66026
2020-11-02T06:00:00Z,0.66026,0.66164,0.65894,0.66146
2020-11-02T10:00:00Z,0.66146,0.66348,0.66132,0.66326
2020-11-02T14:00:00Z,0.66326,0.66326,0.6614,0.662
2020-11-02T18:00:00Z,0.662,0.66354,0.66136,0.66316
2020-11-02T22:00:00Z,0.66316,0.66464,0.66259,0.66463
2020-11-03T02:00:00Z,0.66463,0.66473,0.66214,0.663
2020-11-03T06:00:00Z,0.663,0.66842,0.66284,0.66778
2020-11-03T10:00:00Z,0.66778,0.668,0.66615,0.66722
2020-11-03T14:00:00Z,0.66722,0.67178,0.66722,0.66982
2020-11-03T18:00:00Z,0.66982,0.67138,0.66756,0.66949
2020-11-03T22:00:00Z,0.66949,0.6744,0.66749,0.66839
2020-11-04T02:00:00Z,0.66839,0.66921,0.66144,0.6652
2020-11-04T06:00:00Z,0.6652,0.6663,0.66174,0.66418
2020-11-04T10:00:00Z,0.66418,0.66892,0.66343,0.66622
2020-11-04T14:00:00Z,0.66622,0.67069,0.66454,0.669
2020-11-04T18:00:00Z,0.669,0.67092,0.66868,0.66938
2020-11-04T22:00:00Z,0.66938,0.67072,0.6685,0.66924
2020-11-05T02:00:00Z,0.66924,0.6709,0.66792,0.67014
2020-11-05T06:00:00Z,0.67014,0.67316,0.66912,0.67272
2020-11-05T10:00:00Z,0.67272,0.67642,0.67194,0.67584
2020-11-05T14:00:00Z,0.67584,0.67689,0.67458,0.67603
2020-11-05T18:00:00Z,0.67603,0.67781,0.6758,0.67661
2020-11-05T22:00:00Z,0.67661,0.67874,0.67533,0.67822
2020-11-06T02:00:00Z,0.67822,0.67886,0.67722,0.67814
2020-11-06T06:00:00Z,0.67814,0.68025,0.67701,0.6785
2020-11-06T10:00:00Z,0.6785,0.6801,0.6772,0.67934
2020-11-06T14:00:00Z,0.67934,0.6797,0.67604,0.67828
2020-11-06T18:00:00Z,0.67828,0.6784,0.67646,0.67737
2020-11-08T22:00:00Z,0.67737,0.6813,0.67737,0.68047
2020-11-09T02:00:00Z,0.68047,0.68164,0.68038,0.68102
2020-11-09T06:00:00Z,0.68102,0.68164,0.67956,0.6801
2020-11-09T10:00:00Z,0.6801,0.68506,0.67982,0.68421
2020-11-09T14:00:00Z,0.68421,0.6855,0.68004,0.68181
2020-11-09T18:00:00Z,0.68181,0.6841,0.68028,0.68205
2020-11-09T22:00:00Z,0.68205,0.6831,0.68099,0.68258
2020-11-10T02:00:00Z,0.68258,0.684,0.68251,0.6831
2020-11-10T06:00:00Z,0.6831,0.68388,0.68187,0.6832
2020-11-10T10:00:00Z,0.6832,0.68398,0.68118,0.68189
2020-11-10T14:00:00Z,0.68189,0.6831,0.68038,0.68263
2020-11-10T18:00:00Z,0.68263,0.68346,0.6816,0.68326
2020-11-10T22:00:00Z,0.68326,0.68684,0.68092,0.68621
2020-11-11T02:00:00Z,0.68621,0.69038,0.68604,0.68936
2020-11-11T06:00:00Z,0.68936,0.69006,0.68726,0.6887
2020-11-11T10:00:00Z,0.6887,0.68906,0.68626,0.68782
2020-11-11T14:00:00Z,0.68782,0.68802,0.68646,0.68764
2020-11-11T18:00:00Z,0.68764,0.68887,0.68746,0.68814
2020-11-11T22:00:00Z,0.68814,0.69146,0.68796,0.68988
2020-11-12T02:00:00Z,0.68988,0.69015,0.6871,0.6872
2020-11-12T06:00:00Z,0.6872,0.68754,0.6857,0.68744
2020-11-12T10:00:00Z,0.68744,0.68846,0.68553,0.68768
2020-11-12T14:00:00Z,0.68768,0.68801,0.6848,0.68515
2020-11-12T18:00:00Z,0.68515,0.68547,0.68352,0.68403
2020-11-12T22:00:00Z,0.68403,0.68466,0.68252,0.68266
2020-11-13T02:00:00Z,0.68266,0.68283,0.68145,0.682
2020-11-13T06:00:00Z,0.682,0.68337,0.68108,0.68284
2020-11-13T10:00:00Z,0.68284,0.6839,0.68208,0.68388
2020-11-13T14:00:00Z,0.68388,0.68456,0.68295,0.68456
2020-11-13T18:00:00Z,0.68456,0.6849,0.68388,0.6848
2020-11-15T22:00:00Z,0.6848,0.6887,0.68446,0.6885
2020-11-16T02:00:00Z,0.6885,0.68899,0.68701,0.68718
2020-11-16T06:00:00Z,0.68718,0.68902,0.68676,0.68748
2020-11-16T10:00:00Z,0.68748,0.68864,0.68624,0.68744
2020-11-16T14:00:00Z,0.68744,0.69006,0.68734,0.68945
2020-11-16T18:00:00Z,0.68945,0.69072,0.68834,0.69046
2020-11-16T22:00:00Z,0.69046,0.69188,0.6891,0.6898
2020-11-17T02:00:00Z,0.6898,0.69122,0.6898,0.69011
2020-11-17T06:00:00Z,0.69011,0.69106,0.68817,0.68974
2020-11-17T10:00:00Z,0.68974,0.69058,0.68784,0.68888
2020-11-17T14:00:00Z,0.68888,0.68942,0.68756,0.68919
2020-11-17T18:00:00Z,0.68919,0.68994,0.68872,0.68914
2020-11-17T22:00:00Z,0.68914,0.6894,0.68757,0.68777
2020-11-18T02:00:00Z,0.68777,0.68997,0.68768,0.68973
2020-11-18T06:00:00Z,0.68973,0.6929,0.68922,0.69257
2020-11-18T10:00:00Z,0.69257,0.69306,0.69118,0.69144
2020-11-18T14:00:00Z,0.69144,0.69406,0.69099,0.69365
2020-11-18T18:00:00Z,0.69365,0.69451,0.6919,0.69254
2020-11-18T22:00:00Z,0.69254,0.69254,0.69017,0.69082
2020-11-19T02:00:00Z,0.69082,0.69126,0.69018,0.69082
2020-11-19T06:00:00Z,0.69082,0.69112,0.68826,0.68855
2020-11-19T10:00:00Z,0.68855,0.69012,0.6879,0.68989
2020-11-19T14:00:00Z,0.68989,0.69133,0.68851,0.69055
2020-11-19T18:00:00Z,0.69055,0.69284,0.69051,0.6913
2020-11-19T22:00:00Z,0.6913,0.69223,0.69044,0.69174
2020-11-20T02:00:00Z,0.69174,0.69338,0.69101,0.69299
2020-11-20T06:00:00Z,0.69299,0.69367,0.69193,0.69301
2020-11-20T10:00:00Z,0.69301,0.69506,0.69291,0.694
2020-11-20T14:00:00Z,0.694,0.69506,0.69373,0.6941
2020-11-20T18:00:00Z,0.6941,0.69446,0.69295,0.69302
2020-11-22T22:00:00Z,0.69302,0.69636,0.69281,0.69582
2020-11-23T02:00:00Z,0.69582,0.69602,0.69452,0.69506
2020-11-23T06:00:00Z,0.69506,0.69608,0.69362,0.69536
2020-11-23T10:00:00Z,0.69536,0.69679,0.69517,0.69636
2020-11-23T14:00:00Z,0.69636,0.69662,0.68972,0.6919
2020-11-23T18:00:00Z,0.6919,0.69294,0.69144,0.69238
2020-11-23T22:00:00Z,0.69238,0.69842,0.69179,0.69614
2020-11-24T02:00:00Z,0.69614,0.69894,0.69614,0.69703
2020-11-24T06:00:00Z,0.69703,0.70049,0.69686,0.69954
2020-11-24T10:00:00Z,0.69954,0.69968,0.69614,0.6962
2020-11-24T14:00:00Z,0.6962,0.69802,0.69464,0.69676
2020-11-24T18:00:00Z,0.69676,0.69824,0.69676,0.69749
2020-11-24T22:00:00Z,0.69749,0.69818,0.69706,0.69746
2020-11-25T02:00:00Z,0.69746,0.69894,0.69645,0.69657
2020-11-25T06:00:00Z,0.69657,0.69819,0.69604,0.69801
2020-11-25T10:00:00Z,0.69801,0.69903,0.69686,0.69848
2020-11-25T14:00:00Z,0.69848,0.70124,0.69824,0.70098
2020-11-25T18:00:00Z,0.70098,0.7015,0.70038,0.70068
2020-11-25T22:00:00Z,0.70068,0.70146,0.7003,0.70056
2020-11-26T02:00:00Z,0.70056,0.70142,0.69968,0.70023
2020-11-26T06:00:00Z,0.70023,0.70136,0.69936,0.69968
2020-11-26T10:00:00Z,0.69968,0.70084,0.69932,0.69962
2020-11-26T14:00:00Z,0.69962,0.70068,0.6994,0.70012
2020-11-26T18:00:00Z,0.70012,0.7013,0.69988,0.70054
2020-11-26T22:00:00Z,0.70054,0.70133,0.70011,0.70118
2020-11-27T02:00:00Z,0.70118,0.70254,0.70043,0.70231
2020-11-27T06:00:00Z,0.70231,0.7031,0.70177,0.70202
2020-11-27T10:00:00Z,0.70202,0.70281,0.70088,0.70248
2020-11-27T14:00:00Z,0.70248,0.70394,0.7024,0.70312
2020-11-27T18:00:00Z,0.70312,0.70344,0.70196,0.70265
2020-11-29T22:00:00Z,0.70265,0.70467,0.70265,0.70444
2020-11-30T02:00:00Z,0.70444,0.70444,0.70245,0.70294
2020-11-30T06:00:00Z,0.70294,0.70429,0.7018,0.70395
2020-11-30T10:00:00Z,0.70395,0.7051,0.70332,0.70429
2020-11-30T14:00:00Z,0.70429,0.70506,0.70118,0.70284
2020-11-30T18:00:00Z,0.70284,0.70298,0.70097,0.70165
2020-11-30T22:00:00Z,0.70165,0.70303,0.70112,0.7022
2020-12-01T02:00:00Z,0.7022,0.70422,0.70198,0.7034
2020-12-01T06:00:00Z,0.7034,0.70487,0.70282,0.70333
2020-12-01T10:00:00Z,0.70333,0.70446,0.70258,0.70438
2020-12-01T14:00:00Z,0.70438,0.70679,0.70374,0.70624
2020-12-01T18:00:00Z,0.70624,0.70668,0.70558,0.70636
2020-12-01T22:00:00Z,0.70636,0.70733,0.70543,0.70582
2020-12-02T02:00:00Z,0.70582,0.70732,0.70571,0.70663
2020-12-02T06:00:00Z,0.70663,0.70844,0.70554,0.7069
2020-12-02T10:00:00Z,0.7069,0.70696,0.70319,0.7038
2020-12-02T14:00:00Z,0.7038,0.7062,0.70356,0.70583
2020-12-02T18:00:00Z,0.70583,0.70706,0.70496,0.70706
2020-12-02T22:00:00Z,0.70706,0.70739,0.70528,0.70604
2020-12-03T02:00:00Z,0.70604,0.70704,0.70574,0.70633
2020-12-03T06:00:00Z,0.70633,0.7081,0.70508,0.70594
2020-12-03T10:00:00Z,0.70594,0.70804,0.70574,0.70784
2020-12-03T14:00:00Z,0.70784,0.71042,0.7074,0.70788
2020-12-03T18:00:00Z,0.70788,0.70832,0.70628,0.70792
2020-12-03T22:00:00Z,0.70792,0.70802,0.70595,0.70628
