time,open,high,low,close
2021-01-28T22:00:00Z,80.059,80.65,79.81,80.038
2021-01-31T22:00:00Z,80.038,80.21,79.692,79.975
2021-02-01T22:00:00Z,79.975,80.37,79.54,79.864
2021-02-02T22:00:00Z,79.864,80.128,79.828,80.018
2021-02-03T22:00:00Z,80.018,80.332,79.986,80.228
2021-02-04T22:00:00Z,80.228,80.926,80.044,80.904
2021-02-07T22:00:00Z,80.904,81.192,80.768,81.042
2021-02-08T22:00:00Z,81.042,81.16,80.648,80.938
2021-02-09T22:00:00Z,80.938,81.102,80.757,80.769
2021-02-10T22:00:00Z,80.769,81.375,80.676,81.209
2021-02-11T22:00:00Z,81.209,81.486,81.088,81.433
2021-02-14T22:00:00Z,81.433,82.054,81.433,81.991
2021-02-15T22:00:00Z,81.991,82.415,81.882,82.222
2021-02-16T22:00:00Z,82.222,82.296,81.762,82.052
2021-02-17T22:00:00Z,82.052,82.302,81.826,82.095
2021-02-18T22:00:00Z,82.095,83.158,81.992,82.967
2021-02-21T22:00:00Z,82.967,83.433,82.959,83.179
2021-02-22T22:00:00Z,83.179,83.369,82.913,83.271
2021-02-23T22:00:00Z,83.271,84.422,83.159,84.338
2021-02-24T22:00:00Z,84.338,84.952,83.51,83.638
2021-02-25T22:00:00Z,83.638,83.826,81.99,82.107
2021-02-28T22:00:00Z,82.107,83.132,82.107,82.986
2021-03-01T22:00:00Z,82.986,83.639,82.627,83.434
2021-03-02T22:00:00Z,83.434,83.755,83.126,83.208
2021-03-03T22:00:00Z,83.208,84.04,83.01,83.38
2021-03-04T22:00:00Z,83.38,83.594,82.782,83.236
2021-03-07T22:00:00Z,83.236,83.744,82.929,83.306
2021-03-08T22:00:00Z,83.306,83.916,83.177,83.739
2021-03-09T22:00:00Z,83.739,83.924,83.482,83.846
2021-03-10T22:00:00Z,83.846,84.537,83.792,84.518
2021-03-11T22:00:00Z,84.518,84.779,84.212,84.62
2021-03-14T21:00:00Z,84.62,84.733,84.116,84.626
2021-03-15T21:00:00Z,84.626,84.688,84.192,84.438
2021-03-16T21:00:00Z,84.438,85.01,84.125,84.856
2021-03-17T21:00:00Z,84.856,85.452,84.356,84.498
2021-03-18T21:00:00Z,84.498,84.725,84.116,84.268
2021-03-21T21:00:00Z,84.268,84.379,83.738,84.307
2021-03-22T21:00:00Z,84.307,84.35,82.737,82.786
2021-03-23T21:00:00Z,82.786,83.041,82.288,82.436
2021-03-24T21:00:00Z,82.436,83.064,82.422,82.769
2021-03-25T21:00:00Z,82.769,83.846,82.722,83.761
2021-03-28T21:00:00Z,83.761,83.989,83.338,83.836
2021-03-29T21:00:00Z,83.836,84.287,83.696,83.832
2021-03-30T21:00:00Z,83.832,84.478,83.759,84.092
2021-03-31T21:00:00Z,84.092,84.275,83.434,84.244
2021-04-01T21:00:00Z,84.244,84.486,84.034,84.215
2021-04-04T21:00:00Z,84.215,84.39,84.079,84.314
2021-04-05T21:00:00Z,84.314,84.464,83.791,84.098
2021-04-06T21:00:00Z,84.098,84.246,83.492,83.62
2021-04-07T21:00:00Z,83.62,83.785,83.288,83.617
2021-04-08T21:00:00Z,83.617,83.788,83.039,83.555
2021-04-11T21:00:00Z,83.555,83.688,83.156,83.39
2021-04-12T21:00:00Z,83.39,83.466,83.034,83.364
2021-04-13T21:00:00Z,83.364,84.288,83.108,84.141
2021-04-14T21:00:00Z,84.141,84.414,83.884,84.3
2021-04-15T21:00:00Z,84.3,84.379,84.079,84.16
2021-04-18T21:00:00Z,84.16,84.16,83.752,83.927
2021-04-19T21:00:00Z,83.927,84.718,83.36,83.524
2021-04-20T21:00:00Z,83.524,83.925,83.221,83.773
2021-04-21T21:00:00Z,83.773,83.864,83.126,83.196
2021-04-22T21:00:00Z,83.196,83.744,83.094,83.562
2021-04-25T21:00:00Z,83.562,84.502,83.504,84.3
2021-04-26T21:00:00Z,84.3,84.514,84.08,84.429
2021-04-27T21:00:00Z,84.429,84.754,84.138,84.608
2021-04-28T21:00:00Z,84.608,85.008,84.364,84.585
2021-04-29T21:00:00Z,84.585,84.854,84.14,84.326
2021-05-02T21:00:00Z,84.326,84.752,84.32,84.663
2021-05-03T21:00:00Z,84.663,84.74,83.934,84.255
2021-05-04T21:00:00Z,84.255,84.691,84.255,84.61
2021-05-05T21:00:00Z,84.61,84.936,84.244,84.916
2021-05-06T21:00:00Z,84.916,85.318,84.724,85.179
2021-05-09T21:00:00Z,85.179,85.805,85.128,85.24
2021-05-10T21:00:00Z,85.24,85.445,84.822,85.185
2021-05-11T21:00:00Z,85.185,85.262,84.595,84.72
2021-05-12T21:00:00Z,84.72,84.955,84.295,84.624
2021-05-13T21:00:00Z,84.624,85.17,84.53,85.04
