time,open,high,low,close
2021-04-16T17:00:00Z,130.326,130.352,130.304,130.304
2021-04-16T18:00:00Z,130.304,130.314,130.262,130.314
2021-04-16T19:00:00Z,130.314,130.356,130.301,130.348
2021-04-16T20:00:00Z,130.348,130.392,130.33,130.37
2021-04-18T21:00:00Z,130.37,130.37,130.218,130.256
2021-04-18T22:00:00Z,130.256,130.332,130.191,130.215
2021-04-18T23:00:00Z,130.215,130.229,130.101,130.136
2021-04-19T00:00:00Z,130.136,130.186,129.977,130.021
2021-04-19T01:00:00Z,130.021,130.056,129.71,129.768
2021-04-19T02:00:00Z,129.768,129.853,129.7,129.827
2021-04-19T03:00:00Z,129.827,129.898,129.827,129.892
2021-04-19T04:00:00Z,129.892,129.952,129.89,129.946
2021-04-19T05:00:00Z,129.946,130.003,129.837,129.866
2021-04-19T06:00:00Z,129.866,130.038,129.804,130.016
2021-04-19T07:00:00Z,130.016,130.1,129.898,130.084
2021-04-19T08:00:00Z,130.084,130.084,129.889,129.973
2021-04-19T09:00:00Z,129.973,130.089,129.918,130.067
2021-04-19T10:00:00Z,130.067,130.226,130.066,130.198
2021-04-19T11:00:00Z,130.198,130.304,130.101,130.146
2021-04-19T12:00:00Z,130.146,130.168,130.036,130.134
2021-04-19T13:00:00Z,130.134,130.216,130.097,130.17
2021-04-19T14:00:00Z,130.17,130.184,129.837,129.866
2021-04-19T15:00:00Z,129.866,130.04,129.816,130.016
2021-04-19T16:00:00Z,130.016,130.096,129.978,130.09
2021-04-19T17:00:00Z,130.09,130.144,130.09,130.121
2021-04-19T18:00:00Z,130.121,130.164,130.08,130.144
2021-04-19T19:00:00Z,130.144,130.222,130.137,130.222
2021-04-19T20:00:00Z,130.222,130.222,130.152,130.221
2021-04-19T21:00:00Z,130.221,130.221,130.152,130.18
2021-04-19T22:00:00Z,130.18,130.202,130.17,130.194
2021-04-19T23:00:00Z,130.194,130.219,130.142,130.188
2021-04-20T00:00:00Z,130.188,130.262,130.058,130.235
2021-04-20T01:00:00Z,130.235,130.492,130.23,130.395
2021-04-20T02:00:00Z,130.395,130.422,130.35,130.414
2021-04-20T03:00:00Z,130.414,130.556,130.39,130.466
2021-04-20T04:00:00Z,130.466,130.495,130.416,130.472
2021-04-20T05:00:00Z,130.472,130.527,130.458,130.498
2021-04-20T06:00:00Z,130.498,130.914,130.434,130.895
2021-04-20T07:00:00Z,130.895,130.973,130.77,130.83
2021-04-20T08:00:00Z,130.83,130.924,130.777,130.919
2021-04-20T09:00:00Z,130.919,130.922,130.75,130.782
2021-04-20T10:00:00Z,130.782,130.784,130.573,130.614
2021-04-20T11:00:00Z,130.614,130.733,130.556,130.683
2021-04-20T12:00:00Z,130.683,130.683,130.495,130.52
2021-04-20T13:00:00Z,130.52,130.628,130.364,130.41
2021-04-20T14:00:00Z,130.41,130.45,130.241,130.276
2021-04-20T15:00:00Z,130.276,130.304,130.007,130.16
2021-04-20T16:00:00Z,130.16,130.178,130.034,130.086
2021-04-20T17:00:00Z,130.086,130.093,129.996,130.062
2021-04-20T18:00:00Z,130.062,130.092,130.019,130.061
2021-04-20T19:00:00Z,130.061,130.086,130.04,130.055
2021-04-20T20:00:00Z,130.055,130.171,130.048,130.143
2021-04-20T21:00:00Z,130.143,130.148,130.06,130.082
2021-04-20T22:00:00Z,130.082,130.123,130.068,130.098
2021-04-20T23:00:00Z,130.098,130.114,130.046,130.114
2021-04-21T00:00:00Z,130.114,130.117,129.882,130.08
2021-04-21T01:00:00Z,130.08,130.091,129.904,129.924
2021-04-21T02:00:00Z,129.924,129.946,129.832,129.886
2021-04-21T03:00:00Z,129.886,129.93,129.878,129.91
2021-04-21T04:00:00Z,129.91,130.009,129.894,129.966
2021-04-21T05:00:00Z,129.966,129.988,129.894,129.936
2021-04-21T06:00:00Z,129.936,129.988,129.897,129.942
2021-04-21T07:00:00Z,129.942,130.032,129.809,129.994
2021-04-21T08:00:00Z,129.994,130.054,129.9,129.922
2021-04-21T09:00:00Z,129.922,130.004,129.758,129.774
2021-04-21T10:00:00Z,129.774,129.88,129.706,129.876
2021-04-21T11:00:00Z,129.876,129.88,129.757,129.828
2021-04-21T12:00:00Z,129.828,129.838,129.641,129.818
2021-04-21T13:00:00Z,129.818,129.832,129.638,129.802
2021-04-21T14:00:00Z,129.802,130.13,129.789,130.098
2021-04-21T15:00:00Z,130.098,130.144,130.054,130.079
2021-04-21T16:00:00Z,130.079,130.109,130.019,130.022
2021-04-21T17:00:00Z,130.022,130.072,130,130.04
2021-04-21T18:00:00Z,130.04,130.079,130.026,130.03
2021-04-21T19:00:00Z,130.03,130.054,130.012,130.04
2021-04-21T20:00:00Z,130.04,130.096,130.029,130.055
2021-04-21T21:00:00Z,130.055,130.105,130.02,130.071
2021-04-21T22:00:00Z,130.071,130.074,130.008,130.014
2021-04-21T23:00:00Z,130.014,130.058,130.004,130.058
2021-04-22T00:00:00Z,130.058,130.128,129.967,130.03
2021-04-22T01:00:00Z,130.03,130.108,129.996,130.064
2021-04-22T02:00:00Z,130.064,130.107,130.054,130.107
2021-04-22T03:00:00Z,130.107,130.107,129.981,130.001
2021-04-22T04:00:00Z,130.001,130.008,129.866,129.928
2021-04-22T05:00:00Z,129.928,130.008,129.896,130.005
2021-04-22T06:00:00Z,130.005,130.028,129.913,129.93
2021-04-22T07:00:00Z,129.93,129.96,129.827,129.95
2021-04-22T08:00:00Z,129.95,130.07,129.921,129.93
2021-04-22T09:00:00Z,129.93,130.142,129.888,130.134
2021-04-22T10:00:00Z,130.134,130.227,130.113,130.181
2021-04-22T11:00:00Z,130.181,130.255,130.114,130.178
2021-04-22T12:00:00Z,130.178,130.468,130.171,130.451
2021-04-22T13:00:00Z,130.451,130.46,129.898,129.992
2021-04-22T14:00:00Z,129.992,130.002,129.694,129.842
2021-04-22T15:00:00Z,129.842,129.96,129.824,129.919
2021-04-22T16:00:00Z,129.919,129.966,129.882,129.942
2021-04-22T17:00:00Z,129.942,129.96,129.739,129.767
2021-04-22T18:00:00Z,129.767,129.808,129.672,129.79
2021-04-22T19:00:00Z,129.79,129.84,129.721,129.786
2021-04-22T20:00:00Z,129.786,129.8,129.704,129.735
2021-04-22T21:00:00Z,129.735,129.754,129.678,129.729
2021-04-22T22:00:00Z,129.729,129.768,129.703,129.768
2021-04-22T23:00:00Z,129.768,129.773,129.702,129.741
2021-04-23T00:00:00Z,129.741,129.754,129.604,129.68
2021-04-23T01:00:00Z,129.68,129.812,129.592,129.782
2021-04-23T02:00:00Z,129.782,129.8,129.715,129.78
2021-04-23T03:00:00Z,129.78,129.805,129.732,129.738
2021-04-23T04:00:00Z,129.738,129.774,129.72,129.77
2021-04-23T05:00:00Z,129.77,129.79,129.718,129.787
2021-04-23T06:00:00Z,129.787,129.844,129.729,129.836
2021-04-23T07:00:00Z,129.836,130.102,129.826,130.084
2021-04-23T08:00:00Z,130.084,130.168,130.067,130.134
2021-04-23T09:00:00Z,130.134,130.165,130.079,130.09
2021-04-23T10:00:00Z,130.09,130.094,129.982,130.04
2021-04-23T11:00:00Z,130.04,130.07,129.948,129.962
2021-04-23T12:00:00Z,129.962,129.996,129.782,129.792
2021-04-23T13:00:00Z,129.792,130.043,129.792,130.014
2021-04-23T14:00:00Z,130.014,130.306,130.014,130.238
2021-04-23T15:00:00Z,130.238,130.31,130.214,130.276
2021-04-23T16:00:00Z,130.276,130.404,130.276,130.398
2021-04-23T17:00:00Z,130.398,130.476,130.357,130.461
2021-04-23T18:00:00Z,130.461,130.526,130.458,130.515
2021-04-23T19:00:00Z,130.515,130.564,130.492,130.551
2021-04-23T20:00:00Z,130.551,130.557,130.484,130.49
2021-04-25T21:00:00Z,130.49,130.59,130.456,130.56
2021-04-25T22:00:00Z,130.56,130.586,130.444,130.465
2021-04-25T23:00:00Z,130.465,130.498,130.425,130.425
2021-04-26T00:00:00Z,130.425,130.593,130.37,130.572
2021-04-26T01:00:00Z,130.572,130.592,130.465,130.518
2021-04-26T02:00:00Z,130.518,130.528,130.442,130.49
2021-04-26T03:00:00Z,130.49,130.544,130.425,130.448
2021-04-26T04:00:00Z,130.448,130.464,130.392,130.428
2021-04-26T05:00:00Z,130.428,130.532,130.408,130.51
2021-04-26T06:00:00Z,130.51,130.598,130.39,130.404
2021-04-26T07:00:00Z,130.404,130.428,130.268,130.308
2021-04-26T08:00:00Z,130.308,130.336,130.21,130.33
2021-04-26T09:00:00Z,130.33,130.392,130.269,130.319
2021-04-26T10:00:00Z,130.319,130.341,130.277,130.324
2021-04-26T11:00:00Z,130.324,130.526,130.301,130.504
2021-04-26T12:00:00Z,130.504,130.68,130.47,130.557
2021-04-26T13:00:00Z,130.557,130.586,130.3,130.335
2021-04-26T14:00:00Z,130.335,130.596,130.252,130.574
2021-04-26T15:00:00Z,130.574,130.666,130.557,130.646
2021-04-26T16:00:00Z,130.646,130.724,130.632,130.713
2021-04-26T17:00:00Z,130.713,130.73,130.659,130.686
2021-04-26T18:00:00Z,130.686,130.763,130.668,130.732
2021-04-26T19:00:00Z,130.732,130.749,130.675,130.72
2021-04-26T20:00:00Z,130.72,130.722,130.593,130.618
2021-04-26T21:00:00Z,130.618,130.71,130.618,130.634
2021-04-26T22:00:00Z,130.634,130.762,130.628,130.69
2021-04-26T23:00:00Z,130.69,130.734,130.668,130.704
2021-04-27T00:00:00Z,130.704,130.72,130.57,130.616
2021-04-27T01:00:00Z,130.616,130.786,130.616,130.768
2021-04-27T02:00:00Z,130.768,130.838,130.726,130.732
2021-04-27T03:00:00Z,130.732,130.752,130.653,130.676
2021-04-27T04:00:00Z,130.676,130.722,130.648,130.658
2021-04-27T05:00:00Z,130.658,130.706,130.631,130.683
2021-04-27T06:00:00Z,130.683,130.732,130.584,130.687
2021-04-27T07:00:00Z,130.687,130.77,130.626,130.757
2021-04-27T08:00:00Z,130.757,130.78,130.65,130.658
2021-04-27T09:00:00Z,130.658,130.796,130.609,130.653
2021-04-27T10:00:00Z,130.653,130.874,130.645,130.848
2021-04-27T11:00:00Z,130.848,130.862,130.768,130.832
2021-04-27T12:00:00Z,130.832,130.898,130.784,130.82
2021-04-27T13:00:00Z,130.82,131.08,130.802,131.02
2021-04-27T14:00:00Z,131.02,131.123,130.974,131.032
2021-04-27T15:00:00Z,131.032,131.138,131.02,131.135
2021-04-27T16:00:00Z,131.135,131.182,131.104,131.176
2021-04-27T17:00:00Z,131.176,131.327,131.159,131.306
2021-04-27T18:00:00Z,131.306,131.46,131.306,131.456
2021-04-27T19:00:00Z,131.456,131.462,131.395,131.448
2021-04-27T20:00:00Z,131.448,131.5,131.349,131.397
2021-04-27T21:00:00Z,131.397,131.476,131.397,131.437
2021-04-27T22:00:00Z,131.437,131.492,131.424,131.479
2021-04-27T23:00:00Z,131.479,131.518,131.464,131.486
2021-04-28T00:00:00Z,131.486,131.588,131.435,131.568
2021-04-28T01:00:00Z,131.568,131.587,131.512,131.539
2021-04-28T02:00:00Z,131.539,131.548,131.472,131.525
2021-04-28T03:00:00Z,131.525,131.55,131.468,131.478
2021-04-28T04:00:00Z,131.478,131.478,131.419,131.43
2021-04-28T05:00:00Z,131.43,131.475,131.398,131.432
2021-04-28T06:00:00Z,131.432,131.552,131.428,131.528
2021-04-28T07:00:00Z,131.528,131.672,131.448,131.638
2021-04-28T08:00:00Z,131.638,131.644,131.46,131.531
2021-04-28T09:00:00Z,131.531,131.568,131.408,131.428
2021-04-28T10:00:00Z,131.428,131.536,131.42,131.462
2021-04-28T11:00:00Z,131.462,131.566,131.424,131.486
2021-04-28T12:00:00Z,131.486,131.57,131.418,131.508
2021-04-28T13:00:00Z,131.508,131.522,131.402,131.472
2021-04-28T14:00:00Z,131.472,131.684,131.419,131.65
2021-04-28T15:00:00Z,131.65,131.688,131.617,131.648
2021-04-28T16:00:00Z,131.648,131.654,131.58,131.616
2021-04-28T17:00:00Z,131.616,131.62,131.532,131.582
2021-04-28T18:00:00Z,131.582,131.819,131.515,131.778
2021-04-28T19:00:00Z,131.778,131.802,131.614,131.732
2021-04-28T20:00:00Z,131.732,131.736,131.598,131.601
2021-04-28T21:00:00Z,131.601,131.748,131.601,131.696
2021-04-28T22:00:00Z,131.696,131.742,131.672,131.684
2021-04-28T23:00:00Z,131.684,131.725,131.665,131.684
2021-04-29T00:00:00Z,131.684,131.702,131.598,131.689
2021-04-29T01:00:00Z,131.689,131.798,131.665,131.786
2021-04-29T02:00:00Z,131.786,131.837,131.741,131.818
2021-04-29T03:00:00Z,131.818,131.828,131.73,131.73
2021-04-29T04:00:00Z,131.73,131.783,131.728,131.733
2021-04-29T05:00:00Z,131.733,131.845,131.733,131.818
2021-04-29T06:00:00Z,131.818,131.898,131.796,131.85
2021-04-29T07:00:00Z,131.85,131.989,131.83,131.936
2021-04-29T08:00:00Z,131.936,132.054,131.919,132.038
2021-04-29T09:00:00Z,132.038,132.164,132.022,132.128
2021-04-29T10:00:00Z,132.128,132.166,132.051,132.077
2021-04-29T11:00:00Z,132.077,132.244,132,132.192
2021-04-29T12:00:00Z,132.192,132.242,132.005,132.036
2021-04-29T13:00:00Z,132.036,132.366,132.027,132.2
2021-04-29T14:00:00Z,132.2,132.247,131.933,131.97
2021-04-29T15:00:00Z,131.97,132.021,131.904,131.956
2021-04-29T16:00:00Z,131.956,131.972,131.806,131.968
2021-04-29T17:00:00Z,131.968,131.999,131.927,131.984
2021-04-29T18:00:00Z,131.984,132.027,131.942,132.022
2021-04-29T19:00:00Z,132.022,132.08,131.994,132.076
2021-04-29T20:00:00Z,132.076,132.095,132.012,132.056
2021-04-29T21:00:00Z,132.056,132.088,132.018,132.066
2021-04-29T22:00:00Z,132.066,132.076,132.013,132.037
2021-04-29T23:00:00Z,132.037,132.056,131.988,132.056
2021-04-30T00:00:00Z,132.056,132.192,132.013,132.054
2021-04-30T01:00:00Z,132.054,132.076,131.864,131.894
2021-04-30T02:00:00Z,131.894,131.897,131.775,131.858
2021-04-30T03:00:00Z,131.858,131.915,131.845,131.883
2021-04-30T04:00:00Z,131.883,131.902,131.838,131.85
2021-04-30T05:00:00Z,131.85,131.958,131.817,131.896
2021-04-30T06:00:00Z,131.896,131.91,131.718,131.762
2021-04-30T07:00:00Z,131.762,131.85,131.73,131.784
2021-04-30T08:00:00Z,131.784,131.788,131.688,131.73
2021-04-30T09:00:00Z,131.73,131.788,131.702,131.75
2021-04-30T10:00:00Z,131.75,131.75,131.524,131.524
2021-04-30T11:00:00Z,131.524,131.636,131.455,131.594
2021-04-30T12:00:00Z,131.594,131.718,131.55,131.696
2021-04-30T13:00:00Z,131.696,131.718,131.598,131.634
2021-04-30T14:00:00Z,131.634,131.743,131.536,131.584
2021-04-30T15:00:00Z,131.584,131.608,131.442,131.538
2021-04-30T16:00:00Z,131.538,131.56,131.458,131.465
2021-04-30T17:00:00Z,131.465,131.474,131.386,131.42
2021-04-30T18:00:00Z,131.42,131.476,131.382,131.408
2021-04-30T19:00:00Z,131.408,131.44,131.378,131.404
2021-04-30T20:00:00Z,131.404,131.482,131.397,131.441
2021-05-02T21:00:00Z,131.441,131.571,131.441,131.478
2021-05-02T22:00:00Z,131.478,131.53,131.466,131.486
2021-05-02T23:00:00Z,131.486,131.508,131.448,131.448
2021-05-03T00:00:00Z,131.448,131.636,131.441,131.588
2021-05-03T01:00:00Z,131.588,131.66,131.574,131.624
2021-05-03T02:00:00Z,131.624,131.648,131.573,131.617
2021-05-03T03:00:00Z,131.617,131.718,131.617,131.71
2021-05-03T04:00:00Z,131.71,131.742,131.692,131.736
2021-05-03T05:00:00Z,131.736,131.799,131.714,131.794
2021-05-03T06:00:00Z,131.794,131.885,131.68,131.863
2021-05-03T07:00:00Z,131.863,132.046,131.839,131.976
2021-05-03T08:00:00Z,131.976,132.095,131.96,132.085
2021-05-03T09:00:00Z,132.085,132.163,131.882,131.979
2021-05-03T10:00:00Z,131.979,132.046,131.9,131.924
2021-05-03T11:00:00Z,131.924,131.965,131.87,131.877
2021-05-03T12:00:00Z,131.877,131.922,131.662,131.728
2021-05-03T13:00:00Z,131.728,131.735,131.536,131.616
2021-05-03T14:00:00Z,131.616,131.62,131.45,131.526
2021-05-03T15:00:00Z,131.526,131.592,131.508,131.55
2021-05-03T16:00:00Z,131.55,131.576,131.512,131.544
2021-05-03T17:00:00Z,131.544,131.598,131.511,131.581
2021-05-03T18:00:00Z,131.581,131.661,131.572,131.653
2021-05-03T19:00:00Z,131.653,131.656,131.589,131.632
2021-05-03T20:00:00Z,131.632,131.666,131.566,131.604
2021-05-03T21:00:00Z,131.604,131.639,131.525,131.581
2021-05-03T22:00:00Z,131.581,131.584,131.504,131.546
2021-05-03T23:00:00Z,131.546,131.568,131.518,131.552
2021-05-04T00:00:00Z,131.552,131.604,131.508,131.534
2021-05-04T01:00:00Z,131.534,131.608,131.5,131.586
2021-05-04T02:00:00Z,131.586,131.638,131.538,131.566
2021-05-04T03:00:00Z,131.566,131.57,131.51,131.541
2021-05-04T04:00:00Z,131.541,131.588,131.537,131.588
2021-05-04T05:00:00Z,131.588,131.62,131.522,131.562
2021-05-04T06:00:00Z,131.562,131.639,131.532,131.612
2021-05-04T07:00:00Z,131.612,131.64,131.439,131.461
2021-05-04T08:00:00Z,131.461,131.464,131.304,131.345
2021-05-04T09:00:00Z,131.345,131.41,131.301,131.39
2021-05-04T10:00:00Z,131.39,131.506,131.366,131.448
2021-05-04T11:00:00Z,131.448,131.498,131.206,131.378
2021-05-04T12:00:00Z,131.378,131.381,131.155,131.195
2021-05-04T13:00:00Z,131.195,131.324,131.146,131.224
2021-05-04T14:00:00Z,131.224,131.407,131.184,131.396
2021-05-04T15:00:00Z,131.396,131.438,131.274,131.378
2021-05-04T16:00:00Z,131.378,131.428,131.32,131.33
2021-05-04T17:00:00Z,131.33,131.348,131.286,131.331
2021-05-04T18:00:00Z,131.331,131.367,131.279,131.288
2021-05-04T19:00:00Z,131.288,131.346,131.275,131.33
2021-05-04T20:00:00Z,131.33,131.468,131.3,131.411
2021-05-04T21:00:00Z,131.411,131.411,131.269,131.289
2021-05-04T22:00:00Z,131.289,131.344,131.282,131.344
2021-05-04T23:00:00Z,131.344,131.36,131.324,131.358
2021-05-05T00:00:00Z,131.358,131.461,131.34,131.416
2021-05-05T01:00:00Z,131.416,131.454,131.406,131.434
2021-05-05T02:00:00Z,131.434,131.444,131.272,131.32
2021-05-05T03:00:00Z,131.32,131.428,131.317,131.396
2021-05-05T04:00:00Z,131.396,131.442,131.391,131.441
2021-05-05T05:00:00Z,131.441,131.441,131.356,131.382
2021-05-05T06:00:00Z,131.382,131.432,131.29,131.312
2021-05-05T07:00:00Z,131.312,131.338,131.137,131.182
2021-05-05T08:00:00Z,131.182,131.196,130.984,131.196
2021-05-05T09:00:00Z,131.196,131.26,131.158,131.26
2021-05-05T10:00:00Z,131.26,131.388,131.247,131.342
2021-05-05T11:00:00Z,131.342,131.354,131.277,131.302
2021-05-05T12:00:00Z,131.302,131.324,131.133,131.157
2021-05-05T13:00:00Z,131.157,131.236,131.054,131.09
2021-05-05T14:00:00Z,131.09,131.191,131.026,131.102
2021-05-05T15:00:00Z,131.102,131.161,131.094,131.148
2021-05-05T16:00:00Z,131.148,131.151,131.086,131.092
2021-05-05T17:00:00Z,131.092,131.14,131.062,131.096
2021-05-05T18:00:00Z,131.096,131.148,131.078,131.098
2021-05-05T19:00:00Z,131.098,131.113,131.046,131.07
2021-05-05T20:00:00Z,131.07,131.167,131.062,131.167
2021-05-05T21:00:00Z,131.167,131.167,131.068,131.123
2021-05-05T22:00:00Z,131.123,131.126,131.073,131.119
2021-05-05T23:00:00Z,131.119,131.182,131.109,131.149
2021-05-06T00:00:00Z,131.149,131.222,131.12,131.165
2021-05-06T01:00:00Z,131.165,131.306,131.162,131.296
2021-05-06T02:00:00Z,131.296,131.332,131.188,131.208
2021-05-06T03:00:00Z,131.208,131.252,131.184,131.24
2021-05-06T04:00:00Z,131.24,131.321,131.23,131.302
2021-05-06T05:00:00Z,131.302,131.311,131.241,131.292
2021-05-06T06:00:00Z,131.292,131.352,131.21,131.264
2021-05-06T07:00:00Z,131.264,131.507,131.264,131.479
2021-05-06T08:00:00Z,131.479,131.622,131.45,131.503
2021-05-06T09:00:00Z,131.503,131.538,131.424,131.468
2021-05-06T10:00:00Z,131.468,131.518,131.386,131.398
2021-05-06T11:00:00Z,131.398,131.576,131.368,131.561
2021-05-06T12:00:00Z,131.561,131.798,131.539,131.783
2021-05-06T13:00:00Z,131.783,131.85,131.711,131.724
2021-05-06T14:00:00Z,131.724,131.736,131.529,131.548
2021-05-06T15:00:00Z,131.548,131.584,131.476,131.543
2021-05-06T16:00:00Z,131.543,131.544,131.433,131.47
2021-05-06T17:00:00Z,131.47,131.552,131.464,131.546
2021-05-06T18:00:00Z,131.546,131.55,131.424,131.446
2021-05-06T19:00:00Z,131.446,131.56,131.446,131.546
2021-05-06T20:00:00Z,131.546,131.676,131.528,131.616
2021-05-06T21:00:00Z,131.616,131.658,131.547,131.592
2021-05-06T22:00:00Z,131.592,131.601,131.551,131.558
2021-05-06T23:00:00Z,131.558,131.586,131.534,131.576
2021-05-07T00:00:00Z,131.576,131.656,131.48,131.638
2021-05-07T01:00:00Z,131.638,131.684,131.605,131.638
2021-05-07T02:00:00Z,131.638,131.71,131.638,131.708
2021-05-07T03:00:00Z,131.708,131.716,131.633,131.668
2021-05-07T04:00:00Z,131.668,131.668,131.568,131.584
2021-05-07T05:00:00Z,131.584,131.622,131.565,131.6
2021-05-07T06:00:00Z,131.6,131.666,131.57,131.636
2021-05-07T07:00:00Z,131.636,131.87,131.589,131.818
2021-05-07T08:00:00Z,131.818,131.944,131.793,131.91
2021-05-07T09:00:00Z,131.91,131.942,131.739,131.808
2021-05-07T10:00:00Z,131.808,131.882,131.764,131.764
2021-05-07T11:00:00Z,131.764,131.82,131.737,131.773
2021-05-07T12:00:00Z,131.773,131.828,131.582,131.699
2021-05-07T13:00:00Z,131.699,131.818,131.592,131.761
2021-05-07T14:00:00Z,131.761,131.964,131.708,131.817
2021-05-07T15:00:00Z,131.817,132.014,131.804,132.01
2021-05-07T16:00:00Z,132.01,132.086,131.984,132.034
2021-05-07T17:00:00Z,132.034,132.152,132.026,132.142
2021-05-07T18:00:00Z,132.142,132.156,132.096,132.136
2021-05-07T19:00:00Z,132.136,132.174,132.11,132.137
2021-05-07T20:00:00Z,132.137,132.146,132.067,132.083
2021-05-09T21:00:00Z,132.083,132.25,131.984,132.175
2021-05-09T22:00:00Z,132.175,132.187,132.012,132.09
2021-05-09T23:00:00Z,132.09,132.162,132.054,132.142
2021-05-10T00:00:00Z,132.142,132.326,132.094,132.254
2021-05-10T01:00:00Z,132.254,132.361,132.207,132.338
2021-05-10T02:00:00Z,132.338,132.38,132.284,132.298
2021-05-10T03:00:00Z,132.298,132.386,132.287,132.348
2021-05-10T04:00:00Z,132.348,132.365,132.282,132.282
2021-05-10T05:00:00Z,132.282,132.338,132.236,132.241
2021-05-10T06:00:00Z,132.241,132.53,132.241,132.518
2021-05-10T07:00:00Z,132.518,132.518,132.282,132.322
2021-05-10T08:00:00Z,132.322,132.446,132.27,132.405
2021-05-10T09:00:00Z,132.405,132.41,132.2,132.295
2021-05-10T10:00:00Z,132.295,132.356,132.246,132.264
2021-05-10T11:00:00Z,132.264,132.386,132.248,132.34
2021-05-10T12:00:00Z,132.34,132.344,132.231,132.29
2021-05-10T13:00:00Z,132.29,132.362,132.225,132.275
2021-05-10T14:00:00Z,132.275,132.322,132.17,132.225
2021-05-10T15:00:00Z,132.225,132.33,132.196,132.29
2021-05-10T16:00:00Z,132.29,132.36,132.29,132.304
2021-05-10T17:00:00Z,132.304,132.353,132.256,132.324
2021-05-10T18:00:00Z,132.324,132.324,132.136,132.156
2021-05-10T19:00:00Z,132.156,132.177,132.059,132.073
2021-05-10T20:00:00Z,132.073,132.08,131.911,132.037
2021-05-10T21:00:00Z,132.037,132.089,131.944,132.054
2021-05-10T22:00:00Z,132.054,132.094,132.019,132.092
2021-05-10T23:00:00Z,132.092,132.15,132.076,132.15
2021-05-11T00:00:00Z,132.15,132.187,132.036,132.13
2021-05-11T01:00:00Z,132.13,132.206,132.084,132.162
2021-05-11T02:00:00Z,132.162,132.248,132.158,132.248
2021-05-11T03:00:00Z,132.248,132.276,132.166,132.189
2021-05-11T04:00:00Z,132.189,132.248,132.116,132.116
2021-05-11T05:00:00Z,132.116,132.219,132.116,132.18
2021-05-11T06:00:00Z,132.18,132.212,132.124,132.135
2021-05-11T07:00:00Z,132.135,132.272,132.029,132.265
2021-05-11T08:00:00Z,132.265,132.414,132.232,132.36
2021-05-11T09:00:00Z,132.36,132.471,132.339,132.412
2021-05-11T10:00:00Z,132.412,132.416,132.134,132.256
2021-05-11T11:00:00Z,132.256,132.302,132.122,132.14
2021-05-11T12:00:00Z,132.14,132.14,132.016,132.11
2021-05-11T13:00:00Z,132.11,132.134,131.788,132.134
2021-05-11T14:00:00Z,132.134,132.244,131.926,131.948
2021-05-11T15:00:00Z,131.948,132.086,131.9,132.072
2021-05-11T16:00:00Z,132.072,132.112,131.999,132.022
2021-05-11T17:00:00Z,132.022,132.088,131.997,132.054
2021-05-11T18:00:00Z,132.054,132.071,131.986,132.036
