time,open,high,low,close
2021-01-26T06:00:00Z,125.836,125.982,125.694,125.886
2021-01-26T10:00:00Z,125.886,126.056,125.838,126.014
2021-01-26T14:00:00Z,126.014,126.161,125.894,126.045
2021-01-26T18:00:00Z,126.045,126.13,125.994,126.005
2021-01-26T22:00:00Z,126.005,126.146,126.004,126.102
2021-01-27T02:00:00Z,126.102,126.142,126.054,126.112
2021-01-27T06:00:00Z,126.112,126.125,125.78,125.818
2021-01-27T10:00:00Z,125.818,125.949,125.722,125.933
2021-01-27T14:00:00Z,125.933,126.121,125.602,126.107
2021-01-27T18:00:00Z,126.107,126.19,125.997,126.102
2021-01-27T22:00:00Z,126.102,126.222,125.994,126.204
2021-01-28T02:00:00Z,126.204,126.248,126.06,126.188
2021-01-28T06:00:00Z,126.188,126.344,126.09,126.288
2021-01-28T10:00:00Z,126.288,126.497,126.154,126.486
2021-01-28T14:00:00Z,126.486,126.667,126.416,126.434
2021-01-28T18:00:00Z,126.434,126.514,126.33,126.349
2021-01-28T22:00:00Z,126.349,126.626,126.326,126.512
2021-01-29T02:00:00Z,126.512,126.536,126.37,126.414
2021-01-29T06:00:00Z,126.414,127.158,126.4,127.063
2021-01-29T10:00:00Z,127.063,127.218,126.898,127.143
2021-01-29T14:00:00Z,127.143,127.346,126.975,127.03
2021-01-29T18:00:00Z,127.03,127.147,126.997,127.093
2021-01-31T22:00:00Z,127.093,127.156,126.896,126.964
2021-02-01T02:00:00Z,126.964,127.004,126.922,126.956
2021-02-01T06:00:00Z,126.956,127.043,126.733,126.834
2021-02-01T10:00:00Z,126.834,126.858,126.664,126.816
2021-02-01T14:00:00Z,126.816,126.966,126.646,126.728
2021-02-01T18:00:00Z,126.728,126.742,126.523,126.531
2021-02-01T22:00:00Z,126.531,126.743,126.481,126.732
2021-02-02T02:00:00Z,126.732,126.825,126.712,126.797
2021-02-02T06:00:00Z,126.797,126.807,126.577,126.612
2021-02-02T10:00:00Z,126.612,126.632,126.314,126.486
2021-02-02T14:00:00Z,126.486,126.508,126.268,126.318
2021-02-02T18:00:00Z,126.318,126.49,126.283,126.342
2021-02-02T22:00:00Z,126.342,126.549,126.177,126.436
2021-02-03T02:00:00Z,126.436,126.496,126.392,126.468
2021-02-03T06:00:00Z,126.468,126.51,126.222,126.334
2021-02-03T10:00:00Z,126.334,126.39,126.146,126.226
2021-02-03T14:00:00Z,126.226,126.365,126.162,126.294
2021-02-03T18:00:00Z,126.294,126.446,126.27,126.438
2021-02-03T22:00:00Z,126.438,126.464,126.354,126.452
2021-02-04T02:00:00Z,126.452,126.465,126.297,126.352
2021-02-04T06:00:00Z,126.352,126.403,126.131,126.132
2021-02-04T10:00:00Z,126.132,126.319,126.103,126.202
2021-02-04T14:00:00Z,126.202,126.31,126.127,126.128
2021-02-04T18:00:00Z,126.128,126.319,126.114,126.152
2021-02-04T22:00:00Z,126.152,126.439,126.152,126.253
2021-02-05T02:00:00Z,126.253,126.279,126.168,126.222
2021-02-05T06:00:00Z,126.222,126.358,126.192,126.322
2021-02-05T10:00:00Z,126.322,126.956,126.318,126.863
2021-02-05T14:00:00Z,126.863,126.942,126.741,126.819
2021-02-05T18:00:00Z,126.819,127.009,126.816,126.922
2021-02-07T22:00:00Z,126.922,127.078,126.823,126.986
2021-02-08T02:00:00Z,126.986,127.051,126.914,126.99
2021-02-08T06:00:00Z,126.99,127.102,126.959,127.027
2021-02-08T10:00:00Z,127.027,127.128,126.914,126.976
2021-02-08T14:00:00Z,126.976,127.084,126.653,126.722
2021-02-08T18:00:00Z,126.722,126.884,126.72,126.836
2021-02-08T22:00:00Z,126.836,126.854,126.739,126.783
2021-02-09T02:00:00Z,126.783,126.852,126.63,126.7
2021-02-09T06:00:00Z,126.7,126.792,126.554,126.63
2021-02-09T10:00:00Z,126.63,126.73,126.562,126.612
2021-02-09T14:00:00Z,126.612,126.668,126.438,126.582
2021-02-09T18:00:00Z,126.582,126.816,126.572,126.813
2021-02-09T22:00:00Z,126.813,126.821,126.652,126.804
2021-02-10T02:00:00Z,126.804,126.889,126.768,126.79
2021-02-10T06:00:00Z,126.79,127.078,126.649,127.01
2021-02-10T10:00:00Z,127.01,127.058,126.89,126.924
2021-02-10T14:00:00Z,126.924,127.038,126.88,127.018
2021-02-10T18:00:00Z,127.018,127.018,126.615,126.743
2021-02-10T22:00:00Z,126.743,126.818,126.705,126.709
2021-02-11T02:00:00Z,126.709,126.852,126.707,126.836
2021-02-11T06:00:00Z,126.836,127.065,126.776,126.964
2021-02-11T10:00:00Z,126.964,127.154,126.904,127.13
2021-02-11T14:00:00Z,127.13,127.164,127.002,127.028
2021-02-11T18:00:00Z,127.028,127.1,127.012,127.015
2021-02-11T22:00:00Z,127.015,127.144,127.015,127.109
2021-02-12T02:00:00Z,127.109,127.237,127.012,127.222
2021-02-12T06:00:00Z,127.222,127.308,127.063,127.188
2021-02-12T10:00:00Z,127.188,127.21,127,127
2021-02-12T14:00:00Z,127,127.287,126.984,127.21
2021-02-12T18:00:00Z,127.21,127.236,127.15,127.171
2021-02-14T22:00:00Z,127.171,127.457,127.171,127.362
2021-02-15T02:00:00Z,127.362,127.536,127.352,127.506
2021-02-15T06:00:00Z,127.506,127.974,127.506,127.878
2021-02-15T10:00:00Z,127.878,127.933,127.659,127.805
2021-02-15T14:00:00Z,127.805,127.868,127.712,127.737
2021-02-15T18:00:00Z,127.737,127.824,127.647,127.647
2021-02-15T22:00:00Z,127.647,128.17,127.647,128.112
2021-02-16T02:00:00Z,128.112,128.274,127.932,127.992
2021-02-16T06:00:00Z,127.992,128.176,127.882,127.993
2021-02-16T10:00:00Z,127.993,128.332,127.944,128.017
2021-02-16T14:00:00Z,128.017,128.29,127.959,128.218
2021-02-16T18:00:00Z,128.218,128.399,128.203,128.206
2021-02-16T22:00:00Z,128.206,128.458,128.204,128.224
2021-02-17T02:00:00Z,128.224,128.238,127.994,128.034
2021-02-17T06:00:00Z,128.034,128.09,127.774,127.872
2021-02-17T10:00:00Z,127.872,127.974,127.702,127.726
2021-02-17T14:00:00Z,127.726,127.746,127.312,127.428
2021-02-17T18:00:00Z,127.428,127.57,127.417,127.542
2021-02-17T22:00:00Z,127.542,127.582,127.332,127.394
2021-02-18T02:00:00Z,127.394,127.535,127.372,127.532
2021-02-18T06:00:00Z,127.532,127.662,127.454,127.618
2021-02-18T10:00:00Z,127.618,127.73,127.5,127.642
2021-02-18T14:00:00Z,127.642,127.812,127.634,127.646
2021-02-18T18:00:00Z,127.646,127.828,127.646,127.735
2021-02-18T22:00:00Z,127.735,127.86,127.717,127.772
2021-02-19T02:00:00Z,127.772,127.794,127.656,127.7
2021-02-19T06:00:00Z,127.7,127.954,127.676,127.874
2021-02-19T10:00:00Z,127.874,127.954,127.711,127.893
2021-02-19T14:00:00Z,127.893,128.184,127.833,127.866
2021-02-19T18:00:00Z,127.866,127.928,127.742,127.766
2021-02-21T22:00:00Z,127.766,128.07,127.692,128.042
2021-02-22T02:00:00Z,128.042,128.134,127.923,128.061
2021-02-22T06:00:00Z,128.061,128.246,127.858,127.926
2021-02-22T10:00:00Z,127.926,128.168,127.912,127.98
2021-02-22T14:00:00Z,127.98,128.007,127.506,127.8
2021-02-22T18:00:00Z,127.8,127.814,127.68,127.756
2021-02-22T22:00:00Z,127.756,127.82,127.659,127.789
2021-02-23T02:00:00Z,127.789,127.854,127.742,127.85
2021-02-23T06:00:00Z,127.85,128.025,127.824,127.899
2021-02-23T10:00:00Z,127.899,128.054,127.824,128.032
2021-02-23T14:00:00Z,128.032,128.036,127.688,127.826
2021-02-23T18:00:00Z,127.826,127.971,127.655,127.886
2021-02-23T22:00:00Z,127.886,128.238,127.77,128.174
2021-02-24T02:00:00Z,128.174,128.279,128.096,128.204
2021-02-24T06:00:00Z,128.204,128.74,128.146,128.654
2021-02-24T10:00:00Z,128.654,128.8,128.506,128.613
2021-02-24T14:00:00Z,128.613,128.683,128.392,128.568
2021-02-24T18:00:00Z,128.568,128.901,128.568,128.895
2021-02-24T22:00:00Z,128.895,129.065,128.739,129.016
2021-02-25T02:00:00Z,129.016,129.021,128.882,128.945
2021-02-25T06:00:00Z,128.945,129.66,128.938,129.592
2021-02-25T10:00:00Z,129.592,129.878,129.582,129.64
2021-02-25T14:00:00Z,129.64,129.974,129.6,129.847
2021-02-25T18:00:00Z,129.847,129.862,128.974,129.315
2021-02-25T22:00:00Z,129.315,129.524,128.98,129.114
2021-02-26T02:00:00Z,129.114,129.15,128.883,129.07
2021-02-26T06:00:00Z,129.07,129.146,128.642,129.12
2021-02-26T10:00:00Z,129.12,129.12,128.659,128.886
2021-02-26T14:00:00Z,128.886,129.384,128.758,128.83
2021-02-26T18:00:00Z,128.83,128.83,128.563,128.655
2021-02-28T22:00:00Z,128.655,129.142,128.533,128.856
2021-03-01T02:00:00Z,128.856,128.938,128.61,128.74
2021-03-01T06:00:00Z,128.74,128.872,128.358,128.486
2021-03-01T10:00:00Z,128.486,128.662,128.436,128.544
2021-03-01T14:00:00Z,128.544,128.698,128.222,128.576
2021-03-01T18:00:00Z,128.576,128.801,128.54,128.793
2021-03-01T22:00:00Z,128.793,128.793,128.551,128.604
2021-03-02T02:00:00Z,128.604,128.632,128.282,128.424
2021-03-02T06:00:00Z,128.424,128.486,128.188,128.334
2021-03-02T10:00:00Z,128.334,128.699,128.334,128.618
2021-03-02T14:00:00Z,128.618,128.97,128.485,128.94
2021-03-02T18:00:00Z,128.94,129.076,128.936,129.006
2021-03-02T22:00:00Z,129.006,129.174,128.936,129.168
2021-03-03T02:00:00Z,129.168,129.208,129.087,129.145
2021-03-03T06:00:00Z,129.145,129.457,129.076,129.356
2021-03-03T10:00:00Z,129.356,129.372,128.741,128.848
2021-03-03T14:00:00Z,128.848,129.248,128.799,129.1
2021-03-03T18:00:00Z,129.1,129.168,129.038,129.157
2021-03-03T22:00:00Z,129.157,129.187,128.978,129.09
2021-03-04T02:00:00Z,129.09,129.108,128.917,129.08
2021-03-04T06:00:00Z,129.08,129.284,129.044,129.154
2021-03-04T10:00:00Z,129.154,129.378,129.134,129.364
2021-03-04T14:00:00Z,129.364,129.638,129.248,129.284
2021-03-04T18:00:00Z,129.284,129.334,129.05,129.221
2021-03-04T22:00:00Z,129.221,129.339,128.892,129.018
2021-03-05T02:00:00Z,129.018,129.322,128.967,129.296
2021-03-05T06:00:00Z,129.296,129.528,129.214,129.362
2021-03-05T10:00:00Z,129.362,129.576,129.157,129.268
2021-03-05T14:00:00Z,129.268,129.32,128.85,128.988
2021-03-05T18:00:00Z,128.988,129.172,128.938,129.128
2021-03-07T22:00:00Z,129.128,129.391,129.073,129.301
2021-03-08T02:00:00Z,129.301,129.316,128.976,129.068
2021-03-08T06:00:00Z,129.068,129.146,128.78,128.892
2021-03-08T10:00:00Z,128.892,129.062,128.788,129.03
2021-03-08T14:00:00Z,129.03,129.3,129.022,129.1
2021-03-08T18:00:00Z,129.1,129.122,128.891,128.891
2021-03-08T22:00:00Z,128.891,129.298,128.891,129.274
2021-03-09T02:00:00Z,129.274,129.508,129.271,129.424
2021-03-09T06:00:00Z,129.424,129.503,129.15,129.376
2021-03-09T10:00:00Z,129.376,129.546,129.36,129.474
2021-03-09T14:00:00Z,129.474,129.496,128.972,128.996
2021-03-09T18:00:00Z,128.996,129.156,128.938,128.956
2021-03-09T22:00:00Z,128.956,129.318,128.956,129.191
2021-03-10T02:00:00Z,129.191,129.337,129.167,129.304
2021-03-10T06:00:00Z,129.304,129.382,129.173,129.323
2021-03-10T10:00:00Z,129.323,129.429,129.038,129.196
2021-03-10T14:00:00Z,129.196,129.302,129.092,129.217
2021-03-10T18:00:00Z,129.217,129.474,129.195,129.473
2021-03-10T22:00:00Z,129.473,129.473,129.236,129.355
2021-03-11T02:00:00Z,129.355,129.686,129.355,129.646
2021-03-11T06:00:00Z,129.646,129.842,129.623,129.774
2021-03-11T10:00:00Z,129.774,129.889,129.595,129.815
2021-03-11T14:00:00Z,129.815,129.936,129.562,129.936
2021-03-11T18:00:00Z,129.936,130.066,129.896,130.042
2021-03-11T22:00:00Z,130.042,130.29,130.004,130.214
2021-03-12T02:00:00Z,130.214,130.228,130.016,130.1
2021-03-12T06:00:00Z,130.1,130.346,129.988,130.04
2021-03-12T10:00:00Z,130.04,130.175,129.82,130.096
2021-03-12T14:00:00Z,130.096,130.299,129.982,130.276
2021-03-12T18:00:00Z,130.276,130.392,130.24,130.332
2021-03-14T21:00:00Z,130.332,130.43,130.076,130.341
2021-03-15T01:00:00Z,130.341,130.489,130.329,130.396
2021-03-15T05:00:00Z,130.396,130.446,130.123,130.178
2021-03-15T09:00:00Z,130.178,130.232,130.03,130.174
2021-03-15T13:00:00Z,130.174,130.262,129.99,130.144
2021-03-15T17:00:00Z,130.144,130.253,130.139,130.235
2021-03-15T21:00:00Z,130.235,130.304,130.137,130.24
2021-03-16T01:00:00Z,130.24,130.34,130.181,130.333
2021-03-16T05:00:00Z,130.333,130.34,130.114,130.27
2021-03-16T09:00:00Z,130.27,130.396,129.924,129.97
2021-03-16T13:00:00Z,129.97,129.973,129.492,129.676
2021-03-16T17:00:00Z,129.676,129.783,129.649,129.74
2021-03-16T21:00:00Z,129.74,129.902,129.705,129.872
2021-03-17T01:00:00Z,129.872,129.894,129.798,129.888
2021-03-17T05:00:00Z,129.888,129.942,129.754,129.854
2021-03-17T09:00:00Z,129.854,130.054,129.848,130.034
2021-03-17T13:00:00Z,130.034,130.098,129.945,130.02
2021-03-17T17:00:00Z,130.02,130.444,130.015,130.381
2021-03-17T21:00:00Z,130.381,130.599,130.294,130.59
2021-03-18T01:00:00Z,130.59,130.665,130.056,130.286
2021-03-18T05:00:00Z,130.286,130.589,130.233,130.348
2021-03-18T09:00:00Z,130.348,130.352,130.09,130.144
2021-03-18T13:00:00Z,130.144,130.17,129.921,129.994
2021-03-18T17:00:00Z,129.994,130.062,129.598,129.723
2021-03-18T21:00:00Z,129.723,129.926,129.723,129.877
2021-03-19T01:00:00Z,129.877,129.996,129.693,129.76
2021-03-19T05:00:00Z,129.76,129.818,129.53,129.542
2021-03-19T09:00:00Z,129.542,129.59,129.444,129.572
2021-03-19T13:00:00Z,129.572,129.65,129.32,129.642
2021-03-19T17:00:00Z,129.642,129.694,129.599,129.611
2021-03-21T21:00:00Z,129.611,129.611,128.972,129.442
2021-03-22T01:00:00Z,129.442,129.465,129.27,129.394
2021-03-22T05:00:00Z,129.394,129.438,129.138,129.344
2021-03-22T09:00:00Z,129.344,129.834,129.257,129.754
2021-03-22T13:00:00Z,129.754,129.811,129.606,129.811
2021-03-22T17:00:00Z,129.811,129.94,129.773,129.884
2021-03-22T21:00:00Z,129.884,129.913,129.794,129.883
2021-03-23T01:00:00Z,129.883,129.92,129.636,129.648
2021-03-23T05:00:00Z,129.648,129.732,129.288,129.406
2021-03-23T09:00:00Z,129.406,129.419,128.857,129.073
2021-03-23T13:00:00Z,129.073,129.11,128.88,128.939
2021-03-23T17:00:00Z,128.939,129.006,128.606,128.663
2021-03-23T21:00:00Z,128.663,128.766,128.441,128.622
2021-03-24T01:00:00Z,128.622,128.648,128.47,128.53
2021-03-24T05:00:00Z,128.53,128.624,128.294,128.484
2021-03-24T09:00:00Z,128.484,128.727,128.434,128.623
2021-03-24T13:00:00Z,128.623,128.86,128.581,128.656
2021-03-24T17:00:00Z,128.656,128.684,128.37,128.453
2021-03-24T21:00:00Z,128.453,128.67,128.418,128.67
2021-03-25T01:00:00Z,128.67,128.843,128.624,128.753
2021-03-25T05:00:00Z,128.753,128.945,128.695,128.826
2021-03-25T09:00:00Z,128.826,128.927,128.695,128.732
2021-03-25T13:00:00Z,128.732,128.892,128.418,128.421
2021-03-25T17:00:00Z,128.421,128.592,128.388,128.455
2021-03-25T21:00:00Z,128.455,128.784,128.42,128.752
2021-03-26T01:00:00Z,128.752,128.757,128.626,128.694
2021-03-26T05:00:00Z,128.694,129.058,128.642,129.042
2021-03-26T09:00:00Z,129.042,129.342,128.991,129.299
2021-03-26T13:00:00Z,129.299,129.46,129.198,129.352
2021-03-26T17:00:00Z,129.352,129.388,129.242,129.358
2021-03-28T21:00:00Z,129.358,129.505,129.145,129.198
2021-03-29T01:00:00Z,129.198,129.26,128.994,129.034
2021-03-29T05:00:00Z,129.034,129.282,128.834,129.004
2021-03-29T09:00:00Z,129.004,129.294,128.943,129.284
2021-03-29T13:00:00Z,129.284,129.332,129.092,129.207
2021-03-29T17:00:00Z,129.207,129.282,129.177,129.177
2021-03-29T21:00:00Z,129.177,129.3,129.128,129.298
2021-03-30T01:00:00Z,129.298,129.464,129.256,129.338
2021-03-30T05:00:00Z,129.338,129.528,129.312,129.508
2021-03-30T09:00:00Z,129.508,129.55,129.414,129.452
2021-03-30T13:00:00Z,129.452,129.48,129.184,129.24
2021-03-30T17:00:00Z,129.24,129.348,129.18,129.288
2021-03-30T21:00:00Z,129.288,129.774,129.249,129.756
2021-03-31T01:00:00Z,129.756,129.885,129.531,129.79
2021-03-31T05:00:00Z,129.79,129.964,129.688,129.806
2021-03-31T09:00:00Z,129.806,129.948,129.678,129.806
2021-03-31T13:00:00Z,129.806,130.046,129.694,129.957
2021-03-31T17:00:00Z,129.957,130,129.794,129.875
2021-03-31T21:00:00Z,129.875,130.014,129.761,129.95
2021-04-01T01:00:00Z,129.95,129.969,129.652,129.69
2021-04-01T05:00:00Z,129.69,130.01,129.687,129.905
2021-04-01T09:00:00Z,129.905,130.172,129.874,130.014
2021-04-01T13:00:00Z,130.014,130.234,129.945,130.186
2021-04-01T17:00:00Z,130.186,130.305,130.164,130.299
2021-04-01T21:00:00Z,130.299,130.385,130.134,130.222
2021-04-02T01:00:00Z,130.222,130.318,130.203,130.265
2021-04-02T05:00:00Z,130.265,130.28,130.049,130.06
2021-04-02T09:00:00Z,130.06,130.31,130.038,130.176
2021-04-02T13:00:00Z,130.176,130.262,130.088,130.194
2021-04-02T17:00:00Z,130.194,130.246,130.08,130.162
2021-04-04T21:00:00Z,130.162,130.268,130.045,130.148
2021-04-05T01:00:00Z,130.148,130.171,130.092,130.114
2021-04-05T05:00:00Z,130.114,130.128,129.89,129.93
2021-04-05T09:00:00Z,129.93,130.136,129.838,130.132
2021-04-05T13:00:00Z,130.132,130.163,129.874,130.091
2021-04-05T17:00:00Z,130.091,130.196,130.081,130.193
2021-04-05T21:00:00Z,130.193,130.301,130.072,130.268
2021-04-06T01:00:00Z,130.268,130.34,130.148,130.158
2021-04-06T05:00:00Z,130.158,130.44,130.064,130.426
2021-04-06T09:00:00Z,130.426,130.564,129.979,130.002
2021-04-06T13:00:00Z,130.002,130.276,129.814,130.272
2021-04-06T17:00:00Z,130.272,130.444,130.239,130.37
2021-04-06T21:00:00Z,130.37,130.454,130.294,130.332
2021-04-07T01:00:00Z,130.332,130.349,130.14,130.245
2021-04-07T05:00:00Z,130.245,130.606,130.245,130.58
2021-04-07T09:00:00Z,130.58,130.64,130.441,130.582
2021-04-07T13:00:00Z,130.582,130.686,130.333,130.368
2021-04-07T17:00:00Z,130.368,130.464,130.286,130.393
2021-04-07T21:00:00Z,130.393,130.48,130.268,130.268
2021-04-08T01:00:00Z,130.268,130.297,130.158,130.208
2021-04-08T05:00:00Z,130.208,130.354,129.982,130.046
2021-04-08T09:00:00Z,130.046,130.082,129.573,129.72
2021-04-08T13:00:00Z,129.72,130.25,129.658,130.238
2021-04-08T17:00:00Z,130.238,130.252,130.094,130.124
2021-04-08T21:00:00Z,130.124,130.33,130.124,130.232
2021-04-09T01:00:00Z,130.232,130.242,130.066,130.193
2021-04-09T05:00:00Z,130.193,130.364,130.054,130.34
2021-04-09T09:00:00Z,130.34,130.55,130.294,130.49
2021-04-09T13:00:00Z,130.49,130.542,130.246,130.467
2021-04-09T17:00:00Z,130.467,130.548,130.466,130.513
2021-04-11T21:00:00Z,130.513,130.61,129.873,130.589
2021-04-12T01:00:00Z,130.589,130.592,130.145,130.217
2021-04-12T05:00:00Z,130.217,130.342,129.898,130.09
2021-04-12T09:00:00Z,130.09,130.29,130.082,130.258
2021-04-12T13:00:00Z,130.258,130.386,130.222,130.368
2021-04-12T17:00:00Z,130.368,130.368,130.228,130.291
2021-04-12T21:00:00Z,130.291,130.42,130.266,130.408
2021-04-13T01:00:00Z,130.408,130.499,130.346,130.412
2021-04-13T05:00:00Z,130.412,130.472,130.061,130.103
2021-04-13T09:00:00Z,130.103,130.344,129.8,130.313
2021-04-13T13:00:00Z,130.313,130.446,130.219,130.35
2021-04-13T17:00:00Z,130.35,130.353,130.252,130.315
2021-04-13T21:00:00Z,130.315,130.351,130.07,130.086
2021-04-14T01:00:00Z,130.086,130.336,130.034,130.336
2021-04-14T05:00:00Z,130.336,130.482,130.227,130.416
2021-04-14T09:00:00Z,130.416,130.416,130.156,130.346
2021-04-14T13:00:00Z,130.346,130.582,130.318,130.582
2021-04-14T17:00:00Z,130.582,130.582,130.394,130.497
2021-04-14T21:00:00Z,130.497,130.563,130.419,130.5
2021-04-15T01:00:00Z,130.5,130.51,130.308,130.318
2021-04-15T05:00:00Z,130.318,130.512,130.249,130.324
2021-04-15T09:00:00Z,130.324,130.366,130.1,130.106
2021-04-15T13:00:00Z,130.106,130.24,130.044,130.117
2021-04-15T17:00:00Z,130.117,130.229,130.024,130.166
2021-04-15T21:00:00Z,130.166,130.191,129.979,130.05
2021-04-16T01:00:00Z,130.05,130.237,130.05,130.171
2021-04-16T05:00:00Z,130.171,130.542,130.142,130.386
2021-04-16T09:00:00Z,130.386,130.467,130.262,130.445
2021-04-16T13:00:00Z,130.445,130.477,130.287,130.326
2021-04-16T17:00:00Z,130.326,130.392,130.262,130.37
2021-04-18T21:00:00Z,130.37,130.37,129.977,130.021
2021-04-19T01:00:00Z,130.021,130.056,129.7,129.946
2021-04-19T05:00:00Z,129.946,130.1,129.804,129.973
2021-04-19T09:00:00Z,129.973,130.304,129.918,130.134
2021-04-19T13:00:00Z,130.134,130.216,129.816,130.09
2021-04-19T17:00:00Z,130.09,130.222,130.08,130.221
2021-04-19T21:00:00Z,130.221,130.262,130.058,130.235
2021-04-20T01:00:00Z,130.235,130.556,130.23,130.472
2021-04-20T05:00:00Z,130.472,130.973,130.434,130.919
2021-04-20T09:00:00Z,130.919,130.922,130.495,130.52
2021-04-20T13:00:00Z,130.52,130.628,130.007,130.086
2021-04-20T17:00:00Z,130.086,130.171,129.996,130.143
2021-04-20T21:00:00Z,130.143,130.148,129.882,130.08
2021-04-21T01:00:00Z,130.08,130.091,129.832,129.966
2021-04-21T05:00:00Z,129.966,130.054,129.809,129.922
2021-04-21T09:00:00Z,129.922,130.004,129.641,129.818
2021-04-21T13:00:00Z,129.818,130.144,129.638,130.022
2021-04-21T17:00:00Z,130.022,130.096,130,130.055
2021-04-21T21:00:00Z,130.055,130.128,129.967,130.03
2021-04-22T01:00:00Z,130.03,130.108,129.866,129.928
2021-04-22T05:00:00Z,129.928,130.07,129.827,129.93
2021-04-22T09:00:00Z,129.93,130.468,129.888,130.451
2021-04-22T13:00:00Z,130.451,130.46,129.694,129.942
2021-04-22T17:00:00Z,129.942,129.96,129.672,129.735
2021-04-22T21:00:00Z,129.735,129.773,129.604,129.68
2021-04-23T01:00:00Z,129.68,129.812,129.592,129.77
2021-04-23T05:00:00Z,129.77,130.168,129.718,130.134
2021-04-23T09:00:00Z,130.134,130.165,129.782,129.792
2021-04-23T13:00:00Z,129.792,130.404,129.792,130.398
2021-04-23T17:00:00Z,130.398,130.564,130.357,130.49
2021-04-25T21:00:00Z,130.49,130.593,130.37,130.572
2021-04-26T01:00:00Z,130.572,130.592,130.392,130.428
2021-04-26T05:00:00Z,130.428,130.598,130.21,130.33
2021-04-26T09:00:00Z,130.33,130.68,130.269,130.557
2021-04-26T13:00:00Z,130.557,130.724,130.252,130.713
2021-04-26T17:00:00Z,130.713,130.763,130.593,130.618
2021-04-26T21:00:00Z,130.618,130.762,130.57,130.616
2021-04-27T01:00:00Z,130.616,130.838,130.616,130.658
2021-04-27T05:00:00Z,130.658,130.78,130.584,130.658
2021-04-27T09:00:00Z,130.658,130.898,130.609,130.82
2021-04-27T13:00:00Z,130.82,131.182,130.802,131.176
2021-04-27T17:00:00Z,131.176,131.5,131.159,131.397
2021-04-27T21:00:00Z,131.397,131.588,131.397,131.568
2021-04-28T01:00:00Z,131.568,131.587,131.419,131.43
2021-04-28T05:00:00Z,131.43,131.672,131.398,131.531
2021-04-28T09:00:00Z,131.531,131.57,131.408,131.508
