time,open,high,low,close
2019-07-10T21:00:00Z,0.696,0.6988,0.69542,0.69743
2019-07-11T21:00:00Z,0.69743,0.70248,0.69713,0.70208
2019-07-14T21:00:00Z,0.70208,0.70398,0.70122,0.70396
2019-07-15T21:00:00Z,0.70396,0.70444,0.70107,0.70122
2019-07-16T21:00:00Z,0.70122,0.70246,0.69962,0.70098
2019-07-17T21:00:00Z,0.70098,0.70764,0.70063,0.70754
2019-07-18T21:00:00Z,0.70754,0.7082,0.70376,0.7043
2019-07-21T21:00:00Z,0.7043,0.70574,0.70312,0.70356
2019-07-22T21:00:00Z,0.70356,0.70356,0.69962,0.70054
2019-07-23T21:00:00Z,0.70054,0.70077,0.69728,0.6978
2019-07-24T21:00:00Z,0.6978,0.6984,0.69427,0.69508
2019-07-25T21:00:00Z,0.69508,0.69552,0.6903,0.6911
2019-07-28T21:00:00Z,0.6911,0.69165,0.68948,0.69013
2019-07-29T21:00:00Z,0.69013,0.69084,0.68688,0.68729
2019-07-30T21:00:00Z,0.68729,0.68992,0.68321,0.68456
2019-07-31T21:00:00Z,0.68456,0.6868,0.67956,0.68022
2019-08-01T21:00:00Z,0.68022,0.68188,0.67632,0.67999
2019-08-04T21:00:00Z,0.67999,0.68038,0.6748,0.67568
2019-08-05T21:00:00Z,0.67568,0.68008,0.67502,0.67602
2019-08-06T21:00:00Z,0.67602,0.67827,0.66775,0.67588
2019-08-07T21:00:00Z,0.67588,0.68224,0.67465,0.68019
2019-08-08T21:00:00Z,0.68019,0.68182,0.67788,0.67864
2019-08-11T21:00:00Z,0.67864,0.67957,0.67454,0.67502
2019-08-12T21:00:00Z,0.67502,0.68181,0.67474,0.67979
2019-08-13T21:00:00Z,0.67979,0.68088,0.67358,0.67479
2019-08-14T21:00:00Z,0.67479,0.67904,0.67465,0.67752
2019-08-15T21:00:00Z,0.67752,0.67952,0.6771,0.67788
2019-08-18T21:00:00Z,0.67788,0.6789,0.67622,0.67645
2019-08-19T21:00:00Z,0.67645,0.67952,0.67546,0.67773
2019-08-20T21:00:00Z,0.67773,0.67992,0.67731,0.67808
2019-08-21T21:00:00Z,0.67808,0.67873,0.6751,0.67559
2019-08-22T21:00:00Z,0.67559,0.67778,0.67359,0.67532
2019-08-25T21:00:00Z,0.67532,0.67882,0.66895,0.67754
2019-08-26T21:00:00Z,0.67754,0.678,0.67466,0.67518
2019-08-27T21:00:00Z,0.67518,0.67624,0.67326,0.6733
2019-08-28T21:00:00Z,0.6733,0.67531,0.67172,0.67282
2019-08-29T21:00:00Z,0.67282,0.674,0.67063,0.6736
2019-09-01T21:00:00Z,0.6736,0.6736,0.67101,0.67158
2019-09-02T21:00:00Z,0.67158,0.67636,0.66878,0.67613
2019-09-03T21:00:00Z,0.67613,0.68009,0.6755,0.67976
2019-09-04T21:00:00Z,0.67976,0.68298,0.67944,0.68146
2019-09-05T21:00:00Z,0.68146,0.68616,0.68074,0.68484
2019-09-08T21:00:00Z,0.68484,0.68758,0.68376,0.68629
2019-09-09T21:00:00Z,0.68629,0.68702,0.6849,0.68606
2019-09-10T21:00:00Z,0.68606,0.68848,0.68488,0.68626
2019-09-11T21:00:00Z,0.68626,0.68947,0.68605,0.68658
2019-09-12T21:00:00Z,0.68658,0.68904,0.68592,0.68804
2019-09-15T21:00:00Z,0.68804,0.68839,0.68542,0.68656
2019-09-16T21:00:00Z,0.68656,0.687,0.68308,0.6866
2019-09-17T21:00:00Z,0.6866,0.6869,0.68125,0.68283
2019-09-18T21:00:00Z,0.68283,0.68313,0.67804,0.67928
2019-09-19T21:00:00Z,0.67928,0.68087,0.67603,0.67659
2019-09-22T21:00:00Z,0.67659,0.67814,0.6765,0.67724
2019-09-23T21:00:00Z,0.67724,0.68063,0.67654,0.68006
2019-09-24T21:00:00Z,0.68006,0.6804,0.67394,0.67505
2019-09-25T21:00:00Z,0.67505,0.6781,0.67464,0.67485
2019-09-26T21:00:00Z,0.67485,0.67792,0.67436,0.67654
2019-09-29T21:00:00Z,0.67654,0.67707,0.67412,0.675
2019-09-30T21:00:00Z,0.675,0.67762,0.66724,0.67038
2019-10-01T21:00:00Z,0.67038,0.67186,0.6671,0.67077
2019-10-02T21:00:00Z,0.67077,0.67529,0.67026,0.67418
2019-10-03T21:00:00Z,0.67418,0.67738,0.6739,0.677
2019-10-06T21:00:00Z,0.677,0.677,0.67299,0.67328
2019-10-07T21:00:00Z,0.67328,0.67573,0.67234,0.67284
2019-10-08T21:00:00Z,0.67284,0.67498,0.67228,0.67242
2019-10-09T21:00:00Z,0.67242,0.67745,0.67104,0.67613
2019-10-10T21:00:00Z,0.67613,0.68104,0.67536,0.67928
2019-10-13T21:00:00Z,0.67928,0.68016,0.67514,0.67762
2019-10-14T21:00:00Z,0.67762,0.67888,0.67429,0.67548
2019-10-15T21:00:00Z,0.67548,0.67655,0.67237,0.6759
2019-10-16T21:00:00Z,0.6759,0.68332,0.67508,0.68243
2019-10-17T21:00:00Z,0.68243,0.68568,0.68216,0.68566
2019-10-20T21:00:00Z,0.68566,0.68802,0.68403,0.6868
2019-10-21T21:00:00Z,0.6868,0.6883,0.68508,0.6856
2019-10-22T21:00:00Z,0.6856,0.68626,0.68341,0.6854
2019-10-23T21:00:00Z,0.6854,0.68577,0.68111,0.68181
2019-10-24T21:00:00Z,0.68181,0.68361,0.68094,0.68224
2019-10-27T21:00:00Z,0.68224,0.68454,0.68111,0.68385
2019-10-28T21:00:00Z,0.68385,0.68718,0.68358,0.68652
2019-10-29T21:00:00Z,0.68652,0.69044,0.68487,0.69024
2019-10-30T21:00:00Z,0.69024,0.69297,0.68836,0.68942
2019-10-31T21:00:00Z,0.68942,0.69213,0.68828,0.69137
2019-11-03T22:00:00Z,0.69137,0.6925,0.68772,0.68842
2019-11-04T22:00:00Z,0.68842,0.6928,0.6877,0.68932
2019-11-05T22:00:00Z,0.68932,0.69074,0.6869,0.68842
2019-11-06T22:00:00Z,0.68842,0.69131,0.6862,0.6898
2019-11-07T22:00:00Z,0.6898,0.69064,0.6848,0.68594
2019-11-10T22:00:00Z,0.68594,0.68656,0.6847,0.68508
2019-11-11T22:00:00Z,0.68508,0.68572,0.68315,0.68412
2019-11-12T22:00:00Z,0.68412,0.68574,0.68214,0.6838
2019-11-13T22:00:00Z,0.6838,0.6841,0.67697,0.67865
2019-11-14T22:00:00Z,0.67865,0.6822,0.67806,0.68204
2019-11-17T22:00:00Z,0.68204,0.68224,0.67989,0.68098
2019-11-18T22:00:00Z,0.68098,0.68348,0.6774,0.68277
2019-11-19T22:00:00Z,0.68277,0.6831,0.67901,0.68024
2019-11-20T22:00:00Z,0.68024,0.68141,0.67837,0.67874
2019-11-21T22:00:00Z,0.67874,0.68032,0.67808,0.67855
2019-11-24T22:00:00Z,0.67855,0.67993,0.67682,0.67778
2019-11-25T22:00:00Z,0.67778,0.67955,0.67684,0.6787
2019-11-26T22:00:00Z,0.6787,0.6791,0.6772,0.6776
2019-11-27T22:00:00Z,0.6776,0.6778,0.67593,0.67702
2019-11-28T22:00:00Z,0.67702,0.67796,0.67544,0.67622
2019-12-01T22:00:00Z,0.67622,0.6826,0.67616,0.68188
2019-12-02T22:00:00Z,0.68188,0.68622,0.68154,0.68478
2019-12-03T22:00:00Z,0.68478,0.68551,0.68132,0.68481
2019-12-04T22:00:00Z,0.68481,0.68546,0.6821,0.68322
2019-12-05T22:00:00Z,0.68322,0.68573,0.68236,0.6841
2019-12-08T22:00:00Z,0.6841,0.6841,0.68204,0.6823
2019-12-09T22:00:00Z,0.6823,0.68372,0.68005,0.68099
2019-12-10T22:00:00Z,0.68099,0.68895,0.68046,0.68774
2019-12-11T22:00:00Z,0.68774,0.69132,0.68678,0.69092
2019-12-12T22:00:00Z,0.69092,0.69387,0.6864,0.68753
2019-12-15T22:00:00Z,0.68753,0.68978,0.68684,0.6885
2019-12-16T22:00:00Z,0.6885,0.68857,0.68383,0.68515
2019-12-17T22:00:00Z,0.68515,0.68644,0.68388,0.68536
2019-12-18T22:00:00Z,0.68536,0.68882,0.6849,0.68857
2019-12-19T22:00:00Z,0.68857,0.69067,0.68832,0.69006
2019-12-22T22:00:00Z,0.69006,0.69288,0.6892,0.69224
2019-12-23T22:00:00Z,0.69224,0.69301,0.69126,0.69224
2019-12-25T22:00:00Z,0.69224,0.69497,0.69185,0.69459
2019-12-26T22:00:00Z,0.69459,0.69871,0.69415,0.69831
2019-12-29T22:00:00Z,0.69831,0.70043,0.69752,0.69942
2019-12-30T22:00:00Z,0.69942,0.7032,0.6994,0.70164
2020-01-01T22:00:00Z,0.70164,0.702,0.69788,0.69907
2020-01-02T22:00:00Z,0.69907,0.69941,0.69304,0.6948
2020-01-05T22:00:00Z,0.6948,0.69578,0.69254,0.69398
2020-01-06T22:00:00Z,0.69398,0.69428,0.68592,0.68694
2020-01-07T22:00:00Z,0.68694,0.68854,0.68491,0.68656
2020-01-08T22:00:00Z,0.68656,0.68806,0.68505,0.68586
2020-01-09T22:00:00Z,0.68586,0.6911,0.68512,0.69002
2020-01-12T22:00:00Z,0.69002,0.69199,0.68936,0.69032
2020-01-13T22:00:00Z,0.69032,0.69098,0.68853,0.69024
2020-01-14T22:00:00Z,0.69024,0.69166,0.68773,0.69064
2020-01-15T22:00:00Z,0.69064,0.69336,0.68879,0.68972
2020-01-16T22:00:00Z,0.68972,0.69111,0.68711,0.68736
2020-01-19T22:00:00Z,0.68736,0.68884,0.68555,0.68727
2020-01-20T22:00:00Z,0.68727,0.68805,0.68426,0.6845
2020-01-21T22:00:00Z,0.6845,0.68562,0.68273,0.6844
2020-01-22T22:00:00Z,0.6844,0.68789,0.68294,0.68484
2020-01-23T22:00:00Z,0.68484,0.68574,0.68176,0.68254
2020-01-26T22:00:00Z,0.68254,0.68254,0.67521,0.67607
2020-01-27T22:00:00Z,0.67607,0.6765,0.67372,0.67623
2020-01-28T22:00:00Z,0.67623,0.67772,0.67356,0.67536
2020-01-29T22:00:00Z,0.67536,0.67551,0.67004,0.6721
2020-01-30T22:00:00Z,0.6721,0.67297,0.6683,0.6687
2020-02-02T22:00:00Z,0.6687,0.6707,0.6684,0.66924
2020-02-03T22:00:00Z,0.66924,0.67419,0.66789,0.67382
2020-02-04T22:00:00Z,0.67382,0.67742,0.67236,0.67466
2020-02-05T22:00:00Z,0.67466,0.6765,0.6727,0.67315
2020-02-06T22:00:00Z,0.67315,0.67368,0.66623,0.66734
2020-02-09T22:00:00Z,0.66734,0.67074,0.66667,0.66866
2020-02-10T22:00:00Z,0.66866,0.67366,0.6681,0.67141
2020-02-11T22:00:00Z,0.67141,0.67501,0.67124,0.6737
2020-02-12T22:00:00Z,0.6737,0.6745,0.67073,0.67195
2020-02-13T22:00:00Z,0.67195,0.67314,0.67094,0.67136
2020-02-16T22:00:00Z,0.67136,0.67332,0.67118,0.67136
2020-02-17T22:00:00Z,0.67136,0.67158,0.66736,0.66887
2020-02-18T22:00:00Z,0.66887,0.67076,0.66654,0.66778
2020-02-19T22:00:00Z,0.66778,0.66954,0.66104,0.66126
2020-02-20T22:00:00Z,0.66126,0.66388,0.6586,0.6627
2020-02-23T22:00:00Z,0.6627,0.6627,0.65853,0.66048
2020-02-24T22:00:00Z,0.66048,0.66226,0.65864,0.66017
2020-02-25T22:00:00Z,0.66017,0.66071,0.65428,0.6544
2020-02-26T22:00:00Z,0.6544,0.65921,0.65436,0.65697
2020-02-27T22:00:00Z,0.65697,0.65854,0.64338,0.65102
2020-03-01T22:00:00Z,0.65102,0.65683,0.64638,0.6541
2020-03-02T22:00:00Z,0.6541,0.66456,0.65098,0.65836
2020-03-03T22:00:00Z,0.65836,0.66277,0.65773,0.66264
2020-03-04T22:00:00Z,0.66264,0.66366,0.65841,0.66124
2020-03-05T22:00:00Z,0.66124,0.66575,0.65852,0.66423
2020-03-08T21:00:00Z,0.66423,0.6685,0.63065,0.65879
2020-03-09T21:00:00Z,0.65879,0.66132,0.64628,0.65056
2020-03-10T21:00:00Z,0.65056,0.65396,0.64789,0.64842
2020-03-11T21:00:00Z,0.64842,0.6492,0.62134,0.62357
2020-03-12T21:00:00Z,0.62357,0.63258,0.61237,0.61871
2020-03-15T21:00:00Z,0.61871,0.63068,0.6079,0.61182
2020-03-16T21:00:00Z,0.61182,0.61488,0.59594,0.59996
2020-03-17T21:00:00Z,0.59996,0.60284,0.57014,0.5774
2020-03-18T21:00:00Z,0.5774,0.59644,0.55086,0.57444
2020-03-19T21:00:00Z,0.57444,0.59863,0.56648,0.58078
2020-03-22T21:00:00Z,0.58078,0.5846,0.57002,0.58388
2020-03-23T21:00:00Z,0.58388,0.59754,0.58138,0.59576
2020-03-24T21:00:00Z,0.59576,0.60737,0.5931,0.5959
2020-03-25T21:00:00Z,0.5959,0.60874,0.58706,0.60631
2020-03-26T21:00:00Z,0.60631,0.62003,0.60229,0.61627
2020-03-29T21:00:00Z,0.61627,0.61844,0.61118,0.61703
2020-03-30T21:00:00Z,0.61703,0.62142,0.60731,0.61345
2020-03-31T21:00:00Z,0.61345,0.61854,0.6039,0.60725
2020-04-01T21:00:00Z,0.60725,0.61192,0.60071,0.606
2020-04-02T21:00:00Z,0.606,0.60756,0.59803,0.5994
2020-04-05T21:00:00Z,0.5994,0.61064,0.59915,0.60872
2020-04-06T21:00:00Z,0.60872,0.62084,0.6076,0.61692
2020-04-07T21:00:00Z,0.61692,0.62451,0.61158,0.62294
2020-04-08T21:00:00Z,0.62294,0.6364,0.61956,0.63404
2020-04-09T21:00:00Z,0.63404,0.63682,0.63132,0.63496
2020-04-12T21:00:00Z,0.63496,0.64094,0.63259,0.63825
2020-04-13T21:00:00Z,0.63825,0.64448,0.63746,0.64419
2020-04-14T21:00:00Z,0.64419,0.64436,0.62844,0.63183
2020-04-15T21:00:00Z,0.63183,0.63342,0.6264,0.6326
2020-04-16T21:00:00Z,0.6326,0.63854,0.63146,0.6365
2020-04-19T21:00:00Z,0.6365,0.63974,0.63331,0.63352
2020-04-20T21:00:00Z,0.63352,0.63468,0.62535,0.6282
2020-04-21T21:00:00Z,0.6282,0.63541,0.62768,0.63222
2020-04-22T21:00:00Z,0.63222,0.64062,0.62831,0.63704
2020-04-23T21:00:00Z,0.63704,0.63986,0.63375,0.63919
2020-04-26T21:00:00Z,0.63919,0.64718,0.63824,0.64641
2020-04-27T21:00:00Z,0.64641,0.65142,0.64346,0.64908
2020-04-28T21:00:00Z,0.64908,0.65578,0.64874,0.65567
2020-04-29T21:00:00Z,0.65567,0.657,0.64902,0.65127
2020-04-30T21:00:00Z,0.65127,0.65145,0.64103,0.6419
2020-05-03T21:00:00Z,0.6419,0.64348,0.63729,0.64265
2020-05-04T21:00:00Z,0.64265,0.64762,0.64174,0.6433
2020-05-05T21:00:00Z,0.6433,0.64528,0.63938,0.64042
2020-05-06T21:00:00Z,0.64042,0.6506,0.63786,0.64958
2020-05-07T21:00:00Z,0.64958,0.65478,0.64938,0.65324
2020-05-10T21:00:00Z,0.65324,0.65616,0.64567,0.64894
2020-05-11T21:00:00Z,0.64894,0.65362,0.64326,0.6472
2020-05-12T21:00:00Z,0.6472,0.6524,0.64386,0.64556
2020-05-13T21:00:00Z,0.64556,0.64698,0.64038,0.64618
2020-05-14T21:00:00Z,0.64618,0.64736,0.64024,0.64144
2020-05-17T21:00:00Z,0.64144,0.65272,0.64118,0.65246
2020-05-18T21:00:00Z,0.65246,0.65852,0.65099,0.65378
2020-05-19T21:00:00Z,0.65378,0.6616,0.65254,0.65976
2020-05-20T21:00:00Z,0.65976,0.65995,0.65492,0.65654
2020-05-21T21:00:00Z,0.65654,0.65724,0.6506,0.65366
2020-05-24T21:00:00Z,0.65366,0.65502,0.652,0.65454
2020-05-25T21:00:00Z,0.65454,0.66752,0.6538,0.66546
2020-05-26T21:00:00Z,0.66546,0.66802,0.65675,0.66237
2020-05-27T21:00:00Z,0.66237,0.66674,0.65885,0.6637
2020-05-28T21:00:00Z,0.6637,0.66832,0.66124,0.66689
2020-05-31T21:00:00Z,0.66689,0.68034,0.66534,0.67974
2020-06-01T21:00:00Z,0.67974,0.68986,0.67749,0.68978
2020-06-02T21:00:00Z,0.68978,0.6983,0.68568,0.69227
2020-06-03T21:00:00Z,0.69227,0.69875,0.68824,0.69427
2020-06-04T21:00:00Z,0.69427,0.7013,0.69311,0.69688
2020-06-07T21:00:00Z,0.69688,0.70294,0.69616,0.70206
2020-06-08T21:00:00Z,0.70206,0.70426,0.68986,0.69609
2020-06-09T21:00:00Z,0.69609,0.70642,0.69328,0.69985
2020-06-10T21:00:00Z,0.69985,0.7005,0.68396,0.6854
2020-06-11T21:00:00Z,0.6854,0.69116,0.67996,0.68667
2020-06-14T21:00:00Z,0.68667,0.6925,0.67766,0.69198
2020-06-15T21:00:00Z,0.69198,0.69769,0.68338,0.68884
2020-06-16T21:00:00Z,0.68884,0.69226,0.68522,0.68844
2020-06-17T21:00:00Z,0.68844,0.69023,0.68361,0.68528
2020-06-18T21:00:00Z,0.68528,0.69114,0.68292,0.68342
2020-06-21T21:00:00Z,0.68342,0.69227,0.6811,0.69086
2020-06-22T21:00:00Z,0.69086,0.69748,0.68583,0.69301
2020-06-23T21:00:00Z,0.69301,0.6962,0.68628,0.68684
2020-06-24T21:00:00Z,0.68684,0.68927,0.68475,0.68872
2020-06-25T21:00:00Z,0.68872,0.68954,0.68406,0.68652
2020-06-28T21:00:00Z,0.68652,0.68908,0.68419,0.68673
2020-06-29T21:00:00Z,0.68673,0.69122,0.68328,0.69032
2020-06-30T21:00:00Z,0.69032,0.69434,0.68771,0.69148
2020-07-01T21:00:00Z,0.69148,0.69522,0.6902,0.69269
2020-07-02T21:00:00Z,0.69269,0.69478,0.6914,0.69408
2020-07-05T21:00:00Z,0.69408,0.69876,0.69292,0.69737
2020-07-06T21:00:00Z,0.69737,0.69977,0.69222,0.6947
2020-07-07T21:00:00Z,0.6947,0.69864,0.69274,0.69804
2020-07-08T21:00:00Z,0.69804,0.70012,0.695,0.6964
2020-07-09T21:00:00Z,0.6964,0.6969,0.69239,0.69499
2020-07-12T21:00:00Z,0.69499,0.6993,0.69389,0.69398
2020-07-13T21:00:00Z,0.69398,0.69776,0.69214,0.69751
2020-07-14T21:00:00Z,0.69751,0.70378,0.69713,0.70084
2020-07-15T21:00:00Z,0.70084,0.70173,0.69634,0.69723
2020-07-16T21:00:00Z,0.69723,0.7005,0.69682,0.6995
2020-07-19T21:00:00Z,0.6995,0.70175,0.69728,0.70164
2020-07-20T21:00:00Z,0.70164,0.7147,0.7013,0.71285
2020-07-21T21:00:00Z,0.71285,0.71824,0.71122,0.71403
2020-07-22T21:00:00Z,0.71403,0.7162,0.70905,0.70985
2020-07-23T21:00:00Z,0.70985,0.71254,0.70639,0.7106
2020-07-26T21:00:00Z,0.7106,0.71501,0.70874,0.71498
2020-07-27T21:00:00Z,0.71498,0.71771,0.71132,0.71578
2020-07-28T21:00:00Z,0.71578,0.71968,0.7149,0.71876
2020-07-29T21:00:00Z,0.71876,0.71978,0.7121,0.71944
2020-07-30T21:00:00Z,0.71944,0.72272,0.71335,0.71432
2020-08-02T21:00:00Z,0.71432,0.715,0.70766,0.71236
2020-08-03T21:00:00Z,0.71236,0.71669,0.71061,0.71611
2020-08-04T21:00:00Z,0.71611,0.72408,0.71538,0.71911
2020-08-05T21:00:00Z,0.71911,0.72394,0.71742,0.72355
2020-08-06T21:00:00Z,0.72355,0.72432,0.71448,0.71575
2020-08-09T21:00:00Z,0.71575,0.71841,0.71405,0.7149
2020-08-10T21:00:00Z,0.7149,0.71896,0.71351,0.71428
2020-08-11T21:00:00Z,0.71428,0.7176,0.71094,0.71622
2020-08-12T21:00:00Z,0.71622,0.71878,0.71362,0.7149
2020-08-13T21:00:00Z,0.7149,0.71752,0.71324,0.71707
2020-08-16T21:00:00Z,0.71707,0.72274,0.71631,0.72145
2020-08-17T21:00:00Z,0.72145,0.72646,0.7209,0.72428
2020-08-18T21:00:00Z,0.72428,0.72755,0.71792,0.71821
2020-08-19T21:00:00Z,0.71821,0.72027,0.71362,0.71924
2020-08-20T21:00:00Z,0.71924,0.7216,0.71394,0.7161
2020-08-23T21:00:00Z,0.7161,0.72039,0.71504,0.7162
2020-08-24T21:00:00Z,0.7162,0.71978,0.71506,0.71951
2020-08-25T21:00:00Z,0.71951,0.72396,0.71875,0.72336
2020-08-26T21:00:00Z,0.72336,0.72905,0.72169,0.72596
2020-08-27T21:00:00Z,0.72596,0.73676,0.72552,0.73658
2020-08-30T21:00:00Z,0.73658,0.74032,0.73404,0.73754
2020-08-31T21:00:00Z,0.73754,0.74138,0.73596,0.73724
2020-09-01T21:00:00Z,0.73724,0.73815,0.73016,0.73378
2020-09-02T21:00:00Z,0.73378,0.73386,0.72653,0.72734
2020-09-03T21:00:00Z,0.72734,0.72988,0.72222,0.72816
2020-09-06T21:00:00Z,0.72816,0.72982,0.72704,0.72768
2020-09-07T21:00:00Z,0.72768,0.73094,0.72108,0.7214
2020-09-08T21:00:00Z,0.7214,0.72878,0.71924,0.72833
2020-09-09T21:00:00Z,0.72833,0.73247,0.72477,0.7258
2020-09-10T21:00:00Z,0.7258,0.73062,0.72528,0.72844
2020-09-13T21:00:00Z,0.72844,0.73036,0.72643,0.72888
2020-09-14T21:00:00Z,0.72888,0.73425,0.7267,0.73016
2020-09-15T21:00:00Z,0.73016,0.73452,0.72786,0.73058
2020-09-16T21:00:00Z,0.73058,0.73155,0.72542,0.73121
2020-09-17T21:00:00Z,0.73121,0.73342,0.72826,0.72911
2020-09-20T21:00:00Z,0.72911,0.7324,0.71992,0.72229
2020-09-21T21:00:00Z,0.72229,0.72352,0.71544,0.71692
2020-09-22T21:00:00Z,0.71692,0.71775,0.70687,0.70726
2020-09-23T21:00:00Z,0.70726,0.70868,0.70162,0.70454
2020-09-24T21:00:00Z,0.70454,0.70869,0.70061,0.70308
2020-09-27T21:00:00Z,0.70308,0.70742,0.70307,0.70716
2020-09-28T21:00:00Z,0.70716,0.71382,0.70698,0.71319
2020-09-29T21:00:00Z,0.71319,0.71752,0.71006,0.71619
2020-09-30T21:00:00Z,0.71619,0.72092,0.71548,0.71826
2020-10-01T21:00:00Z,0.71826,0.71886,0.71312,0.71622
2020-10-04T21:00:00Z,0.71622,0.71931,0.7158,0.71815
2020-10-05T21:00:00Z,0.71815,0.7209,0.71002,0.71014
2020-10-06T21:00:00Z,0.71014,0.71517,0.70958,0.71386
2020-10-07T21:00:00Z,0.71386,0.71701,0.71232,0.71684
2020-10-08T21:00:00Z,0.71684,0.72432,0.71616,0.72409
2020-10-11T21:00:00Z,0.72409,0.72409,0.72034,0.72093
2020-10-12T21:00:00Z,0.72093,0.72127,0.71504,0.71614
2020-10-13T21:00:00Z,0.71614,0.71906,0.71527,0.71626
2020-10-14T21:00:00Z,0.71626,0.71694,0.70562,0.70939
2020-10-15T21:00:00Z,0.70939,0.70986,0.70706,0.70801
2020-10-18T21:00:00Z,0.70801,0.71148,0.70586,0.7068
2020-10-19T21:00:00Z,0.7068,0.70726,0.70208,0.70477
2020-10-20T21:00:00Z,0.70477,0.71368,0.7047,0.71174
2020-10-21T21:00:00Z,0.71174,0.71253,0.7085,0.71172
2020-10-22T21:00:00Z,0.71172,0.71581,0.71012,0.7139
2020-10-25T21:00:00Z,0.7139,0.71463,0.7103,0.71232
2020-10-26T21:00:00Z,0.71232,0.7147,0.71158,0.71288
2020-10-27T21:00:00Z,0.71288,0.71572,0.70384,0.7046
2020-10-28T21:00:00Z,0.7046,0.7076,0.70025,0.70275
2020-10-29T21:00:00Z,0.70275,0.70722,0.70112,0.70284
2020-11-01T22:00:00Z,0.70284,0.70578,0.69912,0.70574
2020-11-02T22:00:00Z,0.70574,0.71748,0.7028,0.71641
2020-11-03T22:00:00Z,0.71641,0.72222,0.70488,0.7177
2020-11-04T22:00:00Z,0.7177,0.72892,0.71453,0.72834
2020-11-05T22:00:00Z,0.72834,0.72876,0.72392,0.72597
2020-11-08T22:00:00Z,0.72597,0.734,0.72597,0.72805
2020-11-09T22:00:00Z,0.72805,0.72944,0.72528,0.72855
2020-11-10T22:00:00Z,0.72855,0.73182,0.72604,0.72805
2020-11-11T22:00:00Z,0.72805,0.72937,0.72237,0.72328
2020-11-12T22:00:00Z,0.72328,0.72734,0.72217,0.727
2020-11-15T22:00:00Z,0.727,0.73265,0.72648,0.7321
2020-11-16T22:00:00Z,0.7321,0.73398,0.72892,0.73
2020-11-17T22:00:00Z,0.73,0.73307,0.72719,0.73065
