time,open,high,low,close
2021-01-28T22:00:00Z,81.242,82.192,81.148,81.962
2021-01-31T22:00:00Z,81.962,82.051,81.579,81.656
2021-02-01T22:00:00Z,81.656,82.152,81.574,82.134
2021-02-02T22:00:00Z,82.134,82.288,81.996,82.148
2021-02-03T22:00:00Z,82.148,82.362,82.088,82.284
2021-02-04T22:00:00Z,82.284,82.632,82.246,82.603
2021-02-07T22:00:00Z,82.603,82.714,82.402,82.604
2021-02-08T22:00:00Z,82.604,82.63,81.966,82.404
2021-02-09T22:00:00Z,82.404,82.566,82.29,82.349
2021-02-10T22:00:00Z,82.349,82.672,82.288,82.462
2021-02-11T22:00:00Z,82.462,82.772,82.335,82.656
2021-02-14T22:00:00Z,82.656,83.4,82.656,83.372
2021-02-15T22:00:00Z,83.372,83.75,83.234,83.552
2021-02-16T22:00:00Z,83.552,83.626,83.033,83.358
2021-02-17T22:00:00Z,83.358,83.423,83.112,83.389
2021-02-18T22:00:00Z,83.389,83.863,83.103,83.568
2021-02-21T22:00:00Z,83.568,83.944,83.156,83.292
2021-02-22T22:00:00Z,83.292,83.703,83.196,83.606
2021-02-23T22:00:00Z,83.606,84.654,83.519,84.628
2021-02-24T22:00:00Z,84.628,85.102,84.197,84.288
2021-02-25T22:00:00Z,84.288,84.429,83.581,83.662
2021-02-28T22:00:00Z,83.662,84.472,83.636,84.422
2021-03-01T22:00:00Z,84.422,84.71,84.113,84.456
2021-03-02T22:00:00Z,84.456,84.866,84.402,84.57
2021-03-03T22:00:00Z,84.57,85.542,84.442,85.243
2021-03-04T22:00:00Z,85.243,85.712,84.942,85.578
2021-03-07T22:00:00Z,85.578,86.11,85.458,85.976
2021-03-08T22:00:00Z,85.976,86.383,85.731,85.827
2021-03-09T22:00:00Z,85.827,86.05,85.76,85.892
2021-03-10T22:00:00Z,85.892,86.608,85.878,86.592
2021-03-11T22:00:00Z,86.592,87.492,86.567,87.38
2021-03-14T21:00:00Z,87.38,87.668,87.218,87.495
2021-03-15T21:00:00Z,87.495,87.645,87.226,87.57
2021-03-16T21:00:00Z,87.57,87.784,87.434,87.742
2021-03-17T21:00:00Z,87.742,88.084,86.888,87.217
2021-03-18T21:00:00Z,87.217,87.306,86.814,87.104
2021-03-21T21:00:00Z,87.104,87.204,86.71,86.922
2021-03-22T21:00:00Z,86.922,86.965,86.077,86.26
2021-03-23T21:00:00Z,86.26,86.814,86.092,86.45
2021-03-24T21:00:00Z,86.45,86.942,86.376,86.572
2021-03-25T21:00:00Z,86.572,87.4,86.559,87.214
2021-03-28T21:00:00Z,87.214,87.273,86.636,87.234
2021-03-29T21:00:00Z,87.234,87.648,87.16,87.344
2021-03-30T21:00:00Z,87.344,88.244,87.34,88.121
2021-03-31T21:00:00Z,88.121,88.238,87.838,88.166
2021-04-01T21:00:00Z,88.166,88.306,87.86,88.037
2021-04-04T21:00:00Z,88.037,88.196,87.824,87.976
2021-04-05T21:00:00Z,87.976,88.096,87.286,87.318
2021-04-06T21:00:00Z,87.318,87.385,86.856,87.108
2021-04-07T21:00:00Z,87.108,87.143,86.502,86.989
2021-04-08T21:00:00Z,86.989,87.579,86.76,87.522
2021-04-11T21:00:00Z,87.522,87.606,87.034,87.076
2021-04-12T21:00:00Z,87.076,87.264,86.571,87.014
2021-04-13T21:00:00Z,87.014,87.162,86.626,87.016
2021-04-14T21:00:00Z,87.016,87.19,86.602,86.694
2021-04-15T21:00:00Z,86.694,87.118,86.562,86.983
2021-04-18T21:00:00Z,86.983,87,86.185,86.308
2021-04-19T21:00:00Z,86.308,86.908,85.649,85.724
2021-04-20T21:00:00Z,85.724,86.791,85.427,86.458
2021-04-21T21:00:00Z,86.458,86.728,86.196,86.332
2021-04-22T21:00:00Z,86.332,86.582,86.008,86.46
2021-04-25T21:00:00Z,86.46,87.324,86.344,87.198
2021-04-26T21:00:00Z,87.198,87.725,87.176,87.661
2021-04-27T21:00:00Z,87.661,88.278,87.604,88.186
2021-04-28T21:00:00Z,88.186,88.862,88.116,88.668
2021-04-29T21:00:00Z,88.668,89.049,88.532,88.96
2021-05-02T21:00:00Z,88.96,89.182,88.65,88.824
2021-05-03T21:00:00Z,88.824,88.962,88.436,88.792
2021-05-04T21:00:00Z,88.792,89.16,88.792,89.033
2021-05-05T21:00:00Z,89.033,89.841,88.966,89.788
2021-05-06T21:00:00Z,89.788,89.84,89.073,89.506
2021-05-09T21:00:00Z,89.506,90.115,89.46,89.926
2021-05-10T21:00:00Z,89.926,90.064,89.364,89.76
2021-05-11T21:00:00Z,89.76,90.648,89.706,90.396
2021-05-12T21:00:00Z,90.396,90.584,89.738,90.002
2021-05-13T21:00:00Z,90.002,90.51,89.916,90.316
