time,open,high,low,close
2017-03-10T08:00:00Z,7314.96,7373,7314.96,7343.0801
2017-03-13T08:00:00Z,7343.0801,7377.4102,7342.02,7367.0801
2017-03-14T08:00:00Z,7367.0801,7386.1699,7339.27,7357.8501
2017-03-15T08:00:00Z,7357.8501,7383.3301,7357.5801,7368.6401
2017-03-16T08:00:00Z,7368.6401,7444.6201,7368.6401,7415.9502
2017-03-17T08:00:00Z,7415.9502,7447,7402.6401,7424.96
2017-03-20T08:00:00Z,7424.96,7433.6802,7399.9702,7429.8101
2017-03-21T08:00:00Z,7429.8101,7440.8501,7360.6699,7378.3398
2017-03-22T08:00:00Z,7378.3398,7378.3999,7301.8301,7324.7202
2017-03-23T08:00:00Z,7324.7202,7346.3999,7307.6499,7340.71
2017-03-24T08:00:00Z,7340.71,7351.6001,7322.8599,7336.8198
2017-03-27T07:00:00Z,7336.8198,7336.8198,7255.7798,7293.5
2017-03-28T07:00:00Z,7293.5,7349.5898,7285.7998,7343.4199
2017-03-29T07:00:00Z,7343.4199,7373.7202,7313.8999,7373.7202
2017-03-30T07:00:00Z,7373.7202,7384.7998,7340.25,7369.52
2017-03-31T07:00:00Z,7369.52,7369.5498,7322.9199,7322.9199
2017-04-03T07:00:00Z,7322.9199,7350.2998,7280.7598,7282.6899
2017-04-04T07:00:00Z,7282.6899,7324.6001,7282.6899,7321.8198
2017-04-05T07:00:00Z,7321.8198,7362.5898,7321.8198,7331.6802
2017-04-06T07:00:00Z,7331.6802,7331.6802,7258.1099,7303.2002
2017-04-07T07:00:00Z,7303.2002,7349.3701,7284.73,7349.3701
2017-04-10T07:00:00Z,7349.3701,7359.25,7337.0098,7348.9399
2017-04-11T07:00:00Z,7348.9399,7406.3501,7332.5898,7365.5
2017-04-12T07:00:00Z,7365.5,7402.4199,7348.8398,7348.9902
2017-04-13T07:00:00Z,7348.9902,7348.9902,7298.8501,7327.5898
2017-04-18T07:00:00Z,7327.5898,7327.5898,7147.5,7147.5
2017-04-19T07:00:00Z,7147.5,7151.1802,7114.3599,7114.3599
2017-04-20T07:00:00Z,7114.3599,7127.5801,7096.8301,7118.54
2017-04-21T07:00:00Z,7118.54,7134.5298,7104.2202,7114.5498
2017-04-24T07:00:00Z,7114.5498,7273.8999,7114.5498,7264.6802
2017-04-25T07:00:00Z,7264.6802,7290.8198,7258.7402,7275.6401
2017-04-26T07:00:00Z,7275.6401,7302.5698,7262.3198,7288.7202
2017-04-27T07:00:00Z,7288.7202,7289.3799,7224.3501,7237.1699
2017-04-28T07:00:00Z,7237.1699,7243.3101,7197.2798,7203.9399
2017-05-02T07:00:00Z,7203.9399,7254.3198,7203.9399,7250.0498
2017-05-03T07:00:00Z,7250.0498,7250.0498,7218.5601,7234.5298
2017-05-04T07:00:00Z,7234.5298,7280.7002,7226.0698,7248.1001
2017-05-05T07:00:00Z,7248.1001,7297.4302,7222.8101,7297.4302
2017-05-08T07:00:00Z,7297.4302,7322.3198,7285.7598,7300.8599
2017-05-09T07:00:00Z,7300.8599,7359.6099,7300.8599,7342.21
2017-05-10T07:00:00Z,7342.21,7398.5801,7331.2998,7385.2402
2017-05-11T07:00:00Z,7385.2402,7396.1899,7369.23,7386.6299
2017-05-12T07:00:00Z,7386.6299,7435.3901,7381.7402,7435.3901
2017-05-15T07:00:00Z,7435.3901,7460.2002,7434.2402,7454.3701
2017-05-16T07:00:00Z,7454.3701,7533.7002,7452.4399,7522.0298
2017-05-17T07:00:00Z,7522.0298,7532.9502,7478.8799,7503.4702
2017-05-18T07:00:00Z,7503.4702,7503.6802,7389.2598,7436.4199
2017-05-19T07:00:00Z,7436.4199,7480.2798,7436.4199,7470.71
2017-05-22T07:00:00Z,7470.71,7518.1201,7470.71,7496.3398
2017-05-23T07:00:00Z,7496.3398,7521.9399,7485.29,7485.29
2017-05-24T07:00:00Z,7485.29,7519.5801,7475.1099,7514.8999
2017-05-25T07:00:00Z,7514.8999,7529.7402,7497.0698,7517.71
2017-05-26T07:00:00Z,7517.71,7554.21,7514.3901,7547.6299
2017-05-30T07:00:00Z,7547.6299,7547.6499,7497.0698,7526.5098
2017-05-31T07:00:00Z,7526.5098,7586.4502,7519.6802,7519.9502
2017-06-01T07:00:00Z,7519.9502,7558.6299,7518.3198,7543.77
2017-06-02T07:00:00Z,7543.77,7598.9902,7539.96,7547.6299
2017-06-05T07:00:00Z,7547.6299,7562,7519.0601,7525.7598
2017-06-06T07:00:00Z,7525.7598,7527.6401,7502.8301,7524.9502
2017-06-07T07:00:00Z,7524.9502,7555.6201,7476.3301,7478.6201
2017-06-08T07:00:00Z,7478.6201,7489.6602,7449.98,7449.98
2017-06-09T07:00:00Z,7449.98,7545.1201,7449.73,7527.3301
2017-06-12T07:00:00Z,7527.3301,7540.5298,7483.6099,7511.8701
2017-06-13T07:00:00Z,7511.8701,7540.0498,7491.8599,7500.4399
2017-06-14T07:00:00Z,7500.4399,7545.0698,7474.3999,7474.3999
2017-06-15T07:00:00Z,7474.3999,7474.5098,7377.8599,7419.3599
2017-06-16T07:00:00Z,7419.3599,7478.9902,7419.3599,7463.54
2017-06-19T07:00:00Z,7463.54,7537.8398,7463.54,7523.8101
2017-06-20T07:00:00Z,7523.8101,7561.0698,7472.71,7472.71
2017-06-21T07:00:00Z,7472.71,7477.1699,7417.4502,7447.79
2017-06-22T07:00:00Z,7447.79,7448.48,7398.8301,7439.29
2017-06-23T07:00:00Z,7439.29,7441.79,7396.75,7424.1299
2017-06-26T07:00:00Z,7424.1299,7480.9502,7424.1299,7446.7998
2017-06-27T07:00:00Z,7446.7998,7451.6802,7411.3599,7434.3599
2017-06-28T07:00:00Z,7434.3599,7445.3101,7381.3599,7387.7998
2017-06-29T07:00:00Z,7387.7998,7451.9502,7341.75,7350.3198
2017-06-30T07:00:00Z,7350.3198,7377.3799,7302.71,7312.7202
2017-07-03T07:00:00Z,7312.7202,7386.1099,7312.2598,7377.0898
2017-07-04T07:00:00Z,7377.0898,7383.4502,7336.75,7357.23
2017-07-05T07:00:00Z,7357.23,7386.9199,7347.52,7367.6001
2017-07-06T07:00:00Z,7367.6001,7373.8501,7303.46,7337.2798
2017-07-07T07:00:00Z,7337.2798,7359.48,7314.6899,7350.9199
2017-07-10T07:00:00Z,7350.9199,7388.02,7344.3101,7370.0298
2017-07-11T07:00:00Z,7370.0298,7386.8799,7304.77,7329.7598
2017-07-12T07:00:00Z,7329.7598,7439.0801,7329.7598,7416.9302
2017-07-13T07:00:00Z,7416.9302,7428.2402,7403.75,7413.4399
2017-07-14T07:00:00Z,7413.4399,7419.8101,7363.77,7378.3901
2017-07-17T07:00:00Z,7378.3901,7426.3701,7378.2998,7404.1299
2017-07-18T07:00:00Z,7404.1299,7418.5298,7357.77,7390.2202
2017-07-19T07:00:00Z,7390.2202,7442.8398,7379.3301,7430.9102
2017-07-20T07:00:00Z,7430.9102,7502.73,7430.9102,7487.8701
2017-07-21T07:00:00Z,7487.8701,7515.1201,7433.8901,7452.9102
2017-07-24T07:00:00Z,7452.9102,7453.2202,7357.5,7377.73
2017-07-25T07:00:00Z,7377.73,7453.7402,7377.73,7434.8198
2017-07-26T07:00:00Z,7434.8198,7487.0498,7434.6802,7452.3198
2017-07-27T07:00:00Z,7452.3198,7461.8501,7410.8501,7443.0098
2017-07-28T07:00:00Z,7443.0098,7443.0098,7339.4399,7368.3701
2017-07-31T07:00:00Z,7368.3701,7425.52,7367.8599,7372
2017-08-01T07:00:00Z,7372,7440.1401,7372,7423.6602
2017-08-02T07:00:00Z,7423.6602,7434.71,7388.9102,7411.4302
2017-08-03T07:00:00Z,7411.4302,7484.5298,7384.2202,7474.77
2017-08-04T07:00:00Z,7474.77,7519.0601,7465.1201,7511.71
2017-08-07T07:00:00Z,7511.71,7533.7402,7511.71,7531.9399
2017-08-08T07:00:00Z,7531.9399,7551.8501,7518.4502,7542.73
2017-08-09T07:00:00Z,7542.73,7542.73,7475.8301,7498.0601
2017-08-10T07:00:00Z,7498.0601,7498.0601,7376.6602,7389.9399
2017-08-11T07:00:00Z,7389.9399,7389.96,7296.4902,7309.96
2017-08-14T07:00:00Z,7309.96,7377.6602,7309.96,7353.8901
2017-08-15T07:00:00Z,7353.8901,7399.3501,7353.8901,7383.8501
2017-08-16T07:00:00Z,7383.8501,7444.98,7383.8501,7433.0298
2017-08-17T07:00:00Z,7433.0298,7433.7402,7382.1602,7387.8701
2017-08-18T07:00:00Z,7387.8701,7387.8701,7302.4702,7323.98
2017-08-21T07:00:00Z,7323.98,7331.9502,7296.7998,7318.8799
2017-08-22T07:00:00Z,7318.8799,7387.5498,7318.8799,7381.7402
2017-08-23T07:00:00Z,7381.7402,7394.52,7360.3301,7382.6499
2017-08-24T07:00:00Z,7382.6499,7437.8701,7382.1602,7407.0601
2017-08-25T07:00:00Z,7407.0601,7439.5298,7401.46,7401.46
2017-08-29T07:00:00Z,7401.46,7401.6201,7289.2002,7337.4302
2017-08-30T07:00:00Z,7337.4302,7381.3301,7337.4302,7365.2598
2017-08-31T07:00:00Z,7365.2598,7443.6802,7365.0098,7430.6201
2017-09-01T07:00:00Z,7430.6201,7460.52,7430.0601,7438.5
2017-09-04T07:00:00Z,7438.5,7438.5,7404.0498,7411.4702
2017-09-05T07:00:00Z,7411.4702,7437.5098,7369.5801,7372.9199
2017-09-06T07:00:00Z,7372.9199,7372.9199,7322.4199,7354.1299
2017-09-07T07:00:00Z,7354.1299,7412.6802,7348.3799,7396.98
2017-09-08T07:00:00Z,7396.98,7396.98,7358.4199,7377.6001
2017-09-11T07:00:00Z,7377.6001,7434.0698,7377.6001,7413.5898
2017-09-12T07:00:00Z,7413.5898,7435.8398,7386.98,7400.6899
2017-09-13T07:00:00Z,7400.6899,7401.2998,7336.23,7379.7002
2017-09-14T07:00:00Z,7379.7002,7390.7002,7287.73,7295.3901
2017-09-15T07:00:00Z,7295.3901,7295.3901,7196.5801,7215.4702
2017-09-18T07:00:00Z,7215.4702,7257.4502,7215.4702,7253.2798
2017-09-19T07:00:00Z,7253.2798,7285.6699,7243.5898,7275.25
2017-09-20T07:00:00Z,7275.25,7289.9302,7249.5801,7271.9502
2017-09-21T07:00:00Z,7271.9502,7289.1602,7260.0498,7263.8999
2017-09-22T07:00:00Z,7263.8999,7320.2798,7242.23,7310.6401
2017-09-25T07:00:00Z,7310.6401,7312.4502,7272.4902,7301.29
2017-09-26T07:00:00Z,7301.29,7311.8198,7273.3198,7285.7402
2017-09-27T07:00:00Z,7285.7402,7327.5,7285.7402,7313.5098
2017-09-28T07:00:00Z,7313.5098,7323.3301,7289.75,7322.8198
2017-09-29T07:00:00Z,7322.8198,7382.6699,7321.6401,7372.7598
2017-10-02T07:00:00Z,7372.7598,7438.8398,7372.73,7438.8398
2017-10-03T07:00:00Z,7438.8398,7469.8198,7426.6699,7468.1099
2017-10-04T07:00:00Z,7468.1099,7476.3301,7456.6099,7467.5801
2017-10-05T07:00:00Z,7467.5801,7507.9902,7464.3999,7507.9902
2017-10-06T07:00:00Z,7507.9902,7527.7202,7507.9902,7522.8701
2017-10-09T07:00:00Z,7522.8701,7523.6499,7493.6802,7507.8901
2017-10-10T07:00:00Z,7507.8901,7543.8799,7504.5601,7538.27
2017-10-11T07:00:00Z,7538.27,7550.1699,7519.6001,7533.8101
2017-10-12T07:00:00Z,7533.8101,7565.1099,7526.3301,7556.2402
2017-10-13T07:00:00Z,7556.2402,7556.2402,7521.0898,7535.4399
2017-10-16T07:00:00Z,7535.4399,7557,7526.73,7526.9702
2017-10-17T07:00:00Z,7526.9702,7550.4399,7506.3101,7516.1699
2017-10-18T07:00:00Z,7516.1699,7555.2402,7516.1699,7542.8701
2017-10-19T07:00:00Z,7542.8701,7542.8701,7485.4199,7523.04
2017-10-20T07:00:00Z,7523.04,7560.04,7517.0698,7523.23
2017-10-23T07:00:00Z,7523.23,7542,7511.77,7524.4502
2017-10-24T07:00:00Z,7524.4502,7535.2202,7508.5,7526.54
2017-10-25T07:00:00Z,7526.54,7528.46,7437.4199,7447.21
2017-10-26T07:00:00Z,7447.21,7488.2598,7440.1099,7486.5
2017-10-27T07:00:00Z,7486.5,7520.7598,7485.2402,7505.0298
2017-10-30T08:00:00Z,7505.0298,7507.02,7478.4102,7487.8101
2017-10-31T08:00:00Z,7487.8101,7516.8501,7483.9702,7493.0801
2017-11-01T08:00:00Z,7493.0801,7532.3599,7487.96,7487.96
2017-11-02T08:00:00Z,7487.96,7562.2598,7478.8799,7555.3198
2017-11-03T08:00:00Z,7555.3198,7580.9502,7541.9102,7560.3501
2017-11-06T08:00:00Z,7560.3501,7572.8999,7544.2002,7562.2798
2017-11-07T08:00:00Z,7562.2798,7582.8501,7507.8301,7513.1099
2017-11-08T08:00:00Z,7513.1099,7534.4902,7504.77,7529.7202
2017-11-09T08:00:00Z,7529.7202,7532.2002,7476.8901,7484.1001
2017-11-10T08:00:00Z,7484.1001,7500.29,7421.73,7432.9902
2017-11-13T08:00:00Z,7432.9902,7469.2998,7402.9502,7415.1802
2017-11-14T08:00:00Z,7415.1802,7436.5698,7396.9199,7414.4199
2017-11-15T08:00:00Z,7414.4199,7415.0898,7357.0601,7372.6099
2017-11-16T08:00:00Z,7372.6099,7393.2798,7368.1401,7386.9399
2017-11-17T08:00:00Z,7386.9399,7406.5298,7356.1602,7380.6802
2017-11-20T08:00:00Z,7380.6802,7397.3901,7350.3701,7389.46
2017-11-21T08:00:00Z,7389.46,7422.1802,7367.8599,7411.3398
2017-11-22T08:00:00Z,7411.3398,7460.9102,7410.3799,7419.02
2017-11-23T08:00:00Z,7419.02,7422.73,7373.3101,7417.2402
2017-11-24T08:00:00Z,7417.2402,7425.1899,7389.54,7409.6401
2017-11-27T08:00:00Z,7409.6401,7438.3901,7383.8999,7383.8999
2017-11-28T08:00:00Z,7383.8999,7469.6099,7373.9502,7460.6499
2017-11-29T08:00:00Z,7460.6499,7460.6499,7386.6699,7393.5601
2017-11-30T08:00:00Z,7393.5601,7416.2598,7326.6699,7326.6699
2017-12-01T08:00:00Z,7326.6699,7355.4302,7288.73,7300.4902
2017-12-04T08:00:00Z,7300.4902,7369.6499,7300.4902,7338.9702
2017-12-05T08:00:00Z,7338.9702,7373.8999,7326.5698,7327.5
2017-12-06T08:00:00Z,7327.5,7369.71,7289.3599,7348.0298
2017-12-07T08:00:00Z,7348.0298,7371.73,7314.6001,7320.75
2017-12-08T08:00:00Z,7320.75,7412.21,7314.23,7393.96
2017-12-11T08:00:00Z,7393.96,7458.3999,7393.5801,7453.48
2017-12-12T08:00:00Z,7453.48,7501.52,7448.3101,7500.4102
2017-12-13T08:00:00Z,7500.4102,7510.77,7492.5801,7496.5098
2017-12-14T08:00:00Z,7496.5098,7496.7002,7448.1201,7448.1201
2017-12-15T08:00:00Z,7448.1201,7490.5698,7433.7798,7490.5698
2017-12-18T08:00:00Z,7490.5698,7544.2598,7490.5698,7537.0098
2017-12-19T08:00:00Z,7537.0098,7563.4902,7534.0801,7544.0898
2017-12-20T08:00:00Z,7544.0898,7550.6001,7511.4502,7525.2202
2017-12-21T08:00:00Z,7525.2202,7609.6899,7517.8799,7603.98
2017-12-22T08:00:00Z,7603.98,7614.3999,7585.4702,7592.6602
2017-12-27T08:00:00Z,7592.6602,7632.71,7586.4199,7620.6802
2017-12-28T08:00:00Z,7620.6802,7633.5498,7609.77,7622.8799
2017-12-29T08:00:00Z,7622.8799,7697.6201,7620.0098,7687.77
2018-01-02T08:00:00Z,7687.77,7691.3398,7624.1401,7648.1001
2018-01-03T08:00:00Z,7648.1001,7689.8599,7640.5298,7671.1099
2018-01-04T08:00:00Z,7671.1099,7702.5098,7671.1099,7695.8799
2018-01-05T08:00:00Z,7695.8799,7727.73,7689.8101,7724.2202
2018-01-08T08:00:00Z,7724.2202,7733.3901,7691.77,7696.5098
2018-01-09T08:00:00Z,7696.5098,7733.1201,7696.5,7731.02
2018-01-10T08:00:00Z,7731.02,7756.1099,7716.21,7748.5098
2018-01-11T08:00:00Z,7748.5098,7768.96,7734.6401,7762.9399
2018-01-12T08:00:00Z,7762.9399,7792.5601,7752.6299,7778.6401
2018-01-15T08:00:00Z,7778.6401,7783.6099,7763.4302,7769.1401
2018-01-16T08:00:00Z,7769.1401,7791.8301,7740.5498,7755.9302
2018-01-17T08:00:00Z,7755.9302,7755.9302,7711.1099,7725.4302
2018-01-18T08:00:00Z,7725.4302,7739.54,7683.71,7700.96
2018-01-19T08:00:00Z,7700.96,7731.8198,7694.6602,7730.79
2018-01-22T08:00:00Z,7730.79,7739.3501,7703.6699,7715.4399
2018-01-23T08:00:00Z,7715.4399,7745.2202,7710.0298,7731.8301
2018-01-24T08:00:00Z,7731.8301,7731.98,7643.4302,7643.4302
2018-01-25T08:00:00Z,7643.4302,7662.3501,7608.5298,7615.8398
2018-01-26T08:00:00Z,7615.8398,7667.3999,7615.8398,7665.54
2018-01-29T08:00:00Z,7665.54,7689.1499,7663.9302,7671.5298
2018-01-30T08:00:00Z,7671.5298,7671.6699,7587.1201,7587.98
2018-01-31T08:00:00Z,7587.98,7599.0098,7521.77,7533.5498
2018-02-01T08:00:00Z,7533.5498,7554.73,7476.5098,7490.3901
2018-02-02T08:00:00Z,7490.3901,7494.7598,7432.25,7443.4302
2018-02-05T08:00:00Z,7443.4302,7443.4302,7334.79,7334.98
2018-02-06T08:00:00Z,7334.98,7334.98,7079.4102,7141.3999
2018-02-07T08:00:00Z,7141.3999,7311.5,7141.3999,7279.4199
2018-02-08T08:00:00Z,7279.4199,7279.4199,7161.3101,7170.6899
2018-02-09T08:00:00Z,7170.6899,7170.6899,7073.0298,7092.4302
2018-02-12T08:00:00Z,7092.4302,7199.9302,7092.4302,7177.0601
2018-02-13T08:00:00Z,7177.0601,7202.9902,7165.8301,7168.0098
2018-02-14T08:00:00Z,7168.0098,7243.1499,7145.73,7213.9702
2018-02-15T08:00:00Z,7213.9702,7267.96,7206.6899,7234.8101
2018-02-16T08:00:00Z,7234.8101,7307.9702,7234.8101,7294.7002
2018-02-19T08:00:00Z,7294.7002,7306.21,7239.98,7247.6602
2018-02-20T08:00:00Z,7247.6602,7264.7798,7202.1401,7246.77
2018-02-21T08:00:00Z,7246.77,7291.7998,7220.5498,7281.5698
2018-02-22T08:00:00Z,7281.5698,7281.5698,7187.7598,7252.3901
2018-02-23T08:00:00Z,7252.3901,7262.0498,7220.8101,7244.4102
2018-02-26T08:00:00Z,7244.4102,7312.98,7244.3101,7289.5801
2018-02-27T08:00:00Z,7289.5801,7326.02,7272.8701,7282.4502
2018-02-28T08:00:00Z,7282.4502,7293.3599,7231.9102,7231.9102
2018-03-01T08:00:00Z,7231.9102,7231.9102,7153.3901,7175.6401
2018-03-02T08:00:00Z,7175.6401,7175.6401,7063.4199,7069.8999
2018-03-05T08:00:00Z,7069.8999,7119.21,7062.1299,7115.98
2018-03-06T08:00:00Z,7115.98,7197.7998,7115.6001,7146.75
2018-03-07T08:00:00Z,7146.75,7180.71,7109.5601,7157.8398
2018-03-08T08:00:00Z,7157.8398,7212.1401,7145.7002,7203.2402
2018-03-09T08:00:00Z,7203.2402,7225.2798,7189.7402,7224.5098
2018-03-12T08:00:00Z,7224.5098,7254.8701,7198.1802,7214.7598
2018-03-13T08:00:00Z,7214.7598,7224.1299,7125.6001,7138.7798
2018-03-14T08:00:00Z,7138.7798,7176.5098,7122.7598,7132.6899
2018-03-15T08:00:00Z,7132.6899,7162.5801,7127.0801,7139.7598
2018-03-16T08:00:00Z,7139.7598,7187.27,7131.3101,7164.1401
2018-03-19T08:00:00Z,7164.1401,7164.1899,7034.9102,7042.9302
2018-03-20T08:00:00Z,7042.9302,7081.5,7042.6001,7061.27
2018-03-21T08:00:00Z,7061.27,7065.6602,7016.79,7038.9702
2018-03-22T08:00:00Z,7038.9702,7038.9702,6914.4502,6952.5898
2018-03-23T08:00:00Z,6952.5898,6952.8198,6876.96,6921.9399
2018-03-26T07:00:00Z,6921.9399,6958.4702,6866.9399,6888.6899
2018-03-27T07:00:00Z,6888.6899,7042.3701,6888.6899,7000.1401
2018-03-28T07:00:00Z,7000.1401,7044.7402,6923.3301,7044.7402
2018-03-29T07:00:00Z,7044.7402,7109.9302,7042.73,7056.6099
2018-04-03T07:00:00Z,7056.6099,7064.98,6996.7598,7030.46
2018-04-04T07:00:00Z,7030.46,7046.2598,6971.75,7034.0098
2018-04-05T07:00:00Z,7034.0098,7199.5,7034.0098,7199.5
2018-04-06T07:00:00Z,7199.5,7214.02,7163.1099,7183.6401
2018-04-09T07:00:00Z,7183.6401,7209.6802,7145.5698,7194.75
2018-04-10T07:00:00Z,7194.75,7266.75,7194.75,7266.75
2018-04-11T07:00:00Z,7266.75,7270.2798,7243.3198,7257.1401
2018-04-12T07:00:00Z,7257.1401,7266.6401,7240.7598,7258.3398
2018-04-13T07:00:00Z,7258.3398,7274.9902,7249.0698,7264.5601
2018-04-16T07:00:00Z,7264.5601,7265.8301,7195.46,7198.2002
2018-04-17T07:00:00Z,7198.2002,7240.4102,7189.8501,7226.0498
2018-04-18T07:00:00Z,7226.0498,7325.5898,7226.0498,7317.3398
2018-04-19T07:00:00Z,7317.3398,7340.73,7309.4199,7328.9199
2018-04-20T07:00:00Z,7328.9199,7368.1699,7323.3101,7368.1699
2018-04-23T07:00:00Z,7368.1699,7404.1099,7359.73,7398.8701
2018-04-24T07:00:00Z,7398.8701,7439.5801,7397.29,7425.3999
2018-04-25T07:00:00Z,7425.3999,7427.1299,7334.6401,7379.3198
2018-04-26T07:00:00Z,7379.3198,7421.4302,7355,7421.4302
2018-04-27T07:00:00Z,7421.4302,7507.1201,7421.2798,7502.21
2018-04-30T07:00:00Z,7502.21,7546.1602,7497.1099,7509.2998
2018-05-01T07:00:00Z,7509.2998,7549.0698,7506.5698,7520.3599
2018-05-02T07:00:00Z,7520.3599,7572.98,7519.6201,7543.2002
2018-05-03T07:00:00Z,7543.2002,7555.1802,7492.3901,7502.6899
2018-05-04T07:00:00Z,7502.6899,7570.2202,7502.6899,7567.1401
2018-05-08T07:00:00Z,7567.1401,7598.5098,7550.4399,7565.75
2018-05-09T07:00:00Z,7565.75,7662.52,7565.75,7662.52
2018-05-10T07:00:00Z,7662.52,7706.8701,7631.5801,7700.9702
2018-05-11T07:00:00Z,7700.9702,7728.8901,7691.6899,7724.5498
2018-05-14T07:00:00Z,7724.5498,7727.96,7688.5698,7710.98
2018-05-15T07:00:00Z,7710.98,7752.02,7687.4902,7722.98
2018-05-16T07:00:00Z,7722.98,7745.5298,7717.7598,7734.2002
2018-05-17T07:00:00Z,7734.2002,7788.23,7713.8501,7787.9702
2018-05-18T07:00:00Z,7787.9702,7791.4102,7753.27,7778.79
2018-05-21T07:00:00Z,7778.79,7868.1201,7778.1201,7859.1699
2018-05-22T07:00:00Z,7859.1699,7903.5,7854.5801,7877.4502
2018-05-23T07:00:00Z,7877.4502,7877.4502,7765.3198,7788.4399
2018-05-24T07:00:00Z,7788.4399,7803.4502,7716.7402,7716.7402
2018-05-25T07:00:00Z,7716.7402,7753.3198,7703.2598,7730.2798
2018-05-29T07:00:00Z,7730.2798,7730.2798,7610.6602,7632.6401
2018-05-30T07:00:00Z,7632.6401,7689.5698,7618.1201,7689.5698
2018-05-31T07:00:00Z,7689.5698,7727.4502,7651.1201,7678.2002
2018-06-01T07:00:00Z,7678.2002,7746.73,7678.2002,7701.77
2018-06-04T07:00:00Z,7701.77,7772.1201,7701.7002,7741.29
2018-06-05T07:00:00Z,7741.29,7744.46,7686.6099,7686.7998
2018-06-06T07:00:00Z,7686.7998,7730.48,7671.6201,7712.3701
2018-06-07T07:00:00Z,7712.3701,7756.6602,7698.1499,7704.3999
2018-06-08T07:00:00Z,7704.3999,7714.3198,7637.52,7681.0698
2018-06-11T07:00:00Z,7681.0698,7756.02,7681.0698,7737.4302
2018-06-12T07:00:00Z,7737.4302,7762.77,7701.3301,7703.8101
2018-06-13T07:00:00Z,7703.8101,7746.7002,7677.1699,7703.71
2018-06-14T07:00:00Z,7703.71,7793.4502,7650.1602,7765.79
2018-06-15T07:00:00Z,7765.79,7781,7633.9102,7633.9102
2018-06-18T07:00:00Z,7633.9102,7645.4702,7601.6001,7631.3301
2018-06-19T07:00:00Z,7631.3301,7631.3301,7548.8398,7603.8501
2018-06-20T07:00:00Z,7603.8501,7705.2002,7603.8501,7627.3999
2018-06-21T07:00:00Z,7627.3999,7670.7798,7548.1201,7556.4399
2018-06-22T07:00:00Z,7556.4399,7689.4399,7556.2002,7682.27
2018-06-25T07:00:00Z,7682.27,7682.27,7508.3198,7509.8398
2018-06-26T07:00:00Z,7509.8398,7564.0498,7509.8398,7537.9199
2018-06-27T07:00:00Z,7537.9199,7633.9199,7512.0298,7621.6899
2018-06-28T07:00:00Z,7621.6899,7632.1699,7576.0098,7615.6299
2018-06-29T07:00:00Z,7615.6299,7706.6401,7615.6299,7636.9302
2018-07-02T07:00:00Z,7636.9302,7636.9302,7540.71,7547.8501
2018-07-03T07:00:00Z,7547.8501,7632.1201,7544.98,7593.29
2018-07-04T07:00:00Z,7593.29,7593.29,7560.8101,7573.0898
2018-07-05T07:00:00Z,7573.0898,7624.8198,7572.6899,7603.2202
2018-07-06T07:00:00Z,7603.2202,7631.1899,7569.7002,7617.7002
2018-07-09T07:00:00Z,7617.7002,7697.46,7617.7002,7687.9902
